"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.V4.A9E7.01A"	0.0907542335552761	0.0126430223431295	0.0966312015867778	0.00475273238608931	0.0204461047686295	0.344635164396678
"TCGA.VD.A8KO.01A"	0.0305109621760129	0.181236590397845	0.0305805554905338	0.0162457908864487	0.0906708704864031	0.239796204129901
"TCGA.V4.A9EC.01A"	0.0544190421523292	0.0127869625994816	1.00849459722398e-14	1.00849459722398e-14	0.138738995337144	1.00849459722398e-14
"TCGA.V4.A9EQ.01A"	0.00144311806094322	0.0140966022379733	0.156465954793272	0.0563300797533052	0.0584696125779752	0.128855786968469
"TCGA.VD.A8KG.01A"	0.07708620206398	0.1669347254257	0.068993867312498	0.186514077546496	0.0815146070101773	0.0667555820422275
"TCGA.VD.AA8R.01A"	0.0254692840260501	0.327085524213774	0.0385614338442798	0.0177760298807269	0.0947301761791783	0.266104865051822
"TCGA.WC.A883.01A"	0.233346055950407	0.0601086404490784	0.278557571454024	1.87677866476814e-13	0.129862869081024	0.132921754155621
"TCGA.VD.A8KN.01A"	0.0644802269206131	0.184144002135555	0.285721030470154	0.302273550948977	0.163360441112527	2.07484121490775e-05
"TCGA.VD.A8K7.01B"	0.0551402228104185	0.199475674395072	0.0731389621089663	0.000419979722088622	0.134922355209974	0.191632198726051
"TCGA.VD.A8KE.01A"	0.0859025475620027	0.249131855404289	0.0251852356954321	0.0359113620646484	0.0600585493635969	0.295538934839433
"TCGA.V3.A9ZX.01A"	0.0954784919898607	0.0649757015937824	0.258929933529362	0.216884064559797	0.323568341168679	0.0401634671585003
"TCGA.V4.A9EX.01A"	0.0590275428394741	0.0139141762917181	0.293260701716317	0.157360632385868	0.314475504492142	0.146299989122792
"TCGA.V4.A9EY.01A"	0.0401005142726433	0.0468619656077816	9.17530911797294e-15	0.00156073229768187	0.00558531138654648	0.0423570419853696
"TCGA.V4.A9E5.01A"	0.0373061162311786	0.0495844419526941	6.40156515984896e-05	0.00158381573930066	0.084424021262319	0.00436891310549602
"TCGA.V4.A9EE.01A"	0.151879686634227	0.0306960375645411	0.371414424568669	0.140945618677123	0.305064232555392	3.07872112577691e-14
"TCGA.V4.A9EZ.01A"	0.000457632205264549	0.000179333385288181	6.99797021896806e-15	0.0296892871480496	0.00406575335894593	6.99797021896806e-15
"TCGA.VD.A8KA.01B"	0.288154798259114	0.113354568211301	0.0319020691937365	1.26052877075186e-14	0.093317025880541	0.170586005043804
"TCGA.VD.A8KF.01A"	0.0179696449777885	0.198859032120465	0.29090825160368	0.0987167142245858	0.142252823230863	0.212840546635218
"TCGA.V4.A9F5.01A"	1.15912033429627e-14	0.0268136283573479	0.054380018107355	0.0958145218371706	0.0212983472760299	0.103833638090992
"TCGA.VD.AA8T.01A"	0.0418165766881307	0.30207773176618	0.136721900742033	1.20602246001012e-14	0.271276217426446	0.177965913841947
"TCGA.V4.A9EH.01A"	0.0785178983764559	0.112583014786613	0.101635633164299	0.342763564887816	0.174809878655078	0.118954625131964
"TCGA.V4.A9F0.01A"	0.116237688932778	0.176707248021971	0.403395011747898	0.0688718916791676	0.187195914816894	0.0202563322230981
"TCGA.V4.A9EW.01A"	0.1791255806188	0.0920114354182392	0.0383890884068869	0.00569863784595485	0.376256821810325	0.0511857381262093
"TCGA.V4.A9EL.01A"	0.0491768516051728	0.0550608310339317	0.244344882119553	0.349359145649818	0.302058277277845	1.23136623249665e-08
"TCGA.V4.A9ES.01A"	0.0503761755418042	0.108313953047317	0.0584866056665622	0.000143697479795124	0.0274905739697133	0.130585234259967
"TCGA.VD.A8KI.01A"	0.0463865463850028	0.0197976186695279	0.105428271484994	0.11769077259083	0.0840101962297163	0.14222706713552
"TCGA.VD.A8KL.01A"	0.05267111747953	0.0207739022958848	0.118346772257405	1.22963010477532e-14	0.0179394957282945	0.123927971841341
"TCGA.V4.A9ET.01A"	0.0168836568391216	0.057631786962801	0.0353283313331471	1.01646716650707e-14	0.0110181998502538	0.0902490213205003
"TCGA.V4.A9EO.01A"	0.0831281867992379	0.158519737707197	0.238270807973398	1.03235402082818e-08	0.157558984380159	0.236091716709571
"TCGA.V4.A9EU.01A"	0.047634771692005	0.0618687053794868	0.330504054059515	0.215973021349408	0.253530209606628	0.0866396551739297
"TCGA.WC.A87T.01A"	0.0670947082146092	0.207656993233087	0.00964566928834916	0.0201627057332611	0.151375399386023	0.221282959248856
"TCGA.WC.AA9A.01A"	0.0474468193873402	0.0165055600271623	0.0266453309800794	0.0543525076674503	0.0636575098369222	0.161462573631014
"TCGA.V4.A9EA.01A"	0.0129799725593526	0.0149962627257137	0.0106277202940385	8.58740602069327e-15	0.132029559497898	0.103972437803708
"TCGA.RZ.AB0B.01A"	0.227851457849497	0.0602831640742973	0.238794741208894	0.0464890040136501	0.35295421756899	0.0711701529464429
"TCGA.V4.A9F8.01A"	0.046499885977821	0.018486178833233	0.225229246038709	0.0854582818635956	0.0801519642538769	0.085372096422569
