"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.UT.A88E.01B"	0.0135045551363824	0.0064656038337061	0.0755499469910747	0.00921254375977524	0.0551842776029742	0.135394316341734
"TCGA.MQ.A4LC.01A"	0.0245566210268064	0.00169050695478636	0.0668868803300034	0.0361559199759556	1.84226719590095e-14	0.141944293445573
"TCGA.LK.A4O6.01A"	0.0653303159059585	1.15787511636471e-14	0.0484604846715298	0.0866400865994728	0.0435665660375536	1.15787511636471e-14
"TCGA.SC.A6LN.01A"	0.184052492377745	9.76421368979696e-15	0.158518298266451	0.0161619280187891	0.0757492887144396	9.76421368979696e-15
"TCGA.NQ.A57I.01A"	1.0214322663151e-14	1.0214322663151e-14	0.152442788398812	0.0489110440007279	0.0949737602331884	0.146968988254074
"TCGA.SH.A7BD.01A"	0.00269794315867923	1.29073636906468e-14	0.0884285635468799	0.0561545080246299	1.29073636906468e-14	0.0230277931180304
"TCGA.TS.A7PB.01A"	0.0463018974491434	0.041977845629994	0.0496562901773643	0.120076717214599	1.76165129568739e-14	0.0634389694610186
"TCGA.SC.A6LR.01A"	1.27386814090849e-14	0.000497515314268817	0.0538884443648773	0.0723193057368789	0.0752206995486511	0.140390343950006
"TCGA.3U.A98I.01A"	1.19926914606983e-14	0.190510442619438	1.19926914606983e-14	0.0496120361735696	0.0377189623303534	0.106687322778264
"TCGA.SH.A9CT.01A"	0.0238397576051153	1.07369861730972e-14	0.0338060547426014	0.0503995490330412	0.0720911496057075	0.101900433282293
"TCGA.LK.A4O0.01A"	0.112073352745533	0.158805019894174	0.0601952510308315	0.0110463001633738	0.0116950271112514	0.096460995964413
"TCGA.3H.AB3X.01A"	0.187562294841425	0.107134985312791	1.20725517377035e-14	0.0536928133268452	0.0921701934780157	0.101071868406591
"TCGA.3H.AB3K.01A"	0.0442707531262036	0.11801477518726	0.0434403068649298	0.144701960222336	0.00669208672735651	0.0025727635380733
"TCGA.TS.A8AI.01A"	1.12179344015452e-14	1.12179344015452e-14	0.112663456272271	0.182310340255218	1.12179344015452e-14	0.149175069232516
"TCGA.3H.AB3M.01A"	1.32843920961696e-14	0.0813533216668403	0.0670830965180353	0.0154394911764228	0.0555451330718756	0.10856876600017
"TCGA.SC.AA5Z.01A"	0.061311062539768	0.0621313371314611	1.45875828140205e-14	1.45875828140205e-14	0.11390771391692	0.0455130224797457
"TCGA.ZN.A9VQ.01A"	0.00618855792485782	0.0150949418377992	0.152293024300711	0.0684218102480405	0.0854857587275453	0.151900504939139
"TCGA.UT.A97Y.01A"	1.47637105773084e-14	1.47637105773084e-14	0.0736933905016603	0.0199013810514431	0.109197639102549	0.0743221718320926
"TCGA.TS.A7OU.01B"	0.000927842091535464	0.20730704018986	0.0308676835489408	0.143227074613429	0.0986216109664215	0.0228737915916664
"TCGA.MQ.A4KX.01A"	0.237644462736414	0.150163120491256	0.138835118597189	0.0263971408083743	0.0319061336195767	0.0151727552534766
"TCGA.TS.A7OY.01A"	0.136628090860275	0.28531885234143	0.0701542165331854	0.0762765025784093	1.04552835109133e-14	0.0455342891336232
"TCGA.SH.A9CU.01A"	9.64466611884854e-15	0.000815093462787117	0.20403517763101	0.0682108025728421	0.0389458037559684	0.0673858559242296
"TCGA.TS.A8AF.01A"	0.000259152273815862	0.155305268534536	0.0887666036212396	0.105596426506082	1.08296103808497e-14	0.0875518502480841
"TCGA.3U.A98E.01A"	0.248858051906516	0.000543348633082328	0.0184257382204837	0.00796018108478614	1.66687307998615e-14	0.110278639730608
"TCGA.ZN.A9VO.01A"	0.0127340712027858	0.24977478777732	0.0435720080164303	0.0970121433413554	0.0766824441481466	0.0595604400986018
"TCGA.MQ.A6BN.01A"	0.00449512958822199	1.40569054443449e-14	0.00715787406358266	0.0160837324839398	0.00932619999303023	0.049584090388324
"TCGA.YS.A95B.01A"	0.0263970481483616	1.67283780368518e-09	0.0319560086812025	0.0516751968151077	1.06286274431495e-08	0.0854355453839493
"TCGA.MQ.A6BL.01A"	0.268195250938915	0.187962086323671	0.0265330173482863	1.02777650735943e-14	1.02777650735943e-14	3.21065848601849e-13
"TCGA.3H.AB3O.01A"	0.197589320098511	0.385136852230213	0.0269007503735979	0.0563138300805288	0.0297200476814506	8.17192921375907e-15
"TCGA.XT.AASU.01A"	0.0950063375458768	1.11682624692543e-14	0.0894333606102668	0.0491489084688318	0.186592301311497	0.0801612228514737
"TCGA.LK.A4O2.01A"	1.20857918820414e-14	0.169006182935081	1.20857918820414e-14	0.0854075372142014	0.199630227184527	0.166109000322934
"TCGA.SC.A6LM.01A"	8.28314595527316e-15	0.119281955600113	0.154094786657382	0.116021981167575	0.0110374341075029	0.0247311022699259
"TCGA.3U.A98G.01A"	0.0240209063671992	0.156921139009052	0.0108892322879824	1.21205602058395e-14	0.208734445606674	0.0534273709913943
"TCGA.3H.AB3U.01A"	0.0179960833330141	1.25875423921466e-14	0.0176454161906931	0.172285634316959	0.0433128469539126	0.105120634512399
"TCGA.MQ.A4LP.01A"	9.85749674397832e-15	0.04155204656737	0.0625982285767317	0.124216799820295	0.0926655538559183	0.114669555339801
"TCGA.MQ.A4LI.01A"	0.0244431273730466	1.15385652149789e-14	0.0501885798218135	0.0408120623029304	1.15385652149789e-14	0.00449591003239949
"TCGA.3H.AB3T.01A"	0.144981239123321	0.298967732577161	0.031108603047711	1.3523800000986e-14	0.00445744470066919	0.161133867208724
"TCGA.UT.A88D.01B"	0.362030219504314	0.0956361211358945	0.0942638263612379	0.0648156764392349	0.0702649721250256	0.0341380437368739
"TCGA.UD.AABY.01A"	0.0114043980568719	0.0106529296900312	0.174146320623251	0.0602892375454126	0.0495825109495179	0.0384167201170786
"TCGA.TS.A7P6.01A"	0.00375089849546703	0.187121145195695	0.0878705274958531	0.0938950345439455	1.52853784573043e-14	0.0432085202334533
"TCGA.MQ.A6BS.01A"	0.0256733704354514	1.31728605553159e-14	0.0586856517556695	0.0675243995863837	0.015925235158202	0.0313836960095471
"TCGA.TS.A8AY.01A"	0.0774207956638702	0.106527082371593	0.0561042009744858	0.020882474100472	0.00179119254627345	0.311706999631403
"TCGA.SC.A6LQ.01A"	0.024911628805234	0.212660338738944	0.0130099033366412	0.00126040558132009	0.00076797476810687	0.176938937354083
"TCGA.LK.A4NW.01A"	0.0375935329709651	1.72211632618341e-14	1.72211632618341e-14	0.0352425885328984	0.140156065030825	0.0919856533802616
"TCGA.UT.A88C.01B"	0.140911023311843	0.0323794704473051	0.0726772854146531	0.0834843519239349	0.167092652685296	0.0733665517155177
"TCGA.TS.A7P1.01A"	0.0124460877923291	0.0260013258383084	0.00603201908893058	1.36246599321943e-14	0.0738755079273257	0.0956797099772866
"TCGA.MQ.A6BR.01A"	0.0790997717267795	5.9760982041674e-11	0.108241619067661	0.0379706682385619	0.0200208390195208	0.0527999875016834
"TCGA.SC.A6LP.01A"	0.00228323958329878	0.0860796792011097	1.52946188911035e-14	0.0264313801833651	0.0104107070362135	0.054671471387255
"TCGA.UD.AABZ.01A"	9.87464161899479e-15	9.87464161899479e-15	0.0340583452681488	0.109180640426687	0.000752186840340054	0.00192176066229367
"TCGA.TS.A7P3.01A"	0.0113573078641952	0.00622613979861036	0.0255476719078249	0.0306126553473185	0.122853572189605	0.0335703041683778
"TCGA.LK.A4O5.01A"	0.0469324227391953	0.234342714547459	0.00310226745044476	0.0798926684797152	0.0737332640010839	0.0441592792841282
"TCGA.ZN.A9VP.01A"	0.00187977418980191	0.0851692878141199	0.144900063024616	0.0358010997828174	0.0258573722874032	0.201736660604241
"TCGA.LK.A4O4.01A"	0.117023386878929	0.105383784714564	0.0178876906763872	0.0525312631867468	0.29994225621056	0.0523116887354162
"TCGA.UD.AAC5.01A"	0.0166501936994745	0.0351707717843829	0.13827551600299	0.0438085477795405	0.121181769905547	0.141568988959353
"TCGA.ZN.A9VS.01A"	0.00724545201484105	0.0667501910372915	0.0174086240575462	0.112721592146797	0.0661310646179582	0.173020009593775
"TCGA.SH.A7BH.01A"	0.00763278570764261	0.010917886544322	0.173100440764912	0.183942207257931	0.0814393030806994	5.31154285661499e-15
"TCGA.UT.A88G.01B"	0.0016495624828131	0.0316258510336846	0.268826273906309	0.0836325547824554	0.145865701382644	0.0532122013636708
"TCGA.3U.A98H.01A"	0.322889020334954	0.115744874191211	0.0191790495959505	0.0389606877337019	0.119571093204182	0.026712737206126
"TCGA.TS.A8AS.01A"	0.14820248318778	0.0503495155286808	0.0606620029529163	0.00929739845749093	0.211405509010849	0.0836632104184061
"TCGA.UD.AAC6.01A"	0.0298675020292858	0.176001089591189	0.0408222755359032	0.205515119804437	0.0254329232739999	0.142663056584234
"TCGA.3H.AB3L.01A"	0.0957980322669955	0.0215761855414985	0.0268212304288193	0.043941214193941	1.5916914413999e-14	0.186614109873507
"TCGA.3U.A98F.01A"	6.3240839391839e-08	0.038995377445345	0.12777347697547	0.0950219664985606	0.133701438963163	0.227513026078007
"TCGA.TS.A7P8.01A"	0.241861030515349	0.199966894913695	0.0677763656548515	0.0136740962273347	0.0241379167006053	0.0547789133643859
"TCGA.NQ.A638.01A"	0.0269780672875965	0.0745131355191786	0.00688014861143864	0.0233881692297033	0.00111988022041843	0.0505204761259234
"TCGA.MQ.A4LJ.01A"	0.0935490763081386	1.80988047387525e-14	0.0958484591154323	0.0169348894604315	1.80988047387525e-14	1.8726870665576e-07
"TCGA.UD.AAC1.01A"	0.0678003164286159	1.27330695415905e-14	0.0384611771237909	1.27330695415905e-14	0.0266858240698021	0.177305464267559
"TCGA.TS.A7P7.01A"	9.04233695389562e-15	9.04233695389562e-15	0.178629937343915	0.0138257538668542	0.0746767332094902	0.156492614728304
"TCGA.LK.A4O7.01A"	0.0323178073227534	1.18351720576287e-14	0.0936875999252447	0.14391608703855	2.34743155740226e-09	0.0619243014431473
"TCGA.ZN.A9VW.01A"	8.65022667591862e-12	0.333041784037879	0.0333051662875204	0.076756420892962	0.0248275104762846	0.203960779994048
"TCGA.MQ.A4LM.01A"	0.0136007050823522	0.328111137515616	0.0915410027221906	0.0111050159258274	0.0310591575888077	0.150686849688998
"TCGA.UD.AAC4.01A"	0.000136424240544228	0.000441847249933626	8.06874521984479e-12	0.116027753521434	0.02032019757914	0.199605314330466
"TCGA.TS.A7P0.01A"	0.278938298872849	0.0762557497085795	0.130936521845991	0.00592874744532604	1.41387779349111e-14	0.124182424889744
