"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.C5.A7CJ.01A"	0.0908025752319042	0.274941485729157	0.0154982015275391	0.0579173446380639	0.0719151997351045	0.13571069366871	0.0386459408888467
"TCGA.EA.A1QT.01A"	0.034074409518149	1.42274694301001e-14	0.0250752739150555	1.42274694301001e-14	0.0898425512182624	0.138967053143109	0.00355539240470294
"TCGA.VS.A957.01A"	1.33686353654492e-14	0.00687232544703215	0.0284279618325682	1.33686353654492e-14	0.00374459220162507	0.182930414735267	0.142453124718603
"TCGA.JW.A5VK.01A"	1.07108012808854e-14	1.07108012808854e-14	0.0448804360192141	1.07108012808854e-14	0.0213820816574844	0.0072168326215113	0.00857684733723852
"TCGA.EK.A2R7.01A"	0.0641030535767703	0.205875729666419	0.0835735936047007	0.0668040167099077	0.0695112591663877	0.0338456923867296	0.0860615543813796
"TCGA.EA.A4BA.01A"	4.9579538814393e-15	4.9579538814393e-15	0.0328839571213916	0.0240973822134226	4.9579538814393e-15	0.0263871314498758	0.0490936255793573
"TCGA.EA.A411.01A"	1.39719038482928e-14	0.0589693327970931	0.0169788625231694	0.114264093522435	0.0971478795145461	0.155174440874137	0.00482902625991675
"TCGA.HM.A6W2.06A"	6.94856143085333e-15	0.00128196554962086	0.0790708485143401	0.00956963383442461	0.158733801769639	0.137512521692066	0.161079804898737
"TCGA.C5.A7UE.01A"	1.55591873287862e-14	0.0157022954077122	0.0190771275939767	0.014553579865308	0.0110468647466992	1.55591873287862e-14	1.55591873287862e-14
"TCGA.JW.A5VI.01A"	0.0606223439861451	0.146456886645338	1.09657606251765e-14	0.0277431059638941	0.040306558881271	0.153449435538469	0.00694901554923408
"TCGA.VS.A9UD.01A"	0.277189100264868	0.199262463122037	0.0543864229078749	2.18059509482144e-06	0.0357341610950286	0.00168731631056162	0.00167613581337309
"TCGA.DS.A0VN.01A"	0.272515906467735	0.106562848241767	0.0191593374204423	0.0556352465258044	0.00341930035173905	1.32351072023645e-14	0.00218667816218818
"TCGA.HM.A3JK.01A"	1.22798430152402e-14	0.0451033388330246	0.219328226720643	0.178181506507569	0.133048496123199	1.22798430152402e-14	0.0225256916616187
"TCGA.LP.A5U3.01A"	0.142233512604489	0.0120410320592002	1.12611343387033e-14	0.0159863529481334	1.12611343387033e-14	0.104731206714339	1.12611343387033e-14
"TCGA.DG.A2KH.01A"	1.01592491055443e-14	0.00425284582512756	0.0945977049357003	1.01592491055443e-14	0.0790219383632009	0.0649042154016913	0.00956749613277838
"TCGA.C5.A2LS.01A"	8.13043970751481e-15	8.13043970751481e-15	0.0548644485065565	0.0230423464041205	0.0270736869533333	0.0125374502235531	0.188315123953286
"TCGA.IR.A3LH.01A"	0.296280579740396	0.173803268376272	0.00853203759996156	0.0271931856186058	0.0618179749279995	0.014261531421232	0.00635466133446845
"TCGA.Q1.A5R3.01A"	0.0182659707543618	0.0155944195714751	0.0413556764058415	9.23273068700436e-05	0.0384443438567686	9.91388352521499e-15	0.00486290959589432
"TCGA.MA.AA3X.01A"	1.50373885281107e-14	0.0154086692323796	1.50373885281107e-14	0.0761310027020936	1.50373885281107e-14	0.0201833876618561	0.0498783910353527
"TCGA.VS.A954.01A"	0.00511597797960581	0.0075645277016515	0.102260382301458	0.0113195440010987	0.0280558883675784	0.0280015262467987	0.0115732147917095
"TCGA.EA.A3HS.01A"	0.0637307693677298	0.12155727685501	1.3966041057535e-14	0.0685150218352973	0.0823237630188744	0.215128287256287	0.0585144716666002
"TCGA.EA.A3HR.01A"	1.35984329002414e-14	0.025530406556813	0.100386437840644	0.0792642354263358	0.16605501575752	0.119981993232499	0.0816132416244948
"TCGA.ZJ.AB0H.01A"	0.163513403912507	0.200461050828761	0.0130043111238013	1.1488564063714e-14	0.126083006569491	0.0473325985878261	1.1488564063714e-14
"TCGA.JX.A3Q0.01A"	0.255062784980627	0.104958068574731	1.65363123010535e-14	0.019942395467117	0.0388723718066681	0.0119531260712086	0.0213294395754631
"TCGA.DS.A3LQ.01A"	1.33238945090765e-14	0.0146177772877068	0.0486695148639337	0.0290201290284658	1.33238945090765e-14	0.108192097465372	0.00915732333160969
"TCGA.EK.A2R8.01A"	0.0266823443881316	1.46611384629832e-14	0.0118257355893811	0.0330208980019728	0.0267252929578403	0.0924690163547356	0.0020542139398484
"TCGA.FU.A3TX.01A"	0.0265213283042989	0.0948246203498449	0.025026904052155	0.0400883036767389	0.487431739806546	0.0893033819095612	8.95443055023358e-15
"TCGA.EA.A556.01A"	8.54165067330714e-15	8.54165067330714e-15	0.0475624801239753	0.0182361669071836	0.0503535332391223	0.0717712981281921	0.199890556850995
"TCGA.VS.A9UO.01A"	0.0334700226155077	8.65757524074318e-15	0.114098299704838	0.00398461298630229	0.00952805478816316	0.00590967116316437	0.0841496524974737
"TCGA.EX.A3L1.01A"	1.47243542504811e-14	0.0281619459461471	0.0165465387777511	0.0339033967507765	1.47243542504811e-14	0.0308856612910173	1.47243542504811e-14
"TCGA.C5.A7CM.01A"	1.26975985241724e-14	1.26975985241724e-14	1.26975985241724e-14	0.00882554290100202	0.00745152354621721	0.0215427386852492	0.095087267977431
"TCGA.ZJ.AAXF.01A"	0.0382462758396557	0.345939979464432	0.0243157083006662	0.103497642158461	0.215536347873036	0.000712979937568741	0.0167332926734969
"TCGA.2W.A8YY.01A"	0.0112317908078635	0.0212614360622705	0.013607908449123	0.0383906234307113	0.0802940261193984	0.167710540565506	0.0713878591600792
"TCGA.VS.A9UR.01A"	0.0210885749368753	1.16127561715929e-14	0.0381004037433341	0.012196423783349	0.185187204164788	0.178195269651418	0.0618961393924314
"TCGA.C5.A7X3.01A"	0.0225992765185367	0.127782743321964	0.141990578696372	0.0787466609880834	0.048832375063402	1.39412969138535e-14	0.0434327248586328
"TCGA.HM.A4S6.01A"	0.229030429983299	0.137936064754699	0.00402452706830552	0.0264743178395147	0.0631063387862186	0.121010189289355	0.013151690008383
"TCGA.FU.A770.01A"	1.00709006155593e-14	0.0161006450827053	1.00709006155593e-14	0.0510479492452216	1.00709006155593e-14	0.0349211567090216	0.00516839874020484
"TCGA.VS.A9UC.01A"	0.183663558992885	0.0119861190718898	0.0576611004230255	3.83392882062049e-12	0.102584300664941	0.00470429367898172	0.012572669109139
"TCGA.DS.A1OC.01A"	0.219887381887986	0.0875509181612215	0.033281073103009	0.00138779684450493	0.000673856203812642	0.181447541287746	0.0290993062806121
"TCGA.EX.A69M.01A"	0.280653860100501	0.160303831983444	1.44485166710265e-14	0.0319800092314933	1.44485166710265e-14	0.0392917082050909	0.0697133640133806
"TCGA.C5.A1MK.01A"	1.54354022727487e-14	0.0600656398831388	1.54354022727487e-14	0.0301353966316326	0.0590238148817149	0.0925433293964664	0.026572774358608
"TCGA.JW.A5VJ.01A"	1.73284884748179e-14	0.0199243365463758	0.0745169238603596	1.73284884748179e-14	0.0347790657853559	0.0116232428849599	0.025617820878038
"TCGA.EX.A1H6.01B"	1.17163134807815e-14	1.17163134807815e-14	0.0854520205028338	0.0841872866058514	0.00321402473248824	1.17163134807815e-14	0.0249283713294306
"TCGA.EA.A3Y4.01A"	0.214491553026719	0.0924687310843939	0.00661113296908741	9.88587837325091e-15	0.000558495124518212	9.88587837325091e-15	9.88587837325091e-15
"TCGA.JW.A5VL.01A"	0.31226481865313	0.0380287767927352	1.4937296975706e-14	0.00591727289039647	0.023153247737901	0.037290957356299	0.024138098520499
"TCGA.EA.A1QS.01A"	1.31074388079362e-14	0.00402800295015141	0.0990732200871354	0.186942284164517	0.127087492963986	0.0964232907371638	1.31074388079362e-14
"TCGA.EK.A2PM.01A"	9.99229638078978e-15	9.99229638078978e-15	9.99229638078978e-15	9.99229638078978e-15	0.00502493498960426	0.0959196583290838	0.0018972930650113
"TCGA.JX.A3PZ.01A"	0.050835596278074	1.53341220399893e-14	0.0307551393539033	0.0485076548797632	1.53341220399893e-14	1.53341220399893e-14	0.016583770965971
"TCGA.DG.A2KK.01A"	0.0336161069276938	0.0189685621411277	0.0446163986314805	0.00204161670915385	0.148697798170727	0.0284281157381047	0.07427486209481
"TCGA.VS.A8QM.01A"	0.0780000212585059	0.477369858540549	0.0190996875200611	0.162249041234034	0.0534857171708021	0.0203228000471075	0.00583918543878445
"TCGA.C5.A7CO.01A"	0.000657821808954401	0.0111904519618459	0.0282429621801068	1.65985893998259e-14	0.0471021334189639	0.0172838332534469	0.0606700072251416
"TCGA.VS.A9UH.01A"	0.288224355068218	0.0865249230544761	0.0249012126109775	0.0547605122458923	0.029547102360823	1.21873439556509e-14	1.21873439556509e-14
"TCGA.EA.A439.01A"	0.0432558681096927	1.14146632513968e-14	0.0620694440753987	0.0668683269351983	0.0822202663271748	0.197442837218185	0.00568822619973312
"TCGA.EK.A3GJ.01A"	0.333552297349381	0.00158437406752153	1.44057752399764e-14	0.026259693820661	0.0609851585812112	0.110003281569271	0.0501795642389686
"TCGA.EA.A3HQ.01A"	0.0856945927926758	0.172548647222464	0.0282101161548356	0.0117656574543199	0.0107113120325324	0.196093079352189	0.0253193156508776
"TCGA.EA.A6QX.01A"	0.120819985367377	0.0720926613113733	0.0303185169503632	8.46138968185525e-08	0.089832493703659	0.0540659064389296	0.0488245035782489
"TCGA.C5.A7UI.01A"	0.0943691911797063	0.0417753218512407	0.0103471741535536	1.12235463723425e-14	0.0301609569611546	1.12235463723425e-14	0.0120793122301249
"TCGA.ZJ.AAXD.01A"	1.87115757113407e-14	0.016214869687273	0.0188263288214809	0.138490922314427	0.0417142648422304	0.136803663200865	0.0584189013992205
"TCGA.LP.A4AV.01A"	0.0403406762972589	0.00158114692811048	0.00786018778112893	0.0264638260193332	0.0306277478549723	7.8618682550751e-15	7.8618682550751e-15
"TCGA.VS.A950.01A"	0.00011974653071508	0.0190211968978849	1.64431819055847e-14	0.00445720509884714	0.0300679030802394	0.0763783723317085	1.64431819055847e-14
"TCGA.C5.A3HD.01B"	1.34831050108653e-14	1.34831050108653e-14	0.041546875393003	1.34831050108653e-14	0.0133513383664789	0.241267982896025	0.0154988753974485
"TCGA.DS.A5RQ.01A"	0.0394249688998162	0.0130244322214761	1.63252468966875e-14	0.0342965739801434	0.0494013611879561	0.00670357911831486	0.0699996083972708
"TCGA.VS.A9UP.01A"	7.54011974681431e-15	7.54011974681431e-15	0.0991305493774667	0.00904936561282661	0.0708955863724221	0.154484065952699	0.224505199256258
"TCGA.C5.A7CG.01A"	0.283639707190619	0.326537852798383	0.0162021997303672	0.031661865928765	0.0679862239235355	0.0950939648779438	0.0332522292101684
"TCGA.MY.A5BD.01A"	0.00943199259658704	0.000966988523362763	0.0976158602872383	0.0319199229077395	0.314240914471522	0.0726472030608366	9.82013368461346e-15
"TCGA.C5.A1M6.01A"	9.18807108464826e-15	9.18807108464826e-15	0.0095066060585894	0.00394177716575752	0.101982470789152	0.0947082443922805	0.149477766513667
"TCGA.VS.A8QF.01A"	9.93510183036183e-06	0.174938734433661	0.00730264134234283	3.38517323911385e-08	0.0043355957954138	0.00972631658373597	1.65037819029025e-14
"TCGA.EK.A2RE.01A"	1.11876852776634e-14	1.11876852776634e-14	0.0306655771990859	0.0140755289078776	0.00585139591937892	0.0114051135063684	0.0170707861837714
"TCGA.UC.A7PG.01A"	1.38012388536365e-14	0.0205537594515318	0.0033748873904405	1.38012388536365e-14	0.0238793058251682	0.0543640497013756	0.116354169618375
"TCGA.VS.AA62.01A"	0.256153669073932	0.194277305703221	9.73870477567184e-15	0.0340737565797676	0.0366770807964502	0.0339360860615773	9.73870477567184e-15
"TCGA.C5.A2M2.01A"	1.02691297366855e-14	0.0153068841343059	0.0612991285778015	0.00480063837147297	1.02691297366855e-14	0.163342936702516	0.091583732005377
"TCGA.MA.AA3Y.01A"	0.259348158940021	0.0695750304839496	0.0757827440114522	0.0597736956894491	0.00234398010169428	0.0427441913311532	0.015328308609807
"TCGA.MY.A913.01A"	0.115606871899602	0.0502049067545508	0.0368846361943676	1.08160425512233e-14	0.0303663505584388	0.0874171480204039	0.0261760838184192
"TCGA.C5.A7CK.01A"	1.14334025109968e-14	1.14334025109968e-14	0.106531373593233	0.012080856574476	0.0672206042484401	0.178967478695276	0.0171291194188477
"TCGA.UC.A7PI.01A"	1.03996825389243e-14	0.00890465861038357	0.0475399092228481	0.00693252843355417	1.03996825389243e-14	0.148670581218672	0.144943481869178
"TCGA.C5.A7X5.01A"	1.0550122890338e-14	1.0550122890338e-14	0.0968124032999345	1.0550122890338e-14	0.0217806801047366	0.030058244972702	1.0550122890338e-14
"TCGA.DG.A2KJ.01A"	0.00697362499989837	0.045374633100943	0.169769414182561	7.147544193903e-15	0.0347575839961608	7.147544193903e-15	7.147544193903e-15
"TCGA.VS.A9V3.01A"	0.184268269369675	0.178811710886111	0.0392939807007329	1.067296653886e-14	0.0966597694024525	0.148849911415677	0.0621798740985162
"TCGA.DS.A7WF.01A"	1.01823773984026e-14	0.00938991693570473	1.01823773984026e-14	0.0311671203635184	0.127114731404384	0.184682505348215	0.0495696496871586
"TCGA.C5.A8XK.01A"	1.47603100248576e-14	0.0138451145982219	0.00647303265599913	0.0109360714229787	0.0329645847347265	0.0789344422718128	1.47603100248576e-14
"TCGA.EA.A5FO.01A"	1.08873913893075e-14	1.08873913893075e-14	0.0264217192636162	2.09397265052187e-06	0.0710117848712898	0.232930199894485	0.0565813631230798
"TCGA.VS.A9UZ.01A"	0.0449291643028982	0.132514076080562	0.112044781007436	0.0660505932908989	0.0957071481215082	0.0817863842745169	0.0442875972404318
"TCGA.EK.A2IP.01A"	0.0118642243982596	0.0183084249239581	9.36053788220901e-14	1.47775817402759e-14	0.0118285475575449	3.87346854748504e-06	0.0821748465306749
"TCGA.VS.A94W.01A"	0.168680991895524	0.208908683417557	0.0548562644749188	0.0507528752716815	0.1795948786782	0.0408028363896768	0.00431575380348897
"TCGA.DS.A1OB.01A"	0.0503424517715327	1.33847193512562e-14	0.00233938235734061	0.00668422840608211	1.33847193512562e-14	0.123663393051055	0.133636370814144
"TCGA.EA.A410.01A"	1.23869623337278e-14	0.0119114807489557	0.0239976590389601	0.137469859759355	0.00632745970751909	0.107982981241849	0.112325701603784
"TCGA.EX.A8YF.01A"	0.217940430498156	0.124650772388348	0.0760458496261793	0.00771570061854745	1.08944688007751e-14	0.0527572352264041	0.0791695772773811
"TCGA.EK.A2H0.01A"	0.0417498678570196	0.000597730168555424	0.0213804368304827	1.2648037134273e-14	1.2648037134273e-14	0.00400763431910028	0.0219662544501077
"TCGA.VS.A9UV.01A"	1.4954691203514e-14	0.00233851969030426	0.00247958162694573	1.4954691203514e-14	1.4954691203514e-14	0.104267539181284	0.00217754803566541
"TCGA.LP.A7HU.01A"	0.129525821715113	0.114904705471485	0.0541294712816355	0.0884314440423728	0.109741866677656	0.0279097663636225	0.0405406528844476
"TCGA.VS.A8EI.01A"	0.0784288941497954	0.1878721360276	0.0299419270069362	0.0299912381276665	0.111052987838572	0.0256962734938096	1.40534952138825e-14
"TCGA.BI.A0VS.01A"	1.15669954745775e-14	0.174830275529858	0.100135087005853	1.15669954745775e-14	0.0337454695423001	0.06022030070205	0.0825217815358657
"TCGA.DS.A0VM.01A"	0.0345315590571753	1.62500077355512e-14	0.0220858023964951	0.020295847574096	1.62500077355512e-14	1.62500077355512e-14	0.00398412379250667
"TCGA.IR.A3LB.01A"	2.70363180278537e-10	0.0137403208808333	0.105113465568905	0.0703744619405955	0.0533141998153678	0.0399397096763322	0.0719381297016994
"TCGA.VS.A8EC.01A"	8.78347525389421e-15	8.78347525389421e-15	0.00749307394967797	0.00952736428889631	0.0683279686784459	0.13877271100864	0.0469320930992929
"TCGA.VS.A9V2.01A"	0.1800724341073	0.266721720967929	1.46018307782179e-14	0.04307883441484	0.0351111838599149	0.0565489295617092	0.103212059097348
"TCGA.EK.A3GN.01A"	1.11905986293962e-14	0.00443636059042612	0.0219797696423609	1.11905986293962e-14	1.11905986293962e-14	0.0200871020844789	0.0337159740870514
"TCGA.IR.A3LA.01A"	1.1188968119689e-14	1.1188968119689e-14	0.0429043118824739	0.00547049121560727	0.0380899671887031	0.0286773234028171	0.358263380171431
"TCGA.C5.A7X8.01A"	1.22191017929029e-14	0.0510437962301085	0.0265666559675972	0.10731076634843	0.0288525207995053	1.22191017929029e-14	0.0832317832122313
"TCGA.EK.A2RL.01A"	0.00282182971852404	8.97964215306971e-06	0.0688707150253993	0.0438461269220311	0.0304214328945404	0.100969274752416	0.0595238890777335
"TCGA.C5.A0TN.01A"	1.2229214083251e-14	1.2229214083251e-14	0.00293835743073968	1.2229214083251e-14	0.0533677948477984	0.0434881753401336	0.00134549419606966
"TCGA.FU.A57G.01A"	9.25789004833751e-15	9.25789004833751e-15	0.0574037683642277	0.174736913154005	0.0462894597525851	0.125733237038591	0.0142797408133417
"TCGA.EK.A2PI.01A"	1.09042167008762e-14	1.09042167008762e-14	0.0639535709230248	0.041634763636155	0.0303559273290966	0.0330668469379528	0.131428345668546
"TCGA.Q1.A73P.01A"	0.0900489758281656	0.0732842817677277	0.0950508943968132	0.0350018927768123	0.082390392473731	0.0737861936721378	0.013851466786592
"TCGA.C5.A1MP.01A"	0.0899815903353104	0.237798768019422	0.00552420653025192	0.102123879779065	0.102154281524826	0.0171743897749968	0.0127525688620255
"TCGA.VS.A8EL.01A"	0.228844326767291	0.138022715690317	0.0381950586696492	0.0396162256933007	0.0212049639749658	1.29744329487777e-14	1.29744329487777e-14
"TCGA.C5.A1BQ.01C"	0.230774673156754	0.100245070546326	0.00610115279207815	0.0564705661295637	0.0098562713813762	0.0370782727356047	0.0296170771855801
"TCGA.ZJ.AAXI.01A"	1.27358208061667e-14	1.27358208061667e-14	0.0116628264455072	0.00566954690227208	0.0200826576874264	0.00551996164368465	0.0811398218578917
