"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.BH.A18R.11A"	0.0927711048923088	8.74210404714285e-15	0.0245247764485424	0.00837135969751048	0.612722131304796	0.012950453023472
"TCGA.EW.A423.01A"	1.49379419505858e-14	0.0591508788767033	1.49379419505858e-14	0.0518450410631073	1.49379419505858e-14	0.00215966841660148
"TCGA.C8.A273.01A"	0.0177863013185082	0.00842162468103786	0.0432637442830373	0.00407803188661618	0.00489375814791487	0.19603228382332
"TCGA.OL.A5RV.01A"	0.0640133300769827	1.11779674439759e-14	0.100155657137328	0.12846116161952	0.0624908694205789	0.0664862151471554
"TCGA.AC.A2FM.01A"	1.22694915286149e-14	0.00377142728243258	0.145676459302807	0.0687391543227583	0.0734927194156596	0.0988387855017295
"TCGA.AO.A0JM.01A"	0.0274917563522414	0.0197208228949454	0.00348902422739136	0.106447754372493	1.51331954411728e-14	0.100315980025007
"TCGA.BH.A0DP.01A"	0.0783745314129446	0.101776346341426	0.0812572667972947	0.0248793162861804	0.0126141924434658	0.0639745528300294
"TCGA.A2.A25E.01A"	0.0296054439492353	0.0210740678703792	0.0236318153729129	0.0477577928388306	1.90653524476486e-14	0.239104058515257
"TCGA.B6.A2IU.01A"	6.4209190870307e-05	1.34229955243365e-14	0.0200791435437895	0.130194437934559	0.0116519712638059	0.0526007611875776
"TCGA.BH.A18P.01A"	0.0129034258163959	0.0958398728164827	0.00638667982746797	0.0873623277133639	1.35637604464606e-14	0.30833524881602
"TCGA.E9.A22B.01A"	1.09501180885368e-10	0.00505226310578357	0.122158361254604	0.00820626766277856	0.00297203832928487	0.0459590159043159
"TCGA.A2.A0SW.01A"	0.310686175749511	0.0713853614662709	0.00470027925936937	0.137643173985845	0.00123067958353463	1.1509570967963e-14
"TCGA.E2.A107.01A"	0.00776284338625797	1.30803241247164e-13	0.0370421563311239	0.106587128048456	1.52477998169313e-14	0.0738932091215321
"TCGA.E2.A1B6.01A"	0.353146267404527	0.203842426368806	0.0373740262351236	0.0543689353481241	8.88007786122497e-15	0.00280805960547468
"TCGA.D8.A1XW.01A"	0.0329158420302927	0.293954592357392	0.0451632677739661	0.0636557286521754	0.114274958213707	0.149382564385693
"TCGA.A7.A0DC.01A"	6.8891212907798e-15	6.8891212907798e-15	0.0118842102277578	0.0551292739130888	6.8891212907798e-15	6.8891212907798e-15
"TCGA.EW.A6SD.01A"	0.208031835244332	0.127547294692677	1.07573471325545e-14	0.0383674847071264	1.07573471325545e-14	0.186464774989856
"TCGA.AO.A0J3.01A"	1.0155297663893e-14	1.40227154436064e-09	0.0714920111174196	0.0278175800089501	1.0155297663893e-14	0.0427117743050315
"TCGA.A7.A0DC.11A"	0.017041924091212	9.76694397885088e-15	0.0885399884320445	0.00639848951606704	0.519749772211561	0.0214442361771347
"TCGA.AN.A03X.01A"	0.0127222139797634	1.20598113667286e-14	0.0939037129345758	0.0986169794049476	0.0066826502775937	1.20598113667286e-14
"TCGA.BH.A1FM.11B"	0.0545387673739631	2.65136317142378e-10	0.0642347840415997	0.0132882539961004	0.668781938524587	0.01030957642402
"TCGA.A8.A099.01A"	0.00803645529169674	0.00926837852416815	0.0297350459531533	1.49611226340059e-14	0.00698811401182131	0.172956357276472
"TCGA.E2.A14Z.01A"	0.108888355053399	0.42924944144405	0.0618183848828599	0.0206431717149494	0.000674298234168095	0.0424101945945399
"TCGA.AR.A5QP.01A"	0.189208667730824	1.59250453842178e-14	0.0225183012656826	0.00484516522704073	0.237557350161645	0.0531154726494551
"TCGA.AC.A62X.01A"	0.00266751148802118	0.0154387992852208	0.0585038210658041	0.000923622190692543	0.0610357614600596	0.0883122026067699
"TCGA.BH.A42V.01A"	0.169572364838632	0.0307736576340242	0.0791025063787411	0.0449467687722867	0.243738865420777	0.0117604243339917
"TCGA.B6.A0RS.01A"	0.0262469919578578	0.125191973840671	1.51635501392959e-14	0.108595023913676	0.00667632197793619	0.0883420685268954
"TCGA.D8.A1JL.01A"	0.0504857801923234	0.265499998671487	0.273085933639952	0.0476579421041066	0.0555952746594781	0.100718258212762
"TCGA.BH.A0DZ.01A"	0.0231930036608474	0.0513767717425932	0.0739236430111094	0.107649328988556	0.0153473633829412	0.116169866667844
"TCGA.A8.A06Y.01A"	1.14976924574445e-14	0.00794752346185773	1.14976924574445e-14	1.14976924574445e-14	0.00791342134457196	0.0492613665378268
"TCGA.B6.A1KC.01B"	1.06508808664302e-14	0.00364380996757196	0.264353583655575	1.06508808664302e-14	0.0311791449443668	0.010680566916833
"TCGA.C8.A135.01A"	0.080983204346782	0.000204589178611976	0.03917571321493	0.112587823012907	0.00542051825759379	0.0988649063160876
"TCGA.5L.AAT1.01A"	0.119307891647539	0.285583523968214	0.0226034650313474	0.020793366213639	1.21955082282114e-14	1.21955082282114e-14
"TCGA.AR.A24R.01A"	0.0219605696814937	0.175677277025654	0.0739419610345417	0.0502467578449501	1.70704726465358e-14	0.239751596831155
"TCGA.S3.AA0Z.01A"	0.0578346579078568	0.192139292633826	0.00281873665144705	0.0693741495495675	1.07447664111535e-14	0.13307730721242
"TCGA.D8.A1J8.01A"	0.0082448681394159	0.297253127288318	0.016586903306853	0.0112176284908029	0.038678231328054	0.16995481589051
"TCGA.A2.A0ER.01A"	0.0112842250759269	0.00636516727460167	0.0373293109137948	0.0792376681888627	1.4160170905185e-14	0.0654916235859971
"TCGA.E9.A1ND.01A"	0.0929701280658948	0.40440706545898	0.0559071056109121	0.0396716961714026	1.12601204686322e-14	3.41435399152407e-08
"TCGA.GI.A2C8.11A"	7.44584536314067e-15	7.44584536314067e-15	0.0412376924697176	7.44584536314067e-15	0.242579827787957	7.44584536314067e-15
"TCGA.A2.A1G1.01A"	0.110803633542716	0.235020317690555	0.0687159399284139	0.0744456274114077	0.0237609246500305	0.131418789993931
"TCGA.A2.A0SU.01A"	0.0190955421899941	0.0381604801862365	0.0592461068634908	1.58618537106017e-14	0.0907272266283937	0.0716188204591248
"TCGA.E2.A1LB.01A"	0.0161743534555252	0.000980218243149593	0.0510300009450188	0.255810309086614	9.00671245966357e-15	0.181061399522296
"TCGA.E9.A1RD.01A"	0.000124415109428854	0.0188540655714999	0.0215230180047148	0.00817567537884195	0.00603498339657343	0.0979250767696627
"TCGA.OL.A6VQ.01A"	0.096142690752958	0.0113183890766701	0.0476232869926391	1.17670619689004e-14	0.143102984854289	0.00745932882740062
"TCGA.AQ.A04J.01A"	0.215900002089566	0.107917720176928	0.0623768457836135	0.0444433658342273	0.111520350455226	0.0185307097476379
"TCGA.AQ.A1H3.01A"	0.0693823277525295	0.0580644054358051	0.0680181292741514	0.0391366880896171	0.178945203852517	0.18266429835769
"TCGA.A2.A259.01A"	0.12390501854779	0.159176297151093	0.0168132987956544	0.0313344577445169	0.172298095317882	0.115295669299705
"TCGA.WT.AB44.01A"	1.31349001699257e-14	1.31349001699257e-14	1.31349001699257e-14	0.0460916153541503	0.00363318302082676	1.31349001699257e-14
"TCGA.B6.A0IN.01A"	0.0755727724926301	0.0258425358188402	0.18590435045217	0.0296498450630893	0.0312374112741832	1.37576249171776e-14
"TCGA.E9.A1R3.01A"	1.38825282744428e-14	0.126827108084997	1.38825282744428e-14	0.0330893345486667	0.0170914723401563	0.121720644905495
"TCGA.A8.A086.01A"	1.50930647998918e-14	1.50930647998918e-14	0.204045250213302	0.0521352061120334	1.50930647998918e-14	1.19840163393683e-09
"TCGA.AC.A3BB.01A"	0.16062597833381	0.152272719721203	0.00889911108917633	0.0543269439122706	0.035531433201479	0.0505218592600032
"TCGA.AC.A2QI.01A"	0.0623914370749443	0.181716420584743	0.0220333965744809	0.0264446446828635	1.40514221498172e-14	0.125730500906482
"TCGA.BH.A1F5.01A"	0.0122370150768933	1.23118426489822e-14	1.23118426489822e-14	0.0987981974707285	1.23118426489822e-14	0.0823786910598627
"TCGA.AC.A3HN.01A"	0.173801312982109	0.159214489740173	0.0297580749655707	0.0236018320906839	0.125520262972979	0.00497138236289073
"TCGA.BH.A1FG.01A"	0.00242215169984036	1.60994963853874e-14	0.00510258571771772	0.017121524185453	1.60994963853874e-14	0.0260377162665314
"TCGA.BH.A0DV.01A"	0.0524142008983647	3.78734254031588e-07	0.0774247584023243	0.035840987656602	0.239248477388581	0.0150680583488265
"TCGA.UL.AAZ6.01A"	1.00154162172576e-09	0.0124371961196429	0.106109470248845	0.100125283672741	1.00935425467922e-14	0.000967002149005481
"TCGA.AR.A255.01A"	0.0609141673107265	0.233018889032775	0.0674527185886535	0.0173516457423331	0.0740266340001962	0.138560800979567
"TCGA.LD.A7W6.01A"	0.152899123684869	1.41520200689207e-14	0.0724832183271022	0.0798857570331387	0.0140590364949979	0.0868583621003983
"TCGA.AR.A24Z.01A"	0.00212150678404356	0.0365929209483591	0.0801796261540602	0.0145285711023468	1.11400248327356e-14	0.159147381208779
"TCGA.A1.A0SO.01A"	0.00428547859619267	1.07018041050517e-14	0.115277099727249	0.020934195793978	0.00595187635376989	0.121615744854921
"TCGA.A2.A3XS.01A"	0.106574562961102	0.0713247165352997	0.215187550761951	0.0711954586123293	0.0358014882929373	0.090082324239823
"TCGA.D8.A1X6.01A"	1.29294991352323e-14	0.133594892767376	0.106295214748929	0.0296624314439847	1.29294991352323e-14	0.110123465913665
"TCGA.BH.A0HF.01A"	0.0439661247929313	0.0741317331935551	0.00744500201866876	0.0186025799292133	0.0356306072795963	0.0333422366114056
"TCGA.A7.A3J0.01A"	0.0049253357631092	0.0841620450234432	0.18087364749009	0.0270626412725268	1.42367444326278e-14	0.171221914094783
"TCGA.AC.A23C.01A"	0.137879607670409	0.0797511295161162	0.0856566600242069	0.0752676584172196	0.0913568479387933	0.105343196799487
"TCGA.LL.A442.01A"	0.00748988105074496	0.139210501037445	0.0412378424085458	0.00608092269880529	8.62381239323122e-11	0.0436497965593256
"TCGA.S3.A6ZH.01A"	0.024302297644793	0.00713558102807615	0.00607559161817816	0.284179656706672	1.52842811333097e-14	0.0744889183859511
"TCGA.AC.A8OR.01A"	1.23433108611736e-14	0.0320702655642605	0.0995526941593275	0.030299672593865	0.00229339339126004	0.101665883664001
"TCGA.AR.A1AX.01A"	0.314043291689337	0.275789939154094	0.0244065139029528	0.054861791123868	0.095901590141882	0.00352871957075757
"TCGA.D8.A1XO.01A"	0.0346198111523049	0.0966211539104525	0.0593820931167773	0.0330661852590282	1.28315114234413e-14	0.117383511327656
"TCGA.E9.A1R2.01A"	0.0476474454687571	0.019802515515961	0.118489727025336	0.0898500484268496	0.0137121684961118	0.119765043363287
"TCGA.D8.A27M.01A"	0.22804474411832	0.291731053153884	0.0667799754148828	0.0134362529816906	0.0332950088568352	0.0547676652435622
"TCGA.AN.A0FY.01A"	1.32103174851445e-14	0.00648337313472533	0.10776123950516	0.11199253508127	0.0174510651536459	0.0928531143042889
"TCGA.BH.A0DX.01A"	1.55552110587351e-14	0.190363846015244	1.55552110587351e-14	0.061899256331504	0.117636910012599	0.0923763984417509
"TCGA.EW.A1IY.01A"	0.103644194415997	0.208950875910624	0.0614967456228962	0.0145248759361839	0.0268214805233678	0.0755196461272223
"TCGA.A2.A04N.01A"	0.058751796896669	1.91212795682667e-14	0.0460149110675041	0.0854352758787779	0.0127549187669923	0.0928676256687402
"TCGA.A2.A0YF.01A"	0.00226644812700383	0.16013581444592	5.25521322277528e-07	1.41009198808117e-14	0.116999288366352	0.124932098595315
"TCGA.PE.A5DE.01A"	0.25323893494151	0.308213344670203	0.0409949436620888	1.06725549572201e-14	1.06725549572201e-14	0.00100264827216147
"TCGA.BH.A1FN.11A"	0.198358146557275	0.100125874271899	0.0664433881451374	0.00889735633167433	0.39883018344396	1.27429903179e-06
"TCGA.EW.A1J5.01A"	0.121669829142726	0.318828656320407	0.0112983688252641	0.0659001380723479	0.0280810433226788	0.0806098691217448
"TCGA.AO.A0JE.01A"	0.115238229553943	0.175932632383496	1.0321615155744e-14	0.209656768981651	1.0321615155744e-14	0.0792894737379557
"TCGA.BH.A1FN.01A"	0.00417909925546901	0.0140926023466365	0.0713954696159873	1.23280949781244e-14	0.0117707371901862	0.167595789839499
"TCGA.BH.A18V.01A"	0.036476746253365	0.285308406590372	2.41152939506738e-06	0.0276362792414536	0.0820342781032652	0.182480343793585
"TCGA.AC.A23H.11A"	0.0233716866367397	9.85362107627406e-15	0.0735312999267005	0.0216227614155449	0.641020359343004	9.85362107627406e-15
"TCGA.BH.A0BF.01A"	0.258410531066224	0.284208466248116	0.00170049142500764	0.0887447886251252	0.0185466007196255	0.00738267329046521
"TCGA.B6.A409.01A"	0.00948913393389863	1.52934033947843e-14	0.0825602131883954	0.040449146809362	0.0497982576109443	1.52934033947843e-14
"TCGA.A2.A0CL.01A"	0.259077378513004	0.260738299350451	0.0445083776741387	0.0334251539276353	0.12449302817968	0.0168065885221313
"TCGA.A2.A0CO.01A"	0.219626334156721	0.173757298560523	0.0929618214666174	0.0744951608298053	0.115728083849357	0.0262502878429786
"TCGA.E2.A158.11A"	0.00159436022905155	8.85663651952131e-15	0.172694570623432	0.017131448854357	0.55045393159555	0.0082392640077468
"TCGA.AC.A3QP.01A"	0.100537717664314	0.147343518877639	0.000193404137481185	0.0337117435448867	0.0382318118904412	0.000736107158307131
"TCGA.AC.A2QJ.01A"	7.91608274065068e-15	0.0616685315725494	0.0240250542276784	0.00372765217845812	0.058452544851391	1.41112296265267e-13
"TCGA.B6.A0RM.01A"	0.0563633457307764	1.48287192638707e-14	0.0397853189302287	0.101721149770914	1.48287192638707e-14	0.0629882007070013
"TCGA.D8.A1JS.01A"	1.07952237352328e-14	1.07952237352328e-14	0.00147100182853339	0.0432181688960241	1.07952237352328e-14	0.0957801997804429
"TCGA.E9.A1RB.11A"	0.0756540251638424	0.010462496255378	0.0739831671281103	0.00291085543377852	0.716914624489223	9.15466989809722e-15
"TCGA.A7.A26J.01A"	0.000431942994653406	0.00782701182971111	0.0238287492570503	0.106101287915687	1.58998575129682e-14	0.0219903473409948
"TCGA.A7.A13H.01A"	0.13350738373193	0.314395595092321	0.0356195733552394	0.0177336010634574	0.0347044849789434	0.0467928666802749
"TCGA.AO.A126.01A"	0.0125458626601477	0.0165056488637619	0.00267277157907648	0.0882562677026404	0.0207373026495081	0.0202626578016043
"TCGA.BH.A6R8.01A"	0.0319332488948805	0.130692747071592	0.0158408633747368	0.104925969086089	0.0136863590157625	0.0878802168797332
"TCGA.A7.A0DB.01C"	0.00895452048904387	0.0265847150786368	0.125621745180283	0.182405363823347	0.0143607757903786	5.42212765441306e-15
"TCGA.AC.A3TM.01A"	0.046295356805882	1.47858260052156e-14	0.0519273553262444	0.0445841777580829	0.0404826840425128	2.35982903203919e-09
"TCGA.AR.A0TQ.01A"	0.129204911487639	0.128086188963046	0.294408360646582	0.01272278284912	0.00423462190534251	0.171995350629921
"TCGA.GM.A2DH.01A"	0.119925997485654	0.207332430504991	0.231175652476235	0.0748631309570279	0.0128424128686747	0.0835593142679117
"TCGA.B6.A0RI.01A"	2.8852149773101e-06	0.0105252842098318	1.38301439654787e-14	0.0504263401408321	0.0418935634126235	0.0598703231305249
"TCGA.A2.A1G0.01A"	0.186701283326181	0.0741531188179555	0.0581911087723539	1.18242114202433e-14	0.207905674193551	1.54111554059154e-07
"TCGA.A2.A1FX.01A"	1.38145449671311e-14	0.125567027352658	0.0873884178373369	0.0494691203510563	1.38145449671311e-14	0.178942056701698
"TCGA.A7.A26G.01A"	0.144593376042057	0.120413789411634	0.0720020581624451	0.010722243832818	0.100078653268225	0.0257559144769349
"TCGA.E2.A1LI.01A"	0.100412535847755	0.0545352410432805	0.0882588540000702	0.0515575989177619	0.140898050258173	0.141542298035196
"TCGA.A8.A08P.01A"	0.0406516100853349	0.360581751211393	0.0414833966204511	0.0383888342497951	0.0223077496252915	0.20496113370634
"TCGA.E2.A1IN.01A"	0.004069021478663	1.75345304027668e-14	0.0418071059859684	0.00101402462581245	1.75345304027668e-14	0.00545456581476977
"TCGA.BH.A0HA.01A"	0.0712150869413669	0.0784357329197694	0.0182502270687183	0.0503640760407475	8.5362721721632e-13	0.0351853185712479
"TCGA.AO.A1KR.01A"	0.00235198826878076	0.014812683095759	0.0281424349193503	0.0783867965469993	1.15956284344532e-05	0.00820900476562327
"TCGA.3C.AALK.01A"	0.136807387197046	1.72071587764043e-14	0.0255341228834122	0.0402062278553692	0.0430043480766168	0.0471457482797407
"TCGA.BH.A0BV.01A"	0.0273838997539724	0.169981234073254	0.0845890659019166	1.44710329330332e-14	1.44710329330332e-14	0.0694000107718669
"TCGA.E2.A1IH.01A"	0.202100587239469	0.20983080621471	0.018029148054298	0.0466277563963398	2.30511133993023e-12	0.0475788602565817
"TCGA.XX.A89A.01A"	0.088364927273262	0.209510042984076	0.0734891961229214	0.0366069662405404	0.173721481794073	1.02059667255499e-14
"TCGA.E9.A1RH.01A"	0.0271864746698312	0.0213163035816921	0.0103113833869141	0.110892402403956	0.0110926376944978	0.103793710962526
"TCGA.A8.A085.01A"	1.22745765899131e-14	1.22745765899131e-14	0.0260094522544556	0.0243041407535882	0.0252477799967605	6.38251978806921e-10
"TCGA.E9.A1N3.01A"	1.25937685730627e-14	0.000971990595034548	0.123711482902136	0.0294613593957257	0.0267574492377072	0.15138756292835
"TCGA.BH.A1EW.11B"	0.138708529031809	3.46861171281699e-12	0.106189504328404	0.00175875847902607	0.418472994405572	0.0899828173297386
"TCGA.D8.A13Y.01A"	5.11555040495312e-15	0.00588553661735934	0.424897975525521	0.114058121243194	0.0315610514130067	0.0475727365699725
"TCGA.AO.A0JB.01A"	3.87079281949389e-05	1.0823521329778e-14	1.0823521329778e-14	0.0368497820698538	1.0823521329778e-14	1.0823521329778e-14
"TCGA.AC.A6IV.01A"	0.0342954862344065	0.12728920683869	7.01105368565891e-15	0.45554563772231	0.131893292016602	0.0466466274421071
"TCGA.A8.A09M.01A"	0.174135109594033	0.157071389851564	0.0420102085033144	1.81677201261801e-14	1.81677201261801e-14	0.0935382746796784
"TCGA.BH.A0GY.01A"	0.0288217355837728	0.091497948818471	0.0660564434708805	0.0492841243482534	0.0651409335223286	0.07184003300089
"TCGA.AR.A2LL.01A"	0.0221036119059782	0.177342139128653	1.74555264014363e-14	0.0695053006102763	2.68678656731109e-09	0.0249276463811225
"TCGA.BH.A208.01A"	0.063236078859074	1.20076244535022e-14	1.4668387736114e-05	0.0674996489966552	0.0463172393886732	0.130612281799388
