"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.S7.A7WM.01A"	0.160090250137617	0.0716117079352551	0.0562861141290769	0.155498582979431	0.124742498307252	0.315630990386654
"TCGA.TT.A6YJ.01A"	7.20366700631955e-05	0.0617550031684343	0.457559154398141	1.14473327623635e-14	0.10591628401031	0.0225774618145938
"TCGA.SR.A6MU.01A"	0.0434407001336219	0.0376581612720638	0.0191249328313713	1.30459300354225e-07	0.0069281728007449	0.0373167804872525
"TCGA.QR.A6H4.01A"	0.0839940210648029	0.0495511493970916	0.0539349944511708	0.063023172193705	0.138832073228813	0.1336945797602
"TCGA.P8.A5KD.01A"	0.0246798297542356	0.0847744276237838	0.19656521622448	0.233156172541973	0.27774801314252	0.0920181957653518
"TCGA.S7.A7WN.01A"	0.0204107577336529	0.0605394979871406	0.0362874473493055	0.0175888916299838	0.136103426253127	0.414676163043111
"TCGA.S7.A7X2.01A"	0.0987837976677088	0.123912495466517	0.0190794173300207	0.18960368511283	0.0714251396501604	0.195064601140552
"TCGA.QR.A6GS.01A"	0.0926295793466148	0.0484283602678683	0.0850239938816072	0.16742484050131	0.361931450673845	0.0648344851825576
"TCGA.SR.A6MX.06A"	0.158015097157115	0.142873551187219	0.265957743610732	1.23838766384753e-14	0.106946162650235	0.0068505304641599
"TCGA.XG.A823.01A"	0.182906347019586	0.0337952519333499	1.14812714298945e-14	0.199044879933751	0.098277521123668	0.00124486183967648
"TCGA.WB.A80P.01A"	0.119854405744719	0.00726486851092831	0.322852400879281	0.0389776321931789	0.308053114323288	1.63844004556092e-14
"TCGA.QR.A70Q.01A"	0.047382835949054	0.0223450541782646	0.0306266545790185	0.00248005576750638	1.38785866591765e-14	1.38785866591765e-14
"TCGA.TT.A6YK.01A"	0.239036359269525	0.15415859280136	0.0156922957964299	0.0147868728653534	0.0287045746015691	0.295149282317692
"TCGA.RW.A685.01A"	0.175683934831342	0.135808124742125	0.0636820081262302	0.238627621524599	0.0535047643414559	0.0293601206902945
"TCGA.QR.A70A.01A"	0.0510184633515662	0.102870145924766	0.0226051381054854	0.0909298549507494	0.00629350447888385	1.37078428293045e-14
"TCGA.RW.A681.01A"	0.00776776753718891	0.0534575221241664	0.428888320888227	9.9825764572504e-15	0.0254901074289738	9.9825764572504e-15
"TCGA.WB.A81S.01A"	0.151129643770662	0.0733750690335656	0.0949589533553629	0.0188911766827169	0.183834398028726	0.205906936618132
"TCGA.QR.A6H5.01A"	0.374050686943449	0.0713614631692977	0.104832951002706	0.196244051829574	0.192125900302298	0.0323862938376888
"TCGA.QT.A5XK.01A"	0.0569484115607216	0.0568463659548519	0.206285714680866	0.285993629041934	0.29806556928661	0.0454246129654135
"TCGA.QR.A70K.01A"	0.0310371990751257	0.294642943054278	0.196223092281928	1.07559543192207e-14	0.0278476720334174	0.0252033351899642
"TCGA.QT.A5XM.01A"	0.0563400880206572	0.172040739351586	0.0896312592189436	0.127483852769537	0.182603237777733	0.287451256073293
"TCGA.RW.A68C.01A"	0.258308037187542	0.0719244900755801	0.0963200185284969	0.17466904286205	0.270607620164817	0.0922474966922791
"TCGA.SR.A6MZ.01A"	0.109196311980234	0.0252814104446724	0.00463007620979003	0.295153538591498	0.181924969172489	0.159786132735537
"TCGA.PR.A5PH.01A"	0.185145968720622	0.0653109763631063	0.17293624426919	0.0570693043876644	0.249028518396185	0.148860191512309
"TCGA.WB.A81D.01A"	0.125891196892176	0.147955136542376	0.228351669965275	0.132487936416561	0.243311790311109	0.0807326718194332
"TCGA.QR.A707.01A"	0.0316584461146485	0.103319416482692	0.215182842660266	1.50041297042233e-14	0.0585827076239509	0.00535757576562801
"TCGA.QR.A7IP.01A"	0.126846349389176	0.252561829297803	0.354351535859313	0.00470400944578845	2.01609437302806e-11	0.00754579585185724
"TCGA.WB.A81K.01A"	0.0784370826312607	0.127267467655672	0.0143850665234067	0.309136078263419	0.204215070993793	0.0578128032817762
"TCGA.QR.A6H2.01A"	0.0478381373066705	0.0661658947620381	0.0607619641496966	0.0370729320632308	0.0755116942992893	0.0412781237797675
"TCGA.PR.A5PF.01A"	0.171810147267343	0.184946610006411	0.187760818337718	0.014206876816077	0.11883783656746	0.0424076673825755
"TCGA.WB.A817.01A"	0.157929360014929	0.0185756474305471	0.146633185772584	0.0347138832122708	0.280285351534883	0.100112803869265
"TCGA.SR.A6MQ.01A"	0.0941948591353518	0.141980702986134	0.260731640093966	0.0372972057876231	0.14869296433484	0.250409631979743
"TCGA.WB.A81R.01A"	0.0847725142907428	0.0581791837660911	0.302693921277853	0.0352387897219767	0.0680979943234365	0.0369649088159204
"TCGA.QR.A70V.01A"	1.22782864639213e-14	0.175763709028977	0.235749311599707	0.004253881007291	0.0175226964003516	0.0208125021842113
"TCGA.SR.A6MS.01A"	0.0901012660377875	0.179989348294169	0.0356447104437428	1.06214437688811e-14	2.74737670334924e-05	0.0219016817005867
"TCGA.QR.A70P.01A"	0.095944079911466	0.0992220477903265	0.181970305010751	9.40480044027828e-12	0.0561094680986443	1.4011739975152e-14
"TCGA.WB.A81Q.01A"	0.116772200676688	0.0904102274613392	0.321778431291006	0.00700082486105774	0.140843175527917	0.0453344001858352
"TCGA.W2.A7H7.01A"	0.130301602454873	0.174647776931531	0.0442746218640068	0.245090515138187	0.00942347506090199	1.44755232824372e-14
"TCGA.RW.A7D0.01A"	0.058924758932511	0.0799564961105433	0.0773179121773197	0.364072007623435	0.168423100722921	1.39226124872657e-14
"TCGA.QR.A6GT.01A"	0.101390957300125	0.100215802085622	0.0216052926969279	0.116257227958017	0.325384325639318	0.259606303277363
"TCGA.W2.A7HA.01B"	0.139472636138823	0.0167933425529553	0.179744528531836	0.150022913093818	0.418109967538387	0.0282413415971752
"TCGA.W2.A7HH.01A"	0.151002479046403	0.0532403674979631	0.505367980426979	0.0472246755583342	0.154780534542025	0.00248989175582652
"TCGA.QR.A702.01A"	0.0728933910750254	0.144727500284805	0.136310440929161	1.54320379414902e-14	0.00501885502178122	0.0558845469511284
"TCGA.RW.A67V.01A"	0.0155672262721401	0.050946836736083	0.0174289722091792	1.03678151679834e-14	0.00564078603335728	1.03678151679834e-14
"TCGA.SP.A6QH.01A"	0.392420464541195	0.0776535454522919	0.0988857233683892	0.0845227490322224	0.0147717543500788	9.25725842119743e-15
"TCGA.QR.A708.01A"	0.0011225574080521	0.144503639396504	0.201202263887739	0.00740565603726627	0.000309416204469391	0.0046099292801797
"TCGA.RX.A8JQ.01A"	0.154050731121035	0.0317987120200341	0.18623999280337	0.0231694768766906	0.345092686015903	0.0513213706092265
"TCGA.QT.A5XP.01A"	0.121489597639036	0.108927485494515	0.0838975190158655	0.118193204196836	0.206889047834543	0.103762295052667
"TCGA.RT.A6YA.01A"	0.0113172757850649	0.114315432056191	0.0496086882055091	0.0456601466460349	0.0858563098348123	0.226198914181257
"TCGA.QR.A6GO.01A"	0.0444123928909474	0.0788992338844783	0.101197346595801	0.142277252325093	0.0823958670925846	0.427212795207943
"TCGA.WB.A81F.01A"	0.100012833879698	0.010777237424807	0.168373084981817	0.13759464996177	0.483565636561656	0.0237345012637595
"TCGA.QR.A6GY.01A"	0.0946422309395139	0.0553432545635706	0.269043708149938	1.46055985371197e-14	0.0328356313829829	1.46055985371197e-14
"TCGA.QR.A700.01A"	0.123210657312781	0.0551947013868245	0.0604962543230028	0.0508145820433488	0.167199810610524	0.100576584883304
"TCGA.S7.A7WO.01A"	0.294686988795417	0.0831659549982667	7.85412058465909e-15	0.0399034512843055	0.133676085919246	0.0694128011545971
"TCGA.WB.A81W.01A"	0.0347383674044967	0.155044167845562	0.42384438007117	1.39492628164263e-14	0.153603310645717	0.0547890524031595
"TCGA.SP.A6QC.01A"	0.0868727089675481	0.176500597624551	0.0109817242082869	0.339933144613657	1.0226819772869e-14	0.12150336266775
"TCGA.W2.A7UY.01A"	0.0315232092536952	0.198105897642659	0.0297875496386958	0.264350428523151	0.0677217171007867	0.12191783967809
"TCGA.QR.A706.01A"	0.31989767991419	0.0880828980125368	0.0594908704771021	0.319988907691813	0.0271071880361912	0.0591922271501539
"TCGA.QR.A70O.01A"	1.02017237953675e-14	0.0108872489346855	0.00493124134012944	1.02017237953675e-14	1.02017237953675e-14	0.0150579171842133
"TCGA.P7.A5NX.01A"	0.260183069045127	0.0695888080854275	0.248411114507292	0.0188550173032802	0.0616375203117715	0.114591939655176
"TCGA.QR.A70H.01A"	0.0620304157574639	0.200656028871126	0.18200536736924	0.0487036301649619	0.122796676398731	0.0095821235137865
"TCGA.RW.A68F.01A"	0.0281440364089655	0.113975206514996	0.11295837547814	1.56428313983136e-14	0.0592388069028961	1.56428313983136e-14
"TCGA.QR.A70G.01B"	0.0946094745157702	0.0627672952624499	0.0413186908287344	0.139854749458923	0.149061970129364	0.171853896624544
"TCGA.QR.A6H3.01A"	0.196300704585611	0.0721828934242259	0.0223407641695843	0.306499497178026	1.16341115112052e-14	1.16341115112052e-14
"TCGA.RM.A68W.01A"	0.204757116679339	0.195484804301556	0.0677010179517408	0.0687167745826682	0.018676888154999	1.1793778248404e-14
"TCGA.RW.A680.01A"	0.0646009276900498	0.0441777179506862	0.0515379260330066	0.0113840704077644	5.45651928128866e-05	1.25601004932718e-14
"TCGA.WB.A81H.01A"	0.250221069164667	0.0562741758377687	0.0379937066317325	0.149234461340666	0.133751231506553	0.262027005264998
"TCGA.QT.A7U0.01A"	0.0837693258018204	0.121332930027913	0.252809626696137	0.0754640208070839	0.125609505652994	0.227400664300204
"TCGA.SP.A6QK.01A"	0.270937806755264	0.0588422829379561	9.22663153136003e-15	0.0471253228088681	0.0632406630238144	0.243474730425197
"TCGA.WB.A80K.01A"	0.158999077374862	0.0347328774522516	0.121585671041431	0.208759866043003	0.343460825775769	0.0858928713069875
"TCGA.S7.A7WR.01A"	0.0617383002526339	0.0412533248451736	0.180474106054144	0.173243223216703	0.124227811324221	0.313391494878825
"TCGA.QR.A70U.01A"	0.073649966572318	0.129760324735138	0.141472615923188	1.79411367155046e-14	0.0082015432616419	0.0563212387803948
"TCGA.WB.A821.01A"	0.142831936436592	0.122701313482576	0.127173561156459	0.0703910108185435	0.171307177092309	0.0873146804888431
"TCGA.WB.A822.01A"	0.282363186454151	0.0354703232376129	0.0307122681212769	0.0463694440337284	0.3127541239439	0.228272110680523
"TCGA.WB.A81A.01A"	0.0741423578048429	0.0966388941755962	0.258186987337937	0.0314689666128186	0.113048079581385	0.0119436608768733
"TCGA.S7.A7WT.01A"	0.016081348761344	0.0519717709472467	0.144472394404259	0.065652351644915	0.0163894681951271	0.407639616012716
"TCGA.QT.A5XN.01A"	0.0290299689048113	0.104897275435977	0.319679317639923	1.2590682997054e-14	0.0982870718195909	0.199457731597225
"TCGA.RM.A68T.01A"	0.0757250215806452	0.0974222304999752	0.117478378750719	0.20158543130959	0.31100656061701	0.0423837052120107
"TCGA.WB.A81M.01A"	0.0359616726928113	0.0693389142951554	0.472936797112472	9.83647141351215e-15	0.0621101118395138	0.00896505844137494
"TCGA.QR.A70W.01A"	1.28245524524237e-14	0.0985569516943501	0.0348561946640243	1.28245524524237e-14	0.0132967978744643	0.00464742788213288
"TCGA.QR.A6GR.01A"	0.287107732475215	0.0752399733694771	1.30181917530673e-14	0.0504951246107159	0.163348555384282	0.0974501450946871
"TCGA.SR.A6MX.01A"	0.208965093823852	0.160629771080764	0.171630490528371	0.014653041734042	0.0801642730332605	0.0108729220512273
"TCGA.QR.A70X.01A"	0.18038296623375	0.0917613510925146	0.0125422932693581	0.0267878232401768	0.0252398660972132	0.285960770899583
"TCGA.WB.A81V.01A"	0.201561952611616	0.182093739186818	0.0628131722187912	0.0704999294603075	0.101142313418989	0.0315730223571232
"TCGA.QT.A69Q.01A"	0.13800575149346	0.0856901213443903	0.144551649873061	0.170636955391914	0.175098154635432	0.0639949403967514
"TCGA.S7.A7WV.01A"	0.159111868925577	0.0308883203989349	0.00392702290012322	0.2222185432116	0.0895123088900174	0.424185462434124
"TCGA.SQ.A6I4.01A"	0.0815024748215472	0.0431502066583378	0.0373161882840374	0.0525139261190247	0.25691410016733	0.293036543185273
"TCGA.WB.A81E.01A"	0.0730742336585249	0.170137871040397	0.319799461408133	0.185634375541266	0.0501827033413652	0.0826181137996482
"TCGA.WB.A80V.01A"	0.000307992487559799	0.0324436947037987	0.107045650108637	0.0140194626492259	0.0332340359027565	1.28954900810286e-14
"TCGA.W2.A7HB.01A"	0.106760130163482	0.195677517080571	0.496807875314477	1.00805330987679e-14	0.108957673299098	0.0125854370941226
"TCGA.SR.A6MV.01A"	0.0546618758581405	0.0569375103843624	0.00787567211450829	1.56980009676643e-14	0.0293237046327709	0.0829622475624029
"TCGA.QR.A70I.01A"	0.201055112183893	0.0323573768808853	0.0800592166719567	1.02242478419913e-14	0.265893073199281	0.355055790807229
"TCGA.QR.A7IN.01A"	0.101544666061066	0.162232838946276	0.15256817870154	1.44587929565944e-14	0.0846258197020109	1.44587929565944e-14
"TCGA.QR.A6GZ.05A"	0.111182265909661	0.0457155824362689	0.312047223689974	0.163963237466545	0.0616492142008017	0.00427256916095916
"TCGA.QR.A6GW.01A"	0.0387158099036108	0.094693392295549	0.144548610422156	0.0240546801137177	0.288134763347114	0.204425468043198
"TCGA.SR.A6N0.01A"	0.262874937184275	0.0134653401829892	0.00105641067245614	0.048691550272062	0.274517398077232	0.190572091125588
"TCGA.S7.A7WQ.01A"	0.0912945068238178	0.0360260826729265	0.104030066276278	0.19463750257586	0.35301823405893	0.146056457745703
"TCGA.RW.A68B.01A"	0.091098002334716	0.127087333084911	0.295865689000518	1.40358895601559e-14	0.115497839296599	1.40358895601559e-14
"TCGA.QR.A6ZZ.01A"	0.232408708387231	0.0347902738747864	0.132775739512774	0.273070238593063	0.137320913596994	1.04598947796922e-14
"TCGA.P8.A5KC.01A"	0.193159039037077	0.0210146588407655	0.063970136353938	0.18529412845101	0.31516307516328	0.177887808205714
"TCGA.W2.A7HD.01A"	0.0509356595156631	0.130739140749138	0.401347728737683	0.0210691307567097	0.145614465517017	0.0861520621261885
"TCGA.W2.A7HF.01A"	0.0926952401230902	0.132426572101522	0.435370271921207	0.0982981200509141	4.23813558770318e-06	9.84094799066469e-15
"TCGA.SQ.A6I6.01A"	0.0449463299657534	0.0706186286097207	0.552863807858544	1.31164479676623e-14	0.0939341026512292	0.0375621030185454
"TCGA.WB.A81N.01A"	0.0331115741919726	0.114250702927091	0.129848062101777	0.0740795266123054	0.158639540982293	0.0452329854177583
"TCGA.QT.A5XJ.01A"	0.0489482467593266	0.160105630914157	0.326245219489448	0.0152328122523931	0.0455498417202601	0.0190750888487915
"TCGA.RW.A68G.01A"	0.106830819528664	0.0254428464562208	1.52152023348708e-14	0.0440001455529048	0.101659883111066	0.0105322973957367
"TCGA.WB.A80Q.01A"	0.019844595597539	0.0550682919219554	0.0590987431107526	0.0678904706626329	1.30381572425909e-14	1.30381572425909e-14
"TCGA.QR.A70R.01A"	0.0776639936193534	0.242202220520312	0.133082037388951	0.0488822526145424	1.29437195992458e-14	0.0075143404462906
"TCGA.RT.A6YC.01A"	0.070076642641105	0.0641840915910338	0.145657634528876	0.05957340651679	0.273523313177335	0.309808715230226
"TCGA.WB.A80M.01A"	0.0501623461635846	0.0853974244485191	0.127231823886667	1.39533794474543e-14	0.0750293548209397	0.0753359544995547
"TCGA.RW.A686.01A"	0.113309037211917	0.226727470606125	0.176548317914755	0.126021716281458	0.0238829974093913	0.0375669957545735
"TCGA.WB.A80L.01A"	0.195606857654107	0.0883970190075052	0.11781821846554	0.00203004112537057	0.320016721689928	0.0348945413358961
"TCGA.SP.A6QG.01A"	0.240202422169583	0.137706533959903	0.286291472084104	0.0218518665369551	0.0127766601473161	0.0118043317046638
"TCGA.TT.A6YO.01A"	0.103083588125558	7.77314036600306e-15	1.07980123293616e-10	0.00384477375896323	0.0424723566653819	0.124900735347686
"TCGA.SR.A6MY.01A"	0.0857799153438935	0.0302583592935486	0.0786778454322311	0.0422442851601456	0.194119026309443	0.329920809673173
"TCGA.WB.A80Y.01A"	0.018642845213089	0.11734884005907	0.171018078327033	0.186312543210183	0.059309321904599	1.39944524947367e-14
"TCGA.QR.A70C.01A"	0.175962232794478	0.0216970840708238	2.45847632806352e-11	0.0749559961286339	0.0872489627503692	0.0407051350761155
"TCGA.RW.A8AZ.01A"	0.0326689102416412	0.103054949936699	0.041952512046586	0.0273149924852087	0.115354251440849	0.182295583191401
"TCGA.QR.A70N.01A"	0.0597950797783713	0.224017528021781	0.152571401990567	0.16131099902302	0.070690538835359	0.105412279176817
"TCGA.TT.A6YP.01A"	0.280565942960608	0.00213481674038946	0.175802829071188	0.154344697387324	0.313916461397282	0.0285389078427356
"TCGA.QR.A705.01A"	0.0254219127519048	0.016699482887413	0.0145315081413413	0.0250764435115387	0.0353339846270036	0.014149182192774
"TCGA.WB.A820.01A"	0.184319557088935	0.00843222097981894	0.0597292885085274	0.287791688212424	0.272527181172393	0.0571719164259678
"TCGA.RW.A689.01A"	0.167499291525859	0.142370745453197	0.164443865427659	7.48813736278548e-09	0.121837847711634	0.225775978217211
"TCGA.QT.A5XL.01A"	0.131168913906513	0.0445268737202809	0.104547775235936	0.178800542978915	0.274083939121334	0.20480525136277
"TCGA.QR.A70J.01A"	0.174499515169348	0.00686854431013526	0.0723618802127269	0.30812814613243	0.130951454365235	0.223335224622767
"TCGA.SP.A6QD.01A"	0.124261064555845	0.0490865574298388	0.0173998861823588	1.67235081088984e-14	0.0223763952302896	0.105631985356413
"TCGA.RW.A7CZ.01A"	0.423055684713625	0.0540015854436126	0.134798499191037	0.0311057824712335	1.41051741354028e-14	1.41051741354028e-14
"TCGA.P7.A5NY.05A"	0.0795628358032864	0.0745947047615535	0.0596331848171313	0.16537691271326	0.246306727682569	0.284059075791239
"TCGA.S7.A7WW.01A"	0.206900920459777	0.0971416066639772	1.20647392753507e-14	0.106671855443512	0.18624002502144	0.198042558702045
"TCGA.SP.A6QI.01A"	0.0255373281664319	0.0686182932563507	0.150841817443968	0.0248896983384657	0.0589240860447396	0.193888794459058
"TCGA.SR.A6MR.01A"	0.185928565169106	0.0740785597619332	0.0497102691485412	0.118268653072244	9.47822923131536e-15	0.31791927280386
"TCGA.QR.A6GU.01A"	0.181027431231675	0.0483585966271488	0.110956582222887	8.0189828262954e-09	0.26631905357912	1.43377706407193e-14
"TCGA.SA.A6C2.01A"	0.162191163780019	0.105628205231354	0.20764982577093	1.22740659985772e-14	0.102449498572659	2.7018849893091e-12
"TCGA.S7.A7X0.01A"	0.222129844838474	0.04315110201463	0.136252285907082	0.132635525792304	0.222335959119194	0.195096787491075
"TCGA.WB.A81P.01A"	0.136776462083263	0.114710901734147	0.227276761400736	0.0983193166824513	0.0877471802995254	0.172472584465305
"TCGA.P8.A6RY.01A"	0.0773413783217718	0.031502192795622	0.0363711408087039	1.6251153582924e-14	0.00337498372500097	8.98508657425873e-08
"TCGA.RW.A68A.01A"	0.0668270835537328	0.103260401132192	0.172841486776172	1.50802000399053e-14	0.155533230316938	0.012067388773657
"TCGA.QR.A70E.01A"	0.0544198280986866	0.207164737103288	0.391641814153769	0.0386756181643436	1.04810083580505e-14	0.00179738358242303
"TCGA.WB.A81J.01A"	0.0428401898691874	0.0989943621972893	0.140796571043556	1.34228943083167e-14	0.17766630146946	0.0842667357323101
"TCGA.S7.A7X1.01A"	0.20988644854689	0.0950922939421782	0.0809890141567372	0.169627974198192	0.214944110059474	0.169729068953479
"TCGA.WB.A819.01A"	0.0795754163160828	0.0827360832965631	0.142099851205369	0.275751546030289	0.288536536445397	0.0304208943436454
"TCGA.QR.A6H0.01A"	0.293126390331515	0.122068934864017	0.0660515895733841	0.342670927397931	2.28572211573439e-06	9.3981705275919e-15
"TCGA.S7.A7WL.01A"	0.034605838379007	0.12672013653107	0.136135795509379	0.0143621672624029	0.0981298954951374	0.119300175826399
"TCGA.P8.A5KC.11A"	0.170173958643815	0.00722265047585469	0.0191991781553299	1.50823543530029e-08	0.141339474777167	0.202660033265039
"TCGA.S7.A7WX.01A"	0.106044659928795	0.0737111381060227	0.0365625277833872	0.255764046327174	0.151147871311111	0.225287639558988
"TCGA.QR.A6H6.01A"	0.328449550780651	0.00929105760665929	0.196322229849021	0.0679342879959281	0.169820864035586	0.0051089137522966
"TCGA.P7.A5NY.01A"	0.188542879838015	0.117072153095794	0.360702911277601	0.00178007479361633	0.142168094527757	0.00242756912904247
"TCGA.RW.A686.06A"	0.117646782899766	0.225642562561468	0.137605658841901	0.10056938378777	0.0288890276555435	0.0474929208700895
"TCGA.SR.A6MT.01A"	0.0294033645653205	0.117948176214641	0.334343811985646	0.0147117318057698	0.144291365097383	0.0774022950724383
"TCGA.QR.A6H1.01A"	0.0272304974524763	0.104057137192104	0.11449108628762	0.0222038626749203	0.087205420481306	0.069965969006845
"TCGA.SP.A6QJ.01A"	0.0621360722022014	0.220745925238519	0.0849706719906361	0.141147888124306	0.0482802150753391	0.0774771689503144
"TCGA.QR.A70D.01A"	0.288524260375478	0.157618749065876	0.149520770014637	0.1265632411915	0.0926460779117587	0.0266823880799634
"TCGA.RW.A68D.01A"	0.13670287851645	0.091419133627888	0.323322117343286	0.0618460581446274	0.127184364458343	0.0135527308762746
"TCGA.QT.A5XO.01A"	0.207083452082238	0.132608600744773	0.262438087903132	1.1196021802889e-14	0.204161579153398	0.0604475424076538
"TCGA.WB.A80O.01A"	0.205479772864233	0.0686219541782169	0.0750499452462483	0.240754669864598	0.151412544774772	0.255542515488288
"TCGA.RT.A6Y9.01A"	0.0695784037166564	0.268611491484537	0.12015360900211	0.0263727903126756	0.0865887092650289	0.153938656994132
"TCGA.SR.A6MP.01A"	0.155393541790833	0.111597286744619	0.112667514260468	0.0439624653187443	0.360529836920651	0.147312773210019
"TCGA.RW.A67W.01A"	0.0130783964067445	0.136252009837746	0.0124337524503681	0.0384268952392276	0.0545213307908829	0.055112204604848
"TCGA.WB.A814.01A"	0.131279745839479	0.0719169518813746	0.128562112356975	0.138839620302451	0.340258785215426	0.0773156848440491
