"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"Pt52_Pre"	0.123012189227826	0.0947618732044326	0.0435834748857818	0.188179783800796	0.548956221214908
"Pt5_On"	0.00868141742876423	0.200809973724315	0.0871869540335645	0.211532442251604	0.041217071133245
"Pt5_Pre"	0.00160206793762442	1.4336540876846e-14	0.181114615993551	0.0767699473769497	0.0841913794727585
"Pt62_On"	0.042029806113847	7.60878490508283e-15	1.04254580900968e-07	0.195779322742423	0.547804915190749
"Pt62_Pre"	0.0283068776332921	1.28845962739015e-14	0.00425738129526554	0.143125407436287	0.00210786292689488
"Pt66_Pre"	0.0601096142003817	0.0779235991378627	0.0215293148080691	0.49475169834316	0.0812842574356608
"Pt78_On"	0.721085619153721	0.0673776028846989	0.0522280986109948	9.49968764578486e-05	0.0305859297748615
"Pt78_Pre"	0.0574831502704877	0.0400138555430727	1.19560002026427e-14	0.0732256722788827	0.00256696589463881
"Pt80_On"	0.100076489788512	0.026481417732046	0.0625863551572657	0.0708875105758371	0.693696939020793
"Pt81_On"	0.101378286058454	0.112069263910537	0.335659183852833	0.08566801682182	0.144165739772249
"Pt84_On"	0.244186043270861	0.129392786096499	1.32457599518956e-14	0.233008017971663	0.0669381573492057
"Pt84_Pre"	0.329188476268389	0.0166056028578952	1.25405273038404e-14	0.31255809457427	0.0480428442831344
"Pt85_On"	0.141161937023901	0.281132717328773	1.03587796786346e-09	0.221871675882474	0.00714264063261666
"Pt85_Pre"	0.0689868321553754	0.226460074671607	1.24892331947875e-14	0.0964612698137317	0.00334147274642428
"Pt8_On"	0.0376913198858546	0.285735544821958	0.0341570653162371	0.0704095307120485	0.0185703605455159
"Pt8_Pre"	0.351433220384124	0.457825286120264	0.134455807189217	0.0485392528952097	0.00774643341117286
"Pt90_Pre"	0.0559238937209118	0.164831826754535	0.184313817342128	0.0180179108545601	0.0416496248177283
"Pt93_On"	0.0497456536237618	0.119379085543305	1.04602234008739e-14	0.167143088537224	0.333498416383472
"Pt9_On"	0.134905413891245	0.0872004150050355	5.421628116416e-15	0.317512121754081	0.460382049349628
"Pt9_Pre"	0.231067535704323	0.126886682422897	2.29133074556695e-10	0.413757875240594	0.228287906403046
"Pt101_On"	0.0463641953484899	0.0862740174983267	0.597584525566206	0.127538466835652	0.0535801325371872
"Pt101_Pre"	0.0100691248630331	0.0278191535454167	0.593238755067694	0.111177084982016	0.000461473712487743
"Pt105_On"	0.0388299535819276	0.12729967343978	0.185140123198326	0.104426059889862	0.00585702936013966
"Pt18_On"	0.188741233668034	0.0324467337559841	0.520074941271274	0.214023562072062	0.0159259530672957
"Pt18_Pre"	0.0585144283024237	0.142709628902381	0.398527677788767	0.173482256661302	0.0395215593199138
"Pt30_On"	0.111769795721762	0.40034081196385	0.372669477847458	0.0137794359660503	0.0268074965459168
"Pt30_Pre"	0.0631604165684143	0.00403787508101134	1.09795564134388e-14	0.5828671141359	0.0286722773871171
"Pt34_On"	0.0215955248258115	0.24296262810372	0.35913588994229	1.38769986487643e-14	0.000579162019706558
"Pt34_Pre"	0.0155508968878219	0.265393230783334	0.218939597780161	1.56979315693114e-14	1.56979315693114e-14
"Pt35_On"	4.56280313120872e-10	0.0545538044119121	0.209054145122174	0.262882616436832	0.0291535901273447
"Pt3_On"	0.059143228646946	0.232767484836796	0.218571272766119	0.163221672037175	0.125067207922156
"Pt3_Pre"	0.00598947160358403	0.450177572884605	1.46335427149495e-06	0.265104631308391	0.0247718910008339
"Pt44_On"	0.580123466849982	0.333451108782546	0.0674937850373183	0.00553202627046458	0.0133996130596821
"Pt44_Pre"	0.268674166644043	0.453704106852891	0.0174686955132461	0.229627295653409	0.0303173984770853
"Pt48_On"	0.0965663322639212	5.12504985800748e-15	0.0503464203152532	0.0859849079522794	0.595798070534587
"Pt48_Pre"	0.115853138758015	0.0225110473543084	0.048435995261809	0.068106413133215	0.663042440761809
"Pt49_On"	0.368475573477724	0.116963427559524	0.390402978506348	1.32244442123095e-14	0.0282963418771492
"Pt49_Pre"	0.663480387055528	0.130795505414882	0.162182251699458	0.0104072091240535	0.0287279325732607
"Pt69_On"	0.0135276358813828	0.196828903499552	0.318789861332347	1.34293748621071e-14	0.0053771054435553
"Pt72_Pre"	0.107264902894399	0.244036696666088	1.32696301943734e-14	0.184042762206662	0.0423530750689505
"Pt94_On"	0.0555870207493496	0.0181218653799421	0.0201455399162377	0.0896784126418107	0.735877135431241
"Pt94_Pre"	0.247304909912059	0.315953198135864	0.0901469751492672	0.0990093383872012	0.0978137101687732
"Pt10_On"	0.0454546345650546	0.517382483534119	0.0592052762300972	0.225676054992681	0.00668320565730987
"Pt10_Pre"	0.0529903248026985	0.211618171034467	1.49622503779642e-14	0.278590467599908	0.0175242163052763
"Pt108_On"	0.0994883793525793	0.266442144574911	0.165788252096452	0.150168932125894	0.024050750419765
"Pt2_On"	1.51369648797438e-14	0.325978962354223	0.0878599145180077	0.150417932246786	0.0455614690412541
"Pt2_Pre"	1.47226770084009e-14	0.524363443084048	0.209381600841663	0.0810528765987608	0.0122851868657338
"Pt26_On"	0.0631156178621021	0.0510328645534348	1.32703074929284e-14	0.480630003112603	0.0078152845213317
"Pt26_Pre"	0.093508443572584	0.0314584476953948	0.00219934434248115	0.491309652046424	0.00454437557429331
"Pt36_On"	0.132254060348845	0.0958753355691634	0.338009999271781	0.126545095912457	0.0332817042500414
"Pt36_Pre"	0.667042785657504	0.162576136751969	0.131303984435011	0.021123303646878	0.0179537895086315
"Pt37_On"	1.42694856049271e-14	0.118289467982663	0.0924108065700549	0.00374299594600891	0.00833416933950204
"Pt37_Pre"	0.153420543287771	0.116330566006066	0.107244505404847	0.138349538281446	0.0590919121388063
"Pt38_On"	0.0374413217576858	0.2521001626925	2.3572766544637e-12	0.320005156528578	0.0279146298281921
"Pt38_Pre"	0.0476192065617147	0.238922185335277	1.34241571999796e-14	0.309296200457426	0.0140128782676878
"Pt4_On"	0.278327235070662	0.267883143889091	0.323230536128662	0.0986096516041645	0.0319494333074089
"Pt4_Pre"	0.0906141155147768	0.0969418011513205	0.0229770244105535	0.238359077054793	0.0646879401740507
"Pt58_On"	0.0174959870059198	0.428304651282216	0.0989040929843586	0.308143924052484	0.019553265071504
"Pt59_Pre"	0.133508495388756	0.299577734362061	0.274751620721371	0.10320695445766	0.0524721075453028
"Pt65_On"	0.0131567266143886	0.515871925199277	0.118521080350934	0.210797430336752	0.0895274364759723
"Pt65_Pre"	0.0136070320907085	0.489446566969988	0.0942874164198922	0.222517639205467	0.0977696559842645
"Pt67_On"	0.0554756513960032	8.89026356382492e-15	8.89026356382492e-15	0.111551189122057	0.0885333995180666
"Pt67_Pre"	0.0601700936200904	1.00391335636827e-14	1.00391335636827e-14	0.163812570415812	0.151178324734323
"Pt77_On"	0.326333306678399	0.0827044038576848	0.45659026516531	0.119921378164084	0.0144506461345134
"Pt77_Pre"	0.1519986596385	0.24464593001118	0.379668475899812	0.167317230175636	0.0486522649344401
"Pt79_On"	0.237050510207685	0.112704217300701	0.0198332525245393	0.543192497151061	0.0183510178472396
"Pt79_Pre"	0.145748858318018	0.021182967331075	5.28649044680792e-11	0.544945457133938	0.00203848008782373
"Pt82_On"	0.0626738036487827	0.00104056203798349	0.128938272315594	0.112334730028069	0.633800452515414
"Pt82_Pre"	0.0476702650076117	0.107097351171972	0.0645464147705868	0.103361774318207	0.604996182119217
"Pt87_On"	0.00956516379279834	0.222591982843922	0.277073542688519	0.0186253463946971	0.398690432797375
"Pt89_On"	0.0936809600518118	0.538103650730377	0.128032232891903	0.15963590331183	0.0218709615051617
"Pt89_Pre"	0.25819651124937	0.386352234534728	0.0571852041811071	0.238897236315822	0.0386006570213331
"Pt92_On"	1.29269161561358e-10	0.108449234712201	0.342424042810978	0.00332938215084365	0.0199447354450782
"Pt92_Pre"	0.00240921665105045	0.243676095580721	0.268115181492275	0.137911352727253	0.056275107053411
"Pt98_On"	0.0890297758223653	0.0658293171949605	0.117123259808141	0.237697976247916	0.208506686283869
"Pt98_Pre"	0.11431845012994	6.0014754825498e-05	0.0324684946712306	0.256473637866701	0.14143552235171
