"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.DX.A6Z2.01A"	0.309128603826532	0.194204275853864	0.250312158577942	0.172909194285794	0.0154096081610712
"TCGA.FX.A2QS.11A"	0.0446735553026073	5.39466049793246e-15	0.0114544723666545	0.164968304879791	0.580611215660443
"TCGA.DX.A8BN.01A"	0.13397954277402	0.0660891489121936	0.150281110828682	0.0809234381313979	0.12861480053901
"TCGA.K1.A3PN.01A"	0.306147321930722	0.125080843417674	0.0391026638565932	0.228710013169977	0.171113755544515
"TCGA.DX.A23V.01A"	0.26186953740901	0.177439055961667	0.302910143412097	0.0401853957869093	0.0625022432260405
"TCGA.DX.A7ER.01A"	0.0193869630956656	0.000747426510265912	0.0133590027910555	0.446040259089389	0.0574169399958257
"TCGA.DX.A6YU.01A"	0.100544787737316	0.144257304902417	0.400485812769913	0.167245836654151	0.108979149689278
"TCGA.DX.AB2E.01A"	1.14051241663875e-14	0.219196237537406	1.14051241663875e-14	0.018492579007433	0.00976061458463452
"TCGA.HS.A5NA.01A"	0.1940972673047	0.238651067894874	1.02805979757674e-14	0.208917161423742	0.115945937206962
"TCGA.X6.A8C3.01A"	7.1800933520563e-08	0.223819214158229	0.154929339275804	0.0779537218990273	0.307120446264077
"TCGA.DX.AB3A.01A"	0.46053003673326	0.0112859583882698	0.0415760733956959	0.142160730855317	0.161266029220694
"TCGA.3B.A9HY.01A"	0.237647313879253	0.190691764151564	0.0165347105796923	0.252743970846059	0.302382240242705
"TCGA.DX.AB36.01A"	0.00752179281962451	0.290482709663725	0.0120169485049063	0.0453410230803504	0.418386909724405
"TCGA.MO.A47R.01A"	0.0984695510589813	0.116638581911396	0.0827036463530596	0.46031431169298	0.0303801587350597
"TCGA.K1.A42W.01A"	0.319150892431925	0.078455379182108	0.162483777768492	0.178899932613143	0.173406792666472
"TCGA.DX.A3LY.01B"	0.0310740858844055	0.171730131527267	0.383639246608069	0.106891520711601	0.075146218941222
"TCGA.WP.A9GB.01A"	0.179958051340338	0.00315634745665458	0.0198568630300911	0.542024142617378	0.113770125469798
"TCGA.DX.A8BM.01A"	0.214026708491573	0.133395440431838	0.041373224813085	0.148916737716444	0.138334054149345
"TCGA.KD.A5QU.01A"	0.239932589465874	0.253745938247156	0.0176058443513797	0.182645428985101	0.115004671661847
"TCGA.DX.A3UB.01A"	0.13845873356986	0.069421842628921	0.0738799514027863	0.10086500529005	0.251615632523139
"TCGA.KD.A5QS.01A"	0.0648464357240579	0.347997174999991	0.0194808376120617	0.160600532811627	0.0830371483372832
"TCGA.FX.A3TO.01A"	0.102926482262693	0.203827025443568	0.0563255259517854	0.140625874581224	0.300488322392393
"TCGA.IF.A4AK.01A"	0.282681612382765	0.196429975073865	2.75677564319288e-14	0.307376738367099	0.209888248515764
"TCGA.UE.A6QT.01A"	0.314500423709287	7.17123720063735e-13	0.397174620651785	0.0181129729271636	0.0661474127928393
"TCGA.DX.AB2T.01A"	0.132316055575457	0.237137735861158	0.413159545345371	0.0465664663389737	0.0548905949108353
"TCGA.KD.A5QT.01A"	0.217797841119963	0.200561874224654	9.99139583594641e-15	0.331350437059294	0.0450277511503397
"TCGA.3B.A9HZ.01A"	0.253695994706657	0.252095514118823	0.12254228770737	0.116953255718885	0.19321460736743
"TCGA.Z4.A9VC.01A"	0.374068802037308	9.53180075417026e-15	0.0928605599301802	0.300334723013363	0.05113366797379
"TCGA.DX.A48L.01A"	0.236458484097108	0.14639087965935	0.0312573730920702	0.344746367685489	0.127479685785281
"TCGA.DX.A8BU.01A"	0.0515036815292449	0.259641153921075	0.00312149813678191	0.181045060690102	0.408299410858862
"TCGA.X6.A7W8.01A"	0.0115592047992885	0.043375532897568	0.0852520923021914	0.0214195514142774	0.141675818403907
"TCGA.WK.A8XT.01A"	0.0548404737739522	0.0380044057180157	9.79403899319686e-15	0.641469269765147	0.0242248364116824
"TCGA.DX.A8BH.01A"	0.0404706664750284	0.16264151427516	0.132575482574738	0.0296102874803408	0.0647379435340896
"TCGA.IW.A3M5.01A"	0.0328783280410266	0.0482929084785972	2.11980549691542e-05	0.35385313153119	0.119237061804686
"TCGA.3B.A9I0.01A"	0.306800403943036	0.0105592464560538	0.268821061125158	0.173571345443368	0.0435221451908161
"TCGA.DX.A6YV.01A"	0.123938564832225	0.248031697105591	0.0420688463889733	0.170271466012472	0.149554610418648
"TCGA.DX.A6B9.01A"	0.396238455949455	0.129597571021728	0.0224944396739817	0.319079091985529	0.0301633475763931
"TCGA.DX.A2J1.01A"	0.0177071230322333	0.0634240782929284	0.438903254142611	1.25160746538764e-14	0.0110719420373772
"TCGA.SI.A71P.01A"	0.0361685458965237	0.170871877295109	0.318722390439071	0.204876146222561	0.0868778446723603
"TCGA.LI.A9QH.01A"	0.131454727762791	0.303236159430184	0.0351105117423674	0.160443335899566	0.0991861340316159
"TCGA.RN.A68Q.01A"	0.0761500559104123	9.62289787088888e-15	0.297827373447546	0.395787551125282	0.0175758056561308
"TCGA.KF.A41W.01A"	0.107014378001883	0.353415172549351	0.164843813862593	0.183362667854487	0.0288317258199462
"TCGA.IF.A4AJ.01A"	0.221705122965039	0.0736661673238606	0.132793669452809	0.369753419820788	0.10748515053471
"TCGA.DX.AB2O.01A"	0.143390423226413	0.0877180465864858	0.15959252023166	0.314324906399019	0.0840133840736653
"TCGA.QQ.A8VF.01A"	1.12560865959569e-14	0.225995344615738	0.0253535420119215	0.237445555960166	0.161799028421361
"TCGA.MJ.A850.01A"	0.0578222324479727	0.00602228379956025	0.0672399059899661	0.364432975452358	0.0561270753764497
"TCGA.WK.A8XQ.01A"	0.048118316692142	0.0703017616586131	0.0541526007564373	0.593306266868917	0.0217631958489456
"TCGA.WK.A8XO.01A"	0.0398725126756178	0.275777466796697	0.343433206532673	0.0456045266786517	0.0315304866735456
"TCGA.VT.A80G.01A"	0.0376436205559924	0.428645574274412	0.00245890186476403	0.0548421098323931	0.223420956800888
"TCGA.DX.A3UD.01A"	0.226389451701466	0.0103271567807384	0.0554901053752023	0.310579328866805	0.139516162907517
"TCGA.DX.AB3C.01A"	0.0124073693268872	9.52344799052711e-15	0.00495405139863997	0.409794457902662	0.137308200437138
"TCGA.WK.A8XX.01A"	0.287654220566883	0.144228054927248	0.19260828508875	0.187674796782298	0.121836742071703
"TCGA.DX.A8BK.01A"	6.33412500209854e-14	0.0609156182500952	0.328643464362937	3.66978212507781e-06	0.0740916249669494
"TCGA.DX.A3U6.01A"	0.127872783870823	0.118037897774472	0.538667493390474	0.00358501248414328	0.0424283788429301
"TCGA.DX.A7EQ.01A"	0.0147220903884309	7.78667689398071e-15	0.0503882185993368	0.235161735479962	0.161187240839877
"TCGA.DX.A1KY.01A"	0.171642374398474	0.131426745443335	0.00247871217077622	0.477594068770747	0.0997067864406554
"TCGA.MB.A5Y8.01A"	1.38788174706307e-14	0.228471914104091	0.0376372330219464	0.0641973475946932	0.0287082601371212
"TCGA.Z4.A8JB.01A"	0.0692217109672869	0.57218671924216	0.0213226991201064	0.0780317850890034	0.135083567103171
"TCGA.SI.AA8C.01A"	0.19015590793714	0.0602369993179665	0.0562541256759927	0.61660914287496	0.0767438241939311
"TCGA.X6.A8C2.01A"	3.66810943966601e-07	0.339063780410611	0.0431763474917066	0.0959216847420922	0.325912702614185
"TCGA.UE.A6QU.01A"	0.0650958006770322	0.221005590161241	0.280608993149213	0.0841327389583227	0.0499843489919576
"TCGA.PC.A5DK.01A"	0.39807984884572	0.0965762603448385	0.132222860676665	0.291166441088129	0.0709254000810848
"TCGA.DX.A48R.01A"	0.227108308248668	0.109037254376921	9.63595415597984e-15	0.229444132175979	0.116768244721679
"TCGA.SG.A6Z4.01A"	8.76316080972517e-12	0.424274886727253	0.0550057595647755	0.129746852334708	0.336215735642043
"TCGA.IE.A4EK.01A"	0.365157877264476	0.0944065046196069	9.82532403790231e-15	0.177061356930358	0.0773843389435958
