"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"Pt_31_PRE"	9.04052371419002e-15	9.04052371419002e-15	9.04052371419002e-15	9.04052371419002e-15	9.04052371419002e-15	9.04052371419002e-15
"Pt_47_PROG"	0.0116252366358479	9.62913032162429e-15	9.62913032162429e-15	9.62913032162429e-15	9.62913032162429e-15	9.62913032162429e-15
"Pt_31_PROG1"	1.13144067026617e-14	0.0179048543987159	1.13144067026617e-14	1.86707059128814e-11	1.13144067026617e-14	0.0181809433011212
"Pt_9_PROG"	0.0126102722615551	0.0315039119730611	0.0988479983149683	0.480672552796812	0.130490072892518	0.151697680141777
"Pt_21_PROG"	1.4246810989252e-14	0.205161370551823	0.135957513420606	0.137002166748757	0.0613004868954249	0.159148819925475
"Pt_25_PROG"	0.0575939244315141	0.208948916295324	0.2483101593305	0.146508787260945	0.060455611326404	0.0823293356423242
"Pt_51_PROG"	2.28610124406438e-06	0.0463548114798983	0.0678915348622927	0.540534371668419	0.148359180627917	0.106225331491418
"Pt_23_PRE"	1.47976949483424e-12	0.0165953371004157	0.0191202677892703	1.55492801045248e-14	1.55492801045248e-14	0.255882966789077
"Pt_23_RES"	1.24319863664097e-14	0.0784638273637147	1.24319863664097e-14	0.632295905808787	0.0178320067428273	0.0804944677696104
"Pt_28_PRE"	0.0368822706911976	1.39547366394001e-08	0.476889527639532	0.0623941963919293	0.0375175701473016	0.257344643549658
"Pt_30_PROG"	0.00516747429803939	1.91236957611683e-05	0.0809952132508228	0.00857570109634405	0.116838343482676	0.285185905899338
"Pt_47_PRE"	0.0423818145735289	0.143315990700905	4.04727530738192e-09	0.245524545683186	0.0583776851129602	0.0489004107682321
"Pt_53_RES"	1.4350015960782e-14	0.12214409446692	0.051663220513698	0.533165328486538	0.0944059630228792	0.119051507805302
"Pt_50_PROG"	1.38716850470266e-14	0.113737211472231	0.0161492129752035	0.515142707695106	0.0290642998055233	0.134519306930852
"Pt_53_PROG1"	1.52100517515421e-14	0.0396904761478103	0.101291429397856	0.289165638052307	0.0611744594486654	0.21056080662591
"Pt_52_PROG2"	0.00516037286361503	0.217105527356816	0.22536052185745	0.049848851453431	0.0779722369643545	0.226964180088981
"Pt_53_PROG2"	0.00997664125694515	0.0765564726423719	0.102983226093139	0.0507403059102748	0.0769500106915826	0.367340696595536
"Pt_54_PROG2"	0.0513784950661588	0.105502640487509	4.82180590269937e-09	0.014675078092233	0.0581452718297896	0.228530746140396
"Pt_45_RES"	0.0146925994670163	0.0772504083282072	0.0461178076689856	0.720595620560417	0.0748117571001776	8.54084157783406e-15
"Pt_48_PRE"	1.4063864263504e-14	0.332143579341702	0.145740650070271	1.4063864263504e-14	0.030844656582515	0.181540019090742
"Pt_46_PRE"	1.0202460308205e-14	0.281904872755232	0.02447568901584	0.515362337065699	0.107506739859462	0.0235167868403041
"Pt_48_PROG2"	0.0146222645151857	0.117977781604676	0.121381602891044	1.15529148241587e-14	0.00373997175911617	0.457800630423236
"Pt_54_PROG1"	0.0186640896676483	0.00433507795461471	0.0620477193017948	0.220506319496046	0.101022174922564	0.173132751014372
"Pt_52_PROG1"	1.24077169907344e-14	0.194023693245186	0.0322842898039972	0.320845490556581	0.0412075879677994	0.258411138453284
"Pt_46_PROG2"	0.113081113999368	0.0435373674379202	0.0323877373930464	0.0283647094655675	0.138183771425362	0.189305846191469
"Pt_54_PROG3"	0.0346288796693026	1.41542883391032e-14	0.066054904243408	0.266338152818534	0.155746424125658	0.121309469321516
"Pt_48_PROG1"	1.23388998123407e-14	0.429356271925764	0.162001620965898	0.28461886858664	0.0972615821992046	0.0177191947950979
"Pt_46_PROG1"	0.575831055380778	0.15866973506331	1.25389328849683e-06	4.40095600947505e-15	0.253055429326959	4.40095600947505e-15
"Pt_12_PRE"	1.2753826378433e-14	0.16714179873572	0.0506640723519805	1.2753826378433e-14	0.0240052363134624	0.238017373005695
"Pt_15_PRE"	1.31538066520868e-14	0.0284066873236256	0.0481607965963899	0.598868193707848	0.12723992969065	0.0502635172710664
"Pt_16_PRE"	0.0357285692637993	0.0949494820115088	0.0764145360260643	0.160204934848463	0.0512703524236005	0.282207623550418
"Pt_5_PRE"	1.45255929093811e-14	0.0874075913764867	0.0261082495106867	0.459673180894284	0.119316391953079	0.215449193178768
"Pt_6_PRE"	1.48647572069466e-14	0.102269289799509	0.144081921077996	0.202951790506303	0.166477920442105	0.12341062617069
"Pt_7_PRE"	1.44455707388209e-14	0.191569417351506	0.336815607445386	0.269752514537361	0.133524762614791	0.0459698309755157
"Pt_8_PRE"	0.021781429101148	0.151378521000678	0.397648008516869	1.02967596429392e-14	0.016653071097771	0.123402652513965
"Pt_35_PRE"	1.18807929527236e-14	0.242507178848865	0.452064617529079	2.47844144145152e-12	0.0246162219977361	0.0599979584574196
"Pt_2_PRE"	0.0257950337904839	0.213453051246113	0.0675832288982134	0.0199748812292539	0.154164454375089	0.183248133210825
"Pt_1_PRE"	0.13652581964323	8.98489946834835e-15	0.501522006244212	1.28863745540936e-08	0.110957982026075	0.057762248959084
"Pt_11_PRE"	1.34402867450143e-14	0.0568856617493044	0.0960715544361737	0.0171844418660782	1.34402867450143e-14	0.229427977114637
"Pt_18_PRE"	1.3367023371783e-14	0.145335834555771	0.0510419913094933	0.482793568197545	0.0621365971984883	0.024146100213788
"Pt_33_PRE"	0.055627713460778	0.0925477409783118	0.0191452887487963	1.22887184380518e-14	0.0868069212956919	0.347703283900085
"Pt_34_PRE"	1.40284233412058e-09	0.139454999694613	0.292232862362706	1.01619460843719e-14	0.046681348731269	0.459774124927202
"Pt_37_PRE"	0.00658649127778279	0.0784971265011234	6.32742288686877e-15	6.32742288686877e-15	0.619255231472134	2.92091428609551e-05
"Pt_38_PRE"	1.57210019743973e-14	0.226670815174302	0.260203382671499	0.0503567093132139	0.089121898088286	0.14508466296529
"Pt_42_PRE"	8.4867347154062e-15	0.460263502231217	0.339450531795942	0.125915280626976	0.0658552741070892	8.4867347154062e-15
"Pt_41_PRE"	1.14318263613981e-14	0.12294653478476	0.493539387160751	1.14318263613981e-14	0.0395336106221593	0.276379104782043
"Pt_27_PRE"	1.39586498382028e-14	0.212880683765193	1.39586498382028e-14	0.310532558937951	0.0265457896709291	0.124041333248718
"Pt_43_PRE"	0.0386091047162615	0.00662861029135143	0.106541907437459	0.533953021623071	0.11466399657811	0.110074073454951
"Pt_36_PRE"	1.15877185754996e-14	0.152806394683754	0.468912887456183	0.0734984774722605	0.0903107337908572	0.0837823212762474
"Pt_13_PRE"	0.0306088729809497	0.161793916831851	0.2669159609429	0.368640546602932	0.0231196409127187	0.0765017621804842
"Pt_3_PRE"	1.33369895378888e-14	0.203572188513717	0.3161631876265	1.33369895378888e-14	0.0733874012171855	0.244392870844201
"Pt_17_PRE"	0.713588563213836	0.0590273335349144	0.0167988929473435	0.00614085739937596	0.149121968103659	7.80795513402808e-15
"Pt_20_PRE"	0.0339147786644679	1.32463633829376e-14	0.106473949834667	0.28504531726372	0.211144248840977	0.0763864138798806
"Pt_21_PRE"	1.42025464879016e-14	0.119841576295557	0.0800212455571439	0.174510081155902	0.027918233310628	0.0701291413148748
"Pt_39_PRE"	0.34240206349717	0.177436228770228	0.0531972486674913	1.17322411682656e-14	0.109816464827861	0.0797887949726661
"Pt_4_PRE"	0.71605591870326	0.0214283608382377	0.0409291645852566	8.72428279685073e-15	0.0376151148372597	0.0129280596192852
"Pt_19_PRE"	0.0217206680992218	0.0431727432196437	0.151977036458366	0.0988125703901498	0.14548231606305	0.200656771620884
