"ID"	"S01"	"S02"	"S03"
"TCGA.SY.A9G5.01A"	0.0421201248433021	0.0976127709899204	0.748807276241512
"TCGA.KQ.A41S.01A"	0.0665270334290898	0.535667105765313	0.208866415084207
"TCGA.4Z.AA7M.01A"	0.182890845355741	0.0702031752700263	0.0522769703727054
"TCGA.FD.A3SJ.01A"	0.308398222983965	0.163609277653148	0.110894976768396
"TCGA.E7.A677.01A"	0.241085532386198	0.224049811785339	0.167188311927889
"TCGA.UY.A8OD.01A"	0.0899908586652071	0.298092366586183	0.248259154917869
"TCGA.DK.AA6L.01A"	0.15870944901948	0.0427313583527373	0.232922884037993
"TCGA.GD.A2C5.01A"	0.253631626577694	0.119002509312265	0.207944837159241
"TCGA.K4.A4AC.01A"	0.173469699787971	1.33497141230147e-14	0.323456267031399
"TCGA.FD.A62O.01A"	0.0755331846275345	0.187845399425027	0.144553849910389
"TCGA.BT.A2LB.01A"	0.112132339512928	0.44163910590896	0.416212847457078
"TCGA.FD.A3N5.01A"	0.103508816917885	0.0258372200511762	0.264919517419019
"TCGA.G2.A3VY.01A"	0.252874689741619	0.0268337022717736	0.0211537496633231
"TCGA.DK.A1AA.01A"	1.62038164244795e-14	0.156401092848853	0.0323929942531429
"TCGA.XF.A9SY.01A"	0.020487186628588	0.00673194287642935	0.95018166601116
"TCGA.DK.AA6Q.01A"	0.166671586953048	0.0260468646171085	0.170711430515481
"TCGA.G2.A2EL.01A"	0.239615626588412	0.100112456685771	9.34282067527803e-15
"TCGA.E7.A6ME.01A"	0.413316634942018	0.0488464852275655	0.00304604765226037
"TCGA.HQ.A2OF.01A"	0.161131360201025	0.0686761204648021	0.00589064023690875
"TCGA.FD.A6TF.01A"	0.0646205789794744	0.389940777093065	0.425358192038941
"TCGA.FD.A3SP.01A"	0.0481921158468842	0.113102938186566	0.808524233075489
"TCGA.BT.A20P.01A"	0.00036318896698935	0.239795107432123	1.33371336882276e-14
"TCGA.GV.A40G.01A"	0.0189391291937899	0.293906934085623	1.30807160137429e-14
"TCGA.CF.A47S.01A"	0.0305555660173445	0.0191723592131095	0.0325336535807736
"TCGA.XF.A9T2.01A"	0.53487639825759	0.239237690172677	0.117314424606786
"TCGA.CF.A9FH.01A"	0.0133125014753778	0.0209178963846879	0.00369042241544919
"TCGA.ZF.AA4X.01A"	0.167789845334867	0.0203591939200109	8.70717234542282e-15
"TCGA.XF.AAMQ.01A"	0.0261747098313758	0.0521364016176849	0.378571514588816
"TCGA.CF.A3MH.01A"	1.34434327671632e-14	0.00604104275140611	1.34434327671632e-14
"TCGA.DK.AA6W.01A"	0.401251378424596	0.13211223517798	0.0969362138432708
"TCGA.KQ.A41O.01A"	0.0276199248335584	9.72795549453082e-15	9.72795549453082e-15
"TCGA.FJ.A3Z7.01A"	0.0149249182933965	0.476337780351605	0.0662256080570096
"TCGA.S5.AA26.01A"	0.0543170369168609	0.0818714938949694	9.76470816320969e-15
"TCGA.FD.A3B4.01A"	0.060579541582403	0.225123675163918	0.655090168822543
"TCGA.GC.A3OO.01A"	0.0297015605492569	0.265435977268837	0.277762929568697
"TCGA.XF.A9SP.01A"	0.0924424587818754	0.524915648154119	0.255451777345417
"TCGA.FD.A3SL.01A"	0.069633302084183	0.350693106804546	0.300964880637803
"TCGA.FD.A6TB.01A"	0.0966559646767469	0.292205000637648	0.409654749839491
"TCGA.FD.A6TA.01A"	0.0794284435277584	0.0993944511170755	0.56872917236969
"TCGA.XF.A8HB.01A"	0.0956002420804704	0.0221866673436402	1.33637668357239e-14
"TCGA.UY.A8OB.01A"	0.153983979731258	1.26793840282042e-14	0.169588090834345
"TCGA.GU.A767.01A"	0.0556560706553706	0.546781659113067	1.07084856300503e-14
"TCGA.FD.A43U.01A"	0.307816402381898	0.233840272493506	0.400508765822454
"TCGA.DK.AA6T.01A"	0.0082774288069495	0.253744615724164	0.145525340888819
"TCGA.5N.A9KI.01A"	0.150503984793173	0.0803525726770844	0.114291113420755
"TCGA.XF.A8HF.01A"	0.150608543056815	0.0104016638739745	0.0527508133570877
"TCGA.UY.A78L.01A"	0.0539057744195903	1.50090116998565e-14	0.289536951943862
"TCGA.FD.A5C0.01A"	0.0515674006190778	0.393628753805578	0.188844925073766
"TCGA.UY.A9PE.01A"	0.0121066865889261	0.0125298752091965	0.0190131991808071
"TCGA.K4.A6FZ.01A"	0.031876217253814	0.0519303096579458	0.458001874650931
"TCGA.DK.A3IK.01A"	0.126408791529603	0.0474377614748788	0.122024026731921
"TCGA.LC.A66R.01A"	0.0651243973672842	0.166083922759652	0.655378941434012
"TCGA.GU.A762.01A"	0.242598893470237	0.0161357305663978	0.589715654662761
"TCGA.BT.A2LB.11A"	0.0317407598667906	0.757930196911753	0.0888692069498032
"TCGA.4Z.AA7O.01A"	0.0370096822395644	0.0729332789290316	0.148113998011949
"TCGA.DK.A6B5.01A"	0.174307946971062	0.0889908821363857	0.206089879080951
"TCGA.C4.A0F0.01A"	1.21187627257462e-14	0.132107933090781	0.618207294165813
"TCGA.UY.A78N.01A"	0.364299245681025	0.152706005319342	0.00467574081322841
"TCGA.G2.AA3F.01A"	0.00267019136952523	0.1452044469663	1.08251505819376e-08
"TCGA.ZF.AA53.01A"	0.127120967543682	0.050115664049066	0.634790074113065
"TCGA.LT.A8JT.01A"	0.00694282324326785	0.0301375974960138	0.0536214922505807
"TCGA.XF.A8HI.01A"	0.0867304186641903	0.0877776688994155	3.32273395366658e-07
"TCGA.FJ.A3ZE.01A"	0.0769439459924129	0.023675119690093	1.00767836787045e-14
"TCGA.FD.A3SM.01A"	0.0660611862746909	0.0262842907697669	0.312785187579283
"TCGA.DK.AA6X.01A"	0.136516028520234	0.259274777888768	0.235054700906864
"TCGA.XF.A9SJ.01A"	0.125159847203018	0.0187502538181746	0.455255644726722
"TCGA.CF.A7I0.01A"	0.000745659657535525	0.514386552651286	1.26772926602194e-14
"TCGA.GD.A3OQ.01A"	0.00137977980586462	0.211913530523423	0.241619101731237
"TCGA.CU.A0YO.01A"	0.0931902124479784	0.476056258809911	0.0578263867791394
"TCGA.DK.AA71.01A"	0.272223956585656	1.54511221092499e-14	1.54511221092499e-14
"TCGA.CF.A9FL.01A"	0.0216081514428425	0.140978754861094	0.0530827492064453
"TCGA.ZF.AA5N.01A"	0.144620641945384	0.00935357978952306	0.115026455312785
"TCGA.UY.A9PF.01A"	0.133176492937658	0.259125802860511	0.0430649715839319
"TCGA.UY.A78P.01A"	0.0582995521664192	0.183096208060221	0.599113203523993
"TCGA.CF.A1HR.01A"	0.28946416774452	0.234586890123988	0.0049395224738072
"TCGA.DK.A3IN.01A"	0.135009684157518	0.00776175942046834	0.760420155403613
"TCGA.UY.A9PH.01A"	1.22124072790272e-14	0.0233366577038353	0.625398523701117
"TCGA.GD.A76B.01A"	0.0384112371795675	0.208711606774291	0.0782048086586085
"TCGA.ZF.AA58.01A"	0.0705313831330061	0.0215506009171536	0.876209610599763
"TCGA.ZF.AA4V.01A"	0.0900804691179641	1.47598415097862e-14	0.334542061743855
"TCGA.DK.AA6R.01A"	0.0398083669354025	0.00970626072697986	0.280677476605046
"TCGA.FT.A61P.01A"	0.0667387253699514	0.202840447503863	0.64010036270822
"TCGA.2F.A9KQ.01A"	0.0374703531196449	0.116529753147547	0.0132900989878429
"TCGA.K4.A54R.01A"	0.0457100427170068	0.129289867309499	0.724457742013742
"TCGA.FD.A62S.01A"	0.117211318562168	0.0429382595839325	0.781572352256581
"TCGA.ZF.A9R3.01A"	0.0596718271652714	0.0777993324814821	0.100311849124943
"TCGA.BT.A42F.01A"	1.3582596244281e-14	0.028096911258774	0.622702996224589
"TCGA.K4.A83P.01A"	0.0517669556147652	0.354280597009362	0.523233196001593
"TCGA.K4.A5RJ.01A"	0.0968233915944378	0.148015985632143	0.665774947707751
"TCGA.XF.A9SX.01A"	0.10862312667653	0.167627203227858	0.675237051612433
"TCGA.KQ.A41N.01A"	0.0843055623854751	0.0485759996165749	8.74122491857393e-15
"TCGA.DK.A1AE.01A"	0.178006652613718	0.0430375982439964	0.0133842163351465
"TCGA.DK.A3WX.01A"	0.0752080478603903	0.0243373131035735	0.681488550847775
"TCGA.DK.A3WW.01A"	0.0189396826459819	1.29952106765225e-14	0.662745206296801
"TCGA.XF.A9SK.01A"	0.193774136841736	0.0319890371396316	0.512924028443486
"TCGA.KQ.A41R.01A"	0.108590420697821	0.0399337758265551	9.51995642035769e-15
"TCGA.CF.A3MG.01A"	0.0210454317643472	0.0324407566489809	0.0158514429909554
"TCGA.CU.A0YR.01A"	0.0175697462506263	0.0222761981717873	0.620341233916189
"TCGA.UY.A78M.01A"	0.122639463387552	0.00191898906074028	0.169881741569112
"TCGA.CF.A5UA.01A"	0.0849539860297544	0.059699148964965	0.017605809300061
"TCGA.ZF.A9RN.01A"	0.0830738755585686	0.251437203723448	0.196766613495341
"TCGA.4Z.AA81.01A"	0.0729493453044033	1.24718709734229e-14	0.0999100310538122
"TCGA.E7.A8O8.01A"	0.0164020991339586	0.0471964702459053	0.0190815493141531
"TCGA.BL.A0C8.01B"	0.212339707315525	0.311776864546108	0.0823804047850382
"TCGA.GC.A3RB.01A"	1.56039482876582e-14	0.0438478270111321	0.0663466706764004
"TCGA.BT.A20O.01A"	0.179798242233539	0.0612638579072159	0.687983874844108
"TCGA.G2.A2ES.01A"	0.145225669469883	0.00340051773345332	0.478228125687397
"TCGA.DK.AA6P.01A"	0.0822743786810661	0.0619158754216243	1.29281859181118e-14
"TCGA.FD.A43P.01A"	0.236649150449056	0.1249574193402	0.598667500855627
"TCGA.2F.A9KT.01A"	0.457964428791956	0.0437701494563181	0.164220408579046
"TCGA.CF.A9FF.01A"	0.140480836710932	0.214786325586194	0.00654012263608283
"TCGA.UY.A9PA.01A"	0.0459489379665372	0.223831662260592	0.189764038332302
"TCGA.E7.A7DU.01A"	1.41906934118846e-14	0.14884720607468	1.41906934118846e-14
"TCGA.2F.A9KW.01A"	0.0104211766164969	0.391693130458546	0.439247917858388
"TCGA.4Z.AA87.01A"	0.18402417152976	1.56599226518783e-14	0.205832641197035
"TCGA.GU.A42Q.01A"	0.257472532947992	0.0327286279031893	0.0817060796943345
"TCGA.E7.A97P.01A"	0.116026119299037	0.0142872741512529	0.683005637828437
"TCGA.XF.AAMG.01A"	0.219616379646278	0.191769988424619	0.201023063066567
"TCGA.BT.A3PH.01A"	0.17776149129428	0.0718160346488597	0.106903458803111
"TCGA.ZF.AA4R.01A"	0.12528733770268	0.132739118852253	0.323177203644176
"TCGA.ZF.AA5P.01A"	0.119845028089238	0.547657726705381	0.263908526125911
"TCGA.DK.A3X2.01A"	0.389056656865826	0.00419063222323659	0.00237408215367181
"TCGA.YC.A8S6.01A"	0.111673023196158	0.517215581531493	0.27906495149529
"TCGA.K4.A4AB.01B"	0.159684427544937	0.0666730385184911	0.369651418985365
"TCGA.GC.A3RC.01A"	0.0366086057307109	1.37142705631532e-14	0.60199417917934
"TCGA.BL.A0C8.01A"	0.17538425707609	0.432118296699386	0.011474358944118
"TCGA.GU.AATP.01A"	0.0952932963410872	0.0928362991465115	0.349498721595797
"TCGA.CF.A1HS.01A"	1.78118606923753e-14	0.0398888579296906	0.401991251907623
"TCGA.ZF.AA4U.01A"	0.0677498204149291	0.00326731083514567	1.24593932556817e-14
"TCGA.GV.A3QF.01A"	0.0164932951155895	0.160578266723478	9.98235285914171e-15
"TCGA.GC.A4ZW.01A"	0.212911969854829	0.0148970503848212	0.00622425586333182
"TCGA.ZF.A9RD.01A"	0.0367322775862274	0.0245277154410084	0.761794273386251
"TCGA.GU.A766.01A"	0.0294453998708252	0.0940766751805905	0.757831095348909
"TCGA.G2.A2EF.01A"	0.0218276813227143	0.0744650078680567	0.68279299108048
"TCGA.FD.A5BY.01A"	0.131192337657525	0.0158697318571217	0.448534567763788
"TCGA.CF.A8HX.01A"	0.0502070862670719	0.00379051376595705	8.5369748414557e-15
"TCGA.GV.A6ZA.01A"	0.0847903526749716	0.0751725590853016	0.026954568892912
"TCGA.DK.A1A5.01A"	0.0525608978960326	1.54934807839967e-14	0.652492911147742
"TCGA.4Z.AA7N.01A"	0.130165725202743	0.441538345439731	0.392801828776162
"TCGA.GC.A3RD.01A"	0.0469608392413086	0.00316093338339489	0.255772139095347
"TCGA.G2.A3IE.01A"	0.0501839284125855	0.0628725151853458	0.005107783860129
"TCGA.FD.A5BZ.01A"	0.140588578865815	0.343975174305434	0.381678801731243
"TCGA.BT.A3PJ.01A"	0.0607817324112615	0.00745505863598795	0.614645093827981
"TCGA.CU.A72E.01A"	0.272200235750084	0.0254300141357883	0.086217677262863
"TCGA.ZF.A9RM.01A"	0.110476006847019	0.0240674390781907	0.0279562905408839
"TCGA.FD.A6TH.01A"	0.271095799443022	0.173774920042996	0.360487152769925
"TCGA.GD.A3OS.01A"	0.579276372632337	0.118038612388271	0.14668187192151
"TCGA.DK.A3IS.01A"	1.57927157950924e-14	0.0470045355542912	1.57927157950924e-14
"TCGA.K4.A3WS.01A"	0.148267331009425	0.275743590942816	0.569164692112355
"TCGA.GD.A2C5.11A"	0.161946457155858	0.525490440999772	0.0781447177283161
"TCGA.4Z.AA7R.01A"	0.134677813917893	5.84368925798123e-10	0.196300236056889
"TCGA.DK.A6B1.01A"	0.336674376822584	0.222403620487269	9.25796256033087e-15
"TCGA.GV.A3QI.01A"	0.112609745351842	0.175136569187019	0.000424322823144028
"TCGA.DK.A6AW.01A"	0.00835018994579423	0.286473922097485	1.2214345870396e-14
"TCGA.BT.A20W.01A"	0.119734416984485	0.532158434775155	0.144299702877738
"TCGA.DK.A3IU.01A"	0.128333595946835	0.147139764996598	0.711721937871499
"TCGA.K4.A5RI.11A"	0.120420217853842	0.494632219309295	0.331383319749526
"TCGA.GC.A3YS.01A"	0.132806451895828	0.00591620147341529	0.611020335535615
"TCGA.4Z.AA7Q.01A"	0.22127520688949	0.0209593992972201	0.169414125532008
"TCGA.LT.A5Z6.01A"	0.32285438521844	0.164344812375976	0.01143050482751
"TCGA.GC.A3I6.01A"	0.202944090023892	0.0137156879356124	0.594657913175856
"TCGA.E7.A5KF.01A"	0.0952276894002703	0.101274932515263	9.8511956390068e-15
"TCGA.DK.A3IM.01A"	0.120995950966012	0.0218674562966554	0.0737896608515662
"TCGA.CF.A47X.01A"	1.36020751652795e-14	0.0674715448588472	0.00271222357007783
"TCGA.BT.A2LA.01A"	0.346144865809037	0.34400409496782	0.0787692733422415
"TCGA.GV.A3QK.01B"	0.0143646174678843	0.00279828734923607	0.102117347530364
"TCGA.FD.A6TD.01A"	0.0766821262067662	0.0156379525015129	0.63589661073948
"TCGA.XF.AAMX.01A"	0.0716452621687005	0.00900688638186345	0.101380429718042
"TCGA.ZF.A9R5.01A"	0.0150228458261601	0.12747670031693	1.37233377272641e-14
"TCGA.XF.A8HC.01A"	0.119360284091297	0.0199074029964306	1.08599231877258e-14
"TCGA.ZF.A9RF.01A"	0.211080252844213	9.92313014830624e-15	0.535143774562859
"TCGA.H4.A2HO.01A"	0.062189752227643	0.300094456731351	0.00209816061383702
"TCGA.BT.A42E.01A"	0.148331989262408	0.0490184055611148	0.432914716299485
"TCGA.FD.A5BU.01A"	0.208603010094355	0.0173001562477322	0.614259502276604
"TCGA.XF.A9T6.01A"	0.0938220648939981	0.0297284292142123	0.2682428219902
"TCGA.ZF.AA4T.01A"	0.00930298986028168	0.0517669534330996	0.00985613696867733
"TCGA.FD.A3B6.01A"	0.141698321581185	0.0145067440959297	0.680850136570245
"TCGA.4Z.AA80.01A"	0.0295030609591961	0.0280514319092402	1.13579463429067e-09
"TCGA.GC.A6I3.11A"	0.369751755342445	0.330240400139462	0.17590432748371
"TCGA.XF.A9SW.01A"	0.178794740883722	0.525107684637297	0.223039043403511
"TCGA.E7.A5KE.01A"	0.12419670840908	0.0250754027414145	0.0173702325469672
"TCGA.DK.AA6S.01A"	0.316016374279939	0.0658350913036913	0.456371730583314
"TCGA.FD.A5BR.01A"	0.086389727517004	0.479872412527022	0.253570373548132
"TCGA.FD.A6TC.01A"	0.0615034991587175	0.246406118512414	0.512083259036109
"TCGA.XF.AAN1.01A"	0.00135612478497509	0.0849416631465874	0.00961974872561321
"TCGA.DK.A3IV.01A"	0.284047239435336	0.00362946580572887	0.240621850671863
"TCGA.PQ.A6FN.01A"	0.147979356303603	0.124921406671104	0.338742689565639
"TCGA.K4.A5RI.01A"	0.13986082126663	0.071308030021764	0.165992161064255
"TCGA.ZF.A9R7.01A"	0.420578591983881	0.200011405171785	0.126792936927828
"TCGA.XF.A9SM.01A"	0.0716980566826785	0.00647045403729066	0.868539432843539
"TCGA.BL.A13J.11A"	0.00718658181577667	0.92805952177304	6.10738887979479e-11
"TCGA.FD.A6TE.01A"	0.443063924192411	0.0540223432140195	0.0059407940244243
"TCGA.XF.AAME.01A"	0.193452708376456	0.368941127422207	0.420488988411357
"TCGA.BT.A42C.01A"	0.198115925984918	0.084495838162438	8.85484903638373e-15
"TCGA.CF.A47Y.01A"	0.015663023493027	0.0241810502049995	1.1305719751093e-14
"TCGA.E7.A519.01A"	0.02864760108032	0.218421214767267	0.00237123862186216
"TCGA.FD.A43Y.01A"	0.179929238128583	1.3467059460642e-14	0.271362513548283
"TCGA.BL.A5ZZ.01A"	0.209984365162048	0.203491590389558	0.417359628004208
"TCGA.CF.A3MF.01A"	0.00737919935134536	0.00126577358327777	7.79424993348042e-15
"TCGA.FD.A3B8.01A"	0.0547139539217245	0.146703717541028	0.691076801449247
"TCGA.BL.A13I.01B"	0.132746244787634	0.39991220548473	0.384231245766236
"TCGA.DK.A1A7.01A"	0.0338212840242552	0.0440642182532104	0.0010513674214434
"TCGA.DK.A1A6.01A"	0.00436218243008077	0.0192608483084254	0.60898328616839
"TCGA.DK.A6B2.01A"	0.0385220883356789	0.181101189067092	0.677026776658227
"TCGA.DK.AA74.01A"	0.288245922043457	0.146744029718505	0.449312179491896
"TCGA.ZF.AA4N.01A"	0.0619308672731853	0.197905201473237	0.290573518021012
"TCGA.BT.A0YX.01A"	0.0701306319675367	0.0184378324531322	0.298418023987517
"TCGA.R3.A69X.01A"	0.0180512900427127	0.30946251419349	0.523957654838679
"TCGA.XF.AAMW.01A"	0.082365179785642	0.00799705084555482	0.721758154384039
"TCGA.C4.A0EZ.01A"	0.408518929085518	0.106988180138713	0.0211236881125404
"TCGA.E7.A678.01A"	1.33802880165441e-14	0.0197815046002621	1.33802880165441e-14
"TCGA.G2.A3IB.01A"	0.0781026614717462	9.95327423635173e-15	0.022204258320122
