"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.W5.AA2O.01A"	0.00264800084015552	0.0231737049198157	0.0112980708693501	0.00820058879578425	0.0225138922813276	0.0163304271050318	0.082820291714186	1.40211394155176e-14
"TCGA.3X.AAVC.01A"	0.0683537201930513	0.0465417255290729	0.218196187744617	0.0340968095092878	0.113041690873747	1.07890809147837e-14	0.12426031054486	0.0236339556982789
"TCGA.3X.AAVE.01A"	0.199705395733531	0.103248166935796	0.145893144654493	0.0348734243402901	0.0103210812094259	0.0623718773925823	0.0364275740905142	0.0731657079688077
"TCGA.W5.AA2X.01A"	9.27195003138118e-15	0.0157633746049021	9.27195003138118e-15	0.0137812956303251	9.27195003138118e-15	9.27195003138118e-15	0.0605773371366227	3.14339447942135e-07
"TCGA.ZH.A8Y5.01A"	1.2326664103693e-14	0.000469490289536633	1.2326664103693e-14	0.0498057428923327	0.0256002390524966	1.2326664103693e-14	0.0728336857180319	0.04379138975766
"TCGA.W5.AA33.01A"	0.284585641118064	0.0777124979603485	0.0951091687543871	0.0884739463673728	0.081073891378878	0.0313568363956995	0.0279920686462747	0.0683191675835137
"TCGA.ZH.A8Y8.01A"	0.175140691916341	0.114523292798891	0.0196278890712146	0.0757322784799026	0.0470763814185271	0.0225098149786441	0.201783788346345	0.0549766141419044
"TCGA.WD.A7RX.01A"	0.389549213828907	0.06640245282938	0.142125477618955	0.0280223519414106	0.0722129402842787	0.0493826500038826	0.0185622504895693	0.0196960475586949
"TCGA.W5.AA34.01A"	0.000502239162487387	0.0208423430536995	0.0341972739116137	0.00233052363640781	1.28953631848397e-14	0.321769751552658	0.160169084964092	0.00294158671717816
"TCGA.W6.AA0S.01A"	0.0288655822104826	0.181190901047076	0.0392642766480959	0.0708305307849329	0.0194739532834507	0.0687457932868732	0.213496309039279	0.0929447505944872
"TCGA.4G.AAZO.01A"	0.0445639463974143	0.0285411258150965	0.0995914665935475	1.63279076565342e-14	1.63279076565342e-14	1.63279076565342e-14	0.0298605218007853	0.00768799427057394
"TCGA.W5.AA31.01A"	0.0532333916301515	0.0816064009737927	0.0664863163830833	0.0380078939711935	0.0594544741941194	0.154093384499859	0.127522505211891	0.103823116973194
"TCGA.W5.AA2W.01A"	0.037175566491397	0.047444221087356	0.0643118227729141	0.0553675200291156	1.12013096544972e-14	0.00211412158225039	0.0605324251851165	0.0341771890655376
"TCGA.W5.AA2Q.11A"	0.0387194663742616	0.0584891719095896	0.0643123566161936	0.0348442499040331	0.13006849675318	1.59986002927671e-14	0.00183954887133935	1.59986002927671e-14
"TCGA.W5.AA31.11A"	0.000315866163561944	0.0104118582590869	1.72145142130826e-14	1.72145142130826e-14	0.0645726075516229	1.72145142130826e-14	1.72145142130826e-14	1.72145142130826e-14
"TCGA.ZH.A8Y4.01A"	0.00512098512838484	0.0349398226620047	1.40719871573638e-14	0.0673630870961608	0.0232175257863041	1.40719871573638e-14	0.04252555930096	0.0516252720908493
"TCGA.W5.AA2T.01A"	0.0400728375257429	1.24789156446934e-14	1.24789156446934e-14	0.0647222322371577	0.00994821738751507	0.0780632055638376	0.03641582208645	0.0242692021263342
"TCGA.W5.AA2X.11A"	0.00354947514972027	0.0151434661275922	2.07656408329047e-14	0.00574079694567472	0.174225580205096	2.07656408329047e-14	2.07656408329047e-14	2.07656408329047e-14
"TCGA.4G.AAZT.01A"	0.0767828037132518	0.0103604454280434	0.0214034027288183	0.0233704179009627	0.0904730618360501	0.0643897340467652	6.96867465707152e-08	8.02978574851035e-06
"TCGA.3X.AAV9.01A"	0.157730790187342	0.0813720346040073	0.076355237231179	0.0583956051170003	0.063709349134262	0.0212402530616092	0.0709055094604968	0.145584521483883
"TCGA.ZU.A8S4.11A"	1.49318756313061e-14	0.0170375300067287	0.00802030725713732	1.49318756313061e-14	0.0572382092525307	1.49318756313061e-14	1.49318756313061e-14	1.49318756313061e-14
"TCGA.W5.AA2I.01A"	0.0020409925530205	1.38364038373829e-14	0.0127084623920901	0.00752752840209866	1.38364038373829e-14	1.38364038373829e-14	1.38364038373829e-14	0.00982858286196685
"TCGA.W5.AA2G.01A"	0.0499631278517583	0.174456440415699	0.0559810667032736	0.0415658322746847	0.0553486608802163	0.00249196508364035	0.115621564557999	0.0594157356860589
