"ID"	"S01"	"S02"	"S03"
"Pt94_Pre"	0.0524693574769212	0.41810112577057	0.246593175280665
"Pt10_On"	1.46490594373823e-14	0.417996694695702	0.387158662705647
"Pt10_Pre"	1.78654691743204e-14	0.137202236752947	1.78654691743204e-14
"Pt108_On"	0.170039892380786	0.211706114141568	0.229472963979408
"Pt2_On"	0.0197971569502574	0.143074107649782	0.640710112032563
"Pt2_Pre"	0.237812980814208	0.182517276585821	0.500480572928754
"Pt26_On"	0.000819256448100607	0.113367894646051	0.0199447350397673
"Pt26_Pre"	0.0184828894844447	0.105349734666564	0.012623312039352
"Pt36_On"	0.0865656807901075	0.32819811470272	0.320573469356501
"Pt36_Pre"	0.102148686122665	0.532833823118662	0.365017490758648
"Pt37_On"	0.0114324311526119	6.63503265584239e-12	0.443050415982327
"Pt37_Pre"	0.140860746586235	0.220582516614213	0.0455626208433938
"Pt38_On"	0.203812482872595	0.00961520294670237	0.0634596781426938
"Pt38_Pre"	0.0647183880813114	0.0794498435412151	0.0230859500402534
"Pt4_On"	0.178268743049935	0.200583366716409	0.618924942274025
"Pt4_Pre"	0.11739028765712	0.271808191454838	0.185288271635527
"Pt58_On"	0.038356972380372	0.0371643545150145	0.578816948790088
"Pt59_Pre"	1.70942630940081e-14	0.210311128684765	0.672002526513472
"Pt65_On"	1.57484157616505e-14	0.349563327597189	0.437171419279474
"Pt65_Pre"	0.156749764261463	0.322664078733715	0.284004277626398
"Pt67_On"	0.056852797941026	0.00405120414708888	6.22193993481365e-15
"Pt67_Pre"	0.0201728826992115	0.0100503455076556	7.1257252867091e-15
"Pt77_On"	0.448348759114625	0.250505396645478	0.295660023245262
"Pt77_Pre"	0.167142704091528	0.224701047214148	0.567721598158562
"Pt79_On"	0.132463328057161	0.154161388959623	0.0237623138838174
"Pt79_Pre"	0.069140794973131	0.125816408878187	1.54470749039671e-14
"Pt82_On"	0.0291096387441337	0.0676681787145069	0.0932575105436409
"Pt82_Pre"	0.0456016604190347	0.0428124342382717	0.128159200154289
"Pt87_On"	0.0155120056275925	0.0663293574926464	0.493403036635505
"Pt89_On"	0.0913959518471593	0.102213654600156	0.3484524758806
"Pt89_Pre"	1.11272586745231e-14	0.385398458973497	0.082324036601498
"Pt92_On"	0.0500952632592938	0.0383954363167444	0.592449701730604
"Pt92_Pre"	0.246246183422194	0.0706218352597616	0.405701974608649
"Pt98_On"	2.27126974220022e-14	0.184055883284471	0.118092472304732
"Pt98_Pre"	6.98430688180772e-06	0.10801456297922	0.0169344462615807
