"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.L5.A43E.01A"	1.34128902635406e-14	1.34128902635406e-14	0.0758523116842807	0.256408144061086	0.123149794619172
"TCGA.IG.A4QS.01A"	1.11939739621812e-14	1.11939739621812e-14	0.0383850950480101	0.0662945820367824	0.244843434708914
"TCGA.IG.A5B8.01A"	0.00604320992293826	0.0601412490542103	1.16325671682128e-14	0.0314867351490174	0.0423815653046904
"TCGA.VR.A8EW.01A"	0.0489824171230209	0.0119207822819087	0.00577977429944277	0.209895057409144	0.00961518076858736
"TCGA.L5.A8NQ.01A"	0.372482722645462	0.100553491188443	0.125198577682857	1.34312942163649e-14	0.0580966262133941
"TCGA.IC.A6RE.01A"	0.308302595265156	0.0823108210923792	0.23985059872586	0.0898602726809397	0.271495501025961
"TCGA.VR.A8EP.01A"	0.0308965093133199	0.0252637884417964	0.00337969334905673	0.454323848477161	0.0903151950725603
"TCGA.IG.A97I.01A"	0.0407172569031492	0.442946343336436	0.0226032182205864	0.255449522549639	0.06072737422375
"TCGA.JY.A93D.01A"	0.414150213282091	0.157226472052215	0.346918628710439	0.0265257975115415	0.0551788884437055
"TCGA.R6.A8WC.01A"	0.00301326081783287	1.02468995849628e-14	0.0127565074326029	0.40331172168726	0.207330028590753
"TCGA.L5.A8NJ.01A"	0.015809707554203	2.07064333795615e-12	1.40687645002418e-11	0.156921574662784	0.1216396888493
"TCGA.L5.A8NE.01A"	0.0187834073264829	1.13009727309697e-14	0.0557214886898027	0.233342927423778	0.193361198813756
"TCGA.R6.A8W5.01B"	0.00406009836273712	0.496307658731298	0.215940128020244	0.052636488482341	0.0997363053325446
"TCGA.L5.A8NS.01A"	0.26549712611947	0.17976842842014	0.195756145284606	0.194319818249886	0.164658481925889
"TCGA.R6.A6L4.01A"	0.0641991163786955	1.39141707875938e-14	1.39141707875938e-14	0.0780807246558659	0.126642150984849
"TCGA.R6.A6Y0.01B"	0.022759260124542	3.46828930697214e-08	0.115168110451382	0.0414034660479154	0.124676959058128
"TCGA.L5.A4OQ.11A"	0.760899837407498	0.0258040312833241	0.071261817040907	0.0883451973055239	0.0536891169627429
"TCGA.LN.A49X.01A"	0.331461299008626	0.575111255970811	0.00539219477559392	0.0374682648436676	0.0505669854012919
"TCGA.LN.A9FP.01A"	0.744066951658669	0.13632093355881	0.059469950897034	0.0244813434932816	0.0356608203921994
"TCGA.VR.A8EX.01A"	0.0130583025863914	1.45141183837697e-14	0.045038463057829	0.138766633188144	0.0574392552887072
"TCGA.L5.A4ON.01A"	0.054608823179889	0.113385840219431	0.172966973782437	0.22066311552613	0.294278767139457
"TCGA.VR.A8EO.01A"	0.0357731426395918	0.203201523086963	0.0525423019519933	0.41792426069099	0.123520804224247
"TCGA.LN.A49M.01A"	0.0332941659047188	0.325544218140032	3.26896863332378e-09	0.0564218805650294	0.044536851045142
"TCGA.LN.A8I0.01A"	0.0161823596998163	0.0843735289869833	1.43511483323566e-14	0.125640018576493	0.114363609283978
"TCGA.V5.AASX.01A"	0.0231429002360678	0.203664261091907	0.279332757857766	0.137062773177788	0.147968731075844
"TCGA.LN.A49S.01A"	0.128258693487645	1.67842986291011e-14	0.0505380280308892	0.161105988605376	0.0462434890535566
"TCGA.Z6.A8JD.01A"	0.0741895404425944	0.503303890967861	0.220889759587	0.100864136589242	0.0670789330419292
"TCGA.L5.A88V.01A"	0.0389630206356996	0.134372760863934	0.0256621644250382	0.093352246826518	0.0887381228444834
"TCGA.IG.A7DP.01A"	0.300523522567989	0.0974093046395201	0.535219126742834	0.016606490241844	0.0502415558078052
"TCGA.KH.A6WC.01A"	0.120720690608057	0.000462373449637584	0.00454064992799835	0.0267134968515906	0.0246109771348069
"TCGA.JY.A93E.01A"	0.331592164005127	0.0710089702211588	0.371517799220732	0.100046179366425	0.125834887186549
"TCGA.V5.A7RC.06A"	0.175862272651043	1.49982323156786e-09	0.21188944860847	0.447373151070023	0.0800016632032455
"TCGA.VR.A8EY.01A"	0.0416527543845097	0.140890692523242	1.29529257065807e-14	0.0854132149413414	0.00852125535437876
"TCGA.2H.A9GJ.01A"	0.0601973660669387	1.05992464192094e-14	0.0200047175492692	0.361359840747877	0.279468141354753
"TCGA.LN.A7HX.01A"	1.38724709787622e-14	0.397404331568258	1.38724709787622e-14	0.0278571894732938	0.0223217189780486
"TCGA.VR.AA4D.01A"	0.0130805882167587	1.29102608537311e-14	1.29102608537311e-14	0.126284885518359	0.0887575140904966
"TCGA.L5.A893.01A"	0.312115978958302	0.0139148744269472	0.426016955173603	0.0883675021299588	0.102206199374265
"TCGA.IC.A6RF.11A"	0.426362999379919	0.0208688397312388	2.08867267181724e-05	0.00328152477960618	0.0235571946712472
"TCGA.2H.A9GI.01A"	1.43308655115837e-14	1.43308655115837e-14	0.0750543398035286	0.0342528014563627	0.128371175017514
"TCGA.Z6.AAPN.01A"	0.0371369479477357	0.0941367227120379	0.117370319785685	0.115028919833471	0.0969630994993872
"TCGA.LN.A8I1.01A"	0.00695159338052746	1.38064325324041e-14	0.122804766882126	0.235346786083542	0.0716201779038002
"TCGA.LN.A49W.01A"	0.269519761417091	0.0987904066084503	0.285564678071654	0.140402888013359	0.205722265889438
"TCGA.V5.AASW.01A"	0.000142551513174658	1.3377330857331e-14	0.0281966035142487	0.213883279624798	0.124616051038615
