"ID"	"S01"	"S02"	"S03"
"TCGA.DX.AB2T.01A"	0.352818387852591	0.131734207547446	0.200995471536006
"TCGA.KD.A5QT.01A"	0.0195012678452235	1.7192052879752e-14	0.0614424397530974
"TCGA.3B.A9HZ.01A"	0.267250799978565	0.115177996670742	0.139196983092131
"TCGA.Z4.A9VC.01A"	0.0510889232123721	0.012043199932875	0.0326792904060316
"TCGA.DX.A48L.01A"	0.000406194240383414	0.00353920028053666	1.11834673534859e-14
"TCGA.DX.A8BU.01A"	0.0869955032211121	0.0303071564309621	0.0227673236574882
"TCGA.X6.A7W8.01A"	1.64809442254677e-14	0.265170947701738	0.0852280711298682
"TCGA.WK.A8XT.01A"	0.0263026129670981	6.30256048233934e-15	6.30256048233934e-15
"TCGA.DX.A8BH.01A"	0.146899950709319	0.0828092626146256	0.26016924125163
"TCGA.IW.A3M5.01A"	1.35407030910639e-14	0.000365735352669543	0.00668803604152025
"TCGA.3B.A9I0.01A"	0.249176830661422	0.0619232722630926	0.170105838277089
"TCGA.DX.A6YV.01A"	0.0442011927063534	0.0319798100062853	0.0060145837161783
"TCGA.DX.A6B9.01A"	1.55383965003125e-14	1.55383965003125e-14	0.0196267701031461
"TCGA.DX.A2J1.01A"	0.0840034359973229	0.317202744075235	0.114971318927188
"TCGA.SI.A71P.01A"	0.0949905249675668	0.377590870328937	0.104282089574018
"TCGA.LI.A9QH.01A"	0.0894369031297429	0.0143899011614761	1.36167797551876e-14
"TCGA.RN.A68Q.01A"	0.0701728052925871	0.217577986412063	0.0996183852950524
"TCGA.KF.A41W.01A"	0.0584720925344447	0.0931435922611529	0.18663759789477
"TCGA.IF.A4AJ.01A"	0.261316996239706	0.0347741860990647	0.190823217545204
"TCGA.DX.AB2O.01A"	0.0819736435566741	0.0400162387254611	0.247010713875047
"TCGA.QQ.A8VF.01A"	0.261198707513581	0.0115636559760069	0.239447831812398
"TCGA.MJ.A850.01A"	0.0152325708598583	8.93160305072274e-15	8.93160305072274e-15
"TCGA.WK.A8XQ.01A"	0.15449282306021	0.0423223370977469	0.0934450065204123
"TCGA.WK.A8XO.01A"	0.156682213061005	0.167096053963839	0.144168805880517
"TCGA.VT.A80G.01A"	0.0312993214875451	0.128287217219511	0.152204521983941
"TCGA.DX.A3UD.01A"	0.0617919455516928	0.0424324528388726	0.0159673064980677
"TCGA.DX.AB3C.01A"	0.00434784208319341	6.63159962515732e-15	6.63159962515732e-15
"TCGA.WK.A8XX.01A"	0.0779945424142932	0.213261497284725	0.00598421054621247
"TCGA.DX.A8BK.01A"	0.0538580175775428	0.232956728329571	0.254156438547205
"TCGA.DX.A3U6.01A"	0.3288238063142	0.117481530003373	0.134914470439768
"TCGA.DX.A7EQ.01A"	0.0075391406076737	8.5459394647533e-15	8.5459394647533e-15
"TCGA.DX.A1KY.01A"	0.0704587754734328	0.0101151782636476	1.09232987941855e-14
"TCGA.MB.A5Y8.01A"	0.0802620357371575	0.0644720983044966	0.0422934644287052
"TCGA.Z4.A8JB.01A"	0.0193242607967592	1.39283720024171e-14	0.00221276429699526
"TCGA.SI.AA8C.01A"	0.168823283857571	0.00306015841521557	0.0914415875281841
"TCGA.X6.A8C2.01A"	0.124758606497967	0.230811257945927	0.0268741557959942
"TCGA.UE.A6QU.01A"	0.389427339383001	0.107521783475764	0.211441731570062
"TCGA.PC.A5DK.01A"	0.27209238854759	0.00768190433377088	0.134680412577187
"TCGA.DX.A48R.01A"	0.0188424408105393	9.8930671649729e-15	0.00128255464729926
"TCGA.SG.A6Z4.01A"	0.0347504975673396	0.143131611177891	8.53936667826822e-07
"TCGA.IE.A4EK.01A"	1.05687591166929e-14	1.05687591166929e-14	0.00727876323184513
"TCGA.DX.A6YZ.01A"	0.074282554107077	0.128245726111738	0.0395218833688939
"TCGA.DX.A1L4.01A"	0.0291064776692359	0.24741268857307	0.00301326750606138
"TCGA.FX.A48G.01A"	0.0129345068505894	1.1455490914353e-14	0.00792935470356821
"TCGA.DX.A8BZ.01A"	1.42556186298791e-14	0.257104700864458	1.64647742384312e-05
"TCGA.DX.A8BT.01A"	0.0707249369396713	0.178167083016889	0.0471831092444796
"TCGA.SI.AA8B.01A"	1.67835795002956e-14	0.0955045415934709	0.0052233211526647
"TCGA.DX.AB2V.01A"	0.0112915607144363	0.151911979336495	0.0864188787106559
"TCGA.DX.A8BJ.01A"	1.95852822009542e-14	0.0219331209547004	0.0824302663721249
"TCGA.VT.A80J.02A"	0.158319827544084	0.0918251762484781	0.165380206784363
"TCGA.DX.A3M1.01A"	1.69922480836377e-14	0.179365781416169	0.142779584955175
"TCGA.X6.A7WA.01A"	0.0530031258257538	0.0742667270822473	0.0534651550211004
"TCGA.FX.A8OO.01A"	0.0233053760084084	8.97995339954378e-15	8.97995339954378e-15
"TCGA.MJ.A68J.01A"	0.152288628254967	0.263399181689705	0.0190257252942636
"TCGA.DX.A3M2.01A"	0.0521451160849943	0.298003548885726	0.214316744869368
"TCGA.DX.A6YT.01A"	0.0373187131417585	0.169348566630839	0.08444695630435
"TCGA.DX.A23Y.01A"	0.285748065989835	0.151191050718878	0.205278086539918
"TCGA.DX.A3UC.01A"	0.0381493871234824	0.0513846519622945	0.0345641182006122
"TCGA.DX.A8BP.01A"	0.233824835071574	0.100114689795813	0.296452453086755
"TCGA.3B.A9HX.01A"	0.0350439695906875	0.036251074712766	0.255477005168385
"TCGA.DX.A3UA.01A"	0.0691835275700486	0.0556683265515226	0.0559785379380819
"TCGA.K1.A3PO.11A"	1.52941845580089e-14	0.00156356072918265	1.52941845580089e-14
"TCGA.WK.A8XZ.01A"	0.0390339058844597	2.15155254458162e-14	0.0730822580925037
"TCGA.WK.A8XS.01A"	0.0521873659391877	0.0537182050677385	0.00669716770130346
"TCGA.PC.A5DM.01A"	1.66407674698179e-14	0.0302649876219266	0.0109663321033178
"TCGA.DX.AB2X.01A"	0.0427589093018391	0.0199259335572708	9.04312082064148e-05
"TCGA.DX.A48J.01A"	0.00712274829902216	0.029395692078599	1.57893375653658e-14
"TCGA.3R.A8YX.01A"	0.0499692839051039	0.0741308925598255	0.00914138672788201
"TCGA.3B.A9HT.01A"	0.358838061502566	0.134975079670484	0.188476944268212
"TCGA.JV.A5VF.01A"	1.21291099109064e-14	1.21291099109064e-14	0.009667967133065
"TCGA.HB.A3YV.01A"	0.0216346763934432	1.50425207459791e-14	0.0243347460391985
"TCGA.HS.A5N9.01A"	0.00846806457288067	0.0212335089465593	0.00142005088154989
"TCGA.WK.A8Y0.01A"	0.229961410007567	0.117116559412319	0.221770405708046
"TCGA.DX.AB2S.01A"	0.512705258151224	0.150521351267531	0.172140664245073
"TCGA.DX.AB2L.01A"	2.28715162538644e-14	0.181850966617615	0.000739646730447901
"TCGA.MB.A5YA.01A"	0.00563476848823418	0.0158934907597457	0.123775916958165
"TCGA.K1.A6RU.01A"	0.0147611504400516	0.261066762662753	0.161294969050933
"TCGA.Z4.AAPG.01A"	0.0210444573123201	0.136383220597378	0.0143954788804139
"TCGA.3B.A9HP.01A"	0.0505292860255978	0.0324231138301733	0.163560964367908
"TCGA.X6.A8C6.01A"	0.0598548094211496	0.132269858732863	0.0582901172862831
"TCGA.IF.A3RQ.01A"	1.48542440247613e-14	0.141480274493895	1.48542440247613e-14
"TCGA.QQ.A8VD.01A"	1.1711650438162e-14	1.1711650438162e-14	1.1711650438162e-14
"TCGA.DX.A6BH.01A"	0.0442611943833249	0.0746663893834758	0.0674663429519786
"TCGA.DX.AB2W.01A"	0.0822179815535684	0.280809582322167	0.0583723146036505
"TCGA.3B.A9HL.01A"	0.000148894108585953	0.187503394102125	0.0633030085085169
"TCGA.DX.A3U5.01A"	1.39253752846365e-14	0.352756126490386	0.0598700205609441
"TCGA.DX.A1KZ.01A"	1.27537466627818e-14	0.201918582451779	0.0907562153655755
"TCGA.Z4.AAPF.01A"	0.000684009932225773	0.00577111540129672	0.0021565886449898
"TCGA.DX.A1L3.01A"	0.116159526276607	0.217879985937363	0.153006904201206
"TCGA.DX.A7EI.01A"	1.82213547969259e-08	1.22336194453875e-14	0.0227805188562517
"TCGA.IE.A6BZ.01A"	0.0563204682585583	0.0307298439902746	0.0330685868523266
"TCGA.DX.A6B7.01A"	1.31504287619339e-14	1.31504287619339e-14	1.31504287619339e-14
"TCGA.LI.A67I.01A"	1.40038284648886e-14	0.128569489605501	0.104335125053095
"TCGA.FX.A3RE.01A"	0.0534501048539024	0.0209379833842219	1.84574764307603e-14
"TCGA.FX.A3NJ.01A"	0.0349633291240372	2.03026619662082e-14	0.0732645568264487
"TCGA.JV.A5VE.01A"	0.322040837502255	0.079100409683262	0.216860445263377
"TCGA.MB.A8JK.01A"	0.0300350092371236	0.0601283032108853	0.0818945459338597
"TCGA.3B.A9HO.01A"	0.318403922255348	0.157239480728544	0.224149339167739
"TCGA.DX.A1KX.01A"	0.0593431624521095	0.214855591947098	0.131766193302122
"TCGA.DX.A8BO.01A"	0.170962612900938	0.260539596307617	0.168832353606524
"TCGA.DX.A7EL.01A"	0.355548909639336	0.0622680955428407	0.228057779165177
"TCGA.MB.A8JL.01A"	0.0361205400977071	0.0469144444433494	0.0325469065615687
"TCGA.3B.A9HS.01A"	0.525575592753414	0.0843010263709919	0.146732000753075
"TCGA.X6.A7WD.01A"	0.0320063395942677	1.22449132487749e-14	1.22449132487749e-14
"TCGA.DX.A7EM.01A"	0.370909245267293	0.0474303466591582	0.1320423696906
"TCGA.DX.AB2Z.01A"	0.356007215008328	0.100297698827144	0.18810800693322
"TCGA.DX.A3U9.01A"	0.00128396372272702	0.0150130084178391	1.2566947075466e-14
"TCGA.IS.A3K7.01A"	3.5769716991737e-11	0.154145096407444	0.161144237634238
"TCGA.DX.A7EO.01A"	6.89628289221383e-15	6.89628289221383e-15	6.89628289221383e-15
"TCGA.HS.A5N7.01A"	0.0413133939808484	0.115952480914547	0.0251294812471676
"TCGA.FX.A76Y.01A"	0.0115794263882413	1.87350649579547e-14	0.105471595670698
"TCGA.WK.A8XY.01A"	1.12759705252731e-14	0.00646450133937747	0.00706215694939856
"TCGA.QQ.A5VD.01A"	0.246674464843589	0.140530020919511	0.0614751950335863
"TCGA.X6.A7WC.01A"	0.134588000191122	0.113648220811799	0.156722242874409
"TCGA.IW.A3M4.01A"	1.67845626617774e-14	0.0220301624639727	1.67845626617774e-14
"TCGA.DX.A48K.01A"	0.0597370744988469	0.0839210128233233	0.0195559731574159
"TCGA.3B.A9HV.01A"	9.47088626605264e-15	0.00323416227969136	9.47088626605264e-15
"TCGA.DX.A6BE.01A"	0.343774884825368	0.194826897673397	0.131329903264801
"TCGA.DX.AATS.01A"	0.0400503001586308	0.0736392169047614	0.0214898464499987
"TCGA.DX.AB2J.01A"	1.07895782961668e-14	1.07895782961668e-14	1.07895782961668e-14
"TCGA.IS.A3KA.01A"	0.0815645508139968	8.76990490020112e-15	0.0788973337318065
"TCGA.DX.A3U8.01A"	0.0912189093119595	0.218262814378585	0.145472811501866
"TCGA.DX.AB30.01A"	1.02653752568311e-14	1.02653752568311e-14	0.0102230972561334
"TCGA.3B.A9HU.01A"	0.433932200596256	0.0884802009534484	0.209736950882167
"TCGA.DX.A6YR.01A"	0.0611008560929974	0.0626132130795472	0.118300880159933
"TCGA.QQ.A8VH.01A"	0.00655553253179002	0.0537359229189345	0.0272240469686737
"TCGA.DX.A1KU.01A"	0.0353107129722576	0.217055991346025	0.0685743535069403
"TCGA.HS.A5N8.01A"	1.07811548221397e-14	0.121264781806083	0.053880394576326
"TCGA.DX.A3LW.01A"	0.016421056061702	0.0698303241970466	0.0573196597562452
"TCGA.DX.A6BB.01A"	0.00114104995135897	1.15834141848254e-14	1.15834141848254e-14
"TCGA.3B.A9HQ.01A"	0.342491999754459	0.056352643507751	0.154476911269426
"TCGA.DX.A6YS.01A"	1.92824966388148e-14	0.0703280496793727	0.0626949289288972
"TCGA.X2.A95T.01A"	0.0856829598176899	1.72714287915344e-14	0.0486277388498062
"TCGA.DX.A7EU.01A"	0.0349964700618641	0.179795891888224	0.0937066194813999
"TCGA.3B.A9I1.01A"	0.0945454484723932	0.0752723212179179	0.0697247421950348
"TCGA.DX.AB37.01A"	0.235893454318455	0.243475306763168	0.173307655502154
"TCGA.DX.A7EF.01A"	1.304945695429e-14	1.304945695429e-14	0.005644510767311
"TCGA.PC.A5DN.01A"	0.0985174278578277	0.00518653288037199	0.0130017802070957
"TCGA.SI.A71O.01A"	0.138052130996737	0.0941174491369969	0.0406215408161868
"TCGA.DX.AB2F.01A"	1.69955103897574e-14	0.251853898290442	0.0327493965039777
"TCGA.DX.A3LT.01A"	0.00726414404509306	0.225821043351385	0.161344877507335
"TCGA.SI.A71O.06A"	0.304905893363892	0.0403251855311749	0.262493827342722
"TCGA.DX.A3U7.01A"	0.037448274305299	0.00433528238209443	0.024340120069452
"TCGA.X6.A8C4.01A"	0.0205096125449962	1.60600661300876e-14	0.0054650089141636
"TCGA.DX.A6B8.01A"	1.12507530245203e-14	1.12507530245203e-14	0.0194490545332464
"TCGA.PC.A5DL.01A"	0.133717459701055	0.0180508196085177	0.173358558710671
