"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.2G.AALG.01A"	0.252016463507288	0.139574471625989	0.128568869125495	0.0189331017361279	0.329888364545816
"TCGA.2G.AAG5.01A"	0.400509067088307	0.179441162334444	0.0643957879186604	0.0795869206308499	0.276067062027733
"TCGA.XE.AAOJ.01A"	0.186422064711999	0.254009120002824	0.0359956654225029	0.252007116827977	0.258658489304356
"TCGA.4K.AA1I.01A"	0.00719270099795822	0.140556126010047	0.355901018548067	0.0473613761888375	0.0588914238958976
"TCGA.2G.AAH8.01A"	0.0166142898492449	0.129624303125456	1.3639031117397e-14	0.257143433483882	0.0177694653602481
"TCGA.2G.AALT.01A"	0.196360522499568	0.298622710789022	0.227141530319073	0.0250395768447239	0.198758619093933
"TCGA.2G.AALF.01A"	0.0379964152103203	0.0441008979731103	0.0334038151517187	0.0627113848008822	0.291753517998441
"TCGA.XE.AANI.01A"	0.326626473996289	0.138193262096946	0.072974284700878	0.281500875800388	0.180705103405493
"TCGA.ZM.AA0B.01A"	0.00189294072987066	1.31276653958992e-14	0.149211818310162	0.125420843297087	0.0408620340501322
"TCGA.2G.AAFG.01A"	0.0145251056387847	0.154486940587814	0.224414306021164	0.229552150959041	0.0267685388382448
"TCGA.XE.AAOF.01A"	0.00345287710235114	0.0339122126511344	0.264283674177649	0.218308549739879	0.127460008612797
"TCGA.XY.A9T9.01A"	0.0373592724987371	0.18702710960475	0.204992150590768	0.275729543870735	0.0507366166904495
"TCGA.W4.A7U3.01A"	0.205539712191833	0.306870404487024	0.153956284045159	0.0948397898923385	0.238793809383638
"TCGA.4K.AA1H.01A"	0.208689946882578	0.214172139018185	0.537579706959234	9.33819544655088e-15	0.0272246934834296
"TCGA.2G.AAG9.01A"	0.0276833704022562	0.0815245291086363	0.239108970091203	0.248441667729823	0.0898570870910962
"TCGA.XY.A8S2.01A"	0.0855597343720394	0.102311142827394	0.00123064321805559	0.273281864776155	0.133257361351332
"TCGA.2G.AAM3.01A"	0.358720239105467	0.261697005713457	0.150816801406855	0.0830150598408382	0.143838952359581
"TCGA.YU.A912.01A"	0.00453220204255278	0.191348225934732	0.106768034790366	0.315258163727062	0.0577104469569904
"TCGA.YU.A94I.01A"	0.0428136064494416	0.166581094176245	0.0664130952660656	0.29203216787541	0.283084378363275
"TCGA.XE.AAO3.01A"	0.0427189521553949	0.0592260614820234	0.0024483190527761	0.397206109417145	0.0477380247113902
"TCGA.4K.AAAL.01A"	0.383497790855966	0.00642044735854768	0.147372025017167	0.145655157067516	0.162138696266843
"TCGA.XE.AAO4.01A"	0.0770325670618623	1.35152212561036e-14	0.124560370867256	0.243098663513515	0.134239712953981
"TCGA.VF.A8AA.01A"	0.104277189281352	2.55817496848062e-05	0.245584608925468	0.341565114793507	0.121653179601653
"TCGA.S6.A8JW.01A"	0.0249428132472535	0.142576556740648	0.0757831789584907	0.47752144914271	0.0968721305937081
"TCGA.SN.A6IS.01A"	0.0880689725373404	0.17293566642366	0.0325504802101611	0.43433336866963	0.104688770815196
"TCGA.2G.AAFE.01A"	0.0473069773446632	6.27220396234825e-13	0.246991136665724	0.358634559978615	0.117827369829847
"TCGA.XY.A89B.01A"	0.01388884396497	0.0778787718546225	0.402959411695333	0.173679535546189	0.0318246360781596
"TCGA.2G.AAGT.01A"	0.0356416462951117	0.16566196705968	0.0773977632994485	0.126132822300136	0.322849592478826
"TCGA.ZM.AA0H.01A"	1.15475943434308e-14	0.0131474921934937	0.14138498049235	3.30346217656257e-08	0.0101650711117483
"TCGA.2G.AAH3.01A"	0.0715279824415977	0.144801641566658	0.113212077889149	0.514354740532745	0.134195510955482
"TCGA.YU.A94D.01A"	0.20254172175621	0.273730689188151	0.00188506735838363	0.353849954653494	0.167992547665836
"TCGA.2G.AALY.01A"	0.202585031559089	0.328238538656533	0.0246498518839644	0.118902878297874	0.256113941265279
"TCGA.SN.A84W.01A"	0.275884423960265	0.0949370390799193	0.0342864360157681	0.133570591152747	0.461321509791296
"TCGA.YU.A90S.01A"	1.05206868965166e-14	0.0372695919731448	0.547613948486875	0.0197605484638775	0.0242924918499916
"TCGA.2G.AAH2.01A"	0.353625851740978	0.34291998223272	0.0978186147265313	0.0805850956795303	0.125050455620231
"TCGA.YU.A90W.01A"	0.121000194819738	0.0656313375656068	1.2510303737955e-14	0.43781841525184	0.0932387177522122
"TCGA.WZ.A7V4.01A"	0.0707775199480599	0.0653417627772393	0.349577740304862	0.309746968889247	0.092311025023265
"TCGA.ZM.AA0D.01A"	0.00465093735517769	1.17246197305927e-14	0.447161662388269	0.123110492177119	0.102329112317935
"TCGA.2G.AAFG.05A"	0.129694503649905	0.168031618867267	0.344393318536718	0.0785152188611314	0.0463057305869179
"TCGA.2G.AAF1.01A"	0.0258586364017576	0.251204913729636	0.293733382256255	0.286289952076276	0.075170550383645
"TCGA.XE.A8H5.01A"	0.0513154915859693	0.043658041329065	0.0346814919466953	0.406132277380301	0.0313796268874075
"TCGA.2X.A9D6.01A"	0.0990245768615859	0.143766691890632	0.252117428477117	0.407004141170686	0.0980871615999704
"TCGA.2G.AAGV.01A"	0.479816401028656	0.309416032817479	9.04671817422554e-10	0.0846740585134793	0.0604115325659682
"TCGA.ZM.AA0E.01A"	1.22300145975901e-14	1.22300145975901e-14	0.152639989630211	0.035027955889515	0.02006429267306
"TCGA.2X.A9D5.01A"	0.00643221550517593	0.129166268990014	0.227054685242815	0.364727462294023	0.111935813929217
"TCGA.2G.AAFO.01A"	0.290594641780439	0.12070763483275	0.233182008710335	0.0619702806212598	0.163834828032467
"TCGA.2G.AAHT.01A"	0.0189628378215053	0.122454782529855	0.194612694823818	0.258969114557472	0.0431436749445743
"TCGA.2G.AALR.01A"	0.109753804811846	0.0996288751723723	0.0177456945177938	0.262219153796705	0.495382539300962
"TCGA.X3.A8G4.01A"	0.0468356282457606	0.204514904134939	0.190052853275183	0.0933182490272666	0.361492176270642
"TCGA.2G.AAGZ.01A"	0.332893134749055	0.0378000828191494	0.298284160508608	0.0371255651685175	0.118323345992891
"TCGA.2G.AAGK.01A"	0.000209838969434533	0.163439450872261	0.0111484618764923	0.205555555973615	0.416624518244118
"TCGA.2G.AALN.01A"	0.13634898207668	0.190015994108234	0.0605891383851009	0.0998230784451804	0.431325589100341
"TCGA.XE.AAO6.01A"	1.2931636917336e-14	1.2931636917336e-14	0.0485768242733871	0.152609764985916	0.0063906882493497
"TCGA.YU.A90P.01A"	0.0150714825194108	0.177066256472795	0.05402075357075	0.176998925270663	0.0396154733071733
"TCGA.2G.AAFN.01A"	0.044287376488208	1.27777019411532e-14	0.0184986326917461	0.0989364653239391	0.161769644341167
"TCGA.VF.A8AC.01A"	0.213930581521898	0.0448922891504806	0.332464461151153	0.23610813424782	0.0919878766961746
"TCGA.4K.AA1G.01A"	0.0403362438491503	0.102033990640211	0.00812955275390549	0.331137861972701	0.0321791001306007
"TCGA.W4.A7U4.01A"	0.0442379080048609	0.111107834280056	1.32108434821904e-14	0.153275970108905	0.0929630362460741
"TCGA.XE.AAOD.01A"	0.218920547149554	0.164020109036452	0.37085052614693	0.0264400858988639	0.0248570512510663
"TCGA.VF.A8AB.01A"	1.17817927536869e-14	0.121570633426484	0.394190930693933	0.0122145460038708	0.0447445912438482
"TCGA.2G.AAHA.01A"	0.00118913642583126	0.281284390551612	0.280297996670328	0.154320250361255	0.0390044331784066
"TCGA.VF.A8AE.01A"	0.004557757726538	0.0183272417324446	0.381617654674159	0.0121158827847106	0.0163428980368015
"TCGA.XE.AANR.01A"	0.272271239393894	0.229284890830883	0.0808943855383075	0.183559794883282	0.095522032166771
"TCGA.XE.AAOL.01A"	0.000991779068798755	7.53877568210433e-15	0.0115692798009995	0.00805534596358321	0.00710806876816312
"TCGA.2G.AAKG.01A"	0.102846272980026	0.123906506808219	0.0746385928719003	0.0662223230180492	0.331094166529004
"TCGA.2G.AAHN.01A"	1.2536422923908e-14	0.0462277345202414	0.403631487506326	0.0893568328344418	0.137034686356002
"TCGA.2G.AAL7.01A"	0.0297789927778824	0.0314966533236685	0.00157871781634752	0.0884722370382146	0.139391446609685
"TCGA.ZM.AA06.01A"	0.00888793657611161	1.10360582393338e-14	0.0301730186999943	0.0872790686345001	0.0702473327590582
"TCGA.2G.AAKH.01A"	0.0845442877458911	0.383872218930252	0.0909751689195312	0.13229300167926	0.0780188524496766
"TCGA.2G.AAFH.01A"	1.08006036233711e-05	0.255923234437242	0.145952337270595	0.253535655825177	0.0451042976491484
"TCGA.VF.A8A8.01A"	0.0552613952621951	1.16612483032387e-14	1.16612483032387e-14	0.136637297466011	0.194803080281752
"TCGA.2G.AAGJ.01A"	0.0523945328157612	0.284088220383829	0.0121070952195948	0.142516789964739	0.121898215142038
"TCGA.2G.AAH4.01A"	0.136384730570347	0.295126813727784	0.0726963781873853	0.219298191059406	0.276490161393046
"TCGA.2G.AAFV.01A"	0.185309062556797	0.213861962442433	0.0633929210706268	0.208001795843561	0.319541087729717
"TCGA.YU.A90Y.01A"	0.111468939111393	0.229943177241785	0.161367014420589	0.0797214082866551	0.286255648761498
