"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.C5.A8YT.01A"	0.154447521283468	0.0200792990953712	0.00804216083496686	0.0439760077905946	0.118777552322384	0.30581381899551	0.125636354261794	0.177550126046674	0.0231934780990737	0.0224836812701636
"TCGA.EA.A5ZD.01A"	0.176230352636254	0.116550969269853	0.185632278951133	0.0438445225428784	0.0126505051546429	0.0946548273843372	0.0674134009814071	0.0256533707056707	0.139507457806278	0.137862314567546
"TCGA.C5.A1MI.01A"	0.119393300122056	0.0113381393385863	0.0599079858345969	0.0606109798575968	0.165521085671983	0.0814836218185537	0.136061863167989	0.148763679692728	0.0538599375590178	0.163059406936892
"TCGA.EK.A2RO.01A"	0.39755231562401	0.242434896910555	0.0479567494423447	0.076470359051684	0.0147400837252789	0.130607427079472	0.0194027778392167	0.047411788231839	0.0230760032863397	0.000347598809260957
"TCGA.FU.A3YQ.01A"	0.205711366710289	0.10128169168555	0.150475174486434	0.010389371989826	0.00896689161377176	0.0869389520476148	0.0139014892462156	0.017904613524725	0.160761444344336	0.243669004351238
"TCGA.C5.A7CL.01A"	0.200978398856791	0.200857617163978	0.100290017915704	0.0998036106453512	0.0469616034064831	0.0842052537366864	0.0607058454955575	0.151958417583533	0.0274898728049567	0.0267493623909589
"TCGA.VS.A9UB.01A"	0.118923260632432	0.0885439763623086	0.17735286609778	0.0190925789356994	0.0496863642743552	0.0680567726391551	0.0602458806390435	0.060787454383341	0.245270986140036	0.11203985989585
"TCGA.C5.A1BM.01A"	0.11452735113589	0.134244965068344	0.284360850107763	0.0382248863375955	0.0113436537827407	0.0226819413035863	0.0181326833471066	0.0117215788445651	0.272909724759543	0.0918523653128669
"TCGA.C5.A2LY.01A"	0.0568600118597208	0.0821148916834643	0.0886429462799991	0.0450944124602489	0.043249036830207	0.0174219021444801	0.0189341062900042	0.0213426091523315	0.40728958018084	0.219050503118704
"TCGA.EA.A50E.01A"	0.245640779501866	0.171822249559932	0.20511082732636	0.051091759286405	0.0317756322987597	0.245260061571427	0.0140814708063991	0.0135559656593098	0.00901967779358827	0.0126415761959533
"TCGA.ZJ.AAXU.01A"	0.0273158662892327	0.223231453328503	0.0235907961062691	0.0288568338380484	0.00725126437958077	0.057748873991378	0.00772681485062286	0.0156519233991431	0.20980934576403	0.398816828053192
"TCGA.HM.A6W2.01A"	0.0891122008826635	0.00195778503123716	0.0933457663602062	0.103206687019214	0.168863077780891	0.225117460863657	0.0502993181127886	0.236498230185745	0.0149103930213675	0.0166890807422296
"TCGA.C5.A1MQ.01A"	0.177484699290296	0.0454954425190796	0.211775368928176	0.0664800489324698	0.0773402442828811	0.0347373183646756	0.003143784699874	0.00517419854958332	0.195192598039168	0.183176296393796
"TCGA.C5.A1BE.01B"	0.108974708175939	0.201444480773372	0.0927988249476392	0.0135431279862314	0.0564324188672903	0.0529262655045914	0.219260588204335	0.150020075995016	0.0743087376585741	0.0302907718870122
"TCGA.C5.A1MN.01A"	0.232253955534011	0.459446509016456	0.0751995824047321	0.0425039844260277	0.0205897769037423	0.0244113222932679	0.0812727557978359	0.0431202373919212	0.0169797111581305	0.00422216507387523
"TCGA.VS.A9U7.01A"	0.0742159103031481	0.0802526379749661	0.109395746941514	0.0826511034556911	0.016805317444102	0.0560594049970584	0.056127194178271	0.105188939175422	0.29287107387501	0.126432671654817
"TCGA.ZJ.AB0I.01A"	0.162760837347563	0.442981626787378	0.0448152509419327	0.10713281206261	0.063358341740572	0.0385944015908898	0.0166959566812285	0.0419531392264402	0.0817076336213626	2.3055209400976e-14
"TCGA.LP.A4AX.01A"	0.166973851925442	0.102390045540971	0.0854229055221563	0.0630402070998722	0.053452664699932	0.0892119304381482	0.0475309536978046	0.0487951409075768	0.18171533508551	0.161466965082588
"TCGA.JW.A5VH.01A"	0.126247724270812	0.0307087496200118	0.0111853976912026	0.0897659485764272	0.270217539927833	0.107878229815862	0.116441930463462	0.245229535888893	0.00133113154956991	0.000993812195926663
"TCGA.C5.A902.01A"	0.0467185938895551	0.0383775265668288	0.0120668522133385	0.068938989284277	0.0945473391299595	0.0572727201661456	0.0749000926543633	0.175987742799741	0.247262190458098	0.183927952837693
"TCGA.FU.A23L.01A"	0.0609091433109882	0.104741414511877	0.0382175405314326	0.0734407946452231	0.109170186358113	0.109224736648034	0.0653642197524624	0.121161349664425	0.126549153784819	0.191221460792626
"TCGA.FU.A3NI.01A"	0.195828068936293	0.0888572162669592	0.0795736667476264	0.0133278891062808	0.0335125265823783	0.164869225476253	0.179005915205504	0.115217913590785	0.047763630890721	0.0820439471971987
"TCGA.VS.A9UT.01A"	0.075620352806735	0.015331393294785	0.1127855357522	0.0902183851417491	0.197408310528021	0.12668149011847	0.00465170197727093	0.125325770603347	0.105228560619463	0.146748499157959
"TCGA.C5.A8YR.01A"	0.132327789343137	0.112800483240421	0.184444758766237	0.0642304995064511	0.15741814168304	0.0460862546374772	0.0295913036658951	0.0818655031198639	0.174110030760898	0.0171252352765793
"TCGA.VS.A94X.01A"	0.074861578371265	0.277010421118259	0.0309402145549465	0.234042819250373	0.0584384878573763	0.0244350003921566	0.14896704694279	0.0814155819378039	0.065363619813882	0.00452522976114823
"TCGA.VS.A8EK.01A"	0.0294437328842883	0.212307417551632	0.106567153762715	0.122473736925867	0.0655893834458136	0.0585896502370872	0.138118797046403	0.162250658086953	0.0378927813185138	0.0667666887407259
"TCGA.FU.A3HZ.01A"	0.0792117040370236	0.0662110650339255	0.0222907162431819	0.161562008496829	0.317734405286672	0.0611176555922256	0.0706801765820586	0.178193118361831	0.0301288212069943	0.0128703291592586
"TCGA.ZJ.AAXT.01A"	0.123977625022545	0.316855084713079	0.0827861461562977	0.0358943417709642	0.0826921862686667	0.0385655338822756	0.113136711779299	0.100466427429681	0.0714115066494348	0.0342144363277568
"TCGA.C5.A2LT.01A"	0.299011510402168	0.189383560494618	0.148411734320138	0.0466388731192955	0.0512614178770602	0.0647234206350601	0.0409550192376514	0.0126832073234546	0.0858200302095518	0.0611112263810025
"TCGA.WL.A834.01A"	0.137368470580726	0.163165840357177	0.00952618787152412	0.090866053945217	0.18416182032027	0.125988228263341	0.121170074772263	0.155717972946687	0.00635343249463593	0.00568191844815874
"TCGA.FU.A40J.01A"	0.1102753073899	0.0227352738192559	0.0538064729138185	0.0883930504071804	0.0852357278774065	0.194754169055789	0.0400157937742875	0.241433626369204	0.0867160711119339	0.0766345072812239
"TCGA.MU.A5YI.01A"	0.189774917425806	0.0191350845547873	0.0235744994075287	0.0537042437306241	0.0972017835625059	0.348492532844214	0.0496973365796445	0.058142485567149	0.0277297527448615	0.132547363582879
"TCGA.MA.AA3W.01A"	0.0471185565332974	0.0678104534399542	0.086452070712773	0.173862983845195	0.0126022631988561	0.0756978297077967	0.0645610644218502	0.0506620782862912	0.18331509027727	0.237917609576717
"TCGA.EK.A2PG.01A"	0.0383052564210818	0.26450723784363	0.0156531306785225	0.0680798981183906	0.224421247133932	0.0401172525156492	0.0530413051091741	0.273905001214989	6.66090713020613e-14	0.0219696709645651
"TCGA.UC.A7PG.06A"	0.0762981912169388	0.0923736631382804	0.100970716547513	0.0717728864978751	0.0496822905738196	0.0388690212658176	0.0456217122953151	0.105422945030114	0.1592343956077	0.259754177826627
"TCGA.EA.A5ZE.01A"	0.184685203153712	0.00705568300493907	0.109326665459852	0.0299776685914916	0.00732042853987618	0.17406751395773	0.0918340575908915	0.0719037846977604	0.142099498282593	0.181729496721155
"TCGA.4J.AA1J.01A"	0.17621199855732	0.107636351462515	0.0739775825701184	0.0310504189909908	0.100455595491192	0.255449887529934	0.155076361660588	0.0952725691185184	0.00422211406818858	0.000647120550635588
"TCGA.C5.A7CH.01A"	0.128912022594508	0.430445417529003	0.0704730938564459	0.169046597547285	0.0688230893602023	0.0404494303887778	0.0331742270225534	0.0483500537147599	0.00560154169349583	0.00472452629296977
"TCGA.C5.A8XH.01A"	0.132043152910689	0.270255251889452	0.100383084600527	0.0498139795970928	0.0719623454887147	0.0320826995062281	0.0745394307706987	0.0626311110981111	0.1649968846637	0.0412920594747856
"TCGA.JW.A69B.01A"	0.0628250083294617	0.0347268263399634	0.13590169908552	0.307877555540265	0.101709315109743	0.0513028214920186	0.0559955247497029	0.160987861928319	0.0289034340947102	0.0597699533302959
"TCGA.ZX.AA5X.01A"	0.202600411432047	0.06517346869912	0.153557522863825	0.0343097471765106	0.0262966842498758	0.292543802656391	0.000407383611739977	0.0188353245454	0.0535647702234062	0.152710884541684
"TCGA.VS.A9V0.01A"	0.0536235138020522	0.0424163672050841	0.00158411076472825	0.203382839683325	0.145354502081104	0.078115496480023	0.206522547629287	0.25664284243232	0.00142137939572239	0.010936400526354
"TCGA.EA.A97N.01A"	0.210698973893277	0.11492366058491	0.0532470083613678	0.154635797791587	0.0190383724113201	0.12895556827753	0.134291838112298	0.125450298089095	0.0145712047131408	0.0441872777654749
"TCGA.Q1.A73S.01A"	0.0331785588921845	0.104116333538798	0.0190405828373472	0.0988037756805586	0.347420616474087	0.0204079984145111	0.151767344908655	0.223381264730916	1.74912610680605e-14	0.00188352452292576
"TCGA.ZJ.AAXA.01A"	0.169395540290206	0.194023996639906	0.0147269417807595	0.0844089472950099	0.0475129521788219	0.131739685538488	0.157811521988266	0.195889809915587	1.91599708789249e-14	0.00449060437293621
"TCGA.DS.A0VL.01A"	0.0950699408517332	0.1718623278127	0.0485093234967332	0.0314081364432362	0.0150292990539289	0.162753195349707	0.178656728484584	0.0639506798972522	0.16036379581928	0.0723965727908462
"TCGA.C5.A1BN.01B"	0.156434832543215	0.410362919410892	0.0250379604209793	0.056194968812565	0.065450604862804	0.0321712224148307	0.142924337504995	0.0939582060209745	0.0111849552159845	0.00627999279276028
"TCGA.EK.A2IR.01A"	0.0177546854519806	0.084122913137587	0.0123857575027629	0.0345681682706932	0.15594824743654	0.0458300582040861	0.2801866730576	0.356133069777274	0.00735535723125948	0.00571506993021609
"TCGA.C5.A2M1.01A"	0.0946796470406638	0.052679238864178	0.0978846909196355	0.0579549727800486	0.0261014733251552	0.0204027347444714	0.133673069874267	0.090202823445235	0.281746606681724	0.144674742324621
"TCGA.C5.A7CJ.01A"	0.18835449050134	0.081156616004824	0.15175163507618	0.0388551213716542	0.0146198724489207	0.164781213722403	0.0661654400995534	0.0354761492561543	0.0780752530946429	0.180764208424327
"TCGA.EA.A1QT.01A"	0.0823426701719491	0.179902799107888	0.118919777257275	0.0730837457522283	0.0793691921281839	0.0201270152816737	0.202945389801693	0.144476343858745	0.0902843355055751	0.00854873113478916
"TCGA.VS.A957.01A"	0.00148719441719172	0.122252952619835	0.00122883490495999	0.079125572055429	0.0748797352140261	0.0618576949347161	0.2354710225956	0.396530965017385	0.0125328091280296	0.0146332191128269
"TCGA.JW.A5VK.01A"	0.032316203603945	0.268907390388087	0.0257430538738328	0.11124014161827	0.152556772688614	0.0362135386486126	0.0755814428401686	0.277765466263455	0.00307353106736225	0.0166024590076523
"TCGA.EK.A2R7.01A"	0.0600628750411602	0.0406671194623525	0.0349241124724156	0.0626581788001864	0.145088808412036	0.13071495518694	0.0389134466269932	0.177537194627392	0.0787431873601861	0.230690122010338
"TCGA.EA.A4BA.01A"	0.0795991132912777	0.00636194349683445	7.7260171936786e-15	0.199005652965843	0.282455959022859	0.134547982922709	0.0280541951503489	0.263055650642485	0.0015007664392248	0.00541873606841111
"TCGA.EA.A411.01A"	0.283548918583742	0.0451359974671446	0.103701805967449	0.0746311911818519	0.07760633798882	0.167371176468013	0.0786691962532597	0.0945640198833379	0.00952269324561766	0.0652486629607639
"TCGA.HM.A6W2.06A"	0.0139160171701208	0.0284490047942732	0.0225946890425475	0.150511765722253	0.235899973614323	0.0999566144260807	0.128962407242175	0.302098568541023	0.000658285754932709	0.0169526736922715
"TCGA.C5.A7UE.01A"	0.0146438814832235	0.436797017032744	0.0497447386602225	0.0750611520334727	0.098657474968051	0.0315563130452587	0.0243844734218218	0.149583009456387	0.017336411474036	0.102235528424783
"TCGA.JW.A5VI.01A"	0.278038671467609	0.137614541053195	0.0400107477280767	0.0244595020534387	0.0341099738637143	0.0480364175688429	0.135155452182743	0.0808203738132995	0.0867751549692252	0.134979165299856
"TCGA.VS.A9UD.01A"	0.0561281728159861	0.0283973554085549	0.15883233829824	0.0479160287424314	0.0791291216491712	0.0197613817399958	0.0238631318673456	0.0598155024097575	0.324184838064617	0.2019721290039
"TCGA.DS.A0VN.01A"	0.193109677271351	0.167864380184945	0.151639451502553	0.041017045778372	0.0110338286544862	0.0292396074931125	0.000100909089095062	0.00322039912774442	0.30307097558826	0.0997037253100811
"TCGA.HM.A3JK.01A"	0.252454086333199	0.0470027295883088	0.0875537179712963	0.146791273120692	0.034359093962034	0.254417920618948	0.00800247279396367	0.037149488832295	0.0375774255357628	0.0946917912435007
"TCGA.LP.A5U3.01A"	0.0734548317070454	0.162730443728505	0.127806190283842	0.0339363827683185	0.0283967875184376	0.0107700780728911	0.225858145663539	0.036712773611157	0.250747785101835	0.0495865815444283
"TCGA.DG.A2KH.01A"	0.00316748756235963	0.0341927325868718	0.0178521138959893	0.155976378478678	0.206626745811171	0.0380349780904485	0.22114496198689	0.283155789425716	0.0248628712811069	0.0149859408807688
"TCGA.C5.A2LS.01A"	0.00338478229206858	0.0285687868451186	0.0133125964933323	0.168780017754795	0.123952896345663	0.0733310888462149	0.0409350552939	0.532082036785741	0.00711963272893218	0.00853310661423462
"TCGA.IR.A3LH.01A"	0.262683876641732	0.0396686205571551	0.115334563222872	0.0324758200405154	0.0440293169905494	0.0531891123221666	0.0318587442317171	0.0155570910361866	0.216150524521162	0.189052330435945
"TCGA.Q1.A5R3.01A"	0.0550791388640469	0.221901623447164	0.0098613338038836	0.160234291012111	0.235580886971391	0.112204984616556	2.40785648507738e-14	0.055353407202224	0.0824002638329894	0.0673840702496106
"TCGA.MA.AA3X.01A"	0.103563433192065	0.165365591437739	0.316218893141435	0.0751560370087315	0.0344667542885326	0.147276729276568	0.0171322879308998	0.0314621359598996	0.0707898576113234	0.0385682801528056
"TCGA.VS.A954.01A"	0.0736877163402412	0.216297707089843	0.0622087543890722	0.231273288488936	0.14254389959456	0.062638122067007	0.0521171984606823	0.118167583790171	0.00651633799086124	0.0345493917886257
"TCGA.EA.A3HS.01A"	0.171652623954598	0.120100865916068	0.0581596905888203	0.0505169438103338	0.0589954560101816	0.0623583647869201	0.168060773742235	0.153780557099996	0.0912233844188025	0.0651513396720447
"TCGA.EA.A3HR.01A"	0.111237016446111	0.158441143576919	0.0142683102874757	0.0529187512830411	0.0794872062950383	0.255038367769304	0.171671270403408	0.125827003889945	0.00961580828324755	0.0214951217655088
"TCGA.ZJ.AB0H.01A"	0.147553495736057	0.0978686052380247	0.172799556685442	0.0211696313783418	0.0209762362538321	0.0609575079884483	0.0314269873647891	0.0488435623733867	0.182056685418758	0.21634773156292
"TCGA.JX.A3Q0.01A"	0.0661367787798492	0.0902332421728242	0.212617250343953	0.0532243445508102	0.0315218249779369	0.0596461347934033	0.0611052935493695	0.0563066527829808	0.273953792057402	0.0952546859914712
"TCGA.DS.A3LQ.01A"	0.221724820791462	0.0984779916384681	0.141883729036254	0.035781535095994	0.120578519915263	0.0826556705146955	0.11368211444172	0.128656965062922	0.0352078059602964	0.0213508475429257
"TCGA.EK.A2R8.01A"	0.281424939595791	0.240144026054155	0.112155203556765	0.0487814462973269	0.0734417702564062	0.0341963412497424	0.122066976337846	0.0399615401592498	0.0474589153686161	0.000368841124101869
"TCGA.FU.A3TX.01A"	0.108657636435236	0.0250830102175321	0.0585310266723979	0.0517549624683764	0.179701347653115	0.0998440570946315	0.153502146530429	0.157338694254589	0.05634450210272	0.109242616570973
"TCGA.EA.A556.01A"	0.118618617161866	0.039887089484083	0.0209203111017594	0.130677972815614	0.273812220848736	0.113621740185516	0.0719795510597197	0.217005588750121	0.00794586193077834	0.00553104666180771
"TCGA.VS.A9UO.01A"	0.0142760168495368	0.0584791909665519	0.00699846957457503	0.143396407338511	0.124389370339663	0.0262982933337956	0.116133196696707	0.446368431541102	0.0600618097913765	0.00359881356818076
"TCGA.EX.A3L1.01A"	0.272011577282449	0.22714443543243	0.238665975053901	0.0572467723832686	0.0476346861616342	0.0690877962163466	0.0307269884496497	0.0142752053089629	0.025489717643964	0.017716846067394
"TCGA.C5.A7CM.01A"	0.0886121126390159	0.0631966825538927	0.085426871599742	0.109388493104601	0.196048114111389	0.141043850300193	0.030458157531089	0.251116778816874	0.00326580561244106	0.0314431337307627
"TCGA.ZJ.AAXF.01A"	0.0998274466507747	0.103278181553565	0.00942667394986892	0.035136072964695	0.105723945169136	0.257005665000601	0.00270895096916949	0.047347887854459	0.0502212492763057	0.289323926611424
"TCGA.2W.A8YY.01A"	0.0936880242719098	0.0174218944748471	0.131773927971609	0.0518091547959565	0.174783685170679	0.0702343241770888	0.148786678695301	0.227710856879944	0.0440311338654953	0.0397603196971692
"TCGA.VS.A9UR.01A"	0.0661938010128559	0.0431415947065828	0.0147069236212985	0.117899184940828	0.179854978235198	0.0821834809529411	0.145195747933486	0.311526475136354	0.029184904476175	0.0101129089842808
"TCGA.C5.A7X3.01A"	0.178766948713112	0.144347728535367	0.137346579816538	0.158000407233472	0.0629730805855168	0.0575051190016358	0.00543693481528287	0.0219248674600247	0.0695026020674601	0.164195731771591
"TCGA.HM.A4S6.01A"	0.200691659532253	0.0629868126446683	0.0906795192174459	0.0414620539954278	0.0422809619620307	0.0485213245333766	0.0882810890311445	0.084259430096042	0.223078165110938	0.117758983876673
"TCGA.FU.A770.01A"	0.0956291084394663	0.0631836985814276	0.230078190786982	0.0932232785415077	0.121280540696438	0.157089636497348	0.0807682854996895	0.134432987568472	0.0144663922557107	0.00984788113295734
"TCGA.VS.A9UC.01A"	0.121339014478563	0.156623412547782	0.0662363523587463	0.0937053524927112	0.0990956684191143	0.073055171333832	0.0166113240735618	0.119833825302793	0.18824155781063	0.0652583211822662
"TCGA.DS.A1OC.01A"	0.115845629126444	0.0968549347035033	0.173387751907072	0.0339895639384401	0.0493268690643558	0.045937936335737	0.138155124390537	0.0910214877179633	0.16003296471154	0.0954477381044065
"TCGA.EX.A69M.01A"	0.0751007543376351	0.0336019471986281	0.127657084599889	0.00989028907242331	0.0305961337517551	0.0303987221532604	0.0770935992172983	0.0835423137376693	0.30006661795271	0.232052537978732
"TCGA.C5.A1MK.01A"	0.342366725015182	0.127937042644376	0.142734103373266	0.062265477698811	0.0346141353419555	0.069268338183143	0.0778514251296783	0.0804342821366361	0.0416350345570242	0.0208934359199277
"TCGA.JW.A5VJ.01A"	0.0371189275383501	0.270093610725298	0.0244512315958474	0.130693309013338	0.163098056798608	0.0394837391509073	0.0557712865790483	0.230432380707793	0.00892645901263105	0.0399309988781783
"TCGA.EX.A1H6.01B"	0.0497299556983284	0.037102082348676	3.29814385230478e-14	0.157759060550464	0.265428149020168	0.248698362460414	0.0060217826635644	0.210664938557212	0.00514802654604681	0.0194476421550934
"TCGA.EA.A3Y4.01A"	0.14004670737507	0.137488187032389	0.139809385204008	0.0434219594787721	0.0244443196505235	0.00450261246135037	1.46037797897511e-14	0.00399041055882607	0.377824495285637	0.128471922953409
"TCGA.JW.A5VL.01A"	0.102026252323644	0.141620502879653	0.0757718377704427	0.0366069806058781	0.00849973321526712	0.0180827991945971	0.0867330982427893	0.0611142827885312	0.378194147562241	0.0913503654169562
"TCGA.EA.A1QS.01A"	0.325524658876953	0.0349146845082031	0.0889621106277919	0.105459465381327	0.0610947964170136	0.258093772173558	0.0506709352142381	0.0384009234785979	0.0132621335327167	0.0236165197896006
"TCGA.EK.A2PM.01A"	0.115129345510684	0.127117665071785	0.0174158461300259	0.040558072795743	0.228623871651678	0.0360909480823702	0.190155983232946	0.24446903032486	5.32088939697262e-06	0.000433916310511172
"TCGA.JX.A3PZ.01A"	0.276723322506372	0.208644236462174	0.21221569950513	0.0652242570827281	0.0369969461753645	0.0337617641225371	0.0215373680157673	0.0119677299778185	0.121315910921503	0.0116127652306053
"TCGA.DG.A2KK.01A"	0.089127671324033	0.0845007636195791	0.126870704852242	0.100417698293396	0.0985383858072434	0.0544227796241651	0.085264771832629	0.248963706829912	0.0929763669419103	0.0189171508748904
"TCGA.VS.A8QM.01A"	0.122704263326949	0.0583609146042906	0.0181204258135087	0.0175352687229834	0.0433390885322523	0.285444076020103	0.0132038741369092	0.0248682379048869	0.0803098978789573	0.336113953059159
"TCGA.C5.A7CO.01A"	0.00339382259716443	0.233736635582234	4.2285359094478e-14	0.113319462605154	0.16670045466616	0.100098592475092	0.0362800730739039	0.251976435718001	0.0530854316592246	0.0414090916230238
"TCGA.VS.A9UH.01A"	0.222394939819083	0.10173964361024	0.197943114746866	0.028997541088961	0.0203140739726834	0.0222835097257377	2.11968024055855e-08	4.15676233118326e-05	0.253343643442628	0.152941944773687
"TCGA.EA.A439.01A"	0.273545049243839	0.0232755402930141	0.00438654681750274	0.0814280347794916	0.161078996673269	0.121941978926454	0.125161782382131	0.162544008902035	0.0401184833044452	0.00651957867781775
"TCGA.EK.A3GJ.01A"	0.0844432738473157	0.118858454692861	0.214562155609551	0.0171243961565932	0.0107025059241562	0.00712150411929468	0.100164400773361	0.0501951892714582	0.380866262656329	0.0159618569490798
"TCGA.EA.A3HQ.01A"	0.189098626772681	0.0651867017827877	0.195542336585034	0.0142162655062592	0.0250257293103772	0.0836460182631154	0.143782288360794	0.0405411060344759	0.135922135607446	0.10703879177703
"TCGA.EA.A6QX.01A"	0.101678546575133	0.0843142302012955	0.0699165374181797	0.0830231603227532	0.0910525855573874	0.0437981658169543	0.101051695379313	0.106771194451712	0.168212631506191	0.150181252771082
"TCGA.C5.A7UI.01A"	0.0720765139151556	0.155931697864347	0.0749324687151532	0.100396700364079	0.0607415220767781	0.0104839595378737	0.00297627914373506	0.0294131357982356	0.273281078486251	0.219766644098392
"TCGA.ZJ.AAXD.01A"	0.261377339050248	0.14116727392139	0.0293940742013816	0.0354866608547032	0.0580478388555644	0.224728107322946	0.0898607472096672	0.13064611264796	0.00110309529237009	0.0281887506437691
"TCGA.LP.A4AV.01A"	0.167504874104938	0.0998111500892959	0.147997291605058	0.164836615149009	0.0504253315334293	0.0566947465396807	1.860352081162e-14	0.00829925067429072	0.186373209757013	0.118057530547267
"TCGA.VS.A950.01A"	0.169542621664101	0.32842465866436	0.0849965315776181	0.0529007590023015	0.105131151842179	0.0150934480135945	0.105100310397627	0.0489254495402001	0.0208073853104509	0.0690776839875678
"TCGA.C5.A3HD.01B"	0.116377170851238	0.1923150939176	0.0235470074696646	0.0853852600002016	0.0644232677797564	0.0205027681555332	0.249402935168933	0.208123377964222	0.0234335403650185	0.0164895783278334
"TCGA.DS.A5RQ.01A"	0.0821581527579547	0.342562564745553	0.139686766395234	0.022975421685358	0.0523014069799385	0.0944269412172975	0.0339857727067457	0.0466354779727565	0.120881194740286	0.0643863007988758
"TCGA.VS.A9UP.01A"	0.0443283762801224	0.00521739778461562	0.00154052228161324	0.115938902811371	0.239923710660234	0.0834799115773437	0.114305754579174	0.386238606434486	6.99154616207553e-15	0.00902681759103335
"TCGA.C5.A7CG.01A"	0.104380013380838	0.0218983600188481	0.0492059897896795	0.035674976615181	0.037307346404205	0.0762172723794458	0.0797292130650318	0.0792387706432054	0.223099009335695	0.29324904836787
"TCGA.MY.A5BD.01A"	0.0424312386434565	0.0394568279635346	0.00177675385030818	0.0927466463321444	0.282817406214057	0.083737614853889	0.134591376467194	0.284635155806328	0.00661689195521491	0.0311900879138733
"TCGA.C5.A1M6.01A"	0.111056761755141	0.12540420891796	0.0362509050579072	0.118829717622303	0.156111486588907	0.0563571404988842	0.0997942479355129	0.290286666199919	0.00295403168473279	0.00295483373873305
"TCGA.VS.A8QF.01A"	0.0777784867115625	0.200106273650294	0.205309178600542	0.0715114914870461	0.0406495198759021	0.0419504572068777	0.0416384690265599	0.0403910927612894	0.0975453087189112	0.183119721961016
"TCGA.EK.A2RE.01A"	0.221304855683861	0.529155858637249	0.0309208865646439	0.0399781687519018	0.0525483513690462	0.0418272415579083	0.0405711991826491	0.0425088965779616	0.00118454167476048	1.8946260778911e-14
"TCGA.UC.A7PG.01A"	0.13935082645307	0.347537856093764	0.042293928059139	0.085555670332921	0.0444186638971232	0.125937451734643	0.04073703605113	0.144257078473512	0.00901785277535824	0.0208936361293395
"TCGA.VS.AA62.01A"	0.195083684213412	0.101083923348744	0.149971231217964	0.0358757108505547	0.0153598493607809	0.0249919568263016	0.0315389489761517	0.0102334395567089	0.234626501505189	0.201234754144194
"TCGA.C5.A2M2.01A"	0.0078922588860829	0.0163668279066811	0.0214251836756196	0.08571217221497	0.0742350566513846	0.0436173478012238	0.274744024084986	0.459409075513087	0.00644172256898259	0.0101563306969821
"TCGA.MA.AA3Y.01A"	0.187213739234674	0.185808280392884	0.15948221997876	0.0607176014109008	0.00994308659613507	0.0321503007447006	0.0307403611922955	0.00740493935021772	0.22131779137576	0.105221679723673
