"ID"	"S01"	"S02"	"S03"
"TCGA.L6.A4EQ.01A"	1.60972601116531e-14	1.60972601116531e-14	0.0623410544328026
"TCGA.E3.A3DZ.01A"	9.8161696230088e-15	0.0140823564685409	0.00490525550811741
"TCGA.ET.A40T.01A"	0.290548477641106	0.166576920490789	0.223589822747239
"TCGA.EL.A3H2.01A"	1.14812212712117e-14	0.0154789658542121	0.0653229817473574
"TCGA.DJ.A3UV.01A"	0.0692278971846196	0.155848801723125	0.226239039068296
"TCGA.EL.A3CY.01A"	0.429249309346924	0.188409641378547	0.114138059596169
"TCGA.ET.A39P.01A"	1.88084862860731e-14	0.0244996677203253	1.88084862860731e-14
"TCGA.DJ.A4UW.01A"	0.102187289102602	0.185318260249091	0.0120456643644915
"TCGA.EM.A22I.01A"	0.00924602577223708	0.0873419033741181	2.22526369340885e-14
"TCGA.FE.A233.01A"	2.06396473589283e-14	0.0176713265626241	0.00211077010250985
"TCGA.EL.A4K6.01A"	8.07715052140019e-15	8.07715052140019e-15	0.0129923791362375
"TCGA.DJ.A2PS.01A"	0.245602007655954	0.0682683017173457	0.123127999874401
"TCGA.DJ.A4UL.01A"	1.28619442913374e-14	0.0971900396558818	0.188602266557013
"TCGA.EM.A3SX.01A"	0.012664150459436	0.0644501542520924	0.0341185099147735
"TCGA.EL.A3T8.11A"	0.0212551541453288	0.0124238550746308	0.022616307573798
"TCGA.EL.A3TB.11A"	0.02664391985896	0.0169915029818683	0.0789062061330347
"TCGA.DJ.A13M.01A"	1.06405811381212e-14	1.06405811381212e-14	1.06405811381212e-14
"TCGA.J8.A3O1.01A"	0.000895952390990761	0.0248350337509276	1.27331264431498e-14
"TCGA.EL.A3D5.01A"	9.76466808967193e-15	0.00183718925906027	0.0363202795595488
"TCGA.BJ.A290.01A"	1.29660164288724e-14	0.00212380197327671	0.0107792858450583
"TCGA.BJ.A0ZF.01A"	1.40786135853724e-14	0.0384746741137226	0.0423815509717211
"TCGA.EL.A3ZT.11A"	1.01998395292205e-14	1.01998395292205e-14	0.00629793730124331
"TCGA.FY.A3R7.01A"	0.212883423192306	0.111269169943032	0.202430887788699
"TCGA.KS.A4I1.01A"	0.000239206275688669	0.0122140698021044	1.49388098407775e-14
"TCGA.ET.A39M.01A"	0.147178527928442	0.150934814346158	0.137368432565394
"TCGA.BJ.A190.01A"	7.89031426591149e-15	7.89031426591149e-15	0.00149947299771768
"TCGA.E8.A413.01A"	0.16862635143282	0.188713565452237	0.145892638452317
"TCGA.CE.A481.01A"	0.247684182731995	0.0861717389467231	0.215108275957409
"TCGA.DE.A4MD.06A"	0.0751629974548403	0.0105644283033489	0.0360744772547696
"TCGA.DJ.A4UR.01A"	1.62704762868147e-14	1.62704762868147e-14	0.0677589959118521
"TCGA.EM.A22M.01A"	0.15771590968322	0.216071499018656	0.253085943974624
"TCGA.DJ.A3V8.01A"	0.00225901460977829	0.0929599534332825	2.47790943954218e-14
"TCGA.EM.A1CU.01A"	0.0353302893677678	0.191988937063912	0.0778091499076312
"TCGA.DJ.A3V2.01A"	0.322048098165814	0.159702274233351	0.184378959962952
"TCGA.FE.A230.01A"	0.181963892785217	0.0916394533935737	0.344140560224125
"TCGA.DJ.A3VE.01A"	0.0778534796307657	0.00420426861284195	1.92168879612068e-14
"TCGA.ET.A3BV.01A"	0.27967196217936	0.101674418941608	0.0618417557614249
"TCGA.DE.A0Y3.01B"	1.85496506512746e-14	0.00748657716617911	0.00312957645492047
"TCGA.EL.A3CX.01A"	7.8761339284077e-15	0.108038763705236	0.00751277880267911
"TCGA.IM.A3U2.01A"	0.0249955536168242	0.0234664627488711	1.61632187419487e-14
"TCGA.EM.A4FR.01A"	1.37268077136459e-14	1.37268077136459e-14	1.37268077136459e-14
"TCGA.EM.A1YA.01A"	1.26734778769187e-14	1.26734778769187e-14	0.0169404536969993
"TCGA.DO.A1JZ.11A"	0.00940244983086539	0.0104114204120184	0.0183975105961159
"TCGA.DJ.A2Q0.01A"	1.02299558392e-14	1.02299558392e-14	1.02299558392e-14
"TCGA.DJ.A2Q2.01A"	0.117092321927088	0.165579720279593	0.061030590640005
"TCGA.DJ.A3VF.01A"	0.146691837182773	0.250798288978102	0.0840655456873591
"TCGA.BJ.A2NA.01A"	1.81790810099342e-14	0.199592465434378	0.180336893514104
"TCGA.EL.A3CZ.01A"	0.00572779956470433	0.022370585734754	1.57353509852176e-14
"TCGA.EL.A3CW.01A"	0.513228597790931	0.0474161436274075	0.109243927147451
"TCGA.BJ.A0ZH.01A"	0.0204557114592393	0.132732509341863	0.00668508553712022
"TCGA.EM.A22Q.01A"	7.58059216963954e-15	7.58059216963954e-15	0.0103352451538252
"TCGA.BJ.A2N9.01A"	0.0252864757127553	0.0848526597433921	0.278290008733107
"TCGA.DE.A0Y2.01A"	0.0460570822190246	0.0607813630621818	1.78585672568558e-14
"TCGA.DJ.A3V9.01A"	0.132002975605545	0.287482330107776	1.69353172714461e-14
"TCGA.BJ.A18Z.01A"	0.107465812770666	0.101527963604645	0.0854095940518112
"TCGA.EM.A2OV.01A"	1.11103920163707e-14	1.11103920163707e-14	1.11103920163707e-14
"TCGA.EM.A3O8.01A"	1.00781838018799e-14	0.0101839353617037	1.00781838018799e-14
"TCGA.E8.A432.01A"	0.0371805157980823	0.261545810271334	0.0466415805512263
"TCGA.E8.A436.01A"	0.0977768620561877	0.183215986348107	0.245643591266438
"TCGA.BJ.A45D.01A"	0.0316536752495872	0.181254326444829	1.6043297828483e-14
"TCGA.EM.A2P1.01A"	0.357414691730548	0.171407391351996	0.166479199353032
"TCGA.EL.A3MY.11A"	1.23325734385519e-14	0.0182176848962261	0.00791780251383577
"TCGA.EL.A3H4.01A"	1.30767031280252e-14	0.0880927853883651	1.30767031280252e-14
"TCGA.EL.A3T1.01A"	0.217576201730037	0.19995686142422	0.25814661855348
"TCGA.EL.A3ZG.11A"	9.53351034904082e-15	9.53351034904082e-15	9.53351034904082e-15
"TCGA.KS.A41J.01A"	1.45424770370812e-14	0.101124191085543	0.2319587365727
"TCGA.E8.A419.01A"	0.239632325218432	0.160193490736991	0.262681251088036
"TCGA.FY.A3NM.01A"	8.7685089205803e-15	8.7685089205803e-15	8.7685089205803e-15
"TCGA.H2.A2K9.11A"	0.395961629048594	0.0796368765229745	0.144164630823746
"TCGA.FY.A4B0.01A"	0.0218106769618079	0.133358062877151	0.0184739077741241
"TCGA.DE.A2OL.01A"	0.00935199896056084	0.00179210921678277	7.30578855319101e-15
"TCGA.DJ.A13T.01A"	1.93590737384605e-14	0.0606204126802004	0.0767139581338208
"TCGA.E8.A434.01A"	1.78472209323281e-14	0.0503181677309594	0.0249859163279499
"TCGA.DE.A0XZ.01A"	0.325033215022269	0.159133326360437	0.206176393847363
"TCGA.BJ.A28R.11A"	0.350074485485027	0.0559995129129783	0.166638989204243
"TCGA.FY.A3RA.01A"	0.00672467875859668	0.00432877204154995	1.92190989538648e-14
"TCGA.DE.A4MC.01A"	0.170506092418333	0.0554309385554874	0.164438558110926
"TCGA.DO.A2HM.01B"	0.373208636336963	0.182327849499601	0.160310698800541
"TCGA.E8.A433.01A"	0.019064365186498	0.0937433797823353	0.100724928628929
"TCGA.ET.A25R.01A"	2.14468102725583e-14	0.0798878346460897	0.0149507671509771
"TCGA.BJ.A3PR.01A"	0.475051491327131	0.148237331375492	0.19038583385046
"TCGA.FY.A40N.01A"	0.197211629201904	0.0850852358626177	0.286984138319732
"TCGA.EL.A3CT.01A"	0.0585311573243691	0.308617942492879	0.0166806541339672
"TCGA.J8.A4HW.01A"	9.89728278752879e-15	0.00519859625047986	9.89728278752879e-15
"TCGA.EL.A3TA.11A"	1.52614200529429e-10	0.00762707846148624	0.0554067219244345
"TCGA.BJ.A0ZB.01A"	5.53566558017471e-15	0.000610846641916597	0.0014428154703
"TCGA.ET.A39N.01A"	1.01351496833263e-14	1.01351496833263e-14	0.0227825441534284
"TCGA.DJ.A3US.01A"	0.351502628079751	0.0725659305599461	0.153654503082567
"TCGA.IM.A4EB.01A"	0.218542908748309	0.15823483525387	0.227412277428636
"TCGA.EL.A3GS.01A"	1.67678013502206e-14	0.025285054298606	0.027818004318736
"TCGA.DJ.A3V5.01A"	0.0413170493191462	0.138084529027498	0.00698112745202886
"TCGA.CE.A3ME.01A"	1.70153134853493e-14	0.058553631756582	0.230394744870937
"TCGA.DE.A69J.01A"	0.0472664170050338	0.108805631108558	0.0117945115605737
"TCGA.L6.A4ET.01A"	1.32001222194285e-14	1.32001222194285e-14	0.0124781414213314
"TCGA.J8.A3YH.01A"	1.69624507971749e-14	0.0863178813680238	1.69624507971749e-14
"TCGA.BJ.A3PU.11A"	0.00205957623124033	0.00592007408945029	0.0374517056827695
"TCGA.EM.A2CP.01A"	0.294168175476271	0.147672466122198	0.163791555830382
"TCGA.EL.A3ZH.01A"	0.000667151957986508	0.0557188668660505	0.00672814898463422
"TCGA.EL.A3GY.01A"	0.13242555245858	0.35749515691432	0.0312366654152242
"TCGA.DJ.A2Q4.01A"	0.048069704787259	0.0164010030108416	0.145619448036671
"TCGA.EM.A2CS.06A"	1.15770229686918e-14	0.0365343445237991	1.15770229686918e-14
"TCGA.ET.A39S.01A"	2.02769892619382e-14	0.085830238772794	2.02769892619382e-14
"TCGA.EM.A4FF.01A"	0.0020979422441734	0.302538623307024	0.274847228041199
"TCGA.EL.A3GZ.01A"	0.0776590896009	0.0470541903396473	0.0778418939560561
"TCGA.DJ.A13U.01A"	2.06291591010253e-14	0.00078664300547038	0.0427342387916984
"TCGA.FK.A3SE.01A"	1.29325582543897e-14	0.0755455838270233	1.29325582543897e-14
"TCGA.J8.A4HW.06A"	0.543108692708391	0.146120815997524	0.0683118737855676
"TCGA.BJ.A28V.01A"	8.1530225696916e-15	8.1530225696916e-15	8.1530225696916e-15
"TCGA.DJ.A3VL.01A"	0.178861107541629	0.168511543839437	0.244304923893539
"TCGA.DJ.A3V4.01A"	0.00458065097778507	0.111510835539507	0.103103470334767
"TCGA.EM.A4FK.01A"	9.31131680407224e-15	9.31131680407224e-15	9.31131680407224e-15
"TCGA.EL.A3CP.01A"	0.0217730639268073	0.027417376886444	1.15363035422036e-14
"TCGA.ET.A3BX.01A"	0.00635716007290766	0.165935915181678	1.89161101783947e-14
"TCGA.E8.A2EA.01A"	0.172651081143174	0.209744504517113	0.318303559915857
"TCGA.J8.A3O2.06A"	1.65130766009662e-14	0.0856314006383779	0.0326765829819805
"TCGA.E8.A416.01A"	0.16958570310036	0.00469887430066211	0.107371897011428
"TCGA.EL.A3GU.01A"	0.0571636232567894	0.10116222775781	1.68700376031155e-14
"TCGA.EM.A1YE.01A"	8.71269631572391e-15	8.71269631572391e-15	0.00144798290728399
"TCGA.ET.A3DV.01A"	7.34569047446558e-15	7.34569047446558e-15	7.34569047446558e-15
"TCGA.DJ.A2PP.01A"	1.00262385681865e-14	1.00262385681865e-14	1.00262385681865e-14
"TCGA.EM.A2OY.01A"	8.26198010152279e-15	8.26198010152279e-15	0.0106612071687987
"TCGA.EM.A3AN.01A"	0.00800800670278534	0.007104407115784	0.0418761922028825
"TCGA.BJ.A28R.01A"	0.189630049357783	0.0723309860078767	0.312591262172307
"TCGA.BJ.A2N7.01A"	1.60334165492075e-14	0.0219046294914502	0.0018311014275142
"TCGA.EL.A4K1.01A"	1.25009166041367e-14	0.0072434714696537	1.25009166041367e-14
"TCGA.BJ.A3F0.01A"	1.04132721379644e-14	0.0193276215805991	0.0306483575181123
"TCGA.BJ.A18Y.01A"	1.43055024145517e-14	0.0324137985891795	1.43055024145517e-14
"TCGA.KS.A4IC.01A"	0.0280925029576819	0.0708701142043768	0.015471420352719
"TCGA.ET.A3BW.01A"	0.0145587416365773	1.55368241424815e-14	1.55368241424815e-14
"TCGA.FE.A22Z.01A"	0.000524957481348215	0.040727726688932	1.70516912978519e-14
"TCGA.EL.A3ZO.01A"	0.24152279515112	0.178497089238887	0.213856704859487
"TCGA.DJ.A13O.01A"	0.284744959793414	0.0742378534931697	0.226598788086874
"TCGA.EM.A3SU.06A"	0.469051022410711	0.211533741219425	0.108104545360819
"TCGA.EM.A4FH.01A"	8.14781515661345e-15	0.00425747743000687	0.00238486173594004
"TCGA.EL.A3ZS.11A"	0.466865067711419	0.130362949999388	0.144261163735983
"TCGA.IM.A3ED.01A"	0.320181662725945	0.319688867956466	0.118531002251825
"TCGA.EM.A3AQ.01A"	1.82609309304339e-14	0.0219230727893943	0.03390375362437
"TCGA.DJ.A3UU.01A"	0.256432648581931	0.196219827859296	0.144964539647762
"TCGA.H2.A3RH.01A"	0.0635136055169066	0.0335228279949483	1.36163028864125e-14
"TCGA.DJ.A1QN.01A"	0.0376867248101289	0.164908878657697	0.118669459088021
"TCGA.ET.A39K.01A"	1.46890544384382e-14	0.150434034551494	0.122362596223544
"TCGA.ET.A3DU.01A"	0.222487808643417	0.203736894061049	0.2518726387868
"TCGA.EM.A1YC.01A"	1.00860155785402e-14	1.00860155785402e-14	3.44749891734279e-09
"TCGA.BJ.A45I.01A"	0.23285264198009	0.178674628087881	0.291806912026706
"TCGA.EL.A3TB.01A"	0.0129750851133263	0.00510794591392074	0.130094028731339
"TCGA.ET.A25P.01A"	0.00423195462325432	0.0233450066753106	0.00541504127084864
"TCGA.EL.A3ZL.11A"	0.0989872875471823	0.0594930614081447	0.1131332411512
"TCGA.E8.A438.01A"	1.54654943716781e-14	0.00206030512452427	1.54654943716781e-14
"TCGA.EL.A4K7.01A"	1.10971584171222e-14	1.10971584171222e-14	1.10971584171222e-14
"TCGA.EL.A3T1.11A"	0.393186999003481	0.108633325204586	0.199968292112562
"TCGA.FY.A4B4.01A"	0.135421119973764	0.342543723025427	0.160323271350063
"TCGA.MK.A84Z.01A"	1.53510297230723e-14	0.0182563441964231	0.00202805710171289
"TCGA.ET.A39J.01A"	0.0113374810977017	0.0628228464040664	1.50274372824078e-14
"TCGA.EM.A22J.01A"	1.26941616620458e-14	0.0248862602314774	1.26941616620458e-14
"TCGA.ET.A3BU.01A"	0.0199038208474965	0.163844749592765	0.00226347128059484
"TCGA.EM.A3OA.01A"	1.20756428349529e-14	0.00271245922195945	0.0043257125523323
"TCGA.EL.A3GR.01A"	0.07075525747726	0.246138063133331	0.00280861354727032
"TCGA.EL.A4JW.01A"	0.0528203975323807	0.135163003089496	0.104238831292654
"TCGA.EL.A4KH.01A"	1.51040183718385e-14	0.135008946713911	1.51040183718385e-14
"TCGA.ET.A3BQ.01B"	1.7835603150459e-14	0.190550215984203	1.7835603150459e-14
"TCGA.EL.A3CU.01A"	0.418218843130822	0.112841821031939	0.209187291686063
"TCGA.EM.A2CO.01A"	9.76485247831619e-15	9.76485247831619e-15	0.00935539139995566
"TCGA.J8.A3O2.01A"	0.37022035554059	0.130029448690043	0.0628273311249167
"TCGA.EM.A1CV.01A"	0.0459373907521628	0.14502549481329	1.73343944221339e-14
"TCGA.FY.A3NN.01A"	2.18273429690865e-14	0.137953990859734	0.0135232246889072
"TCGA.EL.A4KD.01A"	0.111605592843533	0.0978070558504388	0.00289057967735981
"TCGA.EL.A3GX.01A"	0.0562903277674496	0.343053362317593	0.153788586343368
"TCGA.KS.A41F.01A"	7.70435860105792e-15	7.70435860105792e-15	7.70435860105792e-15
"TCGA.BJ.A0Z5.01A"	2.27934275795412e-14	2.27934275795412e-14	2.27934275795412e-14
"TCGA.ET.A25L.01A"	0.0548489853118808	0.290565168510375	2.27750432476104e-14
"TCGA.EM.A3FQ.06A"	1.29776651774063e-14	1.29776651774063e-14	0.0366583443660376
"TCGA.DJ.A1QD.01A"	2.2806433790009e-14	0.114047296514901	0.00636155943848525
"TCGA.ET.A2MX.11C"	1.07232299128499e-14	1.07232299128499e-14	0.0317015278155004
"TCGA.EM.A3SZ.01A"	0.245241143400574	0.0917775024774884	0.273278479599852
"TCGA.EL.A3ZR.01A"	9.42954435390691e-15	9.42954435390691e-15	9.42954435390691e-15
"TCGA.EM.A3FM.01A"	2.05578194789304e-14	0.152254660617772	2.05578194789304e-14
"TCGA.EL.A3MW.01A"	0.0137126689817652	0.290420372321891	0.0390843765991068
"TCGA.DJ.A3UZ.01A"	0.274996778475649	0.0474492800499754	0.168155449886726
"TCGA.BJ.A28S.01A"	9.88584181038656e-15	9.88584181038656e-15	0.00570916346539928
"TCGA.DJ.A2PO.01A"	0.301062376704174	0.168841509667042	0.187544752704516
"TCGA.EL.A3T0.01A"	0.0404753757006668	0.177535731298408	0.0415586658614654
"TCGA.EL.A3GQ.01A"	0.0839031843438186	0.183859372522429	0.0701145466892748
"TCGA.DJ.A1QH.01A"	1.72925736703955e-14	0.108434434438314	0.100071072662464
"TCGA.ET.A2N5.01A"	1.63687736599e-14	0.0130793064509487	0.00463475519473215
"TCGA.ET.A40Q.01A"	0.0437397679241777	0.182388825429758	0.241912701964072
"TCGA.EL.A3ZH.11A"	1.12909192027459e-14	0.00455539409116985	0.0196803850251666
"TCGA.EM.A1CW.01A"	0.107951861003847	0.0429569519020428	0.253753862077945
"TCGA.FY.A40K.01A"	0.190808869562631	0.352643454531078	0.0591302097178895
"TCGA.FY.A3BL.01A"	1.30792774186273e-14	0.0119458784690819	0.00220136108492262
"TCGA.EM.A2CR.01A"	0.0120426185280074	0.0447766290991736	9.79863325002671e-15
"TCGA.H2.A26U.01A"	0.333958302502596	0.207210268214775	0.266753169357034
"TCGA.EM.A2P3.01A"	1.88711354158961e-14	0.149376727434576	0.0447359503308554
"TCGA.MK.A4N7.01A"	0.0197499105772078	0.013813294483003	1.29422278704599e-14
"TCGA.EM.A3FO.01A"	0.00176545923149492	0.0131730594190546	1.11638493171185e-14
"TCGA.DJ.A2PT.01A"	0.125862026923032	0.316592139813101	0.168125439076619
"TCGA.ET.A40P.01A"	1.47557537967186e-14	0.120915205577129	0.132525614115536
"TCGA.ET.A3DW.11A"	1.21528738965195e-14	0.0109629063594214	1.21528738965195e-14
"TCGA.EL.A3N2.01A"	0.00300130231921987	0.0940507268745849	0.0493053463574521
"TCGA.EM.A3AR.01A"	0.0335287620632142	0.0645864792526707	0.059548788953658
"TCGA.ET.A3DP.01A"	0.134352512717013	0.335279649455677	0.00823726077359479
"TCGA.EM.A2P1.06A"	0.258073122972422	0.200874591773624	0.160828813234868
"TCGA.ET.A2N5.11B"	9.63017663548702e-15	0.00404310968080012	0.030521377502056
"TCGA.EM.A3ST.11A"	0.00624599117227572	0.0220621319833103	0.0149157637904668
"TCGA.DJ.A1QF.01A"	1.69711087482195e-14	0.0862592705542889	1.69711087482195e-14
"TCGA.EM.A3FR.01A"	1.26054734994268e-14	0.00918121770430213	0.0238679511553247
"TCGA.EM.A3O6.01A"	1.06882410032679e-14	0.0191003992710874	0.00795308416989388
"TCGA.FY.A3YR.01A"	0.00158640021547624	0.0361906704882293	0.063311445527617
"TCGA.DJ.A3UQ.01A"	0.110712458783251	0.178987447222051	0.151230858186552
"TCGA.DJ.A4V5.01A"	0.355612111154716	0.141920552706503	0.15903681694557
"TCGA.EM.A2CU.01A"	0.0703479938978397	0.199885132906299	0.18779991601253
"TCGA.DJ.A3VI.01A"	0.00309410111951371	1.6996000172823e-14	0.0214369159664642
"TCGA.EL.A3CN.01A"	0.102644269832392	0.159237735175411	0.332254663395569
"TCGA.DJ.A3V6.01A"	0.0255069192312966	0.0878054679606972	0.199505760191196
"TCGA.J8.A42S.01A"	0.00582451530163893	0.0563303145448028	1.59816338911179e-14
"TCGA.FE.A3PC.01A"	1.99980893075965e-14	0.0375038039431541	0.0122909076398051
"TCGA.FE.A239.01A"	7.61814619326765e-15	7.61814619326765e-15	0.0206942345654076
"TCGA.MK.A4N9.01A"	1.44780742609518e-14	0.0247700742439597	0.00462854347924586
"TCGA.BJ.A45J.01A"	1.66659793309341e-14	0.00928235210929455	1.66659793309341e-14
"TCGA.ET.A25N.01A"	0.041893161110512	0.177999807649145	1.64318720621214e-14
"TCGA.ET.A39R.01A"	0.270104564265528	0.132711178491425	0.218083925959204
"TCGA.BJ.A291.01A"	1.12758355773379e-14	0.00331021613032618	0.0387113104544168
"TCGA.FE.A238.01A"	0.138042481151756	0.121483486108618	0.253744847095801
"TCGA.CE.A483.01A"	1.72767353273557e-14	0.00857185504589099	1.72767353273557e-14
"TCGA.ET.A25G.01A"	0.00971701823904209	0.0582132794388317	1.76809026850931e-14
"TCGA.EL.A3H5.01A"	0.057329471027659	0.022581837222868	0.0201898461918522
"TCGA.EM.A1CV.11A"	8.21493180417827e-15	0.00671951831994868	8.21493180417827e-15
"TCGA.DJ.A3V3.01A"	0.161913539937081	0.108274231645147	0.239596155988958
"TCGA.EL.A4K0.01A"	0.166004646011121	0.22455991830446	0.0141440535414455
"TCGA.H2.A422.01A"	0.030875288605924	0.00351915330829592	0.00140852629730658
"TCGA.EM.A3AK.01A"	0.0828427022043469	0.255923953084743	0.119991158187318
"TCGA.J8.A3NZ.01A"	0.0236572121422006	0.175003555712668	0.184556854787798
"TCGA.GE.A2C6.01A"	0.240905549260433	0.162087664172204	0.201193498796247
"TCGA.EM.A22N.01A"	1.79817641753458e-14	0.0149591692797174	0.00698258757418049
"TCGA.DJ.A1QM.01A"	0.0743069704503802	0.135196217963672	0.0518055907412638
"TCGA.DJ.A3VK.01A"	1.35472605619213e-14	0.0429122701775896	0.0896116049814466
"TCGA.L6.A4EP.01A"	1.78696582760587e-14	0.0599141205177454	1.78696582760587e-14
"TCGA.DJ.A4V4.01A"	2.28145889823145e-14	0.0176656515268815	2.28145889823145e-14
"TCGA.EL.A4KI.01A"	8.3979104385645e-15	8.3979104385645e-15	8.3979104385645e-15
"TCGA.IM.A3EB.01A"	0.150106671843569	0.189440574752566	0.371187040360512
"TCGA.DJ.A2QB.01A"	1.67363456179011e-14	0.0193633625383436	1.67363456179011e-14
"TCGA.DE.A4MB.01A"	0.0417316063013185	0.423087639976874	1.55962316495486e-14
"TCGA.EM.A2OW.01A"	1.5771435036387e-14	1.5771435036387e-14	0.00790769419026306
"TCGA.ET.A3DO.01A"	0.27622173352676	0.154242212225295	0.268734847603648
"TCGA.BJ.A45K.01A"	8.48448889926835e-15	8.48448889926835e-15	8.48448889926835e-15
"TCGA.EM.A3FJ.01A"	0.0153779745846197	0.046014910266706	0.023835615238232
"TCGA.J8.A3YD.01A"	0.00564926373770147	0.00423422338499078	1.37911634880368e-14
"TCGA.FE.A237.01A"	0.157682741570648	0.225646821770987	0.00267600529781283
"TCGA.EM.A3AO.01A"	0.180600809740735	0.153838598448352	0.217036220906072
"TCGA.DE.A7U5.01A"	0.201874326512107	0.257347243358946	0.246554664378943
"TCGA.ET.A25O.01A"	1.09875021197949e-14	1.09875021197949e-14	1.09875021197949e-14
"TCGA.E8.A415.01A"	1.76562035883669e-14	0.0849237456669336	0.100268979145542
"TCGA.EL.A3ZG.01A"	1.79957134033528e-14	0.00963991302275234	0.0398437862525548
"TCGA.EM.A1CW.11A"	0.0327153973839785	8.54628717257701e-15	0.0903004416339927
"TCGA.EM.A4FQ.01A"	2.18907382994649e-14	0.105168841263171	0.00889975102690117
"TCGA.ET.A3BO.01A"	0.217067916120961	0.170239811598567	0.188156560845622
"TCGA.DJ.A4V2.01A"	0.0933434035627365	0.157167496797596	0.00465728712230029
"TCGA.DJ.A2QA.01A"	1.1743011539585e-14	0.0238157951607285	1.1743011539585e-14
"TCGA.FY.A3TY.01A"	0.261521434802218	0.255299796994018	0.0461176522034762
"TCGA.DJ.A1QQ.01A"	0.0733076786385329	0.111414557084099	0.030861150284216
