"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CN.4739.01A"	0.253835756686337	0.0378671633942688	0.089269679312147	0.132491247233508	1.30280771986906e-14
"TCGA.CR.7398.01A"	0.0621082804749885	0.0846282954772942	0.117128860082956	0.141910326335293	0.195836763744342
"TCGA.HD.8634.01A"	1.98745437838151e-14	1.98745437838151e-14	1.98745437838151e-14	1.98745437838151e-14	1.98745437838151e-14
"TCGA.CR.7372.01A"	1.77594446117904e-14	1.77594446117904e-14	0.325962276631342	0.0275873153015602	0.0227865859708145
"TCGA.HD.8224.01A"	0.0093318813464974	0.175034615182062	0.236479425731968	0.040721009853491	0.255828354362556
"TCGA.CV.A45P.01A"	1.80585702401485e-14	0.0207248821873315	1.80585702401485e-14	1.80585702401485e-14	1.80585702401485e-14
"TCGA.CV.6961.11A"	1.6832821565978e-14	0.067829289923684	0.0205845979959282	1.6832821565978e-14	0.0180165731402219
"TCGA.BB.A5HZ.01A"	1.49265891337473e-14	1.49265891337473e-14	0.0314953330961903	0.220190799390351	1.49265891337473e-14
"TCGA.CQ.5332.01A"	1.68072627881511e-14	0.00812755438191913	0.286101363339802	0.0104148546860656	0.137527356701913
"TCGA.CQ.6224.01A"	0.0231969009469143	1.06392902546546e-14	0.413346081227987	1.06392902546546e-14	0.180983844726529
"TCGA.CV.7424.01A"	0.0648088289837437	5.28293846968272e-15	0.0777125985815641	0.0068046274689347	0.160154407559742
"TCGA.HD.7832.01A"	0.121207919458303	1.46186058398312e-14	0.0215059026095461	0.0163314991755616	1.46186058398312e-14
"TCGA.QK.AA3J.01A"	0.146941637997849	0.151819778360636	0.0414334362584034	0.0556312837893529	0.0473217159117207
"TCGA.BA.4077.01B"	0.36079983673937	1.02195080871476e-14	0.0316425728505553	0.00407499295744447	0.135685508330744
"TCGA.CQ.A4C7.01A"	0.0318670964587606	0.0260553017682038	0.266836274835625	0.119285993132549	0.0370948470016233
"TCGA.CQ.A4CB.01A"	5.6153702206255e-09	0.156067343020708	0.32085488686371	0.00719087741951095	0.0334669088350273
"TCGA.F7.7848.01A"	0.196937900010985	0.176624508202563	0.243405496632956	0.0441656555637987	0.012876410107903
"TCGA.CR.7392.01A"	0.249744759798028	0.0169404957366157	0.256236295160168	1.34520014735838e-14	0.0270819347341743
"TCGA.CV.7178.11A"	0.0104620059969471	0.36545827974368	0.0483394487343985	0.00287577151971733	0.186476056000116
"TCGA.CX.7082.01A"	0.0611640094065023	9.63074079235764e-15	0.0849597923893778	0.133177449098801	0.142920386530841
"TCGA.CV.7414.01A"	0.194663190055267	0.00377317175203844	0.0520477901505174	1.17709900145559e-14	0.161767450873351
"TCGA.CN.A63W.01A"	0.0314231355460495	0.0848597760297839	1.09504825129959e-14	0.319896793137561	0.0724813529813817
"TCGA.BA.5557.01A"	0.170379371347675	0.185282681243182	0.19737685326212	1.33537824790802e-14	1.33537824790802e-14
"TCGA.CR.6471.01A"	0.348322216618209	1.59472667971882e-14	0.238327325539428	1.59472667971882e-14	0.0309929742530921
"TCGA.UF.A7JT.01A"	0.288297423417154	8.55597887928245e-15	0.00592170956011105	0.226027275442032	8.55597887928245e-15
"TCGA.QK.A6IF.01A"	0.124709528143648	0.000398896099418315	0.0569092154261061	0.047311697936508	0.123506665122028
"TCGA.QK.A6IJ.01A"	0.0144393332023317	9.17040621001795e-15	9.17040621001795e-15	0.21438309986203	0.058551156144373
"TCGA.CV.7248.01A"	0.0723080314528418	0.144836816736217	0.298495086393265	0.166547209574203	0.0594109635094183
"TCGA.CV.7101.11A"	1.36084747919981e-14	0.157256640631646	1.36084747919981e-14	1.36084747919981e-14	1.36084747919981e-14
"TCGA.UF.A7JD.01A"	0.00851580644077535	0.0581046092830886	0.172354538545415	0.173354602305893	0.196495110602877
"TCGA.RS.A6TP.01A"	0.194696483576143	0.00371893178757946	0.0425948893040996	0.0177463414501659	0.147791907000579
"TCGA.CR.7399.01A"	0.417888948692165	0.0351651981142452	0.112283537212313	0.0486296735143144	0.185137773910129
"TCGA.CV.6948.01A"	0.161713565644459	0.0815425476690284	0.0158385414636612	0.134267380223183	0.200402651337355
"TCGA.CV.7101.01A"	0.271911789371035	0.206608206357352	0.118318977513218	0.00299099253530636	0.0279774461679396
"TCGA.CV.7247.01A"	1.54851443672761e-14	0.0193281013571343	0.162492002812016	0.0661111211728291	0.265812456124413
"TCGA.DQ.5624.01A"	1.50254902234481e-14	0.0245687437697027	0.177275758181	0.0253704891184602	0.123118124486329
"TCGA.H7.8502.01A"	0.0135928238033978	1.77513722765773e-14	0.194392143399074	0.0923656957997669	0.00478891807179009
"TCGA.CN.6989.01A"	0.0707203846560358	0.0907414520957986	0.505861815159995	0.0505800045808069	0.110137184877543
"TCGA.CN.5360.01A"	0.242628889320287	0.232708410634211	0.145779584526992	0.0380211335703495	0.147376452500076
"TCGA.CV.7097.11A"	0.00134599564007956	0.513592696701972	0.311564151761662	0.0158065407158593	0.105917202991989
"TCGA.MZ.A7D7.01A"	1.02339734360967e-14	1.02339734360967e-14	1.02339734360967e-14	0.0231358176487349	0.0768795023953795
"TCGA.CV.A6JY.01A"	1.44457687588203e-14	0.00889198361303973	1.44457687588203e-14	0.0127652875994431	0.0173366480529739
"TCGA.BA.5153.01A"	0.345311583609269	0.0865193452672751	0.0730358074379634	0.0331796912215508	0.106998529301251
"TCGA.BB.8596.01A"	0.0669152951114739	0.204598391729049	0.464838607812892	1.01727596256255e-14	0.0483853236067332
"TCGA.CR.7369.01A"	0.132089649725211	1.99197958252891e-14	0.145357473017134	0.0314544425793324	0.056932747900591
"TCGA.CQ.7071.01A"	0.0721774064060227	0.0377151386383728	0.0379249404669231	0.0126361690856104	1.90833202923579e-14
"TCGA.BA.A6DB.01A"	0.262693874869197	0.155372687012951	0.189853249665096	0.0451065840581314	0.0632778813457168
"TCGA.CQ.5327.01A"	0.450433594153853	0.0489594708054056	1.63818393555027e-14	0.0252256187277379	1.63818393555027e-14
"TCGA.MT.A51X.01A"	7.28914604515765e-15	0.0143904757092866	0.0301656554993921	0.0104308040246762	0.00769110192676737
"TCGA.4P.AA8J.01A"	0.0352458133875228	0.0135630034734561	0.22838535090579	0.151466421177491	0.234335693108271
"TCGA.CV.5439.01A"	0.0745028620338584	0.0713527228260662	0.0160581428452513	0.0303526906198977	1.63708335322009e-14
"TCGA.BA.A4IF.01A"	0.00668042713507057	0.14798007416149	2.85824472867391e-14	0.2223399127211	0.241310196397749
"TCGA.CV.5971.01A"	0.116878135973277	0.229068247662085	0.439227233266183	8.99301825203314e-15	0.208854825832
"TCGA.CN.6995.01A"	0.529743364624711	0.0245732641282093	1.33854578010018e-14	1.33854578010018e-14	0.0440285273801006
"TCGA.D6.A4Z9.01A"	0.0301538361821882	6.23428655346594e-07	0.0283072076126423	0.0460028048207248	0.0143080946281444
"TCGA.DQ.5631.01A"	1.1185194079537e-14	1.1185194079537e-14	0.0753550141992091	0.0816038877960645	0.250769162864368
"TCGA.DQ.7588.01A"	1.19108580116204e-14	1.19108580116204e-14	1.19108580116204e-14	2.51535673012993e-09	0.012019497296133
"TCGA.CR.7373.01A"	0.307830754226014	1.00316274940175e-14	0.00468393772817321	0.00708373745672209	0.0252272960607175
"TCGA.CX.7085.01A"	0.273371465366832	0.138542569766023	0.351346204961051	0.0350265237433403	0.0154545034372386
"TCGA.F7.A50J.01A"	0.0144107220096532	1.72613666082958e-14	0.0447631846635523	1.72613666082958e-14	0.005354290498798
"TCGA.CQ.6228.01A"	1.27424614602712e-14	1.27424614602712e-14	0.049626004553668	0.045541113165911	0.163696874058163
"TCGA.CQ.6222.01A"	0.344075205999279	0.270976884688173	0.0690449212195955	1.39490896496946e-14	0.105343541123606
"TCGA.IQ.7630.01A"	0.0585492611197192	0.00290478053419358	0.0546069705724916	1.65092174887712e-14	0.0591611703689048
"TCGA.CV.7103.11A"	1.77701829688336e-14	0.152615565920129	0.0852015741305438	1.77701829688336e-14	0.061249829559817
"TCGA.D6.A6EP.01A"	1.26550244427488e-11	6.2055765374527e-15	0.112245460811409	0.438769576316001	0.297832265275776
"TCGA.CV.7250.11A"	0.12619264765737	0.364967517552052	0.0191192847996399	1.3329131323076e-14	0.0769172515866864
"TCGA.D6.6825.01A"	0.476783324339693	0.0740272876533187	0.137263664239704	1.3392348380594e-14	1.3392348380594e-14
"TCGA.CN.6013.01A"	0.633975105645566	1.30334964195325e-14	0.0234531380099575	0.0673169768543336	0.0533682812908719
"TCGA.CV.6939.01A"	0.196069048619393	0.198004094257613	0.185093496864183	0.119105962622166	0.11885202381069
"TCGA.CR.6477.01A"	0.0231413053818099	0.0921169020625324	0.387316449900553	0.0231079311482779	0.00216696881184673
"TCGA.WA.A7H4.01A"	0.0434403108749995	0.226386461544101	0.159916172114102	0.0938361696827957	0.142446766047482
"TCGA.CN.5358.01A"	0.269395027556536	0.16357065415624	0.352018971774371	0.00255950657959234	0.0346556721098198
"TCGA.CR.7397.01A"	1.49760274468008e-14	0.084897759329361	0.459889681317834	1.49760274468008e-14	0.0597065804577604
"TCGA.CR.7376.01A"	0.307972197172212	0.1226616992157	0.458781671854203	9.19050209285528e-15	0.0351401096452948
"TCGA.F7.A61W.01A"	1.71245756061395e-14	1.71245756061395e-14	0.0268751673566107	0.100249653602398	0.046571109239021
"TCGA.BA.5558.01A"	0.260517673597491	0.0451148521987301	0.0366045961245979	1.52215513288926e-14	1.52215513288926e-14
"TCGA.CV.5976.01A"	0.000739525741094085	2.17512556635155e-14	0.0975566655824737	2.17512556635155e-14	0.155435461579943
"TCGA.CV.6954.01A"	0.0473851078824217	1.28605728705967e-14	0.117770548599024	0.161956929851744	0.0833958489792368
"TCGA.CR.7395.01A"	0.507521077209031	0.050491077558422	0.116621724695866	1.31318670694402e-14	0.0656882554121026
"TCGA.CV.7411.01A"	0.00489430679177618	0.0492972636480851	0.0489478165460692	1.82763117132434e-14	1.82763117132434e-14
"TCGA.D6.A6EQ.01A"	0.0856074558447083	0.0262337264460336	0.150440418924842	0.253604602434755	0.0420397613892027
"TCGA.CV.A463.01A"	0.126027403571213	1.63138106772116e-14	0.00825663055819575	1.63138106772116e-14	0.0515843233130986
"TCGA.CN.4722.01A"	1.54284286887239e-14	0.239838895669965	0.192503279970891	1.54284286887239e-14	1.54284286887239e-14
"TCGA.CV.A45U.01A"	0.10089729075129	1.05638103274349e-14	0.0133824880991278	0.072315579043604	0.302339153768378
"TCGA.CV.A6JN.01A"	0.00855252440298522	1.76731194070448e-14	0.00778548631013723	0.208782816265076	0.0140794707964423
"TCGA.CR.5248.01A"	0.63980371715204	0.0440886284983413	8.13654773546707e-15	8.13654773546707e-15	0.0667835558735602
"TCGA.CV.6962.01A"	1.1960516375208e-14	0.0526977998447918	0.0292351640712408	1.1960516375208e-14	0.0618899005637947
"TCGA.CR.6491.01A"	0.0296196419770284	0.154375314178441	1.73708900195358e-14	1.73708900195358e-14	1.73708900195358e-14
"TCGA.CV.7242.01A"	0.181853820951093	0.150281909429544	1.03709144453133e-14	0.404565655241415	0.0501158493938808
"TCGA.CV.A45R.01A"	0.0654640625295104	0.0847575523283715	0.171303664834609	0.0455890136782123	0.00426636358592564
"TCGA.KU.A66T.01A"	1.34933967342381e-14	0.00312207242534582	0.00222917667958508	0.0262392061550359	0.0763186196537255
"TCGA.BB.4223.01A"	0.149387752482872	0.0285617010067702	0.0158006349306193	0.0134592772687901	0.156227927919131
"TCGA.CV.A468.01A"	0.135783569178753	1.0630872622805e-08	0.16331645947949	4.79250969467042e-14	0.0403418642444495
"TCGA.D6.6516.01A"	0.406395361292142	0.0529731424534355	0.04902186985493	1.63453312387704e-14	1.36500314888397e-08
"TCGA.CQ.6219.01A"	0.474377284434686	0.0107729951934942	0.160147830615487	1.58004861125914e-14	0.0202293111304383
"TCGA.CQ.6229.01A"	0.0339614172515055	0.0507635766865392	0.0798493245917974	1.97476160564478e-14	0.0378612951925965
"TCGA.CN.A497.01A"	0.0343556972330411	4.09150021654889e-12	0.140566248494442	0.353491360505785	0.187017448625101
"TCGA.CR.7365.01A"	0.0165771004638319	1.78737448246223e-14	0.250229197584912	1.78737448246223e-14	0.0605283906623669
"TCGA.P3.A5QE.01A"	0.25196458900741	0.0659312160546919	0.0243017264852682	0.0481320170969937	0.159684830878973
"TCGA.CV.5443.01A"	0.415068112713526	0.0520381189682154	0.087862189878821	0.181324680452489	0.0388595417930739
"TCGA.CR.7377.01A"	0.310277029003741	0.0868339585764543	0.401871243653142	0.0169284856314069	0.0889052343178293
"TCGA.HD.7753.01A"	0.0298678499218957	1.44503362672866e-14	0.118284541222588	0.00125497608426717	0.157873044512505
"TCGA.BA.A6DG.01A"	0.0191781953331486	0.16383757929509	0.348766086360793	0.102138426873545	0.054829884502313
"TCGA.CQ.A4CD.01A"	0.0920530462677126	0.00836626404171954	0.0220701060108159	0.0125053872685603	8.15838218586273e-05
"TCGA.F7.A50G.01A"	0.0342003943243755	0.0197580302103781	4.78310886262288e-15	0.000310913703829821	0.0122566988141399
"TCGA.HL.7533.01A"	0.277257003529523	9.65528887564752e-15	0.0184587032944102	0.0862965214630105	0.0230643917163871
"TCGA.T2.A6X2.01A"	0.317462511652393	0.00898584543951571	0.0245118662758262	1.31371359132394e-14	0.0712921408434745
"TCGA.CV.5431.01A"	0.373191294544371	0.083629094393892	0.132015546862045	0.118975325102947	0.00662109740370791
"TCGA.CN.6021.01A"	1.56517577257052e-14	0.169274324106096	1.56517577257052e-14	1.56517577257052e-14	0.108783978997349
"TCGA.CN.6020.01A"	0.0447157362884216	1.57262818445233e-14	0.185815406004088	0.0654109085965201	1.57262818445233e-14
"TCGA.BA.A6DJ.01A"	0.194962522442145	1.50521430586462e-14	0.0249027341594641	0.0302350147265948	1.50521430586462e-14
"TCGA.CN.5355.01A"	0.0057678726462926	0.106785828882264	0.296075330551993	0.0431222968332944	0.0434623234931304
"TCGA.D6.6826.01A"	0.0490435987363244	0.114859880155516	0.25580095662765	0.0553300447695425	0.125231661580006
"TCGA.UF.A7JJ.01A"	0.122234266978401	4.84461633867324e-10	0.229496169101951	0.115483683868605	0.0811020958891358
"TCGA.CR.6488.01A"	0.0585825768018746	0.0581258517564806	0.398302739134646	1.25935861467306e-14	0.123194098523078
"TCGA.HD.A633.01A"	2.62053703417945e-09	1.4367368779929e-14	0.0887285724152327	0.0426921554273499	0.0487162995998203
"TCGA.CV.5977.01A"	0.00842406709108068	1.37308849792235e-14	0.0359990555591163	0.0343132766904009	1.37308849792235e-14
"TCGA.CR.7364.01A"	0.00324474083478294	0.0158071701439538	0.183646693001313	0.151062231022871	0.0704700236044073
"TCGA.CV.7421.01A"	1.22048312527507e-14	0.0687864985985609	0.323501952003642	0.0752195972608882	0.227533879115175
"TCGA.CQ.5323.01A"	0.125540359145519	1.55686885195354e-14	0.0574457388085658	1.55686885195354e-14	0.119038384525784
"TCGA.UF.A718.01A"	0.136575940074614	0.0797927858004475	0.12289620388215	0.148718034557748	0.169577183661277
"TCGA.CQ.5333.01A"	0.336083125705132	0.10287326698914	0.116604548937356	0.102608096712868	0.138030925926127
"TCGA.CN.5363.01A"	0.202889542041621	0.0258323666909256	0.242877006145443	0.00642758915486512	0.0178238522886902
"TCGA.QK.A6II.01A"	0.0511214167249936	0.0288296355475659	1.5250722816593e-14	0.0280059120667318	1.5250722816593e-14
"TCGA.CN.5370.01A"	0.180838156288025	0.0193293576561859	0.326277676058473	0.0209086061434675	0.0319942043018263
"TCGA.UF.A71D.01A"	1.56980822666572e-14	0.101716498604438	0.0177987531897626	0.0561718574060107	0.00487035970686986
"TCGA.UF.A71E.01A"	1.66537466847139e-14	0.0438463871473027	0.0521408467736912	0.014133133135074	0.0670836952603231
"TCGA.CR.6492.01A"	0.0793051538819191	0.370543193032393	0.00571408395009779	1.83366242168516e-14	0.031914095339441
"TCGA.CV.7416.11A"	1.54635027170308e-14	0.0524655919732307	0.00928663276354314	1.54635027170308e-14	0.00744225276928984
"TCGA.CV.7104.01A"	0.0526072999916154	0.000729018655442533	0.249799285019114	1.2668028513756e-14	0.121134950356962
"TCGA.CN.A49C.01A"	0.0243364991712613	0.074179938253908	0.0208370558105428	0.0505783700875874	0.0239827174575829
"TCGA.CV.7238.01A"	0.093002484799873	0.121466305188518	0.219625054376438	0.0444261021249139	0.180866764402029
"TCGA.CV.7099.01A"	0.266040918742869	1.60417995826733e-14	0.0138440867874789	0.00797765528525762	1.60417995826733e-14
"TCGA.QK.A6VB.01A"	1.25846105143592e-14	1.25846105143592e-14	0.00297354329564981	0.128377070803771	0.0211392222989218
"TCGA.CV.7432.01A"	0.0167993279882223	1.47397802194459e-14	0.0135105050875084	1.47397802194459e-14	0.00553973867882911
"TCGA.IQ.A61H.01A"	0.0148137893831803	0.117797817131863	0.158983779363612	0.0390569835083792	0.173265857851612
"TCGA.CV.6956.01A"	1.18961680424229e-14	0.0983862855709613	0.0144289559228233	0.197738391717962	0.0448346245485531
"TCGA.MT.A51W.01A"	0.10540597754097	0.0777249726433172	0.0265170231409637	0.0266796602225107	1.67706173627616e-14
"TCGA.CQ.6221.01A"	0.0877468499255136	8.83971624512572e-15	0.381452984016227	0.0118130841233573	0.127590685257749
"TCGA.CV.7245.11A"	7.8626017882796e-15	0.534505168326691	0.358596501554704	7.8626017882796e-15	0.04698099654265
"TCGA.CV.6953.01A"	1.98478793834872e-14	1.98478793834872e-14	1.98478793834872e-14	1.98478793834872e-14	0.0300455227367227
"TCGA.CN.4738.01A"	0.254146145366184	0.190458452856008	0.102472349745022	0.106265673521235	0.040814135597165
"TCGA.BA.A6DA.01A"	1.18204157880797e-14	1.18204157880797e-14	0.022901379338046	0.119957748697067	0.0108412282982935
"TCGA.CR.6474.01A"	0.0359372348522604	0.109842998932359	0.387070720457415	0.0132334062691965	0.0886737514935112
"TCGA.CQ.5334.01A"	0.341247760603594	1.14694767301546e-14	0.243705260912894	1.14694767301546e-14	0.0296952060138685
"TCGA.CV.7437.01A"	1.30748534055349e-14	0.0230996257166712	0.0583451449330622	0.170391604476804	0.0706298531369616
"TCGA.CV.7250.01A"	0.0215702471237135	0.143912477284354	0.0020732576044059	0.0997352407794369	9.98304125130387e-15
"TCGA.CV.5432.01A"	0.0118668906111208	0.108855320922047	0.0100342663376103	0.0691746625908456	0.129555571071971
"TCGA.CV.6934.01A"	0.1639730165621	0.058340782747517	0.521452181315657	0.0294603498369633	0.145038044699748
"TCGA.CN.5356.01A"	0.0173203373517167	0.0895051480026289	0.187433780687658	0.0747126091117819	0.038922182080695
"TCGA.CN.A498.01A"	0.0424533839503123	0.0346618340276209	0.00859711140024504	0.0379590853310335	0.0714345360871592
"TCGA.CV.7406.01A"	0.002186321106682	0.0630525556047158	0.211476199402738	0.016755016842162	0.281361179947619
"TCGA.CV.6943.11A"	0.00861422017659374	0.0894505149981542	1.64364328554843e-14	1.64364328554843e-14	0.026491597259763
"TCGA.CV.6960.11A"	1.81379095671294e-14	0.178710288737668	0.0838348246906554	1.82953294375662e-06	1.81379095671294e-14
"TCGA.CQ.6225.01A"	1.09516516077915e-14	0.0921943840365453	1.09516516077915e-14	0.145049673291221	0.0761326441464193
"TCGA.CN.4737.01A"	0.00488834861837608	0.131455491602022	0.20643801943241	9.83182924583202e-15	0.216395392180601
"TCGA.C9.A480.01A"	0.0353926677909611	1.44824887833542e-14	0.035386470147964	0.0449089417254348	0.172089356542364
"TCGA.D6.6824.01A"	0.32606625563907	0.229454574183747	0.267153991804268	1.08615635353919e-14	0.0742677237600209
"TCGA.CN.A63T.01A"	0.308889082570935	0.077796580431108	0.149892177058944	0.153324075308189	1.47018957166827e-14
"TCGA.CV.7252.01A"	0.0651743072497876	3.57905228913763e-10	0.132519545579498	0.0651734745350405	0.0562021242200855
"TCGA.CV.7255.11A"	0.0408013240454481	0.209280589873501	0.0927756979660476	1.84172479526373e-14	0.0299559070682048
"TCGA.CV.6003.01A"	1.11868374474327e-14	1.11868374474327e-14	0.000783997093313796	0.0482842711285433	0.152019535725209
