"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.P8.A6RX.01A"	0.21927415771435	0.0833753932561796	0.114827343792835	0.0654778926587802	0.0837587214684253	0.118281188183691	0.0639359301738462	0.0631125761861741	0.0931534819086483	0.0948033146570709
"TCGA.TT.A6YN.01A"	0.072463869362825	0.0356374678030841	0.130472988806767	0.0522577183006359	0.112773356130979	0.0772296253492426	0.249827957218174	0.204977815755746	0.0489772960184319	0.0153819052541154
"TCGA.QR.A6GX.01A"	0.265367406357101	0.0615666428511736	4.02647064780754e-14	0.137139966550962	0.0975738879894335	0.123486028942316	0.0737031782800221	0.202914752291526	0.0359985776065414	0.00224955913088374
"TCGA.QR.A703.01A"	0.217391924431077	0.0530404661984791	0.0973705455391343	0.099008898291251	0.130684292555227	0.116970945420689	0.0367593163643998	0.120226248880182	0.0840971925634516	0.0444501697561096
"TCGA.PR.A5PG.01A"	0.119697579106436	0.0213698054127012	0.00899220123628019	0.0511591961118497	0.156367609426273	0.0598559620901273	0.284374073313447	0.196611702887403	0.0818990412908153	0.0196728291246682
"TCGA.RW.A67Y.01A"	0.058502060844562	0.0390329733565922	0.00180483528353511	0.0588222011315997	0.199298124727432	0.048397290859605	0.230335135018889	0.344976940726419	0.00466270002237886	0.0141677380289872
"TCGA.W2.A7HE.01A"	0.0809082966614419	0.0807236050678032	0.0889437321369013	0.0917308925243277	0.0509943727603728	0.116993133822627	0.0341206403704966	0.0658523682990934	0.23526637253391	0.154466585823026
"TCGA.WB.A80N.01A"	0.141799612662699	0.0685670965171601	0.100877183418428	0.0504818764512949	0.0845243385389093	0.105509129863024	0.0885877053601504	0.0998413675791675	0.116277581141424	0.143534108467742
"TCGA.SR.A6MX.05A"	0.0395728402511414	0.0751256512226925	0.0660921025406693	0.335127829417595	0.148630863369095	0.13822259799613	1.97028458249633e-14	0.0523071054128816	0.0694368683053672	0.0754841414844083
"TCGA.WB.A816.01A"	0.107981835437137	0.105906043270542	0.0489458151612072	0.164894629896236	0.0415828557809644	0.256092749510999	0.0194788955548901	0.0476600185995017	0.0978137600640717	0.10964339672445
"TCGA.W2.A7H5.01B"	0.037511514537928	0.112071693459817	0.00320564651961525	0.128920735763341	0.10500846918832	0.0548329589369964	0.136741963406333	0.316079733995259	0.0576270040710524	0.048000280121337
"TCGA.S7.A7WP.01A"	0.241742260540479	0.0735419329270029	0.098657461884298	0.0732557691613779	0.0864441324904574	0.0981597176151948	0.122929054840379	0.131843193219261	0.0524320171830978	0.020994460138453
"TCGA.S7.A7WM.01A"	0.14432991009178	0.133854536689381	0.157617075217867	0.0944656955452583	0.0801760841504831	0.083392450119653	0.00926802013928527	0.0527869576479223	0.0793541039915486	0.164755166406822
"TCGA.TT.A6YJ.01A"	0.0599788737599629	0.0373807954256887	0.00708729087655113	0.0490610157343016	0.252652248374613	0.0324881370366663	0.259542566180563	0.283070207918102	0.0113998028171162	0.00733906187643583
"TCGA.SR.A6MU.01A"	0.0600677362932429	0.188316136501901	0.0540285162766305	0.340764297082126	0.154378791797924	0.0733388769660997	0.0076514564447892	0.0724927255414825	0.0314342112892762	0.017527251806529
"TCGA.QR.A6H4.01A"	0.177157779772614	0.0756172776210023	0.0697457805482332	0.063072035296032	0.0928951153416114	0.123929791799103	0.0528475416886118	0.0889244662235205	0.185263374366475	0.0705468373427972
"TCGA.P8.A5KD.01A"	0.146005343298252	0.049709293172181	0.0836713662919702	0.0488048234912285	0.083023559590796	0.0192624814167575	0.124849963652689	0.112248759431257	0.174975045504803	0.157449364150066
"TCGA.S7.A7WN.01A"	0.139733681538951	0.146272463653024	0.226874364317459	0.056764689435488	0.0897830719325851	0.0477337385048348	0.0854845117014064	0.0438119405638484	0.130591915681293	0.0329496226711101
"TCGA.S7.A7X2.01A"	0.0650244239010537	0.0639223356010121	0.156839813446306	0.202303930585972	0.0576875193406709	0.0462246002981409	0.0504015776777542	0.0556514029340608	0.17501447209315	0.12692992412188
"TCGA.QR.A6GS.01A"	0.214123123421197	0.0469432971403324	0.0563566088584204	0.0472981675300072	0.0762682808756437	0.0858048645368904	0.0662639181342623	0.0721629756661335	0.200511238338753	0.13426752549836
"TCGA.SR.A6MX.06A"	0.0681973416038588	0.0701459405897145	0.00207964951126039	0.131675700817254	0.199904829986313	0.107302816338124	0.149736873517665	0.248045663392353	0.00993150963209657	0.0129796746113596
"TCGA.XG.A823.01A"	0.122735687948064	0.0371338822792417	0.0581334409829406	0.126913090406716	0.0375534649483672	0.170243934633717	1.34754754965601e-14	0.00779161898187993	0.236435903652683	0.203058976166378
"TCGA.WB.A80P.01A"	0.282250511959787	0.0759726203321779	0.035122692980095	0.0766198627065421	0.115077419493909	0.0721714158386787	0.154614523765828	0.146074528068471	0.0252796321605884	0.0168167926939229
"TCGA.QR.A70Q.01A"	0.0374972094722551	0.180577381085214	9.11121777884698e-14	0.201807008093059	0.278862644238422	0.130249635335067	7.61583230082956e-14	0.148238479534064	0.000466778834126352	0.0223008634076257
"TCGA.TT.A6YK.01A"	0.114396104751707	0.118149890211451	0.166729128389446	0.0698122928927985	0.0412895995473699	0.324617198314528	1.66110682872704e-14	0.112326537926486	0.0305414079869412	0.0221378399792559
"TCGA.RW.A685.01A"	0.0802668456920463	0.192346163126977	0.0111862537256968	0.0943609986704285	0.0894719313616282	0.0946438664566705	0.000370579393463163	0.0829923901139008	0.1345162781338	0.219844693325388
"TCGA.QR.A70A.01A"	0.0169593252340738	0.165948973876825	6.36321443090892e-14	0.179885318140863	0.277848027283435	0.121880516710765	5.31936093248968e-14	0.106950625046051	0.0468464937803827	0.0836807199274882
"TCGA.RW.A681.01A"	0.0127324174846137	0.0493423882256862	1.57788484484026e-14	0.0541859812739066	0.223302983119241	0.040582042154244	0.194073125523376	0.412618341973284	0.00146984338717519	0.0116928768584578
"TCGA.WB.A81S.01A"	0.185943491848443	0.0788025023308721	0.101304150707005	0.0787484728780068	0.0684862271168034	0.121650352547041	0.0544827498454143	0.142340961036232	0.0813330814034936	0.0869080102866898
"TCGA.QR.A6H5.01A"	0.18618950152402	0.0931722557490905	0.0504835116146099	0.0726962060976127	0.0664668618285029	0.249243046465825	0.0958878495272649	0.0572530698892604	0.0507397767337699	0.0778679205700437
"TCGA.QT.A5XK.01A"	0.162396057840819	0.0503432706398236	0.0808313361395617	0.0364184486252163	0.0626939751051958	0.059011467615379	0.077327245237292	0.0743444326993585	0.227265333850309	0.169368432247045
"TCGA.QR.A70K.01A"	0.072444640492016	0.0742820983420628	0.0182832620165621	0.20257783320819	0.124105082174442	0.0443086207315293	0.0979377360287283	0.348935190707834	0.0124012668986248	0.00472426940001093
"TCGA.QT.A5XM.01A"	0.129400570497169	0.0481709058062876	0.190499582259938	0.0630300772080281	0.0793705818273637	0.0985618381317026	0.0838259475022187	0.0590300715901955	0.149988168394174	0.0981222567829221
"TCGA.RW.A68C.01A"	0.241728704771066	0.0506161020200053	0.121569097973396	0.0430940524988421	0.0689124189800854	0.232041246510872	0.0345818373205353	0.0696662212576082	0.0793736902623431	0.0584166284052476
"TCGA.SR.A6MZ.01A"	0.110193233614585	0.0791386860017512	0.0950893354275155	0.0681765842913183	0.0508383870423155	0.0544403793966535	0.0253538061797112	0.0443841980318639	0.225138791960371	0.247246598053916
"TCGA.PR.A5PH.01A"	0.129674924750177	0.0787708879254564	0.0395365753047976	0.0530342651013609	0.12470625483842	0.227246884216784	0.174667639387231	0.137835717110795	0.0188400669539948	0.0156867844109837
"TCGA.WB.A81D.01A"	0.119608081806742	0.0129537143076958	0.101793802039103	0.0576327337655955	0.0789047922263699	0.105854257385775	0.125930690523908	0.126635242250801	0.138436830560003	0.132249855134008
"TCGA.QR.A707.01A"	0.0331180275578772	0.0188771013630804	0.00248470185440532	0.118699160222012	0.287181664114262	0.0424921991034368	0.188177763497571	0.284074842573753	0.0106662611429344	0.0142282785706684
"TCGA.QR.A7IP.01A"	0.0474014694602853	0.116168993318841	0.00192736894827284	0.136392521140056	0.140364998222628	0.0899267099267978	0.155704809953486	0.273959446853512	0.00632243554482452	0.0318312466312963
"TCGA.WB.A81K.01A"	0.150158856045057	0.11458186259434	0.0912907568428112	0.0869235725660679	0.0661172560162545	0.0462595360292163	0.0243357492742916	0.057545253791398	0.156666590623401	0.206120566217161
"TCGA.QR.A6H2.01A"	0.0544491581326262	0.0947903871026041	0.0220207847588045	0.0996223540022219	0.208985527510535	0.092176714406312	0.0732139980350165	0.174180672592836	0.128850017468746	0.0517103859902976
"TCGA.PR.A5PF.01A"	0.0935655344049312	0.11449898093166	0.0113687084404688	0.148001585610074	0.157280493034194	0.131617498056068	0.116796975605474	0.163443818025134	0.0476619193713349	0.0157644865206603
"TCGA.WB.A817.01A"	0.196328473820947	0.1092773977028	0.0644669599723572	0.084859547785406	0.0962200398435201	0.135458154025081	0.135710406201787	0.12302622902833	0.0133933109331551	0.041259480686616
"TCGA.SR.A6MQ.01A"	0.094691787678632	0.093251251351348	0.105108813620696	0.0535257218534213	0.126671397965802	0.0909746478463017	0.124766887271001	0.162948094407159	0.0771532379208532	0.0709081600847856
"TCGA.WB.A81R.01A"	0.0374720262258253	0.139376528487507	0.0123824709945374	0.0775314220680006	0.196842878123906	0.063474317835625	0.131123932296327	0.29282194819899	0.032439343172741	0.0165351325965397
"TCGA.QR.A70V.01A"	0.0179238770142969	0.0421868560800248	0.011690199808937	0.116318080703026	0.230721203376785	0.0177041678533622	0.159605125024965	0.376747052601674	0.0127369125217492	0.0143665250151806
"TCGA.SR.A6MS.01A"	0.0685793962754962	0.101791507397748	0.00879121295792585	0.19190428071352	0.201961980350842	0.0763289533518718	0.0642931458864201	0.141694773691039	0.0450775434211385	0.099577205953998
"TCGA.QR.A70P.01A"	0.0850789727005802	0.0948231562342611	2.71439716402805e-14	0.129575055700103	0.203960552054044	0.102890279429974	0.073179206045845	0.295102303857937	0.00612781237327537	0.00926266160395271
"TCGA.WB.A81Q.01A"	0.0802564370816514	0.0412089720426951	0.0122828757447255	0.0999468557489774	0.12959537519217	0.0445612536469168	0.195375845495858	0.237396955697806	0.0674774160997254	0.0918980132494753
"TCGA.W2.A7H7.01A"	0.0935043056155452	0.175344660750962	0.0562293075864147	0.0556481428247812	0.0937140490443746	0.16212064183567	0.0292967759283142	0.10438490608496	0.115342211623114	0.114414998705865
"TCGA.RW.A7D0.01A"	0.118280902368288	0.0513135149464692	0.114540890699353	0.0496652117187943	0.0914762299487256	0.0452500609248963	0.030648602141118	0.0595268320996596	0.219248340339558	0.220049414813138
"TCGA.QR.A6GT.01A"	0.280818091181455	0.076498195288097	0.210181630702143	0.0685611317251313	0.0366185933203323	0.0725053488375204	0.0292388951564447	0.00724388743557192	0.169945506725439	0.0483887196278651
"TCGA.W2.A7HA.01B"	0.242190266024499	0.0252241300831595	0.107490333122517	0.0478680805491715	0.0821449501015998	0.0886842326895257	0.147850717455503	0.0869877359835773	0.0965480570788779	0.0750114969115709
"TCGA.W2.A7HH.01A"	0.0690906200835658	0.0313462388196961	0.00226082279096377	0.0587386938353568	0.112784233357551	0.147833639925962	0.283430116035771	0.254571921551882	0.0191692047997554	0.0207745087994961
"TCGA.QR.A702.01A"	0.0232685094319972	0.11618253423683	0.0376779687883039	0.124642343925335	0.229469124237389	0.094426781034732	0.0268038942693483	0.298134968057209	0.013568034981795	0.0358258410370616
"TCGA.RW.A67V.01A"	0.0294728118734776	0.0782473020840917	0.00464781175959935	0.396541113099344	0.216118977825301	0.0737779155449181	1.51432502466202e-08	0.189301478521152	8.1039511641755e-14	0.0118925741487861
"TCGA.SP.A6QH.01A"	0.185450238343658	0.0656814557182847	0.0229814601288288	0.1170946153441	0.0199085946517172	0.378653144413271	0.0467620214629074	0.0844255743703113	0.0290094557159467	0.0500334398509745
"TCGA.QR.A708.01A"	0.0283549111959894	0.0971347202383726	0.0119630726653383	0.241327522011916	0.307205743691051	0.0318949844583398	1.59459328631098e-14	0.2436586059895	0.000296349973892052	0.0381640897755844
"TCGA.RX.A8JQ.01A"	0.172964066185274	0.0517665237242624	0.0296938214839281	0.0655815423197262	0.0977623770507049	0.114284969272632	0.182566073315983	0.131544802074331	0.0733448221001361	0.0804910024730234
"TCGA.QT.A5XP.01A"	0.109666786026897	0.115603227269414	0.0803397000765488	0.139697533980245	0.0836361961577014	0.118969991308121	0.0655830132733247	0.0652983369230368	0.109953885740586	0.111251329244125
"TCGA.RT.A6YA.01A"	0.0959117909461312	0.129571584423909	0.243744203660854	0.0955796909280722	0.0952674832655914	0.108624997164695	1.78061930588311e-14	0.0820350101440148	0.0764627922199306	0.0728024472467831
"TCGA.QR.A6GO.01A"	0.0867015183004902	0.108819897295055	0.156362930582262	0.06701730111577	0.0977828410396696	0.0946615982032967	0.0489892037889786	0.063062712464736	0.141820781750278	0.134781215459464
"TCGA.WB.A81F.01A"	0.242725084862797	0.0494225865723497	0.0900945458760877	0.0616277307112436	0.0838620499743848	0.0435172545047676	0.124614724823772	0.0866412131223471	0.130562580364103	0.0869322291881481
"TCGA.QR.A6GY.01A"	0.114399350739615	0.115976074850308	2.27137734495263e-14	0.142118599799334	0.171015396721216	0.0829808866335262	0.0959697254148905	0.25336647107004	0.00412865953036031	0.0200448352406871
"TCGA.QR.A700.01A"	0.159200701647004	0.105482589478989	0.0796562780947909	0.131065290516416	0.128677337234579	0.0736324033107762	0.0912281052652184	0.111965137471814	0.0500287241456654	0.0690634328347477
"TCGA.S7.A7WO.01A"	0.141439281701906	0.150756473436994	0.122544737654906	0.167213448660662	0.0366350062719859	0.205912495963255	0.0166293123297769	0.0366020353850052	0.0502091072767066	0.0720581013188023
"TCGA.WB.A81W.01A"	0.0569006240453691	0.059418879219184	0.019308932422443	0.0803969789861442	0.147081982182289	0.0222803827068896	0.203640199139506	0.26497540164381	0.093601775849277	0.0523948438050878
"TCGA.SP.A6QC.01A"	0.030085751550236	0.0289178773558088	0.120815614802521	0.0981119904023205	0.0496715173800245	0.0807304883116623	0.00346689481679797	0.0275363157407731	0.24261178676646	0.318051762873395
"TCGA.W2.A7UY.01A"	0.133233302911904	0.0807967931653821	0.256270237149617	0.0952874712692507	0.0469897357724528	0.0648701246249816	0.0215660187528328	0.0325789830740967	0.174980783405801	0.0934265498736804
"TCGA.QR.A706.01A"	0.141698228411673	0.069337177664784	0.0981298237503618	0.0885552932725803	0.0428595452942562	0.338879032701862	0.00307545102799258	0.0897711928501392	0.0326249518129377	0.0950693032134129
"TCGA.QR.A70O.01A"	7.96755992582104e-13	0.204397318404026	0.167015571576531	0.217607838480666	0.101992137851022	0.0721943371262734	2.9546395146113e-13	0.19106223387622	3.81618403056552e-13	0.0457305626837876
"TCGA.P7.A5NX.01A"	0.0577527345681355	0.104116309446491	0.0704896240493041	0.085474746218848	0.187178504151263	0.162816454283464	0.106770329347447	0.154587378720943	0.0401516320367717	0.0306622871773315
"TCGA.QR.A70H.01A"	0.0953381686249403	0.128435057068891	0.00403407269708514	0.11715548384701	0.256887040974062	0.0684530796603962	0.0258288794303022	0.231154569028926	0.0468747707814932	0.0258388778868939
"TCGA.RW.A68F.01A"	0.0938897803507974	0.0625153220852207	2.58941053849355e-14	0.033395632926718	0.323440523045853	0.041670177862864	0.0935696042643739	0.194609544902075	0.146100960827528	0.0108084537345441
"TCGA.QR.A70G.01B"	0.122527605516271	0.081773632041069	0.12670783539798	0.119618906972039	0.0694334253936083	0.0832944535275545	0.0384227951228753	0.0542132786704701	0.166188870112502	0.137819197245631
"TCGA.QR.A6H3.01A"	0.0823509001877773	0.0580404190884358	0.00651013540747453	0.139404613327677	0.243433283556444	0.265452166802041	0.0123299775738493	0.0409046354949395	0.0180629185628886	0.133510949998472
"TCGA.RM.A68W.01A"	0.107223663136838	0.0984247341778938	0.0882205688828186	0.0993921011572095	0.202822284400169	0.189608802761583	0.0418264793475488	0.0756560757752318	0.0486618438634523	0.0481634464972558
"TCGA.RW.A680.01A"	0.0394615044558864	0.208393580731639	4.4761043011543e-14	0.199588441063628	0.188778730452576	0.149783924720799	3.52645665277156e-14	0.0974699834491825	0.0880033383637204	0.0285204967624884
"TCGA.WB.A81H.01A"	0.147232647116725	0.0619120865407744	0.182431480982393	0.0642737570499999	0.0478761431302276	0.183200678256676	0.0455639819101635	0.045617573069811	0.101896710090795	0.119994941852435
"TCGA.QT.A7U0.01A"	0.10909571258162	0.0456039997784283	0.139535809081094	0.054447974212645	0.065619323100677	0.0904598944960811	0.136832493747491	0.132327821797559	0.135793793921956	0.0902831772824491
"TCGA.SP.A6QK.01A"	0.156291353841998	0.13903597091882	0.209555594504213	0.141160332424383	0.0435479716672323	0.216549321425097	0.00389596326988364	0.0204156525701453	0.0166358424067553	0.0529119969714734
"TCGA.WB.A80K.01A"	0.167852580235287	0.0811127929584443	0.0378091343251415	0.0694459546367209	0.0704300256744002	0.0958425113096432	0.107845050242234	0.0501077306145375	0.15676584503739	0.162788374966202
"TCGA.S7.A7WR.01A"	0.0590854125055891	0.0644735413694022	0.12386792591036	0.140423898593977	0.0924428097795367	0.0514390899387676	0.135641204489335	0.105358041772478	0.0813400899253916	0.145927985715163
"TCGA.QR.A70U.01A"	0.0243279656403361	0.07653777908721	0.045543501927525	0.12932370477424	0.254411113474135	0.0922624872703187	0.019192096328413	0.331125015321033	0.0212587288708511	0.00601760730593888
"TCGA.WB.A821.01A"	0.111296395710651	0.0562716404312208	0.0651769977508783	0.0396574306516005	0.111558761992491	0.221162782830734	0.176509955387596	0.183791946821321	0.018153370817224	0.0164207176062828
"TCGA.WB.A822.01A"	0.285788316870699	0.104418327937741	0.130298898832162	0.0435245596916839	0.0464481181978763	0.164624693081452	0.0274865101106939	0.00805538244415518	0.117675136884609	0.0716800559489274
"TCGA.WB.A81A.01A"	0.0701029596933563	0.0442689032875463	0.00353296079478874	0.105060147872525	0.207728137038009	0.107297849248338	0.204899018859498	0.238935457875473	0.00911906854390992	0.00905549678655395
"TCGA.S7.A7WT.01A"	0.0749086147099239	0.162304072920999	0.201175068572348	0.0684927787870128	0.0996473939647322	0.0848054540516248	0.0665474143377228	0.111260292450846	0.0874700366982584	0.0433888735065328
"TCGA.QT.A5XN.01A"	0.138080805629177	0.108431654867078	0.0988080604293149	0.0679644163430782	0.156419555789864	0.051130711699936	0.183542732819566	0.162034646107176	0.0138041490237538	0.0197832672910568
"TCGA.RM.A68T.01A"	0.261491433932053	0.061055705653693	0.0701992929539986	0.0415232462124365	0.101529814059775	0.111264739748468	0.0654872049777398	0.0608392974499795	0.138854543730872	0.0877547212809836
"TCGA.WB.A81M.01A"	0.03485395344938	0.0283746801211328	0.00282958467815398	0.077062882684269	0.143774628638589	0.0458760030912449	0.278814291086645	0.364912817173526	0.0188599401589231	0.00464121891813607
"TCGA.QR.A70W.01A"	0.0252698269696864	0.0774296986218942	0.00896660492461877	0.156279403037556	0.349956882417253	0.0116107083990704	7.98611452741603e-14	0.276891318631234	0.0807930862622056	0.0128024707364019
"TCGA.QR.A6GR.01A"	0.290671508209307	0.0749838502943599	0.0722652812149496	0.109955485728084	0.0573879369631	0.320905316594908	0.00333586606914897	0.0218295558223379	0.0178932961433732	0.0307719029604318
"TCGA.SR.A6MX.01A"	0.0870913299401984	0.0588827373331812	0.0192375377511445	0.0966957609463401	0.197968937968699	0.189169242319715	0.0961993842175998	0.213360763016909	0.0207639051258269	0.0206304013803862
"TCGA.QR.A70X.01A"	0.0676706440174292	0.146849066316512	0.101187005111154	0.100853849519593	0.0659647802752638	0.158314415779637	0.0046080607245049	0.0367263274782618	0.138636286538919	0.179189564238725
"TCGA.WB.A81V.01A"	0.099454583477432	0.0422323180251256	0.0345633559500967	0.17710571695363	0.111347277766213	0.212453193743348	0.0303135367773341	0.15642504499292	0.0957839215846951	0.0403210507292055
"TCGA.QT.A69Q.01A"	0.136362430019383	0.0300095986402185	0.0967767015690661	0.0389657206436541	0.0900799850798144	0.0930914211033344	0.130982719623531	0.121465575448635	0.0948841884969294	0.167381659375435
"TCGA.S7.A7WV.01A"	0.17906437724006	0.109693095356671	0.229954926990203	0.0623735454040403	0.0178276239568959	0.0758219855774846	0.00588520137781824	0.00216659015171837	0.136694888448397	0.180517765496711
"TCGA.SQ.A6I4.01A"	0.231862658565345	0.22918271721653	0.114947847173044	0.081412177589238	0.0729594647891366	0.0236649985933959	0.0345479082945783	0.0173844039036596	0.095065419027429	0.0989724048476433
"TCGA.WB.A81E.01A"	0.0874953219349533	0.0663050863892036	0.0541448397880696	0.0647810530942391	0.154191446991543	0.0568743989347796	0.171804695366629	0.192191798221334	0.081852084490467	0.070359274788782
"TCGA.WB.A80V.01A"	0.0465158451385345	0.0503838382244007	5.61391081730076e-14	0.132963460677627	0.323617223077949	0.0279663569150335	0.0194325642597031	0.289076535482449	0.0872190676078572	0.0228251086163895
"TCGA.W2.A7HB.01A"	0.05886481216922	0.0476154123256482	0.00831210012513665	0.0766635252156366	0.128232306890795	0.075683024321232	0.24726304554835	0.306759917951468	0.0215971010383248	0.0290087544141894
"TCGA.SR.A6MV.01A"	0.0394873660993176	0.124923049643247	0.0857799685056607	0.274165014325327	0.133288329581254	0.184239898800578	0.0185871465063124	0.0699956094495036	0.0246818643521115	0.0448517527366882
"TCGA.QR.A70I.01A"	0.207559417785015	0.0784288599559103	0.157533568673566	0.0400404903755411	0.0814623891361161	0.192369475374373	0.155655027261815	0.0441737713362726	0.0328298573542382	0.00994714274715293
"TCGA.QR.A7IN.01A"	0.091532202560815	0.11678454748014	0.00734454002004382	0.11577748778683	0.114302646937106	0.137915248503559	0.0626809342815568	0.308971461587611	0.0340073293175364	0.0106836015248006
"TCGA.QR.A6GZ.05A"	0.111169908978948	0.096795266743715	0.020292015622014	0.0495146953983204	0.194452068557339	0.142893491804015	0.0209621185507299	0.265311964718803	0.0489465566157081	0.0496619130104084
"TCGA.QR.A6GW.01A"	0.200398000548613	0.0691136668408769	0.121428287537191	0.0817629539814534	0.137063361979449	0.0898275643130278	0.0903746000396773	0.0980692556385785	0.0671297628686304	0.0448325462525027
"TCGA.SR.A6N0.01A"	0.161358278913879	0.084562862314551	0.168830605321763	0.0805353805389956	0.0892221752697573	0.1914792009449	0.0875850358592006	0.0464360579107761	0.0459899669177073	0.0440004360084706
"TCGA.S7.A7WQ.01A"	0.294496957189081	0.0594458840489215	0.105804858380213	0.0551838735228141	0.0499988132281717	0.0530784508515717	0.0293493940432897	0.047393201848013	0.193299562465637	0.111949004422287
"TCGA.RW.A68B.01A"	0.113695190940107	0.00742232946917661	0.00177330269168331	0.0524399639497562	0.11521508095469	0.0909572352625807	0.33152139987747	0.264811834282674	0.0170891095819163	0.0050745529899467
"TCGA.QR.A6ZZ.01A"	0.185889736123945	0.097282616009084	0.0538969421513875	0.0895872104248845	0.0881804809132986	0.185493881848056	0.0638237472349341	0.108352602177169	0.0525713098227492	0.0749214732944918
"TCGA.P8.A5KC.01A"	0.168847624282138	0.0611533114143272	0.0725777093246524	0.0593474260316079	0.0923200738097356	0.180296067695919	0.116068606105168	0.0439073580050635	0.114814003859179	0.0906678194722096
"TCGA.W2.A7HD.01A"	0.0914227062975906	0.0752672000598382	0.0437478435317464	0.0742511672499618	0.157237901240839	0.0662283594431753	0.150755891717338	0.222922902265431	0.074408916584335	0.0437571116097444
"TCGA.W2.A7HF.01A"	0.0377694630881529	0.0588157060377384	0.00318629220890715	0.145821619199208	0.116148251844832	0.100899366021473	0.0576346114152373	0.373935163132127	0.0372866809678614	0.0685028460844636
"TCGA.SQ.A6I6.01A"	0.0770243464514418	0.0381577769401503	0.0134309147640127	0.0730603623926761	0.160574568815945	0.062056916377034	0.244847452593601	0.296021578131368	0.024080555290669	0.0107455282431024
"TCGA.WB.A81N.01A"	0.150071772224301	0.0630367265407606	0.0819729566943235	0.0988052740438716	0.133960688487993	0.0750144189010265	0.0992414422195687	0.119222562301294	0.128789949732738	0.049884208854123
"TCGA.QT.A5XJ.01A"	0.0623075593884321	0.0923378294744607	0.0371747312270008	0.138029933794279	0.238426256166945	0.0163944273458108	0.101883544134499	0.24499835764538	0.0247551635848779	0.0436921972383145
"TCGA.RW.A68G.01A"	0.124980567369631	0.137129226607186	0.0147331643477466	0.244627445177562	0.197480562486432	0.214587169085039	4.35170169411813e-14	0.0202010260934538	1.51183414647066e-05	0.0462457204914422
"TCGA.WB.A80Q.01A"	0.0450718345607913	0.0697669606695777	0.00108065327537548	0.0700762366890207	0.348966971032289	0.143725162321152	2.05280751511762e-06	0.217826258927557	0.0284739139401441	0.0750099557765771
