"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.HE.A5NH.01A"	0.0914413667065735	0.141478147707064	0.301026232468775	0.17281107635048	0.281126406207602	0.00364825346134091
"TCGA.2Z.A9JG.01A"	0.0788744628772409	0.143055516233583	0.199804878192303	0.164658702027448	0.111300982357298	0.204455152913002
"TCGA.A4.8312.01A"	0.102821638157757	0.147621655389916	0.00410318367835608	0.00292333428317188	0.303051741682643	0.0617445414887373
"TCGA.GL.6846.11A"	0.079089126680735	0.268267027393314	2.58574660094651e-05	9.31734302263955e-15	0.120009819220628	0.291352322193452
"TCGA.BQ.5879.01A"	0.198336608127547	0.00812431137209703	0.456709823016339	0.0727249876649063	0.0931428699879168	0.135664364515731
"TCGA.G7.7502.01A"	0.0887498743569727	0.251495940458058	0.260080122354798	0.178532566764807	0.154995752511529	0.0652160189631442
"TCGA.A4.8516.01A"	0.0469121996252568	0.144928394850582	0.0990931327682883	0.200043313530158	0.279854895653496	0.0597227942586899
"TCGA.IZ.A6M9.01A"	0.13649001953903	0.0983911368261912	0.0837613919495597	0.105052322487124	0.189022967282466	1.03724740333208e-14
"TCGA.BQ.7045.01A"	0.147503453170892	3.4584917868773e-05	0.0960086688876223	0.121320754546829	0.0682820318535325	1.26020451264991e-14
"TCGA.UZ.A9PS.01A"	0.0626918629614805	0.0448143816075629	0.256542629579278	0.0587538219966698	0.0629675719254889	0.240800555753238
"TCGA.MH.A561.01A"	0.0490151080740874	0.157872049662662	0.342595400237861	0.160850818762052	0.257578563926457	4.00945336862377e-11
"TCGA.MH.A55W.01A"	0.0438145511802559	0.139280825187108	0.158918874824228	0.144402354359785	0.227011639953806	0.123186783479631
"TCGA.IA.A83V.01A"	0.0781519379251405	0.179611851609066	0.32341790878268	0.21043876967954	0.110377326794184	0.00371127976707767
"TCGA.B9.5155.01A"	0.173702315154609	0.174521764365219	0.171819957678725	1.01475134609004e-14	0.149928999117688	0.20699487061046
"TCGA.B9.A5W8.01A"	0.035851591462175	0.144540295435738	0.177509275424617	0.461931976404438	0.17345131974908	1.02241760924055e-05
"TCGA.2Z.A9J6.01A"	0.0481227208070743	0.0554913395204249	0.0172907475607126	0.177619402786701	0.213193371421482	0.0316252148733645
"TCGA.B9.7268.01A"	0.0766853779273743	0.0509883697490211	0.160501768230575	0.0467982994625935	0.18754682335838	0.181675184056792
"TCGA.GL.A59R.11A"	0.116045677500841	0.274624934789934	0.0951341490563411	8.63672288316661e-15	0.254285488480838	0.169326148477715
"TCGA.5P.A9K6.01A"	0.0245447816555939	0.161791435306336	0.0064525358338516	0.10848775413916	0.0789975055093156	0.126724486155707
"TCGA.Y8.A8RY.01A"	0.0561254106861623	0.112719404780584	0.0562993364010774	0.247889428399169	0.137631811579773	0.0789195493862745
"TCGA.BQ.5894.11A"	0.157091000936988	0.335224031941367	8.83701160874093e-15	6.89128766425314e-06	0.118882518947672	0.226567665658296
"TCGA.MH.A855.01A"	0.0202150851876256	0.141349747225249	0.0907701333631584	0.327674823862675	0.0641297862249988	0.199792054425235
"TCGA.HE.7130.01A"	0.5364313967084	4.3945995226168e-15	0.0450972073765307	0.0319501499360588	0.186514984593833	0.00898081367898279
"TCGA.P4.AAVK.01A"	0.0294062467293739	0.134747522670018	0.00602400168366144	0.0977799089431027	0.0411377115457007	0.260234816752964
"TCGA.UZ.A9PS.05A"	0.00271480969943337	0.124164493232764	0.0299295494899295	0.391862562231622	0.154981104274589	0.140008612808817
"TCGA.B9.4617.01A"	0.00336098428644505	0.0311974740215574	1.03400935375881e-14	2.7682541089654e-13	0.00947487291002742	0.0625684227234608
"TCGA.Y8.A8S1.01A"	0.0706382710943646	0.158679119003224	0.0690910591847271	0.229406289635569	0.00911525156595095	0.0743847128682535
"TCGA.G7.7501.01A"	0.105050609015379	0.138424192669609	0.0768540117395509	0.121881397582399	0.153749910313963	0.360696140474346
"TCGA.SX.A7SN.01A"	0.272162091514721	0.000249447924365912	0.138147930404467	0.225314745526218	0.219185159955128	1.27500525639792e-14
"TCGA.2Z.A9JD.01A"	0.0298409688784683	0.135336606523667	2.09238901199792e-10	1.07685293197311e-14	0.06219253366299	0.0577273420929183
"TCGA.G7.6790.01A"	0.0729651814127279	0.0792029168482761	0.121595244087809	0.107362564473699	0.238053466243349	0.202427901085113
"TCGA.P4.A5ED.11A"	0.0865181618763562	0.332867215474388	0.0994406871124476	8.44366110840178e-15	0.231364413471336	0.213398285792365
"TCGA.DW.7834.01A"	0.179221297739412	0.21336256684	0.307533913854794	0.137710678636526	0.16217154292923	1.25775239007363e-14
"TCGA.HE.7129.01A"	0.035294895029859	0.132581356270391	0.253466488709629	0.0136357451765664	0.174323555853971	0.16648013378656
"TCGA.P4.A5E7.01A"	0.183653582663376	0.0983265230483419	0.421254193018536	0.0754314058903518	0.221334268806118	2.65732532788686e-08
"TCGA.5P.A9JU.01A"	0.0204103375625654	0.0570008719810168	0.0124891575702924	0.0445161044449867	0.0690184000656628	0.17858012625124
"TCGA.BQ.5875.01A"	0.0203976022289909	0.057601483513552	0.0799906942883158	0.0661634936338913	0.00772936678720689	0.283940629925345
"TCGA.BQ.5887.11A"	0.145366745124742	0.300708442961398	0.109479068214695	7.41660094872629e-10	0.225018975252553	0.170726325908153
"TCGA.GL.A9DC.01A"	0.126335950506971	0.0642407724023266	0.321413956066655	0.0404072013912819	0.351954824112065	0.0720932953538436
"TCGA.B9.A8YH.01A"	0.0944260907206069	0.0972417067198641	0.161400379901624	0.20771625790041	0.352042619390924	0.0785281485783367
"TCGA.MH.A856.01A"	0.521173186264418	9.6276676483935e-15	0.141056456081892	0.0931138065922213	0.0390615941492439	9.6276676483935e-15
"TCGA.EV.5901.01A"	0.115838828115969	0.0881528712057757	0.426900042763117	0.108566764001315	0.260541493913797	9.12204429160681e-15
"TCGA.BQ.7060.01A"	1.30626215662673e-14	0.101513898453925	0.0178418799464532	0.276167413955692	0.067618186918184	0.1524842118964
"TCGA.P4.A5EA.01A"	0.26520771068608	0.0454085665226199	0.141203318484608	0.233658790912256	0.0504429318236035	0.0153652787923012
"TCGA.Y8.A895.01A"	0.281394654797914	0.0443885360411049	0.0631844375566504	0.0619609442116186	0.0973585757608147	0.0477570786324812
"TCGA.B1.A47M.01A"	0.158469916209481	1.28131949265536e-14	0.12215343100748	0.147372266599508	0.110059681180056	0.0195386167260024
"TCGA.PJ.A5Z9.01A"	0.0377009187227356	0.0645762215283899	0.12174233580404	0.0477373100654966	0.178614479991861	0.182073726931347
"TCGA.HE.A5NK.01A"	0.0673126876478135	0.141019782056897	0.258472859926858	0.408892684786996	0.00924836804780033	0.0283136149002669
"TCGA.5P.A9KA.01A"	0.07272832319239	0.147975904830808	0.320058695089088	0.17221581764474	0.286593167325394	1.27368849915893e-14
"TCGA.A4.7734.01A"	0.145672406613427	0.0786971137182421	0.421720509073375	0.0500980080386759	0.303811962556253	8.83305946950997e-15
"TCGA.SX.A7SR.01A"	0.0624717457534649	0.198432998098588	0.0804662506431078	0.213395501497731	0.183710028947622	0.0882281160256215
"TCGA.BQ.5890.01A"	0.0291261761418806	0.0213737870233358	0.00574249995877329	0.0995900195375722	0.0306038109040774	0.190398124008807
"TCGA.B3.4103.01A"	0.0672877284453777	0.181006925457189	0.214076902649674	0.069044965295752	0.256322978238961	0.211293385157678
"TCGA.DW.7837.01A"	0.118251263918814	0.140000498422524	0.124970596635263	0.169182177539229	0.44391719934293	1.34657639511062e-14
"TCGA.A4.7996.01A"	0.0532155167389689	0.14836060088812	0.199095791289643	0.243125045123048	0.24157358226836	0.114629463691837
"TCGA.BQ.5888.11A"	0.247836936555556	0.19715360264734	0.137804121800166	0.0320880903647499	0.367034422415641	0.00166014308505516
"TCGA.UZ.A9PP.01A"	0.0589227105029818	0.147395498599346	0.393417586962574	0.0188194869150814	0.263811637854365	0.110191569816502
"TCGA.2Z.A9JE.01A"	0.0245323358763206	8.71219651120232e-05	0.140372615073836	0.0125852181589686	0.0176027630316815	0.199934264040445
"TCGA.GL.A4EM.01A"	0.0527490477850745	0.0329160089589303	0.00519508676316637	0.084263717580062	1.12718791686153e-14	0.0944883727636316
"TCGA.2Z.A9JN.01A"	0.0999825048699851	0.0575875671609638	0.0650563687735293	0.00338501279659704	0.263014890731531	0.0428604263794979
"TCGA.UZ.A9PV.01A"	0.0625654277782841	0.0506256376700162	0.111167712952963	0.0262308908878087	0.0436161508254539	0.34235849272574
"TCGA.5P.A9KF.01A"	0.0498471936474334	0.0929091319257444	0.0913700911568014	0.0365834744050825	0.182319327547574	0.107772922498449
"TCGA.2Z.A9JK.01A"	0.0709163429533908	0.150358756087653	0.295010013612395	0.263768690386416	0.0966357039111136	0.0815168209709558
"TCGA.A4.A5Y1.01A"	0.130653937624398	0.0738295403239464	0.0948648083083148	0.173087074630082	0.259696636751926	0.264849893606155
"TCGA.4A.A93W.01A"	0.130719369267902	0.0639696225823737	0.246216124655726	0.0476930061450153	0.229407479307437	0.072080678123942
"TCGA.EV.5903.01A"	0.272968723131316	0.136067641118332	0.341873199636397	0.0834656347050746	0.165624801408852	9.75972152530153e-15
"TCGA.GL.7966.11A"	0.340755795007322	0.161621084461578	0.206729564695711	0.028458614594273	0.262434941241094	7.66058142910395e-15
"TCGA.MH.A857.01A"	0.0227462933312722	0.091963343901467	7.93473391236752e-15	0.00830313060456781	0.108669456246245	0.306822019788562
"TCGA.2Z.A9J2.01A"	8.87132480396274e-15	8.87132480396274e-15	8.87132480396274e-15	0.00674703996811775	0.00442778662819902	0.0175691865503553
"TCGA.Y8.A8RY.11A"	0.0915094964392903	0.219224928410989	0.064103339826453	0.00516630985766646	0.27328823889673	0.261803982067964
"TCGA.BQ.7062.01A"	0.0936204544177514	0.298819921372246	0.180724368602932	0.182968592344773	0.243866663262255	1.42046512239075e-14
"TCGA.DW.7841.01A"	0.0644313759043299	0.0675948922269002	0.143337206123432	0.411962259961305	0.241498862061968	3.25488117232017e-13
"TCGA.DZ.6133.01A"	0.0434739570436947	0.0964928874509321	0.190150533533928	0.0312833695834338	0.285790709967751	0.250918933180954
"TCGA.DZ.6135.01A"	0.0875649247384944	0.0543307782120341	0.272461174385469	0.251431858516829	0.334211264122667	2.44840731405588e-11
"TCGA.UZ.A9PU.01A"	0.103826496271749	0.116051289031628	0.19151861989733	0.156936761064239	0.288281097950347	0.0158522805531509
"TCGA.DW.5560.01A"	0.192150399779169	9.39305272023076e-15	0.0120856501805752	1.68074957479826e-06	0.0780194429087002	0.081091808853034
"TCGA.GL.A59R.01A"	0.137139820945166	0.167426284690667	0.289568259982643	0.0699026815587495	0.250904785387985	0.0694421929759007
"TCGA.GL.7966.01A"	0.257347247347317	7.23343072916236e-15	0.303000269941698	0.0333604802429878	0.22671418495498	0.163202272893229
"TCGA.IA.A83W.01A"	0.167532410509062	0.091282462667059	0.238005277044215	0.223887113586544	0.279292639565187	1.13220415377227e-14
"TCGA.SX.A71R.01A"	0.0683511158566543	0.00500399527385497	0.00215303721744856	0.00621803472446444	0.0703379092890185	0.0157969864929668
"TCGA.B9.4115.01A"	0.158440454244131	0.0938280630096836	0.121927763703798	0.249615785891588	0.148935903396284	0.0326740694386364
"TCGA.BQ.5887.01A"	0.0911100008588399	0.167551435968271	0.345996672609371	0.0907299493668585	0.0068516883756887	0.269178949448427
"TCGA.DW.5561.01A"	0.108643786954755	0.0284524882978911	0.0459150236549753	0.090948255556953	0.146897050972758	0.0520341357398838
"TCGA.A4.8515.01A"	0.0140372321123861	0.139957838261829	0.159229515654801	0.087404124631706	0.211559293370765	0.228153884836626
"TCGA.DW.7963.01B"	0.00621886235059912	1.92410850646535e-06	0.00400665418113621	0.0170797661295453	0.0266819259766531	0.000498563767684957
"TCGA.5P.A9K9.01A"	0.14154533170252	0.0319817860414823	0.155744492596837	0.147926147177368	0.125484514887115	0.220621050963418
"TCGA.BQ.5877.01A"	0.11950589836307	0.122985519914045	0.3749680320464	0.184943880527486	0.197596669148325	6.56465523596725e-13
"TCGA.BQ.7051.01A"	0.0551920907679912	0.0316216791693279	0.0906011192100944	0.0416600541391831	0.25596085904463	0.296596758844797
"TCGA.BQ.5890.11A"	0.170450668436053	0.37832572753658	0.150076321156539	0.0340596525395548	0.210836087707788	0.0562515426234663
"TCGA.2Z.A9J7.01A"	0.0678146559333708	2.01390344757765e-14	0.0628357556719781	1.18059989705091e-14	0.0601016883887562	0.11179486717209
"TCGA.UZ.A9PM.01A"	0.0640554469392863	0.0299503371793452	0.0837465650634985	0.385846977728534	0.0917540296612351	1.34215740113677e-14
"TCGA.F9.A97G.01A"	0.112218098020219	0.150870770780381	0.0770329683928375	0.275622994095823	0.101175847699714	0.256750160351582
"TCGA.B1.7332.01A"	0.118095709432886	0.116281776605822	0.250936391893568	0.154499475099467	0.240591137693444	0.0555916604448378
"TCGA.BQ.7059.01A"	0.0453006835963741	0.168795277264543	0.229480325129593	0.36189852664987	0.194525187359584	1.21169094531991e-14
"TCGA.A4.A7UZ.01A"	0.200910630236697	9.98662752121393e-15	0.218364987324998	0.292541185232723	0.226195530821838	9.98662752121393e-15
"TCGA.SX.A71S.01A"	0.121724148649443	0.176122564838013	0.289314051662201	0.055665507433302	0.269261637509553	0.087912089907466
"TCGA.P4.AAVO.01A"	0.0122403062347447	0.013937389968865	0.0148972960766389	9.54697969439124e-15	0.0603819770145434	0.229842025200202
"TCGA.DZ.6132.01A"	0.0190101580016506	0.123815407124998	0.448002764066467	0.320896178474505	0.0629389106188563	0.0253365817135037
"TCGA.DZ.6132.11A"	0.152567058230628	0.197575953050666	0.295074785132839	0.0420455780613231	0.312736620387872	5.13665401426798e-09
"TCGA.BQ.7046.01A"	0.0628849684904211	0.102053436700213	0.107671851693039	0.281696625143098	0.146307601951894	0.110284740626372
"TCGA.A4.8630.01A"	0.102549004411619	0.125053831761835	0.0774029808073665	0.0175911876314039	0.117647332209339	0.22651191857016
"TCGA.BQ.7056.01A"	0.0250625227910339	0.0488265576571211	0.0369185606598963	0.00331848034753576	2.75374569398097e-07	0.320112624432728
"TCGA.BQ.7044.11A"	0.162693376466072	0.344623734240121	0.0211964436281929	9.40262786580007e-15	0.236284656953266	0.171792579451605
"TCGA.2Z.A9JT.01A"	0.0111665010351801	8.90927322216722e-15	8.90927322216722e-15	0.0355570913850622	4.18093996177492e-05	8.90927322216722e-15
"TCGA.2Z.A9J8.01A"	0.0491465731791273	0.049055201603471	0.090738506564334	0.182586562064505	0.183036893968973	0.227567561509336
"TCGA.HE.A5NJ.01A"	0.115894503893826	0.0294689919038145	0.294087216225643	0.00238699322264479	0.112666119774032	0.199745484141887
"TCGA.2Z.A9JL.01A"	0.0958465538271177	0.102432919078342	0.190403901419715	0.271844583911013	0.30149294108861	1.25314934271132e-14
"TCGA.AL.7173.01A"	0.333055417605398	0.075784716022886	0.238318527842585	0.0820359911519226	0.114408168091389	1.12220173158492e-14
"TCGA.G7.6793.01A"	0.0797022093359105	0.0899660076884859	0.436379595110398	0.0417429886761935	0.0666636963446809	0.278382991201932
"TCGA.AL.3466.01A"	0.240090937219013	9.19455235261327e-15	0.0413098416497263	0.0441234439021686	0.170489956219144	0.289215402894612
"TCGA.J7.6720.01A"	0.0442459341919443	0.161244887124076	0.199446796999096	0.334127467022226	0.125652442126787	0.121213829873881
"TCGA.SX.A7SM.01A"	0.0392289853797508	0.0902926880988462	0.105099916121335	0.222498627595367	0.0789121328313115	0.0703348701888074
"TCGA.BQ.5880.01A"	0.000564838091441368	0.0629399877375868	0.0158653282832851	0.0475366076946954	4.98306576706274e-13	0.087500055787398
"TCGA.P4.A5ED.01A"	0.157518605620892	6.93479567530567e-15	0.146185639108336	0.147267548807999	0.169799769666802	6.93479567530567e-15
"TCGA.B9.A44B.01A"	0.0474620300770835	0.0117268246387041	0.0169909106050513	1.05383642080157e-14	0.0392921839335296	0.106628859026575
"TCGA.P4.AAVL.01A"	0.0844768609834617	0.00779483461232951	0.414420219924234	0.212646377529121	0.124313841526813	0.0230548577312788
"TCGA.5P.A9KE.01A"	0.00953645268494465	0.0284708110946892	1.2344175293638e-14	0.0377635368880432	1.00070940476365e-08	0.0507373517120144
"TCGA.A4.7915.01A"	0.195919718156485	0.0471621977924648	0.253342163484245	0.135579977791106	0.15179071632487	0.160807644032397
"TCGA.DW.7840.01A"	0.0443112198592485	0.0807265433316261	0.073851402821719	0.0800651644775213	0.218170280005414	0.00913001260264108
"TCGA.BQ.5891.11A"	0.15398654599529	0.332440501697593	0.0155949273159672	9.05436059268223e-15	0.173709784894635	0.250828498084986
"TCGA.F9.A7VF.01A"	0.0267776162276636	2.93270877739258e-09	0.048238712440951	0.0409376027004272	0.0153800194559618	0.109331304960097
"TCGA.B9.4116.01A"	0.170591014928762	9.49756950768525e-15	0.340289799219088	0.167261493766521	0.201440199650448	0.120417492435153
"TCGA.BQ.5893.01A"	0.283996818486045	2.55365834802829e-12	0.235239920858762	0.0333830156142137	0.0541438830809492	0.214562945169087
"TCGA.BQ.7058.01A"	0.00586320205810778	7.32413338465648e-15	7.32413338465648e-15	7.32413338465648e-15	7.32413338465648e-15	0.0501718361517007
"TCGA.BQ.5885.01A"	0.172013665627422	0.007298895536329	0.0510157099982461	0.0327787239745844	0.154318723253457	0.110578264916061
"TCGA.A4.7585.01A"	0.0195721631093272	0.143523307944059	0.0912258830964526	0.44558293046058	0.131169710284736	0.112385242031072
"TCGA.BQ.7059.11A"	0.101553960160717	0.363682967783504	0.0199833974651344	9.84795664804708e-15	0.216145030465456	0.238330038408285
"TCGA.A4.A4ZT.01A"	0.0395459606097738	0.1902228800013	0.13929439695582	0.127902448749887	0.242756464285162	0.182507709782258
"TCGA.IA.A83S.01A"	0.0853186581400937	0.0839625448691682	0.0261919556726627	0.24929061805862	0.164993197262876	2.33341425767894e-05
"TCGA.B9.4117.01A"	0.0794402378182182	0.168748803712161	0.218055421843202	0.242558744130726	0.196868406704644	0.0943283857910246
"TCGA.SX.A7SO.01A"	0.00779866066163004	0.219210875002885	7.27542970102572e-06	0.00735234988184307	0.0271268681496278	0.326875955742003
"TCGA.P4.A5E8.01A"	0.238818367462676	6.73389350519033e-15	0.190166862551217	0.0990516557289661	0.11093787592713	0.161081727173265
"TCGA.AL.3472.01A"	0.0968152840913892	0.144586459038232	0.00640212451786078	1.13883997805101e-14	0.0612630468589271	0.0469979824963851
"TCGA.UZ.A9PZ.01A"	0.0758440345366338	0.0364585369459815	0.0736812828128283	0.00276158123735573	0.126478950087223	0.1230928904241
"TCGA.DZ.6134.11A"	0.137143372123747	0.321661258454878	0.0717582971094802	1.0686943558711e-14	0.214524898818542	0.205855098838835
"TCGA.B9.A5W7.01A"	0.107791526281921	0.0965843160778539	0.220787585042187	0.198788789085381	0.307664947544253	0.0273667186724661
"TCGA.A4.A57E.11A"	0.0509170812121782	0.301768304691371	0.00833301713301104	1.00133295715212e-14	0.0960225146361664	0.250487828929838
"TCGA.A4.8310.01A"	0.194351155764819	0.0182058270046259	0.138163197256021	0.210005925983376	0.185673897472204	0.20623227577541
"TCGA.WN.AB4C.01A"	0.0187048696614425	0.0233754379849494	7.31144401364564e-15	0.00235943981437613	7.31144401364564e-15	0.0726565830458255
"TCGA.V9.A7HT.01A"	0.0756640920685335	0.0978051356213723	0.221662102649347	0.369905617986219	0.135999836072692	0.0965882327571984
"TCGA.SX.A7SP.01A"	0.393387948320135	0.0198867662440332	0.0434473285845192	0.193702373573179	0.0441877677365931	0.05370057782228
"TCGA.5P.A9JV.01A"	0.0569470035890381	0.294265993512481	0.335782784142835	0.118897664173589	0.178864131314731	0.0152424232673072
"TCGA.DW.7836.01A"	0.100891675737231	0.134513883653224	0.439917201063408	0.0269451521123669	0.137500971046016	0.14656628106382
"TCGA.A4.7286.01A"	0.0911487732980532	0.0391663682397427	0.014230887938655	0.208057547299275	0.0747379843495499	0.106344775862262
"TCGA.B3.A6W5.01A"	0.477432140311914	0.0422175707582395	0.0633098105682525	0.11410713509961	0.171275259648242	0.092735011633297
"TCGA.P4.A5E6.01A"	0.0768171237848337	2.37566459224399e-06	1.3554198507004e-14	0.0767932567703681	0.0566823191022753	0.104730221016497
"TCGA.AT.A5NU.01A"	0.10342993705677	0.141336569970519	0.0800403736078151	0.00214177485195658	0.157786580435426	0.161337946890066
"TCGA.A4.7584.01A"	0.0149631238380127	0.0633853285875844	0.0503344333728803	0.0699487214048401	0.197379063454396	0.0939761507797102
"TCGA.SX.A71U.01A"	0.151681548876773	2.55007794688288e-05	0.149506483238236	0.298816557385602	0.243827847567751	0.0734694576397719
"TCGA.AL.A5DJ.01A"	0.209438714232112	7.38364061580007e-15	0.0539000789732946	0.0446461171247279	0.0613718180276202	0.120332484024475
"TCGA.J7.A8I2.01A"	0.262044072955498	4.54024865136663e-15	4.54024865136663e-15	0.00373094068026963	0.0854562002350052	4.54024865136663e-15
"TCGA.BQ.7055.01A"	0.24248598588776	0.163746872784537	0.00567261059670753	0.00466124854853144	0.0177213858477113	0.137163769142323
"TCGA.UZ.A9PO.01A"	0.0311192846704993	0.0420005580512458	1.54997378343373e-14	0.157014405293315	0.126770955949468	0.197114812640246
"TCGA.SX.A7SS.01A"	0.00367656325700683	0.00456898062932949	9.48659332604797e-15	9.48659332604797e-15	9.48659332604797e-15	0.0637141051451045
"TCGA.BQ.5884.11A"	0.0716588297662137	0.352127821653636	3.69770751004195e-13	0.000515596709177857	0.130079280149209	0.305885881005632
"TCGA.KV.A6GE.01A"	0.0620537171870423	0.0477117275949798	1.34735679998009e-14	0.066201276425448	0.107570489014235	0.0273382447681311
"TCGA.Q2.A5QZ.01A"	0.0461496304430813	8.13332019148995e-15	0.000100767461626732	0.160094799748617	0.0414197472816403	0.0467969495925443
"TCGA.BQ.5892.01A"	0.19957173193462	0.14290908700083	0.198210316877895	0.26957940020564	0.109120982572929	0.0806084814080682
"TCGA.G7.A8LC.01A"	0.0878991935270313	0.055335071878643	0.118154808562461	0.0261329244264789	0.0104782264011042	0.103317373798234
"TCGA.BQ.5875.11A"	0.207337672840457	0.297342968884898	0.173495242023849	0.00978487630091758	0.268036239547383	0.0440030004024768
"TCGA.5P.A9KH.01A"	0.0207424382788828	0.14822028357488	6.47049801141154e-15	6.47049801141154e-15	0.13495002840644	0.269372125827609
"TCGA.BQ.7055.11A"	0.115428911537782	0.352610957373722	0.014823040328378	8.98308748905353e-15	0.17232219263409	0.245767812610019
"TCGA.5P.A9K2.01A"	0.00240275146885931	7.89190855114552e-15	1.37215957056699e-10	7.89190855114552e-15	0.000162018978922788	0.00641627810506453
"TCGA.BQ.5881.01A"	8.13514120954705e-15	0.0115284355322794	8.13514120954705e-15	0.0053425966964979	8.13514120954705e-15	8.13514120954705e-15
"TCGA.KV.A74V.01A"	0.0208621614170418	0.0777934634507987	1.23357285287975e-14	0.022356921418155	0.202143363554426	0.159826463252664
"TCGA.5P.A9K8.01A"	0.008322728927259	0.272058274029815	6.5783309093998e-09	0.0594661494086686	0.0552677911666794	0.357148459669028
"TCGA.BQ.5888.01A"	0.0782906649037685	9.52814437481722e-15	0.0963370601952522	0.209168399767314	0.0282868648528384	9.52814437481722e-15
"TCGA.4A.A93X.01A"	0.0970198984182429	0.00254611172677582	2.30500221071717e-13	0.0316945717521334	0.0318584893394929	0.146069160001117
"TCGA.IZ.A6M8.01A"	0.0133855807375571	0.0521808448089437	1.19852986327701e-08	0.266996462524521	0.0460473626731945	0.0446261295820828
"TCGA.HE.A5NL.01A"	0.0254637469357016	0.0196075456174518	0.00147830863286993	0.258100663986154	0.110618573059284	1.2856759461111e-05
"TCGA.DW.7839.01A"	0.10063880143849	0.141252482764836	0.161856800705148	0.00881495172618	0.144502731252193	0.242808303323747
"TCGA.Y8.A8RZ.01A"	0.0172335558610958	1.06261605930771e-14	0.00208676491303108	0.0825398938387825	0.0855280791871846	0.156056181069704
"TCGA.G7.6789.01A"	0.10552611760942	8.41607911508638e-15	0.517225788794751	0.0554200087212106	0.143599993284949	0.0848688170008479
"TCGA.5P.A9JW.01A"	1.21861615996269e-14	0.018164494910633	1.21861615996269e-14	0.162446617049889	0.00502520773944966	0.084324176263809
"TCGA.BQ.7061.01A"	1.35483147879916e-14	0.225246535835212	0.102833991621281	0.108915279863427	0.0510457454751505	0.31439522533938
"TCGA.BQ.5884.01A"	0.235477786140194	0.319852722776485	0.0441868429798239	0.113447014806113	0.0471347913226052	0.216321835352986
"TCGA.HE.7128.01A"	0.0284168132337817	0.25251438904955	0.168252829700013	0.369790200703072	0.181025767312766	7.93230481544899e-13
"TCGA.IA.A40U.01A"	0.160411592590694	0.0450771142627215	0.109647492877082	0.2439080587616	0.123291015429424	0.0741334119129226
"TCGA.GL.6846.01A"	1.31468736685999e-14	0.152369408561434	0.153219398648429	0.0163567078513714	0.0577461107181236	0.329918604307234
"TCGA.P4.A5EB.01A"	0.0560914884282245	0.110601026193998	0.115304981943531	0.0575555053111763	0.223463530427069	0.282521840023266
"TCGA.SX.A71W.01A"	0.0518375656862655	0.129545955642797	0.229387589600675	0.0857167996859239	0.13301827675007	0.122038849132288
"TCGA.A4.7288.01A"	0.0493128576706187	0.154509507855926	0.100462656896552	0.0137176650614729	0.11848553999824	0.308591483632653
"TCGA.BQ.5891.01A"	0.313910911086355	1.19935629023339e-07	0.0917719668873992	0.0786612021212127	0.215205663788254	0.220652169038088
