"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.L7.A6VZ.01A"	0.0204891988172455	0.0788878593430472	0.0826686776781718	0.121403651333745	0.118265933527308	0.0427379482171296	0.241865074283055	0.220320030978326	0.0607427681650778	0.0126188576568946
"TCGA.L5.A88Z.01A"	0.0909082335656168	0.311433845292465	0.04461757962155	0.0806736564593001	0.0926481127718	0.110879566709875	0.0714124645061704	0.153491562403933	0.00781287075037813	0.0361221079189109
"TCGA.R6.A6DN.01B"	0.125477394008276	0.183685844274186	0.209817672467793	0.052982207105742	0.0171096358569904	0.0115470127729552	0.231101681429933	0.0336324033761566	0.124515617093616	0.0101305316143522
"TCGA.JY.A6FH.01A"	0.000258024343482454	0.0274176511595765	0.0122226953760755	0.121774860348826	0.178027125129643	0.023359848900487	0.209102166263065	0.380047518560549	0.0342025093369887	0.0135876005813062
"TCGA.L5.A8NU.01A"	0.129197011996989	0.00423323263997292	0.078907148406388	0.0448305702722212	0.0316645750209574	0.229725102794942	7.04032665712205e-15	0.00432730743881856	0.136433019792884	0.34068203163682
"TCGA.L5.A4OG.11A"	0.0237961167701775	0.00717510625751727	0.0196053004938355	0.164599263553337	0.0953217815943862	0.432478908253054	0.00197970920341954	0.0752376840329757	0.0205410873332176	0.15926504250808
"TCGA.2H.A9GG.01A"	0.0166731114029876	0.00475400630759785	0.011330393062624	0.197531243855089	0.29724341899233	0.105866460428864	0.000276092471643163	0.203562257673284	0.0368630229011808	0.125899992904399
"TCGA.IG.A625.01A"	0.104511500707126	0.114927026054974	0.0145482472867542	0.0436017012740421	0.0792601076458606	0.196198442020421	0.123810417093172	0.167582986052517	0.0488310418248176	0.106728530040316
"TCGA.LN.A49U.01A"	0.334142686690718	0.197721696432723	0.00903968364294037	0.0325791517410637	0.0871316988419615	0.0278186406997601	0.145596734276947	0.163036135981662	1.0416662940425e-14	0.0029335716922142
"TCGA.V5.A7RE.01A"	0.00258701548662684	0.0369792993190311	0.0158324948162136	0.142378234949338	0.208764866600371	0.00152024607894542	0.295611759741784	0.223081350958358	0.0573283460266328	0.0159163860226995
"TCGA.Q9.A6FW.01A"	0.0896621896218013	0.189802423699328	0.0803589416633292	0.10341725618257	0.0518363390696929	0.115136553810891	0.0341515973560421	0.0291469165888854	0.0624139034577866	0.244073878549672
"TCGA.2H.A9GR.01A"	0.0703124085154058	0.0168084113236144	0.0384372398712717	0.145357811765858	0.107891265132147	0.179587910090989	0.00976879171351803	0.116137587048257	0.0434251703418792	0.272273404197059
"TCGA.VR.A8ER.01A"	0.241717600967845	0.110481771103321	0.187035726058929	0.0192933387908746	0.0452485101550309	0.0325803545025813	0.168467268020711	0.0840698763583085	0.0578924295325291	0.0532131245098699
"TCGA.IG.A97H.01A"	0.188113551247569	0.277110303628405	0.259090984284693	0.0487411395133122	0.0691268742365332	0.00490884205844135	0.0433944849017854	0.0205428076260853	0.085366516234377	0.00360449626879869
"TCGA.IG.A3I8.01A"	0.204442755025997	0.183888266497476	0.0152331432169047	0.013262402574661	0.079629513802272	0.0811946109659845	0.184954166656396	0.228334698107631	0.00355027052168881	0.00551017263098855
"TCGA.L5.A8NL.01A"	0.242505074178582	0.0158878359332223	0.214935839150425	0.036116677618399	0.0318365575842424	0.229273899528353	0.0810665270161006	0.0400252798014767	0.0405217666760325	0.0678305425131656
"TCGA.LN.A7HZ.01A"	0.141115631075399	0.0483316390006477	0.058807544585795	0.0705632719651094	0.0787618642797434	0.0287905423211443	0.0654703644326205	0.0846771596757382	0.327086366818367	0.0963956158454348
"TCGA.VR.A8ET.01A"	0.0443797317501031	0.444142708976982	0.0325235020445877	0.130359105568268	0.0740080159740675	0.00448934913232247	0.10025989190004	0.140646302686921	0.0237805712878303	0.00541082067887837
"TCGA.L5.A88T.01A"	0.0507548931092594	0.170160626451851	0.0266308556632687	0.100227724134568	0.0409211633570371	0.4355362082627	0.000631724360277493	0.0122356580947243	0.0311702173931827	0.131730929173131
"TCGA.L5.A43E.01A"	0.0238542926891152	0.0312795618706235	0.0265449260041902	0.102324848170111	0.0464604671842799	0.00440686003436803	0.238467735071934	0.304849264937694	0.0963506232968745	0.125461420740811
"TCGA.IG.A4QS.01A"	0.0174957150006025	0.0378247222886148	0.108429926413448	0.359728164605537	0.168561977656205	0.0233965661123001	3.70256076411253e-14	0.14985954642133	0.0774711142042562	0.0572322672976693
"TCGA.IG.A5B8.01A"	0.121562402947382	0.51769343170786	0.0788063817781318	0.0748857407565195	0.0573777237905621	0.00454074817196303	0.0335970672968888	0.0317645385739382	0.0664719112751945	0.0133000537015595
"TCGA.VR.A8EW.01A"	0.0256925302470281	0.38694289536511	0.0355871824343081	0.0353540509565765	0.124326752843269	0.0328386206854152	0.172835012684402	0.147230206238446	0.0056029448933927	0.0335898036520528
"TCGA.L5.A8NQ.01A"	0.0968413177788522	0.236025697337005	0.0906804898869512	0.0591124203733214	0.0222038688196651	0.190680299109428	0.00831257050944191	0.00595914446693954	0.18892996703073	0.101254224687665
"TCGA.IC.A6RE.01A"	0.0557145334936792	0.0219149150030169	0.05538334651526	0.116661678889704	0.0700489047949429	0.253240680112172	0.0593063248186068	0.0646433143176907	0.0568089750785345	0.246277326976393
"TCGA.VR.A8EP.01A"	0.0149998877229301	0.233826542836407	0.00746098820530244	0.0625902485333545	0.236377133810488	0.0303322303061329	0.12078985393076	0.270923432879749	0.016664850524474	0.00603483125040223
"TCGA.IG.A97I.01A"	0.282804365648582	0.269237259351136	0.0322821338076705	0.0439744798264228	0.0869189903591695	0.0240367473849642	0.100614843372336	0.115248203390335	0.0417551377827529	0.00312783907663192
"TCGA.JY.A93D.01A"	0.163375636755979	0.00133978190233389	0.118337384067033	0.034525217591233	0.0395481301745152	0.225266131186159	0.0473189436076707	0.0280481331628473	0.101256084708058	0.240984556844171
"TCGA.R6.A8WC.01A"	0.00403079433563665	0.0301045687660419	5.3089142221285e-09	0.157048733729136	0.202031628071344	0.00524275264885665	0.243343167133816	0.338698719406549	0.0125896050570199	0.00691002554268522
"TCGA.L5.A8NJ.01A"	3.86738673406382e-07	0.0209548536634993	0.00366371959596882	0.163073798779317	0.151010329417399	0.0214859899120835	0.259374119401012	0.310339784025398	0.042795135168921	0.0273018832977272
"TCGA.L5.A8NE.01A"	0.00212111683405936	0.0825582254979185	0.0276744409898902	0.172747634511015	0.195832515271672	0.045538634775051	0.171371196550138	0.215695414430658	0.0143904402026129	0.0720703809369847
"TCGA.R6.A8W5.01B"	0.171218167458299	0.0801887225627732	0.237802319882933	0.0425115412379321	0.0492252859687379	0.0262144713899843	0.0949398164706819	0.0273910132339956	0.181816929682553	0.0886917321121101
"TCGA.L5.A8NS.01A"	0.146120664320357	0.0147108506854796	0.116709291476607	0.103026754957798	0.0640126009061103	0.129865021016022	0.0775196629056825	0.0883298511816941	0.135880831275389	0.123824471274861
"TCGA.R6.A6L4.01A"	4.39640651697079e-14	0.363982830744828	0.00198325350595838	0.199501778421193	0.217379475988675	0.0453883482662576	0.029288849632748	0.139829632321592	0.0026458311186638	4.03765032002071e-14
"TCGA.R6.A6Y0.01B"	0.0320176252108797	0.422564081023107	0.137718205770856	0.115286378793229	0.0510687690393309	0.100453491217806	0.0142370068639584	0.0464672266482091	0.0383462447661271	0.041840970666497
"TCGA.L5.A4OQ.11A"	0.117021279741559	4.59362411391888e-15	0.117083844061909	0.0602561547511148	0.102866962328278	0.52566249917069	0.0225265251191784	0.0439865346010429	0.00228261616446403	0.00831358406175958
"TCGA.LN.A49X.01A"	0.312457887003271	0.105707649827617	0.0986689815544389	0.0304401879907114	0.0352131142396384	0.129144752453749	0.101817879396217	0.0267347364759003	0.0960181516843705	0.0637966593740866
"TCGA.LN.A9FP.01A"	0.15720329009261	0.0180829421346056	0.0916561296497457	0.0419459680428688	0.0650850996163102	0.49201576040361	0.0152290544277856	0.0287535224868854	0.00823663870919258	0.0817915944363861
"TCGA.VR.A8EX.01A"	0.00255587377995617	0.279267305399735	0.0157144036501905	0.042331595000459	0.128178969587329	0.00534743746628572	0.0670060479177073	0.0991062348397271	0.0617364943695806	0.298755637989029
"TCGA.L5.A4ON.01A"	0.0347590319191711	0.0983606968008483	0.0511425739867201	0.150066307521552	0.126909517295984	0.138894496409867	0.16632545056075	0.19190356930934	0.0326943118468169	0.00894404434895171
"TCGA.VR.A8EO.01A"	0.149496854619534	0.116178122033586	0.0842137540300007	0.0727764140289578	0.170875196060819	0.0312023337785976	0.0960874496250758	0.215491894222184	0.0270691491772442	0.036608832424001
"TCGA.LN.A49M.01A"	0.244557722943746	0.425533616724214	0.0147064918527867	0.0601681551181097	0.0424969430684175	0.0295619837651557	0.0949741859461771	0.0495286989305072	0.0262736591502982	0.0121985425005873
"TCGA.LN.A8I0.01A"	0.186669303431352	0.438828713773785	0.026580362607379	0.139661142178103	0.092227680412636	0.0188222975930253	0.000371547096596601	0.0627153481970968	0.031465227196132	0.00265837751389454
"TCGA.V5.AASX.01A"	0.08109162230871	0.0461047948965017	0.0648612991859424	0.0664067766653621	0.02660914494812	0.0656453532246351	0.123914824354726	0.0805257139499553	0.299713197338598	0.145127273127448
"TCGA.LN.A49S.01A"	0.0134457435507417	0.252900811043593	0.0476162691378683	0.0833956481319119	0.103550996073634	0.0809612207054755	0.0658849329725702	0.182154423426954	0.102921783986978	0.0671681709702745
"TCGA.Z6.A8JD.01A"	0.271802541179519	0.18585866289608	0.0218514888267941	0.039590110640565	0.103914815643885	0.0515601102086795	0.0396653113783117	0.0276973710679059	0.028252121025684	0.229807467132576
"TCGA.L5.A88V.01A"	0.0825331868997874	0.157463930723974	0.0768190350846058	0.100053279433345	0.0478471609091134	0.0593447509737689	0.292336528615611	0.169066822673481	0.0134626404087325	0.00107266427758135
"TCGA.IG.A7DP.01A"	0.144915622209623	0.00124579777918041	0.073005803367486	0.0198526422961263	0.024934513943339	0.181687271343793	0.00302843460082113	0.0049420901133043	0.237244151542548	0.309143672803778
"TCGA.KH.A6WC.01A"	0.000287138295830095	0.584821102675684	5.40799514145418e-14	0.057854065625719	0.0728986171120983	0.145282335821339	0.0143482843978397	0.0717811530336908	0.0246680150507838	0.0280592879869607
"TCGA.JY.A93E.01A"	0.119323850089214	0.0132424524852038	0.0911150150599174	0.0634895551832709	0.0330914246288723	0.16151881842977	0.0536068472685169	0.0488679775536447	0.138360698205409	0.277383361096181
"TCGA.V5.A7RC.06A"	0.0128619051002614	0.0577206523878293	0.047680111184235	0.0565309030945344	0.15649072520533	0.208863170142089	0.161445984089673	0.232871307607455	0.0168569660168799	0.0486782751717121
"TCGA.VR.A8EY.01A"	0.151876651066459	0.409655965322245	0.049159171640799	0.0222377607353326	0.0709187136808696	0.0454208467945651	0.166125269458677	0.0685458272573071	0.00763098145654526	0.00842881258719973
"TCGA.2H.A9GJ.01A"	0.019463562337099	0.0186752119851064	0.00468073554147511	0.190508811087294	0.154265562612233	0.0619283967189295	0.218775216449432	0.31936404266294	0.00274328278858178	0.00959517781690856
"TCGA.LN.A7HX.01A"	0.235226890276865	0.340875050849874	0.123241449864538	0.0176756008491747	0.021686720525515	0.00175536805712261	0.159886311311362	0.0128303462573191	0.0801786890529619	0.00664357295526747
"TCGA.VR.AA4D.01A"	0.00149112672170279	0.0323963167585146	0.0148884991538584	0.113234781259478	0.252297924694768	0.026881052835262	0.231162327049241	0.303810622754397	0.00698122099720386	0.0168561277755744
"TCGA.L5.A893.01A"	0.0305745372638272	0.0601642296425297	0.0369862752680847	0.0953953717435678	0.0643726525721872	0.167116040105686	0.0175883903725618	0.0446184962893122	0.101582333331301	0.381601673410942
"TCGA.IC.A6RF.11A"	0.0379941393561855	0.355797967843201	0.0210703149180845	0.0884425583695609	0.0499224178683295	0.35482708945186	0.00917297146110294	0.067971649662928	0.00133818160520231	0.0134627094635456
"TCGA.2H.A9GI.01A"	0.00228262360385696	0.0548637993854962	0.0473128194405809	0.132535250626799	0.231204038379956	0.0404217819035436	0.0712558320939811	0.0684592951485051	0.0836140559792725	0.268050503438008
"TCGA.Z6.AAPN.01A"	0.103399453973551	0.266193562352976	0.071310934932998	0.0777430921606432	0.101550067158962	0.0286252561930042	0.0305802392531604	0.0385253129810318	0.229646094013798	0.0524259869798762
"TCGA.LN.A8I1.01A"	0.0557469788854216	0.252912460077432	0.140733723186896	0.0517832784605486	0.0722341168415758	0.013552340014782	0.0401424081624928	0.119926363159903	0.220130609610387	0.0328377216005609
"TCGA.LN.A49W.01A"	0.185996397512327	0.0494358983073941	0.128543919823141	0.0876631153592705	0.0750400846353095	0.0988377528715536	0.019306242033349	0.0526118020973294	0.120142131486688	0.182422655873638
"TCGA.V5.AASW.01A"	0.00886572702685455	0.11245041094291	0.0490133027879697	0.132354735995913	0.0855381177105236	0.00504959426633296	0.198281335009974	0.264611033924072	0.122150889535003	0.0216848528004479
"TCGA.IG.A8O2.01A"	0.0235999889108697	0.0772223739266971	0.0025989582424728	0.0573734621891724	0.0835925960538452	0.118817373384327	0.171887639244586	0.20396973591821	0.203676292394072	0.0572615797357481
"TCGA.V5.A7RC.01B"	0.0929014022257932	0.189472534807131	0.0232989865625532	0.0711001906002117	0.12046927077516	0.0495847934321242	0.156559086923238	0.267653434458125	0.014849288348233	0.0141110118674319
"TCGA.VR.A8Q7.01A"	0.0710415938877089	0.17907003447572	0.0485477028780804	0.257045922110074	0.161749172854833	0.0153058463480382	0.0170196694011651	0.146087256493739	0.0798273496859214	0.0243054518647198
"TCGA.JY.A939.01A"	0.0828976674998645	0.00676078418285684	0.0566836471006362	0.124049825361682	0.0590038928525737	0.169644592384471	0.000829426298801079	0.0441164118928173	0.175861596997999	0.280152155428298
"TCGA.L5.A4OJ.11A"	0.00186543299930417	0.01798456809148	1.81836223252328e-14	0.289753689076906	0.177287946590578	0.34137377939953	1.55250477112299e-14	0.153409571379213	1.91900372642539e-14	0.0183250124629361
"TCGA.L5.A4OX.01A"	0.0374716767301859	0.0100255818108637	0.0455531584296243	0.0606144579788045	0.0470415811691632	0.115932853799779	0.205242910988907	0.200070274565647	0.202605942751049	0.0754415617759756
"TCGA.L5.A4OU.01A"	0.0923274375573299	0.027631462298265	0.155818203959568	0.0504890733641733	0.031884947935279	0.154919189817948	0.0325746221067312	0.0337784654753234	0.24037837097794	0.180198226507442
"TCGA.IC.A6RE.11A"	0.0054099091985674	0.255954302570408	2.35782079537185e-14	0.0454192204396576	0.0288384623420746	0.177960019100347	2.29354783337994e-14	0.0369075635793499	0.0794769130449502	0.370033609724599
"TCGA.R6.A8WG.01A"	0.0721208541777016	0.0481541387980909	0.0751824637996381	0.176074945421015	0.131468674713799	0.0209072430545239	0.0901077708983949	0.172681762527685	0.13668517554458	0.0766169710645708
"TCGA.L5.A8NV.01A"	0.063401170271558	0.0364789662577333	0.0968316836348892	0.0771232058050236	0.0626754128691901	0.204386727804506	0.0120913966593086	0.0632748369053388	0.0859988376022013	0.297737762190251
"TCGA.L5.A8NF.01A"	0.0232257500873732	0.0123305958995289	0.040153974773709	0.147851958771157	0.150058608706225	0.10600017739876	0.214790048995439	0.301270804310668	3.8182791557954e-05	0.00427989826558187
"TCGA.Z6.A9VB.01A"	0.0172997650526533	0.310365207322787	0.043630535258058	0.0402516061536034	0.0938710654364847	0.0227647722684178	0.135281938401735	0.209816958304807	0.0123580759439968	0.114360075857457
"TCGA.L5.A4OP.01A"	0.00931094870425425	0.0618356135606268	0.0170919373216483	0.153868841259909	0.102892617310378	0.0660406148440595	0.0870508504720757	0.249288191657197	0.12857950940373	0.124040875466121
"TCGA.L5.A8NH.01A"	0.0433548957872117	0.0506642803154047	0.0789468062987357	0.0858950951326884	0.0636215228942688	0.0573712116414505	0.140953009492065	0.103526784707022	0.19096596800966	0.184700425721493
"TCGA.LN.A7HW.01A"	0.486470041001536	0.127180025745606	0.0147314816796454	0.0246783514316055	0.0887589669536186	0.04240330912687	0.111659558079502	0.101514047736157	0.00200809354058355	0.000596124704876813
"TCGA.L7.A56G.01A"	0.126536309502106	0.363505266222743	0.0558664547201674	0.0383699784975738	0.084335604729203	0.0688802592179888	0.0595150924999117	0.106789477994314	0.0455249107848062	0.0506766458311866
"TCGA.LN.A7HV.01A"	0.124746445928864	0.25399300620899	0.0747646747621394	0.0768530714123041	0.135672940053571	0.076085716158554	0.0897349303591465	0.137363455972631	0.0147885652873805	0.0159971938564181
"TCGA.V5.A7RE.11A"	0.00385294040556447	0.0609887538845921	0.0232696187877673	0.336951896905572	0.169660317698712	0.0184429633887007	0.00266203195482282	0.165235260482194	0.0854309965420049	0.13350521995007
"TCGA.IG.A5S3.01A"	0.0790919080504324	0.0999295273060822	0.00550992409471471	0.0840729306526192	0.154890204878312	0.168834925849191	0.0890006835641707	0.190892759490129	0.031257689955109	0.0965194461592403
"TCGA.L5.A4OT.01A"	0.202482403089792	0.0223043535478743	0.151348369515747	0.0184831214190109	0.0409618656389907	0.173530140969733	0.0832437301478887	0.0493400452868304	0.104929527160032	0.153376443224101
"TCGA.L5.A4OH.01A"	0.0171640379751535	0.0848994921992131	0.0120956502125743	0.211071105063837	0.104422642243313	0.0109965494851146	0.22571676457006	0.263403791796457	0.044459184529578	0.0257707819247002
"TCGA.L5.A8NR.01A"	0.256204967144932	0.0463151971881336	0.149906759114559	0.0868204582601955	0.0565205833988161	0.0484625570811823	0.115014436509416	0.174363866739526	0.0622308847846323	0.00416028977860821
"TCGA.JY.A6FE.01A"	0.22237678898915	0.131202487117079	0.190113767114097	0.0458538156487669	0.0687940433887997	0.0792732130488465	0.0369526594186707	0.0583519186089879	0.137266705970178	0.0298146006954249
"TCGA.IG.A4P3.01A"	0.0280102079744528	0.148666921867688	0.0377269467438559	0.150284505887831	0.117957218866835	0.0683539671610836	0.024916836917864	0.12074720214171	0.109025738905028	0.194310453533652
"TCGA.IG.A3QL.01A"	0.257276242013756	0.168450628396824	0.00771804826262443	0.0432276823704978	0.113523315728498	0.0183923255999741	0.167339011771683	0.221090224276059	0.00250007249197763	0.000482449088105719
"TCGA.Z6.A8JE.01A"	0.222047203622295	0.131900335790749	0.0673215407265616	0.158000815672323	0.115508429855014	0.0177077102298103	0.0620844735176521	0.206050678036382	0.00615481425105414	0.0132239982981591
"TCGA.RE.A7BO.01A"	0.0856863437947084	0.122584095273291	0.357163748012653	0.136017742700802	0.0392748975578046	0.0414664554544611	0.0392151685291152	0.0272445154050276	0.128336123506196	0.023010909765941
"TCGA.V5.AASX.11A"	0.0101556615082872	0.00493441531238189	0.00288239094362695	0.136908714461523	0.0943455535011767	0.0404134974428939	0.30486878128999	0.381683617863318	0.00224222845295517	0.0215651392238474
"TCGA.XP.A8T6.01A"	0.120694432779375	0.238526347239652	0.0272811205010315	0.0764143871976548	0.0601381936277659	0.307827543509501	0.0596750491850325	0.0783927298898565	0.00535404772979845	0.0256961483403322
"TCGA.IG.A3YB.01A"	0.0988240229649447	0.0479714541115062	0.0493723984514126	0.0532483088786698	0.101430987508515	0.260348630788758	0.0159374534061411	0.133121149665822	0.126329591225181	0.113416002999049
"TCGA.VR.A8EQ.01A"	0.0391850314957539	0.109395383293106	0.242300644405294	0.088095801321214	0.0410000877246244	0.014641849894541	0.0523375984133394	0.0650326217835603	0.276713934372748	0.0712970472958188
"TCGA.LN.A9FQ.01A"	0.308796098411058	0.112565497837026	0.0704233853094755	0.042147475732147	0.0901105938146001	0.0942939981536023	0.123981976790972	0.123566328664457	0.0225946859471467	0.0115199593395162
"TCGA.IG.A50L.01A"	0.266197477509641	0.177512888414826	0.127915955499026	0.0983861388473337	0.0731257393714981	0.0388031508729437	0.0820674770286864	0.0969950756015849	0.0300434886836624	0.0089526081707985
"TCGA.LN.A4A3.01A"	0.0872429744507585	0.39833744098161	0.0955050033672731	0.033715529347479	0.0751941449029942	0.024838791755641	0.0861483592137431	0.116551517218785	0.0154712439485517	0.0669949948131635
"TCGA.IC.A6RF.01A"	0.0631591371274803	0.213185169528407	0.0749614636688962	0.0710606868464401	0.0374261673717576	0.0717941646044629	0.0669204142941672	0.0352067306035349	0.102075630480894	0.26421043547396
"TCGA.2H.A9GO.01A"	0.0073180793793471	0.0849847461873966	0.0496165016861246	0.154649333479557	0.293744698980309	0.0366574382843731	0.0891502832232124	0.283368805457132	2.08630842664119e-14	0.000510113322527947
"TCGA.L5.A4OS.01A"	0.0642923537204647	0.0532178018656106	0.180345637778192	0.136122704507296	0.107534027834016	0.0672215573461274	0.0272181911680607	0.0879873904456622	0.123854677444735	0.152205657889836
"TCGA.LN.A9FR.01A"	0.434115273348263	0.099479881214039	0.142445437439583	0.0353927989196841	0.0471645172679344	0.0508534255181721	0.0882389611668843	0.0348176570527239	0.0447795315538553	0.022712516518861
"TCGA.L5.A8NG.01A"	0.0875501469812791	0.025142368847413	0.0923415591447801	0.102284431333236	0.145520032933419	0.138727986696046	0.042431354546078	0.0922951798006284	0.0583153217019583	0.215391618015162
"TCGA.LN.A9FO.01A"	0.0215288224405446	0.145065785536091	0.0357897891714931	0.258109267838902	0.196668521198144	0.0418072273961623	0.0145203663897288	0.135296057054291	0.0694974255261162	0.0817167374485265
"TCGA.L5.A8NM.01A"	0.0867220473562453	0.0396713479139842	0.195513241229179	0.0510110132006309	0.00125322942398558	0.0144507233947659	0.107330636115512	0.0463486488525981	0.314309606166437	0.143389506346662
"TCGA.L5.A88W.01A"	0.149057985593444	0.580778427115148	0.134804034911194	0.0202352784688253	0.0351822327379524	0.0187261694928851	0.0444472200136424	0.0111658087787225	0.00246008391039298	0.00314275897779285
"TCGA.L5.A8NT.01A"	0.212106855609164	0.0171712018374408	0.152605975229226	0.064399837699796	0.0273229165319863	0.220126847204615	0.0466028553156433	0.0405126091382573	0.0395718651164344	0.179579036317437
"TCGA.L5.A891.01A"	0.0684306515671151	0.220416613587342	0.0919482465296128	0.118323531985639	0.0962951907697492	0.0310059356676835	0.129467489089238	0.177681752905337	0.0608360381164403	0.00559454978184235
"TCGA.VR.A8EU.01A"	0.218210669797586	0.31437503695966	0.196021857948681	0.00775032607355989	0.0187398298486931	0.0150510311638911	0.05673270943103	0.00906260471713878	0.157849849871699	0.00620608418806209
