"ID"	"S01"	"S02"	"S03"
"TCGA.DD.AADK.01A"	0.188255916588592	2.53583269693854e-14	0.0319884890361354
"TCGA.DD.A1EH.01A"	0.152570255983742	0.0384916555375594	0.140010649317242
"TCGA.G3.AAV7.01A"	0.0795867039932578	0.24636840302417	0.0389714428236224
"TCGA.DD.AACA.01A"	0.00322940101792046	1.50051801210609e-14	0.0438514529453787
"TCGA.FV.A3R3.01A"	0.213885593867245	0.204828188515843	0.0132490431545343
"TCGA.KR.A7K0.01A"	1.74203749296668e-14	0.0818009815897426	0.0166454622078418
"TCGA.DD.AACC.01A"	0.401752730266504	0.126311827914165	0.208027462873734
"TCGA.BC.A3KG.01A"	7.58103982957218e-15	0.0241698901246229	0.00739482297058078
"TCGA.G3.AAV2.01A"	0.0377114143545009	1.44996142201783e-14	0.0224585000995703
"TCGA.CC.A7IK.01A"	1.32950402951505e-14	1.32950402951505e-14	0.0221563395272428
"TCGA.G3.A25S.01A"	1.83018334252189e-14	0.108375572875662	0.0383416830284292
"TCGA.DD.AADR.01A"	0.0106531748458921	1.9153937914615e-14	0.0836601202364017
"TCGA.BC.A110.11A"	1.85793941154183e-14	0.250739837271541	0.0168562464851315
"TCGA.UB.A7MD.01A"	0.0472058555565101	0.280940249790896	0.071224220551553
"TCGA.DD.A4NS.01A"	0.36204716258569	0.11760846003084	0.101274918992048
"TCGA.CC.A9FU.01A"	0.0807398583011745	1.6912147493961e-14	0.0615640425627362
"TCGA.DD.A3A1.11A"	1.70518224748135e-14	0.291756648977484	0.0862823418454694
"TCGA.DD.AAE3.01A"	1.46397977298596e-14	0.0442326068372024	0.0068922221003819
"TCGA.DD.AACP.01A"	1.15104986114088e-14	1.15104986114088e-14	0.0436735451845581
"TCGA.2Y.A9H8.01A"	0.268894069235042	0.042502033650818	0.33135576867281
"TCGA.FV.A3I1.01A"	0.306335426034686	0.18937760333204	0.108049166163276
"TCGA.2Y.A9H7.01A"	1.31710762813067e-13	1.79532671413626e-14	1.79532671413626e-14
"TCGA.DD.AAVU.01A"	1.36351844732951e-14	1.36351844732951e-14	1.36351844732951e-14
"TCGA.BC.A110.01A"	0.0927818319626762	0.337360705121976	0.127539699961882
"TCGA.ZP.A9CZ.01A"	0.307878000317426	0.196135627742612	0.208542602371661
"TCGA.DD.AAE1.01A"	2.42768213561339e-14	0.0115006162453025	0.0315919497612064
"TCGA.GJ.A3OU.01A"	0.365550305723432	0.284587110700886	0.143914737428664
"TCGA.RC.A7SB.01A"	1.68570880141126e-14	1.68570880141126e-14	0.0650424060829117
"TCGA.DD.AAVS.01A"	0.193267234488747	0.0175885827490766	0.0770101412705789
"TCGA.CC.A8HS.01A"	0.0307270474563813	1.23214811862499e-14	0.0113906406788979
"TCGA.FV.A3I0.01A"	0.0716817786348482	0.13254090730937	0.0046526094052048
"TCGA.2Y.A9GT.01A"	0.417105378211115	0.0433048083072046	0.185271041272818
"TCGA.2Y.A9HA.01A"	0.0178524470767521	1.30582625777824e-14	0.0570010077695769
"TCGA.FV.A2QQ.01A"	0.0825395443958191	0.0856236831199868	0.124007873335157
"TCGA.DD.AAEH.01A"	0.286959768016342	0.0306488513554931	0.265715420241589
"TCGA.DD.AADM.01A"	1.88293074623772e-14	1.88293074623772e-14	0.0065245189550752
"TCGA.G3.A3CK.01A"	0.164548901994969	0.118553602594981	0.236860147723691
"TCGA.DD.A1EB.11A"	0.0647346505710322	0.188779177932781	0.0577028620102438
"TCGA.EP.A26S.01A"	1.67957304917835e-14	1.67957304917835e-14	0.00168308440932675
"TCGA.DD.A11A.01A"	1.29350645978281e-14	1.29350645978281e-14	0.0400470231114891
"TCGA.DD.AAE6.01A"	8.50775030175351e-15	8.50775030175351e-15	8.50775030175351e-15
"TCGA.XR.A8TE.01A"	0.0602460393489583	0.030233760026082	0.0496421165429286
"TCGA.DD.A73B.01A"	0.00452554023013696	0.0108238689480953	1.25370262571176e-14
"TCGA.EP.A3JL.01A"	0.0824402030468424	0.220607775939646	0.30802337223604
"TCGA.CC.A3MB.01A"	0.0420869974957831	2.0101014159772e-14	0.0395625831785332
"TCGA.DD.AAD0.01A"	1.43500656290236e-14	1.43500656290236e-14	0.0473945147427308
"TCGA.MI.A75I.01A"	2.10774277936278e-14	0.0609816994862686	0.0361578854580182
"TCGA.DD.AACZ.01A"	0.307689380773364	0.18885650000365	0.163789219044857
"TCGA.CC.A8HU.01A"	1.35802483040867e-14	0.0351213124888435	1.35802483040867e-14
"TCGA.RC.A6M5.01A"	0.0482071710550948	0.0619993476436165	1.88685026180355e-14
"TCGA.2Y.A9GZ.01A"	1.44151300443459e-14	1.44151300443459e-14	0.0319947363570651
"TCGA.DD.AACO.01A"	0.0208318529058605	0.0586754149878885	0.00311984699642214
"TCGA.LG.A6GG.01A"	0.00121132656507049	0.00782158394591144	1.38530291566992e-14
"TCGA.DD.A1EI.11A"	0.0452920045147363	0.0739831801429527	0.0181165078605041
"TCGA.BC.4073.01B"	0.27241379178646	0.189079801460465	0.183026677994748
"TCGA.ED.A7PZ.01A"	1.08772798948035e-14	1.08772798948035e-14	1.08772798948035e-14
"TCGA.BC.A10R.11A"	7.90372206625383e-06	0.368697107182079	0.0876690768534906
"TCGA.DD.A4NV.01A"	0.02346295197198	0.0262906184173738	0.0518208036186572
"TCGA.DD.A73G.01A"	1.62291543860434e-14	0.0727265899254356	1.62291543860434e-14
"TCGA.G3.AAV3.01A"	0.302640047183399	0.0883832779656549	0.271118869822304
"TCGA.G3.A25U.01A"	1.46706956684945e-14	1.46706956684945e-14	1.46706956684945e-14
"TCGA.BC.A5W4.01A"	1.20655698142508e-14	1.20655698142508e-14	0.0411080970937362
"TCGA.UB.AA0U.01A"	0.211285821234521	0.203666464510877	0.0895861050352167
"TCGA.EP.A12J.01A"	1.62483224554916e-14	1.62483224554916e-14	0.137808518125811
"TCGA.G3.A5SI.01A"	1.0263693590684e-14	1.0263693590684e-14	1.0263693590684e-14
"TCGA.DD.AACA.02B"	9.7160043738056e-15	9.7160043738056e-15	9.7160043738056e-15
"TCGA.FV.A4ZQ.01A"	0.404536066990689	0.128490750914383	0.179916546177925
"TCGA.DD.A1EH.11A"	2.00384454367748e-14	2.00384454367748e-14	0.0257208483168551
"TCGA.DD.A4ND.01A"	0.394569701346739	0.160787770552781	0.146141956621078
"TCGA.ED.A8O5.01A"	0.00547898065968984	0.0051727101061823	0.0311455042424842
"TCGA.UB.A7ME.01A"	0.382471493100867	0.0810804660637028	0.212937184363179
"TCGA.CC.5264.01A"	0.0435397713944916	0.0728001759110669	0.0985595812808868
"TCGA.DD.AADA.01A"	0.242297410875197	1.56390911454445e-14	0.0655315442388002
"TCGA.2Y.A9HB.01A"	0.251346914228127	0.067590463826597	0.201838984719978
"TCGA.DD.A11C.11A"	1.48587165044766e-14	0.126813452139144	0.0246606807525768
"TCGA.DD.AACS.01A"	0.0124805048768364	1.15381221964618e-14	1.15381221964618e-14
"TCGA.DD.AAE0.01A"	0.0766269498459683	0.0132944152577194	0.0511239644544232
"TCGA.G3.A5SK.01A"	0.0654310157725311	0.0229990351559468	0.0967446603157514
"TCGA.BC.A69I.01A"	2.05280067243968e-14	0.0229964700956637	0.0406107034784383
"TCGA.BC.A10R.01A"	1.54028571942618e-14	0.034602456036508	1.54028571942618e-14
"TCGA.BC.A10X.01A"	0.0460650105752578	0.258359900234779	0.00481307683941795
"TCGA.BC.A10S.01A"	0.0324565525144067	0.344483863138446	0.10118841464889
"TCGA.DD.A1EJ.11A"	1.87261541746642e-14	0.30552362203935	0.116293074705718
"TCGA.DD.A3A4.11A"	0.0918548468247597	0.258967788320937	0.102508163681401
"TCGA.DD.AAVX.01A"	0.0302002428958524	0.0143972431194755	0.225500453569384
"TCGA.DD.AAVQ.01A"	0.434144264404627	0.0909389490867651	0.173245445920447
"TCGA.RC.A7SH.01A"	9.99353585439865e-15	9.99353585439865e-15	9.99353585439865e-15
"TCGA.G3.A3CJ.01A"	1.42930157413185e-14	1.42930157413185e-14	0.0342600007085862
"TCGA.DD.A115.01A"	1.25532655592314e-14	1.25532655592314e-14	0.105233780341425
"TCGA.BC.A10Q.01A"	0.0723385669411124	0.143355780698827	1.33030497337174e-14
"TCGA.DD.A1EE.01A"	0.0191772814070346	0.028730037666745	0.0562084254250838
"TCGA.ZP.A9CY.01A"	0.0129575258598373	0.218431125922312	0.0318953189311418
"TCGA.FV.A23B.01A"	0.226066311213818	1.61905949022865e-14	0.161170714569004
"TCGA.HP.A5MZ.01A"	0.261388488428755	0.239048156479394	0.119205628276248
"TCGA.DD.AACK.01A"	0.00354705626934679	1.31461594399694e-14	0.0170289469809063
"TCGA.CC.A1HT.01A"	0.175014190887667	0.172749495742063	0.198881503504275
"TCGA.DD.A11B.01A"	1.43411533010763e-14	1.43411533010763e-14	0.0422087161523254
"TCGA.ZP.A9D4.01A"	0.00409548214431341	1.58809112022121e-14	0.041799448038085
"TCGA.DD.AACA.02A"	0.0262209065212253	1.09609808180039e-14	0.00522202398987951
"TCGA.HP.A5N0.01A"	0.0190054413650656	0.0533812586785151	0.133017988651538
"TCGA.BC.A10Y.11A"	0.085353064767878	0.288670460895319	0.0106535697495966
"TCGA.EP.A2KB.01A"	1.6878045043761e-14	1.6878045043761e-14	0.0150964824669191
"TCGA.DD.A4NN.01A"	0.00363407149143118	0.00469281233393291	1.35881074897029e-14
"TCGA.ES.A2HS.01A"	1.31220136809344e-14	1.31220136809344e-14	1.31220136809344e-14
"TCGA.G3.A3CG.01A"	1.95462997295983e-14	1.95462997295983e-14	0.0703392920448971
"TCGA.DD.A113.11A"	1.78809071319554e-14	0.00158026029284264	0.00533885589696411
"TCGA.DD.AAVR.01A"	0.340570554894421	0.195339590514439	0.0827484363400497
"TCGA.DD.AAD1.01A"	0.552237790825157	0.0873339001303824	0.0826221299557306
"TCGA.DD.A73D.01A"	9.32418683337869e-15	9.32418683337869e-15	0.0182651475476919
"TCGA.DD.AAVW.01A"	0.297361925721267	0.131336785055632	0.0131846436108174
"TCGA.DD.A4NF.01A"	0.0025366255401488	0.00956332619635328	1.23989428538445e-14
"TCGA.DD.AACN.01A"	0.218836116620716	0.063908559571723	0.0833345704605109
"TCGA.DD.A1EG.11A"	0.00759973880181321	0.259984960840746	0.161788087922413
"TCGA.DD.A3A2.01A"	1.51285901094757e-14	1.51285901094757e-14	0.0137837420515422
"TCGA.K7.A5RF.01A"	0.277393638336513	0.271947165848438	0.15415580253476
"TCGA.DD.A116.01A"	1.68936710712793e-14	0.0539342398586535	0.0287284617039884
"TCGA.DD.A4NI.01A"	0.309974630470926	0.0499995437559935	0.207948404543772
"TCGA.BC.A10T.01A"	0.00964337955827749	0.0342601600217319	0.0115844191888949
"TCGA.DD.AADJ.01A"	1.50995252595803e-14	1.50995252595803e-14	0.025635605246679
"TCGA.DD.AACE.01A"	1.40047905248161e-14	1.40047905248161e-14	0.0316634880198566
"TCGA.FV.A3R2.01A"	0.00067394705243261	0.0184065759940342	0.0662771260172006
"TCGA.DD.AAE7.01A"	0.175167379079555	0.0204536939896885	0.0626145668839308
"TCGA.G3.A3CH.11A"	0.258733670938626	0.126009516784147	0.178584851931937
"TCGA.DD.AADD.01A"	0.000831798292969928	0.00763557817792666	0.177381597187911
"TCGA.BC.A10X.11A"	0.0163353379048925	0.0556394195513008	0.0461454781384887
"TCGA.4R.AA8I.01A"	1.13678035093768e-14	0.0287947254720235	0.0952119331000904
"TCGA.FV.A496.01A"	9.44104305774935e-15	9.44104305774935e-15	0.027994980691288
"TCGA.DD.A39X.01A"	1.99808498037275e-14	0.00768273884204652	1.99808498037275e-14
"TCGA.DD.AADS.01A"	0.0139837498573712	0.016833145486524	0.209491967685965
"TCGA.DD.AAE9.01A"	1.30204827635019e-14	1.30204827635019e-14	0.0208087130816891
"TCGA.ZS.A9CF.02A"	0.00449230795409822	1.38216465467099e-14	0.0253765608363258
"TCGA.G3.AAUZ.01A"	0.116711536186272	0.0525483861140353	0.0902193017760038
"TCGA.WX.AA47.01A"	0.00271470198402413	8.0765550635311e-15	8.0765550635311e-15
"TCGA.NI.A4U2.01A"	1.32955416206071e-14	1.32955416206071e-14	1.32955416206071e-14
"TCGA.DD.AACI.01A"	0.128129142247587	0.176435792473532	0.25578834223852
"TCGA.ZP.A9D1.01A"	0.111650631338279	0.0503275682237993	0.0635512917377501
"TCGA.DD.A39Z.11A"	1.31634273685633e-14	1.31634273685633e-14	1.31634273685633e-14
"TCGA.UB.A7MB.01A"	0.0076807315880831	0.0313266795084637	0.0559473075196719
"TCGA.DD.AAVP.01A"	0.0103905484577199	1.62010341433095e-14	0.095519399770365
"TCGA.DD.A4NR.01A"	0.360806510226913	0.165511921173688	0.186338718004177
"TCGA.RG.A7D4.01A"	0.40447469339994	0.0928825383616068	0.266530377052786
"TCGA.5R.AAAM.01A"	0.0365487365063139	0.352455797545558	0.0228211725639458
"TCGA.DD.A3A4.01A"	9.6789688968383e-15	9.6789688968383e-15	9.6789688968383e-15
"TCGA.BC.A10W.11A"	0.0836643072388182	0.182486597657377	0.0652267270843645
"TCGA.BC.A217.01A"	0.133144073728229	0.0675296981860449	0.220081124165062
"TCGA.RC.A6M3.01A"	1.36101512658261e-14	0.00475315655649404	0.102140346181056
"TCGA.DD.A4NQ.01A"	0.0149188855936827	0.175620876960548	0.0755752347832812
"TCGA.CC.A9FV.01A"	0.18425140339078	0.213651037197808	0.0568538331217929
"TCGA.UB.A7MC.01A"	0.0464780607065938	0.0262401559242697	0.0287780492401484
"TCGA.MR.A8JO.01A"	0.244360002974621	0.137117876136269	0.123319134789967
"TCGA.DD.AAEG.01A"	1.21595245564635e-14	0.0168866758003077	1.21595245564635e-14
"TCGA.DD.A39W.01A"	0.0337142157467036	1.91399409760275e-14	0.151842221204368
"TCGA.DD.A39Z.01A"	1.26172969661838e-14	1.26172969661838e-14	1.26172969661838e-14
"TCGA.BC.A10Z.01A"	0.0469195304697673	1.02607415049167e-14	0.00819725723971155
"TCGA.WQ.AB4B.01A"	0.00731997522203364	0.0128911389001746	0.00402128728694892
"TCGA.CC.A123.01A"	1.6712282821655e-14	1.6712282821655e-14	1.6712282821655e-14
"TCGA.YA.A8S7.01A"	0.0395955262571092	0.366639306854022	0.0761367983667568
"TCGA.2Y.A9H2.01A"	0.262163027348398	0.157948708556027	0.108993998657797
"TCGA.5C.A9VG.01A"	0.013454857625825	0.0400412668532582	1.63436170729203e-14
"TCGA.CC.A3M9.01A"	0.277076294785878	0.131495271343291	0.114795072399336
"TCGA.BD.A3EP.11A"	0.244127316159895	0.184048784100792	0.0909350087035953
"TCGA.EP.A2KA.01A"	0.265872105628195	0.103957052329285	0.197663840695143
"TCGA.DD.AADW.01A"	0.0763835914535768	0.0350363408448713	0.00359830049552175
"TCGA.DD.AAED.01A"	0.00547861401167844	1.55453663139565e-14	1.55453663139565e-14
"TCGA.LG.A9QD.01A"	2.09184990544159e-14	2.09184990544159e-14	0.0702701420922731
"TCGA.DD.AADV.01A"	1.87734212521078e-14	0.0725767523595484	0.0671780784176664
"TCGA.G3.A3CH.01A"	0.0143984214784512	0.0366885488979575	0.0601356710454961
"TCGA.G3.AAV1.01A"	0.0418340505795076	0.0152133352783717	1.63442044956539e-14
"TCGA.ZS.A9CG.01A"	1.67271652923561e-14	0.031279741994725	0.0822895376824857
"TCGA.DD.AAW3.01A"	1.44238374607622e-14	1.44238374607622e-14	0.00656537521786418
"TCGA.ED.A7PY.01A"	1.30346371472521e-14	0.0665729866948024	0.0133864812984152
"TCGA.ZP.A9D2.01A"	0.2590369498334	0.185555796157765	0.044574687638546
"TCGA.G3.A25Y.01A"	0.240673470576089	0.268726570159043	0.0957631899103833
"TCGA.G3.A3CI.01A"	0.0481096422872652	0.131726124668449	1.96197825654578e-14
"TCGA.K7.A5RG.01A"	0.414790398142194	0.107456784856843	0.195018909494664
"TCGA.EP.A3RK.01A"	0.305966908766241	0.171237115063437	0.17565414254942
"TCGA.CC.A7IJ.01A"	0.276191419796265	0.166554667894838	0.152968344682105
"TCGA.MI.A75H.01A"	0.0139380467119587	0.00770588108492093	0.276696354798874
"TCGA.FV.A3I0.11A"	1.31320698292829e-14	0.0107538498591666	1.31320698292829e-14
"TCGA.G3.AAV5.01A"	0.0255262697082867	0.0189802488500428	1.61359811148618e-14
"TCGA.ED.A7XP.01A"	0.117379559032435	0.143188751027969	0.0449642697019275
"TCGA.DD.A1ED.01A"	0.0504849085561487	0.267666047817376	0.00337587291976751
"TCGA.ED.A5KG.01A"	0.481457372236458	0.0898674838387229	0.121581863406824
"TCGA.ED.A459.01A"	0.0146498444335102	0.0855612558654322	1.09537298915387e-14
"TCGA.2Y.A9GX.01A"	0.391987128249672	0.227075087535262	0.08242941549199
"TCGA.DD.A73E.01A"	9.30159926196493e-15	9.30159926196493e-15	0.0334626221691698
"TCGA.QA.A7B7.01A"	0.0617476083455645	0.045556965817643	0.0326083711142148
"TCGA.DD.AACL.01A"	0.191525030375578	0.239570252869799	0.228819070946006
"TCGA.MR.A520.01A"	1.74990751025902e-14	0.0212715541629227	1.74990751025902e-14
"TCGA.DD.A1EF.01A"	0.498528694242517	0.0482852126485619	0.0702119395129906
"TCGA.G3.A25T.01A"	0.00311686698487342	0.180134563259682	1.6948787096819e-14
"TCGA.FV.A4ZP.01A"	0.0699748879919626	0.0927935724083248	0.0237609291385312
"TCGA.DD.A3A8.11A"	1.52696086776874e-14	0.0015115429617316	0.0262257399036559
"TCGA.WX.AA44.01A"	0.04772994419682	0.0665145780699664	0.0740591355736452
"TCGA.DD.A4NE.01A"	0.00612911476539565	0.0805022270520031	1.14197993542103e-14
"TCGA.CC.A7IG.01A"	0.0029270977397277	0.0505414222084181	1.28260260281118e-14
"TCGA.ZP.A9D0.01A"	1.56241198129283e-14	1.56241198129283e-14	1.56241198129283e-14
"TCGA.G3.A25X.01A"	0.0723511622115254	0.223284017901627	0.193671416270356
"TCGA.BC.4072.01B"	0.311915912812375	0.151092615889166	0.206346306362952
"TCGA.XR.A8TC.01A"	0.00253955194418781	0.00540418509972295	1.29048436485359e-14
"TCGA.BC.A3KF.01A"	1.82812680330391e-14	0.0155960416091694	0.0825249071973586
"TCGA.O8.A75V.01A"	0.108413046436718	0.193439871670175	0.101538297035812
"TCGA.DD.AADI.01A"	0.321053039719054	0.0904933161298641	0.164736452444285
"TCGA.DD.A116.11A"	0.0354320740158243	0.00327561753468164	0.067573527175499
"TCGA.BC.A8YO.01A"	0.268749957506	0.117077982706261	0.223135348588148
"TCGA.DD.A39V.01A"	0.0567204889845984	0.139345715831709	0.279486919130228
"TCGA.DD.A1EC.01A"	0.303285851927249	0.154102032148946	0.177836394431199
"TCGA.DD.AACQ.01A"	1.00644494904352e-14	1.00644494904352e-14	0.0251854681942879
"TCGA.DD.A1EB.01A"	1.92331683750147e-14	1.92331683750147e-14	0.104721481265069
"TCGA.KR.A7K7.01A"	0.1652383536129	0.0479070310023896	0.164743068592191
"TCGA.DD.AAVV.01A"	0.257542162049636	0.209446468672485	0.194088754237262
"TCGA.DD.AADN.01A"	0.17662196997026	0.118937607363894	0.324606831174447
"TCGA.LG.A9QC.01A"	0.00247542578068848	0.012087654988214	0.0286320058090389
"TCGA.RC.A7S9.01A"	0.0588416578378264	1.97620417219729e-14	0.163188009689418
"TCGA.BC.A112.01A"	0.0711996521422859	0.180732262669327	1.01564226897323e-14
"TCGA.2Y.A9H0.01A"	0.0957115751697945	0.0650064905780383	0.371464428859432
"TCGA.CC.A7IL.01A"	1.06041829164575e-14	1.06041829164575e-14	0.0185428659383198
"TCGA.KR.A7K2.01A"	0.0101006140865095	0.0174613065047177	0.0304675259542686
"TCGA.DD.AADU.01A"	0.0235002124233961	1.36685313779036e-14	1.36685313779036e-14
"TCGA.ED.A66Y.01A"	0.0259335941651415	1.0394165179106e-14	1.0394165179106e-14
"TCGA.CC.A8HT.01A"	0.0665163506791456	0.124627941865744	0.128733194997523
"TCGA.DD.AADY.01A"	0.000242301091221387	0.0292495859398691	0.0372001857592181
"TCGA.BC.A216.01A"	0.289993523324305	8.73340945987113e-15	0.244587054748853
"TCGA.RC.A7SF.01A"	0.00421888715089116	1.69776540775606e-14	0.0257465550773368
"TCGA.RC.A7SK.01A"	1.14005430261239e-14	0.041981628701815	1.14005430261239e-14
"TCGA.DD.AAD8.01A"	1.20887246523784e-14	0.00179542759688746	1.20887246523784e-14
"TCGA.DD.AAEE.01A"	0.0182785776015519	1.86517471819191e-14	0.00847012829295831
"TCGA.DD.A119.01A"	1.74475327800832e-14	1.74475327800832e-14	1.74475327800832e-14
"TCGA.G3.AAV6.01A"	0.00748052611154147	0.00166737509818321	9.66257723421378e-15
"TCGA.DD.A73F.01A"	0.290392615250105	0.0795519836688502	0.19603207452618
"TCGA.FV.A23B.11A"	0.38900697723879	0.100374543799926	0.128057984730273
"TCGA.DD.A4NP.01A"	1.50266459156243e-14	0.0420347821762195	1.50266459156243e-14
"TCGA.DD.AAEK.01A"	0.432785729714958	0.0914660151465694	0.143477147738224
"TCGA.FV.A3I1.11A"	0.250660686042232	0.064394054866182	0.0154080015666573
"TCGA.DD.A11D.01A"	1.72206114799541e-14	1.72206114799541e-14	0.0109631457785765
"TCGA.DD.A1EG.01A"	0.144413516188638	0.310266848409686	0.241202138319358
"TCGA.PD.A5DF.01A"	0.0115998385244751	0.358398399493881	0.0748478665003125
"TCGA.DD.A3A9.01A"	0.0181195222857617	0.0158223232696351	0.0290930217933897
"TCGA.2Y.A9H4.01A"	1.59205272526745e-10	0.0543742578358795	0.146046364571502
"TCGA.DD.A118.01A"	0.00190114009211318	0.0569765296535626	1.89065761727755e-14
"TCGA.BC.A10Q.11A"	1.71478405121129e-14	0.00230278148506904	1.71478405121129e-14
"TCGA.DD.A4NL.01A"	2.07427016870345e-14	0.00251618432023216	2.07427016870345e-14
"TCGA.5C.A9VH.01A"	0.060679180401272	0.0342993142622712	0.00278263919849253
"TCGA.DD.A11D.11A"	0.413521488757856	0.136947728718265	0.190127764816981
"TCGA.FV.A2QR.11A"	0.228029282541908	0.211236792900232	0.158338318046527
"TCGA.3K.AAZ8.01A"	0.0554151452962426	1.66481593174941e-14	0.126798721577647
"TCGA.MI.A75G.01A"	1.37622437126048e-14	1.37622437126048e-14	1.37622437126048e-14
"TCGA.DD.A11A.11A"	0.0942677747161141	0.311579594222965	0.00930373616013336
"TCGA.DD.A3A6.01A"	0.0488925796971335	0.015528576530637	0.0418375459604403
"TCGA.CC.A5UD.01A"	1.54250484364088e-14	0.0296012657236988	0.119045601125986
"TCGA.DD.A3A3.01A"	0.00217351215046559	1.47901499424458e-14	1.47901499424458e-14
"TCGA.CC.A7IH.01A"	1.55431559478363e-14	1.55431559478363e-14	4.75847673295372e-09
"TCGA.DD.A4NH.01A"	0.115652765438401	0.235287941799996	0.0191712106180819
"TCGA.K7.A6G5.01A"	0.0280286295680049	0.13192008906797	0.25465229778571
"TCGA.DD.AACU.01A"	0.102954193386873	0.0507948268037312	0.155248805212283
