"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"EA595650"	0.131310634089363	0.114658650310731	0.0600014340944729	0.0453417394446247	0.104510048360197	0.0219139275583154	0.0578779817470232	0.0656797093157132	0.194636705822056	0.204069169257504
"EA595653"	0.129559214301578	0.0678793922093843	0.183983699761917	0.225854061707832	0.0562274102214901	0.166369563476918	0.0507795075178146	0.0286987662763674	0.0606162059952645	0.030032178531434
"EA595654"	0.13619584552097	0.102311630430661	0.0353151536218212	0.112230111852399	0.103644018418856	0.134650617458823	0.0694985031275909	0.183242774393642	0.0596667444167745	0.063244600758463
"EA595660"	0.187168649427102	0.0892592941992934	0.182181521126509	0.0498144575891175	0.0514935090294389	0.0567389151896375	0.0161217096292058	0.0108494624115729	0.223273060764236	0.133099420633888
"EA595661"	0.0702154012192725	0.0862228287397655	0.0019262255795983	0.176594291299125	0.218431468888692	0.152973940076223	0.0417543591366036	0.143742806772601	0.0390604292374218	0.0690782490506964
"EA595668"	0.0210212219114668	0.109392577025859	0.0102319013942093	0.131199407616716	0.139461077073257	0.0177635752063859	0.22997609886174	0.316489127092628	0.0104357476705683	0.0140292661471701
"EA595679"	0.162884512548375	0.0278938418270506	1.63468994816201e-14	0.0767337492818728	0.129076381315254	0.232626908752865	0.14316172937915	0.200058520303035	0.00537056863505253	0.0221937879573283
"EA595711"	0.167929046470406	0.238562102662302	0.154730083277593	0.0600807649620479	0.0527859542779368	0.0694696254477281	0.114513101880772	0.0709378964903638	0.0455267033737418	0.0254647211571073
"EA595719"	0.105635672620914	0.0278015165219822	0.0197777753412348	0.0901580184589351	0.103995778743208	0.137264342894644	0.248676639995982	0.246962379181583	0.0176204675842347	0.00210740865728146
"EA595720"	0.0865134673777515	0.116655411051841	0.0858676701070813	0.0875821617024488	0.114892773241218	0.235670579250034	0.00166992139425293	0.0341759000356884	0.045003754436379	0.191968361403304
"EA632123"	0.0651816270957811	0.0598944916951337	0.0820385700622866	0.116249468946102	0.0861586310879207	0.118289293988097	0.193321477571821	0.147203668986416	0.0650553811645825	0.0666073894018585
"EA632133"	0.117546215894511	0.197047721143789	0.143145695151276	0.0470785065022126	0.09504133300864	0.00466998477246427	0.0240870467561003	0.0767868158423852	0.184547444546825	0.110049236381797
"EA632138"	0.120071528884377	0.0627112317270049	0.0395674854667003	0.0920824536143833	0.0892594658770654	0.0744111685776292	0.0015186065772264	0.0724760448528172	0.183401434113969	0.264500580308828
"EA632149"	0.0733245655438383	0.0552799276215737	0.0242776763335342	0.164825124868502	0.183011215058027	0.254957799898917	0.0195005650164405	0.178748775686254	0.0276432553774696	0.0184310945954444
"EA632151"	0.192510086102948	0.125502404890111	0.0375238241397091	0.0725207526080214	0.128494670937172	0.158239289367394	0.0761949498590346	0.173112232704203	0.017969857967263	0.0179319314241443
"EA632171"	0.0904680060559926	0.126516006528485	0.0743581226263959	0.100170697119723	0.0966804456544425	0.0406558544466419	0.0163932903868644	0.134254330513919	0.195805579283166	0.12469766738437
"EA632174"	0.027185177752526	0.0865928692324424	0.0790993901059166	0.0729113108616634	0.139619588655514	0.311123398014803	0.0047608101629807	0.0759002670288491	0.0711135957164033	0.131693592468901
"EA632234"	0.0569184720329577	0.171226207785445	0.0293166136760166	0.0445390668661608	0.153418741557456	0.0123344877289702	0.175549868057465	0.153542076705179	0.112783709554215	0.0903707560361348
"EA632688"	0.119437724639333	0.0508616160674119	0.0821548816588077	0.0679449273476942	0.0816477498901133	0.178739717694327	0.18201524967686	0.183859787678661	0.0218641018468723	0.03147424349992
"EA632702"	0.0914911456225641	0.234578698307273	0.229375401914253	0.0442889034113913	0.0730567476987368	0.0179224052263308	0.0272677691598461	0.0482537897686581	0.14296601423646	0.0907991246544862
"EA632744"	0.0566133789535707	0.144180888047457	0.0548137682049135	0.118695992805382	0.0923915182935068	0.0749941509255002	0.136060503631673	0.146685553638763	0.0882463880808617	0.0873178574183721
"EA632753"	0.105267857904113	0.0761335367108249	0.00566620891153074	0.17766118956215	0.12217618470153	0.0662991104009062	0.0378664597229958	0.318352559522248	0.0544471135638287	0.0361297789998732
"EA632758"	0.364639408121832	0.141855003761144	0.0774295424753323	0.0672297867887916	0.0892952996667378	0.0253012542808147	0.0688296687918271	0.106194771525992	0.0380178395786452	0.0212074250088835
"EA632768"	0.0564475313963279	0.100733793724302	0.0347881050601242	0.140087142261439	0.177141648525015	0.173083516061511	0.0548824553481362	0.232376456894469	0.0132739738452469	0.0171853768834292
"EA632772"	0.0471434581458921	0.0676507006811418	0.0297200866944157	0.136396988930006	0.114175329390263	0.0375945018237853	0.00725160202073734	0.174728730806307	0.103775381458206	0.281563220049246
"EA632802"	0.109974269306677	0.131836727901893	0.0333288138708753	0.15100064006803	0.153458710565438	0.123721675005058	0.00597277039006166	0.102421813799767	0.0384933608163645	0.149791218275837
"EA632813"	0.103228148853667	0.0989377554729837	0.0323133940893068	0.103236579012686	0.222763844341481	0.154723959508376	0.0448089681617317	0.2034691379156	0.0159409416474236	0.0205772709967442
"EA639018"	0.0247737346297413	0.0316412502665527	0.0232427921874527	0.100407965384845	0.115631089504939	0.237657347538029	0.0799195412418447	0.215065627138844	0.0778647970705083	0.0937958550372427
"EA639019"	0.0690348756955636	0.125551877978411	0.144598301351592	0.0854864570440534	0.0800506067664886	0.019481268298336	0.0504162161288334	0.0726173138252263	0.254132861097675	0.0986302218138201
"EA639040"	0.0394975780383972	0.0610686576779184	0.0310780002526453	0.164098332475381	0.20090304204611	0.0395979015224184	5.44391773006719e-06	0.196688376546315	0.10376472787666	0.163297939646424
"EA639069"	0.137445368558039	0.0889502344696015	0.113899407993675	0.0890384432933801	0.122340625168708	0.191345424122579	0.0710251812102529	0.104364521966553	0.0498585718152455	0.0317322214019662
"EA639081"	0.0282790596764	0.08549932727012	0.037709782002919	0.140403226053608	0.122128634220227	0.0381851996508536	0.0871843022252845	0.145569883894175	0.158409149718497	0.156631435287915
"EA639099"	0.0479727489919331	0.0806784196985529	0.0983985685365348	0.13947698311598	0.1404073962351	0.329364524951951	0.000813126636346563	0.0917414063327853	0.0251985657198839	0.045948259780933
"EA639104"	0.109961709846876	0.143562550378557	0.163954239861845	0.0893386502897771	0.0832891875245029	0.0159745930536282	0.0415740614859292	0.0634354661040881	0.182135467436986	0.10677407401781
"EA639107"	0.113420615886466	0.127363900524661	0.0135366575406078	0.158069998648608	0.101335008156592	0.0371209305516189	0.0603913980398707	0.109086878497626	0.182049844342526	0.097624767811423
"EA639109"	0.0256640190694148	0.133584743218896	0.0404099369967542	0.143436776484044	0.177453351792134	0.035927419327368	0.0830630834238227	0.187282177286718	0.0912641275705301	0.0819143648303183
"EA639112"	0.126159956181821	0.11973202751805	0.180379764598894	0.11016286110428	0.100882358685104	0.0899554973532692	0.00367509214941618	0.0400453884297029	0.133464778694424	0.0955422752850392
"EA639114"	0.0357620702953495	0.046552974342543	0.01620399642292	0.113254841654957	0.154425129695094	0.156706345565394	0.0215427535222382	0.143008772657889	0.134579073874287	0.177964041969328
"EA639120"	0.147171201559661	0.0936725356322134	0.0538745037022807	0.0974175332508137	0.120924175192254	0.107559470184657	0.00127535902230265	0.0803319452197272	0.070096910432662	0.227676365803428
"EA639131"	0.0874498159673838	0.120554730303923	0.0121151811484774	0.103272910884786	0.147386933135667	0.122944850520513	0.0305941874677095	0.158451072127713	0.0406332372485344	0.176597081195293
"EA639134"	0.0822191548368162	0.0860947536817221	0.0876376889798146	0.162674017961984	0.0911098782007588	0.0757834458229919	0.0359137468471538	0.0832951753540185	0.206687950927889	0.0885841873868514
"EA639146"	0.0567700933420536	0.150637756336602	0.146179784582201	0.123821830018923	0.0996906116550421	0.00633598399651215	0.0244242351707637	0.102959442600543	0.189756896068121	0.0994233662292388
"EA639152"	0.215625836273215	0.110782382684798	0.0540051410909856	0.0669853360448636	0.0642562586053551	0.0285423087729558	0.00769661561317149	0.0690531481433446	0.196365803275831	0.186687169495479
"EA639153"	0.273938308790809	0.121571494619002	0.145038849123813	0.0590969358018025	0.0757244316850629	0.115407918688363	0.0513770920438313	0.0707421860940313	0.0726614195000644	0.0144413636532212
"EA639156"	0.0409752737845503	0.143942749031412	0.0206830184956296	0.168818063815953	0.190106442569627	0.179333668329965	0.00372954295649851	0.174939706912674	0.017160829614323	0.0603107044893689
"EA647814"	0.0092103441446367	0.0681187779494061	0.043667629825506	0.11706958622818	0.0991454530942896	0.296427963249692	0.127310808213957	0.186623237210359	0.00881402913598597	0.0436121709479879
"EA647818"	0.105407588085165	0.188491460560363	0.039053282719475	0.20072621598005	0.176777326529052	0.0547131955668222	0.0716762896516817	0.13248781051988	0.0155048695246162	0.015161960862894
"EA647820"	0.0434691421666188	0.161517978229645	0.0758999704460588	0.0806315847030825	0.162693648529854	0.0958739824646387	0.137092810822365	0.165509831928148	0.0253657662649148	0.0519452844446753
"EA647821"	0.128704201167005	0.138248120909778	0.0502076975912207	0.201347180569192	0.0947067534595629	0.0619143157424586	0.168690079250626	0.133578589387045	0.0199643764275763	0.00263868549553591
"EA647824"	0.105778872245451	0.130468436149047	0.0089100115040026	0.131306853371686	0.140291005893536	0.119919048859799	0.0530103020084454	0.141246564267245	0.0364391329809129	0.132629772719875
"EA647826"	0.18796058501909	0.209550088847565	0.032541498292445	0.0699791094565192	0.0922711630481619	0.085019827156551	0.135568435720238	0.167812831155419	0.0136938387957775	0.00560262250823356
"EA647829"	0.184030946282965	0.0819711445165935	0.106603392343175	0.111550305831121	0.075688303300884	0.017594606955109	0.0833886453509333	0.113562370660182	0.127816540996095	0.0977937437629423
"G109543_RCCBMS.00007.T_v1_RNA_OnPrem"	0.0664509150844009	0.191012452692079	0.0293832395551673	0.152515138642344	0.205275301503912	0.0922611957433843	0.0357145600906078	0.128510025382689	0.0521153946559281	0.0467617766494878
"G109543_RCCBMS.00076.T2_v1_RNA_OnPrem"	0.186122962853089	0.16171444932177	0.166470762946456	0.0858870643043465	0.081021193892188	0.0737020175969894	0.0611653596584187	0.0799621750428398	0.0684146927170189	0.0355393216668837
"G109543_RCCBMS.00114.T_v1_RNA_OnPrem"	0.0981786318734827	0.104131683256023	0.0719730573713448	0.0778372689478591	0.0476961044210029	0.108678984033595	0.160692515518483	0.1553910596998	0.100713175818927	0.0747075190594817
"G109543_RCCBMS.00145.T_v1_RNA_OnPrem"	0.0624944025600293	0.111208811130807	0.0269096452360868	0.119686401632447	0.17473759991159	0.0587792238342851	0.016826416115303	0.111688483746067	0.109041624254651	0.208627391578734
"G109543_RCCBMS.00147.T_v1_RNA_OnPrem"	0.0435641352894192	0.115173674384899	0.0373637978546554	0.131829661196228	0.174559893694273	0.038935374922788	0.00755661630124993	0.15479834468238	0.0982099820403503	0.198008519633757
"G109543_RCCBMS.00150.T_v1_RNA_OnPrem"	0.0492738808079124	0.108813211425545	0.0192317190829868	0.145603165364756	0.0811411233754241	0.0727105592669504	0.176153159085977	0.326409358539171	0.0114382424543623	0.00922558059691591
"G109543_RCCBMS.00196.T_v1_RNA_OnPrem"	0.105678431902561	0.0621828564009423	0.0508393506136398	0.120811345303161	0.115922922094823	0.180092652190639	0.0681845356125366	0.142893680579744	0.0747686303211762	0.0786255949807778
"G138701_RCCBMS.00008.T_v1_RNA_OnPrem"	0.128637501968749	0.0723100043981985	0.0745491703899846	0.124693922638459	0.132603852902599	0.129519993975045	0.023095238803355	0.068749954396335	0.132799429406087	0.113040931121189
"G138701_RCCBMS.00011.T_v1_RNA_OnPrem"	0.184543817727378	0.0671289000464272	0.0226817846123501	0.126825580240161	0.142681431636347	0.160047021446037	0.084573843678188	0.148795408202541	0.0158407161802822	0.0468814962302877
"G138701_RCCBMS.00020.T_v1_RNA_OnPrem"	0.210815958260667	0.0900732498821208	0.0217474662588326	0.144464527142904	0.0733891315332473	0.0805010628637719	0.058690830031671	0.0950098432177924	0.111548928604285	0.113759002204708
"G138701_RCCBMS.00025.T_v1_RNA_OnPrem"	0.101102607899029	0.106487798292466	0.11677560091551	0.11418776348558	0.0984862231109305	0.134073452566713	0.0874610032416968	0.130616722078405	0.0398497668557098	0.0709590615539609
"G138701_RCCBMS.00028.T_v1_RNA_OnPrem"	0.195973056131163	0.19497513364966	0.0215677087684501	0.0834979171666527	0.187391377944787	0.0368362564532123	0.0716675374881872	0.101294703062778	0.0636679579737022	0.0431283513614074
"G138701_RCCBMS.00035.T_v1_RNA_OnPrem"	0.134940708322599	0.128595987290188	0.153290949419913	0.138923004560752	0.0572595758031676	0.141700849970121	0.0371630336110954	0.0448282093691266	0.0414880502219179	0.121809631431119
"G138701_RCCBMS.00036.T_v1_RNA_OnPrem"	0.0579050143798657	0.0844450884936207	0.0726466146966746	0.0809521893962541	0.124740365231646	0.0234650278458252	0.0735061023375997	0.0774429990013472	0.217613439055055	0.187283159562112
"G138701_RCCBMS.00044.T_v1_RNA_OnPrem"	0.15945414581682	0.105678949600579	0.0539609404249841	0.0915171601167691	0.0980275216581476	0.202808185382939	0.0764069687868566	0.157514208949923	0.0161864057536167	0.038445513509365
"G138701_RCCBMS.00047.T_v1_RNA_OnPrem"	0.0796883104388169	0.0662232289484939	0.155300102702038	0.106389816476271	0.0798061409567076	0.0988713051181344	0.145260438390895	0.0746951060570696	0.129540345723462	0.0642252051881121
"G138701_RCCBMS.00049.T_v1_RNA_OnPrem"	0.147562498858235	0.105151291866668	0.111770148734374	0.0988788292976664	0.0632390234310423	0.0674948132611183	0.0262948184925617	0.0902399810804286	0.12436527579853	0.165003319179374
"G138701_RCCBMS.00053.T_v1_RNA_OnPrem"	0.117527310279875	0.0532861339452253	0.137833201868798	0.0415923169036864	0.0554013965777128	0.0524046715499582	0.0772176009099863	0.0694805713566865	0.191190646452462	0.204066150155609
"G138701_RCCBMS.00057.T_v1_RNA_OnPrem"	0.0733824556742904	0.0393652304980192	0.0529812004700108	0.0971922691977427	0.0896541177281545	0.25540956903176	0.115305764621639	0.163477976563622	0.0150754843696741	0.0981559318450876
"G138701_RCCBMS.00065.T_v1_RNA_OnPrem"	0.0664374127371659	0.0411563158470568	0.0453563259777379	0.0967746389950737	0.100594754383296	0.141942436506786	0.0710460952145668	0.120226840455431	0.194458894471518	0.122006285411367
"G138701_RCCBMS.00068.T_v1_RNA_OnPrem"	0.239479857327711	0.111729838480977	0.156814171534905	0.13070891984973	0.0765381290266697	0.0980080303519283	0.0326970749807598	0.070684882214166	0.058097305090505	0.0252417911426484
"G138701_RCCBMS.00072.T_v1_RNA_OnPrem"	0.087525876759042	0.0408873177775781	0.108219584163702	0.0146479671553564	0.0160889814461454	0.00870844881469695	0.128654970183409	0.0782014887249611	0.300106914758888	0.216958450216222
"G138701_RCCBMS.00084.T_v1_RNA_OnPrem"	0.175212972406229	0.120881103849577	0.0627010490904911	0.110947759017923	0.133701425965411	0.0670943675934333	0.0187910453406713	0.0847618479221537	0.110316016085468	0.115592412728642
"G138701_RCCBMS.00090.T_v1_RNA_OnPrem"	0.115592152823217	0.121100608832658	0.0512057520040035	0.116705445266539	0.0571626318211569	0.12386477919646	0.19820646141434	0.0578526127890558	0.0873007959377429	0.0710087599148263
"G138701_RCCBMS.00092.T_v1_RNA_OnPrem"	0.222906422832005	0.0769576198983275	0.0731851888691652	0.0457967252869909	0.0748878277337295	0.120567938043624	0.0341304792861268	0.0748844672287732	0.0891204594396281	0.187562871381629
"G138701_RCCBMS.00093.T_v1_RNA_OnPrem"	0.130193451168271	0.0948570279465488	0.0896731579690914	0.0762939739851675	0.0726112692329432	0.084483913374184	0.0242010112521106	0.0802235914943645	0.144927501699149	0.20253510187817
"G138701_RCCBMS.00097.T_v1_RNA_OnPrem"	0.113543610152525	0.0799050351006483	0.0207783376851671	0.111948670904722	0.122449358130514	0.243956488072959	0.0593352253601111	0.131432996496061	0.049957013365373	0.0666932647319205
"G138701_RCCBMS.00098.T_v1_RNA_OnPrem"	0.123573529644236	0.0712621859181302	0.0268088493517199	0.0899609474839924	0.146865078454895	0.140818761794419	0.122860413163747	0.230823957999743	0.0149956491257182	0.0320306270633998
"G138701_RCCBMS.00099.T_v1_RNA_OnPrem"	0.146512470357141	0.0710430281949187	0.0639825467830594	0.087623456989166	0.0925121600014697	0.280046178012318	0.102573288601768	0.0971594444535796	0.0280219121874846	0.0305255144190944
"G138701_RCCBMS.00103.T_v1_RNA_OnPrem"	0.166169705864571	0.14124582208878	0.042815920740217	0.051040436854107	0.107789194895204	0.0611964259017461	0.14959829097857	0.138262967135831	0.0799134814389006	0.0619677541020733
"G138701_RCCBMS.00110.T_v1_RNA_OnPrem"	0.0741130358890873	0.052970009323932	0.0284546465339824	0.125199344506194	0.108471071737018	0.196697333915475	0.10986230371559	0.220023470215643	0.044925868838373	0.0392829153247057
"G138701_RCCBMS.00111.T_v1_RNA_OnPrem"	0.100011056375446	0.108629897350047	0.0289433410321553	0.126606593618	0.0811309615635733	0.220401211606614	0.0578496793246926	0.19641389837619	0.0436636497286369	0.036349711024645
"G138701_RCCBMS.00113.T_v1_RNA_OnPrem"	0.138366275074955	0.0963120051070034	0.18727639794986	0.0964289228464334	0.0883741297903426	0.0809455245190995	0.0519224653480313	0.0657590309697746	0.128935100906377	0.0656801474881241
"G138701_RCCBMS.00116.T_v1_RNA_OnPrem"	0.0363097140210148	0.0608597433331568	0.0549416009830422	0.188398690090499	0.200927569993079	0.103620236296944	0.115293923861801	0.151612284819928	0.0283319897781264	0.0597042468224088
"G138701_RCCBMS.00125.T_v1_RNA_OnPrem"	0.147970696798267	0.10270541716351	0.06974410671138	0.077588743324964	0.091771362629093	0.234190673898704	0.0857860950430931	0.144824300813305	0.0186648671725395	0.0267537364451452
"G138701_RCCBMS.00136.T_v1_RNA_OnPrem"	0.0227487301226349	0.122817551991064	0.0300950597444877	0.0784969702730821	0.137657532976888	0.080147177697541	0.044107414775771	0.175256855943161	0.0812516483853511	0.227421058090018
"G138701_RCCBMS.00137.T_v1_RNA_OnPrem"	0.150716984444647	0.111382422389342	0.0361517382138934	0.137608151561111	0.135620996315982	0.0822992921161007	0.041766549969744	0.248716781004601	0.0335535460517937	0.0221835379327856
"G138701_RCCBMS.00141.T_v1_RNA_OnPrem"	0.128883392942244	0.13724994029541	0.113296663837532	0.104661887132066	0.0810634067962559	0.0838852571960773	0.0904167355979505	0.134953249602946	0.0679632991327478	0.0576261674667699
"G138701_RCCBMS.00154.T_v1_RNA_OnPrem"	0.0796540892560886	0.114729036573175	0.00836079294524863	0.127727522349959	0.108887187093137	0.169762555614007	0.0285468901458717	0.157909674225695	0.0796863680445418	0.124735883752277
"G138701_RCCBMS.00163.T_v1_RNA_OnPrem"	0.262563401572959	0.0402944212809734	0.110950709040539	0.0466209974054408	0.0236687382640589	0.157844421308476	0.17911601005061	0.0980943906183278	0.0400176820074036	0.0408292284512116
"G138701_RCCBMS.00165.T_v1_RNA_OnPrem"	0.138231272884976	0.03605695965012	0.102110895730781	0.0476654102187363	0.0641599109732037	0.0903244212023805	0.113162166684805	0.172265551969342	0.134751185307751	0.101272225377905
"G138701_RCCBMS.00169.T_v1_RNA_OnPrem"	0.047147365879789	0.140310476153519	0.104829725674245	0.132807836658374	0.108275547562554	0.086029057485856	0.103210595827874	0.156655556074971	0.0649774321063178	0.0557564065764998
"G138701_RCCBMS.00178.T_v1_RNA_OnPrem"	0.0839730095554121	0.0931474824335605	0.0544245802472711	0.1281880184909	0.180870990691958	0.110539198138465	0.0981207527957234	0.13816978740781	0.0434954612908222	0.069070718948078
"G138701_RCCBMS.00191.T_v1_RNA_OnPrem"	0.166315091713849	0.0928713646182824	0.128152000353372	0.125868598312338	0.0364073620491015	0.161977313971302	0.104704540157218	0.0538536038073861	0.0587445092145498	0.0711056158026003
"G138701_RCCBMS.00194.T_v1_RNA_OnPrem"	0.195830160679462	0.0886832181601566	0.137491810302461	0.0470854644419589	0.080434677951378	0.0337175149542366	0.023708758317884	0.0501245711984665	0.203853657187618	0.139070166806378
"P66282.01B.Run1_S1_L001"	0.128600218552807	0.110648987144005	0.0743456644908526	0.149043858323369	0.142933749452936	0.120450897577356	0.0114785761149164	0.0865930910106753	0.0417510770517391	0.134153880281343
"P66282.01G.Run1_S3_L001"	0.143792720002095	0.0872474655376724	0.0956869507624461	0.0565941900059289	0.0709112357515347	0.117143576547146	0.0672950880058773	0.0446475493255418	0.122741844185813	0.193939379875945
"P66282.01H.Run1_S4_L001"	0.0432124019890012	0.0431020373833279	0.00224293008696403	0.176939941835684	0.210360070189403	0.0717647755702788	0.114692571192588	0.306778942066408	0.0140055041503375	0.0169008255360073
"P66282.02E.Run1_S6_L001"	0.0576588812355022	0.0728260160626232	0.0255209259693924	0.118550228451728	0.102715953191622	0.116482795755303	0.118461567858293	0.150094498151004	0.0853327959815218	0.15235633734301
"P66282.03A.Run1_S9_L001"	0.398125533535957	0.0935983089002224	0.0829113235512359	0.0452852230654647	0.0531717734655013	0.0943098002362397	0.0869874735869416	0.0719905250029073	0.0562779248516892	0.0173421138038406
"P66282.03D.Run1_S11_L001"	0.24479527793902	0.139515794216918	0.110195050292382	0.0637058352306284	0.0437679890053321	0.10330323077161	0.163232942324774	0.0533182153383529	0.0521790582617169	0.0259866066192656
"P66282.03F.Run1_S12_L001"	0.109044030515555	0.130872564182486	0.110146953344066	0.106619832579257	0.103918584859172	0.0315644757325014	0.0491634410133182	0.0971806334663108	0.151672654925168	0.109816829382166
"P66282.04A.Run1_S14_L002"	0.18443856303413	0.0998439661866157	0.0658147944097121	0.0756772731349477	0.0788019446141923	0.0509521576024277	0.128436133773274	0.0929895208540596	0.125153635151934	0.0978920112387075
"P66282.04E.Run1_S18_L002"	0.291442659614156	0.0693549054043369	0.0743653814417392	0.0310990583070924	0.0258925710125053	0.177092258800653	0.0862450557527709	0.0544072388100251	0.10209287727551	0.0880079935812113
"P66282.04H.Run1_S20_L002"	0.146613928145157	0.102888320237291	0.0598803665908047	0.139277578799182	0.127421556502198	0.0534086892766161	0.126158522498854	0.153789332081314	0.0492946100227385	0.0412670958458454
"P66282.05D.Run1_S21_L002"	0.157533744484741	0.0797191558480542	0.0317155787029548	0.0369638915522982	0.0904872015258851	0.0557842085792307	0.268913591642664	0.126858324589681	0.111647453360715	0.0403768497137749
"P66282.05F.Run1_S22_L002"	0.121455659196622	0.0690034031849944	0.0317860412875566	0.0646773405259217	0.0801749257239894	0.294512308663153	0.141288348772415	0.135669845906968	0.0343100737317392	0.0271220530066411
"P66282.05G.Run1_S23_L002"	0.269484156943107	0.106620564783312	0.0794980185953047	0.0538922520512828	0.0489971444195019	0.043630393389586	0.206604465801892	0.083655063884556	0.0626676649583541	0.044950275173103
"P66282.06B.Run1_S17_L002"	0.184714809829056	0.105795136733784	0.167489946596293	0.119356810818131	0.0342060771819379	0.0504123672511794	0.118546271305824	0.0496668311888097	0.118293255062027	0.0515184940329581
"P66282.07F.Run1_S2_L001"	0.0526113333567874	0.0938692561043362	0.0812568179677801	0.245766844805031	0.0712001773275358	0.0896978498596783	0.203972093967733	0.113352919383587	0.0270839946545647	0.0211887125729663
"P66282.07G.Run1_S3_L001"	0.07626661451534	0.0625423279618296	0.0994649503453225	0.0505123763341002	0.0298461435437796	0.0389127990059104	0.150590508975316	0.0628281655199375	0.268579237359186	0.160456876439279
"P66282.08A.Run1_S5_L001"	0.0796037583976652	0.0644359331696765	0.0228245421076835	0.144722215025669	0.023541090434491	0.225246593976022	0.133802845380233	0.0943803569599472	0.0913192559973815	0.120123408551231
"P66282.09A.Run1_S8_L001"	0.0768275270968879	0.0483103674131916	0.0031427434508436	0.122382105018793	0.0937762757832435	0.229504411889001	0.141478913483848	0.122497998234096	0.0535961020179271	0.108483555612168
"P66282.09E.Run1_S10_L001"	0.0364479575584575	0.0965744563576928	0.055813667116517	0.117694752091772	0.104646423971704	0.248754577175687	0.129301376822887	0.127573931598341	0.0390298753909679	0.0441629819159741
"P66282.10B.Run1_S11_L001"	0.155365315608959	0.0505853277051489	0.00452128545295095	0.0511624859879446	0.0808414939944969	0.271086427033191	0.152145840721186	0.219399159153591	0.00365203567803152	0.0112406286644999
"P66282.10E.Run1_S12_L002"	0.0607933957926692	0.0641390728081572	0.041366116731169	0.0613527984051414	0.091242758699804	0.0698720260382512	0.299026536370143	0.250112287100903	0.0280826004928989	0.0340124075608623
