"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.ZJ.AB0H.01A"	0.241210658704525	0.0191157724876649	0.281175504631451	0.0124301958745326	0.00808348499522118
"TCGA.JX.A3Q0.01A"	0.151516550461976	0.226371154059666	0.0516428003312961	0.227062551894898	0.00565347286902759
"TCGA.DS.A3LQ.01A"	1.63665882351358e-14	0.204564542193188	0.168721623653402	1.84657458822089e-06	0.0652990963864138
"TCGA.EK.A2R8.01A"	0.0525517091244887	1.23489499381185e-14	0.030140119062428	0.0528040004438676	0.122088930293624
"TCGA.FU.A3TX.01A"	1.32349423212337e-14	0.17876396123531	0.103885524437867	0.126015582824158	0.132154121607178
"TCGA.EA.A556.01A"	7.33864364032233e-15	0.134168485111119	0.198769112026318	0.183472516496991	0.188101624403492
"TCGA.VS.A9UO.01A"	0.101701837405386	0.0276931977889162	1.14404255457488e-14	0.134155727132833	0.119323817625501
"TCGA.EX.A3L1.01A"	9.66414042171501e-15	0.0732612191794795	0.273435237653206	3.00690169977571e-06	0.129037715302594
"TCGA.C5.A7CM.01A"	0.0156147935512113	0.0962862542240538	0.029949299919432	0.18498884783468	0.0884717413751294
"TCGA.ZJ.AAXF.01A"	0.0306999587077077	0.225560532885813	0.335618178444325	0.131224103012768	0.195839912283779
"TCGA.2W.A8YY.01A"	0.122136235052243	0.0784401984769653	0.04293085732771	0.156311640093791	0.236802996183852
"TCGA.VS.A9UR.01A"	0.0248794776541292	0.136705059776393	0.0295151485194262	0.0357301415266672	0.343864435318361
"TCGA.C5.A7X3.01A"	0.0406601665582781	0.0193444768156903	0.137714705741185	0.0749337431206152	0.0310061006909122
"TCGA.HM.A4S6.01A"	0.341603475006224	1.24101708514465e-14	0.12571080387142	0.00996493914991715	0.00483636962533239
"TCGA.FU.A770.01A"	0.0108388522924483	0.171714153420463	0.0206296172243236	0.0434756377861244	0.141690074058637
"TCGA.VS.A9UC.01A"	0.243566955024417	1.3515993851109e-05	0.0922727316810793	1.28779783212262e-14	0.132871811088846
"TCGA.DS.A1OC.01A"	0.422073835524746	0.0197618155172489	0.00477470653819254	0.0204919454163408	0.0333381197756246
"TCGA.EX.A69M.01A"	0.323388304510014	0.0157760946141381	0.0730110226025202	1.81402379481026e-14	0.0258195044956579
"TCGA.C5.A1MK.01A"	1.54438959641149e-14	0.0794835072489928	0.319171388123007	1.54438959641149e-14	0.0532472473581617
"TCGA.JW.A5VJ.01A"	9.2753680862473e-11	0.0088530665816498	0.0417517902721264	0.223440514459238	0.0411842121306689
"TCGA.EX.A1H6.01B"	0.0143042818254759	0.0939681690628858	0.0300693645522885	0.046204778449137	0.20203777060639
"TCGA.EA.A3Y4.01A"	0.395820431128956	9.54726491220156e-15	0.12661592822502	0.0780063452201598	0.0199145034565714
"TCGA.JW.A5VL.01A"	0.490961162586723	1.26359199833593e-14	0.0526482515077683	0.0618726142430978	0.00879693815120347
"TCGA.EA.A1QS.01A"	1.03313340503498e-14	4.78071225855854e-07	0.537025853290216	1.62897505381441e-14	0.152953222801195
"TCGA.EK.A2PM.01A"	1.41195981309386e-14	1.41195981309386e-14	0.0191656419191429	0.0240937747034569	0.0864558202572998
"TCGA.JX.A3PZ.01A"	0.114567304664153	0.00864535343217628	0.163252328447767	0.0674489576816645	0.0751962462654132
"TCGA.DG.A2KK.01A"	0.0190987940018203	0.163581131294416	0.0409639143683423	0.173949848359972	0.150012584669467
"TCGA.VS.A8QM.01A"	0.294447705561259	0.209198810286893	0.309171493365917	0.033252568778303	0.0417344020195892
"TCGA.C5.A7CO.01A"	0.0234780156303277	0.0392819853338977	0.00131821239495938	1.99012101499966e-14	0.0190185493638588
"TCGA.VS.A9UH.01A"	0.29492436247295	1.03657776943832e-14	0.191529620874766	0.0640908601818954	0.00583285773673652
"TCGA.EA.A439.01A"	0.0646286501878548	0.00606427531973277	0.319705441288781	1.11752472783085e-14	0.287650057199532
"TCGA.EK.A3GJ.01A"	0.279946040734512	1.21623581258184e-14	1.21623581258184e-14	0.188188042236594	1.21623581258184e-14
"TCGA.EA.A3HQ.01A"	0.126244475315847	0.169148448433836	0.195953776938701	1.64168377783293e-14	0.0161987398202057
"TCGA.EA.A6QX.01A"	0.123737724852354	0.049123431321524	0.180198312493572	0.126850526416745	0.0713617992766984
