"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"Pt31_Pre"	0.0293255228161486	0.301582975602578	0.0337104044460067	0.14716383968665	0.0383760230649444	0.339809567412752
"Pt32_On"	0.0164997906499711	0.0605452955802687	9.26757254141057e-11	0.161449064604767	0.0149824127429448	4.75603679152656e-15
"Pt39_Pre"	0.0127247515091899	4.41901118418755e-05	0.0100061195928369	8.55744543343345e-15	8.55744543343345e-15	0.314977692177644
"Pt46_On"	0.0133283229526444	0.213369019377215	0.149577809119349	0.329282514879196	7.85440559360366e-09	0.0186285280251373
"Pt46_Pre"	0.0280116598256098	0.206826395318692	0.146284701081981	0.331894986487679	5.37436609812839e-14	0.0421754473317884
"Pt47_On"	0.515855261723679	0.00494810655027769	0.308741492864051	0.03613447154365	0.134320667318313	9.64884912300239e-15
"Pt47_Pre"	0.177407309739881	0.0977631203526486	0.498974093973085	0.0674567834674509	0.158398692466901	1.09517024767955e-14
"Pt52_On"	0.0858864320471728	0.104367667179292	0.214627693577023	0.0309924701870728	0.469327417662785	0.0934605290079826
"Pt52_Pre"	0.0770542547009065	0.159367825174323	0.129737012698771	0.0303847529227298	0.454946619641063	0.128975794020034
"Pt5_On"	0.0787997119794335	0.0137694988057405	0.125553362222493	0.282408745284562	0.0877717599404044	0.169862433912357
"Pt5_Pre"	0.0758239424915921	1.01164907614169e-14	1.01164907614169e-14	0.0704511608686576	0.387279069535583	1.01164907614169e-14
"Pt62_On"	0.0344957283679653	0.0805233517617034	0.0092414912055006	1.14324481968752e-14	0.223539874890016	0.283405137905382
"Pt62_Pre"	0.00810995493607392	0.00115477040322902	0.0127570248097949	9.19030051519574e-15	1.04285908463974e-08	0.138244564646725
"Pt66_Pre"	0.0610284652334886	0.0461113995133276	0.121395822381838	0.0869063990692178	0.0251900982900266	0.296389187253956
"Pt78_On"	0.339284238198917	0.365813631336886	1.10442214164978e-14	1.10442214164978e-14	0.094857513832166	0.0723218858001148
"Pt78_Pre"	0.0176607807719448	0.00347098479572371	0.00175760021760636	8.01001582638509e-15	0.000113441347020384	0.181105413692329
"Pt80_On"	0.0115841460042899	0.0981426371000693	0.00785663763146445	0.3455986360136	1.65833543048892e-14	0.235271891322631
"Pt81_On"	0.0200878136897696	0.101624392104638	0.123004681672362	0.346749714331103	0.0924445586087726	0.102691782390377
"Pt84_On"	0.00252509965474081	0.131788089642976	0.0296493193046247	1.09934573076137e-14	1.09934573076137e-14	0.32118521250319
"Pt84_Pre"	0.00778760669585828	0.125445616261291	0.0161036576815588	1.04632558623731e-14	1.04632558623731e-14	0.300340208989462
"Pt85_On"	0.00598903439416644	0.0841061980807	0.254379513907778	0.0657159569810561	0.0195811798397753	0.117979323371247
"Pt85_Pre"	5.97413484545736e-06	0.0586140330018658	0.188148538340261	0.0476245098049776	3.12650166836883e-13	0.0939466153461448
"Pt8_On"	0.0617473368571343	0.0131440342197192	0.170024796554607	0.267400336216017	1.04588983904596e-05	0.18825367210304
"Pt8_Pre"	0.106190614199558	0.185555434834364	0.48665674550971	0.0724277284769149	0.043704440048517	0.10546503693091
"Pt90_Pre"	0.72754489329882	0.0160685243850275	0.0405277565228623	0.0725862992165167	0.0500974449430845	8.22621601599523e-15
"Pt93_On"	0.00703958222727529	0.0141371324437912	0.245508344101725	0.00708593128811101	2.39140707757132e-12	0.286702114405314
"Pt9_On"	0.0413346776409519	0.062464423000715	0.35267037440852	1.02907508178507e-14	0.0951481678474152	0.417032153638586
"Pt9_Pre"	0.0914388176010525	0.0892159366379152	0.372460135165724	1.05389604869954e-14	0.11115990020626	0.335725210389017
"Pt101_On"	0.0159740055062246	0.175780132474173	0.040058505701385	0.452961238406772	0.143748666704418	0.0497958804515183
"Pt101_Pre"	0.0108763662140993	0.0967589135175575	1.0169901348039e-13	0.473759347898838	0.109538077014661	0.0348019129487838
"Pt105_On"	0.00453793177216654	0.12028413988068	0.00476943878160852	0.415172632350475	1.23424745371191e-14	0.146143156122374
"Pt18_On"	0.00789062276519485	0.252941181758879	0.0162970788392736	0.346221214031609	0.126741048714871	0.168564062325027
"Pt18_Pre"	0.00258994648518935	0.108746492863196	0.0863534955110714	0.397470296591873	0.125066508560898	0.188775142955835
"Pt30_On"	0.0389941045910048	0.273366034040266	0.146848480652773	0.476289334500136	0.0173923655180782	0.0205573445534712
"Pt30_Pre"	0.0339735383009677	9.78076168958205e-15	9.78076168958205e-15	9.78076168958205e-15	0.0294148022183757	0.412303525370869
"Pt34_On"	1.05134144166784e-14	0.22191528159949	0.134429295885676	0.363721824069225	0.00918843497790381	0.0502030833324448
"Pt34_Pre"	0.00146130484997781	0.151914448659161	0.111740679549049	0.493337322687323	0.002210673974276	0.0739396416780916
"Pt35_On"	0.00471661470333337	0.0523019217363965	0.0874111286109565	0.416185579903421	0.0260684458002271	0.139936707448392
"Pt3_On"	0.15385000684981	7.62706624589226e-15	0.0620097385546544	0.0195591609972416	0.723383472562195	7.62706624589226e-15
"Pt3_Pre"	0.191755695425342	1.37286633723766e-06	0.281311829396622	1.25199254472692e-14	0.0362819063839323	0.252264789247356
"Pt44_On"	0.00129486014666587	0.47421295242357	0.399064683559929	0.0103631092152234	0.0159741946542263	0.0909687783465377
"Pt44_Pre"	4.26913220210121e-06	0.14267434433422	0.382948916060268	0.165935059760061	0.00854159518894968	0.297776343474321
"Pt48_On"	7.19502439043647e-15	0.162229028733229	7.19502439043647e-15	7.19502439043647e-15	0.299925133574691	0.0554194332000049
"Pt48_Pre"	0.000443980098024411	0.276610712164002	0.000746372141550192	9.18964364664585e-15	0.378589505953511	0.101646268690417
"Pt49_On"	0.103414239463027	0.250652262118906	0.136049901964497	0.344843828158577	0.0922870911251269	0.0143937531795392
"Pt49_Pre"	0.036902195279416	0.447485064233516	0.231903595248935	0.129151170520963	0.11793295025677	0.0366250242711565
"Pt69_On"	9.91757186056769e-15	0.13850622977304	0.0939485613037949	0.46008579414388	5.9276318863551e-08	0.047121101468358
"Pt72_Pre"	0.00696532354922342	0.075964194376884	0.290162004017288	5.04202547709977e-09	0.0167186437071975	0.204305410024294
"Pt94_On"	0.0636461470675168	0.0700709016072981	0.0685978077441848	0.000699507640206539	0.358485453254899	0.156803754348411
"Pt94_Pre"	0.0264941452329435	0.092617716662624	0.22297032236011	3.27899549987304e-12	0.0700851701494363	0.298308670977539
"Pt10_On"	1.47756694382688e-14	0.152300030354865	0.223453604381148	0.204388056428706	0.0121073078193966	0.354127407560362
"Pt10_Pre"	1.14881057797845e-14	0.0680662358508932	0.0492638657160992	2.77935685280838e-11	0.011249026465482	0.443902205477898
"Pt108_On"	0.185644164565547	0.10780113587158	0.203758951663375	8.73606753921264e-12	0.153448921237033	0.0428834908956226
"Pt2_On"	1.58224318827259e-08	1.18856828086127e-14	0.162360877110778	0.550692449436689	0.0596436524626596	0.193894996996156
"Pt2_Pre"	0.00616431550227037	0.0118670585432387	0.307521428262774	0.410753144147286	0.0957683291479554	0.16792572439645
"Pt26_On"	0.0662115021101039	0.0914538347886229	0.050496601614009	0.14395979954514	0.0876645570550083	0.121480330325167
"Pt26_Pre"	0.0128356607860026	0.105524792385295	0.0594168812371489	0.159842205021154	0.0357169529534697	0.178791358109532
"Pt36_On"	0.0876374346704987	0.0344029717850582	0.264496127294184	0.205516749954268	0.0421374821491685	0.0941791245318865
"Pt36_Pre"	0.110895631364615	0.500966900788812	0.31787822345231	8.75476633952674e-15	0.0459999052162007	0.024259339173591
"Pt37_On"	0.651998612973054	0.00575218440542253	0.00541749971766265	7.5424312661325e-15	0.00252177750103049	7.5424312661325e-15
"Pt37_Pre"	0.712981445297038	0.0247239317251218	0.0207784310927568	8.92384386474491e-15	0.0343394256637145	0.0033123340334549
"Pt38_On"	0.0171291269702381	0.0350164000555407	0.211462927766913	9.94235304950804e-15	0.00203252195141185	0.29831671995227
"Pt38_Pre"	0.0076415732805641	0.0321064008109236	0.19089517425967	1.02131825450476e-14	1.02131825450476e-14	0.303272807734756
"Pt4_On"	0.00504309888898483	0.308531854399079	0.28386985896619	0.278034491664808	0.0650649788855769	0.0594557171953358
"Pt4_Pre"	0.0757820336131396	0.051031969608315	0.195720795924804	1.15742117495806e-14	0.000807170537869407	0.12956240406757
"Pt58_On"	0.0250723923344821	0.118043985124391	0.218252447859501	0.322020641393028	0.0790078717368214	0.214681396226315
"Pt59_Pre"	0.0318392152544368	0.0624582784423902	0.190131510032084	0.444109830227684	0.0456635324406298	0.144813238219874
"Pt65_On"	0.0826920875135164	0.0941348073297593	0.375905983562704	0.20725700341424	0.125770511833893	0.0635743603740597
"Pt65_Pre"	0.0237439545432265	0.0650402729229682	0.360755469660568	0.174565488191123	0.117412365979209	0.154942849374789
"Pt67_On"	0.000567806233429993	0.00082249679433788	5.44204685914308e-15	5.44204685914308e-15	0.362908369025484	5.44204685914308e-15
"Pt67_Pre"	0.0137120229658967	7.99929508718989e-05	6.22102257517054e-15	6.22102257517054e-15	0.516766338638346	6.22102257517054e-15
"Pt77_On"	3.80379550255634e-13	0.394749037296075	0.160138002743038	0.165962262552469	0.173310864886515	0.0782387127704746
"Pt77_Pre"	0.0474339584874045	0.175850345409885	0.26252636898045	0.239769792317272	0.198346841759723	0.0570660079327589
"Pt79_On"	0.361629889545879	0.140879808154954	0.115248327112017	0.00746996718648662	0.0510865259077405	0.286208585381016
"Pt79_Pre"	0.0952070555251924	0.0956090211064902	0.107828618945742	0.0182624901872137	0.0338797031117862	0.45496390416323
"Pt82_On"	0.0268440943507202	0.0974279352539511	0.0271211646474573	0.117828468411868	0.434998618252163	0.177650819302305
"Pt82_Pre"	0.0417633714951087	0.028859495083322	0.0880569439316455	0.0698473441675536	0.296261950836113	0.344083233766543
"Pt87_On"	3.90759061398258e-13	0.174000334064639	0.090505164050183	0.539859152343356	0.190749750922311	0.00488559849818955
"Pt89_On"	0.54678386700817	8.0325506059412e-10	0.314178018252707	0.0264587860750624	0.112407866001176	9.31575210455261e-15
"Pt89_Pre"	0.643355407288297	0.0121414556456625	0.202470268787232	7.52573855247087e-15	0.139537453892104	1.03667328215655e-05
"Pt92_On"	1.14066648923524e-14	0.0936878283090246	0.00615425896310935	0.604198118036893	0.00264781196153368	0.0801735871480867
"Pt92_Pre"	0.00676040631689444	0.0969210250151969	0.0836858178296045	0.416933301093815	0.0200438705624243	0.174815380258292
"Pt98_On"	0.00593245964098163	0.16191864236547	1.33838948064286e-14	0.162635606427093	0.0497275667537036	0.289605213680559
"Pt98_Pre"	0.0495651286573957	0.0818259438502659	1.1287613961392e-14	1.1287613961392e-14	0.0182422235434835	0.281689648754105
