"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.W5.AA2X.01A"	0.0289478887007675	0.205450475853952	0.0321467106900131	0.0592234207393596	0.168311715369313	0.025308438286393	0.182184747273689	0.290051644030057	0.00776385024967522	0.000611108806781255
"TCGA.ZH.A8Y5.01A"	0.18763148173925	0.107724458587606	0.00444386714888152	0.0868885852863847	0.130108002610169	0.0587375039786861	0.171114786784987	0.24471737681696	0.00789715734007956	0.000736779706995387
"TCGA.W5.AA33.01A"	0.114815155929119	0.0649061964861218	0.110423941882865	0.0787753275918199	0.0596494954549024	0.149836220058653	0.0687644759730128	0.0650199163935189	0.0663128789750198	0.221496391254967
"TCGA.ZH.A8Y8.01A"	0.138484359059783	0.10309692495688	0.148257414865295	0.0639359943085101	0.0772212417648624	0.109878419380831	0.0747119002155458	0.0393185460694072	0.0501377257126036	0.194957473666283
"TCGA.WD.A7RX.01A"	0.0870312300850702	0.0482784887619697	0.0519703107550211	0.0906647183303503	0.0473243104887104	0.10535098018606	0.0167858698672198	0.0674453562770577	0.183452824828867	0.301695910419673
"TCGA.W5.AA34.01A"	0.133892668629535	0.169659422793348	0.104708947586222	0.0346365403065187	0.0964747109247657	0.0302192798682186	0.152322762576231	0.133081826962077	0.112501718069061	0.0325021222840238
"TCGA.W6.AA0S.01A"	0.2571011513202	0.162609361484402	0.221158550514645	0.0509127140017969	0.0393319028653591	0.0488396537394533	0.0838944872767734	0.0276508992875583	0.0840186095529891	0.0244826699568223
"TCGA.4G.AAZO.01A"	0.0858549089238125	0.066978597849994	0.107936655203253	0.0634332275070068	0.0666219866976743	0.0266138055834327	0.213753518473364	0.173843134869514	0.175533453128052	0.0194307117638965
"TCGA.W5.AA31.01A"	0.185510038489004	0.116391787635367	0.112843938534484	0.0997833870162574	0.0931798116932091	0.0843031267646536	0.119382173569502	0.106078472176691	0.0456034601381131	0.0369238039827194
"TCGA.W5.AA2W.01A"	0.13043923709733	0.0738545896501409	0.0772281850681019	0.0872235026931269	0.134572448963141	0.0236765160225106	0.193695373429326	0.148969916760598	0.114871718372106	0.0154685119436181
"TCGA.W5.AA2Q.11A"	0.0549908278882005	0.0371452348656434	0.120553568039122	0.203807183341491	0.0408968281895397	0.261053665900199	1.76409357976972e-14	0.0730258982877648	0.136379875943122	0.0721469175448999
"TCGA.W5.AA31.11A"	0.0211088292614481	0.0787030971783293	0.0754070931391181	0.297761325156979	0.0983927722277086	0.290720900047482	2.24009789861468e-14	0.132326805267237	0.00518881820398376	0.000390359517691815
"TCGA.ZH.A8Y4.01A"	0.15491672415552	0.142903068447407	0.0546907729068177	0.136146729404553	0.111171276934422	0.0324907392956576	0.148430576146862	0.197014080353762	0.0171367760903379	0.00509925626466044
"TCGA.W5.AA2T.01A"	0.0761062983924259	0.0466923276357261	0.00803848520035858	0.0939464944822143	0.167851710319315	0.0350314791493107	0.146337241300338	0.409964613927195	0.00652564482851841	0.00950570476459842
"TCGA.W5.AA2X.11A"	0.0200916048658196	0.0502843722622417	0.0498080491982784	0.290478062670477	0.0450056937093212	0.414884652492899	2.33617258289329e-14	0.102558395077482	0.0115128864722621	0.0153762832511951
"TCGA.4G.AAZT.01A"	0.0308942915107169	0.0385018373420941	0.0358564080994572	0.160384352928559	0.127574935566872	0.276779834633979	0.0502686099019047	0.128692451683125	0.0755667994877201	0.0754804788455719
"TCGA.3X.AAV9.01A"	0.206287596012621	0.143084223073369	0.0732922438713157	0.0479784576613198	0.0794613438192176	0.139878342726477	0.0112564352609689	0.0205272219264399	0.100483516023496	0.177750619624776
"TCGA.ZU.A8S4.11A"	0.0167985934215553	0.0805911826610168	0.0440405695490946	0.346051778476776	0.0551451633626122	0.336630745907086	2.75324977301917e-14	0.0732210416132459	0.015761222114556	0.0317597028940293
"TCGA.W5.AA2I.01A"	0.02652436904773	0.0821663939684012	5.08616974729489e-14	0.144280353503644	0.296488006656719	0.0415816900553787	0.00568342320666836	0.353734597971822	0.0465824189568546	0.00295874663273146
"TCGA.W5.AA2G.01A"	0.208398047158945	0.0624714345580069	0.160518793604336	0.0988966277477784	0.0485289713754241	0.0665679258288942	0.134261161736877	0.0556157139253761	0.112069917778628	0.0526714062857334
