"ID"	"S01"	"S02"	"S03"
"TCGA.HV.A5A6.01A"	1.04696438589439e-14	1.04696438589439e-14	0.021924872731962
"TCGA.IB.7887.01A"	2.75481377459644e-06	1.15761879066617e-14	0.138861476343617
"TCGA.FB.A78T.01A"	0.045522212745937	0.167780080396912	0.0560502419200156
"TCGA.IB.7646.01A"	1.06099435265926e-14	0.259033798650696	0.249122378126619
"TCGA.RL.AAAS.01A"	0.268608109667452	0.0696887575839479	0.235059663395343
"TCGA.US.A77E.01A"	0.00544454192592797	1.44673231566879e-14	0.00389344114802028
"TCGA.HZ.8636.01A"	0.194690469171554	0.224156810664541	0.12845198842019
"TCGA.IB.AAUP.01A"	0.568008616979794	0.0430029573134835	0.109717436005475
"TCGA.IB.7885.01A"	0.211627858794381	0.236796653307282	0.216137859995685
"TCGA.IB.AAUR.01A"	0.578379459745075	0.0413588372731165	0.11372534668227
"TCGA.IB.7889.01A"	0.219690836025388	0.208810662546003	0.135514115934932
"TCGA.F2.A8YN.01A"	0.0027393661406678	0.0135855057187195	1.69807546404199e-14
"TCGA.H6.8124.11A"	0.189262394176319	0.224878132410717	0.125598705938014
"TCGA.3E.AAAZ.01A"	0.0209345051083945	2.30958654449413e-14	2.30958654449413e-14
"TCGA.HZ.8637.01A"	0.353636057137052	0.150729000589592	0.278313455607468
"TCGA.HZ.A4BH.01A"	0.419309144545507	0.127026252454629	0.199790360043066
"TCGA.3A.A9I5.01A"	0.0273038211942858	1.52500330404675e-14	1.52500330404675e-14
"TCGA.XD.AAUL.01A"	0.0150354174792624	0.154742853064369	1.91621497362584e-14
"TCGA.HZ.7923.01A"	0.409426084001777	0.146123109637967	0.0794056283093787
"TCGA.2J.AABE.01A"	0.045049251318083	0.129651640391427	1.94861579729886e-14
"TCGA.FB.AAPU.01A"	1.1557332556395e-14	1.1557332556395e-14	1.1557332556395e-14
"TCGA.3A.A9IC.01A"	0.00475311227208065	0.0410495310753303	0.00682708646637661
"TCGA.2J.AABI.01A"	0.183619827953829	0.0238161181562014	0.0995871212606697
"TCGA.HZ.A77O.01A"	1.87504038444055e-14	1.87504038444055e-14	0.0476795361641561
"TCGA.YY.A8LH.01A"	0.00265771609525258	1.45486810170392e-14	0.00639918878201875
"TCGA.3E.AAAY.01A"	0.223870828024032	0.233560508101862	0.131766425239864
"TCGA.3A.A9IZ.01A"	9.50504454201362e-15	9.50504454201362e-15	0.0149185910270522
"TCGA.IB.A6UG.01A"	0.123842100090186	2.07267096628218e-14	2.07267096628218e-14
"TCGA.FB.A5VM.01A"	0.185164210865924	0.156030746028346	0.154112898313305
"TCGA.RB.AA9M.01A"	0.0620606833115621	0.0199536257091893	0.0187935459941267
"TCGA.HZ.A49G.01A"	0.311611586533693	0.260440237252485	0.0851742936122746
"TCGA.HV.AA8X.01A"	1.2178020659667e-14	0.0285615610815267	1.2178020659667e-14
"TCGA.LB.A7SX.01A"	1.5219997670055e-14	1.5219997670055e-14	1.5219997670055e-14
"TCGA.HZ.7922.01A"	0.161728371798571	0.18321063787343	0.133255313251345
"TCGA.2J.AABV.01A"	7.28397581894307e-15	7.28397581894307e-15	7.28397581894307e-15
"TCGA.IB.AAUN.01A"	1.85475231640615e-14	1.85475231640615e-14	0.247527485922286
"TCGA.2L.AAQA.01A"	1.59817601016083e-14	1.59817601016083e-14	1.59817601016083e-14
"TCGA.IB.A6UF.01A"	1.23292719517848e-14	0.0309874743368147	0.00528373425470492
"TCGA.HV.A7OL.01A"	0.197137814514144	0.0957618961428624	0.280413938491875
"TCGA.IB.7651.01A"	0.0882833241872108	0.220886746217817	0.317343980788968
"TCGA.2J.AABU.01A"	0.0105330009453602	2.13523476121091e-14	0.0640070583919226
"TCGA.XN.A8T3.01A"	1.39700702018308e-14	0.10596348510374	0.201709924637908
"TCGA.HV.AA8V.01A"	0.0595411558271082	0.200014066426599	0.0297181278012601
"TCGA.S4.A8RO.01A"	1.85669879721622e-14	0.117449781352322	0.0163421884415894
"TCGA.IB.8126.01A"	0.143800411472733	0.0428764799292949	0.04947511451708
"TCGA.2J.AABF.01A"	0.269582350477425	0.236900673747461	0.208967486416904
"TCGA.US.A776.01A"	8.05172192941157e-15	0.00657112208270809	0.0115957651723535
"TCGA.2J.AABT.01A"	0.229777785114411	0.216700829494693	0.0859632854075372
"TCGA.IB.7891.01A"	0.222412477089124	0.201345781994969	0.156363293424395
"TCGA.XD.AAUI.01A"	0.349167206452775	0.0590208836553981	1.80706366951139e-14
"TCGA.RB.A7B8.01A"	0.0503162509336216	0.13624319907585	0.151178354837991
"TCGA.XD.AAUH.01A"	0.465407671189362	0.036580812268328	0.0218947358006454
"TCGA.2J.AAB6.01A"	1.32133224886116e-14	0.0773251859766701	0.0677545079376586
"TCGA.2J.AAB4.01A"	0.136645748807386	0.153938583466237	0.217116037935318
"TCGA.FB.A4P6.01A"	0.282565733920851	0.0674792795594819	0.0273103649712733
"TCGA.IB.AAUV.01A"	0.173676136132962	0.103189446604088	0.0335421721279239
"TCGA.3A.A9IL.01A"	1.07100696980943e-14	1.07100696980943e-14	1.07100696980943e-14
"TCGA.IB.AAUQ.01A"	0.00403078392382432	0.0531322162128041	0.0140667438929465
"TCGA.FB.AAPQ.01A"	0.00258932348293128	1.21850821223913e-14	0.0154871020243713
"TCGA.IB.A5SS.01A"	1.45190625799942e-14	0.23596496297227	0.068439397142263
"TCGA.IB.7645.01A"	0.336744150612279	0.235748044789693	0.128869955942859
"TCGA.2J.AAB1.01A"	0.115022674133775	0.0447172299019564	0.345605388584789
"TCGA.IB.A5SP.01A"	1.98736976490842e-14	0.0125189220769238	1.98736976490842e-14
"TCGA.OE.A75W.01A"	1.45457626031958e-14	1.45457626031958e-14	0.297852050597826
"TCGA.F2.7276.01A"	0.376443678699714	0.14875133974219	0.0863149400950695
"TCGA.3A.A9IX.01A"	0.512471515991282	0.0736043032415462	0.0603794950097925
"TCGA.3A.A9IV.01A"	6.98219018571932e-15	0.000329753809923801	6.98219018571932e-15
"TCGA.HZ.8315.01A"	0.156985937699735	0.174575018182302	0.303835917646312
"TCGA.Q3.AA2A.01A"	1.74751077160329e-14	0.0337263747351839	1.74751077160329e-14
"TCGA.HZ.7925.01A"	3.7162867079983e-06	0.17172323395996	0.0338981683866119
"TCGA.HZ.7289.01A"	7.38105630719506e-15	7.38105630719506e-15	0.00595072324152395
"TCGA.HZ.8519.01A"	0.168648220618888	0.0683751265463834	0.0845590460288798
"TCGA.F2.A44G.01A"	2.007560145929e-14	0.0280623163914944	0.107832031909771
"TCGA.HZ.8638.01A"	0.0305700306405912	0.0063315577604244	0.262160828387069
"TCGA.3A.A9IU.01A"	0.0204845990858053	0.00084449028436602	0.00464522216589167
"TCGA.2J.AABR.01A"	0.238983714229536	0.122759624441686	0.127299407431601
"TCGA.2J.AABA.01A"	0.136804032153198	1.6442466357403e-14	1.6442466357403e-14
"TCGA.F2.6880.01A"	5.78808506235547e-15	5.78808506235547e-15	0.00244720362755212
"TCGA.F2.A7TX.01A"	0.0494585972370774	0.108680446261262	0.495518470918841
"TCGA.HZ.A4BK.01A"	0.0955788130120325	0.140116945325254	0.22254145954252
"TCGA.HZ.A77P.01A"	2.65653026808967e-05	0.150516135118593	0.132600147347386
"TCGA.3A.A9J0.01A"	0.0013414655272046	0.0494230967320036	0.0201303477568828
"TCGA.HZ.A8P1.01A"	1.24667370276112e-14	1.24667370276112e-14	1.24667370276112e-14
"TCGA.2L.AAQL.01A"	1.53597113721504e-14	0.123575612897932	0.0663633904390581
"TCGA.HZ.8317.01A"	1.5219737623603e-14	0.00431010904493053	1.5219737623603e-14
"TCGA.HZ.7920.01A"	0.263813825063463	0.113048463613214	0.114221196001963
"TCGA.YB.A89D.11A"	0.0818552015646434	0.372610125716887	0.0687350975504584
"TCGA.HZ.A49I.01A"	0.100191083960286	0.189479515458765	0.0243359827005318
"TCGA.HZ.A9TJ.01A"	0.00264671260902788	1.56612711944853e-14	0.0164589351553339
"TCGA.YB.A89D.01A"	0.0673659835101951	0.205291469223793	0.0420233880126575
"TCGA.IB.7649.01A"	0.182495249493898	0.22279525189132	0.0746865686229335
"TCGA.LB.A8F3.01A"	1.12978551950587e-14	1.12978551950587e-14	1.12978551950587e-14
"TCGA.2J.AAB8.01A"	0.0349025183932362	0.0380648031320518	0.0737458225544922
"TCGA.3A.A9IR.01A"	0.00416362011520446	8.3272863102098e-15	8.3272863102098e-15
"TCGA.2L.AAQE.01A"	0.209219731413665	1.79692306866185e-14	1.79692306866185e-14
"TCGA.3A.A9I7.01A"	0.408262309435161	1.71892420449176e-14	0.153865973896499
"TCGA.IB.7890.01A"	0.0164479912498896	0.239622779328823	0.00276821415221484
"TCGA.LB.A9Q5.01A"	1.74298401617811e-14	0.0210769325087003	1.74298401617811e-14
"TCGA.HZ.7924.01A"	0.225559173156693	1.14836903099061e-14	0.0318806828727164
"TCGA.HZ.8002.01A"	0.284270853489444	0.173858713644365	0.0352587063223018
"TCGA.FB.AAPY.01A"	0.387893716277539	0.136616713404077	0.128831040152133
"TCGA.F2.A44H.01A"	0.00254292734688323	0.206203306306256	1.60598653442257e-14
"TCGA.IB.A5SO.01A"	0.396465106485929	0.225472626364317	0.0834134232751864
"TCGA.FB.AAQ3.01A"	1.66432023955564e-14	0.00666257045231751	0.0471065404298879
"TCGA.HZ.7918.01A"	0.31039390484704	0.166919726047174	0.241383092387468
"TCGA.H8.A6C1.01A"	0.0670201457909151	0.0285282645222494	0.00524854567239163
