"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.77.7138.11A"	0.0162542247767716	0.00203273266770668	0.174835839123201	0.0566025436299963	0.0290200225246816	0.542171371355423	0.0334382079534393	0.0415562670940482	0.0528713985657234	0.0512173923090089
"TCGA.NK.A7XE.01A"	0.0503648050960578	0.280222803025925	0.030038774752012	0.108756480192517	0.259545402700745	0.0254778714938047	0.0504344730213998	0.150498758355666	0.0402872416332232	0.00437338972864897
"TCGA.77.8133.01A"	0.0604014493557019	0.0717036061993736	0.0250882587338698	0.0525455901455499	0.0779416430562828	0.0653582563220702	0.10375023921163	0.159692158168553	0.0794529282352218	0.304065870571747
"TCGA.58.A46J.01A"	0.00460248588464156	0.108120548326925	0.136858839017537	0.127225806435895	0.0898457039828417	0.25411798211088	0.0561774573323587	0.1094384333703	0.0294547232401645	0.0841580202984556
"TCGA.22.5471.11A"	0.0104473620400973	0.0018000053067946	0.217335217875896	0.0916319568450748	0.00578238104108724	0.564329753057197	0.0100570326138048	0.0297197887227172	0.0352236404593032	0.0336728620380281
"TCGA.22.5489.01A"	0.228055722702091	0.0694798912011675	0.0730759304997613	0.0446119464889703	0.113038226268307	0.0718814506464691	0.00464066783754496	0.0300465987848479	0.178373482309443	0.186796083261399
"TCGA.66.2758.01A"	0.0426594572223104	0.0373202720187859	0.115757510355919	0.0325572037959915	0.0775559061577476	0.00535157265498843	0.111619214307724	0.0965124616636427	0.343274408860658	0.137391992962233
"TCGA.98.A53B.01A"	0.10271398355303	0.114371886311404	0.0408171913693032	0.115141625577772	0.097017742298968	0.0689949358282228	0.105516888961175	0.199636091250376	0.077893993778197	0.0778956610715522
"TCGA.90.A4ED.01A"	0.0553510270056223	0.0242673253410516	0.00169651671554033	0.112764956355123	0.25995014766733	0.133703851873444	0.0166787979696777	0.313471694607742	0.0115184122562805	0.0705972702081897
"TCGA.56.7580.01A"	0.141432618105415	0.182220719661976	0.0259362033917939	0.0477130633114615	0.100066809634923	0.0149251473658731	0.176723745507974	0.256032940368691	0.0157444391115305	0.039204313540361
"TCGA.18.3417.01A"	0.58063477834437	0.17132178526779	0.0564251269055888	0.0375829893099424	0.0440160113650585	0.026693111589412	0.026793420103759	0.0396813396940987	0.0083291216874409	0.00852231573253992
"TCGA.60.2720.01A"	0.173194688734911	0.278773061146919	0.0493788237398797	0.0491276525688249	0.11405779866686	0.083183094674133	2.0177551429814e-14	0.0335262920263784	0.0957820239157148	0.122976564526359
"TCGA.63.A5MP.01A"	0.0499999628034918	0.072771196162609	0.051599430503706	0.0322593965510348	0.0855178613525602	0.0663993520668256	0.0964497623307164	0.138702962729804	0.14398906314309	0.262311012356162
"TCGA.18.3414.01A"	0.180683465689255	0.190783597339322	0.0797003591368593	0.0468396086593162	0.0849388676366001	0.0419794191747356	0.168685403946407	0.123415088152489	0.0482841349325651	0.0346900553324502
"TCGA.22.5473.01A"	0.219612244637558	0.201294868348464	0.022094691282734	0.0822302951588875	0.0812630156576796	0.0137185028325737	0.196267065574819	0.149936608766438	0.0296668886978867	0.00391581904295982
"TCGA.96.7545.01A"	0.0965481117874743	0.0499286351834236	0.126682252045658	0.0257139206325832	0.0223936546084707	0.318022849937857	0.0852004454217363	0.0137430115060025	0.0538603921282058	0.207906726748589
"TCGA.18.3416.01A"	0.0607661022436302	0.0406551598478737	0.0468427000318292	0.0258606402439875	0.0170638235877588	0.0136741017472594	0.08095696170904	0.124939250096389	0.391405704233121	0.197835556259111
"TCGA.NK.A5CT.01A"	0.12127137823875	0.360314108702033	0.0564774357578559	0.097227254366286	0.0405370823038197	0.0229961056358371	0.0547486986785098	0.167488684663062	0.0779474790526036	0.000991772601243254
"TCGA.77.8130.01A"	0.438226832542022	0.334402169152261	0.0163224485432741	0.0961047597546214	0.0524507308243076	0.0205575738263345	0.0314017363324193	0.009376091125973	0.000125494053231122	0.00103216384555653
"TCGA.46.6025.01A"	0.187613875477982	0.445225556469029	2.94547075311181e-14	0.0370572662008212	0.12031352174067	0.00497742248650004	0.0656003522337985	0.0957308374970941	0.0417975412264807	0.00168362666759527
"TCGA.66.2789.01A"	0.237285667820842	0.0537096049909054	0.0520615076302057	0.0563098725877009	0.11255283843893	0.184885164140668	0.10819429657909	0.123880080267261	0.0177700829320361	0.0533508846123607
"TCGA.56.8305.01A"	0.131134361676224	0.336194918411184	0.0315365527610619	0.0788579571006968	0.114806817147744	0.0168617950227358	0.127752485950709	0.138336412878952	1.35578579858743e-14	0.0245186990506781
"TCGA.37.A5EL.01A"	0.0588035471093751	0.180513300109736	0.00315346858460897	0.101076897984697	0.202969980184532	0.0095458016191151	0.13198001031951	0.277995583360177	0.0314905124229866	0.00247089830526233
"TCGA.66.2766.01A"	0.0644483578482505	0.137150849876099	0.0279222141896522	0.0986396932935848	0.133242613746827	0.0437478028444435	0.273775812629599	0.19648991209057	0.0172373387939594	0.00734540468701502
"TCGA.66.2727.01A"	0.121627941222244	0.100769244272416	0.121357977288648	0.0327533709792661	0.0340619187252688	0.0353250365856617	0.224655610008602	0.117393431667085	0.154299136295026	0.0577563329557829
"TCGA.63.7022.01A"	0.313037575432982	0.0242567516410863	0.136934307932608	0.0309952334568385	0.0113119984336555	0.0927333156016869	9.7113380456127e-15	0.0159290244828638	0.150006592236016	0.224795200782253
"TCGA.85.8071.01A"	0.0579755524578122	0.165209502917777	0.00221009278200563	0.119969797918915	0.0798755922320009	0.0187545317019569	0.216785067572197	0.271187077390109	0.0621433965941651	0.00588938843306063
"TCGA.77.A5G1.01A"	0.251330613832432	0.212089106184751	0.0985799697286945	0.0382581211697322	0.0373979103099364	0.0410179340299783	0.0886158718345585	0.0222834751899742	0.0623880830664278	0.148038914653515
"TCGA.56.7823.11A"	0.0318463655832336	0.007983278948082	0.179968146415516	0.0782789660712238	0.0290021138270763	0.41372487457055	0.0239002730572681	0.0439298761440562	0.089231502712324	0.10213460267067
"TCGA.63.A5MW.01A"	0.189066196341276	0.0564405665498391	0.000281176204697507	0.0735533591282447	0.232371906020912	0.0703303939478763	0.0939823420716722	0.273635623034151	0.00263126857724846	0.00770716812408264
"TCGA.66.2794.01A"	0.0352198738376399	0.0437270269902387	0.0378562854116285	0.0290270152914012	0.0675185013342746	0.0269130957988878	0.114988129956032	0.121248063874981	0.356555298087934	0.166946709416982
"TCGA.56.8304.01A"	0.0273475540432905	0.391927297811812	0.030032469032626	0.114118399778589	0.091298558744581	0.00628832289670961	0.0898346058001842	0.123615118325623	0.0643984097296845	0.0611392638369001
"TCGA.77.7337.11A"	0.0287110625155063	0.00566527044857552	0.13989386787583	0.0339597359037677	0.0102428973303733	0.512518432337513	0.0376233244883526	0.00654648179163246	0.122264844110589	0.102574083197859
"TCGA.33.4587.01A"	0.0268594807778662	0.0316353142937362	0.00137502670801229	0.120241687261872	0.162051710833174	0.0269587981641948	0.254536988290253	0.358569298727399	0.0126970189085786	0.00507467603491439
"TCGA.68.7755.01A"	0.160525103202529	0.223148777130069	1.68453902904304e-14	0.0377868358126626	0.173372637757743	0.0147772010019155	0.260773511752566	0.115451146713041	0.00549390111553768	0.00867088551392001
"TCGA.39.5016.01A"	0.0592150582175965	0.0575635946348449	0.0378426593409626	0.0155304570946207	0.02356882551519	0.0181883694635493	0.21153394515376	0.128996116906601	0.245939098681686	0.201621874991189
"TCGA.33.4547.01A"	0.245346352353218	0.160393404276405	0.0376542527807172	0.093755186540838	0.0526152905806593	0.0649904025122466	0.102265610779794	0.160614714830081	0.0219147284160752	0.0604500569299653
"TCGA.60.2709.11A"	0.019168311680157	0.0125757892478058	0.296786456515098	0.0508848494517028	0.00435633463319276	0.475924495512006	0.00655992571647838	0.0108447876096406	0.0759516608382983	0.0469473887956195
"TCGA.60.2719.01A"	0.0273336874153715	0.154545537255821	0.130360365076586	0.0351556059728613	0.12843936048123	0.0281027192783578	0.242867653141088	0.20003771556431	0.0442403102394752	0.00891704557489937
"TCGA.22.5491.01A"	0.00626964362978987	0.325356824501378	0.0548126995300183	0.089251957227259	0.114491537285564	0.0347314266844279	0.19036504646743	0.164238036967336	0.00324041942794515	0.0172424082788522
"TCGA.63.A5MI.01A"	0.0513743202789405	0.101617129122126	1.88836078435327e-14	0.0794568426195293	0.156909059896492	0.0304781614228603	0.155370154172583	0.404383000618536	0.00111559905349481	0.0192957328154185
"TCGA.56.A4BW.01A"	0.129781105114365	0.213146121660022	0.0158174582755689	0.082731139512001	0.0895920634325232	0.0176749763503121	0.103275647287451	0.254617007573174	0.0508216431052978	0.0425428376892852
"TCGA.85.6561.01A"	0.316450757048333	0.100208251484358	0.09624388909296	0.0154968555258972	0.030230081217004	0.0477429481304205	0.00914815118980062	0.0102378769241129	0.141672950114597	0.232568239272516
"TCGA.90.6837.11A"	0.0743270977307887	0.0043544476804383	0.177020060255451	0.0826728600818946	0.0376933592841586	0.532355907074687	0.0123271373935413	0.00195050156280578	0.0334444660064668	0.043854162929768
"TCGA.60.2703.01A"	0.315675153525348	0.165663748513238	0.027033640523318	0.0658076235997892	0.0837529194930756	0.0429010879892098	0.120873994780215	0.138729090139068	0.00256554151673262	0.0369971999200048
"TCGA.66.2753.01A"	0.234025781783914	0.14762535362053	0.137104785844891	0.0472751355100681	0.0531479128907266	0.0332430438997522	0.175312215928803	0.0450179122608417	0.0427280859541739	0.0845197723063002
"TCGA.18.3407.01A"	0.315606117074693	0.217317861837074	0.107274382711525	0.0402808719585187	0.0204779195593791	0.0585637857935326	0.0815811779195279	0.0555389965897788	0.0287830680564751	0.0745758184994954
"TCGA.66.2744.01A"	0.177702547851087	0.0873912836433302	0.136824465782589	0.0391938993006573	0.0446297940083124	0.0838948903365746	0.031406947834404	0.00689693593940967	0.216771377632971	0.175287857670665
"TCGA.68.8250.01A"	0.0703310385712354	0.0573168886182795	0.14400623713977	0.0384594977879933	0.0538312237516657	0.177726905747319	0.117211652362814	0.130241983253303	0.127380847171979	0.0834937255956412
"TCGA.22.1005.01A"	0.0282156266401958	0.0266565190600912	0.030555245214983	0.124798299591959	0.0169541077043024	0.0739605160035986	1.23852481707997e-14	0.0479892915299555	0.223582507371898	0.427287886883004
"TCGA.43.8115.01A"	0.244045849382229	0.0176621807496777	0.0946539190583732	0.136747480575883	0.0823609125600712	0.0560217343056205	0.0555294368009645	0.0566252272004479	0.118126788566675	0.138226470800058
"TCGA.85.8288.01A"	0.321182539850195	0.081615321484204	0.00856685813349245	0.0724541565039236	0.106403044833587	0.0339855038375668	0.102965888673714	0.152047609276456	0.0662564936440845	0.0545225837627759
"TCGA.66.2787.01A"	0.115230628395868	0.0330433986147362	0.0418327159686769	0.0529908515711298	0.0815065088420885	0.0398850991534846	0.152151129839032	0.123189961367312	0.183900671450154	0.176269034797518
"TCGA.18.5592.01A"	0.122853905128901	0.293279485464327	2.39314517113752e-14	0.0679801655004319	0.0546864290928255	0.000236897546498271	0.200603436105865	0.173287932042997	0.0783682541672169	0.00870349495091455
"TCGA.85.8351.01A"	0.191327308031964	0.207431215844614	0.0834253950575502	0.0686406408139424	0.0526778529862056	0.110003139772045	0.21232182138779	0.050244660271417	0.0235148769680642	0.000413088866408141
"TCGA.58.8386.11A"	0.0255715561988819	0.00730103383059333	0.177927779080944	0.0806711439362416	0.0251755765607615	0.339397565387146	0.000497817892316495	0.00886366012286248	0.0999292826427046	0.234664584347548
"TCGA.22.4594.01A"	0.109550879232625	0.0239141695563677	0.0820983417078506	0.0878174504601354	0.183601488028191	0.00545372329744602	0.0548057061239023	0.111528418831605	0.108116568771719	0.233113253990158
"TCGA.22.5483.01A"	0.207144775771709	0.0103995304227337	0.0727296552390154	0.105411050720166	0.221959595351391	0.0452079058930167	0.124556612473014	0.154665150679159	0.0562700983161849	0.00165562513361045
"TCGA.22.4609.11A"	0.01330436638726	0.012510074779226	0.155750137511682	0.0734481395015826	0.0120422920761964	0.486444535724125	0.0313523029724114	0.0166087270274746	0.0981029211277617	0.10043650289228
"TCGA.33.4582.01A"	0.0288756743915682	0.161752764730195	2.8181973425499e-14	0.072167912339954	0.221065900885509	0.01064527646893	0.246745889037655	0.247879291693226	0.00934883160245067	0.00151845885048427
"TCGA.18.3410.01A"	0.0880490338631994	0.100896383253912	0.0613321613877844	0.108008337345122	0.144865240999148	0.0107895383801389	0.0854431513820854	0.121172495511989	0.172266307071517	0.107177350805105
"TCGA.NC.A5HO.01A"	0.0278088405437121	0.323555249448212	0.0733959755454457	0.106417396979896	0.0957306149081811	0.00405381792554562	0.11640738738288	0.177181978504962	0.0565752695132345	0.0188734692479316
"TCGA.66.2770.01A"	0.182244174729885	0.121816246744026	0.0909459235186893	0.0557449816458528	0.0464267442424673	0.0377728527352041	0.0455740106378913	0.141995553159105	0.189780196605529	0.0876993159813504
"TCGA.90.6837.01A"	0.319232021279535	0.15516808567126	0.235815889352298	0.0269052754774073	0.0361418010167546	0.0395818137589483	0.0124189748594025	0.0257437685793279	0.0899074024718079	0.0590849675332581
"TCGA.94.7033.01A"	0.00135095278008384	0.46466806763548	0.014071009162012	0.152554792506844	0.0754278785032682	0.00729340439504133	0.0741118704466332	0.150553749577136	0.0584462210151557	0.0015220539783462
"TCGA.90.7964.01A"	0.113927798245911	0.112785869491069	0.18666624183354	0.108097560275514	0.0766304772357655	0.194188406433408	0.0255353036524185	0.138927220991709	0.0198914917333277	0.0233496301073379
"TCGA.43.2581.01A"	0.229633831399318	0.0352990630113349	0.218777863254895	0.0473015118006436	0.0473335284367096	0.0365847770619156	0.0817179959145901	0.0364565460962637	0.194028630852661	0.072866252171669
"TCGA.63.A5MB.01A"	0.0114465803722983	0.102153809953845	0.0181201415420092	0.0829827606401039	0.215944373462732	0.0635698652366353	0.128298011688281	0.313668967005991	0.0366136206460357	0.0272018694520685
"TCGA.77.8154.01A"	0.0345975206504488	0.173693047685146	0.00877093440881738	0.0895749860120842	0.167313986948497	0.0396421987580564	0.212451382282299	0.26714741636569	0.00166738842179793	0.00514113846716265
"TCGA.60.2696.01A"	0.116041273175307	0.182707111873376	0.191815034274969	0.0198450720484217	0.00556153336972454	0.121678505115194	0.074199913773177	0.0224374206718042	0.165247731110636	0.10046640458739
"TCGA.98.8023.01A"	0.228658280040146	0.0718557685963738	0.060721904053813	0.109114050112356	0.0790915972094952	0.0188097209534373	0.0253450008617959	0.0428218472926535	0.222273071498218	0.141308759381711
"TCGA.NC.A5HP.01A"	0.261363884268857	0.145770627399402	0.00469872927061444	0.117567726807468	0.0634897211065853	0.0297415161619666	0.13003305482168	0.24731143281622	1.23874460074844e-14	2.33073471938377e-05
"TCGA.60.2714.01A"	0.0952195592242423	0.0528469325763192	0.077884024396154	0.185939003642821	0.138168223662545	0.0315948943070033	0.0933346812219338	0.0774093392708743	0.180840501860285	0.0667628398378221
"TCGA.43.6770.01A"	0.236267285399307	0.152251080568254	0.0570703157282405	0.0441250371013082	0.0955846445175772	0.0819891338592538	0.108864160770374	0.161165338610732	0.0162422513055834	0.0464407521393699
"TCGA.22.5489.11A"	0.0143608685976676	0.00366136353461517	0.131699908032036	0.0849162183746632	0.0186085315660809	0.570007056069467	0.00222910035455042	0.0285569705523985	0.0905605285117524	0.0553994544067686
"TCGA.NC.A5HD.01A"	0.0278004710587356	0.134774229997143	0.00332258624684431	0.0314578694419299	0.166697574818	0.0192304182183155	0.150990501534636	0.432917201222097	0.0283942300885666	0.00441491737373276
"TCGA.52.7809.01A"	0.0259379792866799	0.0345246810233313	0.0128146071753724	0.13698965690974	0.302819139565862	0.114784751904535	0.126137403212428	0.207093287769053	0.00446259192718761	0.0344359012258119
"TCGA.21.5782.01A"	0.0203133879173822	0.186759045944379	0.010061404439065	0.359991568066592	0.20359440551714	0.0241881942899613	0.000979767666256561	0.157876192061734	0.00906192729032132	0.0271741068071685
"TCGA.34.8454.11A"	0.0374797419534378	0.00602926532735656	0.102107680304816	0.0483664871681195	0.0419097189503401	0.474879659061779	0.00485479197902575	0.00720241765967875	0.0551042096609819	0.222066027934464
"TCGA.85.A513.01A"	0.0604667309375137	0.00334555505765167	0.10026672503122	0.0459245115134783	0.065409554347325	0.120694759239171	0.0562105443021575	0.0505334859219629	0.188491512730765	0.308656620918755
"TCGA.NC.A5HF.01A"	0.0401286781186778	0.284138783114717	0.00504342624208477	0.0820940614943199	0.122654045166283	0.0081561905260261	0.0853839165188892	0.369250377343657	0.00199287174714154	0.00115764972820389
"TCGA.63.A5ML.01A"	0.066199743733559	0.0466417518453185	0.0304298080667422	0.0964410169148996	0.160525367002192	0.05192069727215	0.173651686195389	0.27124580406562	0.083998354762471	0.018945770141659
"TCGA.51.4081.11A"	0.0390849086697229	0.00503354494447577	0.212188748371466	0.0616778129390275	0.00712382255068507	0.389093268465217	2.82974119818643e-13	0.00892278062024277	0.107952018631174	0.168923094807706
"TCGA.58.A46M.01A"	0.0239255064315493	0.0883304637744951	0.0386893095593612	0.0474271352543857	0.0969426455662101	0.00759969111533478	0.164886254611754	0.261457795111519	0.243110167554054	0.0276310310213377
"TCGA.77.8131.01A"	0.0972219936218376	0.103156657436399	0.19281877604506	0.0608688312628023	0.0271370340888704	0.080602711917918	0.00871133542867528	0.00213143928532506	0.2101328773228	0.217218343590312
"TCGA.58.8386.01A"	0.131540631914166	0.116849121766294	0.240074639574845	0.0428743920036119	0.0253790143283878	0.198917126436227	0.0913952894018536	0.0624517465149025	0.0653470394128351	0.0251709986468778
"TCGA.39.5040.01A"	0.07412549326758	0.0937859254341352	0.0300824616422163	0.171793481582047	0.175321361208742	0.113169477540329	0.103129548140452	0.145620698877883	0.0160304556575166	0.0769410966490996
"TCGA.18.4083.01A"	0.144902537379535	0.076231945225004	1.1326396208135e-14	0.0843815541727358	0.192305967831363	0.0265280929411789	0.117635574188832	0.233406413081685	0.0643019287268763	0.060305986452779
"TCGA.XC.AA0X.01A"	0.0598250537368382	0.14313871240022	0.139197453743189	0.0941649392305186	0.0381049716220485	0.103298331847083	0.0287233238448558	0.129569796825281	0.0422787152331741	0.221698701516792
"TCGA.63.A5MV.01A"	0.156046215350401	0.0631669211150452	0.064635021956419	0.108556699750896	0.111100485219657	0.0790877923325372	0.0536029584869048	0.175939944921898	0.025223873033298	0.162640087832944
"TCGA.56.7822.01A"	0.110567351844764	0.350426815046182	0.00292818260894099	0.117895395678764	0.0742781747582168	0.117570402228644	0.098584574203965	0.119642226838717	0.00764068410904616	0.000466192682760273
"TCGA.56.8626.01A"	0.142869191510202	0.105482550651451	0.0160019593843664	0.0973204745112852	0.185787655282495	0.165769351313042	0.0710701527800502	0.181096586536375	2.55556758495546e-08	0.034602052475058
"TCGA.56.7582.01A"	0.196611457631373	0.201230312881439	0.0718917273351002	0.0397759911284262	0.058638419096287	0.0217286538264953	0.223480475286411	0.12724630907912	0.0438294084007486	0.0155672453345997
"TCGA.90.7767.01A"	0.2519124481004	0.0639798777425356	0.028437821046128	0.0251888115080588	0.15661936834227	0.0269582064105081	0.0992466530911526	0.118551047447131	0.139771097654924	0.0893346686568927
"TCGA.90.A59Q.01A"	0.109029694585144	0.0844421289796017	0.0863632019006225	0.0604466369772751	0.0137123698572099	0.00225370775406083	1.37683605055911e-14	0.105319200001367	0.333233029555847	0.205200030388857
"TCGA.85.8052.01A"	0.0865143276869381	0.170841382426085	0.0240565943368224	0.0907122395492037	0.112955830968478	0.046542975398	0.133187094226825	0.228043032630528	0.0248596086095986	0.0822869141675217
"TCGA.22.4601.01A"	0.014386344004873	0.140961716088134	0.0107616835803147	0.0849236144036672	0.147550388288382	0.0686032147303892	0.213295912861786	0.290310614468649	0.0231019438085054	0.00610456776529915
"TCGA.66.2777.01A"	0.123946281155137	0.172296453642037	0.210876312992758	0.0628795296646092	0.0670401048767211	0.0905674078574587	0.0584880392156422	0.0348945445138925	0.075782234344771	0.103229091736974
