"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.B8.4619.11A"	0.050756366021588	1.1951141906405e-14	0.0659598171026543	0.220081441928004	0.100614760097384	0.0281381485774038
"TCGA.BP.4766.01A"	1.20308814264803e-08	0.0678225928627124	0.0844483824876875	0.0798054240289729	0.0452035964629215	0.258909122197744
"TCGA.B0.5696.01A"	0.00324899156404857	0.0126761003831638	0.0251917774246223	0.125468107704418	0.157969440244301	0.16779810138346
"TCGA.BP.5008.01A"	0.158405653546168	0.199758411591354	0.030944469495569	0.00755185710604501	0.0593060618092363	0.166753123556748
"TCGA.BP.5187.01A"	0.0262489227511644	0.0015206083777858	0.0840533449967763	0.0904899912463667	0.0457194894682454	3.23146787811784e-12
"TCGA.B0.5711.11A"	0.0118432333785348	8.80431552677449e-15	0.09661186250305	0.131548014702947	0.117633200083923	0.0990413420578936
"TCGA.B8.A54E.01A"	0.00489737581262543	1.19506202786984e-12	0.101753781410201	0.0542729456452469	0.0971110429214906	0.0874471577251249
"TCGA.CJ.6033.11A"	0.012508500164097	1.10386242675791e-14	0.0314464386151885	0.124624838110483	0.0888956185962518	0.0133187572565718
"TCGA.CW.6087.11A"	0.0164905531260144	9.71676339944316e-15	0.0317032022403708	0.141612066215342	0.0985184097147462	0.0238943718603842
"TCGA.BP.4795.01A"	0.154519193485113	0.0165330682325855	0.112001733550892	0.0213491772030509	0.071422496968934	0.0726529154208117
"TCGA.B0.4699.01A"	0.0410881910309618	0.157135908516513	0.148792536660785	0.00161621946026624	0.00812993732992107	0.110012915748977
"TCGA.BP.4972.01A"	0.0142847904731255	0.315673942355336	0.00922712178887486	0.0391784998252108	0.1068481078783	0.100425451947031
"TCGA.EU.5904.01A"	0.033606286567881	0.0458265294461652	0.0238743866368035	0.0464367965870023	0.154731274773853	0.112859966712458
"TCGA.A3.3362.01A"	0.0187262095619664	0.0465531128647166	0.0755352781082148	0.123211006690619	0.116210488082813	0.185888147697329
"TCGA.B8.4620.11A"	0.1400153184096	2.1909051941805e-12	0.0588246379335045	0.0517023344824649	0.118948279211456	2.57814574128371e-13
"TCGA.B0.5085.01A"	1.25982620894982e-14	1.25982620894982e-14	0.0516243225335879	0.11580273948023	0.0317003460496213	1.25982620894982e-14
"TCGA.A3.3370.01A"	0.0456962654535669	0.214021108968515	0.089468027337977	0.106110582262881	0.045229209675334	0.0523947472829805
"TCGA.BP.4332.01A"	0.00839019002307999	0.048274434731875	0.0093996856878877	0.0321905016750004	0.21377884996738	0.23771600314788
"TCGA.B0.4712.01A"	0.06764663765342	0.103901266069211	0.00143375760738678	0.125112900808755	0.0580041858032825	0.0253092895190584
"TCGA.B8.5164.01A"	0.0896939662446808	0.39301838218247	0.0674599952506152	0.0495610965213255	0.0538331870904669	0.163744169972831
"TCGA.BP.4355.01A"	0.0135380877274233	0.00665551551725075	0.0657826701178815	0.0629521010812844	0.0831875600522223	0.0216729080967927
"TCGA.AK.3450.01A"	0.0388869743755439	1.37106325763634e-14	0.0404677929798953	0.143111636404501	0.121039212556936	0.192237583253612
"TCGA.B0.5081.01A"	0.314451733867966	0.200393530147133	0.0253255910769738	0.0264900154104374	1.20310333244793e-14	0.0110034333761174
"TCGA.B0.5697.01A"	0.0807856939265542	0.259782506212735	0.10419165058288	0.0693836388747613	0.0701404070518338	0.153590972542529
"TCGA.CJ.4868.01A"	0.0760364904369366	0.247252338690909	0.0442930067321321	0.046796831794223	0.00935559715374078	0.0732734946590139
"TCGA.BP.4349.01A"	0.0170846407555884	1.12803421448618e-10	0.0097643170823117	0.0573571721921984	0.125034972231595	0.111832862790634
"TCGA.CJ.4885.01A"	1.46315999949315e-14	1.46315999949315e-14	0.119869034859663	0.0592194041576799	0.217503460884477	0.0875862457595117
"TCGA.B4.5843.01A"	1.24962436692748e-14	0.00263645541691583	0.00372442320884661	0.0230043865048747	0.114895643039574	0.185737337453406
"TCGA.A3.3373.01A"	8.526338510604e-14	0.0810412673018556	0.0552538307797737	0.152622574788324	0.11641103627798	0.190872504164057
"TCGA.B0.4842.01A"	0.138480129452044	0.110307338575192	0.105741537359716	0.0284680297430743	0.0053699754366248	0.00516734125626812
"TCGA.B0.4846.01A"	0.0339356107293363	0.16338185715061	0.265154858165502	0.0514437822145579	0.143297090251864	0.127137753172193
"TCGA.CZ.4861.01A"	0.0415808534986424	0.437408875121933	0.0281511064909157	0.0117730383079754	0.00249543209308645	0.0645425317740462
"TCGA.B0.5098.01A"	0.00538685281602271	7.40923899837484e-15	0.250809487848539	0.0392973844148563	0.0125593742011228	0.0347373716752886
"TCGA.B0.5110.01A"	0.0128370923196813	0.135999673194399	0.11362243730483	0.0436281703605345	0.100171854016284	0.198319685978195
"TCGA.BP.5177.01A"	0.035589303178412	1.73172352387636e-14	0.0591990985014179	0.0552122231163082	0.0664050210407439	0.0333782050492984
"TCGA.CW.5581.11A"	0.0105265499970566	9.04919000849081e-15	0.102266474802377	0.193317155533974	0.0924867325894647	0.0452735517651997
"TCGA.AK.3429.01A"	0.0967800544080659	0.25621017986066	0.0067993715781183	0.145799372913914	0.0101680931404367	0.145507034117599
"TCGA.B8.A54G.01A"	0.0714085333541755	0.300942204484657	0.040130252133465	0.0497304009876145	0.00482056953187412	0.107817914012799
"TCGA.BP.4784.01A"	0.080546486679995	4.59424213401601e-05	0.0585920552802837	0.00922467664650847	1.28617579053553e-14	0.171297758345928
