"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.24.1546.01A"	0.144644109670841	0.193487562084819	0.378482975689715	8.25179653204108e-05	0.122861557663256	0.071187922166585
"TCGA.13.0891.01A"	0.0872331612330387	0.0961137796988926	7.91594860816455e-15	0.0123178085173193	0.0724750344623196	0.0822482179555942
"TCGA.09.2053.01C"	0.160457360300546	0.0847118522913631	0.0305256304205682	0.108959282253063	0.0839642128902988	0.119912400851301
"TCGA.24.2261.01A"	0.0838803536484343	0.0874176908560829	0.149398710505532	0.413976382711245	0.132799090216358	0.0965747183441722
"TCGA.61.1900.01A"	0.300462311374498	0.120736668497995	0.0278925444869385	9.31401989316128e-15	0.0330143591807431	0.451390895796861
"TCGA.29.1783.01A"	0.216715630315126	0.19066308674534	0.160589565686819	0.0907953629194925	0.123258937312003	0.0587379263424017
"TCGA.23.1122.01A"	0.243121174477136	0.132692574552449	0.104495641095977	0.116931470383633	0.133528276658942	0.207091519770005
"TCGA.30.1866.01A"	0.0966188647680341	0.117903162983811	0.00414765613896027	0.019924850923919	0.0111370111472398	0.131225279166083
"TCGA.13.0883.01A"	0.133037066605145	0.12296161008994	0.530210851389268	9.53321426880303e-15	0.212956849165249	0.000833622750368917
"TCGA.13.1487.01A"	0.225067389299559	0.0414232444535726	0.1825614190973	1.30795017041495e-14	0.0266630682929235	0.21050140363334
"TCGA.24.1604.01A"	0.126727113069691	0.193240135737462	0.082527220967092	0.190743782314102	0.111439889183658	0.124768895629795
"TCGA.13.1501.01A"	0.0822681234278688	0.0264397077673899	0.0543276744007164	1.10456832464104e-14	0.00914470151319295	0.175326780867939
"TCGA.09.1659.01B"	0.12885948109744	0.00942708602475974	1.1667244877998e-14	0.0687319789533293	0.0605958178527952	1.1667244877998e-14
"TCGA.29.1770.01A"	0.212428122014339	0.0940994751010929	0.383019499338241	1.20509477863033e-14	0.0538193348674575	0.072895086969779
"TCGA.24.1418.01A"	0.216171336271561	0.101324470719735	0.427310643454895	0.0253740915930358	0.0685706294463482	0.160935409923684
"TCGA.61.2109.01A"	0.231129753821596	0.0462505591652052	0.0543900950889717	0.217730636383684	0.267616370869505	1.13334212285626e-14
"TCGA.29.1696.01A"	0.0648898651549803	0.128055845237616	9.52418378011016e-15	0.00956585250977585	0.373885814035614	9.52418378011016e-15
"TCGA.5X.AA5U.01A"	0.0663949796492976	0.123759262298386	0.161344299930595	8.94108932904868e-15	0.0574325840433771	0.49923401694838
"TCGA.29.1703.01A"	0.0849325309901192	0.171982428578509	0.138899583749966	0.0297491793626136	0.1622204806575	0.195103292296184
"TCGA.29.1762.01A"	0.0508792953220272	0.102600565656591	0.0131415096893979	8.7898403540326e-11	0.156772654447636	0.479004513454095
"TCGA.13.0730.01A"	0.154202403888723	0.0596139146383962	0.0902368886710345	0.0381705008280632	0.0192533856581224	0.446075469494216
"TCGA.61.2008.01A"	0.146712910937744	0.140355977664537	0.237446125060244	0.0560066900429973	0.038926679386906	0.23478534820139
"TCGA.20.1686.01A"	0.112122616841409	0.00797480144881403	7.73312347492495e-15	7.73312347492495e-15	0.382940231981939	5.8465848761466e-09
"TCGA.13.0906.01A"	0.344765024629921	0.016660762888447	0.0567685658233442	0.0914162284619894	0.173123411171691	0.172461915119022
"TCGA.13.1483.01A"	0.164653894995884	0.0326028450400452	0.17973572431808	0.226751822618837	0.0757716770955801	0.0318164842275448
"TCGA.04.1357.01A"	0.0994639860790777	0.107701513235214	1.07571192574331e-14	0.343021655175036	0.154798951333576	1.03015010150993e-10
"TCGA.04.1331.01A"	0.119980513378179	0.120038003419655	0.122575873557574	0.0390141036629478	0.0719758972791607	0.368238635996542
"TCGA.23.1109.01A"	0.0094683200024355	0.135043148982036	0.171158914316865	0.0509225971577533	0.0168523934123876	0.245491278658076
"TCGA.23.1111.01A"	0.109888036605543	0.152648033484216	0.208934348963749	0.0305371375103185	0.280980259449249	0.0422515804444717
"TCGA.59.2350.01A"	0.118421122566888	0.0406847470253873	0.0892365078995765	0.268574298578083	0.101274877927275	0.349030546771905
"TCGA.24.2297.01A"	0.147472044952821	0.0737417026586993	0.0212166988055386	0.0539163678416176	0.34110713215353	0.150294019011083
"TCGA.13.1509.01A"	0.250905953919954	0.0803190151965725	0.079926744431498	1.34724289196182e-14	0.033055050098349	0.116335116722123
"TCGA.24.0968.01A"	0.216579511866133	0.154986393046376	0.00300792524580261	0.195383714386325	0.112650757807427	0.000217887350205955
"TCGA.09.2048.01A"	0.040912484564709	0.0215072186974888	8.19022831833795e-15	8.19022831833795e-15	8.19022831833795e-15	0.438858745040678
"TCGA.29.1707.02A"	0.0321656994578125	0.0351463785081523	1.25545983338487e-13	0.388131824861208	0.115243414687057	0.0034457695381457
"TCGA.09.0367.01A"	0.203926844542869	0.0439755159901381	9.66645863574685e-15	0.00174968098259296	0.136334687695597	9.66645863574685e-15
"TCGA.13.0924.01A"	0.309776700473201	0.0665926284563884	0.0636745780700652	0.137921696297259	0.159338876918174	1.1334234566182e-14
"TCGA.24.1565.01A"	0.0642023741747411	0.0576613234691863	9.38378021477856e-15	0.112621029996034	0.223467913612992	9.38378021477856e-15
"TCGA.24.1467.01A"	0.0420604504597426	0.0564382634222156	0.0417027523874066	0.0330108941988315	0.21231299736354	0.207818280531515
"TCGA.24.1846.01A"	0.10136852763503	0.0643758708668007	0.113694422640264	0.418158699785287	0.133339591536565	0.0549302732463298
"TCGA.30.1862.01A"	0.107079926827493	0.254855682341553	0.376019325670661	0.00730342655633692	0.160179601297812	0.0732933749537798
"TCGA.24.2298.01A"	0.190576553618567	0.161863185438322	0.310543174229891	0.110382401172554	0.12831252797483	0.019841887464617
"TCGA.13.0901.01B"	0.03029556991452	0.14873458611139	0.00282259032310243	0.00875772404005516	0.00925050029915887	0.201895432106257
"TCGA.23.1021.01B"	0.0382834566687849	0.0156855924667581	8.94771320364343e-15	0.0279160162575637	0.0737963050466311	8.94771320364343e-15
"TCGA.57.1584.01A"	0.0509205435004728	0.0961756721202228	0.0373166573477094	0.116660038749732	0.41153047690115	0.104041429769189
"TCGA.13.A5FT.01A"	0.117690471155043	1.07939721534274e-11	0.0443401292460888	0.10501709441414	0.184243160588761	0.259639481228672
"TCGA.59.2354.01A"	0.197726918777887	0.132180229747451	0.397718636915174	0.0757857500985394	0.196588464460918	1.03906194972537e-14
"TCGA.24.2280.01A"	0.10552506359624	0.356943269613621	0.301240010675502	9.94473589547321e-15	0.0396112042800818	0.196680451834526
"TCGA.25.1321.01A"	0.132046309866243	0.155857671290864	0.0198298691049248	0.0442247671856732	0.142079321161958	0.219571435375
"TCGA.13.0768.01A"	0.152676760980565	0.203567694503948	0.207502906565514	0.284621040937484	0.103237136031162	0.00107190488430502
"TCGA.13.0893.01B"	0.154367518319839	0.120594817443413	0.0898949652783973	0.234440902349083	0.0910264348246261	0.0905417988040916
"TCGA.36.1570.01A"	0.116630431234297	0.0528189721041253	1.17217470430457e-14	0.196010262851117	0.225921477436153	0.122629903784579
"TCGA.61.1910.01A"	0.072094757717568	0.0791614009829532	0.0205500609872408	0.0730943096405471	0.0523759347091603	0.132940796858046
"TCGA.23.1029.01B"	0.12974284678627	0.129438856461896	0.0883871685723153	0.188256355641837	0.278281436994245	0.185893335543204
"TCGA.36.1580.01A"	0.13346298549581	0.181967639298917	0.471154337639997	0.0665255585526457	0.107264908830027	0.0321081115865767
"TCGA.59.2348.01A"	0.164401229153803	0.135952139380169	0.146074332354096	0.159898355801968	0.100865548052521	0.19205460889645
"TCGA.13.1495.01A"	0.183225462482821	0.0797049452700917	0.052582071467009	0.0493187371267811	0.143036404921535	0.106989794454839
"TCGA.13.0720.01A"	0.159177951335961	0.100266778781357	1.85721362881106e-11	0.111524198710918	0.225643979164099	9.44280689136207e-15
