"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.WE.A8ZT.06A"	0.0131762876607109	1.18057955794712e-14	1.18057955794712e-14	0.113991779739325	0.171495854270179	0.0905568927623004
"TCGA.D9.A1JW.06A"	0.206777305973082	0.17820619047176	0.0728544563555064	0.0272872642490145	1.48632993481411e-14	0.0539767422229527
"TCGA.EE.A2MC.06A"	0.132765887047051	0.279411157606467	0.04705934862833	0.0140336277274545	0.0663684468478895	0.054030108851037
"TCGA.BF.A3DL.01A"	0.00648332064439989	1.50677160911722e-14	1.50677160911722e-14	0.000331293299312045	0.0226628982265253	0.0670091111975268
"TCGA.EE.A29A.06A"	1.24583918818285e-14	0.00360157986237286	0.0698856852335798	0.0191380159751189	0.0427786937163536	0.0813565329264637
"TCGA.FR.A728.01A"	0.00551182142833579	0.119766133969527	0.0416571981332324	0.0364579116641607	0.00461156822928578	1.61556087715243e-14
"TCGA.D3.A2JG.06A"	0.0193999914170998	1.64181167988686e-14	0.0911656053164921	0.0108755708052355	0.0592690818619889	1.64181167988686e-14
"TCGA.W3.AA1W.06A"	0.152518042514446	0.422429768069217	0.0195287192172695	0.00160927101101741	1.04482924827598e-14	0.0372366665201295
"TCGA.EB.A6QY.01A"	0.00806205073882631	8.18960423852708e-13	0.0191735478020132	0.06413119358529	1.37588368743131e-06	0.125066739652925
"TCGA.BF.A3DN.01A"	1.18904129365009e-14	1.18904129365009e-14	0.07244944399849	0.0237128838140039	0.108634401737592	0.221690313157579
"TCGA.D3.A2JC.06A"	0.0704620365088913	0.202083339209547	0.0466322851889851	1.66449501862402e-14	2.62399612310649e-11	0.126249151825633
"TCGA.FS.A1ZM.06A"	1.23040464026806e-14	0.225765159386793	0.0561298085026309	0.0318062592196155	0.0877890443688049	0.108811674135431
"TCGA.QB.A6FS.06A"	0.169832673128973	0.0636811015813584	0.0466452976693201	0.0595720755804365	1.63016307787383e-14	0.043970099053316
"TCGA.EE.A2A5.06A"	9.93782610738889e-08	1.18955893205777e-14	0.165738625008593	0.0481526046199608	0.103168063993789	0.0495059923911365
"TCGA.DA.A1I8.06A"	8.6518218260516e-15	0.0610774167767589	0.151158318537912	0.138590239813457	0.0281590584311719	0.115546639578423
"TCGA.DA.A1I7.06A"	1.56843330459519e-14	0.00203547548405842	0.083070833129931	0.0459337132577733	1.56843330459519e-14	0.178725404937697
"TCGA.D3.A3CB.06A"	0.272326364194769	0.295355187750217	0.0411787789322844	0.0266388853750303	0.0895677819746394	8.92656854056129e-15
"TCGA.D9.A4Z2.01A"	0.0129352356126769	1.34638319986619e-12	0.0266312745660288	0.117651031941968	0.0984128399986047	0.0984985535492989
"TCGA.WE.AA9Y.06A"	0.173114371416243	0.0129549924894692	0.157378224667073	0.00267669969602958	1.04756443433507e-05	0.0852809528753544
"TCGA.DA.A3F5.06A"	1.40458623243048e-14	0.0225254898024828	1.40458623243048e-14	0.0635317139083655	0.00443111358208335	0.161371289037253
"TCGA.EE.A2GL.06A"	0.253788986408525	0.153753540086172	0.0992179444189364	0.0617457105107179	0.0399126090812233	0.0435299029429396
"TCGA.DA.A1HV.06A"	0.0850519088017468	0.169868288873397	0.00380815362715375	0.142726975292704	0.012219148110957	0.0376355484311482
"TCGA.D3.A51F.06A"	0.153877418531397	0.378432836389531	0.0563450321601168	0.0406819595566964	0.0286052064618589	0.0254497570429801
"TCGA.ER.A19Q.06A"	0.00657935658441118	0.373647087532898	0.0358656015661165	0.138205841849115	0.0102753775740029	0.0629717705349965
