"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.SI.A71P.01A"	0.102258063776016	0.0594748661946354	0.203335669283151	0.0253959713526778	0.0857465647275629	0.0956055122059137	0.0812076219088993	0.0779443356619514	0.163546868633894	0.105484526255299
"TCGA.LI.A9QH.01A"	0.193621309420598	0.0883270140530116	0.0222216058689797	0.0751811657695024	0.0392368123848599	0.163388454578582	0.246369940552577	0.12805580164385	0.0181823294768627	0.0254155662511763
"TCGA.RN.A68Q.01A"	0.0545642929319066	0.04585045396731	0.17038941099288	0.00717848661304105	0.093210586058287	0.120561109200042	0.0317573643203442	0.157613250104194	0.187869893781061	0.131005152030935
"TCGA.KF.A41W.01A"	0.220438705219082	0.233009571100377	0.0924290577484829	0.0237813502672616	0.064587944126839	0.0554441619860366	0.0807855018578038	0.104159342971458	0.0811378690292218	0.0442264956934371
"TCGA.IF.A4AJ.01A"	0.0666208981365257	0.0601194870258939	0.0169962817975747	0.101263018737506	0.0976220600252552	0.127927667961137	0.0575634757504262	0.212073623392324	0.134298077091038	0.12551541008232
"TCGA.DX.AB2O.01A"	0.10548243693239	0.112253477317382	0.0218973267264992	0.0824939289197946	0.145960362419325	0.106923993186512	0.0704080589267573	0.178845799993815	0.137405263692336	0.0383293518851907
"TCGA.QQ.A8VF.01A"	0.107040877099293	0.118083722214583	0.0316838352862077	0.118246650828418	0.0681790879758591	0.0106488789479851	0.155823795887015	0.0880154677159168	0.210050244039397	0.0922274400053255
"TCGA.MJ.A850.01A"	0.0218458722099652	0.349865170049881	0.0564979519372736	0.0598166083377545	0.268509154386563	0.0544980769691205	0.0270982584463519	0.151975625213298	0.000125671350289283	0.00976761109950321
"TCGA.WK.A8XQ.01A"	0.058890433765073	0.0447878025221586	0.0279915624390006	0.0168407924692638	0.192988295089415	0.0794870565710678	0.149605267880474	0.325924718188796	0.0385253521210144	0.064958718953737
"TCGA.WK.A8XO.01A"	0.207957526652579	0.101112836011233	0.193041216807743	0.014138751408399	0.0342062363882038	0.0482265461723873	0.0499013191073035	0.0269953987443531	0.15824339956221	0.166176769145588
"TCGA.VT.A80G.01A"	0.361126388906413	0.0890286493131044	0.0478809248666687	0.105871999311822	0.086817096773567	0.0514666782257496	0.0723229392684095	0.120245381883989	0.057061461877335	0.00817847957294157
"TCGA.DX.A3UD.01A"	0.0118301413309839	0.0976473103315791	0.0166252782323634	0.141408950425362	0.146804549810231	0.186638194082638	0.0127773487198845	0.298970390128514	0.0400969648138593	0.0472008721245852
"TCGA.DX.AB3C.01A"	0.0127969730132849	0.0945994412568866	1.35906625444676e-14	0.0856424249657526	0.32077436304192	0.0516957437587046	0.0385025560514329	0.392401962425378	1.2989401817452e-14	0.00358653548661381
"TCGA.WK.A8XX.01A"	0.0967092711424797	0.0645582189789166	0.178115095368356	0.0644533383013049	0.0662676553184403	0.201085891777605	0.112031956835964	0.106043584755786	0.0466453467480141	0.0640896407731336
"TCGA.DX.A8BK.01A"	0.113424552837249	0.127007858902745	0.248273434445411	0.0397485068946002	0.01427532721855	0.0435849615423372	0.00135990054862696	0.00378559289760898	0.297460624889943	0.111079239822929
"TCGA.DX.A3U6.01A"	0.125836563195495	0.0557366211590875	0.11645307290262	0.0142154899984888	0.0206555069753953	0.0913379775700796	0.0203262706213858	0.0127348456510962	0.218181911527578	0.324521740398774
"TCGA.DX.A7EQ.01A"	0.00426851755217227	0.084020713883352	0.0195579569302359	0.232413310036753	0.373033776195571	0.0605102262310163	1.80208830182105e-14	0.205887285159803	0.00265860477284444	0.0176496092382344
"TCGA.DX.A1KY.01A"	0.0731365470193591	0.0791830209193203	0.00776406106840602	0.0450612731623539	0.237568355865016	0.081103864756694	0.179099284309635	0.279445819069891	0.00258543026620296	0.0150523435631222
"TCGA.MB.A5Y8.01A"	0.348398453487574	0.0958217281247424	0.212277227798156	0.0426637799635202	0.0594234586280587	0.00209677595920039	0.0137368347165753	0.0718494828297519	0.112211736743831	0.0415205217485906
"TCGA.Z4.A8JB.01A"	0.449316118488448	0.0649243095483706	1.16277719693272e-12	0.127329196353648	0.0846458152132749	0.097689958283907	0.00730009305025895	0.084851547273208	0.024602541130938	0.0593404206567837
"TCGA.SI.AA8C.01A"	0.10537546361007	0.0972974851296615	0.0128728367958318	0.050110066206947	0.270563478725615	0.0821358071218717	0.0837394994099241	0.219902916234054	0.022605925144101	0.0553965216219236
"TCGA.X6.A8C2.01A"	0.198837478748948	0.0743175427428408	0.198040346625281	0.114340841249476	0.0612861565830355	0.0442766217030925	0.112886766496554	0.0951381558822453	0.0697967825339016	0.0310793074346257
"TCGA.UE.A6QU.01A"	0.148135037431125	0.0870002155030552	0.0531717856024966	0.036524374288469	0.0673367378488982	0.0218132112798862	0.0302721470632905	0.0374580913467002	0.285342248034986	0.232946151601094
"TCGA.PC.A5DK.01A"	0.0620060574148899	0.0354438399840367	0.0244570213717019	0.0514916238362951	0.0834202808363761	0.213457823010527	0.0990686085479404	0.145987606714715	0.109963362925603	0.174703775357915
"TCGA.DX.A48R.01A"	0.0445046887000691	0.10059884621345	1.51673429486489e-14	0.134372235365426	0.134771709697715	0.152513620130852	0.148277132947622	0.268077632078196	0.011635221322569	0.00524891354408514
"TCGA.SG.A6Z4.01A"	0.283292784853181	0.0861620485159794	0.0941142943502965	0.114613710337616	0.0634920268144966	0.0344997837150888	0.135695880449099	0.139714974400066	0.0306668364896143	0.0177476600745627
"TCGA.IE.A4EK.01A"	0.0472809911613336	0.0423149013243521	1.76718982644784e-14	0.113422899894106	0.118982597742895	0.340612771877399	0.106665405840744	0.222832500498562	0.0033665194714204	0.0045214121891708
"TCGA.DX.A6YZ.01A"	0.108613270445219	0.0357550540777072	0.0861893042351829	0.028281543403733	0.0834665444423231	0.308194231967108	0.06029474127708	0.0652988903710732	0.0893507079243854	0.134555711856188
"TCGA.DX.A1L4.01A"	0.306813660433755	0.124626885118598	0.289179163444757	0.0155714382968697	0.0399143137948756	0.0246057206669765	0.0147843709229288	0.0080921160168259	0.109172922632804	0.0672394086716098
"TCGA.FX.A48G.01A"	0.0735507351735289	0.016475379898188	3.94613223790701e-14	0.0841944295472702	0.249975290248231	0.366682197782365	3.25883181710846e-14	0.127443206501472	0.0411352588459655	0.0405435020029069
"TCGA.DX.A8BZ.01A"	0.223983890161906	0.0788942814703525	0.452865229863882	0.0194208010464704	0.00381743202212955	0.057636104284549	0.000949388267429677	0.0100281116547556	0.106207361379347	0.0461973998491783
"TCGA.DX.A8BT.01A"	0.205985630908	0.0797026958848394	0.11268859731812	0.0357343247038868	0.0303977733370724	0.187587400660325	0.0937116386316876	0.0637629630783594	0.118002876913952	0.0724260985637565
"TCGA.SI.AA8B.01A"	0.332190657922431	0.0897731511487379	0.109690432957234	0.106236548885683	0.0338845357716934	0.0223191323450038	0.170712241175376	0.10040510238546	0.034532583984499	0.000255613423883053
"TCGA.DX.AB2V.01A"	0.0931171680586181	0.100167077615892	0.100740642848837	0.0735028613608113	0.0482066432171308	0.24442837167512	0.0827587700414812	0.092852766949502	0.0697369115443868	0.0944887866882217
"TCGA.DX.A8BJ.01A"	0.426937897646551	0.230672800582809	0.0242928211588786	0.0920860494322965	0.0456139705298586	0.017790742430792	0.0313366638405367	0.0857608119178864	0.0416306621618686	0.00387758029852282
"TCGA.VT.A80J.02A"	0.0973061572571941	0.236703632230573	0.0636153554201538	0.0373844078845963	0.0261805144380103	0.0218950783447442	0.112244217025378	0.0835665155807328	0.142429026593738	0.17867509522488
"TCGA.DX.A3M1.01A"	0.218326572525135	0.0804136131963745	0.0853081516947046	0.0363245673408272	0.0921640492791701	0.243458314740738	0.0741743499755576	0.0613964175719169	0.0699741514000704	0.038459812275505
"TCGA.X6.A7WA.01A"	0.121920719718264	0.0839595732656134	0.0816290485529238	0.0952405539692613	0.084863493436507	0.193476989993809	0.115282512276276	0.12484386650568	0.0446489392919047	0.054134302989761
"TCGA.FX.A8OO.01A"	0.0359906989228554	0.0511223006411566	1.31766206745493e-14	0.0470075681662026	0.221780451944742	0.0458707365479283	0.17588509926642	0.410084513661645	1.33479589368575e-14	0.0122586308490241
"TCGA.MJ.A68J.01A"	0.248049519267163	0.0973779854113269	0.123871031635452	0.0125700167850971	0.0415383699381269	0.207971592501096	0.00106418537345757	0.0285932686227458	0.0834817093887359	0.155482321076799
"TCGA.DX.A3M2.01A"	0.131340966053845	0.0567665893924888	0.261030669565487	0.0269963448515276	0.0574295502751122	0.0260930264778921	1.30510426056531e-14	6.82656736340502e-08	0.325371077009355	0.114971708108605
"TCGA.DX.A6YT.01A"	0.159181315245209	0.134909042299551	0.0612219711791109	0.0890166097174574	0.0762311161275838	0.154305103136442	0.12912925630776	0.0982352681938249	0.0659555988656915	0.0318147189273696
"TCGA.DX.A23Y.01A"	0.142537843987262	0.0702155405193788	0.098633383578407	0.0272834153928208	0.0611007595478304	0.0613238853665197	0.0733533680622891	0.027390306866461	0.264466399641599	0.173695097037431
"TCGA.DX.A3UC.01A"	0.0525940870880115	0.0903636225743345	0.0169695728433327	0.0769292902080063	0.150998706253416	0.185606755947951	0.0540120507801046	0.293063136057555	0.0356542702180982	0.04380850802919
"TCGA.DX.A8BP.01A"	0.134904789073244	0.101636509793866	0.119257198161044	0.187817817432764	0.0169726307783737	0.003219015798211	0.04029714085377	0.0134587732250177	0.286503225610155	0.0959328992735536
"TCGA.3B.A9HX.01A"	0.16350020937725	0.193776591951642	0.182287247787057	0.0167504259181825	0.0524314094666488	0.109991406611359	0.0508555420772572	0.0711674268516738	0.128648981365827	0.0305907585931022
"TCGA.DX.A3UA.01A"	0.276422070740199	0.0539874629278653	0.043812556114395	0.0291065222798539	0.167029644855347	0.0686899256123448	0.118656838457246	0.169467169458548	0.0254765287116241	0.0473512808425763
"TCGA.K1.A3PO.11A"	0.0803681727459677	0.0745804432970245	0.0242713011194439	0.0604692918766912	0.0976544996237773	0.615689424521385	2.28384509648093e-14	0.0236936490337243	1.1251201540723e-13	0.0232732177818506
"TCGA.WK.A8XZ.01A"	0.0911918016197906	0.0879065116072735	0.0136415106109136	0.0853006083268857	0.144441037681784	0.245667441538381	0.134215440111085	0.164395487681204	0.0107997743773261	0.0224403864453571
"TCGA.WK.A8XS.01A"	0.1357407401669	0.107176545359457	0.0272330228054643	0.076095648965178	0.106997371909239	0.114924292186172	0.221829725330673	0.193785175923313	0.00714325080718396	0.00907422654641962
"TCGA.PC.A5DM.01A"	0.163603314851366	0.200776983688219	0.127226232492253	0.142857962104299	0.0563137960289201	0.0284832133121933	0.128512272082014	0.122122325619277	0.0160815122275676	0.0140223875938901
"TCGA.DX.AB2X.01A"	0.158849052973745	0.261370496817397	0.159585775302082	0.150275276542706	0.0455505774850075	0.0121888157439814	0.0821509305209997	0.0940917018621561	0.0181831889321978	0.0177541838197277
"TCGA.DX.A48J.01A"	0.048006444971618	0.0681915034192121	0.0156413323793255	0.0582283737645624	0.0914689317402143	0.380967905182869	0.0855593291595706	0.216474526827047	0.00404694729605234	0.0314147052595285
"TCGA.3R.A8YX.01A"	0.2389144731067	0.208090439934168	0.0857209050221832	0.00725576003522655	0.042056473914837	0.0809583369247928	0.197927953640646	0.0796268348397981	0.0326383729958075	0.0268104495858408
"TCGA.3B.A9HT.01A"	0.0806335733160524	0.0695033657092941	0.121700314387107	0.205389161840283	0.0201894226908978	0.0146537736834214	0.0139712271126408	0.0113753086359842	0.285916780230989	0.176667072393331
"TCGA.JV.A5VF.01A"	0.234378563368047	0.182181683455183	0.0729466861378179	0.0823444521869495	0.196554979341789	0.0184673902763953	0.091539925976966	0.116218168277548	0.00359683950283686	0.00177131147646714
"TCGA.HB.A3YV.01A"	0.0762340265831356	0.0675246032165112	0.012434589365593	0.05578102525768	0.234566826538918	0.169898863890068	0.134526335556234	0.232811915258043	0.0123474623885374	0.00387435194527921
"TCGA.HS.A5N9.01A"	0.0552052566443614	0.131691638750256	0.00801175787514054	0.092873137770148	0.1877879951749	0.0643551952657959	0.188497883666415	0.264741324667532	0.0036971673827821	0.00313864280266816
"TCGA.WK.A8Y0.01A"	0.183233145698251	0.0762101477008741	0.170184793416883	0.0339909980643079	0.0185360165497927	0.0220734279579925	0.0583350032041314	0.02720332660352	0.286666142804177	0.123566998000071
"TCGA.DX.AB2S.01A"	0.101916263682128	0.0141193508967831	0.0875146203787388	0.00308723828112186	0.02078712493222	0.0351312979095179	7.47362617199248e-15	0.00387521138900149	0.295787633185472	0.437781259345009
"TCGA.DX.AB2L.01A"	0.296197093236624	0.0334070861518685	0.0695061859261433	0.204008074664817	0.00569976003677657	0.298209646301117	0.00415283216908914	0.0283671185344777	0.0161993938503677	0.0442528091287192
"TCGA.MB.A5YA.01A"	0.0845865904130129	0.0600617849375562	0.0231739859420129	0.0407309186654228	0.116150141939481	0.432306334554462	0.045849489163318	0.0552650101776144	0.0904049897465572	0.0514707544605624
"TCGA.K1.A6RU.01A"	0.139061987406781	0.12087455415395	0.172611023698066	0.0480734372700952	0.0169184613341908	0.202994481333473	0.0203550174827727	0.0515522428543632	0.134359892014629	0.0931989024516794
"TCGA.Z4.AAPG.01A"	0.242733495870726	0.24108457524838	0.240808997368419	0.0325612480913685	0.0523829818979484	0.0397566844445574	0.0374356180582759	0.0263351161065402	0.0669179554335292	0.0199833274802548
"TCGA.3B.A9HP.01A"	0.116440528996276	0.0801275979060912	0.0826628446356227	0.0349671655259598	0.0514627306147038	0.256884961625736	0.0185658783876134	0.121066207437914	0.134068618337154	0.10375346653293
"TCGA.X6.A8C6.01A"	0.129139358753612	0.0925329927219592	0.061895981829261	0.243000204324303	0.0577017210828704	0.166313562648001	0.0484037388715954	0.0984253261518417	0.042112585613295	0.0604745280032616
"TCGA.IF.A3RQ.01A"	0.15443400067682	0.0409569836219793	0.149000042202375	0.0843374189610664	0.0708881759303007	0.170302089741407	0.1070472353947	0.111950413832153	0.076220150534826	0.0348634891043733
"TCGA.QQ.A8VD.01A"	0.462027535398993	0.0551172170150654	1.59895012776183e-14	0.0145505253026909	0.11670194766194	0.181053347987741	0.021416324075665	0.137767928235435	0.00170232057078433	0.0096628537516689
"TCGA.DX.A6BH.01A"	0.267639578887868	0.0423463940098264	0.0362282953014566	0.0640255428535839	0.10785113956292	0.245922270871076	0.0909511198239253	0.0448553363785652	0.0540552611208511	0.0461250611899272
"TCGA.DX.AB2W.01A"	0.156124290746319	0.182780056750949	0.259843303020658	0.214765640151581	0.0087316264245288	0.00479522985228763	1.05089720264895e-14	0.0105553341025772	0.0976212271278527	0.0647832918232366
"TCGA.3B.A9HL.01A"	0.13265603450633	0.0568685430641331	0.170031838129625	0.0903884482925095	0.0566260786843245	0.262479337442016	0.105248929406568	0.0545278074734315	0.0564167050507485	0.0147562779503134
"TCGA.DX.A3U5.01A"	0.16222998845538	0.0559346412832174	0.232559452500308	0.0439266398316974	0.0480965697129573	0.136041950049726	0.0868303509521689	0.0499550526465685	0.145016405834175	0.039408948733802
"TCGA.DX.A1KZ.01A"	0.223784108790377	0.0160575051000111	0.171284320633914	0.03433117681816	0.017739832716553	0.135285807567841	0.0749251127918215	0.076250016580295	0.159102959863088	0.0912391591379392
"TCGA.Z4.AAPF.01A"	0.0547511476327808	0.0603877703675674	0.0429533318270069	0.472121169642151	0.165040611327821	0.103128012403581	0.00542768505910116	0.0909271933899973	0.00228051381067276	0.00298256453932107
"TCGA.DX.A1L3.01A"	0.204512627424802	0.0882427298631989	0.155885753551888	0.00855095733046664	0.0295786370109046	0.161113806682936	0.0694345522597193	0.0142408207955223	0.152723956937997	0.115716158142565
"TCGA.DX.A7EI.01A"	0.0764197232789419	0.100762437397952	0.0029042700741689	0.186581972161722	0.22964035682705	0.0247150285134575	0.0681612804744011	0.276014446613104	0.00850443202001329	0.0262960526391897
"TCGA.IE.A6BZ.01A"	0.338776376699471	0.108639120090017	0.0192383237390479	0.0102967284944568	0.00637154789865188	0.126049290443029	0.228537191303349	0.0926777636755871	0.0488639556768391	0.0205497019795518
"TCGA.DX.A6B7.01A"	0.0985523709253247	0.0145321806245151	2.02362986590651e-14	0.104292533656336	0.147739304642813	0.354342913392879	0.0938289342571257	0.1816747022824	0.00117203353027688	0.00386502668830931
"TCGA.LI.A67I.01A"	0.287643837043051	0.167006835905274	0.123990599658816	0.0603732274287193	0.104484817425344	0.0635065490924346	0.0707359604525802	0.058082997244861	0.0621294356189354	0.00204574012998488
"TCGA.FX.A3RE.01A"	0.103529880547461	0.0681678929781567	0.0370343059600298	0.0680932236107269	0.192976259656093	0.253803890863087	0.144148613352683	0.11597219770767	0.00424347707352765	0.0120302582505647
"TCGA.FX.A3NJ.01A"	0.106641831475471	0.0335932906701113	1.4842007599039e-14	0.112174947307348	0.119035729839993	0.319305342197602	0.0992998898512113	0.117144893705153	0.0393751247294557	0.0534289502236392
"TCGA.JV.A5VE.01A"	0.112161189551095	0.0878984145641546	0.029741180390699	0.0239855259606889	0.0647434876464545	0.0431380139701836	0.192914370498043	0.156014780346597	0.190024282323988	0.0993787547480963
"TCGA.MB.A8JK.01A"	0.195968347678746	0.155597910937523	0.0260922258836376	0.0226347231350724	0.057815517628128	0.179065210872941	0.0401802618168424	0.111199801006101	0.102367512646715	0.109078488394294
"TCGA.3B.A9HO.01A"	0.113055850907925	0.0314532079713304	0.136487008296323	0.00710848183119947	0.0288009927411034	0.116688168600202	0.0165275359710518	0.00349293322382598	0.316246983066224	0.230138837390814
"TCGA.DX.A1KX.01A"	0.221251926436741	0.140577882771115	0.127856315107776	0.0238509080275706	0.0726933824795636	0.139437059867276	0.0692080392826564	0.0195212593955752	0.113308199379465	0.072295027252261
"TCGA.DX.A8BO.01A"	0.090604337629182	0.113786149683972	0.180693821586487	0.106672340567961	0.0703086346329843	0.0264041399750718	4.07354701076235e-14	0.0202935090277108	0.239330888339244	0.151906178557347
"TCGA.DX.A7EL.01A"	0.109316746955738	0.0275349536603876	0.031320041513846	0.0572992878674486	0.0688801927256966	0.144548078713887	0.0499026827871594	0.0567344434202915	0.211475670895455	0.24298790146009
"TCGA.MB.A8JL.01A"	0.225547480450742	0.0228037751337674	0.0693516514586805	0.0255083770052123	0.109572091526924	0.0719589137088878	0.23440308178241	0.171433968039447	0.0259210560415604	0.043499604852369
"TCGA.3B.A9HS.01A"	0.137527913837427	0.0625047011476862	0.0572879449405089	0.0503382452190767	0.0964256988084103	0.0645016127674665	0.0575262601980656	0.0464546229063186	0.171991144191591	0.255441855983449
"TCGA.X6.A7WD.01A"	0.156900934186666	0.139346699828796	0.0208283408055312	0.103170539247626	0.136707070562763	0.125772080924868	0.13241896574484	0.166235605289086	0.00085161383854108	0.0177681495712819
"TCGA.DX.A7EM.01A"	0.0721399146456686	0.0775103667596786	0.0240982616434516	0.110779796288931	0.0933322620176382	0.18651719012855	0.104223783292046	0.135751442874649	0.0631629216294021	0.132484060719985
"TCGA.DX.AB2Z.01A"	0.160505775816756	0.0936011507823527	0.098386350192386	0.0300170086993885	0.0317787136783474	0.00167699002901482	0.0553367048699605	0.00897405899447606	0.350664629521099	0.169058617416219
"TCGA.DX.A3U9.01A"	0.138571137894431	0.148262120101174	0.0047153994318627	0.0851616977381371	0.185157155709139	0.17560091160818	0.114048326800732	0.137539578217547	0.00706522982276734	0.00387844267603015
"TCGA.IS.A3K7.01A"	0.193840076477393	0.102844595402608	0.170763040827288	0.0943777710144464	0.0260528016139302	0.0628279156223691	0.0219833556690176	0.0598148815254494	0.180199600221157	0.0872959616263411
"TCGA.DX.A7EO.01A"	0.0183489541731024	0.146006016361315	0.0015655505181498	0.0352860953309648	0.384411210519471	0.0122787568436859	0.0469505022605101	0.339194149701803	0.0148810734712559	0.00107769081974138
"TCGA.HS.A5N7.01A"	0.0816228731573857	0.165384901633262	0.107249648269083	0.0801129284511488	0.161842426476583	0.218570483706903	0.0367802738155897	0.0698980069102996	0.0358523738492825	0.0426860837304629
"TCGA.FX.A76Y.01A"	0.085626060587929	0.0566050305951401	1.84323455967262e-14	0.0342245325620664	0.0808832153093249	0.23401186335388	0.178507464165127	0.23201908329504	0.0662713324023604	0.0318514177291142
"TCGA.WK.A8XY.01A"	0.0412993104752274	0.0487886349905514	0.00236149698259128	0.0560510686971592	0.141856909969031	0.19802849134931	0.164012089948309	0.340978890678652	0.00294191599192885	0.00368119091723911
"TCGA.QQ.A5VD.01A"	0.116447463624813	0.171597555669096	0.0972215920273862	0.0443725734884018	0.161698259627873	0.1826287262846	9.71405411526569e-15	0.0305829476069772	0.0585453671981257	0.136905514472718
"TCGA.X6.A7WC.01A"	0.234069214226928	0.168795786731074	0.102387283151448	0.0809599943150573	0.0473103678052152	0.00671751978749493	0.00633818820868279	0.0652586884662263	0.224824815765256	0.0633381415426173
"TCGA.IW.A3M4.01A"	0.0831104219270513	0.0651190334792952	0.0266596001906322	0.0633568721010847	0.106493262618567	0.285198364472382	0.180498134123602	0.180344985453952	0.00460975840576197	0.00460956722767053
"TCGA.DX.A48K.01A"	0.20989724693749	0.047899167707209	0.0492753443938607	0.371759581044497	0.0653650183186618	0.0744724880467944	0.0313307112422766	0.0585358881925076	0.048946859070135	0.0425176950465683
"TCGA.3B.A9HV.01A"	0.0417603458684476	0.0974791716611995	0.00457800236152903	0.0613931225077028	0.192941893790462	0.186166697521896	0.133145171066716	0.277608560658482	0.00292708689999589	0.00199994766356785
"TCGA.DX.A6BE.01A"	0.208601797097503	0.00843541856226458	0.108122475703686	0.0156682944316878	0.0608008375935753	0.12091643436413	0.0254340254629812	0.00985256180985401	0.172809381024337	0.269358773949982
"TCGA.DX.AATS.01A"	0.220839098840056	0.117906371441203	0.0973035707108123	0.181624075742809	0.155244370467282	0.0277925379540084	0.0476700679786068	0.102998783406503	0.0325064005912992	0.0161147228674204
"TCGA.DX.AB2J.01A"	0.0316285789572163	0.0843628032785053	0.0130177956581484	0.135465913635863	0.205644237737017	0.0976509526906287	0.0664886284341376	0.34727652239662	4.04354249082895e-10	0.0184645668075093
"TCGA.IS.A3KA.01A"	0.00387755407258771	0.0857386241398054	1.98948022600885e-14	0.218781533378483	0.289273437191569	0.0368727868462866	0.00701328685718259	0.165104326224514	0.112614758530127	0.0807236927594255
"TCGA.DX.A3U8.01A"	0.145490129886196	0.071188691460693	0.147290945963504	0.15132505303373	0.0166684059171859	0.00781668871820291	0.0371442040496383	0.0426318330401331	0.249225964502765	0.131218083427952
"TCGA.DX.AB30.01A"	0.0898339839481469	0.124701257667558	0.00166885755950304	0.215536679565523	0.248165343539934	0.038273584280776	0.0878348206427004	0.189351911659977	0.000973734132350785	0.00365982700353033
"TCGA.3B.A9HU.01A"	0.0524133991598727	0.0543024745273215	0.0667411045898752	0.0822080126298322	0.0768367273769789	0.13295996632399	0.0215079033622684	0.0672707176668771	0.195836928149277	0.249922766213708
"TCGA.DX.A6YR.01A"	0.196448956770722	0.0990883155299034	0.0691486662138322	0.0767435232887737	0.0449909112871808	0.157438321773156	0.122609560961678	0.120289881883965	0.0562507359071565	0.0569911263836319
"TCGA.QQ.A8VH.01A"	0.0561463396724723	0.0684768870398036	0.0199430197648964	0.0824382857084547	0.29322440975671	0.0526394803739825	0.131681782421891	0.268866832661852	0.0155596663903831	0.0110232962095537
"TCGA.DX.A1KU.01A"	0.302210772182572	0.101719462922064	0.163999971525735	0.0127890358581016	0.0298110294908534	0.118074736640575	0.0995086643712535	0.0345453901199348	0.107482136730167	0.0298588001587425
"TCGA.HS.A5N8.01A"	0.031781077556313	0.103504517180697	0.0602737375421239	0.0526855206432649	0.334376467103172	0.0761454967645094	0.0814127862284985	0.211793274820311	0.0290081272707658	0.019018994890345
"TCGA.DX.A3LW.01A"	0.124409843827916	0.0737349592971402	0.0467744887678152	0.0410543293459355	0.156194092279839	0.325401874711005	0.0696651035656844	0.107576045460635	0.0130730733791481	0.0421161893648822
"TCGA.DX.A6BB.01A"	0.0657615006402855	0.0701879403216434	2.05269198125098e-14	0.111835807951325	0.233885430570528	0.386408066709271	0.00243958371446624	0.121286051224658	0.00260288970613501	0.00559272916166792
"TCGA.3B.A9HQ.01A"	0.0391362660839342	0.0733850252355625	0.0527632711456324	0.0949071883218674	0.0430813578309783	0.172460562399323	0.0245027643047859	0.0767591654096744	0.160018098627005	0.262986300641237
"TCGA.DX.A6YS.01A"	0.184302668136355	0.0652327199463714	0.0295572756069716	0.0425796979246154	0.078466306256463	0.220204233187583	0.12255324125824	0.228746084858605	0.0160575665372318	0.0123002062875625
"TCGA.X2.A95T.01A"	0.113059897656591	0.0375618102058765	0.00128810322988943	0.0618582214305605	0.0955990487621373	0.126126087418058	0.247523467675957	0.26750263275721	0.0233877608519207	0.0260929700118001
"TCGA.DX.A7EU.01A"	0.10831383292609	0.0667783361648869	0.118983651384608	0.0813016920139213	0.158205091217186	0.241925275589651	0.00682419769477626	0.0891157386792692	0.0702344602862102	0.058317724043401
"TCGA.3B.A9I1.01A"	0.0910285270623883	0.0528559621810912	0.0252508146977076	0.080341986208871	0.155867599475358	0.0761603507076932	0.213651329997367	0.247263927481864	0.030516103100286	0.0270633990873739
"TCGA.DX.AB37.01A"	0.048826700617316	0.0227579784767295	0.168272479130651	0.250842147024991	0.0121742906567	0.0590438901408829	0.00242423286096438	0.0108637013320933	0.195579293021845	0.229215286737827
"TCGA.DX.A7EF.01A"	0.250246695745294	0.154744601666275	0.0231867099671159	0.303085786988945	0.0512690052207818	0.00776106780311807	0.129117533104475	0.0702168806287118	0.00667548686074147	0.0036962320145422
"TCGA.PC.A5DN.01A"	0.121754439478491	0.0386393531192512	0.0891034632158595	0.0228280994267037	0.126863373813388	0.280841500593374	0.0976660459512478	0.158012276910423	0.0040182333642646	0.0602732141269982
"TCGA.SI.A71O.01A"	0.289143553686067	0.170459361093786	0.0859148629553683	0.0575554248839617	0.0762686714339379	0.014806920358972	0.118554393477593	0.139641668932681	0.0185828830283405	0.0290722601492929
"TCGA.DX.AB2F.01A"	0.135369182906515	0.0428930396773509	0.149366462456221	0.0631464570935075	0.0826603379801131	0.303277279996049	0.0713980728256171	0.0751385102286386	0.0407470447408035	0.0360036120951851
"TCGA.DX.A3LT.01A"	0.298385931932193	0.0478210132261624	0.161935595056635	0.0111658757982617	0.0456785577553224	0.0400629830363747	0.0621741647879042	0.0133094928361767	0.197294523628103	0.122171861942867
"TCGA.SI.A71O.06A"	0.122467365180329	0.188887985230743	0.0621834322030957	0.0308752272875801	0.116486379647258	0.0267719679666662	0.0354001685831734	0.0461440313394748	0.198918912289601	0.171864530272079
"TCGA.DX.A3U7.01A"	0.145462735209624	0.116441831675032	0.00560788776460798	0.0880645769550854	0.0811881453813865	0.135614298521685	0.168346625366262	0.206559117851655	0.0297366742962199	0.0229781069784435
"TCGA.X6.A8C4.01A"	0.278348922968956	0.254318199129921	0.0619568091422099	0.049696260863206	0.0282495423103681	0.0091498384658775	0.116186560624694	0.161750452799269	0.0262238318741839	0.0141195818213144
"TCGA.DX.A6B8.01A"	0.295817407697404	0.158286976554284	0.0101171533050314	0.307324769955932	0.0217877678805491	0.00804074055923474	0.129247033013474	0.0574685515262674	0.00906909387361633	0.00284050563420736
"TCGA.PC.A5DL.01A"	0.0688244399650252	0.0691269873155235	0.00489671657560013	0.0823734087269891	0.118050374858524	0.222045816037533	0.102073782788048	0.170786811039489	0.0736189746754653	0.0882026880178028
