"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.FS.A1ZZ.06A"	0.0246875351160459	0.00909978283711896	0.0308228917455287	0.280949191803287	1.20217910262254e-14
"TCGA.D3.A2JD.06A"	0.486186367043096	0.100351236907977	0.126152314561556	9.09822196140378e-15	0.185333051715134
"TCGA.EE.A182.06A"	1.05198695095138e-14	1.05198695095138e-14	0.0766820901704758	1.05198695095138e-14	1.05198695095138e-14
"TCGA.EE.A2A6.06A"	0.406229057421917	0.0240875102195627	0.0579084405900784	0.104127722296173	0.230780558731823
"TCGA.ER.A2NE.06A"	0.0148626102630187	0.00840396295666937	0.0620514897365722	0.188883706940593	5.88095200052498e-14
"TCGA.GN.A9SD.06A"	0.435119379242016	0.0787300335210635	0.193758524388477	0.0331168303871008	0.142628234403715
"TCGA.XV.AAZY.01A"	0.0639915720240184	0.0327694651195174	0.0273425842285929	1.34505688314265e-14	0.0958565306617075
"TCGA.ER.A198.06A"	0.0320694259570583	0.00116752067784259	0.0982426163301419	0.0846246775864225	0.310282918513489
"TCGA.D9.A4Z6.06A"	0.0114917309850777	0.199530248622366	0.112107898755455	0.137142973319375	9.85393754254456e-15
"TCGA.ER.A2NF.06A"	0.0524185494567276	0.0472701529485836	0.104808353224597	0.0129499025683714	0.133984377541593
"TCGA.FS.A1ZG.06A"	0.0126807071829173	0.00832604296006394	0.0448384991467217	0.127119946350821	1.34275017726735e-14
"TCGA.FW.A3I3.06A"	0.0152750452397691	0.217139192007964	0.0716258927794055	0.195994641574244	1.05081747242806e-14
"TCGA.EB.A4OY.01A"	0.0130051346513602	0.0465545481570716	0.00135545575313132	0.00143562090042297	9.9310938643389e-15
"TCGA.EB.A5KH.06A"	0.0378910148228638	0.0129973545315213	1.16678966058366e-14	0.100235376457246	1.16678966058366e-14
"TCGA.EB.A85J.01A"	0.204586116159018	0.0628425550599239	0.0026008881912241	0.115140761486508	0.422061966872457
"TCGA.D3.A1QA.07A"	0.0981038858585894	0.125316330833476	0.179806035984445	0.149436479467125	0.0435007353275167
"TCGA.EE.A29V.06A"	0.00901948512049046	0.012714798940569	0.128496967236535	0.0016548172442078	1.10459173038164e-14
"TCGA.EE.A2GT.06A"	0.470849232104752	0.14009882068143	0.130820316010578	0.0283042403138683	0.184626518416162
"TCGA.GN.A268.06A"	0.00167664924147921	0.03938514339001	0.0269775215793235	0.19064017595955	1.26230277797083e-14
"TCGA.EE.A3AH.06A"	0.0141635039296339	0.126645786584797	0.214121383453008	0.13623811285806	1.10196004930043e-14
"TCGA.EB.A6L9.06A"	0.495941801701328	0.0365849674566477	0.049873531844447	7.28799922091279e-15	0.24754189970744
"TCGA.EE.A2M5.06A"	0.00400559991847656	0.01990122501046	0.0253086904250567	0.034435143133714	0.114308718926828
"TCGA.D3.A1Q3.06A"	0.451733865394601	0.0934478311046753	0.0543650619842102	0.164432328738358	0.217328228703621
"TCGA.WE.A8ZT.06A"	0.111740307769929	0.127653909809162	0.035493945042794	0.267802746745637	0.00425397003426955
"TCGA.D9.A1JW.06A"	0.292787976568564	0.072818801891374	0.00830955402284935	0.00505482707850233	0.394108472606042
"TCGA.EE.A2MC.06A"	0.071604447517749	0.0548636440785763	0.18934742652512	0.0666768281209986	0.318477699740505
