"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.G9.6362.01A"	0.0237183590029552	0.0412455193774161	6.98280154215757e-14	0.145990344562782	0.290872024397198	0.135843265586407	0.0152517256121128	0.267562938722089	0.0512754554639502	0.028240367275019
"TCGA.WW.A8ZI.01A"	0.0312249419953899	0.000427975631752867	4.38131553139895e-14	0.119171315950794	0.237993919417275	0.0453727170759187	0.0601613025851889	0.469012252945298	0.0314358782016941	0.0051996961966442
"TCGA.EJ.7784.11A"	0.113029306124836	0.105329573405385	0.11172753720542	0.0713972667983128	0.09522112555425	0.172704753214231	0.0882241851043032	0.0500941192587169	0.0876410490823419	0.104631084252203
"TCGA.EJ.A8FP.01A"	0.135539690939694	0.13954531422774	0.0313979852072647	0.0241320768381412	0.12665375443374	0.289370942204869	0.00411488725751967	0.0863602488400801	0.0790346093693308	0.0838504906816207
"TCGA.G9.6370.01A"	0.163652107198394	0.179399271072387	0.0309238040244767	0.0241090381343929	0.133519258745893	0.275631951812961	0.0514000944207244	0.026754110847354	0.0406731077724912	0.0739372559709261
"TCGA.G9.6377.01A"	0.203051400250153	0.188790466850983	0.0996045760192657	0.0121370754630367	0.0555634485623504	0.0131704766426293	0.139172201754328	0.0285499739509094	0.154669959153091	0.105290421353254
"TCGA.ZG.A9N3.01A"	0.068458521725529	0.152516891167807	0.0407204129959363	0.0567607309021845	0.069670039321366	0.0271388049970951	0.078802176927509	0.0912246443109426	0.131776374581485	0.282931403070145
"TCGA.Y6.A8TL.01A"	0.102418399773202	0.051321294724876	0.0127820029618491	0.119179254502938	0.147858956525954	0.199801086082553	0.0872179110467002	0.209257486823789	0.0203987648933495	0.0497648426647908
"TCGA.CH.5790.01A"	0.0829751701051636	0.144380172916088	0.152364947729846	0.0571256721944977	0.0547761229991936	0.0100717857040988	0.25806576993612	0.16984709119621	0.0472807195702253	0.0231125476485577
"TCGA.ZG.A9L4.01A"	0.289048871437293	0.117844467415561	0.113080091869383	0.0167714353855944	0.0794132274326271	0.244894944944202	0.0335541499270392	0.0135760137822458	0.0657683471229812	0.0260484506830744
"TCGA.EJ.7125.11A"	0.149467347841907	0.128897148363692	0.0960573579197317	0.0401383520902768	0.0760482460766611	0.247014165605062	0.0586786065399632	0.0293932808354628	0.111229578890728	0.0630759158365143
"TCGA.EJ.5519.01A"	0.154079781351434	0.0190904983687684	0.0939614118907195	0.0213566900712845	0.153995210519075	0.122173039000258	0.223326651600759	0.193727537892241	0.0111630550475856	0.00712612425787518
"TCGA.XK.AAK1.01A"	0.0361883784416898	0.103227529234825	0.0566162107711724	0.0597382275032066	0.177360008157281	0.0587594837736652	0.144272566821672	0.17853021994482	0.0619318954627705	0.123375479888898
"TCGA.EJ.5495.01A"	0.202616737808958	0.0606414708814749	0.0860585242180107	0.0463509595367268	0.0784002887847548	0.139509959825436	0.0966797791612702	0.0313106065065388	0.119843899696882	0.138587773579948
"TCGA.VN.A88O.01A"	0.0343273621560424	0.0554114536746642	0.0606614191044411	0.319181258511848	0.163548445543319	0.066282022084443	0.0343237701229316	0.12446304542678	0.110086716246851	0.0317145071286805
"TCGA.G9.6365.11A"	0.0251224493905048	0.289687776473719	0.0251562083837755	0.112001855734209	0.198501983297736	0.109087959336492	0.00721328812231395	0.170512610367398	0.0487351109046467	0.0139807579892047
"TCGA.HC.8216.01A"	0.109054896050976	0.06670772960388	0.132349939624191	0.0396009582924437	0.0832816540052639	0.0445980812380076	0.149326785822669	0.0964165793694033	0.208215106714266	0.0704482692788982
"TCGA.2A.AAYF.01A"	0.0247475619825618	0.0904380182741816	0.0496782455115668	0.0566547430625299	0.148437331896988	0.0400921014829768	0.205144131829417	0.368598539506423	0.00567784220046033	0.010531484252895
"TCGA.HI.7169.01A"	0.0402463680936919	0.0150434346406813	1.55209457354086e-14	0.681076488659135	0.109111791755686	0.148220133025677	1.22872925959076e-14	0.00403852941122924	4.48693558329789e-05	0.00221838505803917
"TCGA.EJ.5498.01A"	0.181961322859947	0.0847533021591423	0.118974643424856	0.0236129036467376	0.0996306823641575	0.2020842769033	0.103594927424172	0.0330277177672129	0.0740308607018997	0.0783293627485752
"TCGA.CH.5738.01A"	0.172160040921894	0.0708132120914603	0.267206930695142	0.00421101783513764	0.0670456339599773	0.0678099807953761	0.0813704358760009	0.0271966124458965	0.110882576868852	0.131303558510264
"TCGA.KK.A7B2.01A"	0.0898344920054856	0.141925323327652	0.139209707027412	0.116979170961691	0.0764044181202067	0.0667755051258114	9.27964674070605e-15	0.0304093390889833	0.164209378354985	0.174252665987764
"TCGA.J4.A67S.01A"	0.0128657294612405	0.0965744268107725	0.053190639462683	0.103893620751665	0.102391917998715	0.0806915722148969	0.0610902306958104	0.151296293633182	0.212675145417705	0.12533042355333
"TCGA.YL.A9WJ.01A"	0.18266262652184	0.102743182635631	0.192862101197369	0.0105667184144184	0.0593704848965336	0.105968983159318	0.0533904909284943	0.0799043822489592	0.115782108968263	0.0967489210291733
"TCGA.HC.7819.01A"	0.0190762323461327	0.0642318678697728	0.0215070067665663	0.0504839639327021	0.123302517217428	0.0319186031609995	0.362904937953436	0.300827714488792	0.0239708054219756	0.00177635084219427
"TCGA.ZG.A8QZ.01A"	0.179159701029181	0.0759076880426561	0.101430809220924	0.0236604019441889	0.0877303064305847	0.0882249818432477	0.0668643378654985	0.0901310303522877	0.133037935276269	0.153852807995162
"TCGA.KK.A7AW.01A"	0.0123652894656299	0.0825001208793645	0.0223668215615217	0.254901002040634	0.0813988702274682	0.0151714292897567	0.0221391503884004	0.0133063692381118	0.216627746851101	0.279223200058012
"TCGA.ZG.A9LS.01A"	0.229285280961513	0.0161289834874015	0.055964181418846	0.0258066871813649	0.0713246940089297	0.151586539305809	6.94351180696673e-15	0.029398628102274	0.148605962644613	0.271899042889242
"TCGA.KK.A7B3.01A"	0.110919716517991	0.0420484302499394	0.150550450156365	0.115199696467079	0.0825824994461876	0.0601542937092286	0.0127234135057355	0.139648534956659	0.157681164299779	0.128491800691036
"TCGA.TP.A8TT.01A"	0.16135279261685	0.0307674498872907	0.0912163827878355	0.0045189524640299	0.0613894099623885	0.0651994486675449	0.0653065368302547	0.0923928291631033	0.25988633502186	0.167969862598843
"TCGA.YL.A8SQ.01B"	0.0645873541317028	0.0189627430684083	0.036452151834713	0.228659935388996	0.0813662756786515	0.107220214538418	0.0675879317822434	0.181398982078177	0.0460777565624199	0.16768665493627
"TCGA.G9.A9S7.01A"	0.0110200733541123	0.089326217198484	2.62257746807235e-14	0.0259705941569787	0.161252193562535	0.00791872144606574	0.18863579829767	0.322748336523687	0.116225204610992	0.0769028608494489
"TCGA.EJ.5514.01A"	0.185648504416041	0.0488253882156531	0.132641642655501	0.114227748271659	0.0641699839187237	0.0450593969056168	0.127956933500189	0.077192461755833	0.107583203448468	0.0966947369123157
"TCGA.YL.A8SH.01B"	0.0251498351360652	0.0662885622120643	0.00961759843325748	0.434907185009196	0.120373758511003	0.143176281822339	0.021384288714196	0.145406610583924	0.0101952913016011	0.0235005882763528
"TCGA.EJ.A8FO.11A"	0.115855297695038	0.152805457723517	0.0182395297298634	0.0882845372966401	0.211914768865688	0.345581722132468	6.19510945904984e-15	0.0569039486652895	0.00889021049986044	0.00152452739162981
"TCGA.H9.A6BX.01A"	0.15123209663078	0.105118085878664	0.0890534523088295	0.0457573853791626	0.108181626603535	0.23931933227803	0.00281736443185466	0.055605096309577	0.0834993945447818	0.119416165634786
"TCGA.EJ.7328.01A"	0.167076947891628	0.081403277372454	0.14230702866974	0.021629404275087	0.0717615786584059	0.0994804688886378	0.0164219586302101	0.0578412849271025	0.158766780768514	0.183311269918221
"TCGA.J4.A67K.01A"	0.0420991413763311	0.143380000092633	0.120000815593326	0.0158543578236536	0.06347228233776	0.0453516716915449	0.000905007176717662	0.0655361282146172	0.281613371097766	0.221787224595651
"TCGA.2A.AAYU.01A"	0.093726561452291	0.0419864972305165	0.0122462286458092	0.122409786721991	0.127707601354125	0.108250516717278	0.218219407027536	0.24782354643332	0.0236872403868015	0.00394261403033095
"TCGA.2A.A8W1.01A"	0.0347077549433127	0.109065581622802	0.0185479291710305	0.0467362648643128	0.154317284864141	0.032557221148302	0.274944674053015	0.314471446208316	0.0112749385227445	0.00337690460202294
"TCGA.G9.A9S0.01A"	0.0572280348881455	0.0845574660039071	1.85926537906778e-14	0.0860346250233276	0.155798331744963	2.20271306825846e-08	0.115618012327654	0.104237353578271	0.251091398112179	0.145434756294403
"TCGA.EJ.A46E.01A"	0.0619215269158009	0.176422508850131	0.0785931350084789	0.0304777953864526	0.108156989670934	0.225781846202743	0.0285353244592724	0.200598542035029	0.0494329048773593	0.0400794265937987
"TCGA.EJ.A65J.01A"	0.126437742655775	0.0145271503705734	0.1971247523289	0.0398363786599444	0.0404259651097376	0.00783924205134903	0.20839707466273	0.29123954356925	0.0643021211776308	0.00987002941410962
"TCGA.EJ.5526.01A"	0.202066836596751	0.039533131815646	0.123725017574526	0.0131252358529057	0.068449922247824	0.0974469299795856	0.175319563585615	0.0984528375458742	0.093455304298799	0.0884252205024735
"TCGA.HC.7075.01A"	0.061512666376294	0.0676676817875131	0.0277560004097239	0.0808121573169615	0.117877205486204	0.0191024073772113	0.154209989117076	0.13927915847273	0.0953970382918713	0.236385695364416
"TCGA.HC.8262.11A"	0.0813825516596568	0.21612294519199	0.104041657867967	0.0272102086251415	0.0601348205252641	0.22031599660739	0.0923758007043198	0.0861666413539979	0.0495249431241385	0.0627244343401353
"TCGA.EJ.7321.11A"	0.126036954880928	0.0884354851289629	0.0791264412313537	0.0199561274921474	0.117604350350186	0.206080627728384	0.0604740363177861	0.0581193794100973	0.0675402118701087	0.176626385590046
"TCGA.KK.A8IK.01A"	0.0323483935368162	0.0252719577990306	0.0335868009051179	0.0545562081057989	0.107494314515901	0.0617592654785099	0.0708344078313908	0.569252627723368	0.0214105341511757	0.0234854899528908
"TCGA.EJ.5531.01A"	0.162267352898668	0.0820693013907422	0.173629887270513	0.0292834869623314	0.0441342666247683	0.0799721969494022	0.106454590525658	0.0257027916346511	0.15040111481833	0.146085010924936
"TCGA.EJ.5542.01A"	0.234334293629063	0.0311817477095374	0.0435419889985965	0.00378588166080661	0.0676384656084929	0.0963844830201359	0.25381086256011	0.0968356185320061	0.0700656326346192	0.102421025646632
"TCGA.CH.5767.01A"	0.0802958481983903	0.171189447797416	0.110340303708478	0.110663565456563	0.042157521120301	0.131603616393605	0.16643305141638	0.186119163523824	0.000272992001164257	0.000924490383879477
"TCGA.KK.A6E6.01A"	0.254393334572366	0.105691943695142	0.101384540387634	0.0215171132117737	0.0915117878791628	0.107323822104652	0.103222472855888	0.0641694032350678	0.114701838834496	0.0360837432238185
"TCGA.CH.5743.01A"	0.096070521114645	0.159434113360699	0.155566400637244	0.0193086938543336	0.0533832979744711	0.0928702637691285	0.0558798101432549	0.0739397411170177	0.144959422374883	0.148587735654323
"TCGA.HC.7821.01A"	0.220967179220434	0.0106501994672942	0.166873318684433	0.016022742472793	0.100004360778687	0.0188474752262268	0.0856675009630541	0.130651341665089	0.12937405495015	0.120941826571839
"TCGA.HC.7752.11A"	0.167485945576337	0.0972470380459698	0.057799745875106	0.0370293089595692	0.123642476320537	0.289256091258806	9.97669531684696e-15	0.00933426731693736	0.114978498795792	0.103226627850935
"TCGA.M7.A720.01A"	0.0486299711628339	0.2491714194829	0.0040199972184123	0.165128411890385	0.117035674525938	0.174104237608177	0.0175513221231272	0.158408686191892	0.0152383267460478	0.0507119530502877
"TCGA.HC.8265.01B"	0.104599621862535	0.0562695978809124	0.0767208649528462	0.0942824122961711	0.109390251875503	0.0547218199832458	0.0124894187215564	0.228144009827934	0.112503103257603	0.150878899341693
"TCGA.HC.8264.01B"	0.239857149498934	0.0378708195116079	0.100902659787709	0.0876587855422616	0.0638847413578169	0.254496795198026	0.0782559101943519	0.102050806682908	0.0213269199916129	0.0136954122347705
"TCGA.HC.A4ZV.01A"	0.182220967450707	0.0313930039262306	0.127130657308893	0.0124282420241473	0.0414820275237161	0.0331186823351954	0.0389742939475326	0.125192057128683	0.172268963701699	0.235791104653196
"TCGA.HC.8261.01A"	0.0602432206545981	0.0725971056426667	0.112406402535274	0.119237093372191	0.127770992117498	0.0103400099790593	0.070512872515052	0.160756247350244	0.183363227347003	0.082772828486414
"TCGA.G9.6356.01A"	0.190867600716508	0.115966272805633	0.0610990375180742	0.00291768529297801	0.164543665993866	0.133016660551483	0.0136654129858262	0.0410450493572426	0.183658805446287	0.0932198093321025
"TCGA.ZG.A9NI.01A"	0.213098387640257	0.0421284236673875	0.111646784926703	0.0800837065209387	0.100700435456261	0.377796883387305	0.00467062616615138	0.0677286942994579	0.00213788989943052	8.16803610838931e-06
"TCGA.HC.7819.11A"	0.135431142101454	0.144692839038422	0.00786277353625864	0.0456409609831485	0.102803075299995	0.20197992455607	0.182873702459201	0.153925974584432	0.0173250128988317	0.00746459454218869
"TCGA.HC.7078.01A"	0.0377655745527161	0.156779565161314	0.120321345327445	0.167745984462934	0.172735804266199	0.0770592942210616	0.0020529516800109	0.149146738269624	0.0594604430951784	0.0569322989635176
"TCGA.EJ.7782.01A"	0.180338443262302	0.0764512595286962	0.121637596676071	0.0455901084401291	0.0676742936482474	0.0366447487794816	0.132839055262395	0.171756538348554	0.0723298174292353	0.0947381386248877
"TCGA.HC.7740.11A"	0.036766903956437	0.203213322267078	0.0109944775072062	0.217511668047658	0.235360128438096	0.169613474907489	0.00176884412170734	0.109438236380867	0.00760741355966679	0.00772553081379421
"TCGA.HC.7737.01A"	0.197357264174426	0.0833522101614499	0.172058801383344	0.0154618062148855	0.0319483572497663	0.124971990590674	0.0484495361533049	0.0161521325246373	0.120085871760305	0.190162029787207
"TCGA.H9.A6BY.01A"	4.57273096455274e-08	0.0336671406450405	0.00551109345045265	0.206417735080542	0.266465267538705	0.126678881433863	0.133520593133718	0.213917935175724	0.00306695433661183	0.0107543534780342
"TCGA.J9.A8CP.01A"	0.197458251987333	0.0516195715002908	0.0920000839040064	0.0270910496529742	0.127466566911685	0.169855628997889	0.0702007833645206	0.136693475190749	0.0256138951239134	0.102000693366639
"TCGA.EJ.A46B.01A"	0.052301000243956	0.116656311891509	1.72158620000745e-14	0.0338384840243312	0.206545426163552	0.285443226811335	0.0505095574767987	0.230473103985576	6.39526078188127e-05	0.0241689367951061
"TCGA.VN.A943.01A"	0.0181547917951306	0.051320717753635	0.00912201538909615	0.0328631064763295	0.145083212537608	0.00823464446619353	0.333068503328337	0.391114282761705	0.010042109558433	0.000996615933531356
"TCGA.HC.A9TH.01A"	0.205240154546177	0.159630630435288	0.144561959396165	0.00830098600527397	0.0347312943330619	0.00853112257249501	0.0796105446499031	0.133252414629545	0.179713869072495	0.0464270243595951
"TCGA.G9.6499.01A"	0.104384086956518	0.199772250083269	0.0600056430341797	0.139218141247164	0.218546764832912	0.0774661620521366	0.106732205237234	0.0550170347380222	0.0332774951354919	0.00558021668307304
"TCGA.CH.5764.01A"	0.152215936279468	0.0656800826414266	0.0794401822678523	0.00689067505251363	0.0696291738604411	0.0918856435416605	0.231765282816577	0.0796649523556537	0.139489368364373	0.083338702820035
"TCGA.EJ.5504.01A"	0.284981849910144	0.038953507789623	0.132352472420299	0.00992388516235564	0.0609788616616252	0.141765163619969	0.174176358376335	0.081075626030068	0.0656114802424945	0.0101807947870869
"TCGA.J4.A67M.01A"	0.126014079490888	0.0553057195851734	0.179551637472524	0.0423750874077056	0.0923858599478927	0.12265804580843	0.0191365831835847	0.041831343115493	0.138300909780928	0.182440734207381
"TCGA.HC.7742.01A"	0.219987887774709	0.0916499404471	0.0115584870267971	0.0345527728827496	0.135812597994727	0.207179888209984	0.135787999319408	0.152904662151713	0.0056775741831969	0.00488819000961574
"TCGA.CH.5794.01A"	0.0636625980249251	0.202477757570888	0.0924326262633786	0.033740742492329	0.174215393338539	0.025556344752923	0.1757365682379	0.190286311615151	0.0286965042482905	0.0131951534556753
"TCGA.YL.A8HO.01A"	0.140595913440443	0.0348394394416512	0.1727528970392	0.0331151476354132	0.130507553959509	0.154517371053213	0.00127766690786571	0.0508924414397008	0.124093703689847	0.157407865393157
"TCGA.KC.A7FD.01A"	0.11862189912433	0.149054129830202	0.0864114199346783	0.0282850734873849	0.0989854131751042	0.00628401608901705	0.312220977652865	0.170616018212737	0.0198270363403926	0.0096940161532879
"TCGA.EJ.7794.01A"	0.173230435099585	0.0655181337365056	0.195619377366498	0.0187183125655173	0.070259673037143	0.133576088209505	0.123541592084468	0.0484101551122278	0.091935880644195	0.0791903521443557
"TCGA.YL.A8HM.01A"	0.0544870033107311	0.0444954560446088	0.064950178655245	0.0615695195959717	0.0661443076359939	0.0143847703961747	0.109376042692585	0.153501001321648	0.286893201447345	0.144198518899697
"TCGA.HC.7740.01B"	0.0665856335963849	0.141528805987846	0.0682069047405817	0.098694190320477	0.148356678345414	0.154733101735273	0.00315249047564676	0.162073589799945	0.0467840597343749	0.109884545264058
"TCGA.HC.7080.01A"	0.00642251498986812	0.0625623666540497	0.0322022687972814	0.114554392017953	0.202644190236567	0.0431195574744014	0.0791527508838084	0.410407242680303	0.0219424145861667	0.0269923016796009
"TCGA.HC.8259.01A"	0.0171586733306755	0.0646112359051925	2.68725937852083e-14	0.0958390462408014	0.112903049728019	0.0662461176276471	0.264389986332988	0.345501200990729	0.0253902742905842	0.00796041555333703
"TCGA.XJ.A83H.01A"	0.0585895363216408	0.338652666348746	0.150140889248061	0.00996329516406797	0.0837616069646977	0.107985222838409	0.0609850807001078	0.121977792582981	0.0452893420198143	0.0226545678114738
"TCGA.EJ.7793.11A"	0.146851275477826	0.078198923122674	0.128532749385335	0.0275722175190173	0.0892900883681639	0.267564947109967	0.0739780287767312	0.0423060059606152	0.0629894744519956	0.0827162898276747
"TCGA.J4.A83J.01A"	0.0366020962430414	0.136744276446527	0.175531097362922	0.0695889845727758	0.0741226792183275	0.0356245141807604	0.0606647649468272	0.129925454618935	0.191348412985778	0.0898477194241066
"TCGA.G9.A9S4.01A"	0.0193067998746122	0.0811419979464635	0.0224211399210106	0.0731719324990533	0.291457515887069	0.0327044478481625	0.0898750552262323	0.38051460012899	0.00504770298610585	0.0043588076823004
"TCGA.X4.A8KQ.01A"	0.191929643008829	0.186955538251523	0.275480422550173	0.0157806392541125	0.122738478883898	0.0724510089438992	3.05345338556414e-14	0.0743897587841074	0.0465331601798081	0.0137413501436202
"TCGA.EJ.5507.01A"	0.131589879717422	0.121897401541117	0.0432215729487053	0.0183912830842355	0.0885408679437457	0.00547900628659582	0.181693536268583	0.148970845585705	0.179219529633644	0.0809960769902467
