"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.14.1829.01A"	0.0821850979770551	0.196895101115309	1.70815618015162e-09	0.04613873921964	0.0739970384544014	0.0322598550937767
"TCGA.02.0047.01A"	0.394706813217911	0.173672593273725	0.143251255154747	0.00413848204892575	0.130711871233624	0.126117895927333
"TCGA.15.0742.01A"	0.0242982792673019	0.00410374404016898	0.066881407918218	1.12458633223394e-14	0.020907987805324	0.155880469485707
"TCGA.19.2619.01A"	0.100871389389094	0.164103664723016	0.288437150510793	1.10496376159759e-14	0.0964191244936537	0.224324118776282
"TCGA.06.0168.01A"	0.20464398753232	0.0978466166201077	0.14289686959325	0.200500698270364	0.169340623618218	6.05004275944282e-08
"TCGA.19.1390.01A"	0.0723590986714221	0.000979582491499036	0.00733568582301076	0.027029406914666	0.138311575764513	0.339523137014222
"TCGA.41.4097.01A"	0.164170695330176	0.0809678625966523	0.368534182570512	0.0289113424338462	0.30341210154616	0.00759515922408119
"TCGA.06.0649.01B"	0.0916095001555839	0.263823355429836	0.057780844099543	0.0550044152733775	0.201319165513603	0.0925510987418275
"TCGA.27.2526.01A"	0.0130623904307367	0.0727448635116032	0.0273832227217802	0.0800510516816096	1.09218418110113e-09	0.156735252091908
"TCGA.27.2523.01A"	0.0121808002518125	2.12981544693015e-12	0.168335737924451	1.0997240920519e-14	0.06202692130657	0.331248212381134
"TCGA.06.5412.01A"	0.0726667220409973	0.179972213857281	0.281203824167729	0.251138262966137	0.158802328099513	1.00622875566936e-14
"TCGA.19.4065.01A"	0.102915780113473	0.0787959376965677	0.208655197193127	0.300047629381395	0.129999047365798	1.40142483667932e-11
"TCGA.06.0644.01A"	0.175397753506533	8.24195311948063e-15	0.473702975811296	0.149945059483053	0.103259494874708	0.00610571644367405
"TCGA.12.0821.01A"	0.149139259826071	0.147972657122932	0.0119218054609438	1.54160544185823e-13	0.165094376061091	0.332901992717761
"TCGA.28.1753.01A"	0.0655242604063923	0.128048740837614	0.256225073955455	0.240500931888439	0.172379237347418	0.115804934952602
"TCGA.12.0619.01A"	0.307106234172861	0.059549891515235	0.1744825862267	0.188480568668059	0.202336538075087	0.0204620523388308
"TCGA.14.0789.01A"	0.11221433530454	0.144615120997866	0.323260027721183	0.255425799455588	0.148590029454207	9.59774446335384e-15
"TCGA.32.2634.01A"	0.242925720538988	0.0369503576637613	0.0701670999669089	1.17510402236341e-14	0.251919218864389	0.316354541810077
"TCGA.06.0158.01A"	0.143421866540977	0.116519958747045	0.218700168187685	0.195566491956685	0.219587665525078	0.0974381889972679
"TCGA.06.0152.02A"	0.129445544009646	0.0846714945749696	0.291839297713469	0.344385437997202	0.149658205787806	1.99168850012873e-08
"TCGA.12.0618.01A"	0.113408849353207	0.0698308296466174	0.0808031643335364	1.05121964354052e-14	0.0596911190452744	0.456255019686452
"TCGA.26.5139.01A"	0.18599260159047	0.200894869359498	0.276050371095235	0.0620692628547791	0.15933673747782	0.0846307641350073
"TCGA.06.0747.01A"	0.13872516325411	0.0858009409305832	0.133134560012465	0.0422549426625044	0.162076879122816	0.17142697625921
"TCGA.32.2616.01A"	0.13042297710419	9.84037941814861e-15	0.148364583107036	0.127076809507125	0.0441714698684584	0.237774391276657
"TCGA.06.0129.01A"	0.11775290505062	0.00841612444703662	8.19659271003716e-15	0.249429743410167	0.142682926850588	0.257877488977064
"TCGA.06.0125.01A"	0.0701670178075578	0.0792771361601999	0.312676588425635	1.3066283602075e-14	0.0727260583884673	0.277262850824636
"TCGA.06.0157.01A"	0.0417293473640203	0.111669316512062	0.126135519837131	0.0789254849961155	0.158780806997978	0.356754764142499
"TCGA.06.AABW.11A"	0.0780532159002558	0.0955940061737835	6.40019712197075e-15	6.40019712197075e-15	0.123999525982535	0.196271212843551
"TCGA.28.5220.01A"	0.0831188129981807	0.105331654807128	8.30223729461804e-15	0.121584578467181	0.231106681096598	0.135031844029053
"TCGA.12.5295.01A"	9.8355290876854e-15	0.173093555062413	0.0610279635705364	0.140458471257518	0.0173165565741196	0.103721682286038
"TCGA.06.0645.01A"	0.109321485964334	0.186075046735922	0.183626545143954	0.362422979839418	0.114495580527098	1.13235025718857e-14
"TCGA.76.4929.01A"	0.174261819280341	0.11227977859678	0.0501335878534602	0.0212212404904835	0.231509490967823	0.214555670525094
"TCGA.32.2615.01A"	0.212994650444598	0.0877854529555686	0.247673584376195	0.144851414889286	0.182980923441101	1.21009898673485e-14
"TCGA.32.1980.01A"	0.213919766242472	0.220102606024431	0.0850643329994659	0.0464606842787062	0.233824595348823	0.0402829877532379
"TCGA.26.1442.01A"	0.0504092516825964	0.149439407528498	8.93322840896217e-15	8.93322840896217e-15	0.0475763419398176	0.207076397505774
"TCGA.06.0187.01A"	0.0267438904017021	0.0701950570197822	0.219121762394857	0.337146349620377	0.0856590300364611	0.0753774691314765
"TCGA.14.0790.01B"	0.0276458329723201	0.120177431474513	0.0402446015020008	0.0966142309869297	0.107577342055863	0.263361750575486
"TCGA.14.2554.01A"	0.0854151653402518	0.313091521749805	0.0614279432150907	0.0708280888628984	0.120777246736676	0.0709319576098242
"TCGA.28.2510.01A"	0.202828090761019	0.111380325930639	0.0225620777982832	1.10193413615291e-14	0.210277299458439	0.188545199908637
"TCGA.06.2565.01A"	0.0573494627621214	0.05820407457871	0.151666462804334	0.13211806514656	0.282332819097095	0.215480886450584
"TCGA.06.0156.01A"	0.203892530456271	0.0863846172770758	0.12702378965751	0.201003322811044	0.274517047771075	0.0826912639109407
