"ID"	"S01"	"S02"	"S03"
"TCGA.3A.A9I9.01A"	0.0978848685118503	0.0178222670133785	0.0288212642475924
"TCGA.IB.7654.01A"	1.56104326383873e-14	0.129681519953069	0.198279352895686
"TCGA.IB.7893.01A"	0.0451389516751477	1.12207841680582e-14	0.733744963627354
"TCGA.S4.A8RM.01A"	0.023299259400823	0.0304018819105824	0.0720234217332201
"TCGA.IB.AAUW.01A"	0.131754693521444	0.549815368508649	0.0273588841212473
"TCGA.FB.AAPZ.01A"	0.188793525373175	0.172778056477875	0.391368193960078
"TCGA.IB.AAUS.01A"	0.0594145427733016	0.232972409037256	0.645284545765432
"TCGA.F2.6879.01A"	0.0389739923041546	0.0279781165709672	0.263844286206173
"TCGA.3A.A9IS.01A"	0.188619563974366	0.0618038124978806	6.34233534647045e-15
"TCGA.L1.A7W4.01A"	0.246943357936938	0.140337880846273	0.0669261006046117
"TCGA.FB.A7DR.01A"	0.0797640321853532	0.421265456780404	0.276433442955983
"TCGA.2J.AABO.01A"	0.02346887710495	0.214844887730864	0.156613375315859
"TCGA.3A.A9IH.01A"	0.19018785300505	0.15351435306748	0.0427597137235623
"TCGA.PZ.A5RE.01A"	0.348584148525268	0.0231458849981276	0.215387451685257
"TCGA.HZ.8003.01A"	1.47207979072091e-14	0.0965702971536492	0.2212105184172
"TCGA.3A.A9IB.01A"	0.0764467072790355	0.149259912753561	0.375897972366294
"TCGA.H6.A45N.01A"	0.415281030844921	0.207646318390269	0.255087160740721
"TCGA.HZ.8001.01A"	0.137602760292322	0.563969754337251	0.222885396805831
"TCGA.IB.A7M4.01A"	0.236939454890988	0.0672968371704822	0.0224937864393382
"TCGA.2J.AABP.01A"	0.0488319033352838	0.163255651166293	0.68551616004026
"TCGA.HZ.A77Q.01A"	0.0869566482608391	0.344274288144644	0.527394427187138
"TCGA.HZ.7926.01A"	0.206249159191325	0.175316380038155	0.22278184304108
"TCGA.XN.A8T5.01A"	0.208891691442152	0.508792291151669	0.232729437846665
"TCGA.IB.A5ST.01A"	0.0157543927682047	0.372589243409642	0.48925404662357
"TCGA.Z5.AAPL.01A"	0.183974235959875	0.261746752547438	0.483046572476235
"TCGA.IB.7652.01A"	0.193453092351207	0.197374891974947	0.380967002503688
"TCGA.IB.7886.01A"	1.15952980632926e-14	0.0233037710256046	0.539095492161607
"TCGA.FB.AAQ0.01A"	0.016399971597659	0.0212980337625983	0.0127387726414513
"TCGA.IB.7897.01A"	0.0867170936114279	0.450321550337856	0.402350022103927
"TCGA.2J.AABH.01A"	0.122137714494049	1.56282918510218e-14	0.0104739929159113
"TCGA.IB.AAUT.01A"	0.0315465956808098	0.326624355552406	0.274915825680084
"TCGA.HV.A5A4.01A"	0.255376196589565	0.0204043460841578	0.198692359307577
"TCGA.US.A779.01A"	0.0657365512575112	1.21261668546617e-14	1.21261668546617e-14
"TCGA.FB.AAPP.01A"	0.107223107928156	6.70987103040647e-15	6.70987103040647e-15
"TCGA.HV.A5A6.01A"	0.143712321506622	0.00662912406759701	0.231210229412713
"TCGA.IB.7887.01A"	0.191058830681019	1.32543730264385e-14	0.263643183437372
"TCGA.FB.A78T.01A"	0.328190298585456	0.00208762498423656	0.104023332377646
"TCGA.IB.7646.01A"	0.401647465463185	0.0948412048790579	0.433552036622973
"TCGA.RL.AAAS.01A"	0.123063101282861	0.407121011467122	0.267745685856614
"TCGA.US.A77E.01A"	0.138612713148366	0.131636037566794	0.134555248553826
"TCGA.HZ.8636.01A"	0.171441625735861	0.0966306649538874	0.567300974407222
"TCGA.IB.AAUP.01A"	0.171316452459859	0.203768979060477	0.572978023096783
"TCGA.IB.7885.01A"	0.0994942241850339	0.102898748964696	0.553192001797709
"TCGA.IB.AAUR.01A"	0.158135601313009	0.359098291643532	0.346456689438677
"TCGA.IB.7889.01A"	0.0522043524345136	0.189789833309113	0.328717596428167
"TCGA.F2.A8YN.01A"	0.0356520587227634	0.0255221451020935	0.0920988007237874
"TCGA.H6.8124.11A"	0.088477444381398	0.204515117280417	0.539993771518386
"TCGA.3E.AAAZ.01A"	0.319047342141916	0.251654140235851	0.0257608166243855
"TCGA.HZ.8637.01A"	0.125899181582318	0.114419980166281	0.646496031579733
"TCGA.HZ.A4BH.01A"	0.0659636127242196	0.329077679385165	0.437442539605961
"TCGA.3A.A9I5.01A"	0.179027932768156	0.0420486559303082	0.0236442975921182
"TCGA.XD.AAUL.01A"	0.0646076677253592	0.0856846092645921	0.34911283282067
"TCGA.HZ.7923.01A"	0.0836733022677932	0.436085104823457	0.315660348887261
"TCGA.2J.AABE.01A"	0.190725096026537	1.57896017536771e-09	0.454849246230966
"TCGA.FB.AAPU.01A"	1.15444358048461e-14	1.15444358048461e-14	1.15444358048461e-14
"TCGA.3A.A9IC.01A"	0.0795011590667337	0.186229624888384	0.504001828211107
"TCGA.2J.AABI.01A"	0.11340849029451	0.0301402853140838	0.216758079040115
"TCGA.HZ.A77O.01A"	0.150008800916904	1.43738400173944e-14	0.0548677859937194
"TCGA.YY.A8LH.01A"	0.0439574314939493	0.0389898173968849	1.20679501792829e-14
"TCGA.3E.AAAY.01A"	0.189754080928424	0.403372275686833	0.242249346793061
"TCGA.3A.A9IZ.01A"	0.16184888823031	0.171943952824846	0.104029557054601
"TCGA.IB.A6UG.01A"	0.140937146849809	0.0614612470451973	0.00603486270884146
"TCGA.FB.A5VM.01A"	0.102195854320286	0.110329092990578	0.265569869957914
"TCGA.RB.AA9M.01A"	0.0661641396297988	0.546945969013021	0.0573725899466358
"TCGA.HZ.A49G.01A"	0.210910629666989	0.223493210993604	0.380847255607953
"TCGA.HV.AA8X.01A"	0.148538214571228	1.16423696341414e-14	0.00538553731860857
"TCGA.LB.A7SX.01A"	0.126215166114958	0.0456376535548473	1.21512334066789e-07
"TCGA.HZ.7922.01A"	0.0885788991784269	0.0519103018487359	0.594872235705625
"TCGA.2J.AABV.01A"	6.61889639703298e-15	0.00225817894672018	6.61889639703298e-15
"TCGA.IB.AAUN.01A"	0.0441539172778099	0.109393234963073	0.103798438415287
"TCGA.2L.AAQA.01A"	0.0286403312471296	0.0388422332839972	0.100713941009672
"TCGA.IB.A6UF.01A"	0.198747761219872	0.0424568462700773	1.29452469062306e-14
"TCGA.HV.A7OL.01A"	0.0940299486650518	0.0421216885874365	0.134396951044431
"TCGA.IB.7651.01A"	0.101407412284844	0.0657385558605751	0.623473991236647
"TCGA.2J.AABU.01A"	0.058376494675936	0.162581304356721	0.236304927767634
"TCGA.XN.A8T3.01A"	0.316820159752252	0.19488536418127	0.181767950171113
"TCGA.HV.AA8V.01A"	0.254402683057813	0.0767448142407897	0.362522124998284
"TCGA.S4.A8RO.01A"	0.118696719429474	0.0419202529370131	0.266325512363493
"TCGA.IB.8126.01A"	1.10441544395489e-09	0.281207940425394	0.0755514797997338
"TCGA.2J.AABF.01A"	0.160896937484716	0.0996271500213332	0.436544114750393
"TCGA.US.A776.01A"	0.0313370567887741	0.0309321511181064	7.18370089457182e-15
"TCGA.2J.AABT.01A"	0.0918146576398588	0.433768250404303	0.370871253494134
"TCGA.IB.7891.01A"	0.0736724690922782	0.3241600189725	0.40661186963823
"TCGA.XD.AAUI.01A"	0.171027909862851	0.348282246832045	0.233622122072036
"TCGA.RB.A7B8.01A"	0.255312553393577	0.0563390303171201	0.211266562491017
"TCGA.XD.AAUH.01A"	0.124975614570915	0.678049718715447	0.16891317953809
"TCGA.2J.AAB6.01A"	0.138571345867589	1.54234069395769e-14	0.427316139412453
"TCGA.2J.AAB4.01A"	0.179407646689729	0.113555428971947	0.171217634587224
"TCGA.FB.A4P6.01A"	0.0911074722176353	0.391276034177245	0.225563182361572
"TCGA.IB.AAUV.01A"	0.103551077346104	0.511358143764106	0.341965815566305
"TCGA.3A.A9IL.01A"	0.211882763804268	0.20041699630519	4.25102321730295e-08
"TCGA.IB.AAUQ.01A"	0.0985243125349003	0.205924297221437	0.158940548668792
"TCGA.FB.AAPQ.01A"	0.0348653043421301	0.0430307983383584	0.0861232430626723
"TCGA.IB.A5SS.01A"	0.140349693889465	9.85880072024693e-15	0.658623651805188
"TCGA.IB.7645.01A"	9.3228306381127e-15	0.386548294706169	0.554742034755005
"TCGA.2J.AAB1.01A"	0.0729309281424654	0.21539098756448	0.136581948119157
"TCGA.IB.A5SP.01A"	1.25517331984077e-14	0.0139363474794513	0.00494958807960239
"TCGA.OE.A75W.01A"	0.127554229221382	0.168331310184676	0.0310827452932048
"TCGA.F2.7276.01A"	0.121103427564865	0.393403602471856	0.371025856813833
"TCGA.3A.A9IX.01A"	0.0521840691844564	0.456266558712692	0.322387359085527
"TCGA.3A.A9IV.01A"	0.199142069495903	0.018393819338971	0.0170054641953336
"TCGA.HZ.8315.01A"	0.284589825464706	0.0823391624765043	0.401682045389989
"TCGA.Q3.AA2A.01A"	0.213304329420354	0.0438739006269057	0.0271289973716969
"TCGA.HZ.7925.01A"	0.115094028869244	0.183030623156968	0.612791363507187
"TCGA.HZ.7289.01A"	0.0574337233783348	0.00529843325758497	0.0105748863459631
"TCGA.HZ.8519.01A"	0.160698627587381	0.464352876070599	0.300036479209856
"TCGA.F2.A44G.01A"	0.322207366034227	1.0918647276691e-14	0.31071802552449
"TCGA.HZ.8638.01A"	0.0535223253176403	0.185663967106158	0.193733136241827
"TCGA.3A.A9IU.01A"	0.129884736895422	0.0284741018921752	0.114933366830115
"TCGA.2J.AABR.01A"	0.0674158169774141	0.41449554383518	0.31273693119013
"TCGA.2J.AABA.01A"	0.0389543840389909	0.28040984442344	0.126671382960573
"TCGA.F2.6880.01A"	6.14586225652027e-15	0.0173944700773431	6.14586225652027e-15
"TCGA.F2.A7TX.01A"	1.51015881797695e-14	0.00552538991060576	0.399284619895785
"TCGA.HZ.A4BK.01A"	0.399356141976395	0.142238715677328	0.248765448410805
"TCGA.HZ.A77P.01A"	0.0681427060262106	0.598119945650807	0.193575514442587
"TCGA.3A.A9J0.01A"	0.0628960105424203	0.0752166203133882	0.259261807616526
"TCGA.HZ.A8P1.01A"	0.0664717453760453	0.00493086618168011	1.43110998516282e-14
"TCGA.2L.AAQL.01A"	0.0787114246313143	0.276754798452108	1.56202892903063e-14
"TCGA.HZ.8317.01A"	0.0437949397248349	0.408892765384305	0.0656676118583352
"TCGA.HZ.7920.01A"	0.122531021424245	0.477063941264033	0.358816911466287
"TCGA.YB.A89D.11A"	0.0996459880892248	0.452793666955358	0.414676069484626
"TCGA.HZ.A49I.01A"	0.551015152432683	0.0582028792489969	0.308802744028267
"TCGA.HZ.A9TJ.01A"	0.0939026671608418	0.0622781049551479	1.45634476828998e-14
"TCGA.YB.A89D.01A"	0.0685174054350494	0.373385236782747	0.381153274064605
"TCGA.IB.7649.01A"	0.115952738036721	0.261603369498697	0.391524686202195
"TCGA.LB.A8F3.01A"	0.00698184590521035	0.081927883185196	1.10703275203012e-14
"TCGA.2J.AAB8.01A"	0.158378048299443	0.0861407713874831	0.356080888317677
"TCGA.3A.A9IR.01A"	0.295401593997526	0.0643104001035898	5.76363928979858e-15
"TCGA.2L.AAQE.01A"	0.0931319085196672	1.55830184582847e-14	0.0354416811939929
"TCGA.3A.A9I7.01A"	0.42895651923339	0.0818509718312832	0.192662923506786
"TCGA.IB.7890.01A"	0.0214798845669	0.217049296727514	0.607087414128501
"TCGA.LB.A9Q5.01A"	0.0122088477897578	0.150946927087337	0.0267614152171928
"TCGA.HZ.7924.01A"	0.104890252430226	0.215439631230712	0.140563755970925
"TCGA.HZ.8002.01A"	0.0850283304285938	0.391324919236481	0.355122915712947
"TCGA.FB.AAPY.01A"	0.0605692064642978	0.159014467773375	0.159151642291669
"TCGA.F2.A44H.01A"	0.0471165395044629	0.0912591912316006	0.278155573885388
"TCGA.IB.A5SO.01A"	0.0219416045302435	0.257869267745095	0.521630060792513
"TCGA.FB.AAQ3.01A"	0.0581991534756985	0.032107693250027	0.0543220232126341
"TCGA.HZ.7918.01A"	1.2410224166615e-14	0.0863796820148602	0.585768182310662
"TCGA.H8.A6C1.01A"	0.0550560024805909	0.0477289386549249	0.109705485783415
