"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.FD.A3SN.01A"	0.238183343132973	0.268914815168076	0.0709964980108867	0.0626512982200767	0.120911993760736	0.0249208817810107	0.0894727332254335	0.0485924284774194	0.0657647953637979	0.00959121285958993
"TCGA.G2.AA3C.01A"	0.158429226432647	0.0956841165359114	0.303686294619871	0.0399641080726517	0.0216408458110219	0.110386407349236	0.00222723423865486	0.0483377384062602	0.141919521643572	0.0777245068901739
"TCGA.HQ.A2OE.01A"	0.016528843237298	0.076091988525624	0.0461698365634553	0.0951547356108231	0.120671801158043	0.0340328201478486	0.294991728553179	0.265065244395748	0.0167175409111269	0.0345754608968542
"TCGA.BL.A3JM.01A"	0.0924050038284047	0.0263956840300655	0.0285382149831809	0.0781127711633833	0.246075067819613	0.0597873933027361	0.174809976549714	0.232052800855906	0.0490806538239056	0.0127424336430905
"TCGA.XF.AAN3.01A"	0.297377723192282	0.105570801021692	0.165068704872105	0.0497087788807801	0.0112459901645583	0.0486116345777038	0.0987572951385685	0.0920473187348677	0.0691949383696363	0.0624168150478064
"TCGA.FD.A3SR.01A"	0.142462424384118	0.0242335409102512	0.0806137176433232	0.0718870631812485	0.097945330623331	0.124342819590652	0.1042402630545	0.111183110945365	0.113782250904313	0.129309478762898
"TCGA.4Z.AA89.01A"	4.72298065050494e-05	0.142446619045764	0.00229117643528727	0.0898037477320361	0.0348557227392719	0.0120260814429455	0.257260200350298	0.418885715289205	0.0281856843461409	0.0141978228125464
"TCGA.G2.A2EO.01A"	0.288006783978446	0.0363669020237993	0.117816279707255	0.0173352040370439	0.0503850085699734	0.0440010246652443	0.0875627344647904	0.0474524553931492	0.222489564020505	0.0885840431397937
"TCGA.ZF.AA5H.01A"	0.253209440487384	0.156381533029466	0.0998467366090946	0.0445829112774807	0.0141877268118109	0.00767930234305517	0.0716637836920135	0.0247208849630683	0.229981354020359	0.0977463267662673
"TCGA.BT.A20V.01A"	0.0430953020820431	0.114572257892987	0.0488042028884701	0.0542995555138067	0.153726724771467	0.0310711545569444	0.154369360672761	0.231027983466455	0.11972167107359	0.049311787081476
"TCGA.GC.A3WC.01A"	0.0688045241855381	0.102931233439217	0.0789988525233084	0.0383999698125	0.0506480450781463	0.130224060640183	0.0483566489587508	0.0827551882968093	0.183015290101478	0.215866186964069
"TCGA.GV.A3JV.01A"	0.130801968310094	0.0271053649751706	0.0748837278642801	0.0652298571870238	0.0761794248308422	0.101994399875603	0.0685658530479728	0.127754348009334	0.148036332703562	0.179448723196118
"TCGA.YF.AA3M.01A"	0.0539481090305387	0.268295039175381	0.0240505258195065	0.0842239285739156	0.10073693550378	0.0307782712781642	0.235677888128817	0.151861270507536	0.0292251917806837	0.0212028402016772
"TCGA.FD.A3B5.01A"	0.161716404954032	0.364887612845294	0.029367877217421	0.0922237535272212	0.116038096584741	0.0241290942088526	0.105237784332204	0.0946416819453682	0.00689925355885636	0.00485844082600961
"TCGA.BT.A20Q.11A"	0.116057164825547	6.81151783893693e-15	0.012439535642327	0.116913391611908	0.101593390320133	0.532461150805661	0.040348810512696	0.0772526726888516	8.29956052317624e-15	0.00293388359286179
"TCGA.CF.A47V.01A"	0.0133508840134235	0.0817554659434067	0.00320035592054717	0.112808201027995	0.0824124186492562	0.270516678501298	8.56685644044034e-05	0.316185027506206	0.0372630975950352	0.0824222022784279
"TCGA.GU.A42P.01A"	0.000412091527853034	0.0168210456595857	0.00167663495196042	0.154787579456628	0.165023897557978	0.0610404541031008	0.168287301330814	0.42623055124385	0.00229382077084525	0.00342662339738497
"TCGA.BT.A20T.01A"	0.316358254149063	0.139321388479137	0.0369428341540975	0.0398287224964213	0.0393101947438314	0.111935121157921	0.0466383815619706	0.048133862163159	0.187352630620078	0.0341786104743228
"TCGA.GC.A3BM.11A"	0.113583577266971	0.0344774644297698	0.0508746467002296	0.0224785358719296	0.107377969439475	0.511947163898374	0.0219118109381036	0.049358329872048	0.0145410053362317	0.0734494962468677
"TCGA.XF.AAN0.01A"	0.0804474382645097	0.0570241881328442	0.146518480571593	0.0570853987636164	0.0689275335052646	0.125755744643285	0.0429331533434304	0.10554662145994	0.134370361379154	0.181391079936363
"TCGA.E7.A7DV.01A"	0.177828090319177	0.116536053178678	0.283503402929518	0.0674424409810018	0.0384842453150352	0.0516599649996255	0.0108703096719908	0.0167784783588372	0.181570593957627	0.05532642028851
"TCGA.GV.A40E.01A"	0.204872915949606	0.303839867989632	0.0984397571284188	0.0636110897363832	0.0642345098633324	0.00617858126279651	0.0948560980202334	0.0659653893576776	0.0888744066833986	0.00912738400852147
"TCGA.FJ.A3Z9.01A"	0.024904490298933	0.214173354159134	0.0130345265323733	0.234135133379753	0.122111253233278	0.0370061274428237	0.00370130083873281	0.31277714988168	0.0117822757736604	0.0263743884596323
"TCGA.XF.A9ST.01A"	0.0336274687752883	0.138342774614944	0.015797607842355	0.12934655251035	0.262142126324232	0.0416289908334432	0.153800226221488	0.205203756800602	0.0121236774353727	0.00798681864192408
"TCGA.FJ.A3ZF.01A"	0.0078541906643848	0.0121852444905159	0.00144407071977178	0.141871743162243	0.227633976619867	0.0239989123104947	0.151842667424716	0.424081428580063	0.0023286580051124	0.00675910802283197
"TCGA.K4.A3WV.11A"	0.0280999453508491	0.0167539108817333	0.00473859452329633	0.0462512907692785	0.139082972694511	0.472295602130324	0.0861685527981484	0.141542073455561	0.00806399066037175	0.0570030667359269
"TCGA.YC.A89H.01A"	0.148271798078798	0.269788111295448	0.190989840484172	0.0390064067341312	0.131224661657093	0.00269115721997397	0.0360295459023456	0.0549384232424673	0.105382120588697	0.0216779347968739
"TCGA.CF.A9FM.01A"	0.00485491748841064	0.10191335811616	0.0667219852476272	0.185278799360527	0.0410386751843879	0.0484103257275505	0.269971468717832	0.217491075983333	0.0255221563446849	0.0387972378294874
"TCGA.DK.A1AD.01A"	0.0855317592761908	0.0500716955163935	0.0221488071866126	0.0743456420314742	0.121992121032302	0.141935940737355	0.17443968454056	0.192059785706538	0.0809658010538258	0.0565087629187477
"TCGA.G2.A2EK.01A"	0.022400789349393	0.0543220089487918	0.000424217740013438	0.0920821755419563	0.0836817250929885	0.197125765244068	0.106672302135249	0.215207638492629	0.0228090778200154	0.205274299634896
"TCGA.E5.A2PC.01A"	0.0363421782116774	0.297866279038154	0.00233359085895466	0.0660036898206988	0.106066271809077	0.0219108880976896	0.167851446931425	0.121501344013859	0.177216457937654	0.00290785328081065
"TCGA.C4.A0F1.01A"	0.22237990298057	0.452474240635562	0.0380612410584915	0.0640135662205406	0.056621699227928	0.015218028769816	0.041922721472	0.0375362934367062	0.0494441204220616	0.0223281857763242
"TCGA.FD.A43N.01A"	0.230640562915366	0.163468276757339	0.136800553937944	0.0532916191857855	0.0798339718395695	0.0989482017450995	0.0583002959785673	0.0831612664631399	0.0502569199703583	0.0452983312068303
"TCGA.BL.A13J.01A"	0.272721682730961	0.124881544847211	0.0476389140727938	0.0735699138768387	0.0311782752139912	0.123189524147106	0.168105174249601	0.128708755569098	0.00964662575747257	0.0203595895349269
"TCGA.FD.A3SO.01A"	0.292714117712913	0.15978514809516	0.193636653823795	0.0210335370739108	0.00429835204350794	0.0120637041813892	0.0919571597814136	0.0183399958955145	0.174200143836433	0.0319711875559633
"TCGA.XF.A8HD.01A"	0.18631875613379	0.122836272006208	0.088562412167435	0.039212797111441	0.0397729670714989	0.013876876062157	0.048308632933502	0.056834909488603	0.328200464663672	0.0760759123616935
"TCGA.BT.A20X.01A"	0.223720260876688	0.382249451468584	0.0514441388799023	0.0213532686703415	0.053087680280313	0.0512667218199123	0.114606716723455	0.0373998259214817	0.0537776947781338	0.0110942405811877
"TCGA.ZF.AA52.01A"	0.306259771691751	0.0232329292927104	0.236622298786725	0.0552826265652896	0.0390563731656993	0.17691436342841	0.0237585773418046	0.0323915760232639	0.0706065798820593	0.0358749038222868
"TCGA.DK.AA76.01A"	0.00208805006798234	0.0549908987070214	0.00953751106913418	0.071607078527585	0.149514298016802	0.015571935120217	0.295546546093974	0.399478575062786	0.000977799645065671	0.000687307689432467
"TCGA.GV.A3JW.01A"	0.00588284122309576	0.0724748670908259	0.00155749040559371	0.0989851490403859	0.167516862339083	0.0342008264661537	0.130033887825016	0.478446973367914	0.00313959510497468	0.00776150713695738
"TCGA.FD.A3N6.01A"	0.0880143590451791	0.411008142029472	0.0416217558072065	0.0213015826176242	0.0368583188421588	0.0021058069196661	0.152727700129525	0.120098542206703	0.11826733775805	0.00799645464441513
"TCGA.BT.A2LA.11A"	0.0906999004561543	0.0575860652260222	0.0539369084132822	0.0657483944227218	0.126494573708307	0.450670244107818	0.0146416649599607	0.0358466187187259	0.0189318674826468	0.0854437625043614
"TCGA.CU.A5W6.01A"	0.0202333469854928	0.190519085086416	0.0661282173131441	0.156446629479537	0.14667039973922	0.0279721823517807	0.101243117594005	0.218056768889697	0.0387508026467686	0.0339794499139393
"TCGA.DK.A2I4.01A"	0.212003399589389	0.04140674613304	0.160096077155311	0.0236418449854185	0.0221148570833865	0.0770681138047361	0.0394094280772329	0.0110041128490906	0.247478840226784	0.165776580095611
"TCGA.DK.AA6M.01A"	0.171620940782965	0.167181623764385	0.145656640164007	0.0457355556903677	0.0315036215483144	0.0256062900312513	0.0310128677900549	0.0297809805386079	0.240304830679618	0.111596649010429
"TCGA.4Z.AA7Y.01A"	0.0854305920893084	0.17374923898578	0.032270786596433	0.0328707885271939	0.0424585540205357	0.0656659253708115	0.30499378711228	0.23921456550198	0.00268636334111274	0.020659398454565
"TCGA.DK.A3WY.01A"	0.104732333341664	0.0179242285556925	0.0459083505998693	0.0570960900636824	0.0830208891716412	0.147867021647003	0.0154102685891007	0.0337310200209016	0.128069653032396	0.366240144978049
"TCGA.E7.A3X6.01A"	0.141656467786749	0.167288635593711	0.0264627105894231	0.0471818206945385	0.00586162810003817	0.0158608602402389	0.173936202711764	0.0487938979230583	0.304180594887878	0.0687771814726
"TCGA.K4.A3WV.01A"	0.033296602966254	0.127082566209319	0.0116488246712073	0.0562377954456992	0.294396042418891	0.0190118328066833	0.1194606795839	0.319858358676788	0.016278872051381	0.00272842516987662
"TCGA.DK.A3IQ.01A"	0.422617930844506	0.0200130947046803	0.0524253990460781	0.0824133353441987	0.0585599870824022	0.305842055626203	0.00567968001267923	0.0461698573617771	0.00101100924465583	0.0052676507328201
"TCGA.ZF.AA56.01A"	0.188382287853475	0.161114207739941	0.18966932254952	0.0356847377200165	0.00789711246712371	0.0571345629730953	0.0781921196620305	0.0120756963186718	0.0912245440681053	0.178625408648021
"TCGA.CU.A3QU.01A"	2.12119248281984e-14	0.0260927913132939	0.0345258117210314	0.0843010750369163	0.134888237825059	0.0435309336891366	0.302745529897704	0.333217215438916	0.0389811079850716	0.00171729709284908
"TCGA.FD.A6TI.01A"	0.0893454580101776	0.0719069361217993	0.0572037574417403	0.0997461067398844	0.171272167194138	0.319394987432088	0.0494957710473081	0.122141258453973	0.0114681884307003	0.00802536912819123
"TCGA.XF.A9T3.01A"	0.216485539369568	0.100409426453256	0.0710894753600458	0.0557790182482551	0.0421405643402472	0.216596973152606	0.0480690149625161	0.0176791504424226	0.108807856637067	0.122942981034016
"TCGA.FD.A3B3.01A"	0.211542143512022	0.164161205824166	0.12261100267298	0.0115885101379739	0.0504413696368974	0.0666146722682252	0.0317576015322743	0.00851369477838963	0.175608330814548	0.157161468822524
"TCGA.BT.A20U.11A"	0.0233562870101286	0.24550815146091	0.0130113012865037	0.0454688063144115	0.049321033128635	0.319926317974347	0.00790404726767589	0.0402919340865846	0.0524543286641497	0.202757792806654
"TCGA.YF.AA3L.01A"	0.00950690843295865	0.0235517778068928	0.0122199721602808	0.514199840908478	0.0504421607062918	0.134939097201664	0.0905651215104357	0.147719800920666	3.61070038024181e-14	0.0168553203522961
"TCGA.K4.A54R.11A"	0.114757711617795	0.076412089516484	0.057049724716077	0.0531349059290743	0.0833372189139122	0.422499876381963	0.0432437545677539	0.0346521777123046	0.0318277070654507	0.0830848335791855
"TCGA.SY.A9G0.01A"	0.154598833486059	0.0144930508558764	0.0319366086339107	0.0924177277778099	0.0983189669940479	0.344116006883122	0.0449037714179503	0.0326519610528562	0.00481341098656629	0.181749661911801
"TCGA.ZF.A9R2.01A"	0.016408247937073	0.164224070213677	0.00141582501311714	0.0534194632347568	0.0667132468697373	0.00192232939683208	0.36095886709442	0.329674382318777	0.000151845669444022	0.00511172225216525
"TCGA.GU.AATQ.01A"	0.0594640521594825	0.25640489093256	0.0131037594141007	0.0667805675787956	0.0820886043874334	0.0510296174882195	0.234757667276489	0.180533037146805	0.0494444598236419	0.00639334379247269
"TCGA.FD.A5C1.01A"	0.225332425881721	0.174583044286958	0.148785435735104	0.064011392180567	0.00748672183574973	0.0206143438886806	0.00265880320184401	0.00506970742698499	0.249075566818038	0.102382558744352
"TCGA.DK.A2I1.01A"	0.235084029416258	0.0118622235050752	0.168483721192488	0.0587123937906384	0.0431920865220712	0.134258115683492	0.0121858747145037	0.0573907690294086	0.0986072868979376	0.180223499248127
"TCGA.CF.A5U8.01A"	0.00634094082771712	0.0459978271646835	4.66287540028306e-14	0.0940428232017676	0.123228615608697	0.0946815755253046	0.0840512050379859	0.549245755637346	0.00213389654372738	0.000277360452723909
"TCGA.UY.A9PB.01A"	0.221409014588711	0.133693743412376	0.114613787023724	0.116159370530031	0.047245234380096	0.00984896045861175	0.0329074490709122	0.00745707177709667	0.209945517879893	0.106719850878548
"TCGA.DK.A3X1.01A"	0.178203190621127	0.11690393845539	0.0566790285659053	0.0636935426337833	0.270564429172358	0.0366896810018638	0.0409904312245471	0.206972541393853	0.0177550467149026	0.0115481702162701
"TCGA.DK.A1AC.01A"	0.1576679723907	0.0320989667226042	0.138945573779362	0.0399242746434933	0.0644888626426573	0.043596020144117	0.127871750517887	0.129652196769932	0.175157670523712	0.0905967118655353
"TCGA.FD.A62N.01A"	0.224319161411192	0.0540758450041331	0.121733713374143	0.0260379455616244	0.0269071040653239	0.0355788389987737	0.00514735979303133	0.000730298077249388	0.245012329856093	0.260457403858436
"TCGA.DK.AA75.01A"	0.000769818155139522	0.0764379797208722	0.00834642443515465	0.217901378511404	0.241198151155281	0.0593708147505877	0.0635663419018528	0.289585194284177	0.0275316187256688	0.015292278359862
"TCGA.XF.A9SL.01A"	0.141892087620782	0.00708355422905676	0.0897135705765513	0.0231128715072722	0.0595556584097789	0.323737934650605	0.00055907838880151	0.0117918064464192	0.0436712366310179	0.298882201539715
"TCGA.XF.A9T4.01A"	0.253741119773032	0.264172599621668	0.107311870848985	0.0276236107802062	0.00266535465611583	0.0561222786270342	0.152587422976964	0.0169105196655863	0.100079612134722	0.0187856109156876
"TCGA.XF.AAN2.01A"	0.0806919411263479	0.189947735761663	0.10649260952517	0.0175681663374626	0.00808278619234928	0.000187350148672566	0.213504585256736	0.0748141645105445	0.302930784574735	0.00577987656631923
"TCGA.BT.A2LD.01A"	0.13714584700648	0.161625184915239	0.0149487670405047	0.114114058515169	0.207094295561351	0.0969904365507893	0.0676974800126038	0.088114674321064	0.0679043459230757	0.044364910153724
"TCGA.BT.A20N.11A"	0.123923549803642	0.00701911085638965	0.122272779238861	0.0471177031226185	0.0553374856106906	0.521714943112065	0.0298734314136193	0.0411337749871182	9.37083757859376e-10	0.0516072209179129
"TCGA.ZF.A9R1.01A"	0.0725733875798778	0.0912415484011468	0.00441050855127656	0.073919998784861	0.101373279704741	0.0926445093435089	0.243040488184521	0.221177957288484	0.00855858017740153	0.0910597419841806
"TCGA.ZF.A9R9.01A"	0.269887768402695	0.00392334888180042	0.00487723660322445	0.285284226812599	0.0689338914314053	0.204393297660493	0.000130150888037092	0.0938636553429336	0.0204378673759874	0.0482685566008246
"TCGA.DK.A6AV.01A"	0.0423791943203823	0.183329440104609	0.0409099894293985	0.226941100830576	0.0241529021625544	0.0554492411135176	0.109749498937703	0.111365691067129	0.048974282908529	0.156748659125601
"TCGA.XF.AAMY.01A"	0.192391848697599	0.0385559860935023	0.164004414743752	0.0477493813742147	0.0666905118956687	0.159298011520791	0.122999506974924	0.160963194104637	0.0113755533843337	0.0359715912105779
"TCGA.GU.A763.01A"	0.0121728218785737	0.152637096939631	0.0241497342554276	0.13338391417693	0.0605594313152771	0.119273733029459	6.54439076092117e-11	0.375202136485659	0.00979360415209944	0.112827527701498
"TCGA.FD.A3B7.01A"	0.260652426770917	0.130850628476538	0.145645477465687	0.0325001446653564	0.0569984989217298	0.0512434202104038	0.0118155149646545	0.0108482920245889	0.14929852646953	0.150147070030595
"TCGA.FD.A3NA.01A"	0.251873835519008	0.179165079538426	0.154699618385879	0.0380142456180819	0.0483132595280603	0.0187648067279666	0.0978111700047853	0.0458931449102749	0.147340288621336	0.0181245511461819
"TCGA.CF.A47T.01A"	0.0466902834889182	0.315204694801723	7.59606082298336e-14	0.115279694301446	0.075601493028342	0.0816505366993252	0.00626920330742507	0.306189600076052	7.9275436237614e-14	0.0531144942966133
"TCGA.CU.A0YN.11A"	0.135458450351316	0.00251712294780103	0.0603969054148669	0.070924118685938	0.111479031862059	0.510860160202788	0.0301492289766759	0.0563638476760667	3.15989772027193e-08	0.0218511022835111
"TCGA.BT.A0S7.01A"	0.103166532883529	0.100992785919853	0.053054013878976	0.0283334151150518	0.117998323332413	0.268714035809284	0.190388571985615	0.102353899924097	0.00377199019483233	0.0312264309563498
"TCGA.GC.A3BM.01A"	0.0295440597266105	0.0952333827183841	0.0266703114241282	0.0712526462887816	0.0649733528410266	0.0574824429666932	0.312096651913049	0.2788200151139	0.0263750974223545	0.037552039585072
"TCGA.GD.A3OP.01A"	0.145287217497488	0.00743741410287374	0.0313245150801836	0.0313326366667491	0.0436452709910597	0.329477318018758	0.131371361424802	0.122049911880967	0.0452127393668722	0.112861614970247
"TCGA.SY.A9G5.01A"	0.273631303789117	0.0785148367536081	0.122979625206241	0.0582139401769631	0.0180995547953826	0.0444021337437198	0.0228972232241601	0.0449541957930676	0.238801405615091	0.0975057809026494
"TCGA.KQ.A41S.01A"	0.298782315056735	0.0049859144149399	0.0892325421225422	0.0372613381052006	0.0431876277415897	0.326090266679882	0.0843445744254988	0.0877663270103541	0.00780173899078607	0.0205473554524717
"TCGA.4Z.AA7M.01A"	0.0819621472363892	0.0345045785144646	0.00779560204300125	0.0894545738078774	0.156876995939911	0.0264977877287465	0.243313758821977	0.334802394542203	0.0153139798935342	0.00947818147189536
"TCGA.FD.A3SJ.01A"	0.118819959131472	0.00122764136890354	0.0795533706079015	0.104804704162124	0.0937446819108977	0.185456364839883	0.159933383952108	0.165960025726308	0.0193090113715762	0.0711908569288254
"TCGA.E7.A677.01A"	0.0958219498662022	0.0903255477959371	0.0425777834597699	0.0930061718055918	0.128251389038446	0.0782760067384107	0.150949945833889	0.240166344444856	0.0508485464062148	0.0297763146106821
"TCGA.UY.A8OD.01A"	0.167477926825078	0.0179487961735143	0.0829104068343161	0.120118858364378	0.0775382949538785	0.238943757027151	0.00674823938704221	0.0699666148802986	0.0506906971252585	0.167656408429085
"TCGA.DK.AA6L.01A"	0.0876933531219949	0.161913872546939	0.127407083783891	0.0626362371473225	0.0456789095717277	0.0153678583003764	0.197449373930912	0.125304150398296	0.128242435824736	0.0483067253738045
"TCGA.GD.A2C5.01A"	0.250927035943726	0.0142099397609354	0.0476000371583358	0.105334125329331	0.0218572808277434	0.175964155460281	0.146237841776099	0.203871440533017	0.0187225814213142	0.0152755617892165
"TCGA.K4.A4AC.01A"	0.114422345359681	0.344093382658312	0.185022021132623	0.0539414148760979	0.00567390989578616	0.0121999461736342	0.04977884241426	0.0174084019313805	0.196406034583033	0.0210537009751927
"TCGA.FD.A62O.01A"	0.164159747529473	0.115825634119097	0.0689246246390974	0.0348883655147909	0.0574095148338661	0.115122716071773	0.15281382822489	0.268390474101638	0.00540975625065434	0.0170553387147197
"TCGA.BT.A2LB.01A"	0.239344731893808	0.0762588860907	0.195564447457546	0.0286707523203291	0.0322284735319957	0.133088075524615	0.0415007164855827	0.0505991906699588	0.114870315311492	0.087874410713972
"TCGA.FD.A3N5.01A"	0.143567864347918	0.392484091970757	0.0581173465893839	0.0699719126081525	0.0499968402491029	0.0195290907220431	0.126482641204987	0.0567028488811809	0.0790328761412224	0.00411448728525283
"TCGA.G2.A3VY.01A"	0.0061395441285911	0.0278083552056321	0.00530699535741227	0.130267620023112	0.194318581446648	0.0121440337415394	0.189767920379093	0.417312967106935	0.00279344657060862	0.0141405360404284
"TCGA.DK.A1AA.01A"	0.0704959793355617	0.135182229985306	0.00405196901139079	0.0472607055070528	0.0045744076326134	0.111937702220851	0.357215580494101	0.222240239394468	0.012899054284365	0.0341421321342907
"TCGA.XF.A9SY.01A"	0.270440712107762	0.174964312811663	0.136515531781142	0.0231077348900437	0.0220043494500017	0.00742903380557821	0.0312137525294342	0.00846600147061152	0.217038954468447	0.108819616685316
"TCGA.DK.AA6Q.01A"	0.0409600357528125	0.221455812214353	0.0302770683570423	0.0532465711665977	0.05149822105818	0.00318935371386949	0.116407935538859	0.119098366872041	0.267560252077943	0.0963063832483022
"TCGA.G2.A2EL.01A"	0.009025834922292	0.024800766720783	5.73172980075541e-15	0.130246064831399	0.404033794543716	0.0199086720232873	0.122606073584034	0.283395556105355	0.0045139996266894	0.00146923764243829
"TCGA.E7.A6ME.01A"	0.00579153524410462	0.0390098704687412	0.00634528806967529	0.120239390714358	0.361500507720624	0.029557576663976	0.108103258418531	0.213773228107781	0.0772542967344114	0.0384250478577977
"TCGA.HQ.A2OF.01A"	0.0153745303674988	0.005332270468193	0.00328766197886398	0.268799325322789	0.177596744238207	0.0230529443695376	0.2511589154225	0.255397607832392	9.70285852104012e-15	9.39084319281877e-15
"TCGA.FD.A6TF.01A"	0.224864077919577	0.108461016986049	0.129137920983754	0.0415749997989376	0.0779261761222307	0.266573392423738	0.0531692128289212	0.033278307432317	0.00884443402958595	0.0561704614748892
"TCGA.FD.A3SP.01A"	0.320952084010455	0.0450145277189989	0.141070817815943	0.0232526256166472	0.0579850007417601	0.0976512048433299	0.0440488409202556	0.0182832227537217	0.153695578838444	0.0980460967404456
"TCGA.BT.A20P.01A"	0.022319876112144	0.0714786464633485	0.0215697481928178	0.0715887430700181	0.198743204521307	0.0995613162746053	0.0658834730209833	0.424942820540174	0.00984295349538483	0.0140692183092167
"TCGA.GV.A40G.01A"	0.0103843584228037	0.035569860161813	0.0164056230608461	0.167435489539475	0.0837780617051011	0.104911750221712	0.201816407415963	0.375067848975594	2.65432317200813e-06	0.00462794617352038
"TCGA.CF.A47S.01A"	0.0344076979257651	0.185131966072468	0.0629654810234624	0.158756825450121	0.218461538384108	0.0325110454452709	0.0102586089958683	0.205184722347271	0.0520386179893466	0.0402834963663193
"TCGA.XF.A9T2.01A"	0.131470216023995	0.0523065160024556	0.0302577930688137	0.206779305376189	0.231702156325486	0.0738292357207963	0.0387008422765902	0.184259651088138	0.0157635796853319	0.0349307044322039
"TCGA.CF.A9FH.01A"	0.00316658825001459	0.106415586076959	2.15977305333281e-14	0.271924128537808	0.0482911086125672	0.00845928140457099	0.131541193189933	0.342149458816104	0.0753010893789196	0.0127515657331023
"TCGA.ZF.AA4X.01A"	1.48488263278634e-14	0.0499181321477083	0.0117607469792019	0.228989396907764	0.0850375692222677	0.00478515078715372	0.174163796732603	0.394980550277696	0.022940766673109	0.0274238902724806
"TCGA.XF.AAMQ.01A"	0.114162396140773	0.0397669927559118	0.0566175641745768	0.105666881782017	0.0323680388600906	0.0199579926788861	0.163567860736537	0.0593756805464268	0.23872251469094	0.169794077633841
