"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CJ.6033.11A"	0.0260788396437596	0.0322185714521838	0.0381525258052992	0.0550347601601956	9.06367554614759e-10
"TCGA.CW.6087.11A"	0.0223930256976315	0.0314326866910986	0.0275342713713936	0.0246339194384471	8.22935654949604e-15
"TCGA.BP.4795.01A"	0.333662254479684	0.0936025172561963	0.405393881429232	0.0211256820363631	0.100098009926141
"TCGA.B0.4699.01A"	0.0610341924733143	0.0991974706829454	0.116936886013113	0.137190736339462	0.273695748344969
"TCGA.BP.4972.01A"	0.107980115846588	0.112564831829334	0.345327340076316	0.0807330625050709	0.279044937355841
"TCGA.EU.5904.01A"	0.101102679879672	0.115379791152845	0.315898144739624	0.0893220416511084	0.133185217517445
"TCGA.A3.3362.01A"	0.0530625295234569	0.196952250655145	0.247043851741196	0.14687353284833	1.71753588519687e-08
"TCGA.B8.4620.11A"	0.389995763688426	0.0760302651741166	0.179602017246822	1.3007086750974e-14	0.153540181278637
"TCGA.B0.5085.01A"	1.06658230152453e-14	0.144029011893358	0.0150078460743555	0.0194916517905333	3.56364373349932e-13
"TCGA.A3.3370.01A"	0.101453576855862	0.123485970222132	0.187805401829782	0.167579228260202	0.226222927027638
"TCGA.BP.4332.01A"	0.0366095142057676	0.16047273279299	0.336946243720138	0.192634295088263	1.34198862564908e-14
"TCGA.B0.4712.01A"	0.185237510142397	0.00374928985485492	0.0206495737483861	1.17088802856988e-14	0.212214913503651
"TCGA.B8.5164.01A"	0.258736905243064	0.0423209047622901	0.0427415039791243	0.093930478162936	0.522350537743912
"TCGA.BP.4355.01A"	6.13208049914135e-13	0.208894306464305	0.28667389173618	0.22109757286699	9.51420318961672e-15
"TCGA.AK.3450.01A"	0.0724480927685403	0.0899142547963544	0.0218795929908515	0.142623279730959	1.57863059145194e-14
"TCGA.B0.5081.01A"	0.455696600005362	0.0280029224934802	0.0377974772662045	1.09614638410337e-14	0.410862557567608
"TCGA.B0.5697.01A"	0.130146731574388	0.0407401392862271	0.0467688304448969	1.02648287707754e-09	0.560388410924605
"TCGA.CJ.4868.01A"	0.171486289242251	0.0331342456936326	0.245059319065299	0.0220519105550193	0.345199201892447
"TCGA.BP.4349.01A"	0.108356784991428	0.14105291924548	0.189169368873972	0.177045620223859	1.37282909023059e-14
"TCGA.CJ.4885.01A"	0.00566517888318512	0.082450077078827	0.0304555088369084	0.0110092341551813	0.0815628881385557
"TCGA.B4.5843.01A"	0.00589310514489266	0.0354231738291872	0.147740740929105	0.232506513305357	1.61487605070618e-14
"TCGA.A3.3373.01A"	0.0374947377575497	0.130655196716999	0.118151082563011	0.0476496399107132	0.132882106441072
"TCGA.B0.4842.01A"	0.140714172423601	0.0169169242686368	1.13902810109055e-14	1.13902810109055e-14	0.3018941145169
"TCGA.B0.4846.01A"	0.0973179080457076	0.118741848666884	0.205514808232161	0.199648108751663	0.283724298246535
"TCGA.CZ.4861.01A"	2.42396124772122e-05	0.0312495775526772	0.0566687367059693	0.0232475909159169	0.469194201082151
"TCGA.B0.5098.01A"	0.00300566552609141	0.0773876823492562	6.14269299120055e-15	0.16554689211461	6.14269299120055e-15
"TCGA.B0.5110.01A"	0.0987489908751536	0.150838028495143	0.263565529824748	0.222453178144015	0.0786245014684897
"TCGA.BP.5177.01A"	0.0275653515649474	0.133859933364998	0.151216966192027	1.46455984506609e-14	0.0533698205261095
"TCGA.CW.5581.11A"	0.0329149902457731	0.102970632923705	0.0499864015315516	0.0497960920795395	8.48061262022112e-13
"TCGA.AK.3429.01A"	0.206134056832945	0.00920198467717255	0.0230879900301892	0.0202510385818094	0.434131528115066
"TCGA.B8.A54G.01A"	0.179978470241227	0.0463943802253486	0.0177149177006587	0.14882845069153	0.461207002576435
"TCGA.BP.4784.01A"	0.0274362482665121	0.0856603340464315	0.271558058351159	0.0635205565912884	1.17448607287012e-14
"TCGA.BP.4790.01A"	0.183972194170385	0.114255867771598	0.232684431408966	0.110742774808145	0.247417899957019
"TCGA.CJ.4904.01A"	0.0636367220179719	0.212364736632802	0.219000419269007	0.0433171582640045	0.141415802895425
"TCGA.B0.5691.11A"	0.294787185949016	0.0892294882360775	0.14367449576264	0.0929388958709856	0.133390619633711
"TCGA.CZ.4860.01A"	0.0268896275688909	0.0740413486881325	0.0230118687322508	0.0602183580031699	0.05651510958865
"TCGA.B0.4828.01A"	0.00530588509144121	0.191068444600486	0.0140463630209003	0.174325917270688	0.0716791723617101
"TCGA.B0.5712.01A"	0.00397851063630028	0.182794954888934	1.32869673431536e-14	0.0537287469533447	0.0466482578340338
"TCGA.B0.4833.01A"	0.0617491258606472	0.237403060261552	0.0389948197774143	0.0636454759228385	0.0968224668152563
"TCGA.EU.5905.01A"	7.56090871558314e-11	0.00520054475702255	0.166260954091825	0.0945954165129971	1.04963078570303e-05
"TCGA.DV.A4VZ.01A"	8.7449150935617e-15	0.0799464982329068	0.0399963337678227	0.141868534533191	8.7449150935617e-15
"TCGA.AK.3427.01A"	5.60239237654219e-15	0.0761752276269226	5.60239237654219e-15	3.26797349731896e-06	0.061833021569165
"TCGA.BP.4983.01A"	0.362707933005974	0.10936841866572	7.95146350441806e-15	0.0967497009812417	0.348742039004706
"TCGA.CJ.4874.01A"	0.0978842956362761	0.102686723307846	0.0324251968575718	0.0315210529287848	0.374658289185498
"TCGA.B0.4707.01A"	0.0668307634965374	0.0459344381855702	0.0208263287626139	0.015553957441562	0.0377119795530345
"TCGA.CZ.5463.11A"	0.000396457611804547	0.103713264324121	0.115566154342894	0.160002921682546	0.00634212035633511
"TCGA.CJ.5680.11A"	0.166445687360149	0.139105444455216	0.133369764121297	0.222832801333365	0.0067155064416395
"TCGA.CJ.4893.01A"	0.0237387270264038	0.0389488381920358	0.16438243217391	0.0157074166333575	0.38165644903332
"TCGA.BP.4760.01A"	1.30037322542997e-14	0.0461978409061514	0.258649505326106	0.0800526962089577	1.30037322542997e-14
"TCGA.CJ.4643.01A"	0.0846337958021758	0.182731592572686	0.234853439855559	0.174178432147975	0.106036414619769
