"ID"	"S01"	"S02"	"S03"
"TCGA.OR.A5KZ.01A"	0.0804613277386343	0.0229077947283821	0.141645956318818
"TCGA.OR.A5LJ.01A"	0.276596534811765	0.00881795416487553	0.37071889418852
"TCGA.OR.A5LB.01A"	0.0962368035666065	1.39277070942218e-14	0.0141736821257113
"TCGA.OR.A5LT.01A"	0.0260175425078421	1.3567283754289e-14	0.0563434308539931
"TCGA.OR.A5LD.01A"	1.12677059867478e-14	1.12677059867478e-14	1.12677059867478e-14
"TCGA.OR.A5J2.01A"	0.240749347082929	0.0338980725812121	0.06642108713873
"TCGA.PK.A5HB.01A"	0.0921634457608101	0.0608725619860194	0.0150771432123735
"TCGA.OR.A5JS.01A"	0.0504556644441955	1.47765402112208e-14	0.00231311114639754
"TCGA.OR.A5K6.01A"	1.70875089698983e-14	0.160470693895402	0.0286663514396419
"TCGA.OR.A5JY.01A"	1.75994688252333e-08	0.145074486572387	0.0602446294633339
"TCGA.OR.A5JT.01A"	0.0691525371496934	0.0234822684447934	0.0670581279973544
"TCGA.PK.A5H8.01A"	0.177137676352241	0.245762252663173	1.34264774674267e-14
"TCGA.OR.A5JX.01A"	0.0518790055203908	0.0313018866181857	0.0858414033961023
"TCGA.OR.A5LK.01A"	0.219364879057061	0.204564145608182	0.0945320135546942
"TCGA.P6.A5OF.01A"	0.040525119999939	0.151214238180839	0.0660254961303533
"TCGA.OR.A5JI.01A"	0.117384204919632	1.73397698772208e-14	1.73397698772208e-14
"TCGA.OR.A5K5.01A"	1.50601107149684e-14	0.0137999521362252	0.0222510347825576
"TCGA.OR.A5JC.01A"	0.0432921932334612	0.0367450025912784	0.10226510057047
"TCGA.OR.A5KW.01A"	1.63257941914814e-14	1.63257941914814e-14	0.0600021278152493
"TCGA.OR.A5JJ.01A"	0.0845001881221552	0.0112095532625424	0.281235148302971
"TCGA.OR.A5JD.01A"	0.00378010993721172	0.10825085443489	0.048572134603538
"TCGA.OR.A5LM.01A"	2.09505032949256e-14	0.0428596653518563	2.09505032949256e-14
"TCGA.PK.A5HA.01A"	0.161958108546398	0.242879492314209	0.112040417240079
"TCGA.OR.A5JF.01A"	8.286197154057e-08	1.86940566653586e-14	0.0130088804690206
"TCGA.OR.A5LH.01A"	0.00223351252856563	0.074279235220452	0.0633362240513873
"TCGA.OR.A5K1.01A"	0.150568838528298	0.0114187544840674	0.0843501140635652
"TCGA.OR.A5LN.01A"	0.0555400456817732	0.0405629131596339	0.171764213723419
"TCGA.OR.A5LE.01A"	0.000698456139191679	1.09979140801634e-14	0.0865947775289137
"TCGA.OR.A5L3.01A"	1.25279409045826e-14	1.25279409045826e-14	1.25279409045826e-14
"TCGA.OU.A5PI.01A"	0.0500380648189692	1.4173283550728e-06	0.109122253204041
"TCGA.OR.A5K8.01A"	1.64612763283669e-14	1.64612763283669e-14	1.64612763283669e-14
"TCGA.OR.A5K0.01A"	0.0172370742847587	1.16310056219845e-14	1.16310056219845e-14
"TCGA.OR.A5KY.01A"	0.0195045551551308	0.256437147871472	0.0579134491506389
"TCGA.OR.A5J9.01A"	0.0128781662925035	0.0206382831610517	0.035987061392923
"TCGA.OR.A5J1.01A"	0.00138368243363189	0.208265851400726	0.0280787829502891
"TCGA.OR.A5J5.01A"	1.44865560552186e-14	1.44865560552186e-14	0.0183840865545769
"TCGA.OR.A5L6.01A"	1.95005183999491e-14	1.95005183999491e-14	0.0761766884922982
"TCGA.OR.A5LP.01A"	0.162741842837899	0.288489525375962	0.242206321207871
"TCGA.OR.A5K9.01A"	0.01059320537896	0.0293438318079328	1.33570424265552e-14
"TCGA.OR.A5J7.01A"	0.0144994424382429	0.00426093519429359	0.000695411531718347
"TCGA.PK.A5H9.01A"	0.19419093160402	0.076333374372007	0.078318211223194
"TCGA.OR.A5LR.01A"	0.0912098359080214	0.0566235071430695	0.103405047973794
"TCGA.OR.A5JK.01A"	0.469906842594619	0.0813935041302746	0.255920036826508
"TCGA.OR.A5J6.01A"	0.0193485336945727	0.418836534643742	0.0923165246357088
"TCGA.OR.A5LL.01A"	0.0306432099021302	0.0120076219925362	1.23599443797508e-14
"TCGA.OR.A5K3.01A"	1.95604232344814e-14	0.0209569696567594	0.0346277391587871
"TCGA.OR.A5J3.01A"	1.46780453149243e-14	0.00165191882669912	0.0399615493234326
"TCGA.OR.A5L5.01A"	0.252064527476212	0.0685229518728202	0.170909553994518
