"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.RD.A8MV.01A"	0.0109438416606308	1.40010857447325e-14	1.40010857447325e-14	0.00542102208002963	0.0426487762215314	0.00336838747048157	0.216504566047951	0.0922802027526097
"TCGA.BR.4256.01A"	0.0116452485297003	0.258466728671463	0.244192991382157	0.152181789056004	0.000944494968056309	0.0338984589188822	0.194660062442083	0.05178850572667
"TCGA.FP.7735.01A"	0.0357977354848908	0.0122646996464942	1.18232448544495e-14	1.18232448544495e-14	0.0263394245258639	0.134570051183165	0.0420248048341509	0.083115114401193
"TCGA.BR.6454.11A"	0.0483466171175378	0.197225302703166	1.05047013897646e-14	1.05047013897646e-14	1.05047013897646e-14	0.0251923244239498	0.0530929172910893	1.05047013897646e-14
"TCGA.VQ.A8PK.01A"	0.0190532721205846	1.14421922297875e-14	0.0891378580880352	0.0989802532525852	0.240325588532184	0.0772054508209318	0.0103504746338192	0.243185038394418
"TCGA.BR.7707.01A"	0.0185631269584722	0.0014262450639443	0.102238889552797	0.016768811262629	0.0336532002636679	0.000106565624876894	0.0109807296669002	0.281445440525468
"TCGA.IN.A6RS.01A"	0.00552936676801276	2.11532507154673e-11	0.00383032214384275	0.011655786170845	0.0188268459367055	0.00388937981566034	0.026077140279322	0.0876346927031239
"TCGA.D7.6519.01A"	0.0352983500138508	1.16017180412223e-14	0.0782729454467429	0.0640614705025692	0.181521553971851	0.0796637440655443	0.00355510101006429	0.185943426229276
"TCGA.CG.4440.01A"	0.0155177617326191	1.15998650124612e-14	0.0104350838219766	0.100751841069885	0.0185472540208414	0.0489383926685042	0.0540306185109856	0.245805850630956
"TCGA.BR.8487.01A"	0.012172802055028	0.001457193942395	0.0386972146839249	0.00278597870173405	0.0455910643835874	0.0415599291677674	0.0151335357597973	0.00884636583499566
"TCGA.VQ.A94U.01A"	0.0459766891947215	0.245047743420171	0.0495130054667418	0.0523721847251667	0.346688960613135	0.164089236466043	0.00318920711582764	0.014997522471638
"TCGA.CG.5717.01A"	0.0403333248329342	0.0957909326411891	1.31143796681777e-14	0.0426477490881855	0.0245782317540909	0.0312359435309866	0.0720734021670872	0.176846128300168
"TCGA.BR.A4CR.01A"	0.0264656059962805	0.00566194853557711	7.52861639064171e-15	0.159197572469523	0.0923598437813665	0.461254809950633	7.52861639064171e-15	0.0244676940987047
"TCGA.HU.8249.01A"	0.126752557635999	9.3358599050158e-15	0.000436538636000815	0.031528330687042	0.108686168303122	0.240642837024905	0.00726579952334958	0.119909640708586
"TCGA.BR.6454.01A"	0.0260061636094343	0.00929772664116508	0.0368212664961181	0.0448450610793399	0.11892999790342	0.0442501219499173	0.209970917024861	0.0782589033388119
"TCGA.BR.8295.01A"	0.167714276043317	0.000204801538548554	5.85382550864347e-15	0.0143101784849192	0.086036078601202	0.441834203695222	5.85382550864347e-15	0.0642757985000867
"TCGA.BR.7722.01A"	0.0340039348580507	0.0741033672885682	0.0197392227846335	1.47224432585007e-14	0.134528845964555	0.0254165124605672	0.00763451245799414	0.0107477469488398
"TCGA.HU.A4HB.01A"	0.0256741238541753	1.43627028210556e-14	1.43627028210556e-14	0.0565171022633318	0.0642193856848076	0.0479663117438626	0.359744374072994	1.43627028210556e-14
"TCGA.BR.7958.01A"	0.0203526546364888	0.0366008500437614	0.171757726191497	0.0711384322474866	0.00745818808195812	0.0333529581360709	0.329825612155014	0.079400556031499
"TCGA.CG.5730.11A"	0.0225688190958288	0.0174681835152886	8.37171625374814e-15	8.37171625374814e-15	8.37171625374814e-15	0.00778754958873363	8.37171625374814e-15	0.0335903872193723
"TCGA.BR.7197.01A"	0.0101132738880829	0.0883141376016429	0.0163353302298367	0.0153029756591829	0.106942721561783	0.165500785981055	1.23739484549829e-14	0.133032580531258
"TCGA.VQ.A94P.01A"	0.00222640978866176	0.681800646932447	0.0558950930430694	0.096803126431075	0.0130835815771713	0.092209461415041	0.038247682393101	0.00210492021985542
"TCGA.D7.8575.01A"	0.064044641018127	0.0171953475939925	0.014675134802622	0.237768767160003	0.253172377846671	0.0860140293378668	0.116200946642663	0.104854764299567
"TCGA.VQ.A8E0.01A"	0.0190978641534325	1.15309704982089e-14	1.15309704982089e-14	0.139247811405142	0.137105899285776	0.0716073783634463	0.0578002016663594	0.0425183573401956
"TCGA.HU.A4GN.11A"	0.0434507068354878	0.537157785118451	8.63552096880207e-15	0.000879333032564962	0.00304136181919919	0.088934769797893	8.63552096880207e-15	0.00500758077952525
"TCGA.VQ.A8PP.01A"	0.00510883059677404	2.59306062538005e-13	0.213852062543272	0.296603357327713	0.145169562771761	0.055899815334087	0.0246631540186403	0.14728310756692
"TCGA.BR.8372.01A"	0.0945329780115915	0.00383606146193606	0.0103715431148905	0.201462706712248	0.0874757651981369	0.173216503570238	0.0973032822249004	0.0745235265461867
"TCGA.VQ.A91Y.01A"	0.0158433955655382	0.375703489599299	0.173211809429984	0.149429828713351	0.0799377477071309	0.0186214841479765	0.141792877175405	0.0429557390241595
"TCGA.IN.A6RL.01A"	0.0614355649615327	0.0317996638321083	1.28283952908774e-14	0.00427469176456548	0.138161535780853	0.0817264450564079	0.00208625252499624	0.0899156043481362
"TCGA.CG.5732.01A"	0.0279002479404067	1.19209045820776e-14	1.19209045820776e-14	0.000222110316338038	0.0742565316179286	0.0214153199122585	0.0686987115987295	0.0124259589106377
"TCGA.RD.A8MW.01A"	0.0616079743649323	0.00414095731497468	0.180155239083711	9.70765716635278e-08	0.0421923484656082	0.0741737267953651	0.102830996738341	0.161007057577364
"TCGA.KB.A6F7.01A"	0.0751155417663354	8.88091996929606e-15	8.88091996929606e-15	0.0555356931305609	0.0789409182962956	0.278048613014998	0.0670620577926924	0.123207131289972
"TCGA.BR.8382.01A"	0.0235184236281274	0.0106309016727996	0.282553463929949	0.0130188819267491	0.0796009285934733	0.00264737122176591	0.0467768071607662	0.156907384808151
"TCGA.CG.5722.11A"	0.0177699909190508	0.214886193543306	0.000640717628495717	1.06858100277068e-14	1.06858100277068e-14	0.0968448403387659	0.0455792548010114	0.0061949542359076
"TCGA.BR.8060.01A"	0.100247546087088	0.140749145112134	0.0553903787459603	0.0810362329485759	0.0486301768261079	0.486102567916125	0.0599630842269668	0.0247201164953353
"TCGA.HU.A4GF.01A"	0.0436148624657352	0.00579961448362781	1.25221289797516e-14	0.102137642793616	0.103984000147907	0.0566041769526385	0.0413934973155545	0.14191259518872
"TCGA.R5.A7ZI.01A"	0.00150360128372186	7.83731905315838e-15	7.83731905315838e-15	7.83731905315838e-15	0.00238511538800536	0.012454059108539	0.0376837750160354	0.000204804724103013
"TCGA.BR.8588.01A"	0.1241861134602	0.244907072877955	0.19055625263981	0.0243337916779244	0.0152785423299996	0.0252125018796075	0.114636209711528	0.0185408216239394
"TCGA.CD.5801.01A"	1.12495888724182e-14	8.64547775666894e-07	0.0156553742164838	1.12495888724182e-14	0.0172110051525218	0.021708876122809	0.0896464413675802	0.0295064544293313
"TCGA.CD.5800.01A"	0.124467025987329	0.00113683843713622	0.0155993777163602	0.00139034944610871	0.175660462398719	0.317753494888631	0.000496456153100324	0.0992647679137357
"TCGA.CG.4462.01A"	0.0201213853474474	0.272713806261719	0.254967356978083	0.129342244013267	0.0426039325983934	0.00709087190933496	0.210821058989148	0.0166162556659415
"TCGA.CD.8530.01A"	0.0706555713713057	0.36358039279226	0.146108612425425	0.0346530633948715	0.0761433265914598	0.168609208134419	0.0560160900377322	0.0513901950418148
"TCGA.VQ.A8PX.01A"	0.0332929154213097	1.12917401898816e-14	1.12917401898816e-14	0.106132650515569	0.131677775573996	0.019317316708734	0.032946758778186	1.12917401898816e-14
"TCGA.D7.8578.01A"	0.0443678177562281	0.121454998790998	0.348234148580976	0.0340630767827918	0.0637174633121405	0.195467573530873	0.0133891001248089	0.145864227905306
"TCGA.BR.6458.01A"	0.00406212024136621	0.0791028201522417	0.278621867255316	0.135837801678167	0.118433249984329	0.0685108647469242	0.186662698122646	0.112919137341901
"TCGA.VQ.A8PB.01A"	0.0153017224317226	1.27434357203536e-14	0.0956866913089521	0.200034191779611	0.00430555380773583	0.0230854862880581	0.00199315057886959	0.0673938094429105
"TCGA.D7.6822.01A"	0.0481603310785395	9.58109478577899e-15	0.0519526975528991	0.129604501485784	0.227336730597894	0.207806225323319	0.00703218344225346	0.182273509463622
"TCGA.BR.8284.01A"	0.115285569336988	0.151271826700271	0.149137570936433	0.139516156580052	0.080210689440392	0.155977773866166	0.153726240295609	0.0446791265560635
"TCGA.3M.AB47.01A"	0.00226739723691213	0.222133127465919	0.167556813167146	0.00471508273871603	0.063498385174606	0.0312663328609511	0.0478472487786804	0.0112759412354786
"TCGA.BR.8381.01A"	0.0770307902538561	0.00575092516401965	0.187711771733353	0.0578618734188534	0.139428507085394	0.213137072202798	0.212785380514301	0.0497755078392251
"TCGA.BR.4191.01A"	0.167491140106902	0.0208981051703183	0.0851833285199282	0.0911425550206305	0.161296771483939	0.200585660372115	0.176588617352387	0.048173830537198
"TCGA.MX.A666.01A"	0.120186451996161	0.00394352228415459	9.0684910562187e-15	0.0917621563166509	0.189846301242999	0.336173068758907	0.0882789819721508	0.0503282638950168
"TCGA.CD.A486.01A"	0.0492170534182301	1.02445412491195e-14	0.0934523104739274	1.02445412491195e-14	0.106938357352245	0.241808816482191	8.36413749798685e-05	0.129636601175555
"TCGA.BR.8077.01A"	0.0106303825598147	0.00440187198640132	1.34424496140425e-14	0.00234240262642659	0.122474177055429	0.041449049212787	0.063824912603747	0.0361542356241504
"TCGA.MX.A663.01A"	0.102854015339224	0.322048684450849	0.134544711565197	0.00932546818838578	0.0648398513841166	0.312688434452212	0.00175963285086581	0.0507896145590958
"TCGA.R5.A7O7.01A"	0.0705071773370701	8.66874247002375e-15	8.66874247002375e-15	0.00310200484498519	0.0584580430846618	0.124737158721886	0.00486503262688656	0.0806512439573078
"TCGA.VQ.A8DZ.01A"	0.0201996901422856	0.0116827592566677	0.00198271466456265	0.0203519978426708	0.186513249360978	0.1983769557414	0.0165302709100316	0.188788581224615
"TCGA.BR.A44T.01A"	0.06684761251288	0.352315973894643	0.00108718860816044	0.00322919203154533	0.0483595307064083	0.118323521133867	0.20780678402043	0.000137361134690652
"TCGA.HU.A4H6.01A"	0.024847860089251	0.00241395343817806	1.24828331156956e-14	0.000640880953503376	0.0250649530701539	0.0122866735926146	0.0376695896141994	0.0385684200441068
"TCGA.BR.A4CS.01A"	0.0769005000362148	0.000505462418141107	0.0313049371771969	1.08689343554913e-14	0.0524855172823703	0.0382373488002916	0.00938401754593116	0.0040048913459439
"TCGA.CG.4438.01A"	0.143207486918948	0.00646418369875993	0.034881412559838	0.182379995271502	0.0963473540895979	0.151284009396124	0.0861702063098737	0.0842109226696599
"TCGA.RD.A7BW.01A"	0.14017374299874	0.271205643094456	0.0811442392356105	0.0113205826438884	0.057533847048448	0.328500020758267	0.0603612340595068	0.0399524869131597
"TCGA.D7.8570.01A"	0.0381885822744735	1.37055443592573e-14	0.141909908544699	0.0048140129890062	0.0384012889427281	0.0221124177499086	0.303772228642332	0.0240709696350871
"TCGA.BR.4368.01A"	0.0272453998174356	0.238824929638969	0.10204425752259	0.247471517491849	0.0240948513325306	0.0151540771082714	0.143828230222573	0.101306347200919
"TCGA.CG.5720.01A"	0.0259412847418389	0.03409241147067	0.0134722698590151	0.00124997829098031	0.0632098505926264	0.00589770680004048	0.184573238961659	0.0838256790303975
"TCGA.D7.8579.01A"	0.0585973344317436	0.553652828460209	0.0803464924364299	0.0830328487556599	0.079035166425335	0.0307730455769116	0.0898718015356814	0.00981242006769677
"TCGA.IN.A6RO.01A"	0.00426962639831732	9.35939129202145e-15	9.35939129202145e-15	0.115986609152842	0.154253616054926	0.0207841915975783	9.99266813070444e-10	0.0405641797971839
"TCGA.VQ.AA69.01A"	0.0408917508965089	7.98478270274088e-15	7.98478270274088e-15	0.313445799429089	0.119330956319424	0.0440051976645077	0.0230829907708886	0.0844730001723364
"TCGA.IP.7968.01A"	0.0225616567429711	0.0433482814418492	0.196699099265873	0.186151039602352	0.235831430021916	0.0984374076146234	0.0505750980008145	0.151506329338569
"TCGA.BR.8371.01A"	0.0466042621396504	0.605371708007924	6.69902304506853e-12	0.0207481707735634	0.0781249655434687	0.0651137611851562	0.0482731611671176	0.00390692245845522
"TCGA.KB.A93J.01A"	0.0331516302160574	1.15334737670471e-14	0.00476379524178156	0.172544467860554	0.241615911581384	0.0138838032955967	0.149027312319189	5.70890255581179e-06
"TCGA.D7.A4YU.01A"	0.0616005465871506	0.180033346318193	0.0199941957294091	0.229981983193041	0.122337293183314	0.00245246687040446	0.313390719797914	0.0431881967321012
"TCGA.BR.6705.01A"	0.0923348667212355	0.386206097069715	0.220339418501514	7.66548462569228e-15	0.0504324853589588	0.106137263781843	0.0385162009972212	0.0708106263364747
"TCGA.BR.6803.01A"	0.0311701132325425	0.555308779503058	0.0688800057098983	1.01610108515655e-14	0.00641154496032077	0.0845255811269882	0.0753315676996628	0.0128626968867143
"TCGA.D7.A6EX.01A"	0.0494966295118712	0.0869729160898491	0.0210746569938116	0.0367068724147906	0.165121299983229	0.265493886938366	9.10744280085331e-15	0.073717764883706
"TCGA.HU.A4G9.01A"	0.00340647847783009	0.000470867700508271	7.99752664401622e-15	0.0466247644643745	0.0113636966429043	7.99752664401622e-15	7.99752664401622e-15	7.99752664401622e-15
"TCGA.BR.6564.01A"	0.177425296442042	0.446138502094271	0.0850618292287341	0.0040694738479297	0.049316447478067	0.0843307023916915	0.0463261587636152	0.0151596215832479
"TCGA.D7.A4YX.01A"	0.00168794604684455	1.23672313486361e-14	0.00510180916493687	0.180715574781163	0.00803018180543001	0.0184944280484148	0.0589984822226399	0.0651236342416864
"TCGA.CG.4441.01A"	0.00144388572197927	1.50001596607773e-14	0.281761764296206	0.0622375345435393	0.0897133801239811	0.00595738654899479	0.0819652941053503	0.0501831825354802
"TCGA.VQ.A8DV.01A"	0.0779260326566911	7.90177152821933e-15	7.90177152821933e-15	0.00630334020698973	0.0183523345754811	0.194366947630719	7.90177152821933e-15	0.0641587957005693
"TCGA.CG.5719.01A"	0.040691772765413	0.217399687357545	0.323000643258041	1.19279480401709e-14	0.0459635445484383	0.0120853477784061	0.0444129025265995	0.0262854372606535
"TCGA.HU.A4GX.01A"	0.0276828260883534	1.19183626598329e-14	1.19183626598329e-14	0.0230690922889875	0.00900118390359163	0.029557016044974	0.036646764700516	0.0376813449082681
"TCGA.FP.7829.11A"	0.0155845579221455	0.706314004704379	0.0151251855574253	0.0412337710602878	0.0212871326878496	0.0807259622951025	7.50296756890224e-15	0.0304047882093166
"TCGA.BR.8483.01A"	0.00534956974974173	0.00205861940019432	0.0298430888546516	1.03726090983299e-13	0.0997385757746635	0.188647336699356	1.14206302583549e-14	0.0299298509530625
"TCGA.VQ.A8PC.01A"	0.0244546258607822	0.0810047092802379	0.0585459138991929	0.196208774504737	0.221213422343945	0.0668438740259368	0.237089171239424	0.0396523236568512
"TCGA.CD.8526.01A"	0.0935027013411515	0.0338615684309415	0.0384237640346363	0.073459975432738	0.087410475221587	0.513608780199018	0.0541216591131018	0.0970342088332782
"TCGA.BR.8380.01A"	0.054918105097036	0.528518085073824	0.10067083573152	0.0875153136674898	0.0589519472956902	0.148469779211959	0.0160494264079129	0.00490650751453355
"TCGA.VQ.A8PQ.01A"	0.0330222177803362	0.173117836787109	0.0678352539949317	0.174364366279255	0.18446850089852	0.0851976734101169	0.278251298259189	0.00374285259020592
"TCGA.BR.8291.01A"	0.0265375565810859	0.356517678163034	0.246831958954356	0.0573061321144753	0.0693393426926112	0.0381341798758846	0.15619272979278	0.0102388871686022
"TCGA.HU.A4GQ.01A"	0.061024751306795	0.183869794492326	0.10132367408644	0.0577015892113962	1.38516908805853e-14	0.0136937602657199	1.38516908805853e-14	0.125337385702953
"TCGA.IN.AB1X.11A"	0.0489014833350176	0.107186845054471	8.22994831299008e-15	0.0230261932826301	0.0315459106441001	0.0288166621747153	8.22994831299008e-15	0.171410117146642
"TCGA.BR.8081.01A"	0.00583325732256608	0.045606950456478	0.26457558461933	0.0514093183151621	0.0301184735845215	0.0405309054928763	0.328852126745618	0.0546326127999169
"TCGA.HU.A4H4.01A"	0.00399047326768148	0.00337691622488876	2.43232176010923e-06	0.0490581492886289	0.0799715732847891	0.00717759272741846	0.147100800335484	0.0338426032779849
"TCGA.VQ.A91K.01A"	0.0462177989400478	0.0564679419363087	0.119310246098114	0.190199932572976	0.117781628589852	0.00634493768517098	0.0995066492465904	0.1429730789744
"TCGA.R5.A7ZE.01B"	0.00307278789631064	8.36480867311842e-15	8.36480867311842e-15	8.36480867311842e-15	8.36480867311842e-15	0.0288132710501518	8.36480867311842e-15	0.296473206456669
"TCGA.BR.4367.01A"	0.0151127848352986	0.0169328343147395	0.203485588730182	0.122954566164615	1.22224937400078e-14	1.22224937400078e-14	0.14032251861135	0.0740718129042583
"TCGA.BR.8297.01A"	0.059828893966593	0.63834351796588	0.0404554888952623	0.0816396716464475	0.041777224151868	0.0379956793154327	0.00567025439122622	0.0155129462803388
"TCGA.BR.8687.01A"	0.0120593370986568	0.0452834394967405	0.0692538010960577	0.088110891635311	0.0917812022447776	0.245144980705403	0.018161378719852	0.063916551243045
"TCGA.BR.8683.01A"	0.0990967880899892	0.13365514315465	0.155316203999299	0.222124629162857	0.154931082271047	0.155777956998477	0.0431034677816894	0.0359947285419603
"TCGA.F1.A72C.01A"	0.0607609284556801	0.0157653708690782	0.167235604997505	0.0268404485769119	0.082695343120032	0.142217549046996	0.0459234866640723	0.0589382120813827
"TCGA.BR.7704.11A"	0.131355429132108	0.569104469136468	0.0138245952843571	0.0129166967304632	0.0586914493242961	0.154712358300219	0.0247748315135728	7.7164976077362e-15
"TCGA.VQ.A8PM.01A"	0.074677367759275	0.0668095227645886	0.0181706004162147	0.0232745216303578	0.0378667961831589	0.161482994141535	0.165838480114039	0.0705984651374324
"TCGA.BR.7703.11A"	0.10007384805653	0.0181463838348225	0.00280560352567063	0.00267913201974477	1.23603767097416e-14	0.0284407132211554	0.0595086691891219	1.23603767097416e-14
"TCGA.VQ.A925.01A"	0.0771347618747112	0.0272510510346259	0.000953857400592145	0.0606275292316659	0.273441189926599	0.0839436889536201	1.48833204966111e-07	0.153379763222641
"TCGA.IN.7808.01A"	0.0369769854525304	0.033079129884382	9.49510257544564e-15	0.0100266409841466	0.215160881941899	0.0438334194140445	0.316363115846067	0.0101648106420313
"TCGA.HU.A4G8.01A"	1.40950208603377e-14	1.40950208603377e-14	0.0155330022079411	0.19649996651501	0.114215854283417	0.0659984068353546	0.0443119291463297	0.0904519195542654
"TCGA.CD.A48A.01A"	0.1392098910128	0.0178440430424911	0.00398003629067596	0.00534418123001176	0.145227845467668	0.27919243982725	0.000163800692430935	0.0298178889140267
"TCGA.B7.A5TJ.01A"	0.0253196096152983	0.00296211914835532	0.0185295093334047	0.000570675682100092	0.109493062649738	0.00300288017423464	1.45353702769331e-14	0.0663661096517971
"TCGA.IN.8462.01A"	0.0858329438480503	0.120703925923366	1.17088646188387e-14	0.000664174806386823	0.0456782090836722	0.0640628091341178	1.17088646188387e-14	0.124160230942664
