"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.77.6845.01A"	0.0113022622843008	0.0281696276454955	0.219538473817012	1.46292952520976e-14	1.46292952520976e-14	1.46292952520976e-14
"TCGA.22.4593.11A"	0.323404843259996	0.176487827701499	0.00762426186092107	0.150689203908273	0.0199858903059742	0.312156275468737
"TCGA.22.5480.01A"	0.0647195142557734	0.0672335738011262	0.24376547911957	0.152335695567798	0.173647125616822	0.0718321478014597
"TCGA.22.5481.11A"	0.241190416658547	0.312348741576927	4.60581838186654e-15	0.16120530624863	4.60581838186654e-15	0.0404816737880341
"TCGA.77.8009.01A"	0.0261799617315848	1.1297257267414e-14	0.503603093330521	1.1297257267414e-14	0.0557923821619486	0.0164452364336946
"TCGA.22.5474.01A"	0.0554335558893915	1.4653361960132e-14	0.0903854389453431	0.294626778545868	0.110588072321937	0.0337230995107384
"TCGA.58.A46N.01A"	0.0335252037825063	1.12271552441624e-14	0.238163904503628	0.0333893777224084	8.54488433909178e-11	0.0189129867981749
"TCGA.68.7757.01B"	0.0802579701443923	0.0191298375963611	0.0263194467264708	0.00604555485166516	0.196069280801609	0.121651562882641
"TCGA.22.4595.01A"	0.0316421270307949	0.0549749154200499	0.0771998464068807	0.0730208020112218	0.473621334800691	0.07784441706419
"TCGA.77.8136.01A"	0.0571302294662803	0.0209028257061463	0.0111292310073149	0.121550909839098	0.370239305477993	0.148479961045467
"TCGA.66.2734.01A"	0.000561524931878398	0.0489749117118658	1.22411387266052e-14	0.0965319855823185	0.232056927387791	0.443372708488608
"TCGA.21.5783.01A"	0.0560424352789127	0.0595725639195235	0.397490053561441	8.73939097263617e-15	0.332459343355299	0.00350175056840652
"TCGA.21.1082.01A"	0.0262781767428732	0.201588806866879	0.251255232501224	0.0494050815437233	0.0770420904930155	0.0638245512272721
"TCGA.60.2698.01A"	0.106288571686827	0.193498993101032	0.0132951100404798	0.189245098286367	0.0418703553024765	0.401411750885252
"TCGA.34.5231.01A"	0.054554242292851	0.0679044539743586	0.276668115278575	0.0310958291471355	0.0406063164063606	0.0166171340845256
"TCGA.33.4587.11A"	0.308933168806231	0.390316277135699	5.28918626489026e-15	0.180831081288778	5.28918626489026e-15	0.110052167665904
"TCGA.66.2757.01A"	0.087111458864333	0.0849152707442416	0.264031013725699	0.016191838660565	0.0682223577455749	0.161801282128618
"TCGA.85.A4JB.01A"	0.0317821484880837	0.0288825424462395	0.236238841813849	1.21572014742456e-14	0.130359946395593	0.0864754818838509
"TCGA.O2.A52N.01A"	0.0315713434073369	0.0481245733706213	0.240868839904332	1.57998671696289e-14	0.0401693809982461	0.0623838803555457
"TCGA.NC.A5HG.01A"	0.0279266780206429	0.0235323739560904	0.0892512243811738	1.08094611670833e-14	0.00534411662600347	1.08094611670833e-14
"TCGA.85.6175.01A"	0.140777598378057	0.0638275102220379	9.27294122596903e-15	0.123610298049262	0.48603343920704	0.11487953508752
"TCGA.85.8287.01A"	0.232934167654197	0.0170452208297823	0.0868598486192242	0.255229858098499	0.378304395695886	0.0110006830597057
"TCGA.52.7811.01A"	0.087152038439189	0.254907821862376	1.37197040385634e-14	0.0117269774682841	0.228035539754937	0.179176990085699
"TCGA.37.4129.01A"	0.16587375183976	9.59874888611901e-05	0.668548826477022	6.77417466947449e-15	0.0435142174049173	0.0175134767195106
"TCGA.39.5019.01A"	0.115646705178408	0.257863676673549	0.0496499260189594	0.0794322264212753	0.387464639444798	0.034975621110597
"TCGA.NC.A5HT.01A"	0.0594750865791113	0.0362632549341749	0.374077282295104	0.00352996848247308	0.0267697412516817	0.00236541482575368
"TCGA.77.8140.01A"	0.0631359966924787	0.087331607315394	0.260933526776169	0.0355732523516278	1.42864888614348e-13	0.0101402843999013
"TCGA.85.7844.01A"	0.174102745179906	0.0269482900567668	0.0691748792432468	0.157818336100062	0.431516492737992	0.0650100104114708
"TCGA.85.8072.01A"	0.0639249137057424	0.236205732564773	0.280151782950792	0.165964310522541	2.80528718412616e-10	0.000606281417621788
"TCGA.85.6560.01A"	0.145066461610742	0.00850693541243491	0.145992838925454	0.0188334212709653	0.414194328073273	0.155678792909819
"TCGA.60.2709.01A"	0.151041333376271	0.104927659241645	1.12725236989769e-14	0.256990373731554	0.362489049879905	0.0713923563697253
"TCGA.43.7658.11A"	0.24871698391036	0.513430329567988	4.8394697522934e-15	0.139494662737504	4.8394697522934e-15	0.0736960770493975
"TCGA.43.2576.01A"	0.0205067964875413	0.00944998442326581	1.2436636913207e-14	0.131871695029474	0.23698158509478	0.0223384013959254
"TCGA.22.4613.01A"	0.0846798027004833	0.0367151848682594	0.197901579588421	0.231616564530675	0.0146419927633767	0.0533470313012152
"TCGA.56.A62T.01A"	0.0211500213589229	1.24746731947223e-14	0.203528022221824	9.36257400884541e-05	0.203399188649258	0.0896607547444309
"TCGA.22.5482.01A"	0.0146554563344895	0.0104517243829148	0.0827392846552261	0.0127241751439915	0.125230085968497	0.00814599659277014
"TCGA.O2.A52Q.01A"	0.00369939021760034	0.0234519306518541	0.0696570958143149	0.127996091065427	0.054273416170229	0.295800235982093
"TCGA.66.2737.01A"	0.127687232447037	0.00131494523492356	0.0768807576266267	0.160830465822323	0.469928822702512	0.0859881593033405
"TCGA.77.8144.01A"	0.00406250890786954	1.43263085197661e-14	0.00944427805915679	1.43263085197661e-14	0.0141531290557734	0.0705846858095825
"TCGA.39.5024.01A"	0.034489657476845	0.171843314434026	0.0204841313125839	0.00341510556046197	0.0028696045169308	1.77227171230721e-14
"TCGA.60.2716.01A"	0.00776650969990241	0.0485184673628333	0.33248410988691	1.15303092748538e-14	0.0623871543048823	1.15303092748538e-14
"TCGA.43.7657.01A"	0.047404824421718	1.38450061973737e-14	0.171695412709491	1.38450061973737e-14	0.295070717710371	0.00374184046330358
"TCGA.NC.A5HH.01A"	0.0267506441509	0.003783255140153	0.309006475668697	0.00183620658496173	0.0164165969498225	1.10798978795397e-14
"TCGA.22.0940.01A"	0.0454552305704662	0.0669369131891823	1.55599042171194e-14	0.178772309223256	0.310250261745748	0.190125370945495
"TCGA.85.8352.01A"	0.0441445852509277	0.00947229771081147	0.287071057895582	9.16535272518199e-15	0.0349703443956161	9.16535272518199e-15
"TCGA.85.7696.01A"	0.0907287684070304	0.0169262578424767	0.35143766323437	0.00225777277377687	0.13858695822524	1.34083622029183e-05
"TCGA.56.6546.01A"	0.108092540400815	0.131420186543414	1.1216145849319e-14	0.15728415211321	0.168202764325253	0.140631042104199
"TCGA.98.A53I.01A"	0.0956062954736844	0.0177906935366418	0.289837252007564	0.25162305406013	0.0552020353146165	0.0165158526910629
"TCGA.37.4135.01A"	0.0293705548636167	0.0510976870219679	0.0742730029300586	1.4088477110481e-14	1.4088477110481e-14	0.140633879642747
"TCGA.56.A49D.01A"	0.0739455431001863	0.238230454759892	0.0364609402411846	0.282872184689694	1.19388430767428e-14	0.19322371039033
"TCGA.85.7843.01A"	0.0215766116653583	0.0109103694367398	0.015566217891223	0.000150458812192754	0.329839896197829	0.147654400408505
"TCGA.85.A4JC.01A"	0.026158768355833	0.214038049829603	0.0324047848920041	0.00443092061699406	0.101685574148882	0.15455241732331
"TCGA.NC.A5HE.01A"	0.0345809828172575	1.2085007470147e-14	0.0584850778274971	0.346499058890049	3.04751286151824e-12	0.112815570336676
"TCGA.34.5234.01A"	0.124074895942324	0.339114998932993	8.64055951716429e-15	0.240746301233583	0.0935868154644692	0.0949847519407435
"TCGA.52.7812.01A"	0.0137533181750869	0.123501173969511	0.038995413332031	0.104932096619862	0.0819532360112621	0.193664170796693
"TCGA.21.1076.01A"	0.155626744758079	0.110839791793801	0.030324465945177	0.324394701196551	0.186959886501206	0.0890094085445731
"TCGA.39.5036.01A"	1.531039652124e-14	0.0940310173946385	0.096764507290604	1.531039652124e-14	1.531039652124e-14	1.531039652124e-14
"TCGA.58.A46K.01A"	0.022545977117966	0.00622501880262386	0.411781480354224	0.00364095216575973	0.0104465797908436	0.0741069295227182
"TCGA.22.4609.01A"	0.144805238379263	0.147155836124928	9.82848827600986e-15	0.164742328596195	0.18468952068909	0.272388153565166
"TCGA.77.A5GB.01B"	1.53580521811767e-14	0.00488871090026515	1.48294567512495e-10	0.111550974865731	0.130575416613072	0.0769350827198454
"TCGA.O2.A52S.01A"	0.0706372499686975	1.22007781480273e-14	0.42170920219359	0.101626042152432	1.22007781480273e-14	1.22007781480273e-14
"TCGA.85.8277.01A"	0.0121864390715566	0.019619598142854	0.145149968283335	0.00446549188951411	6.9916669351364e-13	0.0087105130460892
"TCGA.37.3792.01A"	0.0175025170049548	0.0307767284304724	0.00934672898019556	0.0656015260785368	0.10747807356394	0.513229263075996
"TCGA.96.A4JL.01A"	0.0808184071937668	0.260196301705571	0.0938504145516289	0.316197569733107	0.111564211991987	0.0208593364029617
"TCGA.43.7658.01A"	0.0433572214738636	0.0930166057714062	0.481170328381654	0.101343728673611	3.05524843426017e-09	0.0104923177314567
"TCGA.56.7731.01A"	0.14594836323782	0.298749084901421	1.05163329988307e-14	0.178016761591672	0.0967513109527126	0.212389182974442
"TCGA.51.4081.01A"	0.00358640991947909	1.16287614368724e-14	0.451240009852835	1.16287614368724e-14	0.312131338788571	1.16287614368724e-14
"TCGA.22.5472.11A"	0.37661759283601	0.360012974925543	4.67561814938024e-15	0.136674575943482	0.0453304911480185	0.0714861636695719
"TCGA.34.2600.01A"	0.117678296029978	0.0693727247422862	0.415135173329269	0.011799742524195	1.50277713107642e-14	0.041025206081512
"TCGA.58.8390.01A"	0.0688737050774154	0.0188446471907085	0.39048667153312	0.0229443898950485	0.358868255597949	0.088850639421841
"TCGA.92.8064.01A"	0.0520632532187341	1.33898036715867e-14	0.051365629818933	0.284311976140924	0.275850799705593	0.154404874025778
"TCGA.37.A5EN.01A"	0.0841862662223591	0.0191097488162702	0.488038661443208	0.0328451892123266	0.0130429125357424	1.38119650877346e-14
"TCGA.34.5232.01A"	0.0380613863075169	0.258834697492911	0.024586829929243	0.316075596187301	1.47792075999192e-14	0.0590922566240088
"TCGA.85.7950.01A"	0.135417945707594	0.00519532299605932	0.294960091956966	0.0793946064195201	0.238763211321218	0.0458275955890904
"TCGA.63.A5MM.01A"	0.12549746600601	1.1822771956503e-14	0.0155385867465843	0.116215901151071	0.153239597830693	0.316638599013352
"TCGA.56.8623.01A"	0.249173272149618	0.398596197521047	4.86703645533867e-15	0.166108787467632	4.86703645533867e-15	0.165947680682887
"TCGA.18.4721.01A"	0.0394175642083541	0.00576886420067755	0.0382654519849379	0.183169701479779	0.514814336031774	0.000448773437342355
"TCGA.34.5927.01A"	0.0120493413619821	0.0637392383494698	0.516577677801873	0.0075745480290408	0.165193266364967	0.00533859741516228
"TCGA.77.A5G8.01B"	0.00655031231362581	1.72006804952122e-14	0.0514578811046332	0.00700724064140435	1.72006804952122e-14	0.0053882270143691
"TCGA.92.8063.01A"	0.0335222497906514	0.00227746786863098	0.149427882129084	1.35500295142326e-14	0.234693663370732	0.159647178199079
"TCGA.18.3419.01A"	1.28519222237971e-14	1.28519222237971e-14	0.145470642070141	0.0329625668684689	1.28519222237971e-14	0.153304310509526
"TCGA.39.5011.01A"	1.36688616424747e-14	0.0307866863485354	0.0616965716465728	0.223340924054646	0.0967412197625317	0.0950360939634978
"TCGA.33.A4WN.01A"	0.0284762046953856	0.0251590403254995	0.282957561070156	0.024859175392853	1.73830182527285e-14	0.0333379710318407
"TCGA.51.4080.01A"	0.043878161199581	0.0156108042979729	0.299687722019209	1.37253814747303e-14	0.0566160925498809	0.00844265672797258
"TCGA.56.8629.01A"	0.0348901678616835	1.44993368596118e-14	0.354423454988985	1.44993368596118e-14	0.180617192709398	1.44993368596118e-14
"TCGA.NC.A5HR.01A"	0.0257884438061034	0.0324596041764939	0.24758161530852	1.25749802496115e-14	0.0311592203639937	1.25749802496115e-14
"TCGA.56.8622.01A"	0.0839518885325457	0.0690467648571504	0.0656437504179962	0.0659645053533563	0.252031496243495	0.00723217602437794
"TCGA.21.A5DI.01A"	0.0214519422934072	1.21571518925649e-14	0.164057189985042	1.21571518925649e-14	0.0287582265615667	0.102683479275303
"TCGA.60.2708.01A"	0.0569645983540101	0.0196391277802758	0.061886366424955	1.26036852079642e-14	0.561871347468689	0.00695951567052903
"TCGA.33.4566.01A"	0.0378699444168241	1.28327080095423e-14	1.28327080095423e-14	1.28327080095423e-14	6.7854445160657e-10	0.216610163201467
"TCGA.34.5929.01A"	0.0860511838736475	0.0938143058389138	0.244659611432178	0.0522722955865551	0.129879158202274	0.00801853832316673
"TCGA.56.6545.01A"	0.198508976167093	0.066686905340827	0.000146130874750106	0.126608726225524	0.37874934434993	0.155863492254846
"TCGA.85.A53L.01A"	0.000842875643163589	0.0509053543904492	0.106200826482689	0.00457944206257578	0.0586634923786523	0.129303973875344
"TCGA.85.8584.01A"	0.0269480497522902	0.118264096241104	0.0901947199008144	0.131164865983219	0.0478279146329664	0.0821521549218467
"TCGA.85.8354.01A"	6.05549271734395e-05	0.0293849889466022	0.188026744154612	0.000149085248384097	0.0145214848329794	0.0340861920109385
"TCGA.18.5595.01A"	0.0639925711053483	0.124269372677373	0.292821537850764	1.74979512484265e-14	4.42018870508792e-10	1.74979512484265e-14
"TCGA.LA.A446.01A"	0.028175329360601	0.198007687917182	0.286418996908717	0.0488823346604234	1.62934894421295e-14	0.0501200026663776
"TCGA.66.2782.01A"	0.000716440104883962	0.0171777997334511	0.010398094475464	0.204599342263572	0.257951121767027	0.209893521013195
"TCGA.60.2695.01A"	0.132666041675242	0.223695980387962	0.355629289445588	0.0326867778926054	0.0768089996460209	0.145874542089162
