"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.02.2486.01A"	0.118245302697508	0.213626263154973	0.158656354382502	0.156066162738833	0.000413950843345334	0.0340662090644921	0.0662121359834953	0.0401705869070818	0.0519212784885914
"TCGA.06.0190.02A"	0.0912567137470806	4.56496645224303e-15	0.106127487308129	0.234441705661379	0.0654734801781347	0.230723659611627	0.113715319914889	4.56496645224303e-15	4.56496645224303e-15
"TCGA.06.0750.01A"	0.000177636559285251	0.0519328349281843	0.0623443039327978	0.127702182540544	0.0989704153719611	0.0676873934465399	0.0746864940758875	8.79297466586968e-15	0.0678732162563465
"TCGA.15.1444.01A"	0.199558940981802	0.196712654649686	2.61818552628834e-08	0.0215075203826883	0.0994329900531146	0.0116459353898194	0.0618007053789199	0.113109043728963	0.0898124112695355
"TCGA.27.1832.01A"	0.0978598638106169	0.0434601761378095	0.110616177578399	0.0674916522350502	0.0247549329895043	0.0517782673219956	0.200141894460675	6.03931508459262e-15	0.15623735493046
"TCGA.19.0957.02A"	0.0409801098079199	0.100233416932696	0.0435565160222475	0.0702750052487598	0.106438703553736	2.35138840242e-05	0.0738220256389428	0.0922746244407436	0.116411414923394
"TCGA.06.0174.01A"	0.0063746427244996	3.99693309757854e-12	0.00051165484765581	9.43112853995859e-15	0.0359551699807728	0.0949149286425677	0.153854607098703	0.323798263546486	0.0550565755659473
"TCGA.12.0616.01A"	0.0634660579479597	1.30658884139792e-06	0.0988534464617379	1.02062076128743e-14	0.00485356711846805	0.0086020127340267	0.064511145974959	0.0958096571217552	0.056211988240667
"TCGA.27.1834.01A"	0.19621002993847	0.0702600474807625	0.108462955300601	7.0294187469232e-15	0.0373037557309938	0.0273897320434987	0.133134111447344	0.0360338190944816	0.210896934735094
"TCGA.32.1970.01A"	0.0136777778990643	0.042770041980129	9.10549617667682e-15	9.10549617667682e-15	0.101993154567793	0.0434648467013102	0.154360474066886	0.0804777212452805	0.197247398156484
"TCGA.14.0736.02A"	0.0561060703520158	0.053107571992567	0.155523966623191	0.0430641385805928	0.0250965849526181	6.57523639176456e-15	0.0972753840571678	0.00235527003238992	0.098365355440257
"TCGA.28.5215.01A"	0.0844229704690722	0.0298137504282362	0.174267485527612	0.0939145538196908	0.0759371903535497	0.145504104298837	0.151933902846325	0.121504245198811	0.0886388803782657
"TCGA.06.0132.01A"	0.134217324856824	0.192310790838971	0.133344112835298	0.151028120031478	0.0691162191096705	0.0161317671338506	0.00929468070975249	6.55445296118253e-15	0.0481682288142009
"TCGA.06.5408.01A"	0.00343496518395179	1.01390913683969e-14	0.0438346290764088	0.00276667076270831	0.0648013925542714	0.129177029048187	0.221546769137625	0.22443807718601	0.0542860690228856
"TCGA.28.5208.01A"	0.117511172682874	2.40826698377721e-05	0.119217649963041	0.0302106585396228	0.132062822497453	0.088568743444766	0.0479441281810491	0.316007478435235	0.0148359163657931
"TCGA.06.0211.01B"	0.0318867375047394	0.00383424702057355	0.0215218671591365	1.0919704986582e-14	0.121069064125609	0.0842417607843325	0.0373307240525126	0.328375708227952	0.0628926261326757
"TCGA.28.2509.01A"	0.0279712171697327	8.51735053026748e-15	0.0103013521764597	0.115251871883629	0.0220149971233377	0.0608482134762708	0.152052144712442	0.0694620938330975	0.106392598516033
"TCGA.19.5960.01A"	0.000894867020557276	0.000845014300479687	0.00593481869645804	6.54318767748943e-15	0.0591306942946571	0.0336959103744674	0.0133659061888393	0.250446592443338	0.152984112619586
"TCGA.41.5651.01A"	7.39120810834389e-15	7.39120810834389e-15	7.39120810834389e-15	7.39120810834389e-15	0.0658416118163775	0.0380099015389429	0.0664043167961903	0.282532157286376	0.0585840902242837
"TCGA.27.2521.01A"	7.02775930621728e-15	7.02775930621728e-15	0.00501212922670389	7.02775930621728e-15	0.0465262440994174	0.0069802525739374	0.106674799505667	0.187183895222675	0.0412261775194092
"TCGA.28.2513.01A"	0.105936402766678	0.16089935262693	0.135506526322239	0.167661160893772	0.0472521977157226	0.114231410444591	0.0938026891119471	0.000714373556735533	0.0281784895915499
"TCGA.06.0743.01A"	0.028681670348748	0.0108858966422408	0.0143694731363559	9.59967510759257e-15	0.0291599553855216	0.0171255809315628	0.105295425738	9.59967510759257e-15	0.218604792626342
"TCGA.76.4932.01A"	0.0143265876335655	0.021851204161848	1.00742963166877e-14	1.00742963166877e-14	0.0170445052566638	0.0777636449327029	0.0922212266454155	0.107740557333065	0.0198226052905856
"TCGA.08.0386.01A"	8.28637256251732e-15	0.0225711152020171	8.28637256251732e-15	8.28637256251732e-15	0.0697750589812174	0.0685644114088565	0.141109082995641	0.141365496322016	0.144120673526703
"TCGA.06.0749.01A"	0.0819036102967181	0.40744019650171	8.79400204346312e-14	0.0290064957702268	0.020039258297333	0.000729080316365224	0.000752834508345589	6.54599816265519e-15	0.126436875672983
"TCGA.27.1831.01A"	0.0227457049070216	0.0203353832308053	0.130097721080251	1.09430482753024e-07	0.0386699431875982	0.0204324693568166	0.000430520529669457	0.0850463320808823	0.03601154939223
"TCGA.06.0139.01A"	0.155455375212982	0.18326375678159	0.157267479459495	0.273613483196416	0.024876336065635	0.0335854546773136	0.0310308696800911	3.99448116360984e-15	3.99448116360984e-15
"TCGA.19.1389.02A"	0.0359769408628632	0.0440688126308738	0.0809275619277004	0.286923859161062	0.0665108644982281	0.117028341785509	0.108186888954102	0.0168456230184778	0.00937051902944944
