"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.DD.A1EC.11A"	0.148981082064352	0.036477679291088	0.17713383419096	0.0878731174032385	0.0234890327063201	0.382055930961292	0.00829537406946657	0.057378172808959	0.0430664158227154	0.0352493606816093
"TCGA.DD.AACT.01A"	0.120685503304592	0.0830623778813176	0.0273843528813223	0.129843741147351	0.0466341620570547	0.139744208645861	0.0182585285120665	0.102560633394873	0.191603658155695	0.140222834019867
"TCGA.GJ.A6C0.01A"	0.112775633137049	0.127350707964233	0.18907317169205	0.0985095792414097	0.131614056652755	0.0449381582566543	0.0528010390916112	0.0984751024782488	0.108046837445345	0.0364157140406443
"TCGA.CC.5258.01A"	0.176051895180737	0.0642384117851497	0.118528362120148	0.0480293680258081	0.0831463899947932	0.0423897271009027	0.151836065862667	0.0967675050556473	0.128722465852836	0.0902898090213112
"TCGA.DD.A1EL.11A"	0.111404302992531	0.0681586004514865	0.177329926229285	0.0864451493186977	0.0629264122658086	0.295564048393371	0.00388539364712196	0.0404938888905906	0.0683214972724099	0.0854707805386977
"TCGA.DD.AADP.01A"	0.138668984536546	0.0917718234524036	0.0603871761749049	0.193842684167841	0.0440421292223226	0.108293366254445	0.138412577064169	0.114119409471596	0.0339116129968583	0.0765502366589135
"TCGA.DD.AACW.01A"	0.0259978589239291	0.0679081816703982	0.0066058327546979	0.0768911457483422	0.110100436672268	0.083542221140367	0.204564787858094	0.303385977592556	0.0480710848884898	0.0729324727508576
"TCGA.ZS.A9CD.01A"	0.230736471829381	0.0970403536615877	0.134023432498185	0.0719598976864912	0.0647307516260611	0.238744814520975	0.0183316281602551	0.0353587031933624	0.0579435425124263	0.0511304043112756
"TCGA.UB.A7MF.01A"	0.0626112843738682	0.047711219101311	0.102023992750668	0.0729318461090533	0.062301484917971	0.0158688254036113	0.0406263773132817	0.0747191281165759	0.349141869976537	0.172063971937122
"TCGA.WX.AA46.01A"	0.102096497110251	0.0494732970514226	0.129048939753329	0.0873983208773639	0.0531424274589083	0.449286527016273	0.0263006763838506	0.0943297265679167	0.00497764830157367	0.00394593947911083
"TCGA.CC.A8HV.01A"	0.116808513356196	0.134562307676469	0.0196895812204744	0.0891102162853868	0.159596572470723	0.0266928856535407	0.0727705593085207	0.346988663035717	0.00398153908671586	0.0297991619062559
"TCGA.DD.A39W.11A"	0.0600414511816428	0.0423169012580067	0.0798606461931876	0.184536437820736	0.109517476754226	0.414518439143236	2.97572557744431e-14	0.0710662178403464	0.0181114352628679	0.0200309945457207
"TCGA.DD.AADQ.01A"	0.0173662792628512	0.216080344943948	0.079581854757908	0.124366024275054	0.127175374461808	0.0506338537751741	0.0688408155479111	0.127700151735998	0.17247273968076	0.0157825615585882
"TCGA.DD.AADB.01A"	0.0873403230561314	0.0895005371429621	0.0739646196575507	0.0434026122855238	0.027727584507017	0.0144485011329886	0.11668313465366	0.106427259307883	0.2222112485122	0.218294179744083
"TCGA.DD.A1EA.01A"	0.0793037508318509	0.0666288064475763	0.0846234148076695	0.0708081599595228	0.067953116567159	0.0518371208412251	0.144714278355817	0.126285224362968	0.196124486428816	0.111721641397395
"TCGA.5R.AA1C.01A"	0.0887877768812716	0.0507920188038423	0.0422946722861759	0.137847912520901	0.043708344360543	0.129166799663327	0.205529994932261	0.165376312324285	0.0989151639511815	0.037581004276213
"TCGA.DD.A113.01A"	0.119215905002388	0.0468496580133049	0.0523294622762722	0.118920850021827	0.078438681582997	0.0566431544950594	0.17090869048262	0.167890429937578	0.0965063601583263	0.0922968080296273
"TCGA.2Y.A9H9.01A"	0.0487054648883226	0.0584481301394905	0.0542641180565538	0.106373900415969	0.118611116820148	0.129897387750851	0.150634629720859	0.229581015786837	0.064094696448549	0.0393895399724202
"TCGA.CC.A7IE.01A"	0.0815172341182627	0.128902368505086	0.0887701751681265	0.0634475931208019	0.0703411674254319	0.0182311799168962	0.0386718020806668	0.0808240062239316	0.194687079344984	0.234607394095812
"TCGA.XR.A8TD.01A"	0.167762044461007	0.0525382539443442	0.174196651946831	0.0643287541256919	0.0673078029850962	0.111892913024619	0.0175714672579454	0.0313166047482741	0.20090680541514	0.112178702091052
"TCGA.DD.AAD2.01A"	0.303739619735538	0.0451816811053285	0.165611541280712	0.0705411524368977	0.0441001237943601	0.120649918575172	0.0163677521317161	0.0231673415208378	0.111722109458056	0.098918759961382
"TCGA.DD.AACY.01A"	0.044242319352738	0.113529205369565	0.0770680028733937	0.135276209975122	0.141126288016232	0.0918441764962792	0.111797258280978	0.185694766200837	0.0610772067555443	0.0383445666793111
"TCGA.CC.A7IF.01A"	0.0262191165248569	0.0600655773422227	0.024490241922172	0.196407253238007	0.181614924276505	0.0547542119878408	0.0674998266691759	0.301465425890462	0.0520302360338558	0.0354531861149016
"TCGA.DD.AACD.01A"	0.0713609427616479	0.0324976399789146	0.17858299541125	0.137732464369798	0.124424229671473	0.124584553309415	0.0271257021113513	0.112620627433901	0.161163720769304	0.0299071241829459
"TCGA.DD.A3A5.11A"	0.0250237411490115	0.102373378925129	0.0417809069981675	0.290001533427585	0.0779095060004404	0.348136354825746	3.95344161679526e-14	0.114774578673791	4.35079248405817e-14	4.66188528898911e-14
"TCGA.ED.A4XI.01A"	0.179006177496139	0.123268299970302	0.0975102075057094	0.0512634510571142	0.0437785887237125	0.191823605712463	0.0402245602702426	0.0454217722082628	0.11808848655185	0.109614850504205
"TCGA.CC.A9FW.01A"	0.0774958690759289	0.100138202407399	0.0472483605494408	0.0611133445699023	0.179981479730177	0.0221303466356904	0.143395225699117	0.200518646282204	0.0656829028624282	0.102295622187712
"TCGA.DD.A3A3.11A"	0.117586254893233	0.0357070826438073	0.254697459853937	0.0653551322095245	0.0326236539417544	0.291723521115963	1.21729657242817e-14	0.00747816318628078	0.104129280883103	0.0906994512723846
"TCGA.DD.A39V.11A"	0.041193582982666	0.0760494409427483	0.192101422649194	0.162371066629471	0.0295059735060779	0.417819895155044	3.49734431231586e-14	0.0104484865304261	0.0267666823472964	0.0437434492570417
"TCGA.G3.A5SJ.01A"	0.149723341886557	0.132468285081778	0.138373918438469	0.037560469230292	0.0357165810885867	0.00656799479788463	0.0863090813352289	0.0810310824012528	0.170466735378423	0.161782510361529
"TCGA.DD.AAE2.01A"	0.111710617188347	0.0654847557612785	0.0175401382592173	0.13234658815157	0.106657839927546	0.115830124250125	0.0664012169141056	0.0885070290974978	0.164885177858305	0.130636512592008
"TCGA.G3.A7M9.01A"	0.0908221775726241	0.146363221058722	0.0459803846040448	0.107384832271262	0.288019410937296	0.0414207328620873	0.0712581148128879	0.159545840794997	0.0182420510961317	0.030963233989947
"TCGA.EP.A2KC.01A"	0.0953698533954969	0.0671056030622538	0.0219593065041742	0.154040149078103	0.0514124146488836	0.105579949738254	0.169489342490772	0.240740726486559	0.0637805163931223	0.0305221382023809
"TCGA.2Y.A9GS.01A"	0.150386557379598	0.081406405831814	0.111420384667386	0.0878401344271229	0.0610089336394637	0.0604345915344648	0.176045271234771	0.113451761922517	0.0870821974698175	0.0709237618930441
"TCGA.ED.A7PX.01A"	0.295482245523906	0.126216611549785	0.108975719487361	0.0492446934016625	0.0836481502866799	0.0772427661364617	0.131344776070327	0.0730360605175032	0.030284826457628	0.0245241505686865
"TCGA.DD.AADC.01A"	0.121698709616169	0.0828389690545663	0.0368997511536599	0.047784822647775	0.144021884215712	0.085705489160978	0.181849991587807	0.241088708160105	0.0359555054655211	0.0221561689377075
"TCGA.DD.AAVZ.01A"	0.0819919365123835	0.0553288402933303	9.16525280128273e-05	0.0737588588962723	0.0333959341943948	0.141856068028871	0.235969171808729	0.229940898246742	0.0433099093004867	0.104356730190777
"TCGA.CC.A3MA.01A"	0.250982866425768	0.094056942330115	0.0286101247817128	0.0594606593250669	0.115344575755734	0.0922113533513062	0.176180877367265	0.1436514587165	0.018676429946635	0.0208247119998965
"TCGA.2Y.A9GY.01A"	0.0755047789399879	0.0852900260190583	0.108576627666248	0.0570871826349471	0.116309909725306	0.00406094012899364	0.0580041474847338	0.0750193118330159	0.251024170272392	0.169122905295317
"TCGA.ED.A627.01A"	0.189046902229694	0.0410391476473586	0.139914376096898	0.04090757422948	0.0424898414315781	0.162566462463788	0.0592371849918416	0.0174712771566202	0.110220309988846	0.197106923763895
"TCGA.2Y.A9GW.01A"	0.225734198702512	0.0697109268917518	0.19558050893674	0.0636960030318757	0.0323118758753252	0.063383040515876	0.00457676581798433	0.0256069107125752	0.154736166059927	0.164663603455432
"TCGA.DD.AADO.01A"	0.030195288528279	0.0437807267638716	0.0698507191336754	0.106578075165005	0.0329389720119067	0.0598173208321308	0.00609104813271929	0.0525408410332189	0.333470452060822	0.264736556338371
"TCGA.DD.AADK.01A"	0.15405242403823	0.110945952309866	0.00636990290250325	0.105682200013193	0.0987459736917198	0.113008957019436	0.0186859261512597	0.067270360445082	0.0569966646405049	0.268241638788206
"TCGA.DD.A1EH.01A"	0.233916971385027	0.0263453568148389	0.0175614140813025	0.0587286451180547	0.0881637163947231	0.103475475604324	0.248298895003546	0.120945809474673	0.0491463191141926	0.0534173970093177
"TCGA.G3.AAV7.01A"	0.228841045814634	0.115510555709655	0.151428800711613	0.0439791825180881	0.0798572664308397	0.0315111976259927	0.142602355349938	0.0939194304130387	0.0698695436512026	0.0424806217749976
"TCGA.DD.AACA.01A"	0.0984164666226015	0.0597988213033456	0.0105098862851078	0.0633257458248158	0.0681609845599743	0.14654314840543	0.295759165351438	0.224165444275212	0.0119408491000102	0.021379488272064
"TCGA.FV.A3R3.01A"	0.229045685250961	0.0201991681978847	0.0666360379460909	0.05316947406044	0.101093279357462	0.272294240705399	0.0513385636995756	0.0503972152115491	0.0462950014647845	0.109531334105853
"TCGA.KR.A7K0.01A"	0.144691811322513	0.154323564638151	0.0887197321705784	0.15036906545272	0.0428971887525061	0.193387148220418	0.0119838558951846	0.17001875816924	0.02862890953783	0.014979965840859
"TCGA.DD.AACC.01A"	0.106086169011588	0.0291467380963109	0.115426268713894	0.0465055965141893	0.0234798993707419	0.0389901619909269	0.000916758497832649	0.0112854175212231	0.27027209060816	0.357890899675133
"TCGA.BC.A3KG.01A"	0.0563334407131019	0.110254489002131	0.0217457493859842	0.0842612265832171	0.144902324715581	0.100912415732911	0.173711199701985	0.294238489499611	0.0104604866779517	0.00318017798752522
"TCGA.G3.AAV2.01A"	0.031218342302068	0.0964253568952408	0.000127620051399181	0.120081745415794	0.103296317483013	0.241915788273995	0.0517732066779888	0.271346907486753	0.020764875727629	0.0630498396861193
"TCGA.CC.A7IK.01A"	0.074388622887868	0.0999333839111699	5.53128805788769e-10	0.0729337862914701	0.161775089232544	0.0833222429043782	0.230456973404851	0.251937188720894	0.0249518304319332	0.000300881661763443
"TCGA.G3.A25S.01A"	0.00291858702036496	0.0703662116693346	0.163924579216287	0.101441245754679	0.194268711921143	0.0843193102135216	0.0839905806008363	0.146932434473738	0.108005672621936	0.0438326665081596
"TCGA.DD.AADR.01A"	0.00921886250335928	0.139089738638775	3.93453420019683e-14	0.149688189348787	0.182275440127308	0.162843296856441	0.0758813682352031	0.129662035014047	0.0951120328175502	0.0562290364584905
"TCGA.BC.A110.11A"	0.0842995839745457	0.0977573178113284	0.33432313439256	0.0732928851900254	0.0354706648460485	0.295936417211475	0.0015058029906223	0.023628933449577	0.0411752703225674	0.0126099898112509
"TCGA.UB.A7MD.01A"	0.168033223819145	0.0951828161505646	0.189397389270394	0.103695358567116	0.0610601847820626	0.111807820010672	0.0633714198704636	0.0580392155229358	0.0944059355495682	0.0550066364570793
"TCGA.DD.A4NS.01A"	0.151245839445075	0.0485096909638068	0.0990891984023733	0.0566394451251807	0.0814940807945444	0.222015614936581	0.0593833974481616	0.0545125580255672	0.0631567112931618	0.163953463565548
"TCGA.CC.A9FU.01A"	0.0400782269105547	0.0963874401678424	0.0136098068626078	0.105860510249685	0.166898296854701	0.0275939327076404	0.125807395657096	0.263212377497627	0.0633724640242897	0.0971795490679568
"TCGA.DD.A3A1.11A"	0.0489119077898626	0.071165071926285	0.288066424120977	0.148565059375181	0.0405809999475867	0.208877848799358	1.84898218564109e-14	0.0579794657169713	0.075695862100602	0.0601573602231577
"TCGA.DD.AAE3.01A"	0.0643533531579786	0.0343301263323604	0.0817142043199871	0.173240402738256	0.206897975536969	0.294955916443428	0.0353080592479465	0.102634050573858	0.00635544024733295	0.000210471401883679
"TCGA.DD.AACP.01A"	0.0440772700478671	0.110719289492986	0.00772486919035738	0.0929823513969005	0.400644165151593	0.0163261785908157	0.0898599034309901	0.191661761895396	0.0341953584607827	0.0118088523423122
"TCGA.2Y.A9H8.01A"	0.0499919634527253	0.0739238322118123	0.03269379707916	0.0919709606329391	0.190925270886201	0.0191215007430252	0.0542884575895657	0.16796305207137	0.199292750274025	0.119828415059177
"TCGA.FV.A3I1.01A"	0.224087943034906	0.055651243838264	0.112443657525221	0.0681942004421795	0.0501580906945717	0.0288460128460096	0.116729574276026	0.065747557240943	0.141600009919306	0.136541710182573
"TCGA.2Y.A9H7.01A"	0.0369045188155855	0.0625114586108112	0.0412826099383948	0.126747974805603	0.203675425943205	0.0601862213353525	0.112380493549251	0.212923767581844	0.0669958671736934	0.0763916622462592
"TCGA.DD.AAVU.01A"	0.101893187586366	0.0989904455491456	0.0024459305555877	0.16114185083709	0.161092450088196	0.04866041730486	0.260902540799996	0.142955905671962	0.0193628919093356	0.00255437969746076
"TCGA.BC.A110.01A"	0.173458652129378	0.0643550503231509	0.24898018243755	0.0512898899639723	0.0534262023504585	0.240441021373549	9.12557505756667e-15	0.00919953085695674	0.0825466084166475	0.0763028621483279
"TCGA.ZP.A9CZ.01A"	0.148232964213773	0.0340718298024704	0.0987586432438792	0.0695054029258163	0.0523279332175899	0.0528739546946771	0.106302947930366	0.0750798785633982	0.17013479894066	0.192711646467369
"TCGA.DD.AAE1.01A"	0.0312528643543993	0.0848898815615476	0.00657837068862061	0.125799700860317	0.152241992939166	0.0436239098302909	0.0604856194475131	0.300172908263862	0.0584130060698249	0.136541745984459
"TCGA.GJ.A3OU.01A"	0.196228890861413	0.0483096215027036	0.190266985283816	0.0445589336055878	0.0422620069159695	0.091241361110824	0.0317787479055505	0.0144434785256326	0.153730008737514	0.187179965550989
"TCGA.RC.A7SB.01A"	0.0470902214879529	0.241071918099269	0.0143991026552022	0.330078519765537	0.162711840803637	0.0396698769033623	0.031987793110373	0.11543964584756	0.0138714108842797	0.00367967044282666
"TCGA.DD.AAVS.01A"	0.130449319431626	0.0422481887905619	0.0115906455906755	0.0665360502869925	0.0320231579555073	0.122224683120991	0.215286523964729	0.203602458635011	0.0765948244662374	0.0994441477576691
"TCGA.CC.A8HS.01A"	0.0839311253231612	0.125390818351898	0.0083210217569653	0.0470188332992623	0.120968428305926	0.0976356214177457	0.169014956861202	0.286274239641471	0.0174671126005257	0.0439778424418429
"TCGA.FV.A3I0.01A"	0.246553459593485	0.159662234109981	0.103488992839784	0.0609257731153825	0.0995842612985777	0.0348288142122559	0.106883080265562	0.134431157302974	0.0279019068037909	0.0257403204582083
"TCGA.2Y.A9GT.01A"	0.103506971411358	0.0345348691093569	0.0382649658625843	0.0785420165118305	0.0176737330223261	0.143323289345169	0.0653903625473097	0.0750290253120215	0.204759401468879	0.238975365409165
"TCGA.2Y.A9HA.01A"	0.0704663745888139	0.126993484604838	0.0218725579523246	0.152086442112268	0.156146217287517	0.070817968970576	0.153601133259572	0.195253644098237	0.0426413286560199	0.0101208484698348
"TCGA.FV.A2QQ.01A"	0.0783613257796834	0.123287611753683	0.0697303615071401	0.143285826772365	0.0658520480003202	0.0871515060270044	0.0483419043268501	0.0823392460792992	0.182437489586075	0.11921268016758
"TCGA.DD.AAEH.01A"	0.0494176856093787	0.02957239093364	0.019198227597917	0.0882437477843863	0.0309467798995619	0.140693211716065	0.0245679677806208	0.0858441572839888	0.276993347612806	0.254522483781635
"TCGA.DD.AADM.01A"	0.115287813419745	0.116851877172772	0.0502951098375481	0.327972174641128	0.0626818387818892	0.0750992334757256	0.0247020125856493	0.122596926089924	0.0693644475965004	0.0351485663991181
"TCGA.G3.A3CK.01A"	0.0838186267782945	0.0634587530981322	0.0860122454500395	0.0985720492040156	0.0465924890866672	0.0888864856864636	0.135771344059248	0.10093679655708	0.201398259363807	0.0945529507162532
"TCGA.DD.A1EB.11A"	0.0913186191771165	0.181679377499743	0.154661149660165	0.0779391435899598	0.0518419359949463	0.242800363832897	0.0302287124367889	0.0300570814217223	0.0716374169149292	0.0678361994717314
"TCGA.EP.A26S.01A"	0.0627240594783984	0.0174048516710562	2.0995657698811e-14	0.117701843005412	0.0798446406870444	0.205706962960326	0.20391799954553	0.29186660614889	0.0200237039612055	0.000809332542117139
"TCGA.DD.A11A.01A"	0.0563794177195042	0.10063424426316	0.0454921350377188	0.109748440913184	0.127163391328827	0.120426731217448	0.153530369133742	0.244807454808562	0.0191593657423417	0.0226584498355137
"TCGA.DD.AAE6.01A"	0.00999134189927597	0.0775145387225825	0.00190821647252963	0.154282686529347	0.337283111789159	0.0140101330456311	0.0811975451567337	0.303601252676618	0.0150720690077266	0.005139104700397
"TCGA.XR.A8TE.01A"	0.200155905960209	0.0400871308624504	0.0340767667804885	0.049769631564268	0.103695639392741	0.194098691835151	0.177641114714138	0.156082863237704	0.0164745712280677	0.0279176844247836
"TCGA.DD.A73B.01A"	0.015631105513205	0.0436446183839592	0.0132269379740544	0.163748722915856	0.093480110354598	0.100290580955632	0.221421673665754	0.320234423517308	0.0208684790528024	0.00745334766683058
"TCGA.EP.A3JL.01A"	0.0927127697820622	0.116149485501036	0.125259181727756	0.0959491547342593	0.0429200096889328	0.0961122521899046	0.000174910177164488	0.0237153234156621	0.29454018866437	0.112466724118852
"TCGA.CC.A3MB.01A"	0.152168892104325	0.0981282990551816	0.0459329951132082	0.0605815587538836	0.0384399800184342	0.0452571151906772	0.315602698320567	0.195158511014207	0.031040778826117	0.0176891716033988
"TCGA.DD.AAD0.01A"	0.0513941443752929	0.14143249085766	0.0544766632639986	0.110724644781426	0.0955656256057479	0.0486957749559953	0.197944789984223	0.245536968476075	0.0438916990210986	0.0103371986784832
"TCGA.MI.A75I.01A"	0.0680993892656114	0.200393927243217	0.0446350590296519	0.124232687262975	0.108993459150692	0.0493647423778955	0.193193135908723	0.170298488826173	0.0326897488104613	0.00809936212459993
"TCGA.DD.AACZ.01A"	0.115788211027184	0.0315323870036189	0.140575103993834	0.0490511237093985	0.0520966186238411	0.0127311570415875	0.0762300716364964	0.0672895770035318	0.241310052555341	0.213395697405167
"TCGA.CC.A8HU.01A"	0.0509014281040884	0.0623524893863786	0.0271179349662221	0.12858940365645	0.207882156035684	0.0724333138652461	0.164161057159548	0.239807527940012	0.0238409779152483	0.022913710971122
"TCGA.RC.A6M5.01A"	0.255095791492152	0.0384173327480749	0.0173394980326329	0.0310081741886295	0.0731531367107175	0.447918997825063	0.0264587131540323	0.0780703762301822	0.000527858787701716	0.0320101208308133
"TCGA.2Y.A9GZ.01A"	0.0193435175581096	0.09409212550289	0.0136615219703371	0.125715371816926	0.155210973636339	0.174717878353514	0.0990223039486569	0.299735057003077	0.00926201432369644	0.00923923588645356
"TCGA.DD.AACO.01A"	0.0662545904006458	0.0291846918831758	0.0611824763340274	0.285237213784162	0.0288849764521863	0.139115720018206	0.0857071893446834	0.101764025534417	0.0985544831024716	0.104114633146025
"TCGA.LG.A6GG.01A"	0.0493375494695307	0.10682558654868	0.0203310155570136	0.119660167052729	0.167746364803712	0.0747152926954788	0.221014815386102	0.216185100400497	0.0194585786683774	0.00472552941787887
"TCGA.DD.A1EI.11A"	0.123275046750479	0.0406202441656289	0.107939142661983	0.11055478149946	0.0504513273603697	0.388991187305046	0.000512866789306761	0.0514491029156186	0.0430127845657086	0.0831935159863991
"TCGA.BC.4073.01B"	0.187972170412975	0.0653957557473163	0.170036712137534	0.0401012563697854	0.0610993907949084	0.0166757164769025	0.109136273674204	0.0589068228113808	0.154588802107255	0.136087099467738
"TCGA.ED.A7PZ.01A"	0.0163359156646242	0.184047389919774	3.83449220124903e-14	0.131580178626318	0.210648508729002	0.0757661542170469	0.0902756309032858	0.264144853779599	4.338244685148e-06	0.0271970299156261
"TCGA.BC.A10R.11A"	0.106479373418722	0.0512270493963422	0.31460994744243	0.0631286506494592	0.0364549437973541	0.24373390027323	0.00330094862795217	0.030345170237765	0.111588663499058	0.0391313526576859
"TCGA.DD.A4NV.01A"	0.136913784203069	0.0995766740781311	0.081056634986756	0.0794263388227949	0.111221632150624	0.246742259280546	0.110571323714942	0.102337909357829	0.0133507999219092	0.0188026434833988
"TCGA.DD.A73G.01A"	0.0297056275572676	0.0603496703702352	0.0985576223647676	0.288708471385198	0.170874686791499	0.0571219151622503	3.0585151640181e-14	0.124451815074978	0.0165711634480228	0.153659027845751
"TCGA.G3.AAV3.01A"	0.120743952553634	0.0628459319601355	0.0613030410715229	0.054053372483758	0.0380690923880564	0.0639981213643724	0.0284711745311701	0.0889066251932133	0.257450830667544	0.224157857786593
"TCGA.G3.A25U.01A"	0.0128736411059367	0.0449904460503116	0.0388567310583652	0.11403760813631	0.100483028956229	0.141610305815571	0.233132806915735	0.287613325157048	0.00857510351471616	0.0178270032897783
"TCGA.BC.A5W4.01A"	0.0316059562525911	0.0850452395602979	0.00424112196738313	0.178464364788328	0.343200876401046	0.04327928788364	0.0640211706502997	0.21094956760093	0.0299958492316322	0.00919656566385237
"TCGA.UB.AA0U.01A"	0.215049328294773	0.0433028837879069	0.117471704912687	0.0539029215696903	0.0539156411122463	0.136145933441321	0.124717635586114	0.0590769100794502	0.0874662669577871	0.108950774258024
"TCGA.EP.A12J.01A"	0.0404077370991391	0.0669693063555506	0.00190091185616911	0.112283837546985	0.0504814897905727	0.163326868670106	0.221172471912152	0.249519921073559	0.0873701217908436	0.00656733390492256
"TCGA.G3.A5SI.01A"	0.0311248871712394	0.0423945982716801	3.84142252603764e-14	0.160948823006095	0.131124001795632	0.08356766235316	0.270374281558094	0.262717795152462	0.00333739061359458	0.0144105600780041
"TCGA.DD.AACA.02B"	0.025949342646257	0.0782287223570648	0.0516887171175329	0.191569154386609	0.0309904346939232	0.112165002545908	0.24924602541194	0.247031190089028	3.49187018756923e-14	0.0131314107517017
"TCGA.FV.A4ZQ.01A"	0.0670866704039483	0.0645387675443906	0.0913338072624916	0.0411458710667082	0.0752868457539468	0.0245700356682986	0.0848927189885768	0.114541024011578	0.236413731399767	0.200190527900294
"TCGA.DD.A1EH.11A"	0.0608337901082179	0.0438812408240798	0.0637549738344374	0.203350788903202	0.0595749311997426	0.443961866680879	4.07821918140031e-14	0.0489841915865941	0.0254050568133581	0.0502531600494488
"TCGA.DD.A4ND.01A"	0.169583296505229	0.0519777839199424	0.0941894968990113	0.0610953932098651	0.0840732884209916	0.198112055695355	0.0586224108439176	0.053462469370186	0.0872193354839871	0.141664469651514
"TCGA.ED.A8O5.01A"	0.105655143870639	0.054286670004725	0.00145736846570854	0.0633955687005357	0.0572677783981316	0.15887628419913	0.252946342936578	0.239243841468435	0.0195123691369536	0.0473586328191644
"TCGA.UB.A7ME.01A"	0.158719695276385	0.0594220437170833	0.0221106950122666	0.0446373313835973	0.0731596316098339	0.0455549996106403	0.0847945394943199	0.0903516083159965	0.148167284286989	0.273082171292889
"TCGA.CC.5264.01A"	0.156435723129748	0.0627782168309529	0.040579297080128	0.0774691458035312	0.167780764968637	0.0153244998797664	0.234094390136371	0.162367188533612	0.05012413244813	0.0330466411891233
"TCGA.DD.AADA.01A"	0.100108280972418	0.0497439004674587	2.33541195521184e-14	0.128444427471213	0.0272878127793521	0.177386672332183	0.010973770714372	0.120842562220496	0.0718209809714901	0.313391592070992
"TCGA.2Y.A9HB.01A"	0.0956325702457615	0.0413093689013923	0.0318168974881146	0.103306808919202	0.0339785609801051	0.107824802123931	0.0879320327795883	0.123296574925132	0.231735180013288	0.143167203623486
"TCGA.DD.A11C.11A"	0.101920590738026	0.0323390708108217	0.125011754222721	0.120071300115523	0.0651227674314523	0.337218427234252	0.000201794183012061	0.0865759401749446	0.0554731788962669	0.07606517619298
"TCGA.DD.AACS.01A"	0.0639543002568945	0.0712927382690792	0.0250278132290733	0.091235411178041	0.0907903067804204	0.0793935448386368	0.267354834700924	0.284183762672922	0.0136802586451214	0.013087029428887
"TCGA.DD.AAE0.01A"	0.197423521043072	0.146631692288034	0.0104822054296481	0.0776436154223433	0.194431851264922	0.0420793771258313	0.086428147017214	0.159385828149748	0.0431230328006601	0.0423707294585271
"TCGA.G3.A5SK.01A"	0.0403983717735361	0.0866036422229669	0.12309122444601	0.135558861578397	0.0264355310013875	0.224891974862179	0.0139705488355939	0.111742225698928	0.163047601602738	0.0742600179782636
"TCGA.BC.A69I.01A"	0.120870346394087	0.0787964359128093	0.114004681852282	0.117976179307901	0.0793718280584037	0.353943234241199	0.0432780575944079	0.0465698012442965	0.0140617383431761	0.0311276970514369
"TCGA.BC.A10R.01A"	0.290346363981797	0.0752476937092274	0.0132119093629767	0.126034443516474	0.0896494290673672	0.185299577365169	0.0694598304528772	0.136589387218216	1.98667784996503e-14	0.0141613653258749
