"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.G3.A3CJ.01A"	7.87739149028298e-15	0.0265007546560019	7.87739149028298e-15	0.00277903860834477	0.032611115248735	7.87739149028298e-15	0.0113071872795448	7.87739149028298e-15	7.87739149028298e-15
"TCGA.DD.A115.01A"	0.0239800783595957	0.0167490658426963	0.0316778333192921	0.00257447445887664	0.12568630265046	0.119238700787718	0.228296792498692	0.101580964031393	0.0970720045133883
"TCGA.BC.A10Q.01A"	0.0573543375199184	0.147478270978831	2.60007579685721e-09	0.0720910285044413	6.05584039368349e-15	0.178672364405451	6.05584039368349e-15	0.154783366233073	0.0913046884286753
"TCGA.DD.A1EE.01A"	1.03606248558206e-14	0.0659337850713838	0.00937208742946435	0.098978299893741	0.0700651544454999	0.0546056752259656	0.0621782177190461	0.306968151690423	0.0733731630636525
"TCGA.ZP.A9CY.01A"	0.0347802746489059	0.212561514527827	0.0263139871273895	0.141803036414843	0.182530480971691	0.10208453460222	0.0768558825660662	0.0795240857125041	0.0800716870498725
"TCGA.FV.A23B.01A"	0.155883686102976	0.0171352897131612	0.0814600548581806	1.20183437745789e-09	0.123021623697559	0.0293644362492058	0.113597447829384	0.246949865713765	0.0751011803015556
"TCGA.HP.A5MZ.01A"	0.234347892980069	0.0216558270215902	0.15274402884508	0.152449914696819	0.146481063793773	0.179560989750112	0.0132353745022714	7.33501567328262e-15	0.0224155419229391
"TCGA.DD.AACK.01A"	0.0166091317210603	1.04026929437964e-14	0.0157978067515754	0.0258998444725421	0.0684209691588339	0.0188826373018595	0.222041387096673	0.223708090714844	0.199120483074715
"TCGA.CC.A1HT.01A"	0.13356013209078	0.128823524413168	0.206174125727989	0.170129169017832	0.0206229227236023	0.0874766632003894	0.122738201651337	0.064338766968971	0.0652515106078674
"TCGA.DD.A11B.01A"	9.80084340735289e-15	9.80084340735289e-15	0.00306648512063674	9.80084340735289e-15	0.108914049690119	0.00942715077623239	0.0492824398351365	0.244209340540795	0.0946234125010571
"TCGA.ZP.A9D4.01A"	1.01890521052514e-14	0.0473477714033882	0.00657028571964519	0.01162584708324	0.0608682653653457	1.01890521052514e-14	0.0186620576411189	0.115707035709505	0.152168473541788
"TCGA.DD.AACA.02A"	8.03106708093475e-15	0.00880034105985325	8.03106708093475e-15	8.03106708093475e-15	0.104463374891837	0.0732712398900604	0.0428480175636585	0.30237327078025	0.0646513617999262
"TCGA.HP.A5N0.01A"	0.0594759889445233	0.0933419955707234	0.0212737215158605	3.65428220851692e-10	0.376314503418748	0.134660001035097	0.0107129057876145	0.0437133485592559	0.158857839454923
"TCGA.BC.A10Y.11A"	0.134023013942957	0.226266347388259	0.0125437265364911	0.19736502123328	0.164060500138707	0.0267623097990374	7.97095949524006e-15	7.97095949524006e-15	0.0240527238007067
"TCGA.EP.A2KB.01A"	1.02949799857693e-14	0.0281072202524648	1.02949799857693e-14	1.02949799857693e-14	0.0395354621829423	0.000988217048045557	0.017404620636987	0.0826943980176065	0.115595366748262
"TCGA.DD.A4NN.01A"	8.99697710985268e-15	0.00599566436944199	8.99697710985268e-15	8.99697710985268e-15	0.0716127902986997	0.166756180990466	0.0495859736422039	0.217857328366724	0.0715704910917249
"TCGA.ES.A2HS.01A"	1.56344881487752e-08	7.5899969317337e-15	7.5899969317337e-15	7.5899969317337e-15	0.0345409520492666	7.5899969317337e-15	0.00869553621699319	7.5899969317337e-15	0.0123809899297356
"TCGA.G3.A3CG.01A"	1.11000539674324e-14	0.00318301701384501	0.0348516330457296	1.11000539674324e-14	0.121061796930644	0.0585635247778597	0.162346734214945	0.169024591078272	0.050512082004311
"TCGA.DD.A113.11A"	8.96455817986787e-15	0.0125556160884288	8.96455817986787e-15	0.0349746445190855	0.0878525660527073	0.0144698857264359	0.0356767010434406	8.96455817986787e-15	0.00962896865792595
"TCGA.DD.AAVR.01A"	0.205292975924992	0.0607238840096748	0.139764426181984	0.101770373838972	0.140711124563384	0.119908637255441	7.1254291971649e-15	0.0173393057797503	7.1254291971649e-15
"TCGA.DD.AAD1.01A"	0.336677290639525	5.040530206049e-15	0.0576951061483627	0.0846588641893478	0.144571767263825	0.181750638608936	0.0384371243481548	0.0942488556496039	0.0610834778230356
"TCGA.DD.A73D.01A"	6.45028090541024e-15	0.00445289503092421	6.45028090541024e-15	0.000645658489521574	0.00614821369745847	6.45028090541024e-15	0.0103096221612471	0.110419158244531	0.0235332500332799
"TCGA.DD.AAVW.01A"	0.230936234835438	0.0193221816837907	0.0679379687626095	0.021944207668602	0.149875585723123	0.280219036637721	0.0179966923612192	0.0971970424355751	0.0784844813123816
"TCGA.DD.A4NF.01A"	7.25517191289083e-15	7.25517191289083e-15	7.25517191289083e-15	7.25517191289083e-15	0.100844872927728	0.0193491511093474	0.291525385555815	0.0668700481789912	0.0591643901650793
"TCGA.DD.AACN.01A"	0.147625423749564	8.02313653737667e-15	0.0621041893858436	0.0491545339045418	0.220795371045287	0.145678968429009	0.12655672114985	0.196902556798642	0.0425994483219014
"TCGA.DD.A1EG.11A"	0.0340064172500508	0.115512771362834	0.0579901287623034	0.228972311287078	0.0740193396234116	0.00850416367054643	8.18318837759806e-15	8.18318837759806e-15	0.00956006521673839
"TCGA.DD.A3A2.01A"	7.63197077834538e-15	0.00247393110052753	0.0032492233431589	0.00737705363887705	0.0354578813075262	7.63197077834538e-15	0.0167405419914937	0.00365683113975556	0.0597495285397936
"TCGA.K7.A5RF.01A"	0.162835106431644	0.103863822856881	0.0889329048003039	0.274511229242306	0.133674904217032	0.0655511917610383	0.0219070976958039	7.40298853672889e-15	0.0353742287001756
"TCGA.DD.A116.01A"	3.67432357718871e-13	0.110631402335952	0.0352525083765355	9.46583429435975e-15	0.0365194787292262	0.0519949088881986	0.02356679708041	0.0372111998886685	0.0294569868264456
"TCGA.DD.A4NI.01A"	0.134909866213187	0.00135499296361958	0.117556374259838	0.0574888133148224	0.140905628755884	0.00747381649412682	0.0329453167389716	0.0391603329929511	0.0569232897984485
"TCGA.BC.A10T.01A"	5.88868898219925e-05	0.0487607367196213	0.000993385787836891	1.95590153807647e-06	0.260255899791826	0.182952492893617	0.0481657138326508	0.116907272926183	0.0594997057922746
"TCGA.DD.AADJ.01A"	0.0198971603226689	4.06838300654703e-06	9.01151011928846e-15	9.01151011928846e-15	0.0193846160201157	9.01151011928846e-15	0.0932487266296338	0.0346281193894245	0.00701002188094189
"TCGA.DD.AACE.01A"	7.87687399724154e-15	7.87687399724154e-15	0.00245094455477961	7.87687399724154e-15	0.025880596655791	0.00532858739774412	0.0403897217338228	0.0715548360630724	0.0507965522643583
"TCGA.FV.A3R2.01A"	0.0234075085810886	1.01746255704543e-14	0.0557129998594005	0.0204263576355532	0.0526760576300183	0.0360783196662294	0.136087595077805	0.321820259701276	0.064167076812146
"TCGA.DD.AAE7.01A"	0.0882093915893084	0.0121860457054164	0.0499068858848183	0.0154944460601775	0.148809092676274	0.0411710541321224	0.0852803972115409	1.21863873543438e-14	0.0509248770313373
"TCGA.G3.A3CH.11A"	0.162412864872605	0.0893129434068451	0.0972965409876081	0.108398813047198	0.0900385878784265	0.0130093877270601	7.97031106056935e-15	7.97031106056935e-15	0.0128300764836397
"TCGA.DD.AADD.01A"	9.51217796365006e-15	0.0377916233108444	0.0769689446248457	0.00960113241294081	0.0291855239341275	0.0200681370768879	0.14176607518343	0.302270072586223	0.0843963013153832
"TCGA.BC.A10X.11A"	0.00493613324883755	0.038418779277789	9.78144085655644e-15	0.0688401624001374	0.20504888087359	0.0191894528141029	0.0368853245707202	0.00824136154093654	0.0181847279833536
"TCGA.4R.AA8I.01A"	0.0200949368771756	0.155472508374999	0.0644815896180535	0.0292730398770225	0.115825428992078	0.0272962339335924	0.106814886161025	0.205500617421184	0.210305420515538
"TCGA.FV.A496.01A"	7.13905639829274e-15	1.6461425757991e-12	7.13905639829274e-15	7.13905639829274e-15	0.0344232782671873	7.13905639829274e-15	0.0305534096526236	0.0708816463963096	0.105623806958064
"TCGA.DD.A39X.01A"	0.00375327029714357	0.0954764023761571	0.0409317921757037	9.76765949610709e-15	0.0416195954300138	0.119888297929627	0.0466304508576017	0.0218115081241247	0.0287882742407575
"TCGA.DD.AADS.01A"	6.68268849143529e-15	0.0308733972354259	0.0665733256447983	0.0136211068941483	0.000252604929267308	6.68268849143529e-15	6.68268849143529e-15	6.68268849143529e-15	0.0113266733300766
"TCGA.DD.AAE9.01A"	7.67887321105091e-15	0.0183402000031319	0.00926472904961042	7.67887321105091e-15	0.00546388379579348	7.67887321105091e-15	0.102236440405717	0.0147051471252626	0.0678778525173607
"TCGA.ZS.A9CF.02A"	0.0291248592084644	0.00743991322361226	0.00123301593657527	0.0186560891411575	0.0812891626392334	0.00905064913505914	0.220854237441362	0.146231564617442	0.203765606119429
"TCGA.G3.AAUZ.01A"	0.0131306605470419	0.0543423607781722	0.0945012751126871	8.022920434703e-09	0.0525204543858742	0.0115389521362814	0.0894431170122622	9.62173354610015e-15	0.0221723159562418
"TCGA.WX.AA47.01A"	4.35603370029486e-15	4.35603370029486e-15	4.35603370029486e-15	0.0198277599179798	0.00266449770016327	0.00242914464069753	0.00568279610783873	0.00135449281138217	0.00980202787455555
"TCGA.NI.A4U2.01A"	8.74358900011811e-15	0.00558017551328132	8.74358900011811e-15	1.10886546988829e-14	0.0675581145579415	0.0140471321211198	0.0331771689085957	0.0275282029445537	0.0619065889292106
"TCGA.DD.AACI.01A"	0.0726874473277033	0.112878037012749	0.328383056839258	0.0201752158549518	0.0170545104346249	0.0110741437310184	0.0427904808133229	0.00547612878795359	0.00236277568721966
"TCGA.ZP.A9D1.01A"	0.123248367535304	0.0124446221524365	0.00928749993843497	0.00495919240225662	0.212784608175002	0.200504129854413	0.162726332449377	0.130701562389467	0.0348700541679198
"TCGA.DD.A39Z.11A"	7.12078817988199e-15	0.00593640279984285	7.12078817988199e-15	0.00145289160492481	0.029993578697221	0.00844567853133176	0.0126267373721204	7.12078817988199e-15	0.0159734368765511
"TCGA.UB.A7MB.01A"	7.64721764338879e-15	0.00758331315507339	7.64721764338879e-15	0.0145110184357704	0.06727388872059	0.0128466956753511	0.134469957559263	0.247624925963724	0.159276361392346
"TCGA.DD.AAVP.01A"	8.95716069155343e-15	0.0363817290694474	0.0240539770711911	0.00463853207548469	0.0650442759115	0.0147867655298487	0.0476616066450404	0.0737222655608047	0.0934144140846465
"TCGA.DD.A4NR.01A"	0.24058578294551	0.0191637695713459	0.25528097771326	0.244773879730646	0.0149963029702106	0.103047352327645	0.0243453436193934	0.0279691262629026	0.0654895281370185
"TCGA.RG.A7D4.01A"	0.232815218009521	6.59656427213553e-06	0.296477779569736	0.0127722726539775	6.80177307676708e-15	6.80177307676708e-15	0.155531197130875	0.066501492495267	0.0519685381046325
"TCGA.5R.AAAM.01A"	0.1579039880815	0.114122318457915	0.0660422004880334	0.20730688331465	0.212746987010918	0.127646641975399	0.0291118987685668	0.0143101627505687	0.0328683975155978
"TCGA.DD.A3A4.01A"	6.282655031675e-15	0.00470752064653272	6.282655031675e-15	0.00489446657391425	0.0539256097963751	6.282655031675e-15	0.084498850819895	0.0570932014575311	2.33640246374366e-14
"TCGA.BC.A10W.11A"	0.0162595920173239	0.0601333056849258	0.0331565512831012	0.201250852408147	0.107649359266001	0.00659871873449827	0.00538449134034523	9.39376304616974e-15	0.00486626631706446
"TCGA.BC.A217.01A"	0.0517750320391081	1.19976855666707e-07	0.156376590578914	0.0709625198233228	0.00194765877261917	0.0266193269849925	0.123446379316944	0.122835803760214	0.249348323135941
"TCGA.RC.A6M3.01A"	0.00846090521213369	7.6897793807435e-15	0.044305135534679	0.0479150270681317	7.6897793807435e-15	0.0435976624389622	0.059305385232941	0.0922186082900675	0.0667754941935832
"TCGA.DD.A4NQ.01A"	0.00153140546678852	0.0328036943474886	0.00455755558930428	0.204359505015238	7.06207517519874e-15	0.0548542795473794	0.354054819226003	0.0753959282855225	0.0581851295113619
"TCGA.CC.A9FV.01A"	0.195940667385052	0.0935361968803874	0.094138721013079	0.133263680171867	0.131880660893616	0.152871739605527	0.0230633138057544	0.0272430827152962	0.135917039890857
"TCGA.UB.A7MC.01A"	9.59099592200336e-15	9.59099592200336e-15	0.00441215131956129	0.0188446003438236	0.0329475420880228	0.0165360502368391	9.59099592200336e-15	0.342546570816681	0.135387987845326
"TCGA.MR.A8JO.01A"	0.120014747456387	0.0676901070131065	0.0724379114429227	0.0233764245546767	0.158255260192971	0.189635493771937	0.0998618826475393	6.29989717009632e-15	0.0242040418373873
"TCGA.DD.AAEG.01A"	8.03034750528051e-15	0.0731087828437743	8.03034750528051e-15	8.03034750528051e-15	0.0439577519266401	0.061736053584332	0.0966139908939611	0.0402131457531541	0.0556361327524143
"TCGA.DD.A39W.01A"	0.0359505163009493	9.50440973154735e-15	0.0181236996966985	0.0295668889174556	0.0715595551914632	9.50440973154735e-15	0.0465220692671714	0.185818974829014	0.128390750388683
"TCGA.DD.A39Z.01A"	0.00309060236305742	6.98767668482119e-15	6.98767668482119e-15	6.98767668482119e-15	0.0103872300732003	6.98767668482119e-15	0.0532855609734366	0.0160540439309314	0.0112883677865008
"TCGA.BC.A10Z.01A"	0.00416466797952807	6.30460879236102e-15	6.30460879236102e-15	0.0190101739598669	0.0291726359723757	6.30460879236102e-15	0.128720935569443	0.141620625928343	0.11551642922586
"TCGA.WQ.AB4B.01A"	9.83977953252643e-15	0.034474165743495	0.00234379318973052	9.83977953252643e-15	0.0295466799593692	0.0328873998904395	0.0110635515213204	9.83977953252643e-15	0.025950239343471
"TCGA.CC.A123.01A"	7.41131164618957e-15	0.0488033621288617	7.41131164618957e-15	1.3022819417806e-10	0.00411594516392117	7.41131164618957e-15	0.0079829463492028	0.0137266892756379	0.00254929923705508
"TCGA.YA.A8S7.01A"	0.222612787331112	0.0629235586522846	0.0925561212341758	0.253667130654968	0.0081209199364275	0.138016107718859	0.0986329943185453	0.0283682959128435	0.0874213491313214
"TCGA.2Y.A9H2.01A"	0.131648402386688	0.0394740073819497	0.0968082829087891	0.132107545154172	6.35770392774825e-15	0.0926277144545841	0.0913408011716558	0.115643312705305	0.212064861849376
"TCGA.5C.A9VG.01A"	0.0181969108700379	0.0189954784024496	8.76720826938566e-15	0.00664101342078209	0.139466647019874	0.207276759548707	0.0634005173342836	0.279664014499209	1.1159082856745e-05
"TCGA.CC.A3M9.01A"	0.198008098062481	4.97250392347873e-12	0.243942645250276	0.16890039578541	0.0415368489391154	0.180473590060433	0.061101471395552	0.0602441717488126	0.0178334540849987
"TCGA.BD.A3EP.11A"	0.137171405825655	0.072735777680381	8.27059046115282e-09	0.272885931473542	0.113913209430337	0.0150672356748601	0.0316625272022648	8.66661588337081e-15	0.011774948727589
"TCGA.EP.A2KA.01A"	0.158026730649144	0.0109456927055661	0.258403393633879	0.0495464353915307	8.49268607515216e-13	0.044906675186963	0.0375198583108612	0.0900288550531061	0.086673564583432
"TCGA.DD.AADW.01A"	0.0150163216687612	0.00989630396280975	0.00172487285966883	0.00885551494989336	0.175333744940899	0.200410031576066	0.141537957105188	0.311778128793947	0.0708260823541939
"TCGA.DD.AAED.01A"	0.00925152484280886	0.0162809719444342	7.75538735368295e-15	0.0194745630648893	7.75538735368295e-15	7.7707621246826e-07	0.010816296677736	0.0354047849255857	0.107087419114677
"TCGA.LG.A9QD.01A"	9.86293836137104e-15	0.0300175633738216	0.0289552396674643	9.86293836137104e-15	0.051659707478042	0.00560380931592602	0.069468239074695	9.86293836137104e-15	0.0378022052534523
"TCGA.DD.AADV.01A"	0.0230359998787532	0.0677588778673262	0.0712114373466558	0.0435692916008614	0.168150036021674	0.186843730444019	0.033814091291953	0.18184227484819	0.198421784051034
"TCGA.G3.A3CH.01A"	0.0647493614180224	0.0773389995098999	0.0877360074050474	4.52730640568277e-09	0.206916658065918	0.0482015129124368	0.0525515712757378	0.0601728889108882	0.0750703800452441
"TCGA.G3.AAV1.01A"	0.0111559980385381	0.00842151241269551	0.00116244467068732	0.0356477262688676	0.106110367311362	0.0773933974398653	0.127059457201068	0.270553230064088	0.0507816824063698
"TCGA.ZS.A9CG.01A"	1.11072501605764e-14	0.0231149453956145	2.84361797519465e-14	0.032501270705782	0.122747238620258	0.0152269178033008	0.0788413866361393	0.0450984585716327	0.103193191345125
"TCGA.DD.AAW3.01A"	9.37926400597048e-15	9.37926400597048e-15	9.37926400597048e-15	9.37926400597048e-15	0.0500072071640384	0.00287918603936007	0.0826332485528928	0.135275981959652	0.0302177421989799
"TCGA.ED.A7PY.01A"	0.00924778364027427	8.29818538494269e-15	8.63478865482781e-08	8.29818538494269e-15	0.0082552177360265	8.29818538494269e-15	0.0768487204405569	0.0597208566058981	0.0181640535653378
"TCGA.ZP.A9D2.01A"	0.137107204866709	0.00789152814783561	0.0563938003030523	0.128684976491715	0.0855018402064849	0.176483831174268	0.0410730737994032	0.22604900119396	0.140145663437629
"TCGA.G3.A25Y.01A"	0.138242097352059	0.00868167172302968	0.156641713367192	0.107470056443904	0.156143909431846	0.169845457610232	0.0224727278664165	0.168927981921811	0.0614090436935248
"TCGA.G3.A3CI.01A"	0.0308999881388213	0.13099903071436	8.80900482209672e-15	0.0651687278173426	0.154930918718467	0.00793875451376603	0.109185478674098	8.80900482209672e-15	0.134294170978066
"TCGA.K7.A5RG.01A"	0.323776003422941	0.0246420378092176	0.304066415539969	0.106841079810073	0.0268195232062467	0.0332761637175925	0.0669623903393457	0.010648372663739	0.0839157682131314
"TCGA.EP.A3RK.01A"	0.274521157135963	0.000587945962883174	0.250102637633599	0.173216648238046	0.0424077788868852	0.0417976690625542	0.103741057608339	0.0329416531582167	0.0499835416876835
"TCGA.CC.A7IJ.01A"	0.19476383818666	0.0196325987914891	0.189678827314571	0.105008835820088	0.0391775151604113	0.185056043948641	0.103129202834748	0.067239411050768	0.09391969024848
"TCGA.MI.A75H.01A"	0.126688997703151	0.0579684883196003	0.130677883524954	0.0383398477693719	0.0881634913366799	4.35231717774339e-08	0.0680620728103844	0.00696923039018103	0.0456958759114988
"TCGA.FV.A3I0.11A"	7.67399170816773e-15	0.00276265232231372	7.67399170816773e-15	0.0690622836288885	0.0610430118107063	0.00626509891777407	0.0444558136739523	7.67399170816773e-15	0.00702580585468664
"TCGA.G3.AAV5.01A"	9.86633410919706e-15	9.86633410919706e-15	0.00764129302263995	0.0331464233449351	0.00607038659348743	0.00207438702566086	0.0433405958659957	0.105223887433412	0.137760088493926
"TCGA.ED.A7XP.01A"	0.124445350146401	0.0950658564444883	0.126320069149407	0.0239671698611093	0.133235281322691	0.134983416278997	0.049304420554064	0.179416466487002	0.0856878362808567
"TCGA.DD.A1ED.01A"	0.111157805643331	0.112943473424238	0.0227446220659771	0.16464231758369	0.187923630446645	9.06441618858168e-15	0.114888313103712	1.77295196967891e-11	0.00995630235728997
"TCGA.ED.A5KG.01A"	0.416909064149963	3.15221457691211e-15	0.191277997041738	0.0670788878737884	0.0779182401029078	0.0978603409183575	0.0302327845865602	0.0720647096730328	0.0452262972152214
"TCGA.ED.A459.01A"	0.0268802313681172	0.151056478906149	0.0636461203097324	0.138878511107949	0.0141128907326336	0.0342749250182001	0.139321188665569	0.126040463815338	0.0878019069748094
"TCGA.2Y.A9GX.01A"	0.289955199901639	0.0199162760827601	0.0980024236576959	0.201994060435092	0.110247407868768	0.169726938333728	0.038149131980146	0.0294654166839316	0.041895187644352
"TCGA.DD.A73E.01A"	0.0034439580675711	0.0210002818291776	7.52992654170103e-15	0.00501167662834069	0.0644687456197666	0.0409291175595875	0.0365756555073451	0.203664086871052	0.112539138613021
"TCGA.QA.A7B7.01A"	0.0385418483431058	0.00467170096015411	6.91533380363405e-15	0.0489491988355014	0.00325572753773214	0.0138803482050979	0.214766689152293	0.116033636882443	0.238182720546632
"TCGA.DD.AACL.01A"	0.181480206909759	0.0436460127454301	0.2232030552627	0.228661117968231	4.9084814690574e-15	0.0707192120625237	0.0690417575624286	0.0232618898990242	0.0296841732477865
"TCGA.MR.A520.01A"	8.88678854380297e-15	8.88678854380297e-15	8.88678854380297e-15	0.00805509973438781	0.0693439077349343	0.00313085036271351	0.0756759154035206	0.0433721535951897	0.0342934296183553
"TCGA.DD.A1EF.01A"	0.244978466713706	7.59305508473377e-10	0.11809909162512	0.0467884475867402	0.0561891620689172	0.118534878874018	0.0159141771809897	0.198015809592101	0.0835736329757377
"TCGA.G3.A25T.01A"	0.019290021129579	0.171749329418289	0.0262577609974765	0.0747343864050459	0.0281100382531074	0.170660985969588	0.0991152074797742	0.0978153947950556	0.0563186473298055
"TCGA.FV.A4ZP.01A"	4.59569756666052e-15	0.121316908940846	0.0694897063128676	0.00837115315033569	4.59569756666052e-15	0.00755409063863857	0.106581024736649	4.59569756666052e-15	0.0193266036145034
"TCGA.DD.A3A8.11A"	7.01504316448972e-15	0.0691932559165482	7.01504316448972e-15	0.0286860189508983	0.0314437587840482	0.0046434513302063	7.01504316448972e-15	7.01504316448972e-15	0.00724093060077065
"TCGA.WX.AA44.01A"	0.0753848574444345	0.182110168450467	0.0371633608859008	0.0332381312521263	0.0126617948471665	0.123467303663756	0.0751681871888765	0.135471412434353	0.186265231780758
"TCGA.DD.A4NE.01A"	9.0429104429557e-15	9.0429104429557e-15	9.0429104429557e-15	0.0275462770357207	0.0525363484767526	0.114422612090577	0.0304622143204309	0.209265898466044	0.0889404193317493
"TCGA.CC.A7IG.01A"	7.76062687650337e-15	0.137244636561573	7.76062687650337e-15	0.0196481015675718	7.76062687650337e-15	0.0849893228513014	0.0370403034357758	0.0860801866472641	0.0978071525562648
"TCGA.ZP.A9D0.01A"	1.05876924962438e-14	0.00796619227195272	1.05876924962438e-14	1.05876924962438e-14	0.0709937944959338	0.0392827398718661	0.0409333897703586	0.174863009757178	0.0927530992287998
"TCGA.G3.A25X.01A"	0.0335060762467973	0.153858491215589	0.209610824341728	0.116154080666122	0.0294739668827187	0.137947665259685	0.0398578717832889	0.0580108357916029	0.0434430076090016
"TCGA.BC.4072.01B"	0.197322984631677	3.85488272325643e-07	0.310372063297345	0.0917438729269961	0.0402292015366559	0.128193133545461	0.0110144190706946	0.11870832164222	0.0953343384518316
"TCGA.XR.A8TC.01A"	0.00796952105640574	1.67960039609591e-05	1.10810411787205e-13	9.60786809935813e-15	0.087305140028055	0.0336304385483295	0.0600121853906049	0.209806770942924	0.0893947208937566
"TCGA.BC.A3KF.01A"	1.03577845154446e-14	4.6827937661916e-13	0.0167822685139408	0.00265941088386982	0.081551943253576	0.0035548607279185	0.0167656634223573	0.229095869626473	0.185440948304941
"TCGA.O8.A75V.01A"	0.0849653767723244	0.0495112518717348	0.192632322697716	0.10374461862107	0.0788925369876877	0.104047899414782	0.026629482638244	0.0181875612833652	0.0106963982835959
"TCGA.DD.AADI.01A"	0.270383019343638	0.0107055448784227	0.171125814015809	0.0247280108476072	0.0883675326734286	0.0721067803287353	0.0797724701187316	0.0526811647381936	0.0460834019261466
"TCGA.DD.A116.11A"	0.0354892581690176	0.0354975422863993	0.0145098874095473	0.0415178555166342	0.0931348334196324	0.00909941415199898	0.027740798944925	9.25324079502484e-15	0.0230836043778372
"TCGA.BC.A8YO.01A"	0.19470159975183	0.0322332979927511	0.33817299460083	0.0270508766457646	0.0154944197918414	0.0301880426198014	0.115555657191743	0.122738440427602	0.0861177135578668
"TCGA.DD.A39V.01A"	0.0396387096351069	0.0748420527543341	0.228213339487076	0.0591921088353582	0.0128222010733781	2.71044568197614e-09	0.0593930498103634	0.0138392466010385	0.0442489190641233
"TCGA.DD.A1EC.01A"	0.242139181701261	0.0344961266630291	0.339740019812438	0.10769884619054	0.0430713961582683	0.0654319860542578	0.0447476604106514	0.0947148863839945	4.13887810840435e-15
"TCGA.DD.AACQ.01A"	6.83021064561015e-15	0.000119895477474257	0.0147539959031266	6.83021064561015e-15	0.00183327534469511	0.00297047061063787	0.0573975404540362	0.0435631357360167	0.0971211655750668
"TCGA.DD.A1EB.01A"	1.02001220015081e-14	1.02001220015081e-14	0.0120242817370969	1.02001220015081e-14	0.090204079486461	2.86981767772279e-09	0.108262086869201	0.126952612526605	0.069810907548354
"TCGA.KR.A7K7.01A"	0.0469797553441675	0.0379214121867693	0.135922684594628	0.0111209261701974	7.6909137540766e-15	7.6909137540766e-15	0.125197190686327	7.6909137540766e-15	0.0548802358179433
"TCGA.DD.AAVV.01A"	0.214780534845761	0.0765043873055215	0.228249533881441	0.0836608383496755	0.110641121030183	0.140285904185976	0.054693910658397	0.0315544244245142	6.60285639530496e-15
"TCGA.DD.AADN.01A"	0.0380514540186351	0.0633696234162873	0.20571748254864	0.0118699974198465	5.53857709733757e-15	0.00310468266263903	1.97633446685637e-05	0.00156451829437705	0.00507562776132976
"TCGA.LG.A9QC.01A"	8.73919360907242e-15	8.73919360907242e-15	8.73919360907242e-15	0.0172730776249305	0.0924203051279836	0.0210036420960719	0.0052713256889426	0.192454084993182	0.11284277030396
"TCGA.RC.A7S9.01A"	0.0289566291912127	0.00940909917985798	0.0369511607928042	0.00873243101878547	9.45450673526803e-15	0.0313677562989058	0.0289572812866689	0.0829500718230599	0.0583677568918472
"TCGA.BC.A112.01A"	0.0857960071805625	0.1824262370645	0.0194857264604524	0.0406290007982578	0.0507595933615061	0.220378477673555	0.150943774830914	0.16217377969928	0.0380873292684485
"TCGA.2Y.A9H0.01A"	0.0156685707881289	0.05745208272225	0.145649066320653	0.0403207734435194	8.51687491318313e-15	0.0282539521176233	0.153252479948504	0.141908598163866	0.107800450292066
"TCGA.CC.A7IL.01A"	6.38300853383421e-15	6.38300853383421e-15	6.38300853383421e-15	6.38300853383421e-15	0.0332773587272466	6.38300853383421e-15	0.0483819574045677	0.0408993777357402	0.00701796187914622
"TCGA.KR.A7K2.01A"	0.0103762576249119	0.0125425794179185	0.0104607453936419	1.08241099380612e-14	0.0521588031099545	0.111045599026643	0.0120705461487813	1.08241099380612e-14	0.0443189150847996
"TCGA.DD.AADU.01A"	6.71249566673946e-15	6.71249566673946e-15	6.71249566673946e-15	0.0104582117182267	0.00995721210250092	0.00116112183128392	0.0410719477268167	6.71249566673946e-15	0.0338400230428617
"TCGA.ED.A66Y.01A"	0.0037498475171935	0.0064640836188318	7.02083823928845e-15	7.02083823928845e-15	0.0824227271530124	0.0892488195827546	0.0253853293636482	0.181885207110839	0.161783865344978
"TCGA.CC.A8HT.01A"	0.107784230883436	0.0486996848701704	0.105690557516391	0.174152774549329	0.0298015565331503	0.00187874735750832	0.218372748545243	0.065338148505265	0.122292940607078
"TCGA.DD.AADY.01A"	9.07718307621935e-15	1.97914571174869e-10	0.00109211691824201	9.07718307621935e-15	0.146008701907665	0.0554458956583996	0.0511659522508652	0.321694603931123	0.0105749721831353
"TCGA.BC.A216.01A"	0.130149718665023	0.0570630165829509	0.0842619358980401	9.25128529128205e-15	0.00612350598645959	0.0590461863176791	0.121387682145146	0.0580569038393344	0.147431722961318
"TCGA.RC.A7SF.01A"	7.52231387552816e-15	7.52231387552816e-15	0.00142089471995582	7.52231387552816e-15	0.00171750205159276	7.52231387552816e-15	0.0767428410997382	0.00220291340375533	0.087686652320282
"TCGA.RC.A7SK.01A"	7.86212438681713e-15	7.86212438681713e-15	7.86212438681713e-15	7.86212438681713e-15	0.020145712604066	0.0158547009762006	0.0581880634949429	0.0895409855873374	0.0970096964981278
"TCGA.DD.AAD8.01A"	2.68261469803628e-09	8.89415282724204e-15	8.89415282724204e-15	0.0519569470644084	0.00123434092958706	0.0174350106173027	0.150532437130483	0.00924054297854762	0.172715159948891
