"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.ZB.A964.01A"	0.170691055344374	0.187614346231045	0.236462393823685	7.39604811425999e-15	0.167701982092241	0.132191471181786
"TCGA.XU.AAY1.01A"	0.00101271198540692	0.0628705572514092	0.0183725681228755	0.0714765588710063	0.00315726994067603	0.164111198593796
"TCGA.4X.A9FA.01A"	0.0682165920011388	0.39384658944533	0.20634665667612	0.0142734610397513	0.0673831827920269	0.0561612801662969
"TCGA.ZB.A96K.01A"	0.00215038998568112	0.375265702869666	0.338452099656826	0.0627416960308073	0.159756433163643	0.0616336782933574
"TCGA.ZB.A96G.01A"	0.0335547659092436	0.0113232105324839	0.000396422115382147	0.132465778033551	0.00437159752238357	0.202656041755506
"TCGA.XU.AAXV.01A"	0.187220240232399	0.00140500321898795	0.0836337335758819	0.177540980109298	0.106548962407849	0.246692544645603
"TCGA.ZB.A96E.01A"	0.206253306895888	0.075113897869056	0.22088036390776	9.77180257431299e-07	0.0523977967672336	0.317117149427729
"TCGA.ZB.A96P.01A"	0.0347349583671453	0.0459003426751393	0.0102410347004566	0.19033291326572	0.0531791260383938	0.278206283346636
"TCGA.4V.A9QS.01A"	0.145352908026947	0.138997611818233	0.0665285395367893	0.000770085597775953	0.330694647289044	0.148098752934698
"TCGA.X7.A8M0.01A"	0.136214825389332	0.233301197774691	0.275252646934317	0.144793719399269	0.210437610502363	9.57310067652897e-15
"TCGA.4X.A9F9.01A"	0.127721269112992	1.63907550817955e-11	1.08961779333744e-14	0.0739766574977565	0.0182707408798236	0.0233064054506093
"TCGA.YT.A95E.01A"	0.0237285394213396	0.111755245078574	0.00730468325218002	0.0400760304139691	0.00412629252770703	0.318478597896728
"TCGA.ZB.A96M.01A"	0.044963348464213	0.314636012659435	0.341352027845084	9.91760998427561e-15	0.257433346033679	0.0416152649975589
"TCGA.4V.A9QW.01A"	1.00591819612509e-14	0.00897217791936133	0.00093164017010243	0.01581526052725	1.00591819612509e-14	0.0936821423254589
"TCGA.ZB.A96I.01A"	0.203082517979427	0.252779737813301	0.0997820440477471	0.0787152039376856	0.13301457804499	0.0892722501046237
"TCGA.ZB.A96C.01A"	0.0127515303848568	0.40870730167554	0.325767828532855	0.05538945466431	0.0995986671063174	0.0974782242749571
"TCGA.4V.A9QR.01A"	0.13088701340831	0.0395552051614371	0.014147928933899	0.00296908625315702	0.0240595498138795	0.0363793961404832
"TCGA.XU.A92Y.01A"	0.118928588134287	0.00965509604824057	0.0423684859805793	0.157252523527265	0.104337754892366	0.315067240942873
"TCGA.YT.A95F.01A"	0.00986307699086618	0.339597182425216	0.237924362350142	9.97064717582114e-15	0.0738923387707419	0.331809878457295
"TCGA.XU.AAY0.01A"	0.0147407205874414	0.123222796265333	0.0293614121683369	0.0227320406550963	1.16503129290953e-14	0.112027485733444
"TCGA.XM.A8RG.01A"	0.127066392472506	0.18739665598374	0.204838679057712	0.00827481768632681	0.179064517589124	0.108493281341789
"TCGA.XM.AAZ1.01A"	0.226075165326118	1.19326088372829e-14	1.71257645054751e-08	0.0404191548088646	0.0200519219001262	0.157285293221808
"TCGA.X7.A8M4.01A"	0.000420014557073153	0.215494239423144	0.123041806677808	0.0369942725236341	0.0157326400319183	0.367388762476869
"TCGA.ZB.A966.01A"	0.105464642153007	7.49046816083652e-15	0.0778490235549852	0.352882392469693	0.130073761781065	0.111856959786812
"TCGA.YT.A95H.01A"	0.0261453532030482	0.175744158585199	0.0964593767304296	0.131104846260798	0.00742142584941907	0.353049275228697
"TCGA.ZB.A969.01A"	0.248823900745042	0.108817734665683	0.274601135289632	0.0091733845448721	0.224282243470718	0.0977741640677634
"TCGA.3G.AB14.01A"	0.221509482704847	0.085158695250335	0.138130063145203	0.111537148125039	0.114549463099988	0.162909478707355
"TCGA.XU.A931.01A"	0.172095878649773	0.188083347839089	0.0357506229833752	8.53616496983737e-15	0.0902222908759496	0.0065294941015297
"TCGA.XM.A8RF.01A"	0.172740219736133	0.110608124032906	0.226056419107567	0.163629078131387	0.158589068644655	0.0751301895235255
"TCGA.5G.A9ZZ.01A"	0.389510451983603	0.01990874704396	0.0233950707784559	0.117962161350704	0.404866270308921	6.32671623443904e-15
"TCGA.X7.A8D6.01A"	0.017505623230473	0.20270985116475	0.0629795794109295	0.124354598509071	0.0894054719666526	0.381580856689011
"TCGA.ZB.A96O.01A"	0.0219967458517003	0.00496892853276671	1.09513296226032e-14	0.159652530633822	0.0119051966106326	0.146132364960787
"TCGA.XU.AAXY.01A"	0.0421866809077866	1.15914440091358e-14	1.15914440091358e-14	0.140438235201904	0.00550180545347425	0.0660657422569202
"TCGA.XU.AAXW.01A"	0.15720664694616	0.0925704412008884	0.190655585133622	0.318972625776128	0.153965001318765	0.0866296996244124
"TCGA.3S.A8YW.01A"	0.34251419237047	6.33411138197519e-15	0.0731091103317283	0.161776410021754	0.233772185382371	1.16621154947332e-07
"TCGA.ZB.A96F.01A"	0.20023442707947	0.0801918460714287	0.0836776082539371	0.0757452572953611	0.0751467781177173	0.173858320295484
"TCGA.X7.A8DG.01A"	0.0785469480317867	0.0410338460739603	0.0444648122503202	0.330342397865914	0.069104598859681	0.126228613389741
"TCGA.ZC.AAAH.01A"	0.128647250541516	0.000124225747601238	1.58226642658661e-09	0.0935066758813202	0.0108574651234061	0.0855848038787049
"TCGA.X7.A8M5.01A"	0.219666688248684	0.0417089666848435	0.0259145946971059	0.194382235174788	0.114933557224852	9.64525642462424e-15
"TCGA.X7.A8M6.01A"	0.0726282786691964	8.78692049714827e-15	8.78692049714827e-15	0.0122563172995027	0.0101404882825784	0.0368170201450614
"TCGA.YT.A95G.01A"	0.138308357761863	0.142854675486442	0.0981533481655424	0.0124055352100647	0.205365056431765	0.251238379296784
"TCGA.ZB.A965.01A"	0.200352294328113	0.147073799471965	0.283733369152278	7.8334431065408e-15	0.207440539240419	0.0945019310668845
"TCGA.ZC.AAA7.01A"	0.182861589270801	4.16465964538156e-08	0.0080878089023291	0.125176244248505	0.321013972286677	1.97973714107734e-11
"TCGA.XH.A853.01A"	0.0282353769271962	0.225102503972708	0.177898178916596	0.157266755364827	0.048433287478229	0.284420062997316
"TCGA.ZB.A96D.01A"	0.0243864804661729	0.203444644926962	0.338071551021889	0.112937569664306	0.247694155842987	0.0734655980776575
"TCGA.X7.A8D7.01A"	0.176127937520757	0.0103676337230754	2.63330806375282e-12	0.333189520115073	0.0845347728831571	0.10885297055018
"TCGA.X7.A8M1.01A"	0.0567929752427603	0.227706439060101	0.341705822838998	1.15184338723158e-10	0.195783850384531	0.178010912358401
"TCGA.X7.A8DJ.01A"	0.00908818506567593	0.182310587712097	0.149104125458283	0.313219651442505	0.085087158168664	0.261190292152748
"TCGA.ZB.A96B.01A"	0.00333543101096768	0.133976925929418	0.0286855759036197	0.211208053863171	0.0523801685665058	0.234263251448141
"TCGA.3G.AB0Q.01A"	0.101258263889136	0.348495166310804	0.282885757004792	9.3890617373792e-15	0.104191666194684	0.1182536585441
"TCGA.4X.A9FC.01A"	0.0361022853372767	0.130996912053392	0.0708816572868594	0.106212171596677	0.0480450205616052	0.421551140357859
"TCGA.3T.AA9L.01A"	0.0247918134453814	0.0845276641497177	6.36547700671474e-11	0.1396096881318	0.0684186694760714	0.20817474568582
"TCGA.4V.A9QX.01A"	0.0159982436706339	0.0498650103684554	0.0981626178863816	0.125335529078476	0.0433399333425291	0.373169934278704
"TCGA.X7.A8M7.01A"	0.0464942589906881	9.92293673180277e-15	9.92293673180277e-15	0.10351225588737	0.0164559481818957	0.0308801926850717
"TCGA.4V.A9QL.01A"	0.11740848748117	0.206449138285544	0.285704780802151	0.107919579281503	0.141940963655467	0.0760092158849813
"TCGA.3Q.A9WF.01A"	0.149947061389439	0.185054764783016	0.0442794274895123	0.206718413574018	0.148875942408872	0.0700002686846846
"TCGA.XU.A92V.01A"	0.00327556650335069	0.279362613312724	0.344684284325898	0.0539463304868864	0.12771813372972	0.182612272790115
"TCGA.ZB.A963.01A"	0.11910176905412	0.0665108023911405	0.446871478148341	0.0839268690185211	0.247904218146367	0.0356848632414892
"TCGA.XU.A92X.01A"	0.265857888222293	0.0697551294672976	0.0844210998614431	0.0073507145406443	0.053035277242285	1.18055784287109e-14
"TCGA.XU.A936.01A"	0.0921901266875541	0.00768605581204474	0.0502277834543901	0.142952674172029	0.267953649377584	0.219162392732716
"TCGA.XM.A8R8.01A"	0.0554359364307501	0.229671760125885	0.136749689705197	0.393838541901567	0.155400730540804	7.54075526342325e-15
"TCGA.4V.A9QI.01A"	0.0691633385604459	0.0173070699192693	1.05452827022313e-14	0.0262269664323363	0.022667358405307	0.0880290768015638
"TCGA.X7.A8DE.01A"	0.303328286145996	0.122698647016845	0.146615720665717	0.160236965937765	0.246086050268727	0.0210343298988397
"TCGA.X7.A8D8.01A"	0.0635152193471484	0.234286651431695	0.342269788733568	1.18109591807242e-14	0.140994462093088	0.218933878394465
"TCGA.XU.A930.01A"	0.182565400411247	0.0480612768516721	0.116158134914195	0.0605613578261611	0.134338133771217	0.165007544020529
"TCGA.4V.A9QT.01A"	8.93793625228778e-15	1.9075092685446e-13	8.93793625228778e-15	0.136335953185872	0.0225234286038903	0.271803978580074
"TCGA.XM.AAZ3.01A"	0.207046338349146	0.162775362317006	0.225124855733247	0.0134832617545	0.14847104668855	0.0913699483705767
"TCGA.3G.AB0T.01A"	0.108245239707494	0.012319032258446	1.06171888248595e-14	0.0560840828597835	0.00139366167733732	0.0490086570586418
"TCGA.4V.A9QU.01A"	0.0181389604532884	0.141557090522147	0.0732329758025269	0.00572620965940475	0.0245756743754487	0.315035177590357
"TCGA.XM.A8RL.01A"	0.00432833661603959	0.0158513775426831	9.11400912997307e-15	0.221669529032447	0.0535325680834268	0.256260045014017
"TCGA.XM.A8R9.01A"	0.109683905861782	0.181631665634433	0.181132503357236	0.260957178944827	0.246337304271496	0.000745334439400251
"TCGA.X7.A8DD.01A"	1.11030734158747e-14	0.00683055880088276	9.07218247086933e-09	0.0369671971032059	0.0269235203274057	0.0949962966615609
"TCGA.YT.A95D.01A"	0.0199300569294713	0.302811215188656	0.261789367195404	0.13774462156105	0.252265616162024	0.0254591229633801
"TCGA.ZB.A96R.01A"	0.119428500784379	0.0345394238187759	4.26601754815527e-07	0.225674778519202	0.0407117569833792	0.213146746122285
"TCGA.4V.A9QM.01A"	0.00855204788501558	0.394775695572572	0.351132382021273	0.0546918837219383	0.0737710051715042	0.117076985627675
