"ID"	"S01"	"S02"	"S03"
"TCGA.EY.A547.01A"	0.0241174280466192	1.0554786853933e-14	1.0554786853933e-14
"TCGA.AX.A3G7.01A"	0.0525784323578991	0.191054318379405	0.0561724216467112
"TCGA.D1.A16X.01A"	0.283185546629347	0.163806749780587	0.20306307253199
"TCGA.DI.A0WH.01A"	0.0370738048869129	1.46753296563893e-14	0.0469792506043291
"TCGA.EY.A2OM.01A"	0.00692002678521918	0.0617196629347252	0.00597437728789501
"TCGA.AJ.A3NH.11A"	0.0198835035129654	1.32738644357451e-14	0.0182274628044442
"TCGA.AJ.A2QM.01A"	0.00655611864282493	1.05796337927875e-14	0.00573215533208099
"TCGA.BG.A0MA.01A"	0.0273702000737905	0.0135756698088211	0.0713446125695743
"TCGA.AP.A0LH.01A"	0.00870968375164694	1.70371257423543e-14	0.0124506487298664
"TCGA.AJ.A2QO.01A"	0.0370296902448348	0.0321034447934353	0.134474093223293
"TCGA.D1.A17T.01A"	0.00499744260684297	0.101506766640801	0.105861087549897
"TCGA.AP.A056.01A"	0.0676008358709585	0.185883465134956	0.211115426846492
"TCGA.BS.A0U7.01A"	0.223354083086166	0.117740028072645	0.235978625423645
"TCGA.A5.AB3J.01A"	0.27381728497149	0.0817920719346995	0.0513908276334307
"TCGA.B5.A0JX.01A"	0.345280519848064	0.155606625340943	0.100422147889324
"TCGA.FL.A1YH.11A"	9.49448972058517e-15	9.49448972058517e-15	0.0591663348353226
"TCGA.QS.A5YQ.01A"	0.193192316838102	0.12986653359535	0.173346860483479
"TCGA.AX.A062.01A"	1.23634434862752e-14	0.0115279413402859	1.23634434862752e-14
"TCGA.BG.A0MC.01A"	0.118656763630123	0.00509982536340175	1.05970198044098e-12
"TCGA.D1.A0ZN.01A"	0.170875151074689	0.142394735433163	0.0560679559109494
"TCGA.EY.A4KR.01A"	0.184194284461108	0.200473009912845	0.19396376945688
"TCGA.A5.A7WK.01A"	0.00516321068550989	0.0574395195491441	0.041721565657397
"TCGA.EY.A3L3.01A"	0.0366311189387853	0.00241072908759503	0.0124811089388678
"TCGA.AX.A2HC.11A"	0.238016031248697	0.0871440969333703	0.0639505766047229
"TCGA.AJ.A3BH.01A"	0.351918560366665	0.116186571002305	0.214362388377943
"TCGA.AJ.A3IA.01A"	0.321297722344271	0.330297529125317	0.126885844109544
"TCGA.AX.A1CK.11A"	0.0855678965396342	0.0469561747581208	7.72857276553222e-15
"TCGA.AX.A0J0.11A"	0.15339957877996	0.0414966057737746	0.0997061108563648
"TCGA.EO.A22S.01A"	0.0138098064427181	0.0132728317278946	0.0349859764612323
"TCGA.B5.A0JU.01B"	9.7005115023551e-15	0.00244865717337702	0.00202443135076725
"TCGA.D1.A16B.01A"	0.146490471460392	0.131012738187846	0.20168145163099
"TCGA.AX.A3FX.01A"	0.0594674946283821	0.0336946987181913	1.91395379990903e-14
"TCGA.AX.A1CF.01A"	0.0316572960079986	0.022756207875692	0.0407974078209128
"TCGA.A5.A0GA.01A"	5.61644035781071e-14	1.56719229594285e-14	0.224548943147731
"TCGA.SJ.A6ZJ.01A"	1.79940571577463e-14	0.00587004259356352	0.0015397602935186
"TCGA.AX.A3FT.01A"	0.283119175863098	0.131563818341774	0.202252741758837
"TCGA.AP.A0LD.01A"	0.011737138627277	1.20118118556436e-14	0.0265988405640999
"TCGA.AJ.A3OL.01A"	7.10804261669884e-15	7.10804261669884e-15	0.0146254789748797
"TCGA.AP.A052.01A"	0.0519607226103964	0.128677066371378	0.0924498238272564
"TCGA.D1.A15X.01A"	0.272092469045673	7.40865940579947e-15	0.3110831362319
"TCGA.EY.A1GW.01A"	1.02532347255716e-14	1.02532347255716e-14	1.02532347255716e-14
"TCGA.B5.A3FB.01A"	0.0210955087682002	0.0200315410244584	0.183000615885514
"TCGA.EY.A72D.01A"	0.0289124349557715	0.00933009011014962	1.39929381465425e-14
"TCGA.AX.A05Y.11A"	0.121570452379713	0.0745969062827153	1.091396816023e-14
"TCGA.B5.A11V.01A"	0.000703844197289479	0.049988603916322	1.61295653765355e-14
"TCGA.EY.A2OP.01A"	0.0158675435009589	0.029158311016442	0.0539785140344185
"TCGA.BS.A0TD.01A"	0.0106764513372973	1.59365262679411e-14	0.0387073564113567
"TCGA.B5.A11J.01A"	0.209233469280013	0.000570275353892749	0.0573192996891372
"TCGA.BG.A0MK.01A"	0.109166718461296	0.0115657382177716	1.56705383168087e-14
"TCGA.D1.A17B.01A"	0.264493723671984	0.299207391735729	0.0552022652820295
"TCGA.AX.A3G3.01A"	0.118057503441645	0.275216014392784	0.233713548253919
"TCGA.FI.A2D0.01A"	0.0338524735750045	0.0112775402262622	0.10187542986882
"TCGA.BG.A0YU.01A"	0.0521165493706697	1.76676488839856e-14	1.76676488839856e-14
"TCGA.AJ.A3EK.01A"	0.295288925158509	0.179795411268717	0.148733730877959
"TCGA.B5.A11F.01A"	0.0260307505498609	0.0502318753310295	0.00569967310118732
"TCGA.AX.A06L.01A"	0.179705367863653	0.115557104461984	0.0441504922402129
"TCGA.EO.A3AY.01A"	1.73823658384322e-05	0.0476127003679651	0.212847270751239
"TCGA.A5.A0GG.01A"	0.309238172108488	0.143212723249255	0.0774769466355055
"TCGA.A5.A0GN.01A"	0.0342668969943128	0.0261951277237046	0.007021179862458
"TCGA.BG.A220.01A"	1.17402329740247e-14	1.17402329740247e-14	1.17402329740247e-14
"TCGA.D1.A1NY.01A"	0.00922777989601744	1.72788580146674e-14	0.162253025419859
"TCGA.AP.A059.01A"	0.343704832020646	0.15550617713431	0.197907620742595
"TCGA.FI.A2F8.01A"	0.0544998743088573	0.00337239308689897	0.0824434104519571
"TCGA.AX.A06H.01A"	0.460402009639421	0.114601770514955	0.0962294778622689
"TCGA.AP.A0L9.01A"	0.0745685779040173	0.00661119091524793	0.0527135676448857
"TCGA.A5.A7WJ.01A"	0.0485037794203849	1.26372906049227e-14	1.26372906049227e-14
"TCGA.AX.A1CI.01A"	1.0758430200756e-14	0.0121961374418913	1.0758430200756e-14
"TCGA.D1.A1NU.01A"	0.0721524066206172	0.141887617716186	0.199424763976007
"TCGA.H5.A2HR.01A"	1.44408065454656e-14	0.146451551566903	0.024393322067221
"TCGA.AX.A1CR.01A"	0.0079685226012152	1.79456644183348e-14	0.0150254269884532
"TCGA.DI.A1NO.01A"	1.07820406887798e-14	1.07820406887798e-14	0.00349284390984684
"TCGA.E6.A8L9.01A"	8.29824553162318e-15	0.140388448578701	0.114779407304557
"TCGA.A5.A0G9.01A"	0.0449282297166122	0.16944294325909	1.58740893366186e-14
"TCGA.DF.A2KZ.01A"	1.87312381662001e-14	0.12641626147743	0.188263248849525
