"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"Patient33"	0.30986784169932	0.139060908780981	0.0167558402935094	0.347151178078693	0.0335244622350076	0.108398367910788
"Patient34"	0.601037945507614	0.0657401070724095	0.156609234828411	0.125682753029362	0.0383288921154455	0.00696231800083423
"Patient35"	0.0742801953737237	0.182852202907598	0.176437723112497	6.89955631449602e-07	1.30357178170309e-14	0.0909913705201748
"Patient36"	0.0972651132186544	0.506452760458029	0.110074843214465	0.0154782020121307	0.00629193492855372	0.0388777773298726
"Patient37"	0.244736589263258	0.0719805293770062	0.0085975271813861	0.171602189915106	0.307148755409896	0.0836303514836743
"Patient38"	0.0629203270910131	0.0604089030024288	0.130180230210547	0.031434220950723	0.0837965132456018	0.0382006933816509
"Patient40"	0.0474128278833526	0.161590701134826	0.0938171528558599	1.64915781576574e-14	0.0788247018106135	0.0243580334592609
"Patient42"	0.0590590381518309	0.0381699215410896	0.0470903722596532	0.00346823379876929	1.95749119864305e-14	0.0592953348354786
"Patient44"	0.0355779671847912	0.0628415566301532	0.035057118515247	0.156502875008718	6.03291655073752e-13	0.0928483193593221
"Patient45"	0.0512992185719843	0.0848243619504153	0.0371147120837953	0.147823629736142	0.148886469010556	0.166032806586611
"Patient47"	0.105558517387383	0.0532739798650551	0.48805311417041	0.00460699995772257	0.0341346903833823	0.0293397156636453
"Patient48"	0.0319908007255684	0.0480884029784168	0.0612882865949395	1.46860593241295e-14	1.46860593241295e-14	0.0343894203509737
"Patient4"	0.12448678546935	0.153081102897653	0.239775361674876	0.0611605056398159	0.132779947244853	0.0977024788491803
"Patient51"	0.167104296974509	9.31932938082253e-15	9.31932938082253e-15	0.139650287625341	0.191635919642957	0.100750115228022
"Patient58"	0.18745572004124	0.00403596296343762	0.0500045873704404	0.119026837205591	0.0672529231623604	0.00752412662558909
"Patient61"	0.0948968836309191	0.191235544181454	0.205119011112458	0.111783960805135	0.027683906577737	0.0580069713382764
"Patient62"	0.105928390410444	0.198066121726768	0.0522992346054155	0.0979899563362829	0.382065170544789	0.116966225646944
"Patient63"	0.084431794814205	0.146123150282623	0.321073047753922	0.00618570067045929	0.0574510296524464	0.0366573539122449
"Patient67"	0.0117089812500417	0.0394018011727745	0.214859197444458	1.39063832203255e-14	0.139019814466819	1.39063832203255e-14
"Patient6"	0.0261633904733557	0.0781436380697097	0.0286808204182035	0.226649471884517	0.121029239556814	0.00469081091579109
"Patient72"	0.183067754547601	0.176544005842302	0.131722512232809	0.0987668099123149	0.151934889383728	0.0276169040725059
"Patient73"	0.0497369812045984	0.0673588450794257	0.237159682933296	0.0366658171369372	0.148178023126452	0.00143857359486854
"Patient75"	0.0457796217044342	1.07534009896234e-14	0.138226634469166	0.171694192330419	0.0159652834506366	0.144705896906334
"Patient77"	0.0724582054577575	0.218242351292076	0.0731579283402209	0.0404185262648322	0.118716592304991	0.243569244341492
"Patient78"	0.121599230014702	0.0963719854570055	0.0620078828635972	0.194225410684929	0.304624824767148	0.212687441426479
"Patient79"	0.183688621796453	0.0621978298536207	0.101279399985768	0.140400505103724	0.184323250945899	0.219252938458437
"Patient7"	0.110340098182928	0.102021491100662	0.290780016352197	0.0136711030306004	0.0553552113096306	0.0816762331698151
"Patient82"	0.150454823088767	0.0665448209218775	0.247521437328487	1.35490994698964e-14	5.87290702780691e-06	0.0559614352192239
"Patient83"	0.0618347368445642	0.114653435973935	0.292043680669849	1.49191935021845e-14	0.0863536460143432	0.039369725353091
"Patient86"	0.142506590056023	0.00962950920841964	1.19793342815225e-14	0.421758283387062	0.181875602635587	0.0622569494381246
"Patient87"	0.0946938618442226	0.0566803661342426	0.180836979649576	0.386885648159064	1.52937310541389e-14	0.0123324328676273
"Patient8"	0.179724116985161	0.0230396753797753	0.383112506176228	0.0293555690224698	0.130051355412959	0.0417363128519647
"Patient94"	0.139621861088575	0.0767466529871742	0.146473114644873	0.176531053744539	0.0875031141675138	0.150348116381625
"Patient96"	0.0173978739142877	0.015367591607324	0.0388265131516982	0.00610301397896561	1.01314178941598e-14	0.0727182008270209
"Patient98"	0.0954554270405584	0.477192520040766	0.0418861920841057	0.0896599399408081	0.0310281389817722	0.14852707430381
"Patient99"	0.0646906366985719	0.0713467325289964	0.0246557633478725	0.141480199237776	0.163772115408588	0.368327146982851
"Patient9"	0.323093031574227	0.0311791968824044	1.65265351277381e-14	0.117385285153332	0.152160117679198	1.65265351277381e-14
"Patient56"	0.261243873938331	0.125832587149951	0.0374014047675748	0.324161790912834	0.105887887244217	0.0482426522193001
"Patient191"	0.0774159721758078	0.0703665604866149	0.000722036398550255	0.144042568788513	0.0906049295849264	0.333465293118628
"Patient189"	0.321769299536749	0.100886219828758	0.0612413347950916	0.250074422014861	0.150494063247504	0.0487326228806791
"Patient200"	0.215637287438875	0.177364841378156	0.334111526689323	0.0691603852705641	0.138750735061388	0.0143591452548761
"Patient201"	0.234446986860946	0.045699861219886	0.098556428038175	1.00685720160117e-14	0.19955039976534	0.0152872528498234
"Patient203"	0.316424372184001	0.0999410385732747	0.0183061166635252	0.266636935676225	0.151688533978457	0.0214650187200209
"Patient193"	0.182486153564286	0.191458771638794	0.18068578122227	0.262484352662026	3.44768296645451e-05	1.2308746357155e-14
"Patient195"	0.206941225914327	0.111046534350249	0.0155030484613789	0.202781867536375	0.196078917331769	0.10203479066068
"Patient196"	0.0438073880441497	0.147202625707128	0.217010942540959	0.003215085180247	5.65640576209455e-09	0.170497354011796
"Patient197"	0.0464718397243801	0.0519249872671164	0.218480523211459	1.15300940911705e-14	1.15300940911705e-14	0.129539910450685
"Patient204"	0.100108886724111	0.0846808966022699	0.137380679380457	0.111199974740202	0.144024430899808	0.103304757371586
"Patient205"	0.0893977488241522	0.0739115862269888	0.134874301992183	1.53534473713146e-05	0.169564395239302	0.268314568571262
"Patient206"	0.26587627216196	0.0487878187927041	0.00838195814843387	0.194956335550539	0.223813166687037	0.103691602620793
