"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.3H.AB3S.01A"	0.161211194447001	0.102985698597644	0.183429848219047	0.00665247908288873	0.178230839830037	0.111152281822384	1.32569977111959e-14	0.0198489887989711
"TCGA.UT.A88E.01B"	0.047500543108914	0.0321963105267198	0.0109163358908575	0.113935800342755	0.0914178679922368	0.0904319878370523	0.00110068304985129	0.137271167979236
"TCGA.MQ.A4LC.01A"	0.00673484457153063	0.0627926968811026	0.00204260476930488	0.0765213617201992	0.0609088573750261	0.0585801736136487	0.0494795041940804	0.0415211964825766
"TCGA.LK.A4O6.01A"	0.0611216924220991	0.134602506706779	0.0947287504382368	9.78148131981662e-15	0.104246900163231	0.125080338998551	0.0167903503318056	0.0396091913846413
"TCGA.SC.A6LN.01A"	0.104323541541446	0.093937996736117	0.0874178602754941	8.83713067675811e-15	0.103653252113235	0.300249408940842	0.0143243926663911	0.0662340385822069
"TCGA.NQ.A57I.01A"	8.24763377518164e-15	0.0638058525997248	0.108035447111285	0.130502985557245	0.0763081271203669	0.12950655229973	0.00788085449214993	0.287786370631502
"TCGA.SH.A7BD.01A"	0.042480057356439	0.0248632851511935	0.00341486052468595	8.6890459751894e-15	0.0479190558966859	0.0824244770173422	0.00274278270895303	0.0497775302178522
"TCGA.TS.A7PB.01A"	0.0457598197819449	0.0195887337993242	0.040236495062393	1.14351241297405e-14	0.0906541109971332	0.0863139046899322	0.0134237962164383	0.0702783619999124
"TCGA.SC.A6LR.01A"	0.00215287395938237	0.112460871610422	0.00977628616299322	0.0787908882333953	0.159224733053479	0.0404236521162906	0.0263574874112147	0.0386629393162542
"TCGA.3U.A98I.01A"	0.0067827141036081	0.171354180588616	0.329690888864101	0.122665418301027	0.0574013757137447	0.0433273722434179	0.100074493984382	0.114304372614551
"TCGA.SH.A9CT.01A"	0.0483072648295918	0.114950536481663	0.0417494615454146	0.110117374400511	0.132005242924634	0.0576003592355328	0.0245518013981129	0.121728029896099
"TCGA.LK.A4O0.01A"	0.0037294569474561	0.0483508505373362	0.0916134593725531	0.0900716465174357	0.030921316350867	0.00459223856245732	0.113899458634311	0.230928851314591
"TCGA.3H.AB3X.01A"	0.513949902523406	0.0412267399857773	0.000207670075741784	0.0350153899474982	0.0708604094888955	0.0263593967876527	0.0685738541821175	0.0128847913752119
"TCGA.3H.AB3K.01A"	0.0663946586178254	0.0168491055149134	0.0208103666524976	1.25065272119277e-14	0.0504694034389159	0.0390430422408535	0.0715693576692603	0.0181946925970439
"TCGA.TS.A8AI.01A"	0.0390753420101464	0.0849247625120019	0.273119214432372	0.141745741151078	0.161339460465563	0.0331333786371383	0.00291557379904114	0.206877453389844
"TCGA.3H.AB3M.01A"	0.0981464271837389	0.0513169927102623	0.101085335687707	0.0806906638457111	0.148032066774202	0.192448734173558	0.0818990537446968	0.0916826985854822
"TCGA.SC.AA5Z.01A"	0.0333755033664276	0.12807340458191	0.152385434645099	0.017706246467232	0.0443615252324471	0.0147811545416896	0.0254847872997039	0.10230592871828
"TCGA.ZN.A9VQ.01A"	0.000249911503285219	0.113939746635226	0.15191481005435	0.178398085674366	0.0933911644578549	0.327322570630133	0.0024057700709139	0.0481001554319543
"TCGA.UT.A97Y.01A"	0.0274890613862671	0.172905002285747	0.253433746668296	0.038749968192534	0.184795285018077	0.0594546400701457	0.00154508413284546	0.188772740034306
"TCGA.TS.A7OU.01B"	0.0504790292468629	0.0568339430643187	0.052713530215252	0.0342815916606935	0.0985070788092066	0.0727540210783404	0.161380614110295	0.060253533182914
"TCGA.MQ.A4KX.01A"	0.0204410561748722	0.139509727885805	0.0547802634153796	0.0900011533391036	0.0718682279851704	0.0446770499098963	0.27886306781127	2.68658145187024e-13
"TCGA.TS.A7OY.01A"	0.0445983012667248	0.0911632308968991	0.226938252880598	1.1925344639324e-14	0.0282993437586288	0.0999901273709048	0.268103236062239	0.0206781594612907
"TCGA.SH.A9CU.01A"	0.0270489722243757	0.0633715144350515	0.0118525541362165	0.0699555190882175	0.111772669630411	0.307982374695949	0.0254964454364295	0.0443564010466341
"TCGA.TS.A8AF.01A"	0.0972052711282587	0.0997858167255978	0.124436541475717	0.13236936280365	0.094992715497165	0.124729223610566	0.0574152799490194	0.216236815290549
"TCGA.3U.A98E.01A"	0.0662253348000008	0.0460225974813119	1.01515740386524e-14	0.0748478832259658	0.038456515811058	0.041319827343746	0.0561998206049714	2.61324555728183e-12
"TCGA.ZN.A9VO.01A"	0.061469892402283	0.0192139186013805	0.00782626116896449	0.0198615451493623	0.0845147551963048	0.152339591663597	0.138630156991703	0.087029086001533
"TCGA.MQ.A6BN.01A"	0.0257929340662156	0.00576700286994941	0.00789619517640873	8.21098942375886e-15	0.0129330753662787	0.0295903395761637	0.00913588028576379	0.0353536101293174
"TCGA.YS.A95B.01A"	0.411388616550474	0.0139094589885037	0.117758210228954	0.146971498793952	0.0531286559311662	0.0859219667547181	7.94904513779793e-15	0.0569422367029866
"TCGA.MQ.A6BL.01A"	0.0290205183726765	0.0218428110627274	0.0304455823026211	9.59526858446434e-15	0.00163831720410463	0.0279952024100198	0.127915618173005	0.151842754565383
"TCGA.3H.AB3O.01A"	0.0409636978555115	0.0204141788766344	0.00712870736728006	1.07832765019737e-14	1.07832765019737e-14	0.0788564653595176	0.446879965035353	0.00223610265095678
"TCGA.XT.AASU.01A"	0.0268751513714994	0.19044896997297	0.155774722718073	0.071164408824404	0.0419774391227044	0.153093504239048	0.00545406178026588	0.17561157816639
"TCGA.LK.A4O2.01A"	0.0100237711738088	0.0026555108159087	0.0102304593353627	0.00514702465569369	0.0631785277269572	0.072170871757745	0.187130550932903	0.228905791205936
"TCGA.SC.A6LM.01A"	0.10040748816198	0.0249088033707607	0.0613462218365391	0.0587811981395914	0.0982965603089987	0.353675939651906	0.0630284287384704	0.106213464462206
"TCGA.3U.A98G.01A"	0.0332287516487982	0.227401227841713	0.280571883780442	0.00394876640768297	0.022901067903853	0.0184203982281383	0.0665457046454576	0.0882910559194413
"TCGA.3H.AB3U.01A"	0.0127111769379671	0.107655452043684	0.0129476653187663	0.100249292174374	0.105334099073141	0.110807179217124	0.0163770060187011	0.0601839480546505
"TCGA.MQ.A4LP.01A"	0.120020539870461	0.0890003058104576	0.0826760684839954	0.0415547634172544	0.117495273975129	0.21913068649475	0.0732145058915537	0.122443529532924
"TCGA.MQ.A4LI.01A"	0.0468349729609067	0.0315226502465516	0.0343349670860051	0.00194476672602244	0.0347304239440776	0.110620999178659	1.04716326554056e-14	0.0313328895061901
"TCGA.3H.AB3T.01A"	0.0298517872144146	0.0171824399439239	0.0431083934565821	0.0493778304010776	0.0187889439133793	0.0375867603094192	0.191886854793034	0.260478329181442
"TCGA.UT.A88D.01B"	0.0043268349290089	0.238331225441693	0.106181968034675	0.172399061369821	0.178465025728244	0.0861929064076094	0.213410206717598	1.06174215418407e-14
"TCGA.UD.AABY.01A"	0.318231564718403	0.136160866898723	0.248263738703407	0.0616661203554439	0.111725427900936	0.12250183220266	7.24199224024934e-15	1.69509535595708e-10
"TCGA.TS.A7P6.01A"	0.0320390567517249	0.0432940468727945	0.186564271923383	1.12926405295927e-14	0.00124506544191442	0.133792160795164	0.0700027938040489	0.0827994356286543
"TCGA.MQ.A6BS.01A"	0.00494217150562284	0.0856586742492599	0.0146511567783961	0.112206861316284	0.110312879404805	0.123682113013866	0.0110894051345383	0.0367378851237323
"TCGA.TS.A8AY.01A"	0.0395138946986057	0.0654150189921022	0.0393717681900263	0.211026302864749	0.0400974783391264	0.103695750266756	0.0720336015424155	0.0668448548325064
"TCGA.SC.A6LQ.01A"	3.80142342612589e-07	0.113082666317022	0.0205098359625933	0.0636107498889743	0.0820793920864006	0.0621193690728676	0.211842759075813	0.151405876649872
"TCGA.LK.A4NW.01A"	0.0300102394229045	0.176043463402129	0.0529929060382832	0.00319135056080856	0.0674310898546685	0.159074693215995	0.0136435264979355	0.0917186853539892
"TCGA.UT.A88C.01B"	0.0410433834318425	0.198357676924095	0.0364750360367952	0.212175585272207	0.184118196513004	0.123401415551226	0.109159732403589	0.0274869109228988
"TCGA.TS.A7P1.01A"	0.0039048053411093	0.0303936837541763	0.0688823933646583	0.102544323342524	0.0623200796201247	0.0992414090787242	0.00184955579387951	0.28403619768864
"TCGA.MQ.A6BR.01A"	1.14474324438171e-14	0.0634645170316472	0.06149183793828	0.00612956081400064	0.0399068209098314	0.107384654383343	0.0210721363986701	0.104833633693601
"TCGA.SC.A6LP.01A"	0.00207458442685755	0.0320189739388553	0.142234359538513	9.91583068918759e-15	0.00528392847756593	0.0324318630911963	0.0795688159014099	0.185243645966832
"TCGA.UD.AABZ.01A"	0.055089558132633	0.00304355035816579	8.31348070520881e-15	0.000601929000064438	0.0554794421942409	0.0824065294622735	0.00459910417314667	0.0347332016270284
"TCGA.TS.A7P3.01A"	0.0274032312497693	0.258454398543674	0.29948159767231	0.118056665400311	0.0763405376177504	0.108361129334005	0.0171480570347834	0.0804753380955717
"TCGA.LK.A4O5.01A"	0.0439194406576534	0.0716650960346929	0.0397158261984512	0.102243120164891	0.209540094293251	0.0713449254606444	0.132854093334096	0.160580280067859
"TCGA.ZN.A9VP.01A"	0.0376773189913547	0.0916210347590585	0.0122157294874252	0.133161772180865	0.23160876348522	0.235515812752611	0.0434289404692754	0.0581574413854934
"TCGA.LK.A4O4.01A"	0.0696300877866066	0.100140836989035	0.000443401488965095	0.0240990463613055	0.0305926929892702	0.00449267625460335	0.0787637842596382	0.0141602393560757
"TCGA.UD.AAC5.01A"	0.0345415521359087	0.0501561268534092	0.159813277289344	0.223218181421681	0.0545896071056173	0.221999240348683	0.000174779156595971	0.106775387533177
"TCGA.ZN.A9VS.01A"	1.16899234477754e-14	0.055244814307257	0.00800392932608108	0.182630531599881	0.0646259586302262	0.0279429157514416	0.05765023561332	0.021062706552079
"TCGA.SH.A7BH.01A"	0.068039557824883	0.0223921851296154	0.00488728623040154	5.04214144626528e-15	0.077546906931167	0.134968087131913	0.0152567869188121	0.0541063438833213
"TCGA.UT.A88G.01B"	0.0999037120053618	0.110269997103972	0.0414659669380191	0.121407281944322	0.143908178965487	0.409689472224797	0.0261823473782876	0.0220409032478718
"TCGA.3U.A98H.01A"	0.0196538817075988	0.125208576751146	0.162967742084535	0.0212142898636369	0.118417521298576	0.0348248293628236	0.152069571700187	0.0217464475211872
"TCGA.TS.A8AS.01A"	0.0146495594507812	0.206729380828318	1.1818670833679e-14	0.0733316923921141	0.0135162914467386	0.0204775866032973	0.0481038280129192	0.112945885353633
"TCGA.UD.AAC6.01A"	0.040298528731599	0.0309194220837869	0.036023057463385	0.0784339066466202	0.104077704159123	0.0935716193686977	0.15554164779079	0.0523798024533792
"TCGA.3H.AB3L.01A"	0.00454449118320031	0.00858307338261025	0.03330054106189	0.06477975486589	0.0376847378436003	0.151608657766267	0.0391158336594832	0.223087306619088
"TCGA.3U.A98F.01A"	0.00653186019341425	0.128277476552936	0.0848083562384697	0.193620699522212	0.138042468268523	0.213386482157432	0.018030738400159	0.0394938751189023
"TCGA.TS.A7P8.01A"	0.12223085155237	0.135886320818895	0.0184894929872189	0.0326203363992073	0.137027064990383	0.164660946974825	0.208282687026771	0.0429544463212133
"TCGA.NQ.A638.01A"	0.0357353886318057	0.0509675049996758	0.0189281256009798	0.000600496010366535	0.075329755987156	0.032104776849337	0.0926540670209287	0.0628495745126402
"TCGA.MQ.A4LJ.01A"	0.042156401246299	0.153340724266174	0.0209464445300082	0.0364457128789303	0.177903986505485	0.0954771552624881	0.0150874648944108	0.0488325757801956
"TCGA.UD.AAC1.01A"	0.0161023840115833	0.0516996574742325	0.02829154594254	0.0947784335290579	0.129096575900312	0.0723173813662207	0.0260435615645891	0.11577056809605
"TCGA.TS.A7P7.01A"	0.00324078238013838	0.1898277019928	0.0880087841423452	0.113037530029258	0.0940593466607365	0.215612100388214	8.4469523284159e-15	0.0922262864678666
"TCGA.LK.A4O7.01A"	0.0264643468863051	0.0367120348940435	0.0903591922071797	0.0736415711869615	0.202131760080881	0.210327082548899	1.08567728884121e-14	0.142948402638853
"TCGA.ZN.A9VW.01A"	0.0345249640905512	0.0338732045015249	0.115064571585642	0.231407874312226	0.0255214642472475	0.0146768271922185	0.122626064841335	0.112359675511489
"TCGA.MQ.A4LM.01A"	0.00676109851573939	0.0603160851996993	0.156724415214135	0.0281917740720505	0.0150536837897936	0.0541080124761402	0.122215846915407	0.370721273879344
"TCGA.UD.AAC4.01A"	0.00288341834563945	0.0200454312335296	0.0664538918703401	0.109461095157275	0.14974551040786	0.147105445330828	0.000185468216797197	0.0923757932896118
"TCGA.TS.A7P0.01A"	0.0473682854082448	0.0530730662131287	0.0342130808784202	0.0279738384790358	0.176195784845234	0.0899864772152305	0.0523283690317589	0.0606795646544969
