"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"Pat28"	0.0892891797552106	4.65376294949198e-09	0.00425032785751909	0.131990905917602	0.0481603183684891	0.110108732218586	0.102329792475748	0.0952141730865531
"Pat29"	0.000163348922987195	0.0533786908330337	0.00229402270698686	1.39689883509256e-14	0.0877780550542023	0.0644612024209636	0.112317308231577	0.0438063033288541
"Pat33"	0.068277553937009	0.0292994626891021	0.013928380777889	0.131909003295308	0.100675863822967	0.307871590821778	0.0167770849901983	0.116110350831484
"Pat36"	0.026120993542703	0.119501980977784	0.0474443211244349	0.177474221597826	0.0544006918229194	0.239080825730986	0.00523147557757198	0.067974796676002
"Pat37"	0.120552994846245	0.0739254088171065	0.0404893751554441	0.226666210242881	0.104202476090179	0.0587742350490932	0.0355491529854521	0.219229026038755
"Pat38"	0.0544923562666929	0.0394969287175267	0.113931315430137	0.129285410911716	0.0805573405931088	0.10244796310996	0.262371434958607	0.148368836845631
"Pat39"	0.188593069149186	0.289392095623663	0.114464808516881	0.0140817512844664	0.13958364473561	0.0194577083084687	0.126108745494142	0.00771398744777775
"Pat40"	0.140087029164845	0.0799882435503231	0.188074839217129	0.150818605974388	0.0940767099399832	0.168036968333803	0.0444038053215446	0.133267405321011
"Pat41"	0.0344013687839026	0.106414123482744	0.0652503430508116	0.0845103820096518	0.117131968897803	0.0511287598816596	0.0209706378804599	0.0901660932929227
"Pat43"	0.0486703277527522	0.166886731676655	0.22597775410429	9.96143156127667e-15	0.000881705655879892	0.0125076639896491	0.0798361847149325	0.0327515652442499
"Pat44"	0.0265257326128832	0.0932750026607313	5.24342685434712e-11	0.158669698440439	0.123344346152536	0.142797596736811	0.00207961623400737	0.0359586363294046
"Pat45"	0.0985143716343441	0.0948808146795666	0.0283417053811827	0.142353546587703	0.199565065082811	0.163432234496995	0.00667720172904783	0.0685132128148867
"Pat46"	0.0655565273352575	0.110181024541382	0.135813303707567	0.101334489167298	0.184244109725181	0.243460144425425	0.0950101710207049	0.0389673587610028
"Pat47"	0.000203089048148676	0.059153685955939	0.0535274931662341	0.0724041502931479	0.0642691761989963	0.10806832003891	0.061017757330815	0.253198701759134
"Pat49"	0.0107947880645267	1.1654061436729e-14	0.000512530580598608	1.1654061436729e-14	0.0215790780223694	0.0152388678501794	0.109366806217273	0.0101024644833635
"Pat50"	0.0395419052938325	0.0179264778466426	0.017009889657455	0.00759975113992764	0.0246098546828455	0.0964885161087589	0.00127940346508516	0.0306805963904235
"Pat79"	0.0533923736012096	0.018186648611982	0.0522657954674799	0.113563087455127	0.118127092458849	0.0780502423038452	0.0153100439679476	0.173178475950063
"Pat80"	1.62408634133274e-14	0.0267311029211848	0.147034459994249	0.0315508307695535	0.0189013793783601	0.0382087427489299	0.105760092600768	0.187925423600899
"Pat81"	0.290860652766364	0.0245878462183566	0.0706523404240419	0.0740717148717824	0.0628629837461391	0.222641509745203	0.0100486768698931	0.08270357794718
"Pat83"	1.08058793394781e-14	0.032437848767658	0.00231847249624928	0.00338201739552809	0.0228584119870423	0.0141511519893605	0.00674409725831602	0.0144859785131566
"Pat85"	0.0883151527255604	0.0281218208947369	0.124670146917625	1.14443252984452e-14	0.0308933687808318	0.0608515557291453	0.331885383856747	0.13722574057557
"Pat86"	0.0655732089055326	0.11935033616122	0.00856432140800853	0.186989253605254	0.115801593872588	0.180680153367614	0.0863697632508458	0.0643755323465197
"Pat88"	0.00391526966148393	0.00713341056901045	7.91050545125129e-15	7.91050545125129e-15	7.91050545125129e-15	7.91050545125129e-15	0.00815727152656459	7.91050545125129e-15
"Pat90"	0.019854642229616	0.0709924867537313	0.0286897842097958	0.114875562063572	0.190789154226961	0.192336286119942	0.0400824116816254	0.164729052038466
"Pat91"	1.35355041438211e-14	0.140735549276942	0.0461142332783649	1.35355041438211e-14	0.0597904667612465	0.110247131281466	0.0181804082983652	0.0345196435525946
"Pat98"	0.107785176072909	0.0322973532003453	0.0283691187529194	0.190396634336464	0.199078567134737	0.0924789947929292	0.105057616064953	0.108611076485259
