"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.YU.AA61.01A"	0.232797239797576	0.0856855979526543	0.0640625088710693	0.105267074397832	0.0661230234218787	0.184176499708693	0.0765940714769579	0.0364120062041017	0.0869378693792782	0.0619441087899586
"TCGA.2G.AALP.01A"	0.0892889626956241	0.264682240776435	0.0394961562226706	0.18295375327337	0.179751246216557	0.043791392454467	0.0406586313242929	0.11795888760172	0.00943235596520402	0.0319863734696588
"TCGA.2G.AAFZ.01A"	0.135932161445044	0.121971827704327	0.00314805936094776	0.132589556243268	0.246683287129646	0.115986005152274	0.103274771786264	0.140414284314758	7.17264127471729e-15	4.68634628843043e-08
"TCGA.WZ.A7V3.01A"	0.0518368009975852	0.0845745280995539	0.00866252824709829	0.0702764311544571	0.138391470622952	0.030184109713293	0.161739390738411	0.254737165336738	0.109796377344073	0.0898011977458377
"TCGA.2G.AAGY.01A"	0.145055466419083	0.0324083290832465	0.00331669011926955	0.170333407454537	0.213759364493601	0.20550695786081	0.0521964217629281	0.158557427969967	0.00282970829678575	0.0160362265397708
"TCGA.2G.AAHG.01A"	0.0592630242041435	0.0582823399092647	0.00416201233288726	0.0909910709755524	0.209920349835436	0.0829388633319168	0.143585318015912	0.321665854045436	0.000441977052944906	0.0287491902965063
"TCGA.2G.AAGW.01A"	0.0619214247469102	0.12287296522283	0.00356649349821827	0.174690303698085	0.211615454502753	0.0683886643855152	0.137082146168191	0.215775157992083	0.000434676733295358	0.00365271305211862
"TCGA.2G.AAEW.01A"	0.13633439498932	0.0360020861927299	0.149401125021159	0.0299487547241345	0.0382731812571953	0.0296218850959792	0.131617052916528	0.107670115102779	0.221401368120425	0.11973003657975
"TCGA.2G.AAGP.01A"	0.181476603620409	0.0870127632202272	0.131896993337952	0.0971953650844688	0.0747892357954297	0.151839145736288	0.0285534047213905	0.0302375999916394	0.102430586879536	0.114568301612658
"TCGA.2G.AAHP.01A"	0.0314862747301869	0.0647368215167681	0.0137761023490849	0.0897824782207852	0.170372138797523	0.091541406741757	0.162872194227368	0.346032290806807	0.018803798226516	0.0105964943832027
"TCGA.2G.AAGS.01A"	0.232934342604937	0.0839628126731754	0.0265223631855225	0.0948831865498408	0.177291812164745	0.120449607199096	0.108826047240484	0.153909299158171	9.09680443270495e-15	0.00122052922401923
"TCGA.2G.AALX.01A"	0.203810522225433	0.146888027994779	0.0190471015912151	0.102888867597687	0.124897054109735	0.186161290358619	0.0737586901406911	0.0914655037353615	0.00898874401944539	0.0420941982270341
"TCGA.2G.AALS.01A"	0.160044170367409	0.0963751188216948	0.172824327430281	0.0348903572279265	0.0350004999918458	0.0670317040130321	0.000511413579739949	0.00346040032278655	0.161317990036087	0.268544018209198
"TCGA.S6.A8JY.01A"	0.0523884166822461	0.0954464460508692	0.0369521549454079	0.0547032997617512	0.102772324947351	0.0588263793120095	0.192474957633915	0.314868935114135	0.0219315476606569	0.069635537891658
"TCGA.2G.AAGI.01A"	0.172106000634225	0.0998916268811862	0.0905639483456763	0.147578544718767	0.108546332152511	0.195582324297732	0.0615925634314225	0.0621567421020431	0.0457021826616467	0.0162797347747896
"TCGA.SN.A84X.01A"	0.103887359059985	0.268032121567775	0.0411263660527359	0.279393793878535	0.0823765069915168	0.141079785062889	0.016053338059692	0.0156756606030799	0.0168413222013613	0.0355337465224301
"TCGA.ZM.AA0F.01A"	0.0636320257240315	0.0683420224533097	0.214852801705143	0.0337951140173995	0.0353206886398693	0.013523568608692	0.00821346500625602	0.0219323345858598	0.308605021531043	0.231782957728397
"TCGA.2G.AAHP.05A"	0.0878647545277274	0.0732126337537147	0.0326452672981355	0.0237518489059563	0.0606938925937454	0.0737328810900893	0.137031056695795	0.175536377011818	0.140950059542474	0.194581228580544
"TCGA.2G.AAGY.05A"	0.0413350294802504	0.0805977690405748	1.19089039318681e-14	0.0753535886570594	0.144082163505929	0.0515585740367063	0.200412220680732	0.344647914894716	0.0185282198531954	0.0434845198508251
"TCGA.2G.AAFJ.01A"	0.178263978886645	0.101707575988773	0.00981875767691518	0.169537616888298	0.138343304410467	0.189963402110931	0.0795113736532057	0.132547672099484	6.96656134297247e-15	0.000306318285274689
"TCGA.W4.A7U2.01A"	0.0564816608082064	0.0545043348333899	0.0259905507990351	0.0352643061571319	0.0896882773665797	0.0328700434520166	0.214098768860854	0.263228536801842	0.122301668150325	0.10557185277062
"TCGA.2G.AAKM.01A"	0.372441680346494	0.11145755383523	0.179265566276833	0.043390027695168	0.0584347311725924	0.0556476315939563	0.0785171517936972	0.083878285492079	0.0100203083731869	0.00694706342076299
"TCGA.WZ.A7V5.01A"	0.0887680329468654	0.0345863238194082	0.088248340901208	0.0389544015647993	0.0996539963149255	0.0253818649012455	0.0753378872168312	0.137943137453174	0.19834315172003	0.212782863161513
"TCGA.XE.A9SE.01A"	0.114411157378798	0.0504950342174208	0.0962491671167576	0.0545152388492797	0.0829672095441961	0.0255552225827076	0.106971674818291	0.148340782161593	0.210441907152705	0.110052606178252
"TCGA.SB.A6J6.01A"	0.0566512162034065	0.0716199486885148	0.00503863310913943	0.0563381147704019	0.0868944969661519	0.0277929730363891	0.0878562209669338	0.160097700943921	0.182094357300684	0.265616338014458
"TCGA.2G.AAF8.01A"	0.0751617880513076	0.08021164154054	0.0506418942020667	0.0465055487297282	0.0622450077738357	0.0660996158579664	0.103065011924561	0.19376668052266	0.135265878350366	0.187036933046968
"TCGA.SB.A76C.01A"	0.0437519430461576	0.0699413890755051	0.00811525584149744	0.0439176296973759	0.134216888129683	0.0314664692926829	0.233254207152683	0.310446009956669	0.0398765605192015	0.0850136472885438
"TCGA.2G.AALZ.01A"	0.289026396785819	0.0437164872269075	0.143688092326196	0.0484337888433314	0.0663651532582496	0.305529201283453	0.0132234695579269	0.0210960023622985	0.0374483574603608	0.0314730508954575
"TCGA.XE.A8H4.01A"	0.0765282077173101	0.0842243159624115	0.132368406735995	0.0304230696117781	0.0615019674074576	0.0125082901590493	0.0398374057515791	0.0844039974450121	0.255411795271191	0.222792543938216
"TCGA.2G.AAKL.01A"	0.160527878616066	0.233535075232563	0.0917525451394882	0.0669951679512126	0.0864423864775919	0.0288155409366328	0.174642742622025	0.107395966786263	0.0434239174210256	0.00646877881713178
"TCGA.S6.A8JX.01A"	0.0370070087966141	0.0872827138879209	0.00190204397010089	0.0841326728456734	0.155189427406591	0.0594464033420427	0.129621705978825	0.430997454478182	0.00289540044075298	0.0115251688532977
"TCGA.2G.AAKD.01A"	0.162986965119761	0.173957122942605	0.132607591383162	0.144190350397163	0.151978227647801	0.0871064027898053	0.00831245466200736	0.103094140870073	0.0302895100306272	0.00547723415699459
"TCGA.XE.AANV.01A"	0.0800628370259345	0.0489121109893	0.0279170301615537	0.0675435848889225	0.108061583052865	0.0649137957897695	0.131769739116237	0.191517350545622	0.0978444198087343	0.181457548621062
"TCGA.2G.AAGC.01A"	0.174103861900916	0.13454714176197	0.120984272565433	0.0737721416018527	0.0977316996604215	0.0821988087917064	0.106115704097669	0.0606632093538549	0.117419578545496	0.0324635817206793
"TCGA.XE.AAOB.01A"	0.185194222502874	0.0281009593940601	0.224522626361297	0.0350370147830496	0.0198944853281675	0.0426013111499292	8.85684318671764e-15	0.000703888333876561	0.281203091234526	0.182742400912211
"TCGA.XY.A8S3.01B"	0.131467230128034	0.228461386255777	0.0262305115379388	0.128630090579742	0.159144390025926	0.0684253564471843	0.0990655875243133	0.138685825576111	0.0123548693659311	0.00753475255904397
"TCGA.YU.AA4L.01A"	0.0550537062145421	0.108501020552476	0.0385112448061919	0.296268625276421	0.135264659784428	0.0535660308878313	0.111779520789991	0.194217921852651	0.00222190252995032	0.00461536730551706
"TCGA.2G.AALQ.01A"	0.152903626546783	0.142950029979932	0.00112885977669064	0.220763801530653	0.23183779911603	0.12348340094101	0.00712963933795769	0.103643147155038	0.0059849296239841	0.010174765991921
"TCGA.2G.AAFI.01A"	0.141785963879943	0.249570863581593	0.0897452380776631	0.128920273236165	0.108196086675439	0.0499768682400915	0.126133766235764	0.074611509631156	0.0244300302710629	0.00662940017112196
"TCGA.2G.AAG0.01A"	0.111218860952397	0.134628340735488	0.219263537889312	0.0734254849536796	0.113516242155423	0.0321029415645205	0.0958031964088902	0.0977144402088583	0.103375645520489	0.0189513096109429
"TCGA.VF.A8A9.01A"	0.0737677419434932	0.0508829601970823	0.0306946594634727	0.0425758159528262	0.0797050999240998	0.0426547903140947	0.0545248930349995	0.113390997184744	0.134433327033131	0.377369714952057
"TCGA.SN.A84Y.01A"	0.0911575334168975	0.176425274518968	0.0155953713128138	0.0748664090301979	0.233096901552542	0.0534057365442327	0.148124582189287	0.16614389170924	0.0320573325749472	0.00912696715087281
"TCGA.2G.AAHC.01A"	0.133003638511468	0.0404943369059929	0.12290857492243	0.0181785936465621	0.0302407103077943	0.0435089180199764	0.0841226999979025	0.0740717584052634	0.258657112711198	0.194813656571413
"TCGA.ZM.AA05.01A"	0.0420769060604051	0.0239705928042884	0.31843887154669	0.0123170296380496	0.00988308710265711	0.00378458114253065	0.00489186966979594	0.0329343357370331	0.399874743478864	0.151827982819687
"TCGA.2G.AAGM.01A"	0.128472511720123	0.0644669359954548	0.00876303340592539	0.155185507143585	0.234771883008879	0.106308061560598	0.10140326205917	0.200628805106233	8.17185889734519e-15	2.42603386581856e-14
"TCGA.2G.AAGO.01A"	0.123653287727564	0.18225484011833	0.0850176179099285	0.0658604860928208	0.158715631894744	0.0359966912886616	0.197623243139578	0.143172966464476	0.00376959095322785	0.00393564441066943
"TCGA.2G.AALO.01A"	0.241445826188171	0.0862536181224686	0.0521435492031831	0.144721856963754	0.0552816697261394	0.265920328096077	0.0456599954464484	0.0694737431695163	0.00604287904461422	0.0330565340396275
"TCGA.2G.AAG3.01A"	0.203318528631967	0.151656446627374	0.0366474543416925	0.124208334206682	0.148237949344597	0.191148005260075	0.0491920954718993	0.0794557816137789	0.00801097764387383	0.00812442685806083
"TCGA.2G.AAKO.05A"	0.104608664735915	0.0267901364484973	0.143466663841189	0.0204028061292345	0.0203292332840809	0.0784454162203574	0.0715969544206808	0.0593137899642837	0.250648120151779	0.224398214803983
"TCGA.2G.AAGX.01A"	0.144430991026276	0.120395891887363	0.00505999710533935	0.085688343299164	0.152119282308501	0.282735593832116	0.0698803468124736	0.139689553728753	7.3711920139362e-15	7.23900407433175e-15
"TCGA.2G.AAGA.01A"	0.0458962555070591	0.19063159246385	0.0243172452581178	0.123001605929727	0.202569509415807	0.103463850727592	0.0534506131227087	0.236881693202269	4.43919443547644e-09	0.0197876299336754
"TCGA.2G.AAGN.01A"	0.121871774487574	0.206337481355128	0.139050519089739	0.095436423860905	0.103930360446106	0.051406815179038	0.125787388297188	0.108828170337702	0.02944163070167	0.0179094362449513
"TCGA.2G.AAGI.05A"	0.0699270088132632	0.034665106307494	0.0108536290970665	0.0386290199261537	0.0798234489511015	0.0551397238546838	0.13511102899361	0.119608184045858	0.152602901186049	0.303639948824721
"TCGA.2G.AALG.01A"	0.163137570790737	0.168824407152174	0.0131056778424581	0.239302946413727	0.0910921981785837	0.267833630631207	9.10124016650577e-13	0.030470253256302	0.000156680976177597	0.0260766347577235
"TCGA.2G.AAG5.01A"	0.247698926877482	0.0711380753724105	0.0562726272774007	0.134461341922661	0.107893809850345	0.300658326712102	0.0183004693470115	0.0568167982165467	0.000866898457901093	0.00589272596613895
"TCGA.XE.AAOJ.01A"	0.214007593401151	0.0475555506386945	0.00764477101425727	0.137636724459416	0.209568399643939	0.175670293742999	0.0356176879093806	0.171570542870334	8.17446801574012e-15	0.000728436319819914
"TCGA.4K.AA1I.01A"	0.0910227730378098	0.0435899486813086	0.171160906386156	0.0282716507684598	0.033048481473432	0.0209783150950363	0.03665879813087	0.0195101511194668	0.311442493203771	0.24431648210369
"TCGA.2G.AAH8.01A"	0.092398039994301	0.109216572122672	0.031362460905132	0.015940329151625	0.10103610768858	0.0270912792707136	0.246706543914249	0.234400904756524	0.115726913634832	0.026120848561371
"TCGA.2G.AALT.01A"	0.246382044283137	0.147426308007473	0.156547197316954	0.100361350996331	0.031419162582537	0.245792921910823	0.00825896832736679	0.0203614633239911	0.0173398089809862	0.0261107742704006
"TCGA.2G.AALF.01A"	0.0853050452732069	0.135113353897957	0.0215059301836391	0.345694269647496	0.151787553246916	0.0812981178921889	0.007120947631009	0.108630145495863	0.025640014909507	0.0379046218222171
"TCGA.XE.AANI.01A"	0.161527031918302	0.0717319271633707	0.00264418514961635	0.165539618358504	0.244028846894623	0.185871585693721	0.0214389514145875	0.144298276946886	6.19678062526206e-15	0.00291957646038377
"TCGA.ZM.AA0B.01A"	0.043751794735687	0.0331127789351809	0.00957266569947492	0.0377856985575433	0.030840358021446	0.0270181345314997	0.0367192496645197	0.12046113173965	0.176838751178411	0.483899436936588
"TCGA.2G.AAFG.01A"	0.107246761577047	0.0539513022996774	0.123916921614077	0.035044131481721	0.0443858488162035	0.00880637331130311	0.104131833517319	0.0801849762815496	0.25558592594202	0.186745925159082
"TCGA.XE.AAOF.01A"	0.042246644287484	0.0737190128867583	0.0203043943346054	0.0754741720336821	0.0701350470345633	0.0190433514478727	0.0758468465614669	0.111613055324027	0.189645818468835	0.321971657620705
"TCGA.XY.A9T9.01A"	0.0839350478083049	0.0605078843821393	0.0282768554129804	0.0313806158259186	0.0600739445938673	0.0343259119101188	0.0976234867517891	0.12050492292407	0.208056854292548	0.275314476098264
"TCGA.W4.A7U3.01A"	0.205568959490966	0.0534700683415881	0.0849231662739871	0.0833032102378799	0.0976272332398119	0.184702399252266	0.060434961090819	0.0554290467943291	0.0755278630592042	0.0990130922191484
"TCGA.4K.AA1H.01A"	0.137045180985624	0.0221322259026868	0.109900140371635	0.0144152691240939	0.0156571352826412	0.148852964309315	0.0170450392415293	0.00881816393923016	0.243833290851303	0.282300589991943
"TCGA.2G.AAG9.01A"	0.0849962067846496	0.0702035513183811	0.219143631473101	0.0393411575557595	0.0892922502377837	0.0201287730994973	0.0565540252762861	0.106034032142368	0.198249555625507	0.116056816486668
"TCGA.XY.A8S2.01A"	0.0878356736468809	0.208076506088346	0.0506521302838385	0.0837098921857068	0.136306975111453	0.037873111038463	0.147867325900082	0.160990510363881	0.05995513400043	0.0267327413809195
"TCGA.2G.AAM3.01A"	0.205132596304412	0.154885293907089	0.00673703419457093	0.0998500360682427	0.077483688224215	0.343943930063816	0.0153355073117512	0.0895852068176699	1.05552537250725e-14	0.00704670710822369
"TCGA.YU.A912.01A"	0.118503628127063	0.0717643709109483	0.152363177122145	0.0378400490237574	0.0718088260608888	0.0161532869567935	0.115127518129348	0.141807134930288	0.204466044016227	0.0701659647225422
"TCGA.YU.A94I.01A"	0.121075837725979	0.0657267801273777	0.0148413544225243	0.170952063702221	0.0874917418178975	0.101681018921934	0.142517564182558	0.287008829914852	0.00191732544360425	0.00678748374105251
"TCGA.XE.AAO3.01A"	0.0247713352386606	0.0615334681685559	0.00761589962838264	0.0728848135736721	0.0866612976150425	0.0677085919768062	0.254355774797114	0.276315371241888	0.0902514382762089	0.0579020094836693
"TCGA.4K.AAAL.01A"	0.105375030067417	0.0681068004739946	0.0603977679881248	0.12488794320638	0.125140148601245	0.271312408170996	0.0305510844414595	0.0903764540323588	0.0712661668512816	0.052586196166743
"TCGA.XE.AAO4.01A"	0.0215551279753489	0.148538211139277	0.00630987049516317	0.117607533432116	0.141904494885664	0.0419410623554384	0.0151749320489069	0.255488889739898	0.0858596477690884	0.165620230159099
"TCGA.VF.A8AA.01A"	0.0373288802799804	0.0828909856011859	0.0308388935096843	0.0666407102545919	0.0900602928455212	0.080394104451921	0.0966676415674226	0.183441646072985	0.0885455874924115	0.243191257924297
"TCGA.S6.A8JW.01A"	0.0668643387878736	0.0623436128513575	0.0623014528556345	0.0537149627813343	0.092202106289386	0.0376141641131166	0.190675930694932	0.26800770214695	0.0888507533665429	0.0774249761128735
"TCGA.SN.A6IS.01A"	0.0816747061528746	0.0730593285163541	0.00658582502576624	0.0759357211839996	0.125652109652048	0.0824208561393304	0.142281217652422	0.253271436732213	0.0704668635950615	0.0886519353499304
"TCGA.2G.AAFE.01A"	0.0304093854493602	0.130433076564251	0.100216098476222	0.0726580005541577	0.116498692797145	0.0337881698402616	0.0685204383467848	0.217532541159662	0.114894381063854	0.115049215748301
"TCGA.XY.A89B.01A"	0.0806852556476181	0.0440485615258469	0.174835937623706	0.0261593691608875	0.0382241869645508	0.0217653518234792	0.045901777701805	0.0823248193134084	0.296912577592633	0.189142162646065
"TCGA.2G.AAGT.01A"	0.160697760634413	0.134001988479504	0.0705772110733313	0.205104789313352	0.107173227740485	0.0292483664170839	0.138219719459964	0.120232267299557	0.0184167379049195	0.0163279316773904
"TCGA.ZM.AA0H.01A"	0.0707769554768554	0.0246903557186741	0.30065676725858	0.0213466341897109	0.0215427848679218	0.00489565601530185	0.00183738228690073	0.0130269158412598	0.378915419065287	0.162311129279509
"TCGA.2G.AAH3.01A"	0.0861201212463078	0.0605391721052	0.0333881498929981	0.0704777913602653	0.113941579987261	0.057839241432729	0.18812968436658	0.276556620457474	0.0385729466258978	0.0744346925252865
"TCGA.YU.A94D.01A"	0.155108027616787	0.0125623478612913	0.00596358207549041	0.148055245822613	0.198977939155792	0.160147528092582	0.0908706927583863	0.227704503811304	6.96902069488524e-15	0.000610132805746258
"TCGA.2G.AALY.01A"	0.259812582042088	0.139084437192946	0.00633011441666107	0.152583065255609	0.174512454921511	0.14738932513601	0.031049615268749	0.0629349520028601	0.01776884006155	0.00853461370201594
"TCGA.SN.A84W.01A"	0.106366388547764	0.058662318256075	0.00543588560440358	0.328305805096402	0.133569854053596	0.190753658137084	0.0511571592748303	0.125748931029833	6.50065003617355e-15	6.18291965417569e-15
"TCGA.YU.A90S.01A"	0.102271761598571	0.0263407504601477	0.178544896251755	0.0127841163732771	0.0140750605006027	0.0314262460430864	0.00737807442758296	0.00756036743142727	0.350260173908871	0.269358553004679
"TCGA.2G.AAH2.01A"	0.242397925677083	0.0711007829917216	0.119179058830978	0.0423002426424411	0.0768298098568579	0.215587151367095	0.0502721206957621	0.0311104980291585	0.116487290470373	0.0347351194385302
"TCGA.YU.A90W.01A"	0.0583140904012126	0.0885089972716272	0.00199712947149209	0.0668770477944751	0.140434184500904	0.0740776498129185	0.161650542215505	0.342657949614236	0.0188648758150404	0.0466175331025892
"TCGA.WZ.A7V4.01A"	0.066942069469715	0.057580807572573	0.0378889902736861	0.0393199162505864	0.0664205481526977	0.0515682140771519	0.064912521746167	0.159497312672958	0.21649067129776	0.239378948486706
"TCGA.ZM.AA0D.01A"	0.0580157177334099	0.0697714231484231	0.0969846141251613	0.0543194223446394	0.0603635938187205	0.0175874258465412	0.00441473761944457	0.0769292262285797	0.271587843111075	0.290025996024005
"TCGA.2G.AAFG.05A"	0.13021609447291	0.0400430946431573	0.108288363176051	0.0323706690334926	0.0250438467041935	0.0454278435772301	0.0578584487124946	0.0447885007223668	0.254595189306801	0.261367949651304
"TCGA.2G.AAF1.01A"	0.091740133554826	0.0422576661165792	0.0855887423593802	0.0317183917951918	0.0552831725428204	0.0390595505395054	0.134130441873808	0.119447113148999	0.20145768457959	0.1993171034893
"TCGA.XE.A8H5.01A"	0.0607487255582904	0.081361303595582	0.0843821364831458	0.0324041077187803	0.104141053017881	0.0419563776842571	0.183653385494634	0.226976251124639	0.156506364576814	0.0278702947459752
"TCGA.2X.A9D6.01A"	0.0917134816905526	0.0440399516737569	0.060749567956897	0.0337856829481853	0.074201359211838	0.0850168194132818	0.12165494351268	0.180714780008422	0.134538258536405	0.173585155047981
"TCGA.2G.AAGV.01A"	0.179311181890099	0.190065518391228	0.00108441705675091	0.0655849975287222	0.071909014412333	0.380835278582842	0.0380080519499278	0.0732015401866096	1.01254714389899e-14	1.47763537613294e-12
"TCGA.ZM.AA0E.01A"	0.0360245894245471	0.0266981270202078	0.0700591764194437	0.042690082341642	0.0289490089666213	0.0048776143447893	0.013944228241026	0.056649385051411	0.31376755057692	0.406340237613392
"TCGA.2X.A9D5.01A"	0.0967545763981102	0.0350258490994864	0.0919212548527278	0.0445384760559208	0.089634155694434	0.0282278940563481	0.104289065257913	0.164045232896447	0.196689009675751	0.148874486012861
"TCGA.2G.AAFO.01A"	0.132137863967096	0.161754627577916	0.129043379684722	0.101252921552146	0.0791206791539634	0.227950323598796	0.0226785203855903	0.0423995278210201	0.0394606596632654	0.0642014965954849
"TCGA.2G.AAHT.01A"	0.0922133936231626	0.047746908152155	0.115429877107342	0.0378085116280872	0.0698425583403541	0.0129602982152717	0.148313719679377	0.134406041590155	0.22509278902851	0.116185902635585
"TCGA.2G.AALR.01A"	0.116135982709684	0.0725087395696375	0.00649745275617898	0.26908994151308	0.211284661295457	0.0912476436009914	0.0628770312380684	0.17018442955474	6.01068682972255e-05	0.000114010893865487
"TCGA.X3.A8G4.01A"	0.132426860998567	0.106525212628165	0.146446210932611	0.119465327838816	0.110483169506288	0.0724122250015953	0.0234038372208021	0.0285044007616814	0.170872661006892	0.0894600941045828
"TCGA.2G.AAGZ.01A"	0.0989339130602066	0.062889934296414	0.151784910226019	0.0883939650755067	0.0800874036857366	0.249795438155554	0.0486559380988852	0.0403801538570137	0.0572594142886097	0.121818929256054
"TCGA.2G.AAGK.01A"	0.0817948349209133	0.228633151747709	0.0924214703545542	0.135053976070685	0.139041246330171	0.00611535197277367	0.0828232871276446	0.07432929528927	0.122511956702084	0.0372754294841951
"TCGA.2G.AALN.01A"	0.153305198130071	0.196254380248842	0.145671542843676	0.196416695120232	0.14378461310411	0.110556330856419	0.00715812424985029	0.0442492077464905	9.5824069991309e-15	0.00260390770030029
