"ID"	"S01"	"S02"	"S03"
"TCGA.AA.3970.01A"	0.0655813164425816	0.349202352739783	0.167299767425665
"TCGA.NH.A8F7.01A"	0.0286539500740081	0.0867907639406196	1.3095626937258e-14
"TCGA.G4.6321.01A"	0.0168687664846018	0.0641674897333732	0.0405233228025785
"TCGA.AY.6196.01A"	0.160020207951284	0.412866336133539	0.358943451632463
"TCGA.AA.3524.01A"	0.00611769157809723	0.189906720968378	0.157379706799028
"TCGA.DM.A1D0.01A"	0.0249512053764865	0.0024294768198417	1.1444137402012e-14
"TCGA.AZ.6601.11A"	0.0812651555676869	0.6841487231889	0.052478247204313
"TCGA.G4.6307.01A"	1.21161466476635e-14	0.00437740956282101	1.21161466476635e-14
"TCGA.DM.A1HB.01A"	0.0162444925505732	0.0432766933540719	0.17415573300962
"TCGA.AA.3697.01A"	0.0376646414416957	0.057711063639238	0.262187917862787
"TCGA.CM.6679.01A"	0.0262425943520142	0.388840658801463	0.430420334809542
"TCGA.AY.6197.01A"	0.0738304391994066	0.153431458302354	0.277937926537836
"TCGA.AA.3672.01A"	0.2002353219848	0.183681603683043	0.291422534638713
"TCGA.AA.3684.01A"	0.212024101337089	0.340451613319981	0.175711639630186
"TCGA.A6.2684.01C"	0.226102140430539	0.2435011488218	0.398991298153472
"TCGA.AZ.4323.01A"	0.502162375208033	0.238073814354612	0.19240163352513
"TCGA.AA.3971.01A"	0.0926855966078519	0.100695263043504	0.326689093685646
"TCGA.AA.3989.01A"	2.07969067863217e-14	0.111407436693486	0.269882681876608
"TCGA.AA.3514.11A"	1.20781684659197e-14	0.211550543121942	0.263712774266602
"TCGA.AA.A00D.01A"	0.0401448655276322	0.0476612175014292	0.654339152977251
"TCGA.AD.6548.01A"	0.177862256310926	0.115899094304204	0.563168725058833
"TCGA.D5.6539.01A"	0.0897459596231688	0.287884972939772	0.122636150190308
"TCGA.AA.3697.11A"	0.101042412306346	0.495582475364361	0.264180680089765
"TCGA.G4.6302.01A"	0.0752550746028516	0.480368723474146	0.371559915844137
"TCGA.A6.2679.01A"	0.0234938351891675	0.120822753400984	9.71643647490743e-15
"TCGA.A6.2674.01A"	0.214363243537535	0.0525629198082679	0.5934893387673
"TCGA.AZ.4614.01A"	0.145587452036589	0.0913873138926512	9.60705713494423e-15
"TCGA.NH.A5IV.01A"	0.270568893556838	0.0391895623106854	0.479018805476872
"TCGA.A6.5664.01A"	0.139428961425333	0.453028013546497	0.263891825474503
"TCGA.AZ.4315.01A"	0.0711322085066644	0.070653555333014	0.122345629623543
"TCGA.AZ.6598.11A"	0.106341865278947	0.785829865112911	0.00896215686724622
"TCGA.F4.6806.01A"	0.00442092559230418	0.132578001363364	0.102792486973809
"TCGA.AA.3510.01A"	0.239613133454287	0.0922704654259192	0.15608262862436
"TCGA.AY.A71X.01A"	0.0128146973923339	0.0407462980935725	1.04600200648905e-14
"TCGA.AA.3488.01A"	0.133374907639169	0.119788187430406	0.0031577254837366
"TCGA.DM.A28F.01A"	0.0724075953749894	0.0010262527400217	0.00338162357495317
"TCGA.G4.6293.01A"	0.0278840719559316	0.0617804527899394	0.209639490759017
"TCGA.5M.AAT4.01A"	0.146573706253218	1.40116536215747e-14	1.40116536215747e-14
"TCGA.D5.6533.01A"	0.000607661431042229	0.0132508492480318	0.376238179133962
"TCGA.A6.5657.01A"	0.11191354441201	0.472536915010059	0.353721401811713
"TCGA.AA.3941.01A"	0.106645734653749	0.0347848925336981	0.00633027901845929
"TCGA.DM.A28K.01A"	0.166897133357595	9.94924658395182e-15	0.00806791294358991
"TCGA.A6.2678.11A"	0.0782590532290097	0.663979945867102	0.0939102036415686
"TCGA.CM.5344.01A"	0.0420456178043006	0.00114735770621548	0.345929650979739
"TCGA.AA.3517.01A"	0.104511666546243	0.189833642109289	0.0799803011122247
"TCGA.G4.6309.01A"	0.0831464922661168	0.0238389676549958	0.0436612271215541
"TCGA.AY.6386.01A"	1.73831185140482e-14	1.73831185140482e-14	0.0962324103539718
"TCGA.AA.3678.01A"	0.240759174685893	0.11774790428791	0.0898735828968091
"TCGA.AA.3531.11A"	0.000136587148733821	0.405204198888046	3.50402870108948e-14
"TCGA.AA.A01X.01A"	0.0626237618539311	0.167105550186174	1.18445970846681e-14
"TCGA.AA.3821.01A"	0.172226381146469	0.0135484774456956	0.510147344925164
"TCGA.CM.6677.01A"	0.0171851862629106	0.107521646674615	0.387345663568064
"TCGA.CM.5861.01A"	0.0345359227497398	0.0501734980381894	1.1577029947621e-14
"TCGA.D5.6923.01A"	0.0772410909921506	0.242026574307745	0.584741835417632
"TCGA.F4.6703.01A"	0.167234619790373	0.144192763219305	0.579776398287959
"TCGA.AZ.6605.01A"	0.0385346630264852	0.199986307020682	0.676964261226113
"TCGA.A6.2677.01B"	0.537390720589649	0.213932823772294	0.130279364727193
"TCGA.NH.A6GB.01A"	0.0192634551907209	0.00145006918870257	0.106668572449766
"TCGA.CM.5349.01A"	0.0175634217225994	0.228202324519494	0.441151934335345
"TCGA.NH.A50U.01A"	0.0917850277892255	0.0805193163649224	0.0243913682268106
"TCGA.AA.3530.01A"	0.11495587851584	0.0846517536154225	0.0935682239052921
"TCGA.G4.6627.01A"	1.1888520473337e-14	0.388423356177286	0.428392638504572
"TCGA.DM.A28G.01A"	0.00654258497441047	1.46111708998852e-14	1.46111708998852e-14
"TCGA.D5.6537.01A"	0.0252574879926184	0.0338897866334701	0.207613020091871
"TCGA.D5.5539.01A"	0.0232796727656416	0.172673405744364	0.48480106023748
"TCGA.CM.6163.01A"	0.189535418508198	0.13197642226753	0.527710370457945
"TCGA.CM.4744.01A"	0.00235177501113921	0.00807972026912493	0.033337300687354
"TCGA.AA.3534.11A"	0.092514525593476	0.516308450753901	0.154463617676914
"TCGA.AA.A004.01A"	0.109333501673925	0.149356286776226	0.00789357792162913
"TCGA.A6.3808.01A"	0.100611334708192	0.335764275526249	0.407129750772698
"TCGA.AA.A010.01A"	0.180744798865454	0.0335242595976651	0.0944683465365337
"TCGA.AA.A02J.01A"	0.0335279057563979	0.0188094411928882	1.21910122577676e-14
"TCGA.AA.3837.01A"	1.50136930283944e-14	0.159022261775863	0.114533878174063
"TCGA.CK.4947.01B"	0.050942086279448	0.208585741977789	0.450212251285632
"TCGA.CA.5256.01A"	0.0316670968090113	0.0735256119755237	0.0213989122152712
"TCGA.AA.3525.11A"	0.17665060470625	0.232026858015965	0.285320996570456
"TCGA.CM.6167.01A"	0.104427720342287	0.578037521020967	0.278529591769381
"TCGA.4N.A93T.01A"	0.0529195456699374	1.11518278173543e-14	1.11518278173543e-14
"TCGA.AA.3521.01A"	0.108477796484762	0.0925834965805724	0.0842367803780467
"TCGA.CA.5797.01A"	0.041866045591365	0.182493288776455	0.255223435412566
"TCGA.CM.6166.01A"	0.21361556777648	0.0495806653978306	0.0467956802502132
"TCGA.CK.4951.01A"	0.267898553468182	0.0636958375252359	0.484350441451155
"TCGA.CA.6719.01A"	0.200917497819606	0.164071669438144	0.545132638024732
"TCGA.AA.A02R.01A"	0.0864521938459947	0.0265536120483001	0.515825512035928
"TCGA.AA.3527.11A"	1.15065567625819e-14	0.558414747717843	0.128990381344885
"TCGA.AA.A02O.01A"	0.0524466459913683	0.015923816374871	0.00260574779227737
"TCGA.A6.5666.01A"	0.031554764882196	0.0730183186767001	0.00979093564576437
"TCGA.AA.3663.11A"	0.0568605648834594	0.776953385495618	0.116804028093788
"TCGA.AA.3489.11A"	0.0467315474651333	0.570391452995035	0.317539177935423
"TCGA.AY.5543.01A"	0.0492801607477037	0.0481442322184925	0.0525259525340962
"TCGA.AA.3845.01A"	0.282286946744478	0.0949285877278761	0.500544790990595
"TCGA.F4.6704.01A"	0.0978892116031168	0.272799349268098	0.423557367511361
"TCGA.AA.3856.01A"	0.0563563328920188	0.07077063983115	0.361141185248991
"TCGA.A6.2686.11A"	1.10188744252239e-14	0.605027268171395	0.014784714330819
"TCGA.AA.A00Q.01A"	0.125685877842324	0.0407607631328513	0.0113129558360258
"TCGA.A6.6781.01B"	0.36088443188277	0.0347274430172018	0.501920032537735
"TCGA.AA.A00F.01A"	0.0837193703636371	0.220881422720287	0.103329492699604
"TCGA.D5.6920.01A"	0.100629342271223	0.0783242849938779	0.362777563393784
"TCGA.AA.3815.01A"	0.0535606438984527	0.0893462426158772	0.435879221929043
"TCGA.D5.5538.01A"	0.0471074934795306	0.136006033293559	0.620483939781368
"TCGA.AA.3867.01A"	0.0328980879298305	0.38051686700941	0.307829957212455
"TCGA.A6.6782.01A"	0.0471834078246076	0.757679122328614	0.126587055377519
"TCGA.A6.6654.01A"	0.143769790848953	0.161867946366889	0.690629360837823
"TCGA.AA.A01D.01A"	0.0368292542707422	0.271139802191892	0.339572418924573
"TCGA.G4.6311.01A"	0.000737113456436034	0.00583355799779759	0.614227832642114
"TCGA.A6.3807.01A"	0.168415371771371	0.10297183776866	0.420443166713476
"TCGA.AZ.5403.01A"	0.0106656646037027	0.243757700875783	0.489213568592928
"TCGA.AD.6888.01A"	0.0769850803989139	0.0155988321555451	8.64766763893718e-15
"TCGA.G4.6628.01A"	0.0472967226165805	0.166097284574618	0.701080443581078
"TCGA.DM.A1D6.01A"	0.0236284359122716	1.03574823153694e-14	1.03574823153694e-14
"TCGA.CM.5341.01A"	1.05925000373723e-14	0.0749605282904454	0.635982465857756
"TCGA.AA.3862.01A"	5.42700947230476e-07	0.0774875466812093	0.289566499343561
"TCGA.AA.3662.11A"	0.0667225621087862	0.578704139554851	0.150884441758883
"TCGA.AA.3939.01A"	0.0139400576850933	0.151664457011232	0.192116348838655
"TCGA.AA.3514.01A"	0.478204694850476	0.115549418436838	6.97844842151987e-09
"TCGA.AA.3660.01A"	0.0150913408922437	0.0925863158751143	0.203726919784789
"TCGA.AA.3833.01A"	0.110832542822641	0.259820469814272	0.402905921626386
"TCGA.AA.A01P.01A"	0.0418665139189752	0.0704284451692914	0.607623069617672
"TCGA.AA.A00Z.01A"	0.116855479489584	0.175709327399285	0.0147895372388082
"TCGA.CM.5863.01A"	0.0282918978494474	0.194803159805898	0.297648148950932
"TCGA.AZ.6598.01A"	1.45732821697967e-14	1.45732821697967e-14	0.231707984583977
"TCGA.AA.3679.01A"	0.000226632434632863	0.0668059860346752	0.150092361238591
"TCGA.G4.6304.01A"	0.282789605822457	1.13063794939379e-14	0.00814814911209789
"TCGA.DM.A285.01A"	0.108897451763513	0.0553660324184401	0.139503477165299
"TCGA.G4.6294.01A"	0.00907059330390053	0.125011669641307	0.00555383567037765
"TCGA.A6.4107.01A"	0.107756586835629	0.250801201346533	0.0922231238590678
"TCGA.DM.A1D4.01A"	1.1367007315739e-14	0.00563948793590617	1.1367007315739e-14
"TCGA.CA.6716.01A"	1.39832548203413e-14	0.138909406582077	0.0752905382363618
"TCGA.CK.4952.01A"	0.0912330014111329	0.0934037033541415	0.12238740764549
"TCGA.AA.A01V.01A"	0.0893600915988033	0.090212092432123	1.07629834178567e-14
"TCGA.AA.3844.01A"	0.00950728841801571	0.118694267511864	0.039289942859022
"TCGA.D5.6541.01A"	1.46235777435159e-14	0.0344954537909425	0.51424353262341
"TCGA.AA.3516.11A"	0.0625072103382555	0.460447683375422	0.0509850205460984
"TCGA.AA.A01G.01A"	0.174812675876899	0.103052012847643	9.49629435316294e-13
"TCGA.AA.3870.01A"	0.0730748972697447	0.31505948923077	0.326361428849062
"TCGA.D5.6532.01A"	0.132567005383918	0.0134885538951223	1.33598959307017e-14
"TCGA.CM.6169.01A"	8.87252607465213e-15	0.281497282034312	0.618093153768388
"TCGA.D5.5541.01A"	0.0786383255440079	0.0513709041296689	0.567939683926129
"TCGA.DM.A1DB.01A"	0.0527148081847405	0.0775779153183546	1.19213049156807e-14
"TCGA.AA.A00A.01A"	1.69593088737225e-14	0.0686374471882867	0.390274666493601
"TCGA.D5.6530.01A"	0.0245287610346067	1.25314584112009e-14	0.417338990186103
"TCGA.A6.2684.01A"	0.0329163182839211	0.396173963250915	0.448101322767309
"TCGA.AA.3855.01A"	0.189343596403505	0.135032734419912	0.0807015000017713
"TCGA.CM.5868.01A"	0.0295968410460772	0.122040620054515	0.167998232704203
"TCGA.AA.3519.01A"	0.312911940832834	0.12374133084232	0.0125359626976511
"TCGA.AA.3526.01A"	0.1617327339851	0.033820745219399	0.427115638168854
"TCGA.DM.A28M.01A"	0.0490894578806661	1.05409556193718e-14	1.05409556193718e-14
"TCGA.D5.6926.01A"	0.103361009306548	0.051491241587592	0.737185368834419
"TCGA.AA.3534.01A"	0.163936890928362	0.0570660105842833	0.194004575439825
"TCGA.G4.6317.01A"	0.00478862313400703	1.1440629398303e-14	0.0483171184416829
"TCGA.AA.A03J.01A"	0.0912119681217802	0.0477639260862621	0.0228526426306168
"TCGA.CM.6680.01A"	0.152482050871692	0.112412415568876	0.417023309482493
"TCGA.AA.A01K.01A"	0.125464848703163	0.262925749751774	0.206921989305519
"TCGA.AA.3984.01A"	1.34710045781754e-14	0.0828539667216283	0.592771146395426
"TCGA.D5.6536.01A"	0.253641108254376	7.41647724593088e-15	0.339862286746356
"TCGA.AD.A5EK.01A"	0.217594855802968	0.165640800117732	0.000707854133634321
"TCGA.AA.3663.01A"	0.0119665210180774	0.0274106470240073	0.202677253697921
"TCGA.AZ.6607.01A"	0.0349651192250867	0.226413608423088	0.692112880831441
"TCGA.AA.3520.01A"	0.138930859914487	0.157345204566394	0.424055147621363
"TCGA.AA.3543.01A"	0.0445393878282624	0.114496226238631	0.419475610203169
"TCGA.AZ.5407.01A"	0.0501244197369302	0.0513927009214514	0.01726218099165
"TCGA.G4.6314.01A"	0.0602893395434878	0.466822255312891	0.366226116546321
"TCGA.CM.5348.01A"	0.126256164964675	0.223484615816361	0.526098254388514
"TCGA.CK.6751.01A"	0.0170423547836646	0.0887098359056229	0.253925731267367
"TCGA.D5.6929.01A"	0.0297207277660609	0.113605904151985	0.349657960921843
"TCGA.AA.3675.01A"	1.55978578223154e-14	1.55978578223154e-14	0.203347972225278
"TCGA.A6.2681.01A"	0.177537542750835	0.445169305036438	0.159329302111059
"TCGA.AA.3869.01A"	1.32362520105048e-14	0.120586100140127	0.314660118470865
"TCGA.DM.A282.01A"	0.0297623893441378	0.0250924404339786	1.33334928842228e-14
"TCGA.D5.7000.01A"	0.0346144690410917	0.198539820007397	0.634080133231651
"TCGA.AM.5821.01A"	0.10523737212825	0.043243201303809	0.6438127194986
"TCGA.G4.6298.01A"	0.0949632479785407	0.016639453654097	0.18842053247416
"TCGA.AA.A01S.01A"	0.0307492399496282	1.01272603440496e-14	1.01272603440496e-14
"TCGA.NH.A8F8.01A"	0.0661387259004658	0.146267519062126	0.202908873052477
"TCGA.AA.3966.01A"	0.0460686995115731	0.107804845889036	0.605546543852691
"TCGA.AA.3516.01A"	0.0297670181263994	0.0517867187287694	0.314174271923219
"TCGA.A6.2676.01A"	1.1750421121866e-14	0.126655569813847	0.651842768669866
"TCGA.AA.3846.01A"	0.0168562135075124	0.112762302164293	0.245000098750898
"TCGA.AA.3544.01A"	0.0191698512127848	0.189118657148356	0.417264682293627
"TCGA.AA.3956.01A"	0.109393804080274	0.178913000872812	0.161088342848823
"TCGA.AA.3532.01A"	0.0530448886409487	1.38974044014953e-14	0.708855956742629
"TCGA.AA.3955.01A"	1.47167067536227e-14	0.139262069057136	0.150671225580348
"TCGA.CK.5912.01A"	0.184103428326437	0.170312341361445	0.0961196139346282
"TCGA.AD.6895.01A"	0.24417537763106	0.185242626810137	0.40611598367849
"TCGA.AA.3556.01A"	0.0106513516586109	1.12323560683955e-14	0.239212753414648
"TCGA.CM.6678.01A"	0.0259040507370016	0.0653861439209155	0.0387085774257531
"TCGA.AA.3851.01A"	0.105712989952307	0.146187724394567	0.146881482699483
"TCGA.CM.5860.01A"	0.0024460699413935	0.129638668993831	0.517469964268776
"TCGA.A6.5661.01A"	0.0124111301384278	0.123350568124297	0.312797388344888
"TCGA.AA.A02F.01A"	0.160928106521794	0.0828525325790224	0.0161873294036575
"TCGA.AA.3861.01A"	0.0935241300110349	0.0273948857083441	0.0250418309318512
"TCGA.DM.A1DA.01A"	0.0199305498136791	0.0409398830541506	1.37542966713854e-14
"TCGA.CM.6162.01A"	0.0563274961422334	0.211468381907826	0.602328706021186
"TCGA.AA.3522.01A"	0.0749269767466622	0.0621239280037473	0.0178863831666362
"TCGA.AA.A00U.01A"	0.0407321841529211	0.0617587817426832	0.0176900395420417
"TCGA.A6.2671.11A"	0.0308999555699672	0.667775944233216	1.17224271426716e-14
"TCGA.A6.5662.11A"	0.0342993207292143	0.872575893901277	0.0620626835090561
"TCGA.A6.5665.11A"	0.0936350660536296	0.523837133227881	2.62882124781464e-07
"TCGA.F4.6807.01A"	0.0543209212412279	0.401857170904572	0.483062685745202
"TCGA.AA.3930.01A"	0.0612356425426982	0.222054738936952	0.465338805683485
"TCGA.AZ.6599.01A"	0.0446310286837005	9.66882619822199e-15	0.0209006636198641
"TCGA.AA.3947.01A"	0.029860658774126	0.0174499245744867	0.505603335981626
"TCGA.AA.3841.01A"	0.167164160282855	0.195881309960644	0.0919310197239294
"TCGA.CM.6171.01A"	0.317518006400626	0.0736168814459894	0.231096877504063
"TCGA.CM.4743.01A"	0.00421117845387383	0.00884379000028107	0.123167725679177
"TCGA.AA.3814.01A"	0.106925146337673	0.174186737378076	0.449074112016444
"TCGA.NH.A6GA.01A"	0.19284977954009	0.132189761123028	0.0990857775483229
"TCGA.A6.2675.01A"	0.0551904187211019	0.336751209453032	0.551644460781287
"TCGA.G4.6297.01A"	0.118205483032778	0.204677268116102	0.532841726547059
"TCGA.A6.5656.01B"	0.607030888109288	0.071325762142817	0.155076251882986
"TCGA.DM.A0X9.01A"	0.0774416970084555	0.0669364787013614	1.75874730241715e-14
"TCGA.AA.3553.01A"	0.128883255442736	0.105931063061247	0.389112132610961
"TCGA.DM.A0XD.01A"	0.0457273931840248	0.00698945227616713	0.0640569020258558
"TCGA.AA.3511.01A"	1.64799002343516e-14	0.16236683045207	0.206679925452453
"TCGA.A6.A56B.01A"	0.245445873899633	0.0774362291380027	0.260571254187523
"TCGA.A6.5667.01A"	0.0101314880684551	0.197914997261353	0.22857357060978
"TCGA.AA.3866.01A"	0.0644000130841952	0.0341709808781	0.814403471747871
"TCGA.AA.A017.01A"	1.72002994611179e-14	0.0622603940568592	0.0923362842375602
"TCGA.CM.6674.01A"	0.0317282155886181	0.0639806441961588	0.361741603233132
"TCGA.DM.A1D8.01A"	0.0174714927305423	1.27024580563608e-14	1.27024580563608e-14
"TCGA.CM.6170.01A"	1.69565292945622e-14	0.109315271978276	0.479909001463172
"TCGA.A6.2684.11A"	0.0794563906408565	0.421710345661546	0.060092270988017
"TCGA.AZ.4616.01A"	0.288631457433561	0.046033631115729	0.212237120003632
"TCGA.AA.3994.01A"	0.0839422856054044	0.131921956816197	0.228123798620739
"TCGA.AA.3877.01A"	0.0400257252664623	0.0478745915205949	0.643192186516475
"TCGA.WS.AB45.01A"	0.094721891756202	0.17317905300586	0.62548633801998
"TCGA.AA.A00L.01A"	1.28704260087344e-14	0.0720047976730858	0.0123633083929356
"TCGA.CM.5864.01A"	0.00753507272416323	0.0348284329020542	0.0266544029514395
"TCGA.CA.5254.01A"	0.179685756778645	1.15669763951214e-14	0.0772628967360222
"TCGA.AA.3712.11A"	0.156946592402346	0.515126316468656	0.115381529744517
"TCGA.D5.6898.01A"	0.00170213428905811	0.215525909832705	0.590866979848921
"TCGA.A6.5667.11A"	0.100288491440667	0.714053762672022	0.0336585931979973
"TCGA.AA.3696.01A"	0.142072064825255	0.141431084063601	0.147356483298164
"TCGA.DM.A280.01A"	0.0598875867939379	0.00578773104382812	0.109558990912301
"TCGA.AA.3660.11A"	0.0234422076649642	0.460779882280697	0.0977324606103199
"TCGA.AZ.6605.11A"	0.045208216608702	0.793354507166184	8.12157410234807e-09
"TCGA.AA.A00O.01A"	0.121271247927042	0.257086332882668	0.0791433265256314
"TCGA.QG.A5YW.01A"	0.0839907283403777	0.0307192866022133	0.105206562832232
"TCGA.AD.6965.01A"	0.102024346135592	0.173146023080507	0.0797534087271224
"TCGA.CK.4948.01B"	0.105165564256346	0.104805854926027	0.451439279666749
"TCGA.DM.A1HA.01A"	0.0867993602501206	0.0323648550294361	9.24860928767614e-15
"TCGA.5M.AAT5.01A"	0.0878411804977083	0.0205128828672674	1.16760535000598e-14
"TCGA.A6.2672.01A"	0.184717369292702	0.0881146239679535	0.633509172730311
"TCGA.F4.6809.01A"	0.0669834693654103	0.763906100043096	0.0818652247478363
"TCGA.CM.4748.01A"	0.615386243442707	0.146442466308988	0.0671709658976125
"TCGA.AA.3858.01A"	0.115151746043552	0.127103386975331	0.129295090505879
"TCGA.D5.6531.01A"	0.020831650787685	1.77195237410541e-14	0.283712929928343
"TCGA.AA.3662.01A"	0.0772012363324621	0.0152132882709738	0.561681863695287
"TCGA.AM.5820.01A"	1.62483630614456e-14	0.164000198803544	0.182782453935104
"TCGA.AA.A02K.01A"	0.167246960592377	0.0300845138423636	0.0252403994795913
"TCGA.AA.3518.11A"	0.0268964110750443	0.602809547700729	0.00722176853757755
"TCGA.G4.6310.01A"	0.00380880873684656	0.357056002540195	0.00464811822486901
"TCGA.AD.6889.01A"	0.0176617300429114	0.0911022436937013	0.0202144044550491
"TCGA.AA.3872.01A"	0.114520351548062	0.410191322072673	0.366161677198578
"TCGA.AA.A01R.01A"	0.203931042760657	0.0378561928498339	0.101472668561551
"TCGA.AA.3975.01A"	0.295623659687192	0.244883884290822	0.0134144274807058
"TCGA.A6.2675.11A"	0.0343142578018093	0.778509970400729	0.00528209479877159
"TCGA.5M.AAT6.01A"	0.135655346083437	0.18860604338036	0.491551429292783
"TCGA.D5.6931.01A"	0.11022301366605	0.179994273616812	0.434390178739687
"TCGA.D5.6924.01A"	0.131973896275235	0.178009662109205	0.563611353164095
"TCGA.AA.3860.01A"	0.0686101538662359	0.24103236760525	0.31440335542436
"TCGA.A6.5665.01B"	0.186404741494075	0.050828294371233	0.445619180542134
