"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.BP.4352.01A"	0.0135110820166044	0.0258383255490951	0.00192369748933239	0.278652086620454	0.0941808190862982
"TCGA.B0.5694.01A"	0.0941662825688107	0.138292260868792	0.0918392318109365	0.0193341059857006	0.164481445194776
"TCGA.B0.4818.01A"	0.118403232717669	0.027279814761571	0.305594032561779	0.221029547196739	0.147268225462124
"TCGA.CZ.4859.01A"	0.12933345683801	0.136143028950138	0.0036257796780016	0.269600372647996	0.115555186696544
"TCGA.BP.4999.01A"	0.249790068719177	0.304189935648551	0.150559571490975	0.239791634774664	0.0556687893661026
"TCGA.CZ.5469.01A"	0.0438817447217892	0.067695435519236	0.0390309753013895	0.189573740740618	0.0759495466512466
"TCGA.BP.4985.01A"	0.0080773367517088	0.331348660799532	0.0326587265587607	0.159439002333212	0.158724009102137
"TCGA.AK.3460.01A"	0.130630300667472	0.146199433449298	0.231230232394914	0.177153848373747	0.0899310635062159
"TCGA.B8.5546.01A"	0.136837283494953	0.035479791887982	0.0287136020259867	0.401130180509436	0.16588113224125
"TCGA.A3.3359.01A"	0.111964403441944	0.10615478874323	0.310259055942686	0.353805847891061	0.0883610174826256
"TCGA.AK.3445.01A"	0.0264176449513756	0.177535328408415	0.228096369793512	0.266276406782842	0.161163606516183
"TCGA.BP.4982.01A"	0.206247784815867	0.266978478164241	0.263989024739931	0.185641307200378	0.0771434050795724
"TCGA.AK.3426.01A"	0.0151265165202524	0.053144060167548	0.34140137208503	0.051109308840147	0.066281741655295
"TCGA.A3.A6NI.01A"	0.196410750523208	0.0272024214069134	0.173099990292993	0.316331013336962	0.122258220337285
"TCGA.A3.3352.01A"	0.047475090770092	0.0281523359695979	0.157043997293069	0.250947058126538	0.440932515869937
"TCGA.CZ.5985.11A"	0.204633627804518	8.88809980425722e-15	8.88809980425722e-15	0.14902184559549	0.291242891585701
"TCGA.CW.5584.11A"	0.175975242611232	0.239538194331855	0.0222011385229528	0.239231882928732	0.235235059512785
"TCGA.B0.5084.01A"	0.0994663533482582	0.000616026379123538	0.024463308473461	0.248420247447349	0.0910700795676054
"TCGA.CZ.5461.01A"	0.126065936497592	0.622606258190846	0.0714181083380477	0.118739505581143	0.0611700944530298
"TCGA.DV.5565.01A"	0.130684315175138	0.339025105335881	0.0750828814914083	0.00626347708242642	0.024531790297118
"TCGA.A3.3358.11A"	0.14678826763477	8.84231865893213e-15	8.84231865893213e-15	0.205882743879426	0.352452164815027
"TCGA.AK.3433.01A"	0.0356439476509736	6.6408827126258e-08	7.30009424673441e-15	0.178230050091036	0.129563517339046
"TCGA.CZ.5986.01A"	0.0929791816092168	0.42239747632924	0.05336526139418	0.228286768198997	0.0585813825593744
