"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"EA639069"	0.09934053223514	0.117506835496175	0.0624281641970873	0.0756998000207053	0.129737319413165	0.116425151156867	0.0490270836894879	0.11336041599844
"EA639081"	0.0437753251785796	0.0312513983747137	1.09952006271334e-14	0.0713104118602855	0.106224219009324	0.117666825825899	0.0863167571868186	0.0922354861861815
"EA639099"	0.131062516448109	0.2163740183565	0.0520657113176529	0.00282610362590294	0.183978720449301	0.147604298374555	0.0344065302152143	0.03942678873624
"EA639104"	0.0863546140430054	1.11942018611558e-14	0.111216842323128	0.0572620543888181	0.0648830255856879	0.127512676508461	0.150576879467628	0.182679616499086
"EA639107"	0.0890672891031531	0.0322108410498679	0.0432534358047357	0.0192069006704125	0.0904946539193696	0.112390171438586	0.0533327420883325	0.114089875014095
"EA639109"	0.0620500992955607	0.0139109178782377	1.02989113941695e-14	0.0309303544529146	0.132590275766807	0.109996047457779	0.046900863560554	0.0772649719326504
"EA639112"	0.11831193265129	0.103699563387158	0.088783563900012	1.03893146918155e-14	0.0449729610021797	0.167751884140539	0.128510095552131	0.147077604350237
"EA639114"	0.0684386082610235	0.123067213866265	1.29951457332795e-14	0.0293623808506226	0.189474915198373	0.204424767357394	0.094450625579965	0.0527897101602122
"EA639120"	0.0758573853963757	0.0986903390601221	0.107284217922921	0.00562595158586623	0.0786865694111261	0.215256860443088	0.157627798163605	0.0953481842417659
"EA639131"	0.0579506402738104	0.09181729996659	0.0500423588629221	0.0412943199812128	0.117156211373484	0.21138930620269	0.0614176592278525	0.115904082232599
"EA639134"	0.160252647772278	0.108546751987002	0.0622002296092485	0.0321674454245426	0.152696314328088	0.0897758419001472	0.147307843813758	0.120499881069883
"EA639146"	0.108129661089188	9.67230028080193e-15	0.0145868999098909	0.0284737201954826	0.0697858198940594	0.149094299355804	0.0980023886520909	0.177719808353632
"EA639152"	0.108081044004367	0.0446124728759481	0.143884064361571	0.00825746047154264	0.116474867917032	0.0706619115631306	0.129598443703506	0.153338952650195
"EA639153"	0.0308863251239795	0.0859968759001737	0.144131618492184	0.0342632041323734	0.0744913632043617	0.135946685530756	0.096621988745809	0.196025803232291
"EA639156"	0.055704397875095	0.0805490363454144	0.0782573703202395	1.22445433082031e-14	0.195450869821804	0.207344729504644	0.0165891863356178	0.0887730668788244
"EA647814"	0.0508595268560237	0.0707000323877471	0.00110120809637163	0.0738458202557672	0.0404779518429573	0.0477993537502862	0.000304508731641814	0.01196431007077
"EA647818"	0.0901544904813114	0.0267942223620971	0.0775003635352544	0.00152985076718971	0.161298897420028	0.151479800394782	0.0143617881212177	0.132665877370997
"EA647820"	0.0307411331048327	0.0255172465776945	0.0255828744084959	0.149691796918147	0.125580297249916	0.102414875311925	8.90505124241285e-15	0.0752954232336737
"EA647821"	0.124185461858443	0.0378084026662156	0.100865752935925	0.139443650421494	0.11684076932859	0.143237936013611	0.0273251659325252	0.0800596578338267
"EA647824"	0.0261378947717126	0.100469528252871	0.00946273831164314	0.0434185292351764	0.109273180097578	0.0810885715059989	0.0242323506673276	0.175440775857096
"EA647826"	0.0213878602891488	0.0608686800621134	0.0375134692712758	0.0651724109464607	0.0580105548766582	0.0779132525133783	7.61595938582193e-15	0.207409758771565
"EA647829"	0.105085942770683	0.00975019932375337	0.152857137893724	0.101142969724576	0.1544700301614	0.0834344353238471	0.109873794003234	0.061192539568857
"G109543_RCCBMS.00007.T_v1_RNA_OnPrem"	0.097982255676404	0.0434634881888378	0.0304237502384721	1.00426011547894e-14	0.046327546593505	0.258732332433199	0.0363619591898686	0.107096684061178
"G109543_RCCBMS.00076.T2_v1_RNA_OnPrem"	0.0309419834343307	0.0580202745646629	0.144515636704073	0.0549994230219018	0.0649045327117149	0.0932480102091612	0.0476197922986511	0.151651754086253
"G109543_RCCBMS.00114.T_v1_RNA_OnPrem"	0.0160237812478848	0.0505325820274076	0.0202042100152918	0.139712554717447	0.0653423304656443	0.0732408626292381	0.0488769243801839	0.0445568331614164
"G109543_RCCBMS.00145.T_v1_RNA_OnPrem"	0.121376075536271	0.044981093522722	0.0341710816415431	0.00583008207088079	0.12167633475457	0.252229303721569	0.0820841561311071	0.127551481697011
"G109543_RCCBMS.00147.T_v1_RNA_OnPrem"	0.0974320654082415	0.0309808399100035	0.0252768617267365	0.000822107689779119	0.252781434356773	0.162141839957577	0.0786621327486194	0.109039085663747
"G109543_RCCBMS.00150.T_v1_RNA_OnPrem"	0.0258975464245662	0.013434401105143	0.0123996603339862	0.0571864476411258	0.0171525069403488	0.0227674549296494	0.00830097516618649	0.0577846667639413
"G109543_RCCBMS.00196.T_v1_RNA_OnPrem"	0.0682182169660314	0.106289505658172	0.0671832128457438	0.0796941824585253	0.131983491133274	0.144223182327339	0.0611399019154756	0.0279402233655098
"G138701_RCCBMS.00008.T_v1_RNA_OnPrem"	0.0912342163484986	0.188325492681667	0.0813905039578283	0.0144986382089635	0.108819202477891	0.166130582235459	0.104416808399437	0.0948033401192683
"G138701_RCCBMS.00011.T_v1_RNA_OnPrem"	0.0419503646354409	0.153827718803765	0.0894224778494977	0.0571268779680855	0.0573520549898048	0.0929794112508718	0.0172257437014814	0.104030443291778
"G138701_RCCBMS.00020.T_v1_RNA_OnPrem"	0.0704076057666599	0.0649763055389567	0.118119475296157	0.0137596695642631	0.100816085503096	0.0143637334748237	0.0350548528499078	0.0651055919307379
"G138701_RCCBMS.00025.T_v1_RNA_OnPrem"	0.117287269866607	0.0833925021624661	0.0409552960414417	0.146808748578184	0.0985726817675309	0.111627091150569	0.0637691073318908	0.0284211346045751
"G138701_RCCBMS.00028.T_v1_RNA_OnPrem"	0.0679501363403593	0.0349821846537477	0.142393072746331	0.0282252272255441	0.0369375605880579	0.180321753143825	0.00322516495139797	0.306754971926735
"G138701_RCCBMS.00035.T_v1_RNA_OnPrem"	0.0847312228984883	0.098054580817011	0.0634113769121041	0.0420203589348671	0.102445389252739	0.0385480636663688	0.0517324126234814	0.0719855955552505
"G138701_RCCBMS.00036.T_v1_RNA_OnPrem"	0.0673094861648645	0.00431560645654852	0.0329578131766494	0.101483337224653	0.0696384285697136	0.138903751167301	0.154263600260835	0.107005022717334
"G138701_RCCBMS.00044.T_v1_RNA_OnPrem"	0.033488087951285	0.153873619634729	0.0919863632953117	0.0638252816073252	0.209107784301232	0.106217565449795	0.00213205189846296	0.127477076727599
"G138701_RCCBMS.00047.T_v1_RNA_OnPrem"	0.043071115399004	0.0537174713288334	0.0267397280459956	0.0935197485147866	0.0365723682415558	0.0649941809087115	0.0816573766898193	0.0492742683309578
"G138701_RCCBMS.00049.T_v1_RNA_OnPrem"	0.0597718678502618	0.0385727075578618	0.102324382231398	0.0172880150205277	0.162732270299359	0.0284844891619347	0.117056731158349	0.199516986868502
"G138701_RCCBMS.00053.T_v1_RNA_OnPrem"	0.0513499610631707	0.0149309535153727	0.0508936392740292	0.0671194713279679	0.0577625660992208	0.0261205196735002	0.132307543018488	0.0946004132536667
"G138701_RCCBMS.00057.T_v1_RNA_OnPrem"	0.0540954443749695	0.195421358264617	0.0342693618540345	0.0649940657361441	0.119201839897568	0.0829805410302691	0.0312738254696999	0.0522952941284586
"G138701_RCCBMS.00065.T_v1_RNA_OnPrem"	0.0488978314131512	0.0605144580342252	0.00685617630584684	0.0586347713454049	0.0325491184247799	0.069399926922005	0.0876535784517548	0.0199088455118617
"G138701_RCCBMS.00068.T_v1_RNA_OnPrem"	0.0972263814264653	0.055394607683593	0.191564686165623	0.0290686837829076	0.0412559633422895	0.152326407542649	0.0603407969274036	0.131980571320175
"G138701_RCCBMS.00072.T_v1_RNA_OnPrem"	0.0116814617800713	0.0101363863359641	0.00679319286571546	0.163210910882216	0.0119006650753707	0.011992913737542	0.158668819763343	0.0542654253804544
"G138701_RCCBMS.00084.T_v1_RNA_OnPrem"	0.0623175892359916	0.137102264419674	0.136136921480041	0.010798205930187	0.101941852268869	0.161279212497198	0.0690485109403544	0.128245276778003
"G138701_RCCBMS.00090.T_v1_RNA_OnPrem"	0.0627242335416894	0.100429405993006	0.0522581156165614	0.174993484571464	0.0204672473153879	0.0885501733878583	0.0229659509577439	0.0487766954100367
"G138701_RCCBMS.00092.T_v1_RNA_OnPrem"	0.0189142484665742	0.129682997982742	0.167748465065661	0.0369341649072193	0.130836330891589	0.0723027692944301	0.0769890884663742	0.169684226958161
"G138701_RCCBMS.00093.T_v1_RNA_OnPrem"	0.0763268100887124	0.0851405151065772	0.0893518131530555	0.00806889281124448	0.160259945851299	0.0788158225364151	0.145424565199276	0.128549769534092
"G138701_RCCBMS.00097.T_v1_RNA_OnPrem"	0.0844179464720652	0.169280534134184	0.0720357021562982	0.0696197249969194	0.0859545898469822	0.179212552625585	0.0189278386649979	0.0486282691572468
"G138701_RCCBMS.00098.T_v1_RNA_OnPrem"	0.0601249217937951	0.0608195421473535	0.0720653242750516	0.0753201449461768	0.115309968856311	0.178904058716718	0.0110988092640915	0.00435348170581408
"G138701_RCCBMS.00099.T_v1_RNA_OnPrem"	0.087500623742162	0.251304165214558	0.0752577628060477	0.115385178299215	0.0840302249004881	0.12580304143782	1.28296611268979e-14	0.0419107399234863
"G138701_RCCBMS.00103.T_v1_RNA_OnPrem"	0.00577707192866738	0.0689345781740495	0.041946164254892	0.0603291630513199	0.0332946167823269	0.183324713917062	0.0341613413644931	0.0809953902260194
"G138701_RCCBMS.00110.T_v1_RNA_OnPrem"	0.025192364623349	0.109708291258937	0.0157460911072741	0.0415366365711418	0.0975151831178823	0.0862790997702843	0.0227806694385676	0.0532846622434525
"G138701_RCCBMS.00111.T_v1_RNA_OnPrem"	0.0426013394363924	0.178111752331806	0.0263991462880811	0.0274822147510964	0.222906789121309	0.0296379284836253	0.0140044240140208	0.103653356430522
"G138701_RCCBMS.00113.T_v1_RNA_OnPrem"	0.0826573693173459	0.100075164820919	0.0528285684316841	0.0447624847073874	0.0468705405474147	0.125931807917474	0.141081539288934	0.149074143944755
"G138701_RCCBMS.00116.T_v1_RNA_OnPrem"	0.122112595181428	0.0571260968753473	0.0113825469125917	0.0917031639527764	0.165697495462908	0.178337243647171	0.0257216317617322	0.0387684063763254
"G138701_RCCBMS.00125.T_v1_RNA_OnPrem"	0.0411424453204592	0.142906866202345	0.122040261835271	0.0464936220125987	0.184094534933767	0.0902805221554313	0.0287899502782988	0.101188838470699
"G138701_RCCBMS.00136.T_v1_RNA_OnPrem"	0.00923258516388387	0.0292853033284321	0.0114644601043803	0.0380519252628214	0.160005368294299	0.170928039187545	0.0557025949858396	0.0875591076283748
"G138701_RCCBMS.00137.T_v1_RNA_OnPrem"	0.0621797689447715	0.0619072432116858	0.150420389475703	0.0367090768705867	0.225057283819123	0.134082604442261	1.1907157458392e-14	0.0401068546737558
"G138701_RCCBMS.00141.T_v1_RNA_OnPrem"	0.0881953579367337	0.0771745565339381	0.0419332213852185	0.0874614462856677	0.0457856527898102	0.110305094134299	0.0472707208208357	0.151683815613584
"G138701_RCCBMS.00154.T_v1_RNA_OnPrem"	0.111121082064501	0.107910650677825	0.109036053725815	0.0683910659126476	0.185824460850236	0.134791058955854	0.0550555452150633	0.0887275095811816
"G138701_RCCBMS.00163.T_v1_RNA_OnPrem"	0.0424178407710078	0.107050056667484	0.136625321392139	0.167555233400618	0.0128666657877165	0.00669892866055178	0.0365559626334245	0.00892901154718803
"G138701_RCCBMS.00165.T_v1_RNA_OnPrem"	0.0422325010375275	0.0782769810422163	0.0606397629836764	0.125167785289146	0.140844370501017	0.025423288079104	0.120436534207212	0.0236541586967673
"G138701_RCCBMS.00169.T_v1_RNA_OnPrem"	0.0716832818591693	0.0333847745112076	0.012086469095185	0.0327512919935838	0.122550421475297	0.118852887159474	0.0630232404475687	0.0870003988540532
"G138701_RCCBMS.00178.T_v1_RNA_OnPrem"	0.0464284983735313	0.0499892374334559	0.0377870557062357	0.0479803191848559	0.0815846494357775	0.15585484424999	0.0188930457642199	0.10256438954338
"G138701_RCCBMS.00191.T_v1_RNA_OnPrem"	0.0422689488111027	0.117870318572537	0.107452371842619	0.108736700744934	0.0302952439077148	0.0946081506783329	0.0488628611968241	0.0457042417973179
"G138701_RCCBMS.00194.T_v1_RNA_OnPrem"	0.0882029119926567	0.0219337430413417	0.188616323260745	0.0351459221773679	0.0456371023072669	0.104560198352268	0.151453704116758	0.155780104897823
"P66282.01B.Run1_S1_L001"	0.169601800323781	0.165178345511193	0.10071776596433	0.0203880782778214	0.102760776774545	0.181603301996678	0.036586830926241	0.113798618859275
"P66282.01G.Run1_S3_L001"	0.0524707794134909	0.0943103395495693	0.0351865239048349	0.031340166054913	0.0311260210419925	0.0241876517226204	0.127720059990786	0.13675548512424
"P66282.01H.Run1_S4_L001"	0.0814759017547774	0.0328485442402936	0.015831088228043	0.119171093297445	0.172263903119512	0.180288258608451	1.03550845936111e-06	0.00483726745198146
"P66282.02E.Run1_S6_L001"	0.0951268059289494	0.0600829845960035	0.0221006273155389	0.129633280920298	0.0776988547158808	0.0851537390876637	0.0557752576048437	0.0616324975693762
"P66282.03A.Run1_S9_L001"	0.0184800437224395	0.101420035755597	0.251455213296976	0.0222673764237458	0.0357498752927689	0.0537069453266712	0.0126821347089123	0.133980884701769
"P66282.03D.Run1_S11_L001"	0.0423696999529543	0.0924885000938605	0.0978913590722802	0.190898142009444	0.0371116870882887	0.0195962696230943	0.0365517648075182	0.092206635630362
"P66282.03F.Run1_S12_L001"	0.0796623219918829	0.00558842377694474	0.043264548662846	0.052367173179469	0.0888324764969484	0.168266814614272	0.115831686090124	0.148102270466091
"P66282.04A.Run1_S14_L002"	0.0975951267578696	0.0149639637257242	0.113098384133058	0.115639579089311	0.00490572153963844	0.100980959543042	0.0670616544194161	0.0962803069634943
"P66282.04E.Run1_S18_L002"	0.0235266556594947	0.148059530138216	0.180301738569472	0.102753452116442	0.0285838857362205	0.0402632025660632	0.0630424709581449	0.0513850639899769
"P66282.04H.Run1_S20_L002"	0.0397588143404749	0.0234943100521198	0.0513911985596121	0.0808675423424655	0.0552174728976083	0.143376850163017	0.0283983526401986	0.0691456372055396
"P66282.05D.Run1_S21_L002"	0.0177736037300072	0.031054885046086	0.0327956893569245	0.179033848142453	0.00113470844673392	0.0598166920627165	0.0281071338179712	0.0345096746713536
"P66282.05F.Run1_S22_L002"	0.0659737629588734	0.23875557766099	0.0404635152755617	0.165022056173029	0.104522858980634	0.0890213865465621	0.0280750715016677	0.0115665251717137
"P66282.05G.Run1_S23_L002"	0.0376572565490434	0.0550541670670261	0.094309018267716	0.228719304134136	0.0185452761581508	0.0389514529932089	0.0616256884767424	0.0391391159907879
"P66282.06B.Run1_S17_L002"	0.0816528269572481	0.0274190431588142	0.112855770759215	0.103857888993272	0.068211956848256	0.0762701281887656	0.12615131311888	0.157431347883608
"P66282.07F.Run1_S2_L001"	0.22014206244686	0.0283210494717466	0.0223746916354085	0.197688390936251	0.0883312092948518	0.0943509259984823	0.0398705099966802	0.030970988792589
"P66282.07G.Run1_S3_L001"	8.64063724930383e-15	0.00443681677006101	0.00741997245140878	0.109765005924997	0.014056125481518	0.0290056292551335	0.146280245803794	0.0338420092121094
"P66282.08A.Run1_S5_L001"	0.0269978739721698	0.214037074295882	0.0452051715103709	0.0947068032360849	0.0501305051888511	0.0459375440190887	0.0547769142142673	0.0609887204659718
"P66282.09A.Run1_S8_L001"	0.0734114201362014	0.128367109947792	0.00723814637099549	0.147801125646007	0.028026513053338	0.143012369789736	0.0428360537480295	0.0171519712331964
"P66282.09E.Run1_S10_L001"	0.0766656042228865	0.0947047904658585	0.0157071476406846	0.101747170432212	0.0475925935314923	0.0491115864639255	0.00158309908270205	0.0207778539286155
"P66282.10B.Run1_S11_L001"	9.31361399541526e-15	0.220150001866236	0.0687653752833991	0.122764315918211	0.090330297931004	0.0638746466919856	9.31361399541526e-15	0.0307905057378345
"P66282.10E.Run1_S12_L002"	0.0146230781863016	0.0208388626169901	0.0132958247707643	0.187115492015303	0.0189926761276132	0.0844961231520604	0.00922061785739546	0.0113869152125166
"P66282.10F.Run1_S13_L002"	8.17011544477642e-15	0.159484073017041	0.226668714664545	0.0665621500304178	0.00859262875368044	0.0431408683859091	0.041578983934025	0.138409093349257
"P66282.11A.Run1_S15_L002"	0.0743531705820334	0.0367243322337554	0.0297484412674344	0.06233738764168	0.157559072257748	0.160139096323797	0.040619673243475	0.103843247305459
"P66282.11B.Run1_S16_L002"	0.0939033393151428	0.205890677179433	0.0430963478692885	0.113958235142805	0.0468358816968243	0.0459950650225408	0.0981248477737467	0.0707869585742912
"P66282.11E.Run1_S19_L002"	0.05176187957985	0.0623954406462828	0.0269334763949024	0.0334238577160648	0.0545431379349247	0.15393620090419	0.0345542200904364	0.0607904485182182
"P66282.11G.Run1_S20_L002"	0.0541365040810764	0.0210979885688724	0.0230019963368052	0.221099110215382	0.105189765405947	0.0455337905954099	0.332036765557544	0.0523042174943405
"P66282.12A.Run1_S22_L002"	0.0919572963155606	0.0594474894640446	0.0169630011348899	0.127499354844811	0.0381660400266645	0.0782580685406105	0.119781432225435	0.0508605462823954
"P66287.01A.Run1_S16_L002"	0.0179479076901837	0.134681001839812	0.0521351061008927	0.120219631884563	0.0164644504861703	0.107915430158908	0.125804271684937	0.0553785486124888
"P66287.01D.Run1_S1_L001"	0.063875705274396	0.20331344618756	0.0287218892186975	1.26114641797382e-14	0.120320420425521	0.140083553992463	0.0546288397641359	0.053618115583097
"P66287.01F.Run1_S3_L001"	0.0450476208281316	0.114364027596252	0.000610094733093401	0.251185620774057	0.070620326041496	0.00545947924174417	0.0442735599461521	0.0775752732722355
"P66287.02A.Run1_S5_L001"	0.0202664724400414	0.278508111178122	0.0471184255710002	0.204268153061507	0.0186879343264205	0.0106302116214392	0.0479719256610184	0.0357941459722427
"P66287.03A.Run1_S9_L001"	0.0654048845422776	0.057931729548955	0.0786313681292518	0.0563780245487722	0.0566495661640458	0.235362486319218	0.046680634117498	0.274195686543879
"P66287.04D.Run1_S18_L002"	0.115060716107282	0.132950827289107	0.0865863270252666	0.0404225036429252	0.0724255529908376	0.178512732860532	0.0445552319922887	0.113835649047817
"P66287.04E.Run1_S19_L002"	0.0180560330234002	0.00647385206859941	0.0718121446362966	0.00333343474687688	0.145481430375869	0.113951616695206	0.110440969093366	0.121295250855904
"P66287.04G.Run1_S20_L002"	0.0955454776649542	0.0571626152401574	0.0796090973269975	0.131687982364399	0.0701847113299833	0.162404332371855	0.0755251177916121	0.106149468756157
"P66287.05E.Run1_S24_L002"	0.0198193920055687	0.0147783406362393	0.0159148156730658	0.17811913194814	0.0228580715595004	0.105453035297365	0.114365141327	0.064285250160122
"P66287.06H.Run1_S30_L002"	0.017671732752301	0.0728736228349351	0.0273580305873221	0.0698440280111374	0.0220268367480072	0.150014845005293	0.0621941014416678	0.049155941587602
"P66287.07B.Run1_S2_L001"	0.00370153292543132	0.0749512940260419	0.0498641535603436	0.142648127429751	0.0698481520981696	0.0662394945520921	0.0298737261800396	0.0139468076661346
"P66287.07G.Run1_S4_L001"	0.0435821709044309	0.229916338686596	0.0945562858617969	0.0143645548510327	0.181260133516865	0.157043162296553	0.0461110300146285	0.0688958360359108
"P66287.08B.Run1_S7_L001"	0.0631694416263832	0.0119320133419271	0.087868735644515	0.0556703302904533	0.0576335163977639	0.103653725953705	0.076877359729305	0.061237987555606
"P66287.09C.Run1_S12_L001"	0.0460732696716424	0.0448531598264973	0.0697178548473167	0.15992941397388	0.0496094355936339	0.0608179975620093	0.0268837361308368	0.0863162179650196
"P66287.09H.Run1_S14_L001"	0.00476802494093721	0.0641830439122839	0.0560432933625477	0.157277750236152	8.12240632762204e-15	0.0134423669050872	0.0391943794289797	0.0268732341799645
"P66287.11A.Run1_S20_L002"	0.04102545093293	0.224123531057386	0.0383652922632339	0.00604093729859984	0.0683736539420136	0.047261966284628	0.0469797741214239	0.0921934722833074
"P66287.11B.Run1_S21_L002"	0.0132330815879667	0.138192190865255	0.0886351470612653	0.0909537115885545	0.227387239877813	0.176143884461647	0.0454609117795728	0.0680482182499317
"P66287.11C.Run1_S22_L002"	0.0232437531442941	0.0578109616953459	1.03355890408245e-14	0.0757415703107199	0.0948762834424418	0.0755361999706395	0.0470543270390339	0.0582544090457571
