"ID"	"S01"	"S02"	"S03"
"TCGA.VS.A8EK.01A"	0.0419871171298859	0.246428743384387	0.0853765836567984
"TCGA.FU.A3HZ.01A"	0.368437059920683	0.247899713345575	0.0972464738303533
"TCGA.ZJ.AAXT.01A"	0.220125656001249	0.215414236315353	0.28517264403336
"TCGA.C5.A2LT.01A"	0.104066180444441	1.14971937939149e-14	0.771720204974727
"TCGA.WL.A834.01A"	0.122800843386982	0.28584082694682	0.0937220280524901
"TCGA.FU.A40J.01A"	0.411952740317517	0.125398738657692	0.217088703355341
"TCGA.MU.A5YI.01A"	0.0424277757785096	0.579701460336576	0.269881572007658
"TCGA.MA.AA3W.01A"	0.14343545652955	0.118151599428363	0.3009327216772
"TCGA.EK.A2PG.01A"	0.00803024231176718	0.0469052059244007	0.00641168125262233
"TCGA.UC.A7PG.06A"	0.291688848666909	0.0377226968625001	0.299308882411478
"TCGA.EA.A5ZE.01A"	1.08331664585242e-14	0.373998856581289	0.397074613669336
"TCGA.4J.AA1J.01A"	0.116638823218732	0.483761853184646	0.18023834628335
"TCGA.C5.A7CH.01A"	0.122781931232665	0.0297985408535353	0.140881232952056
"TCGA.C5.A8XH.01A"	0.0102879926123578	0.0347210594901876	0.266962990490679
"TCGA.JW.A69B.01A"	0.203943002825917	0.0786321924394199	0.0895935881360578
"TCGA.ZX.AA5X.01A"	0.000497086068513814	0.513825840841903	0.485677073089561
"TCGA.VS.A9V0.01A"	0.12994367008821	0.239689520136095	0.0963016973805732
"TCGA.EA.A97N.01A"	0.06530688314706	0.166293176687636	0.328503788232065
"TCGA.Q1.A73S.01A"	0.383543016069634	0.0602279556376697	0.0076918213708851
"TCGA.ZJ.AAXA.01A"	0.147246607148538	0.0788773835709294	0.113700543992811
"TCGA.DS.A0VL.01A"	0.0967796587999546	0.398060089658576	0.156584953735422
"TCGA.C5.A1BN.01B"	0.071827897347582	0.0219400083246803	0.156776577131909
"TCGA.EK.A2IR.01A"	0.00565753639912253	0.0871507334110178	1.27451113473683e-14
"TCGA.C5.A2M1.01A"	0.0614608473287064	7.9876816283951e-13	0.383808789303591
"TCGA.C5.A7CJ.01A"	9.98498383715235e-15	0.34955434209602	0.594557967022626
"TCGA.EA.A1QT.01A"	0.0594452217761844	0.040564358425307	0.186254598500884
"TCGA.VS.A957.01A"	0.0406307182220461	0.172055259113367	7.83825163274711e-11
"TCGA.JW.A5VK.01A"	0.00818933584215232	0.030895229859355	0.00644055661590345
"TCGA.EK.A2R7.01A"	0.234647955133883	0.20733758013418	0.23917403008872
"TCGA.EA.A4BA.01A"	0.429030807063979	0.281073643852916	0.0233679756852358
"TCGA.EA.A411.01A"	0.220108331369493	0.217112900676665	0.473793878766378
"TCGA.HM.A6W2.06A"	0.505051816799546	0.245338535430686	0.0590175023303563
"TCGA.C5.A7UE.01A"	0.14028553865103	1.49047519374355e-14	1.49047519374355e-14
"TCGA.JW.A5VI.01A"	0.0791467647393491	0.0863536148913101	0.524134227730495
"TCGA.VS.A9UD.01A"	0.0242607181689282	0.158406350325554	0.44408722244644
"TCGA.DS.A0VN.01A"	1.65987729065926e-14	0.0377880506826549	0.769929439779331
"TCGA.HM.A3JK.01A"	0.00880614653140231	0.387513719227744	0.340801807733843
"TCGA.LP.A5U3.01A"	0.229590895068616	0.00835111076081626	0.147421322101205
"TCGA.DG.A2KH.01A"	0.0619727454631258	0.0972835528596294	0.0114256213249756
"TCGA.C5.A2LS.01A"	0.661918582036364	0.0261168468913729	5.3649287216336e-15
"TCGA.IR.A3LH.01A"	0.138631532173836	0.021675272980979	0.823927698684372
"TCGA.Q1.A5R3.01A"	0.0372395755702484	0.113622014649132	0.0380753833076252
"TCGA.MA.AA3X.01A"	0.0740852396736434	0.379559578844227	0.397396318310691
"TCGA.VS.A954.01A"	0.24370735152596	0.0844130625671148	0.041279192565183
"TCGA.EA.A3HS.01A"	0.012896694058605	1.94240824746577e-14	0.474267283706286
"TCGA.EA.A3HR.01A"	0.252299433810067	0.233648416769898	0.022808398036352
"TCGA.ZJ.AB0H.01A"	0.0435276081786064	0.335358933053516	0.427924804674275
"TCGA.JX.A3Q0.01A"	0.0418950601166652	0.306985551229519	0.227704893858751
"TCGA.DS.A3LQ.01A"	0.182134809794041	0.154299391082848	0.301502338649599
"TCGA.EK.A2R8.01A"	0.0163148672289237	0.00985541083263479	0.384475940395128
"TCGA.FU.A3TX.01A"	0.0805111094986002	0.10692358472498	0.323820739278055
"TCGA.EA.A556.01A"	0.532283858648391	0.293266417865954	0.14536838097047
"TCGA.VS.A9UO.01A"	0.00863764433758948	0.0845318880277432	0.0591872259241388
"TCGA.EX.A3L1.01A"	0.0499311489204401	0.112172935599355	0.697181125038178
"TCGA.C5.A7CM.01A"	9.07719081507971e-15	0.295922526918829	0.0544800217391827
"TCGA.ZJ.AAXF.01A"	0.148264100738986	0.487859851288291	0.207329541351923
"TCGA.2W.A8YY.01A"	0.112152813428049	0.130367131150883	0.411752881313277
"TCGA.VS.A9UR.01A"	0.334544348632356	0.19890512211728	0.0573600149777953
"TCGA.C5.A7X3.01A"	0.0849291674633059	0.146566644640812	0.353317309369775
"TCGA.HM.A4S6.01A"	0.0344198276261706	0.0736733416684449	0.635098478496686
"TCGA.FU.A770.01A"	0.107142668864687	0.278473004360176	0.285552171759295
"TCGA.VS.A9UC.01A"	0.0337287483403468	0.312296486484689	0.143259970560867
"TCGA.DS.A1OC.01A"	0.0118988337454451	0.167918786234895	0.609747981917922
"TCGA.EX.A69M.01A"	1.49118553511258e-14	0.0703917398036807	0.420598907983984
"TCGA.C5.A1MK.01A"	0.209138748952924	0.113008425587416	0.525434356419428
"TCGA.JW.A5VJ.01A"	0.10525874589747	0.139279475818728	1.66984561577469e-14
"TCGA.EX.A1H6.01B"	0.198968658180582	0.0979439263286232	7.84151611806882e-07
"TCGA.EA.A3Y4.01A"	0.0896210202171987	1.1732602349242e-14	0.322280824328733
"TCGA.JW.A5VL.01A"	1.67344707249311e-14	0.0608199652091457	0.407406111399703
"TCGA.EA.A1QS.01A"	0.02702599262153	0.350922804690923	0.576695151209123
"TCGA.EK.A2PM.01A"	0.149403764328876	0.0197267241772267	0.0775813574738073
"TCGA.JX.A3PZ.01A"	0.0497535044156233	0.0580929563099824	0.553993712796793
"TCGA.DG.A2KK.01A"	0.259614929291055	0.0769071077206807	0.129285854616315
"TCGA.VS.A8QM.01A"	0.0225520950996868	0.631891901768518	0.319164874866292
"TCGA.C5.A7CO.01A"	0.0445048703248773	0.0913408627466878	1.59624744622115e-14
"TCGA.VS.A9UH.01A"	0.0611816358393638	0.064116574322926	0.814231824085425
"TCGA.EA.A439.01A"	0.0837235195901952	0.282302929778435	0.425814287335497
"TCGA.EK.A3GJ.01A"	0.0311821597050098	1.4540923140661e-14	0.451102124373573
"TCGA.EA.A3HQ.01A"	0.0568182515568312	0.115558026455338	0.680495318323742
"TCGA.EA.A6QX.01A"	0.116040365527042	0.0647613448322413	0.14389907580711
"TCGA.C5.A7UI.01A"	0.181545142638323	0.0170288641712354	0.203165914585885
"TCGA.ZJ.AAXD.01A"	0.049274161386748	0.425390427739988	0.167907799019146
"TCGA.LP.A4AV.01A"	0.0712259080654702	0.0850736265752321	0.181178655329715
"TCGA.VS.A950.01A"	0.0330061329628826	0.00994047223995163	0.295526884443533
"TCGA.C5.A3HD.01B"	0.0285703862999809	0.0401356226272282	0.0472205130907598
"TCGA.DS.A5RQ.01A"	0.171938938280871	0.0113220987543776	0.133410666927992
"TCGA.VS.A9UP.01A"	0.233827867437302	0.280086947446451	0.0328953962277953
"TCGA.C5.A7CG.01A"	0.167674541758284	0.141067558429294	0.660540733063113
"TCGA.MY.A5BD.01A"	0.476832319283512	0.0724375713797986	0.102892257450973
"TCGA.C5.A1M6.01A"	0.0722176841781517	0.141473088565122	0.156868667976942
"TCGA.VS.A8QF.01A"	0.0109294870663267	0.0916947811930052	0.205603548736466
"TCGA.EK.A2RE.01A"	1.44603118625404e-14	0.0371984116069584	0.147572680430025
"TCGA.UC.A7PG.01A"	0.26774363568008	0.137655413953153	0.102674086192724
"TCGA.VS.AA62.01A"	0.0157475316581714	0.0532775810913527	0.695032561549885
"TCGA.C5.A2M2.01A"	0.325841898905989	0.115844140801899	8.81418894423953e-15
"TCGA.MA.AA3Y.01A"	1.22839642889948e-14	0.093233110426989	0.735068173732842
"TCGA.MY.A913.01A"	0.0934006755871433	0.133033220456307	0.609493603521934
"TCGA.C5.A7CK.01A"	0.207225935329554	0.173273039697653	0.234991715858711
"TCGA.UC.A7PI.01A"	0.343441629685056	0.0915888797141819	8.69942794586638e-15
"TCGA.C5.A7X5.01A"	0.0840717992990323	0.0560160747035578	0.142607725258936
"TCGA.DG.A2KJ.01A"	0.1530422299559	0.082204958469085	0.0552982011500729
"TCGA.VS.A9V3.01A"	0.125407710004955	0.165120899839266	0.326602518988403
"TCGA.DS.A7WF.01A"	0.0401613449484465	0.00793172109981022	0.300073698923545
"TCGA.C5.A8XK.01A"	0.0100444077090087	0.0956839738774245	0.14363447552024
"TCGA.EA.A5FO.01A"	0.360056083324043	0.0910655161629071	7.9277145303669e-15
"TCGA.VS.A9UZ.01A"	0.243258466982169	0.279278498362521	0.0917188595315603
"TCGA.EK.A2IP.01A"	0.197229016672683	1.13854093013596e-14	0.0217211288250663
"TCGA.VS.A94W.01A"	0.191697342432135	0.203756588865636	0.356122685975874
"TCGA.DS.A1OB.01A"	0.131689181948391	0.0153564100083196	0.279612798153902
"TCGA.EA.A410.01A"	0.139156764478408	0.292026661216456	0.242917701439611
"TCGA.EX.A8YF.01A"	0.19733039593918	0.187982598610274	0.209885361176024
"TCGA.EK.A2H0.01A"	0.0512396204298263	0.0521265072541382	0.0308110798666797
"TCGA.VS.A9UV.01A"	0.188726112180787	0.0567372283947413	1.53453975704397e-14
"TCGA.LP.A7HU.01A"	0.182700297103594	0.149324845254932	0.2029020617037
"TCGA.VS.A8EI.01A"	0.273439404923002	0.187486158816991	0.215149950040011
"TCGA.BI.A0VS.01A"	1.35781354894622e-14	0.168351986157522	0.591856076118651
"TCGA.DS.A0VM.01A"	0.0740154378886057	0.0422972061433701	0.316117508581244
"TCGA.IR.A3LB.01A"	0.0410733519670731	0.179182493594443	0.303370981770922
"TCGA.VS.A8EC.01A"	0.160803693209781	0.113999830606904	0.000888347218380369
"TCGA.VS.A9V2.01A"	0.0453505185764209	0.0575514799021833	0.417348102643374
"TCGA.EK.A3GN.01A"	0.110403344995035	0.00150823269274891	0.00943323795692589
"TCGA.IR.A3LA.01A"	0.572510922726551	0.115466177155679	0.0373008274115676
"TCGA.C5.A7X8.01A"	0.11518478242222	0.31625606230372	0.127607601153017
"TCGA.EK.A2RL.01A"	0.144643199735509	0.0942578241109284	0.0261204978336385
"TCGA.C5.A0TN.01A"	0.0415545582728173	0.0190123221915792	0.504875062800858
"TCGA.FU.A57G.01A"	0.211310981983886	0.497390038181413	0.135141328824229
"TCGA.EK.A2PI.01A"	0.0208989736000973	0.227668842999827	0.0796180119954114
"TCGA.Q1.A73P.01A"	0.0559566839794217	0.0848636706228449	0.2048073791868
"TCGA.C5.A1MP.01A"	0.125988186739527	0.305860724786177	0.484489697548395
"TCGA.VS.A8EL.01A"	0.137989284482518	0.0879062402677396	0.416902753188312
"TCGA.C5.A1BQ.01C"	0.000352202915506263	0.120222407708661	0.250973338559192
"TCGA.ZJ.AAXI.01A"	0.0699208927037393	0.0115665409460433	0.0225703071750883
"TCGA.FU.A23K.01A"	0.11917458539084	0.394610809814939	0.0626097595661442
"TCGA.Q1.A6DT.01A"	0.240915387482535	0.0662853747355437	0.106573019458096
"TCGA.EK.A2H1.01A"	1.1416815081399e-14	0.23617811562641	0.647603261417525
"TCGA.C5.A1M5.01A"	0.154477978989956	0.222524219920471	0.261165832596901
"TCGA.EA.A44S.01A"	0.012683753270795	0.150787051398676	0.164938788690596
"TCGA.EA.A78R.01A"	0.0252636889728381	0.0836315043741239	0.498067184750274
"TCGA.C5.A7XC.01A"	0.263671098023119	0.239180333181813	0.271077419561594
"TCGA.VS.A9V4.01A"	0.0533176174461131	0.0593014535282886	0.0174483728559286
"TCGA.EK.A2RA.01A"	1.515788107092e-14	1.515788107092e-14	0.278255897757994
"TCGA.EX.A1H5.01A"	0.0306064523021196	0.197637440010999	1.53043055443304e-14
"TCGA.VS.A953.01A"	1.56095020349662e-14	1.56095020349662e-14	0.195147868787665
"TCGA.MA.AA3Z.01A"	0.0821354068831685	0.0957506931718926	0.163455857595886
"TCGA.VS.A959.01A"	0.142681566252438	0.129065371230907	0.308620056235187
"TCGA.FU.A3EO.01A"	0.259301947547775	0.210604274984327	0.00166061043092296
"TCGA.BI.A20A.01A"	0.0477271493522472	0.29299888940719	0.266988027886097
"TCGA.DS.A1OD.01A"	0.252067939564965	0.226437471946071	0.444626241509172
"TCGA.C5.A1M9.01A"	0.0412804564808871	1.43631307174176e-14	0.239447817465702
"TCGA.MY.A5BF.11A"	0.0670874489592264	0.682070782933398	0.0847352044661301
"TCGA.Q1.A6DW.01A"	0.0170695654324388	0.164800724219046	0.31803091552547
"TCGA.C5.A3HF.01A"	0.100476581404407	0.255873331869416	0.105599968991202
"TCGA.VS.A8Q9.01A"	0.0157371344863653	0.139443399912926	1.23319891513321e-14
"TCGA.Q1.A5R2.01A"	0.0500935184724426	0.191921141085417	0.114717045117837
"TCGA.VS.A8Q8.01A"	0.0248137076342595	0.0581056734131446	0.0933769329641049
"TCGA.C5.A1BJ.01A"	0.0869348578819238	0.292391682966346	0.530492911013934
"TCGA.Q1.A6DV.01A"	0.433184959746919	0.27135330536001	0.037471670476143
"TCGA.EK.A3GK.01A"	0.0961101920594833	0.0578343034718854	0.127755342648457
"TCGA.IR.A3LF.01A"	0.281065688810315	0.26836807312936	0.0992989429767185
"TCGA.C5.A1M7.01A"	0.117249035316044	0.0400584569089316	0.538446113882986
"TCGA.EK.A2PL.01A"	0.102853943881307	0.000603249860653365	0.0131603154223169
"TCGA.LP.A4AU.01A"	0.0518637343467481	0.138341902742914	0.260078764044314
"TCGA.ZJ.AAXJ.01A"	1.26984004060287e-14	0.0727783241662785	1.26984004060287e-14
"TCGA.VS.A94Z.01A"	1.31811176717264e-14	0.065057182137853	0.744180905804642
"TCGA.EK.A2GZ.01A"	0.020160262521417	0.571198221520028	0.0708661978188115
"TCGA.JW.A852.01A"	1.23715900411169e-14	0.108111604102431	0.00132811721340409
"TCGA.VS.A9V5.01A"	0.0490569347008198	0.193936614594302	0.0227167579484628
"TCGA.ZJ.AAXB.01A"	1.12698586372805e-14	0.179586126062988	0.169737101774286
"TCGA.EK.A2R9.01A"	0.195215904753761	0.301730661886139	0.30776954419184
"TCGA.C5.A3HE.01A"	0.0581930944693913	1.13949330783574e-14	0.44098555102193
"TCGA.ZJ.A8QR.01A"	0.105291789342038	0.122930621963932	0.137608937187335
"TCGA.EK.A2RC.01A"	0.0934427615101812	0.260123607251613	0.219593467476124
"TCGA.C5.A1ML.01A"	0.352574391732192	0.317865651800544	0.202601042553024
"TCGA.FU.A5XV.01A"	0.267859874107663	0.0322361464743438	0.253473566034009
"TCGA.EA.A43B.01A"	0.0256079564478435	0.0647054606247131	0.340156881742739
"TCGA.MA.AA42.01A"	0.0623082786770292	0.220535364893789	0.412549669780023
"TCGA.VS.A9UJ.01A"	0.0723249119968098	0.260079361981117	0.0646059244581818
"TCGA.VS.A9V1.01A"	0.316559658352357	0.184621652992664	0.0310119293099729
"TCGA.JW.AAVH.01A"	0.13662831765503	0.112617848706869	0.0268417124995775
"TCGA.VS.A8EJ.01A"	0.167263020276263	0.267190048498975	0.00764021068841628
"TCGA.Q1.A73O.01A"	0.0827066464857167	0.136890293553861	0.320728659294897
"TCGA.FU.A2QG.01A"	0.143303824775896	0.0147947887370366	0.113788030917268
"TCGA.DS.A1O9.01A"	0.00800317605548405	0.067787812580681	0.768563345719252
"TCGA.VS.A8QA.01A"	0.22805658234676	0.188271214010812	1.07268456725032e-14
"TCGA.C5.A1MH.01A"	0.0362928036173918	0.363073459289462	0.565934368718558
"TCGA.XS.A8TJ.01A"	0.129463961468353	0.408340057310363	0.0750473362970773
"TCGA.C5.A1ME.01A"	0.127532282956838	0.136490993640139	0.0337319378751435
"TCGA.C5.A2LZ.01A"	0.306910005546007	0.0231287960314619	0.0765554555904072
"TCGA.HM.A3JJ.11A"	0.0128858987410716	0.901234361119228	0.0697695035242571
"TCGA.GH.A9DA.01A"	0.139263573885443	0.0753163314473206	0.456098734753917
"TCGA.VS.A8QH.01A"	0.227089172831457	0.014872871352294	8.31293433624342e-15
"TCGA.VS.A9U6.01A"	0.247122806947836	0.171765017778331	0.318057498703928
"TCGA.C5.A8YQ.01A"	0.431928196359442	0.142205658590691	0.0330531210714023
"TCGA.DS.A1OA.01A"	0.342490307259673	0.175979263447134	0.344765026858499
"TCGA.HG.A2PA.01A"	0.321448599280829	0.203957527482198	0.191556263947559
"TCGA.EA.A3QD.01A"	0.0391545564584655	0.331618919553216	0.626045300302047
"TCGA.C5.A7UC.01A"	0.00924394887931608	0.0484761388521736	0.298514377046499
"TCGA.MA.AA43.01A"	0.0505102631232615	0.36178322687133	0.459219580148487
"TCGA.Q1.A73R.01A"	0.0678442582337663	0.34547266743356	0.0799511710465108
"TCGA.PN.A8MA.01A"	0.0349490947216573	0.679751325018949	0.055245937161077
"TCGA.C5.A2LV.01A"	1.4279108913807e-14	0.0408792159085667	0.482267143884398
"TCGA.VS.A9UQ.01A"	0.554132059837654	0.125318457679134	0.0757339312421826
"TCGA.MY.A5BF.01A"	1.8888597262812e-14	0.120614166325975	0.250084572834089
"TCGA.JX.A3Q8.01A"	0.291385914767203	0.323250915427086	0.036304360888221
"TCGA.VS.A9UM.01A"	0.180453430149568	0.139689270940993	0.442384903198919
"TCGA.VS.A8EH.01A"	0.158307207131584	0.0367731021776482	0.00205185985495681
"TCGA.LP.A4AW.01A"	0.0109157858525608	0.739436609911371	0.196755814040634
"TCGA.C5.A1MJ.01A"	0.110592559101651	0.232068319940065	0.467714329022412
"TCGA.UC.A7PD.01A"	0.218104250330896	0.0980885890993466	0.207723416051181
"TCGA.EK.A2RK.01A"	0.0217302858746824	0.0676852551013728	0.03321380522641
"TCGA.Q1.A5R1.01A"	0.304909274379427	0.189425294031498	8.343632843045e-15
"TCGA.VS.A9U5.01A"	0.0775567321418302	0.203977275111557	0.195714609939868
"TCGA.EA.A3QE.01A"	0.0777922879100123	0.0634758983698949	0.491972847171235
"TCGA.EK.A3GM.01A"	0.111310217636746	0.0568238074290134	0.00146528844394705
"TCGA.EA.A3HT.01A"	0.00721934043355204	0.106718788306347	0.768524713774498
"TCGA.IR.A3L7.01A"	0.164285025609724	0.286087410664759	1.1395379340399e-14
"TCGA.C5.A2LX.01A"	0.130702382126521	0.178795054471781	0.418127188650684
"TCGA.MU.A51Y.01A"	0.0689937379254812	0.330841754222285	0.481223405838204
"TCGA.JX.A5QV.01A"	0.124071149788806	0.12867569929405	0.153814002570457
"TCGA.FU.A3HY.01A"	0.038601827276177	0.0589841657485659	0.0616244245990067
"TCGA.MU.A8JM.01A"	0.029083929558427	0.113487712212727	0.391537189194591
"TCGA.RA.A741.01A"	0.0526035982455823	0.221803898240851	0.418178146682513
"TCGA.C5.A1BF.01B"	0.0604049505615019	0.389418156284423	0.418794435893045
"TCGA.C5.A3HL.01A"	1.18909754075727e-09	0.0332865790272278	0.154162589340016
"TCGA.EK.A2RN.01A"	9.72632517361249e-15	0.0634384389258843	9.72632517361249e-15
"TCGA.C5.A901.01A"	0.0904625497995998	0.0813042705739592	0.365850904834691
"TCGA.VS.A9UI.01A"	0.151394780788011	0.0429763710334278	0.151907821977496
"TCGA.VS.A9UY.01A"	0.0828425715828823	0.135677731312428	0.315863280936768
"TCGA.C5.A1MF.01A"	0.418876517773693	0.109867658613991	2.02151757066001e-06
"TCGA.VS.A9UL.01A"	0.0304045125695687	0.277289129369229	1.01087102443681e-14
"TCGA.ZJ.AAXN.01A"	0.0971016466418496	0.111692914695457	0.275993134653097
"TCGA.ZJ.A8QQ.01A"	0.12479907408765	0.0295315681762421	0.0288170684683559
"TCGA.C5.A8XI.01A"	0.089326269351082	0.379503035713281	0.314344293577857
"TCGA.C5.A8XJ.01A"	0.179013255561703	0.350476875566934	0.274423459043398
"TCGA.EA.A5ZF.01A"	0.275181609414568	0.253546463341371	0.154076011767316
"TCGA.IR.A3LC.01A"	0.0195091331722232	0.145648041439371	0.177877164867539
"TCGA.C5.A1BK.01B"	0.0256050753611105	0.0827322844330726	0.542765179421271
"TCGA.DR.A0ZM.01A"	0.0156192485324546	0.000650931999372376	0.108551743939388
"TCGA.EK.A2RB.01A"	0.0422847844982849	0.00404020969542029	0.00520913386675016
"TCGA.VS.A8EB.01A"	0.053110897502395	1.60250649323389e-14	0.329626228578419
"TCGA.VS.A94Y.01A"	0.012989883830522	0.0274261833454041	0.535284973648495
"TCGA.ZJ.AAX8.01A"	0.0919267064040153	0.057396025993884	0.725663436661249
"TCGA.VS.A8QC.01A"	0.211670797581514	0.169115590820841	0.139204672703337
"TCGA.C5.A907.01A"	0.184182131593272	1.89780818508903e-12	0.278713701055765
"TCGA.EK.A2RM.01A"	0.0438384056850014	0.145422901269474	0.364270121981981
"TCGA.VS.A9UU.01A"	0.0560665125024671	0.0271878238527774	0.035137496167621
"TCGA.C5.A7UH.01A"	0.136835212326853	0.0801872636627976	0.415545055478232
"TCGA.C5.A1M8.01A"	0.259084388431613	0.0632856757441738	0.00152682500534629
"TCGA.DS.A7WH.01A"	0.128620463220659	0.320049208197899	0.238834518883008
"TCGA.IR.A3LI.01A"	0.113634267726301	0.0297507584083829	8.02651796144442e-15
"TCGA.DR.A0ZL.01A"	0.268006251247115	0.0500778277596304	0.0266554006476579
"TCGA.DS.A0VK.01A"	0.0120985313893694	0.204072266408065	0.21161483654491
"TCGA.IR.A3LL.01A"	0.0264650232492277	1.42457124154756e-14	0.31660298191094
"TCGA.HM.A3JJ.01A"	0.0773250807385674	0.14906878339709	0.661759285448131
"TCGA.EK.A2RJ.01A"	0.00325039107228152	0.0375201149987383	0.515600888122181
"TCGA.FU.A3TQ.01A"	0.172553389794605	0.0901217137544467	0.361215829586851
"TCGA.DG.A2KL.01A"	0.147706509395298	0.0806994673457736	0.699580857681555
"TCGA.C5.A8ZZ.01A"	0.0608037725086328	0.252179945895099	0.371754922355391
"TCGA.EA.A5O9.01A"	1.53447488887909e-14	0.179703148788316	1.53447488887909e-14
"TCGA.LP.A5U2.01A"	0.136260318313651	0.0105837638730851	0.020387996939185
"TCGA.JW.A5VG.01A"	0.332492117827467	1.36658865421096e-13	0.395280173661008
"TCGA.ZJ.AAX4.01A"	0.118762064391067	0.388379316456285	0.316959750414652
"TCGA.EA.A3HU.01A"	1.22433653161878e-14	0.129030595681814	0.571810136845858
"TCGA.R2.A69V.01A"	0.254449461299996	0.111712106855368	0.574429751028016
"TCGA.FU.A3EO.11A"	0.0153678537918055	0.842562407962554	0.00766471011804404
"TCGA.DG.A2KM.01A"	9.38178080976608e-15	0.115215083991064	0.854890531833641
"TCGA.EX.A69L.01A"	0.0503950998694553	0.105310979096384	0.553711196135388
"TCGA.ZJ.A8QO.01A"	0.064262033460901	0.279605767361062	0.458413009466664
"TCGA.C5.A1BL.01A"	0.0321812186407561	0.101682021699359	0.256093331141452
"TCGA.C5.A1BI.01B"	0.0335189719943904	0.189871040535333	0.551204565538978
"TCGA.UC.A7PF.01A"	0.0375392454899019	0.096120178669344	0.362649898579592
"TCGA.VS.A8EG.01A"	1.38301209748512e-14	0.227978934413582	1.38301209748512e-14
