"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.KL.8336.01A"	0.0527838172508454	0.0535756889263195	0.0793192356960369	0.289480951829225	0.0188314921573932	0.36044245503489
"TCGA.KN.8431.11A"	0.204323690715168	0.213128068128225	0.160703998648561	0.0260751792547652	0.349789100749277	0.0380987048149829
"TCGA.KO.8403.11A"	0.179292173101445	0.191068613668099	0.271776381120992	0.0481090979780702	0.298201265992463	0.00964968154916072
"TCGA.KM.8440.01A"	0.0143285420010701	0.0593531176614554	3.80400635220284e-12	0.0112064987295473	0.0209819223841019	0.263574228142329
"TCGA.KN.8427.11A"	0.211628887570253	0.132558241949997	0.288395882515967	0.0545718255275687	0.312845162436189	8.46634556309429e-15
"TCGA.KM.8442.01A"	0.245295208014821	0.0454797090420208	0.336709723710308	0.0609152845722941	0.160625013381459	0.0515459478186665
"TCGA.KN.8419.11A"	0.233893825971147	0.16123903770507	0.261717580422	0.0656483945889373	0.277501161312822	7.86843552400885e-15
"TCGA.KO.8407.01A"	0.0395628418930603	0.132496723167358	0.026077051846774	0.142752185819706	0.0516249624908837	0.185967428929588
"TCGA.KO.8408.01A"	0.0811618488268236	8.17869313875519e-09	0.0530510684633246	0.00801649181625882	0.00672595823835296	0.292670748340939
"TCGA.KN.8426.01A"	0.103104105970876	1.83547970667203e-05	1.09262137970886e-07	0.15281946094041	0.0950325089885076	0.0907232411130106
"TCGA.KL.8341.01A"	0.0425116345299782	1.52581673275127e-13	0.0366036732890161	0.0392525486458536	0.0964766020794681	0.379996799177467
"TCGA.KN.8419.01A"	0.0658298701912198	0.141940343480778	0.0781432940181813	0.179864601343853	0.124402330239636	0.0276233194483213
"TCGA.KN.8433.11A"	0.174565362919453	0.288752058686396	0.156097389864364	0.0290933069479782	0.291368335332804	0.0585850659128948
"TCGA.KL.8328.01A"	0.014165921306258	0.00514989900417129	0.000255571611984056	1.00594573613168e-14	0.00858546325306982	0.187937888439949
"TCGA.KO.8413.01A"	0.116095475646909	0.0764568903136862	0.0946624100909929	0.273634886567041	0.288650254048845	0.0360626903159871
"TCGA.KO.8405.01A"	0.203454057242931	0.00453310265184435	0.164263404915203	0.367950869135175	0.0309114637790247	1.04010027388921e-14
"TCGA.KO.8404.01A"	0.237077647433731	5.00074913173425e-15	0.277848153778094	0.305588314726093	0.0136791641025523	0.067008608705484
"TCGA.KO.8416.01A"	0.0271810946999418	0.0470967191279021	1.28828117769036e-14	0.0027197923860576	0.00622938582219301	0.0294702301112298
"TCGA.KL.8344.01A"	1.29123028929246e-11	0.226076872940686	0.395314681945481	0.126884459141484	0.0214210378809978	0.176587092560146
"TCGA.KL.8335.01A"	0.01802103910171	0.0127956002005437	0.0531756456866922	0.00249667205246965	0.00281250433193262	0.308729589796078
"TCGA.KO.8411.01A"	0.00613125547336257	0.231786737441102	0.0174337468543096	0.0273915022511031	0.0921681847174703	0.277932336763615
"TCGA.KM.8438.01A"	0.00835353603098877	0.0474422267486264	0.0048484875340914	0.00556623748310904	0.000799306561953216	0.0983908301497968
"TCGA.KL.8324.01A"	0.0342453195423348	0.0467831093149045	0.0104134802228563	1.09963386437393e-14	0.0586067215955932	0.174118645754719
"TCGA.KL.8329.11A"	0.1803962603614	0.12490787437181	0.256071606898174	0.141839832437347	0.296784425931242	8.59653405574214e-15
"TCGA.KO.8415.01A"	0.0972480358198224	1.26756901303918e-14	0.0638255162863445	0.181073489186393	0.0417003534481612	9.4901834903151e-06
"TCGA.KL.8337.01A"	0.0509513979881144	0.0652876455384626	1.28790690104364e-14	0.0136011520566797	0.0435730780181891	0.158527958514959
"TCGA.KM.8439.01A"	0.00781633058432462	0.076747789825852	0.00577863093421492	0.058649348678024	0.0339541561139579	0.19409956068897
"TCGA.KM.8476.01A"	0.0122570202572586	8.70417788107532e-15	8.70417788107532e-15	0.00142118759190621	8.70417788107532e-15	0.00509225714381528
