"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.DC.4745.01A"	0.0361574453891455	2.09253099575137e-14	2.09253099575137e-14	0.0242677481574872	0.094407091327077	0.0766631347569112	0.145525469358708	0.0654991566579928
"TCGA.EI.6883.01A"	0.0764643842770364	0.00329501258737531	0.0869883866895045	0.0562382176461619	1.67053017982636e-14	0.062658754965543	0.0299708270327667	1.67053017982636e-14
"TCGA.EI.6917.01A"	0.188896343557076	0.233722710517319	0.151654355779858	0.0431402779225221	0.0261186152674406	0.0129230058670184	0.0133730370444296	0.0838572395910655
"TCGA.AF.2692.11A"	0.15817244245312	0.0425818791629695	6.35215323577538e-15	0.0919671664430886	0.25176110913802	0.0551494951356841	0.0356024569789903	0.0154965356070064
"TCGA.F5.6861.01A"	0.0132035860354646	0.00762094176442799	0.0143439811216171	0.0768228057062362	2.0492009205748e-14	0.0375088507938598	0.0946105485791645	2.0492009205748e-14
"TCGA.EI.6508.01A"	0.0516886181945406	0.00147649657216843	1.75409555149739e-14	0.121994451080043	0.00934456975472799	0.0293983175376052	0.0456087561384188	0.0161210033496791
"TCGA.F5.6465.01A"	0.340079267764959	0.0978439067275033	0.0328316378548388	0.0335539828556856	0.0698893328392513	0.0670368670075719	0.0423451226130051	0.195363086032302
"TCGA.AF.6672.01A"	0.0808975316388788	0.0022159150594445	1.28488839340096e-14	0.0428464238837157	1.28488839340096e-14	0.0292261865501855	0.0707227393811906	0.018826003310801
"TCGA.AG.3885.01A"	0.0783540990969248	0.00614801488409588	0.000649898658429108	0.00628666794556057	1.37774844008524e-14	0.0383145796531718	0.000691052411986611	1.37774844008524e-14
"TCGA.EI.6509.01A"	0.010917382621734	0.00348001977774975	0.00330101538943731	0.0461983420622685	0.010967311140678	1.17328099827654e-14	0.00149287250031851	0.0749241640436957
"TCGA.DC.5337.01A"	0.0128336586660405	0.0237197245332534	0.0639147904532551	0.0712077986927898	0.0195924567325377	0.0447476525857854	0.170504903017603	0.0370788947745232
"TCGA.AG.3893.01A"	1.33406498708658e-14	0.0857423294828938	0.0395000274658072	0.0334194123560881	0.0763943113985439	0.0211339788356336	0.0135313132453877	0.0831899748659238
"TCGA.AG.A02G.01A"	0.0140641679153104	1.17409892102076e-14	0.0208278123339451	0.0688043267255254	0.00257480050203643	1.17409892102076e-14	0.0528802588499572	1.17409892102076e-14
"TCGA.AG.3901.01A"	0.144966373571319	0.236026028569023	0.0563033387385399	0.0184689534539677	0.0842947564304543	0.0736199838618525	0.09464914521264	0.168578336641676
"TCGA.AG.3726.01A"	1.10520388765643e-14	0.0149110854776579	0.015134804728612	0.0469285677208164	1.10520388765643e-14	0.00167999398055528	0.113570317984647	0.00718518462835925
"TCGA.AG.3896.01A"	0.0898238024453345	0.0634000169730238	0.0050874267798451	0.0115374208107012	0.122758048808743	0.100961917205562	0.0426668554553235	0.0282875538519861
"TCGA.DC.6160.01A"	0.166452903977815	0.00950018692353792	0.0720213553350592	0.0109490726547038	0.0193546747586188	0.0384771715446207	0.104236333525536	0.0159761842261111
"TCGA.AG.3581.01A"	0.069669168570329	0.0751519703521071	0.0474911066892021	0.0297878505003183	0.0501752967397732	0.0431001393124637	0.104674071619133	0.0471439117330631
"TCGA.G5.6641.01A"	1.10142202188549e-14	1.10142202188549e-14	1.10142202188549e-14	0.000192863296437803	1.10142202188549e-14	1.10142202188549e-14	0.0155179292797709	1.10142202188549e-14
"TCGA.F5.6812.01A"	0.181058443797803	0.0183995497417507	0.0594639859029949	0.0834203179028914	0.174846717031687	0.0139021248690633	1.58637984003199e-14	0.140644275416842
"TCGA.AG.4001.01A"	0.0857493433375108	0.171594432805434	0.0498790954362227	0.0927559213402653	0.066481887883339	0.0463180148333513	0.0694427796170229	0.254191468868792
"TCGA.AF.2687.01A"	0.126729457017234	0.155074701833147	0.0876030233419167	0.0631447483203932	0.0979755626317864	0.024523406704519	0.040988602971128	0.128185952786732
"TCGA.AH.6644.01A"	0.0875596705165532	0.10356954823163	0.104195737998484	0.00545943070822833	0.129379043741878	0.00285190919019729	0.116837046393345	0.222639046740006
"TCGA.AG.3586.01A"	0.0351277219110815	0.000128688859426915	0.0729156330436374	0.0149703154105439	1.31066162761252e-14	0.00874934320760168	0.0863410366449312	1.31066162761252e-14
"TCGA.AG.3909.01A"	0.0259880841094509	0.0116207556187732	1.42533754220141e-14	0.0334876746832018	1.42533754220141e-14	0.0598238076144333	0.0120154732102578	1.42533754220141e-14
"TCGA.AG.3878.01A"	0.16858509086829	0.156633814932237	0.0118800720705144	1.38826189047422e-14	0.00113382327862364	0.0292550221268503	0.0866021748599017	0.0694268835457197
"TCGA.AG.3592.01A"	0.0491683584505726	0.00224869925816919	0.14044893342445	0.0387878018410149	0.0258651621329084	0.0128309621624387	0.212446532632609	0.0361976455225127
"TCGA.F5.6814.01A"	0.0419770559897068	0.0504704741896668	0.285304653000938	0.227979710764953	0.010593807063731	1.10606074713527e-14	0.0198961554232718	0.0230108199819874
"TCGA.AG.3605.01A"	0.0517323246422195	0.05545459690784	1.90319295130845e-14	0.00149807498631289	0.0188403280047873	0.013052054351297	0.128022839465059	0.00887264855436436
"TCGA.EI.6513.01A"	1.19251050265721e-14	0.0244605411727134	0.0739850750551723	0.0843713270028925	9.58567650952475e-11	1.19251050265721e-14	0.0524463641560627	0.0567483402954068
"TCGA.DC.6158.01A"	0.137039365277343	0.14958326580435	0.128213382687001	0.0435172097555797	0.06599473735817	9.1801146647407e-15	0.118324277552031	0.224228493371731
"TCGA.EI.6512.01A"	1.81677246477954e-14	0.0550490710763825	0.145615402729605	0.0109077075689131	1.81677246477954e-14	0.010240476966349	0.0663653866968406	0.0383219138227238
"TCGA.AG.3601.01A"	1.52865977999936e-14	0.00192864504320281	0.0476497142919493	0.0244871417789574	0.0242808881042097	1.52865977999936e-14	0.05474710550595	0.0597070580105863
"TCGA.CI.6622.01A"	0.0165787145513601	1.63257131269848e-14	0.00154546763264141	1.63257131269848e-14	1.63257131269848e-14	1.63257131269848e-14	0.0815125495620932	0.0279492144908429
"TCGA.BM.6198.01A"	0.0511457384969449	0.073178079331831	0.175512697513852	0.0109051776105657	0.0249523498303863	1.35645855870277e-14	0.0949109595334595	0.0939135525584965
"TCGA.AG.3881.01A"	0.0167769188993954	0.216468612441929	0.0157879517346305	0.028577928110788	0.0597528348266208	0.0297357787374844	0.0797005758674125	0.0546255089976573
"TCGA.DY.A1DC.01A"	0.0262610994324366	0.00207195181253366	0.0205607737445056	0.0388911269730045	0.0185341795695504	2.01797993651863e-14	0.0723237962316723	0.102628690150661
"TCGA.AF.3400.11A"	0.0246537063200547	1.46350686623676e-14	0.0142745185190518	0.031032842841326	0.185391061220356	1.46350686623676e-14	1.46350686623676e-14	1.46350686623676e-14
"TCGA.AG.3612.01A"	0.0873603590236129	0.11931007875057	0.0222036839232055	0.0854334390712555	0.0570527250444295	0.113373588294338	0.108871053106875	0.0967185561771942
"TCGA.AG.3600.01A"	0.0252335015645895	0.0422459107773748	0.0876550528596173	1.18319733459584e-14	1.18319733459584e-14	0.0261645134245819	0.0305063009819906	0.0219534763185891
"TCGA.AG.3599.01A"	0.0967256164180375	1.42182823933502e-14	0.172683321904811	0.0127290641946786	0.000868119022967392	0.0471598313725983	0.0411799346495128	1.42182823933502e-14
"TCGA.AG.3584.01A"	0.0791820123322253	0.0651338926741648	0.0430202737275929	0.0929490968231273	0.0260084287804031	0.0795250405212626	0.0335818532521711	4.37589273911295e-13
"TCGA.DC.6156.01A"	0.180408776682229	0.211591535353581	0.0509011035788295	0.0723681791818089	0.107237312231589	0.00882520476156024	0.0177822425515448	0.166533918701613
"TCGA.DT.5265.01A"	0.00565190294217526	0.166061618820706	0.0214818551691945	0.0797623558835282	0.0264030544151508	0.0390671885580006	0.0612398788357598	0.145971738387642
"TCGA.AG.3902.01A"	0.270728374497507	0.11785947618328	0.185290352576685	0.01277296945368	1.06506762337815e-14	0.12840969130789	0.0418234849723601	0.01766743665132
"TCGA.AG.A036.01A"	0.0759658098377791	1.13340547828933e-14	0.0048513636586084	0.0107986074258447	0.0335094200067938	0.0080936889319776	0.0969094345560906	0.0259476522624238
"TCGA.AG.3593.01A"	0.17865233824655	0.0969661225368062	0.0340165537630712	0.0416901085081314	1.38638947488467e-14	0.103405270146115	0.0702525103076975	1.38638947488467e-14
"TCGA.AG.A01Y.01A"	0.11912528170966	0.0694702105806729	0.175367798035901	0.100209543023852	1.10546681235166e-14	0.0470798720585224	0.019855289732612	0.0533910588193337
"TCGA.AG.3580.01A"	0.0532634151500076	0.0234457210074102	0.145964262644916	0.00380498322267882	1.17894245961779e-14	0.0526916621005028	0.147365450256472	0.00285916714445579
"TCGA.AG.3742.01A"	1.66249782275163e-14	0.00850347402590915	0.0872718914398233	0.0576925579347588	0.0305488720247398	1.66249782275163e-14	0.0755480090513534	0.153148968217757
"TCGA.AG.A002.01A"	0.0237095702557766	9.63873391066662e-15	9.63873391066662e-15	0.0965605970183386	0.0108376919768278	9.63873391066662e-15	0.129025279651859	9.63873391066662e-15
"TCGA.DC.6683.01A"	0.0112840661611975	0.104180809087983	2.0690792433657e-14	0.036331273537607	2.0690792433657e-14	0.0131877073481531	2.0690792433657e-14	0.146358878160229
"TCGA.AF.6655.01A"	0.0195525373119559	0.0876284416324868	0.113855541640435	0.0433643909619179	0.106931383309465	1.15706498421192e-14	0.203216339607809	0.231533020926121
"TCGA.AG.A023.01A"	0.092866758865701	0.0067970733554574	1.64452906112173e-14	0.022412511554533	0.0835633244500569	0.0550569454864906	0.00104405888129297	0.0419950481559514
"TCGA.AG.3728.01A"	0.197883428035212	0.0837338888627486	0.0168354203962699	0.0245825099733874	0.0240405164239252	0.0979537003211797	1.09579816931155e-14	0.0494539085946712
"TCGA.AF.3400.01A"	0.0827634708135617	0.312466503207708	0.0628819950852496	0.0108916167610228	0.0654043336249537	0.03143448082629	0.134420933776028	0.140673828402757
"TCGA.AF.2691.01A"	0.144989136926068	0.100124918221499	0.129848566796529	1.72974002807417e-14	0.139714964573266	0.0534237055063498	0.00795947987745255	0.0326198419136534
"TCGA.CL.5918.01A"	1.50920182084831e-14	1.50920182084831e-14	0.0474364891058031	0.000644212841439338	1.50920182084831e-14	1.50920182084831e-14	0.0499744955837457	0.0130116709749168
"TCGA.F5.6864.01A"	0.0945173012195598	0.128213351609251	0.0132826462107934	0.0895955002030943	0.155214872297921	0.0564362950327286	1.19316434365804e-14	0.204792122285037
"TCGA.AF.A56K.01A"	0.0966533016892019	0.0204781890374786	0.0715939054770118	0.0510434413686189	0.154135377726895	0.00054441713318671	0.106981201106346	0.0936841974082515
"TCGA.AG.4021.01A"	8.56540985229853e-15	0.0904078798048389	8.56540985229853e-15	0.056810878314227	0.0295451987839251	0.00198821327076602	0.0804870877239283	0.170129747844666
"TCGA.AG.A01N.01A"	1.4372992537654e-14	1.4372992537654e-14	0.0154337688348364	0.120009029357746	2.90144449034814e-08	0.00429846773158216	0.0559869850281605	1.4372992537654e-14
"TCGA.DC.5869.01A"	0.0555725864010121	1.41389862611387e-14	0.0134368872386463	0.0318453523872673	0.107418319398646	0.163400880377861	0.161514138961152	0.140018645737677
"TCGA.AG.3608.01A"	0.159095822899651	0.0647593812352345	0.0766544892505148	0.0222530902278204	1.55454577581653e-14	0.0539217908887181	0.0750618705853525	0.0248324611897622
"TCGA.DY.A0XA.01A"	1.79117619289397e-14	0.00802679180892573	0.000823628639796937	0.0295340405990937	1.79117619289397e-14	0.00250018101740601	0.010200325684442	0.0615303298896818
"TCGA.AG.3594.01A"	0.143884414802433	0.0927113911337791	0.33551093649747	0.0204250490308905	9.76809525662225e-15	9.76809525662225e-15	0.0381789512046315	9.76809525662225e-15
"TCGA.EF.5831.01A"	0.0130561784125841	0.0751837983797434	0.0307896083305321	0.00559780140851658	0.0132295292842027	0.00260178091059283	2.10133561392818e-14	0.180311244093587
"TCGA.AG.3725.01A"	0.00876080495918006	1.97889248175211e-14	0.0800299514198476	1.97889248175211e-14	1.97889248175211e-14	0.0301283658594016	0.0373275727027365	1.97889248175211e-14
"TCGA.EI.6514.01A"	1.86155998721377e-14	0.0105629771757596	1.86155998721377e-14	0.0279744550575297	0.103915103359105	0.0373808098610167	1.86155998721377e-14	0.0390261772673573
"TCGA.CI.6624.01C"	0.157099420312895	0.0680480165978953	0.0222640341492562	0.0481223234680173	0.0666039722520745	0.114514066993402	0.0659789375510883	0.122119546707729
"TCGA.CI.6620.01A"	0.112715745840778	1.48207565561946e-14	1.48207565561946e-14	0.038238511774536	0.134216996679715	0.138140657933343	0.104614553895615	0.0478148999900538
"TCGA.CI.6621.01A"	0.128353569945615	0.109901722202507	0.150246038476734	0.0395161376004831	0.068520007214682	0.00481299016952199	0.186569049205728	0.0765671626402485
"TCGA.EI.6510.01A"	0.0592885543628737	1.93090584468292e-14	1.93090584468292e-14	1.93090584468292e-14	1.93090584468292e-14	0.0733002973017629	1.93090584468292e-14	0.00411870649633977
"TCGA.DY.A1DG.01A"	1.29948204222197e-14	1.29948204222197e-14	1.29948204222197e-14	0.0232591446968796	1.29948204222197e-14	1.29948204222197e-14	0.00220829027442563	1.29948204222197e-14
"TCGA.AF.2691.11A"	0.297208026562769	0.0247916286841961	0.000167965638950913	0.0719930543681427	0.276032869488565	0.0433254125319681	0.0327722287455838	0.00943129202607372
"TCGA.AG.A02X.01A"	0.00247458141014372	1.51115275872002e-14	1.51115275872002e-14	1.51115275872002e-14	1.51115275872002e-14	1.51115275872002e-14	0.0408779948231291	0.00240374301958868
"TCGA.AG.3587.01A"	1.33536565155753e-14	1.33536565155753e-14	0.180664571042799	0.0401487143422658	1.33536565155753e-14	0.0303541641970301	0.0596267700955306	0.0151665905656533
"TCGA.AG.3894.01A"	0.012571123466011	0.00324475646875338	5.30269025865877e-13	0.0375771532529914	0.00534431830415339	0.0237932234912628	0.0380567777819543	9.96843092004126e-15
"TCGA.AG.3999.01A"	0.0159388117987731	0.0201511383367613	0.0197702888441209	0.108989208174209	1.65932190519509e-14	0.00917512099322097	0.117154380977926	0.0293771557837656
"TCGA.AG.A00H.01A"	0.00936568951372161	0.0154217377208422	0.00777201465374415	0.039337604029687	1.46337795781202e-14	0.0283614516710872	0.0736041428446935	0.159673870816961
"TCGA.AF.A56N.01A"	0.0394171138491163	1.4591298519593e-14	1.4591298519593e-14	0.0862448583667368	0.0188042167128022	0.070852787447824	0.125710811658712	0.125863013213122
"TCGA.AG.A00C.01A"	0.0262216466366241	1.40792461494578e-14	1.40792461494578e-14	0.00412308561812308	1.40792461494578e-14	0.0155420824840156	0.13506233770835	1.40792461494578e-14
"TCGA.EI.6885.01A"	0.138423252331337	0.125764734834505	0.0562515775529827	0.0757144997141218	0.0355448032561505	0.041010923093043	0.124203260046735	0.132156081713967
"TCGA.AG.3732.01A"	0.359652964280931	0.0132758186394601	0.0163076990543461	0.0425255787464745	0.0471084180739951	0.0380730609005616	0.00606758169270661	1.00588034666647e-14
"TCGA.AG.4007.01A"	0.110985224853001	0.0901072579219343	0.0162157923134945	1.35358147683753e-14	0.026398644140174	0.0343655009878386	0.0199968672870931	0.0752473633929173
"TCGA.AG.A016.01A"	0.00460181122152087	1.23291669231209e-14	1.23291669231209e-14	0.033068927873226	1.23291669231209e-14	1.23291669231209e-14	1.23291669231209e-14	1.23291669231209e-14
"TCGA.EI.6882.01A"	0.0885302618313231	0.0885538121287575	0.179653723151701	0.0425765963521007	0.00648667858760699	1.16548607878553e-14	0.115440708276896	0.0093227396807257
"TCGA.AG.3575.01A"	0.00276791354750061	0.0625711531174435	0.0903238014453078	0.0744392715023301	0.0179566685559483	0.0205868474950305	0.225380197549816	0.133599318014599
"TCGA.AF.2693.01A"	0.126090958676326	0.0733710567273116	0.0399382544758035	0.0183949746018424	0.0550429827717392	0.0910772562177142	0.115097966223691	0.0106104731328348
"TCGA.DC.6157.01A"	0.0513780287467945	2.70146117908547e-05	0.0479277574445079	1.55438925832406e-14	0.104276181584439	0.0609185935410865	0.0346497130216738	0.0521736075953015
"TCGA.AF.4110.01A"	0.198207676440895	0.0890972757684867	0.0687365491400672	0.00145023785782039	0.087294081463392	0.034689609335532	0.08056759514233	0.117358077295715
"TCGA.AG.3591.01A"	0.0120387117206939	0.0503396916547502	1.38383747314993e-11	0.00120169153036792	0.00545601048051673	0.105535046748285	0.0733569303317759	0.045180331565407
"TCGA.EI.6881.01A"	0.00575503007898495	0.0117275242606683	0.0788631492621616	0.0244198719845735	1.71197295342209e-14	1.71197295342209e-14	0.203758059929576	0.016626535586939
"TCGA.AG.A008.01A"	0.00599440535274377	1.32204309566282e-14	2.66970415216967e-13	0.0138877709163115	1.32204309566282e-14	0.0165735095864319	0.0300489551005156	1.32204309566282e-14
"TCGA.AG.A015.01A"	0.0159019265589719	1.3503975708972e-14	1.3503975708972e-14	0.00170757730043833	1.3503975708972e-14	0.0175861770036633	0.0433379876702117	1.3503975708972e-14
"TCGA.AG.3892.01A"	0.13772546163916	0.0553795948692598	0.177361410636732	0.0205223563225745	9.39469515688722e-15	0.0267239375654734	0.0786032770538211	9.39469515688722e-15
"TCGA.G5.6233.01A"	0.0183748819016065	0.0534857596455875	0.121681054713194	0.0762449550912807	0.0547717402592622	1.49806953456173e-14	0.116513925804849	0.0408347688930513
"TCGA.AG.3732.11A"	0.094279872148069	0.0227201894721811	0.000952843716283137	0.151651302104562	0.420412228313179	0.0345506693643073	6.55783613463362e-15	0.0206302321502742
"TCGA.AG.3898.01A"	0.0341585823475832	0.0997049956172841	0.202317090727879	0.048706753375066	0.0356070102927225	0.000659946994736937	0.186637811156204	0.0367949168097045
"TCGA.AG.3578.01A"	0.06998661788443	0.126302524419001	0.025485611275001	0.0287879815806326	0.00351348304247479	0.0136045662674692	0.0581424080938692	0.0789628275633377
"TCGA.DC.6682.01A"	3.21182968170297e-06	1.53504835391892e-14	0.0442377072912584	0.0547977589697323	1.53504835391892e-14	0.0394293310657086	0.00525731856863393	0.0347081112962735
"TCGA.F5.6813.01A"	0.107132155197143	0.0441787136759173	0.0472759077951358	0.0735585347428478	0.0542700366654222	0.0287607602337098	0.0262320859996482	0.102814057449244
"TCGA.F5.6702.01A"	0.0305816153187644	0.168423661805991	0.0633306523229304	0.0399864278252109	0.121479352767812	0.00476684623257615	0.0128021972596651	0.337264770572224
"TCGA.AG.3731.11A"	0.244591967151524	0.0779675109197434	7.27049539086974e-15	0.0769859112832796	0.286341604327316	0.04205491456285	0.00975825360678355	0.00317930752439201
"TCGA.CL.5917.01A"	1.11670132056918e-11	0.0167985414749809	0.0255969704164566	0.0403632391595931	0.0250123673321311	0.0416565141918375	0.112752603400272	0.0753513959181222
"TCGA.CL.4957.01A"	2.09477059887915e-14	2.09477059887915e-14	0.0115141077048191	0.00812283048137425	0.0556551173174563	0.0196960032097439	0.0931218541862619	0.00434442689578253
"TCGA.EI.6507.01A"	0.0503340926329056	0.155324479510899	0.160401911997574	0.0769946295275958	6.26760618083794e-15	6.26760618083794e-15	0.117740343817912	0.0735307598995712
"TCGA.DC.4749.01A"	1.63820901920755e-14	1.63820901920755e-14	0.0736148263566259	0.0415431127586879	1.63820901920755e-14	0.0214174650348578	0.0757625156180573	0.0449126931320266
"TCGA.AF.2690.01A"	0.241794949458917	0.179634286075496	0.109826730681701	0.0429555174455691	0.145604607166498	0.0750137160711469	0.0276464459169709	0.103340211479939
"TCGA.EF.5830.01A"	0.0213941618526592	1.80629074071383e-14	0.0650862800503389	0.00265395889504862	0.00919460685288775	1.80629074071383e-14	1.80629074071383e-14	0.0719137911006061
"TCGA.AF.3911.01A"	0.0672622056443561	0.030469890136119	2.11362151509788e-14	0.0306749789912486	0.129903575140685	0.064538214030559	0.208595837585047	0.150687558284289
"TCGA.AG.3725.11A"	0.122859227247665	0.0655008685212225	0.0260205035464618	0.034806386955709	0.308752576478361	0.0747540355545311	1.06729482718213e-14	0.00346045073486631
"TCGA.DC.6155.01A"	6.5475480288399e-13	8.02027124070042e-15	0.00174294137843182	0.0302734893957923	8.02027124070042e-15	0.0417404516664633	0.0233865298918107	8.02027124070042e-15
"TCGA.DC.6681.01A"	0.0688775910854649	0.00559488669110227	1.49763125936421e-14	0.0474352491240232	0.165948473067189	0.0909511586944499	1.49763125936421e-14	0.0897980561337463
"TCGA.AF.A56L.01A"	0.0389776891874453	1.44827764678461e-14	0.0357881322521874	0.00796510907729701	1.44827764678461e-14	0.031490728075243	0.0348806966232943	0.0928332655954696
"TCGA.CI.6623.01B"	2.00797841177139e-14	0.0872603124714552	0.00193163984911664	0.00620071251137511	0.0458103033715958	0.00992860739813516	0.0975355172805883	0.0174143394086215
