"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"Patient24"	0.0725085152907458	0.0773698846153488	0.242087022738813	4.93113488044784e-06	0.115839185601969	0.209452426076749
"Patient25"	0.397989651277278	0.189951044819309	0.144495061840059	0.0199308541947151	0.217386265970629	0.0302471218979875
"Patient27"	0.0211001330900551	0.0985038515003875	0.000128928311762124	0.258227793656381	0.107543885400597	0.189877623579878
"Patient30"	0.0598086996643255	0.0520329773249053	0.0163043751846483	0.235448837971662	0.230391054776896	0.0207195737539795
"Patient31"	0.0532551219118393	0.0265909336038303	0.115838147882827	0.0210410994555818	0.0707060871802738	0.267800090816043
"Patient32"	0.0321905793588664	0.0776492432568822	0.154781286216058	0.0272435937593922	0.0534733444410081	0.258976441479247
"Patient33"	0.0195336244825499	0.437360248464833	0.144546412251429	0.209284959710384	0.180881758851731	0.00308432987880588
"Patient34"	0.0339789815559636	0.556305118233554	0.0882072405459165	8.98018979678255e-15	0.114154349521413	0.114581031873514
"Patient35"	8.0715412925064e-11	0.144695356321083	0.0255779431834852	0.064670707890769	0.156117053865486	0.146875416813532
"Patient38"	0.0118905888521773	0.0561226733870102	2.00804187181956e-13	1.2117572077531e-14	1.2117572077531e-14	0.156627944953117
"Patient42"	0.00962139340604937	0.0179913171917125	0.0547544792901875	0.0423357484222155	1.17271821097739e-14	0.113266106250061
"Patient44"	0.00246392386549041	0.0594393528608928	8.07180522555606e-10	0.235746713054156	0.0550342506225411	0.10718008322123
"Patient45"	2.4331580738173e-05	0.0162286765177292	0.230692905540515	0.31808449210067	0.0891173587650449	0.133897706127389
"Patient4"	0.0571565693453745	0.0838742259511998	0.236943991758873	0.0298768194728761	0.123443091773275	0.150828807321532
"Patient58"	0.325759079402537	0.09282354337815	0.0162385024306286	8.70989002567744e-15	0.0265732711333827	0.0884690530904644
"Patient61"	0.184948971777725	0.0907144525318361	0.00262202252787863	0.168609784447713	0.333146491802889	0.0482159405376472
"Patient62"	0.100623204429074	0.0293517103182969	0.549423392351255	0.17624603209891	0.117169673224227	0.00962215028747693
"Patient63"	0.0257760624324467	0.061740813447129	1.04593031793607e-14	0.0385207331628219	0.0505758558500832	0.241293150381317
"Patient6"	0.54304506215842	1.0166195275431e-14	0.118498751294837	1.0166195275431e-14	0.0670942461277152	0.0334333007654539
"Patient72"	0.0308245809330991	0.199305767493472	0.154398003594654	0.166022439808873	0.246507072087723	0.105314939429742
"Patient73"	0.0251648569444756	0.029890744986283	0.0666633403457714	1.74200338890952e-07	0.0674432103666124	0.392615607864089
"Patient7"	0.00287402244623782	0.0981811988467444	0.0941963824974071	0.0156829926128615	0.00132118827646251	0.336543194419292
"Patient82"	0.0698786458423444	0.161731203498137	0.142862069494201	9.55877510360487e-15	0.0467207063091354	0.194317776303258
"Patient83"	0.0136560818141591	0.0566941947154856	0.00464691644590527	5.25972940428382e-12	0.069397908350309	0.25223245634958
"Patient86"	0.00614523999080301	0.225816982369161	0.119301862221176	0.400942055531196	0.139216177417954	0.0224491431161064
"Patient87"	0.00355208441365543	0.0797342718968559	1.2458972269282e-14	0.281120847563767	0.129598484988646	0.176179378839332
"Patient94"	0.542822271333251	7.24702994214818e-05	0.0656612291187282	0.185395749703523	0.162664219568804	0.000757755814693282
"Patient56"	0.562624253935806	0.0737733482840337	0.128326790631006	0.0379795619744698	0.197296045174664	7.08811119823883e-15
"Patient203"	0.566320858333594	0.0490623558333376	0.181174765282463	0.0120685871153998	0.191373433435179	8.75543057410943e-15
"Patient195"	0.0237459097443068	0.268553431832816	0.238333991557189	0.0287042856653333	0.112204485273312	0.168306247627851
"Patient206"	0.0197060401330538	0.273696255879922	0.408502216997639	0.068973710315315	0.151392037636368	0.0568925420614022
