"ID"	"S01"	"S02"	"S03"
"TCGA.QH.A6X8.01A"	0.0929636247135738	0.103041055423911	1.75922348563263e-14
"TCGA.S9.A6WG.01A"	0.226234151305838	0.107745968486148	0.192936378445881
"TCGA.E1.A7YE.01A"	0.120884003754592	0.266491659139784	0.0978799411371055
"TCGA.S9.A6U5.01A"	0.275530430753381	0.0229362465822428	0.282420155653146
"TCGA.W9.A837.01A"	0.047362780211267	0.0113697903019679	1.41481906075176e-14
"TCGA.F6.A8O4.01A"	0.0217308001897041	0.0107550480948897	0.0168366396578963
"TCGA.FG.A60J.01A"	0.184790835672647	0.152607139098844	0.0191746074199209
"TCGA.HT.7471.01A"	0.254352845138033	0.145365762748218	0.255295435466194
"TCGA.CS.5396.01A"	0.0771462594248953	0.148418719654947	0.0808340146250984
"TCGA.FG.A713.01A"	0.0508574472450694	1.17494525138826e-14	0.00287729196481467
"TCGA.DH.A669.02A"	1.11265918530682e-14	0.00451757390026103	0.154437552873641
"TCGA.WY.A85B.01A"	0.0374221236259776	0.193209942791905	0.0178502454466347
"TCGA.HT.7691.01A"	0.0369216057013136	0.296929505855028	0.0727571120217474
"TCGA.DU.6410.01A"	0.00813387832993967	8.36472653347527e-15	8.36472653347527e-15
"TCGA.TQ.A7RV.01A"	0.0350831694856345	0.0409363947639838	1.79929221639401e-14
"TCGA.HT.7604.01A"	1.51506039800954e-14	0.0914002595855988	1.51506039800954e-14
"TCGA.HW.A5KJ.01A"	7.82537998051106e-15	7.82537998051106e-15	0.0357432827364124
"TCGA.S9.A7QX.01A"	0.00060117163229941	0.0979646283141476	1.6469574449976e-14
"TCGA.DU.8158.01A"	0.337490041657198	0.0778022276430903	0.190769715113757
"TCGA.HT.7688.01A"	0.0982260582895158	0.0250378245434671	1.33175180776069e-14
"TCGA.TM.A7C3.01A"	0.0658062086276611	1.03138334118977e-14	0.156956432893361
"TCGA.HT.7472.01A"	0.145709624406177	0.167290986715408	0.0591045277029296
"TCGA.S9.A7R2.01A"	0.230113231410133	0.0921543463730593	0.12560390066838
"TCGA.VM.A8C8.01A"	1.44814318838166e-14	0.141862457391372	0.0102982145647184
"TCGA.QH.A6CY.01A"	0.0290769500783319	0.0127070992263558	0.0155301376399377
"TCGA.E1.A7YJ.01A"	0.117332033411919	0.111536496692427	0.244258476657242
"TCGA.HT.8558.01A"	0.055295652885061	0.00302359773272329	1.09564849701734e-14
"TCGA.R8.A6MO.01A"	0.0140351911582065	0.108487226377239	0.0204325115962731
"TCGA.CS.5394.01A"	0.0185898120969261	0.0634715684301041	0.00871566587720569
"TCGA.P5.A780.01A"	0.0464330044507832	0.139940114305433	0.00963848050764747
"TCGA.R8.A6MK.01A"	1.76354417029872e-14	0.0408819661297401	1.76354417029872e-14
"TCGA.HT.A5R5.01A"	0.159033878371533	0.230337841089621	0.110876619757189
"TCGA.HT.A74L.01A"	0.0307024437732697	0.0959123503010209	1.299929970567e-14
"TCGA.FN.7833.01A"	0.0635323067230042	0.362860056032476	0.132140247232612
"TCGA.DB.A64W.01A"	0.0258184289569005	7.51459027542647e-15	7.51459027542647e-15
"TCGA.DU.7018.01A"	1.13466184155649e-14	0.00286077621504703	0.00244413336254286
"TCGA.FG.8181.01A"	0.0432381183352965	0.0188911912255801	0.0338358323512326
"TCGA.QH.A6CS.01A"	0.0382374929380789	0.0838701781891768	0.0124788377947239
"TCGA.VM.A8CH.01A"	0.00885379904740824	0.189303458274492	0.0589815519714237
"TCGA.TQ.A8XE.01A"	1.65062982861116e-14	0.100382058187777	1.65062982861116e-14
"TCGA.FG.5965.02B"	0.00551411188379339	8.06096487358865e-15	0.00217280376233337
"TCGA.DU.6404.02B"	0.0112311289404638	6.42720917220347e-15	0.00477475963874888
"TCGA.DB.A4XB.01A"	0.135745409841072	0.0228678685556335	0.0213426766958578
"TCGA.HT.7620.01A"	0.198595571818227	0.0218803557350875	0.0430802938203455
"TCGA.TM.A7C5.01A"	1.14228717721768e-14	0.0113653379965058	0.0114368336975968
"TCGA.HT.A615.01A"	0.376882701469925	0.148607170079154	0.106545840042613
"TCGA.DB.5274.01A"	0.0417604064809949	0.0631586812920229	0.104757602900795
"TCGA.WY.A85E.01A"	0.0727038587844904	1.44348088086041e-14	0.0387970501723651
"TCGA.FG.A87N.01A"	0.000997111026277425	0.0790140804337586	0.027353288517666
"TCGA.TM.A84G.01A"	0.0160427269504339	0.00127612886507105	0.000794523545495947
"TCGA.DU.6397.01A"	0.156471270676556	0.0853576637121075	1.33965291025991e-14
"TCGA.DH.A7UV.01A"	0.0226627858554721	0.097207289871983	1.16806336679873e-14
"TCGA.HT.7857.01A"	0.291043146137666	0.185125706289636	0.317010267293997
"TCGA.S9.A6TU.01A"	0.0358979187407166	0.197311282507951	0.00921751956091087
"TCGA.FG.A6IZ.01A"	0.0156183616851526	0.0331235393376647	0.0130392981716792
"TCGA.E1.5303.01A"	1.2927501317549e-14	0.292622248681522	0.0100540665180639
"TCGA.DU.7302.01A"	0.0774128606694642	0.000711933826589437	3.07976949441461e-14
"TCGA.HW.7491.01A"	0.0225134606119588	0.0116146447476907	1.30194876951684e-14
"TCGA.RY.A83X.01A"	0.0359082053801675	0.00386006758785736	1.68047780803874e-14
"TCGA.FG.5965.01B"	0.163981225722553	0.122387630778321	0.106513960733305
"TCGA.FG.5962.01B"	0.0644704082862905	0.0153961752959182	0.0187719685259322
"TCGA.DU.A5TY.01A"	0.200717958928927	0.211234919133567	0.236336124661603
"TCGA.HW.7486.01A"	0.0859626745077736	0.0952051899120626	0.0139012425335784
"TCGA.HT.7693.01A"	0.166660979494554	0.182761796495824	0.0281301940756862
"TCGA.DB.A75M.01A"	0.00949040207482595	0.0557563027163232	1.54125494766471e-14
"TCGA.DU.7301.01A"	0.172213732891473	0.344540372874216	0.0258339644740668
"TCGA.KT.A74X.01A"	0.0246581302193461	0.0622216290033556	0.0121489849927828
"TCGA.P5.A5EZ.01A"	0.0670562490668657	0.00488606387451618	0.144052619531023
"TCGA.VM.A8CB.01A"	2.46835587629014e-07	0.0240439218700523	0.0514961099337832
"TCGA.CS.5393.01A"	0.0466071609928431	0.197677499172241	1.52871757524649e-14
"TCGA.DB.A4XF.01A"	0.070381937569228	0.0529628443811598	0.00216998944647458
"TCGA.HT.A61B.01A"	0.148444024569407	0.214662236462541	0.137397896268642
"TCGA.DB.A64O.01A"	0.0308626302814421	0.0547433715097277	0.0158860440031579
"TCGA.S9.A6WI.01A"	0.0636890897431496	0.0172453744914034	1.11271266362859e-14
"TCGA.S9.A7QZ.01A"	0.0155797140824967	0.00930148383632374	0.0127204610579316
"TCGA.VM.A8CD.01A"	0.0427993984847549	0.276638333837056	0.303537288030557
"TCGA.HT.7610.01A"	0.0544158798180024	0.0219888532384159	1.51850569127624e-14
"TCGA.CS.6290.01A"	0.0618400913259334	0.263635847503436	0.111398255708091
