"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.KO.8406.01A"	0.0348802297828874	0.287709687422592	1.62131547112561e-14	0.210262442273885	0.0580185643256916
"TCGA.KL.8336.11A"	0.300392524887741	0.163625090241391	0.27029550043474	0.0691073882470725	0.196579496189051
"TCGA.KN.8431.01A"	0.0163695862205051	0.0543603752539366	0.0256950629974722	0.0519831775603725	0.0998950422678642
"TCGA.KL.8339.11A"	0.205244274796162	0.0810270022253943	0.140504687887022	0.146602070563204	0.426621964528211
"TCGA.KN.8423.11A"	0.321318494376089	0.0547707800132226	0.154811449658046	0.238243052823946	0.230856223128691
"TCGA.KN.8434.11A"	0.209888098567482	0.0601503302814691	0.112795863146216	0.226018277707235	0.391147430297591
"TCGA.KL.8325.01A"	0.0709583445520473	0.124168510293736	1.19095527145318e-14	0.327583113970012	0.0671429343799515
"TCGA.KL.8330.01A"	0.0582797870240922	0.0493956515989615	1.32997110917055e-14	0.253793956307997	0.0854173444782433
"TCGA.KL.8343.01A"	0.0905627942953002	0.328955412732774	1.39437723884667e-14	0.193057301750253	0.10994175468169
"TCGA.KL.8339.01A"	0.00887636476998907	0.254781841137953	0.0176396461068257	0.225008428598583	0.101691677283141
"TCGA.KL.8326.11A"	0.20969746335704	0.0862273170247284	0.19229452770875	0.15589771340864	0.355882978500833
"TCGA.KO.8410.01A"	0.0839108269871708	0.230943002672795	0.115834423089869	0.154988360260901	0.025276797971256
"TCGA.KN.8425.11A"	0.229640576250597	0.117025999693649	0.0778925974733069	0.427434236499585	0.141933110628407
"TCGA.KM.8639.01A"	0.0279490385949747	0.0766634355635556	0.243210636840347	0.366049249496361	0.105090969743935
"TCGA.KL.8336.01A"	0.0713840108271218	0.231750821912026	0.119224723637051	0.121399875037635	0.11990787033539
"TCGA.KN.8431.11A"	0.230966997434123	0.136166469585473	0.0523552283652678	0.353609055276135	0.226901064454274
"TCGA.KO.8403.11A"	0.356719262779797	0.130495936721009	0.107379320510849	0.282668325658733	0.122737154329604
"TCGA.KM.8440.01A"	0.0588247452442594	0.0276087400185566	1.47170328913532e-14	0.185297281040996	0.0864144696779088
"TCGA.KN.8427.11A"	0.23783269513623	0.17854238749025	0.171422677254216	0.202692930011549	0.209509310107747
"TCGA.KM.8442.01A"	0.0188306243148761	0.342643359937955	0.039076596793236	0.323291514727452	0.0859188434807679
"TCGA.KN.8419.11A"	0.243491097512182	0.100645652573161	0.116792770009054	0.251970096734319	0.287100383171276
"TCGA.KO.8407.01A"	0.105285184370874	0.0922467140818591	0.194772432237546	0.111525344451452	0.0732454489223105
"TCGA.KO.8408.01A"	0.19259303941665	0.0862808587834746	0.0187010217185101	0.134082518561642	0.223363183233638
"TCGA.KN.8426.01A"	0.057143955725388	0.00315475357839973	0.0970367055689005	0.0815685209192897	0.125337391409894
"TCGA.KL.8341.01A"	0.0287619343699534	0.18903669453373	0.0041487658514094	0.229094318768238	0.114179204463664
"TCGA.KN.8419.01A"	1.220373918343e-14	0.280232900637147	0.0711600094950631	0.0280938861118295	0.171962977254109
"TCGA.KN.8433.11A"	0.246656731515681	0.107910525982163	0.0926472876938082	0.213566646676264	0.339218808132075
"TCGA.KL.8328.01A"	0.0553826556883615	1.24140310593345e-14	1.24140310593345e-14	0.163278571755547	0.075914405215279
"TCGA.KO.8413.01A"	0.0156218077010408	0.181763343429743	0.342607482691367	0.0497318684255077	0.236712984635088
"TCGA.KO.8405.01A"	1.33037948239746e-14	0.17950226049857	0.354682748481737	1.33037948239746e-14	0.075078464800073
"TCGA.KO.8404.01A"	0.00292408594081948	0.258333651478282	0.264523471195726	0.129537918222886	0.250199598750942
"TCGA.KO.8416.01A"	0.0268243010194765	1.60623444664419e-14	0.00835813698973929	0.0179288936332418	0.0335540097328331
"TCGA.KL.8344.01A"	0.0834110114904721	0.642627703660693	0.0911264956393122	0.103782915703287	0.0645243841236582
"TCGA.KL.8335.01A"	0.0997768165984678	0.0744830044079299	0.00202690448988938	0.0995574752709363	0.0900821277300332
"TCGA.KO.8411.01A"	0.131438560514682	0.135127183743699	1.05598855835501e-07	0.187816469456065	0.0757281242182096
"TCGA.KM.8438.01A"	0.0659795214077539	0.0285228084391474	0.0769703119519651	0.0504831189951788	0.0299599665496521
"TCGA.KL.8324.01A"	0.0472270295056615	0.0134143240213067	0.0517321381258964	0.206209964012992	0.0853930056460122
"TCGA.KL.8329.11A"	0.172415048423493	0.137818527498144	0.180606476653938	0.142418352601966	0.366741594822451
"TCGA.KO.8415.01A"	0.00327323478891274	0.0561561709028395	0.0554128831139308	0.060447502920267	0.0333091482001794
"TCGA.KL.8337.01A"	0.0698409468380207	3.05645928297285e-06	0.0156757755801285	0.154109958357753	0.111055497452691
"TCGA.KM.8439.01A"	0.0201336277618388	0.0282747163272508	0.14605721619068	0.16033611912133	0.0832250702848346
"TCGA.KM.8476.01A"	0.0174813267855807	2.429973781958e-09	1.73376712023198e-09	0.0239589696946798	0.0324965972578757
