"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.92.8065.01A"	0.0274388268207096	0.0054216995522464	0.00846894533131804	0.00677874184615686	0.0682763422724918	0.0580317914409919	0.0381484602949164	0.0921916552598938
"TCGA.77.7138.11A"	0.0466638896049079	0.453306033133691	8.93980203357774e-15	0.10268232166803	0.0587507732947861	0.0131020040944703	0.138101113252065	8.93980203357774e-15
"TCGA.NK.A7XE.01A"	0.0175049280655633	2.75313813623434e-12	1.0633393962609e-08	7.89475925679304e-15	0.0415916909055297	0.025970258627622	0.00212839917334601	0.0838572121452829
"TCGA.77.8133.01A"	0.0628190253564652	0.120721746001473	0.00468335211707387	0.137343121926521	0.208743041804554	0.115499256608037	0.22695376630447	0.0497522299235826
"TCGA.58.A46J.01A"	0.0832822693445465	0.0990956890380217	1.30687755726303e-14	1.25646266470268e-08	0.165998283486127	0.0579629316789313	0.0214419063708065	0.0591573601352381
"TCGA.22.5471.11A"	0.0943137749139237	0.394083421376319	9.1694529124329e-15	0.0322645767524784	0.0404668756356113	0.00689803461104477	0.0932202486940638	9.1694529124329e-15
"TCGA.22.5489.01A"	0.0696357493239092	0.0997014921775228	0.184031952694416	0.0233193772002808	0.00936494502846717	0.162155260882514	0.221085276394664	0.0370783253308651
"TCGA.66.2758.01A"	0.0262133820511574	1.34797157384811e-14	0.000628435190027973	0.0719075382187211	0.0288237402201532	0.151375270971032	0.0985458950384195	0.0383214755889894
"TCGA.98.A53B.01A"	0.144013502072801	0.0549781705430074	0.0200495619053922	0.0739859052869259	0.301719398367942	0.134978661021182	0.048960631850467	0.153171493600474
"TCGA.90.A4ED.01A"	0.0424624724763909	0.134321293703089	0.0384969810708982	0.0183604018267989	0.302160548507745	0.250219772626044	0.00145547990123839	0.00553857294492399
"TCGA.56.7580.01A"	0.0122692811628193	0.0231359060353127	0.0521513520545271	0.0947952360117331	0.101259188720026	0.0680681458648006	1.29174216777501e-14	0.182473549448625
"TCGA.18.3417.01A"	0.0170712344653533	0.0103870508089368	0.238729912788251	9.55579984863592e-15	0.00104301917309571	0.00817885837206758	9.55579984863592e-15	0.139392189484699
"TCGA.60.2720.01A"	0.0487228181502901	0.0135073650202477	0.0230836414887469	9.39373582356156e-15	0.00182476470613333	0.0966301721378899	0.0324822730673172	0.132665069381358
"TCGA.63.A5MP.01A"	0.0293498879013121	0.0365408832344735	0.00686378084221874	0.136659017069634	0.139626078471898	0.129483876866243	0.213087407402233	0.0696114761201868
"TCGA.18.3414.01A"	0.00225691955004453	0.0201192469584804	0.132519050196232	0.152674003512738	0.137810015971687	0.156262592697378	0.0123782141063969	0.160730833465098
"TCGA.22.5473.01A"	0.0411779562006796	0.00776520526552976	0.105460976030346	0.0385490912855609	0.0394810122392876	0.105809480825772	1.42607661582157e-14	0.132567951830205
"TCGA.96.7545.01A"	0.0033896971708413	0.286815906530776	0.0130616365381344	0.14856149472967	0.00204936869508611	0.0496816702692551	0.141020667760806	0.018880614512796
"TCGA.18.3416.01A"	0.0107944541609135	1.00866758350839e-14	1.00866758350839e-14	0.0726349412407795	0.0816369941145208	0.0185085059885578	0.185396260708017	0.0508793098401696
"TCGA.NK.A5CT.01A"	0.027621676238502	0.00447998271676486	0.00999271703647966	0.00251218094374522	0.137914340016115	0.0274844665832993	3.11021119322868e-06	0.245494063845637
"TCGA.77.8130.01A"	0.0269800762412992	0.0286676865021158	0.234645410409584	8.76231726253278e-15	0.000823974712466396	0.0306405617904226	8.76231726253278e-15	0.401944048317345
"TCGA.46.6025.01A"	3.41961224767426e-09	1.09196663315009e-14	0.0241764467821038	0.00649676993918787	0.012520725131572	0.0687695457903185	1.09196663315009e-14	0.269983668814089
"TCGA.66.2789.01A"	0.0285934369065686	0.181467848979788	0.200482585444352	0.109630622978558	0.141081622044401	0.173374337512941	0.015778852886498	0.0292388425765097
"TCGA.56.8305.01A"	0.070736367244786	0.00473567159604021	0.0879681977094879	0.0557751005090739	0.106301027734215	0.121286659135688	1.15978004540352e-14	0.440415452905494
"TCGA.37.A5EL.01A"	0.0447026723814094	7.99951701176672e-15	0.00921092179961674	0.0238479149089898	0.226737923318389	0.125785105170623	7.99951701176672e-15	0.193142486137664
"TCGA.66.2766.01A"	0.0342529277486646	0.0187281047203252	1.17312282273449e-14	0.0569637226898985	0.038963221493853	0.130754584634815	1.17312282273449e-14	0.0775052656795279
"TCGA.66.2727.01A"	0.0346650609173828	1.493303406788e-14	0.0419534644554342	0.14179248759095	0.00292223317425065	0.0628362978803047	0.035777059475238	0.0459773749621959
"TCGA.63.7022.01A"	0.0351312038579167	0.100351585400522	0.267351028994872	1.03327387848668e-14	1.03327387848668e-14	0.0289818907911696	0.143098667620474	0.0259972448482106
"TCGA.85.8071.01A"	0.107707673707801	9.51980278109201e-13	0.0307972452965911	0.166318469121747	0.179700916640407	0.144153269879788	0.000915227641276723	0.117990389061937
"TCGA.77.A5G1.01A"	0.0375112549703158	0.0343141366551689	0.0793915993229579	0.109974106503025	0.0371563222733011	0.0111574448896301	0.0950066226409974	0.335218559428697
"TCGA.56.7823.11A"	0.0772892976479998	0.415134659268506	0.0144460621686385	0.0804891320806573	0.0849788739470742	0.0123206050434463	0.197499232343655	8.91687590739307e-15
"TCGA.63.A5MW.01A"	0.0658751347619072	0.0959362336538836	0.142985727922535	0.0508418424889822	0.13523484536605	0.46543649973549	0.00251660237492753	0.027884398071985
"TCGA.66.2794.01A"	0.00155455942082937	0.00995522687609999	1.11374360221897e-14	0.0911853240236117	0.0519999818552326	0.0999187885522577	0.144110045422836	0.0537472631645983
"TCGA.56.8304.01A"	0.00785205768424967	9.76364243495316e-15	9.76364243495316e-15	0.000620336799090608	9.76364243495316e-15	0.0441425681274186	0.000618146569497682	0.0805006059601245
"TCGA.77.7337.11A"	0.0342162811616957	0.407686192773386	8.46010924668027e-15	0.128404826804643	8.46010924668027e-15	0.00854249494162627	0.14972960004925	0.00545018234182633
"TCGA.33.4587.01A"	0.0955268883293321	0.0216407592023296	0.0280321123688021	0.246885782183902	0.278711644135751	0.165128380146411	9.1243001304081e-15	9.1243001304081e-15
"TCGA.68.7755.01A"	0.00535008296547782	0.0123159021810167	0.0986396890002595	0.0710191400279016	1.14252577217081e-14	0.141503893551143	0.00281738257843369	0.2887373215331
"TCGA.39.5016.01A"	1.1826937670914e-14	0.000621911258266602	1.1826937670914e-14	0.159669725080293	0.0153824058965391	0.0318156371099868	0.115272727684653	0.034373879865482
"TCGA.33.4547.01A"	0.0507118200804928	0.05570556496125	0.19851612165484	0.0850850817681408	0.199179382526626	0.0790488551989475	0.0142678938552497	0.126829204416729
"TCGA.60.2709.11A"	0.0550543293119218	0.313959228788697	9.06093313466191e-15	0.0231164646861336	0.011132747385128	0.00357002074666308	0.138047360456733	9.06093313466191e-15
"TCGA.60.2719.01A"	0.0189853584126513	0.0037706687917366	1.26600603453944e-14	0.111636846344158	0.079229166078232	0.150060652890467	0.00835321520169829	0.109755950403268
"TCGA.22.5491.01A"	0.00108192454202996	0.00600430062605606	9.43152230591062e-15	0.0377242375134571	0.00955300048239178	0.106290931682601	9.43152230591062e-15	0.0609552074730519
"TCGA.63.A5MI.01A"	0.0344959206912984	0.00915292099746915	0.0194970190913118	0.101292782720405	0.126963191099842	0.165732024453468	1.13004326621195e-14	0.0151416122542164
"TCGA.56.A4BW.01A"	0.0282457116450583	0.00709891590998177	0.106692408613839	0.00729464194635307	0.209304294899357	0.0589294580187695	1.40830032215819e-14	0.183730145357602
"TCGA.85.6561.01A"	0.00662987287873774	0.0901008447751367	0.346762037290428	0.0133828548264158	0.00140869243136038	0.0335424332955968	0.159697867924894	0.145505277870458
"TCGA.90.6837.11A"	0.0591284775302676	0.50938679754267	0.0550288517548397	0.0473699327592629	0.000777207276370788	0.0202352246227517	0.125330344063644	8.26936463600015e-15
"TCGA.60.2703.01A"	0.0437731580577432	0.0655805062962106	0.230708233783153	0.1537059053905	0.0100456384808092	0.184075488542496	9.90320906118278e-15	0.184062703154716
"TCGA.66.2753.01A"	0.0860364607411739	0.0214939055042627	0.116066199842384	0.204199389444578	0.0411735534825336	0.0846879864462139	0.060936553286144	0.142884125666385
"TCGA.18.3407.01A"	0.0227500516554487	0.0463649173722695	0.224249129131527	0.0739225203265644	0.0802884440655663	0.0384402291487191	4.55232601912631e-05	0.104216430162528
"TCGA.66.2744.01A"	0.0513539868879424	0.0959869703206971	0.0663411766225786	0.0121592767293216	0.0108602349771164	0.115613950971808	0.245308754204027	0.165959712770666
"TCGA.68.8250.01A"	0.0470027333682169	0.128359521832122	0.0158529569072922	0.0937251199461659	0.21676250199991	0.101932697150641	0.0920564674006824	0.091961629000295
"TCGA.22.1005.01A"	0.0436473118392153	0.0485920720164741	0.0305007532215998	1.13534661027609e-14	0.052841384797257	0.00683014557061252	0.160997370824411	0.00749184447970444
"TCGA.43.8115.01A"	0.305511124017226	0.0873657771654031	0.252032304343954	0.0769517309213722	0.0550933880243654	0.111941936361387	0.111103739166257	7.0281191538115e-15
"TCGA.85.8288.01A"	0.0466044469123778	0.110827280161416	0.303229182899452	0.0829906427208616	0.180339002558629	0.0665237975288879	0.0586950412666043	0.13029601178689
"TCGA.66.2787.01A"	0.0617242975210959	0.0523344453763297	0.0349866014641519	0.175940894769089	6.82736677454198e-06	0.121492901326929	0.146163811480579	0.028665784434771
"TCGA.18.5592.01A"	0.0165596240073243	1.15144270782354e-14	0.0175061453560606	0.0613096362018897	0.0536877029103338	0.041170923523284	1.15144270782354e-14	0.22666423649407
"TCGA.85.8351.01A"	0.0495205799485996	0.0738020469145759	0.0210488563299918	0.260640210422526	0.10025145470649	0.0195212734064118	0.00465123732370236	0.25002263604665
"TCGA.58.8386.11A"	0.0749867808728245	0.367799866197652	9.7894580018039e-15	0.00202377339887189	0.0182543227130244	0.00606287454314378	0.233274948299595	9.7894580018039e-15
"TCGA.22.4594.01A"	0.0278255960197435	0.0107519812876366	0.0823890658618434	0.0207594767387656	0.0381649072462271	0.121089010787591	0.100017103311987	1.12783856596804e-14
"TCGA.22.5483.01A"	0.152016517131797	0.0370770871100922	0.180189768305454	0.097842498715123	0.131295457338755	0.267535075502817	0.0280858766724823	7.2875942482173e-05
"TCGA.22.4609.11A"	0.0792154711427506	0.413018646645203	8.95018984912893e-15	0.0819968037401354	0.0227357889968009	0.00360541060250797	0.132016949897916	0.0018694714772005
"TCGA.33.4582.01A"	0.0245947812544028	0.0106071260095897	9.0633051004147e-15	0.0672115280271874	0.0124210440948406	0.0845244904861867	9.0633051004147e-15	0.0203875481218822
"TCGA.18.3410.01A"	0.0705004233932528	1.4708334682338e-12	0.00364057856943299	0.164820010029773	0.119207207395122	0.146420522414246	0.214028618089197	0.0188514258071936
"TCGA.NC.A5HO.01A"	0.0333977871438962	1.05525978349666e-14	1.05525978349666e-14	0.061129502352249	0.128597436986302	0.035356064081616	0.00124950103083288	0.0532663020560018
"TCGA.66.2770.01A"	0.0241565867382596	0.0417489180429514	0.224886274519709	0.0936208080372733	0.173184615474882	0.0986232560767362	0.0862913483076084	0.115509967980425
"TCGA.90.6837.01A"	0.00265787754934633	0.0498596629524546	0.213163915380982	1.18020247981336e-14	0.0170947880100943	0.031456286273793	0.0537717335152398	0.153128766572168
"TCGA.94.7033.01A"	0.010155771360318	8.21854207999238e-15	8.21854207999238e-15	0.00366226064454204	0.0276730871970722	0.0202720602792483	5.56124256503279e-14	0.0855973092418692
"TCGA.90.7964.01A"	0.0165691457174864	0.0529803217303668	0.061967127927682	0.0340424725961454	0.184900541995904	0.00140767687373639	0.0355798340122517	0.0773748376585563
"TCGA.43.2581.01A"	0.0227677141049215	0.0118887446091449	0.162746540320524	0.0656595524242695	0.0439080112194437	0.0668624725132478	0.205278845666872	0.031829861178769
"TCGA.63.A5MB.01A"	0.0625353653628104	0.023649662785626	0.000440377289786968	0.0721848124975941	0.177102762922436	0.293958651188262	1.15118582337495e-14	0.135032980537455
"TCGA.77.8154.01A"	0.0133196728577164	0.0170185839776598	0.0315259561074523	0.0887435441935402	0.2169422972051	0.132095213382773	1.18422618213157e-14	0.128329497224219
"TCGA.60.2696.01A"	0.00649569779233588	0.0503257487117489	0.0240210338528452	0.0566263287598335	0.0278915193861774	0.0145003717860857	0.136785297507013	0.196648259890759
"TCGA.98.8023.01A"	0.0790628127243616	0.0481593751091121	0.200174294648928	0.0235316139753914	0.0353685580844108	0.0875787738505996	0.202904812734969	0.0679074046381825
"TCGA.NC.A5HP.01A"	0.0528443755538853	0.0512549685387284	0.309544639649619	0.0910512135644866	0.199388375931791	0.0592874034395363	1.05164280922209e-14	0.167860042716173
"TCGA.60.2714.01A"	0.128505582976344	0.0196111316892061	0.0268898599816452	0.0178561020392436	0.147671993919605	0.0840092234286846	0.0486623976488521	0.0709191664570449
"TCGA.43.6770.01A"	0.0321972882686981	0.0724745442593472	0.185186978023195	0.0847455921158007	0.0975842330929	0.198521176997589	0.0256771637036131	0.252402251458511
"TCGA.22.5489.11A"	0.0693026722542819	0.470807026993547	9.938224733477e-15	0.00725629832357466	0.0348976508550219	0.00681824470266859	0.0974722039489262	9.938224733477e-15
"TCGA.NC.A5HD.01A"	0.0179997196799793	0.017809748251607	0.00765743313284295	0.0764766875362297	0.175413647982967	0.181006412909782	1.0315072624612e-14	0.0692820254675326
"TCGA.52.7809.01A"	0.171384110653842	0.0699735658708554	0.0194275043242028	0.130172956197737	0.131789432532254	0.445120186543559	0.00205251594626202	7.961013241472e-15
"TCGA.21.5782.01A"	0.252378081360634	0.0102310177304109	0.0334664109487255	0.00369021701057331	0.130908071502487	0.453047778340358	0.00153488512700875	0.0538853626243607
"TCGA.34.8454.11A"	0.0394346930239271	0.607468073784479	0.0108935952566717	0.0200633534500666	0.0253836113422552	0.0196331008436868	0.186467142595933	8.7742105536599e-15
"TCGA.85.A513.01A"	0.0427503604759065	0.0329528716315114	0.0308943862903963	1.01226198436508e-14	0.104901010489959	0.0342220801183653	0.16025929618861	0.00195031107633227
"TCGA.NC.A5HF.01A"	0.0488610039754179	9.50728196634672e-15	9.50728196634672e-15	0.0226601720111221	0.195787627753443	0.103680390541462	9.50728196634672e-15	0.208187999773994
"TCGA.63.A5ML.01A"	0.100023768868183	0.0393447007305414	0.0422515519521697	0.154852879076474	0.223802584477923	0.194294119398636	0.0293900675191205	0.0844150568935808
"TCGA.51.4081.11A"	0.0551226875155304	0.420735975586897	0.0107987590933499	1.00183705167668e-14	0.0366794388932822	0.00167528540751565	0.24896130016355	0.00275892952970338
"TCGA.58.A46M.01A"	0.00125563771715924	1.0493127640641e-14	1.0493127640641e-14	0.135905315885905	0.144314392383507	0.106955254844554	0.0258728361215984	0.179187062461267
"TCGA.77.8131.01A"	0.0946116786544587	0.058542510061582	0.048346690071765	1.14178015872787e-14	0.00582231574812289	0.0285682784301732	0.326038443349729	0.143448594867238
"TCGA.58.8386.01A"	0.0332112297657574	0.161014337302003	0.0546003935999586	0.0772377577293055	0.0598378707843279	0.049554347938379	0.161539672865106	0.2953109408906
"TCGA.39.5040.01A"	0.133181023852829	0.0513522031127919	0.0126762343678918	0.131758493215883	0.0803173318801873	0.199911904882122	0.0158331524896485	0.102868933039074
"TCGA.18.4083.01A"	0.0501345170939403	0.0174701079450626	0.14021850717347	0.0958776530329035	0.138296450700206	0.308073254574525	0.016045958197485	0.117503172291206
"TCGA.XC.AA0X.01A"	0.144162915603175	0.0758984638766919	0.0539007642061624	0.0437550739998699	0.211003341173382	0.045327931503826	0.16222366409199	0.216677242710555
"TCGA.63.A5MV.01A"	0.106301212013888	0.103710184469843	0.145154458521465	0.0630563428606133	0.179423910234639	0.26977006621753	0.065919256167755	0.0354699965706074
"TCGA.56.7822.01A"	0.0679354711790341	0.0335023802866877	0.0129533518929135	0.0327797047249521	0.0275579807102704	0.00321489497120592	0.000959239272750656	0.275636030398678
"TCGA.56.8626.01A"	0.0838647900107415	0.14727069708795	0.131625503448139	0.0496380919790297	0.224812142634616	0.210269899694737	9.62507818337999e-15	0.148724836520945
"TCGA.56.7582.01A"	8.56177128499923e-12	0.0323588814999061	0.0306482353296547	0.136498936301713	1.90923670368312e-10	0.135088584553364	0.0123701710612503	0.147314129865571
"TCGA.90.7767.01A"	0.0154732685621313	0.0440569347015441	0.241274038092232	0.151430645561503	0.0443977646549835	0.290579376964049	0.10671864600088	0.0409121751180299
"TCGA.90.A59Q.01A"	0.0145987883045127	0.00221574040708979	0.0813093749755238	1.15443595224962e-14	0.196261342621762	0.00961902875863293	0.122510348520915	0.126453533759916
"TCGA.85.8052.01A"	0.0570862667129755	0.0262845604187636	0.0322492524354097	0.0714502172759737	0.143590220943977	0.191671567948263	0.038650475942872	0.253033643809248
"TCGA.22.4601.01A"	0.0459345164275835	0.0182737451083321	0.000693741817202171	0.132969388976147	0.202070585149956	0.148786076111936	0.00797626607443688	0.125532253935283
"TCGA.66.2777.01A"	0.0638946445404911	0.0542619314863534	0.0620448206059706	0.0677068890918301	0.0308211056554911	0.10894129411335	0.182924732818233	0.221860087495162
"TCGA.22.4593.01A"	0.000773316179994407	0.0904188284111849	0.242989995137482	0.0963733240527037	0.0460500402157294	0.24625154771923	0.00104679628771325	0.223549234315535
"TCGA.18.3412.01A"	0.0115386953203759	1.27072673574701e-14	0.0127179987267708	0.0658157550838604	0.0150136404331032	0.0564116410280554	1.27072673574701e-14	0.0466473266428945
"TCGA.77.6845.01A"	0.0512460529225546	0.00827263411604205	1.07900359352551e-14	0.0692774991878813	0.149636607833685	0.0828803084337735	1.07900359352551e-14	0.0831981250029615
"TCGA.22.4593.11A"	0.0556999093156392	0.423809830679883	0.0103911682011078	3.87228188393897e-11	0.000573273941986695	0.00527548236413876	0.174638835211609	9.18265501554283e-15
"TCGA.22.5480.01A"	0.0276091949016936	0.0153310499082291	0.0802305410466829	0.174482529528318	0.122673398199746	0.176363290368343	0.247412704603845	0.04662753563639
"TCGA.22.5481.11A"	0.22619949643872	0.315354047428684	8.53107002721368e-15	8.53107002721368e-15	0.0325978737768567	8.53107002721368e-15	0.110910253064302	8.53107002721368e-15
"TCGA.77.8009.01A"	0.0403144221437667	1.00322084169217e-14	0.0511436391553232	0.109266341654084	0.0742808217779928	0.173636812003121	1.00322084169217e-14	0.325038461943432
"TCGA.22.5474.01A"	0.0659306640592853	0.0154309894205513	0.0211056617049429	0.0567831378730312	0.0363558557456397	0.0943941446905948	0.233681619257874	0.0726450465488276
"TCGA.58.A46N.01A"	0.0109958131807944	0.00235078537514676	9.42884373170357e-15	0.0506258211926335	0.0980024394111867	0.103523756857486	0.00209516677053183	0.132367149212633
"TCGA.68.7757.01B"	0.271161204891951	0.0267132003068793	0.23008021658845	0.00226256352067903	0.123733149075899	0.0537070745472405	9.30971667851991e-15	0.163379827028606
"TCGA.22.4595.01A"	0.0195847470789693	0.0187375564817309	0.222456319590806	0.0494584549894526	0.0314641448728289	0.15188962795218	0.0585185156682991	0.190276392363135
"TCGA.77.8136.01A"	0.0617826359934797	0.0385036879915709	0.301126451127676	0.0557789097933966	0.0922806755140318	0.0457174602532953	0.146604941087436	0.236132699835176
"TCGA.66.2734.01A"	0.013793006820572	0.00764664034681833	0.147219595309775	0.0806836750191636	0.0374930246139079	0.00898225875686728	0.138630988279043	0.265651548970031
"TCGA.21.5783.01A"	0.0340454120996225	0.0521408751357477	0.187821996152302	0.148846786525362	0.0257260242070629	0.417588124782986	0.00045468457687143	0.130096199953122
"TCGA.21.1082.01A"	0.0381776794857233	0.00930528357594817	0.12670361767652	0.00701610891800727	0.24828729713441	0.149153869774615	0.0257751913389525	0.0851010306533229
"TCGA.60.2698.01A"	0.0637230854478054	0.0747617861480314	0.0304542267479883	0.081256634902624	0.0984894677967461	0.110654742148313	0.206409316282311	0.223219495608617
"TCGA.34.5231.01A"	0.122576465681933	0.000447717374777561	0.0329939176213685	0.0954587717670707	0.104175177095637	0.30650092011609	0.00855229099706159	0.147965536542734
"TCGA.33.4587.11A"	0.0617534124678241	0.394259461083878	8.86520510722408e-15	0.0110330545754749	0.00642606424677856	0.00473707520661409	0.0897236388172867	8.86520510722408e-15
"TCGA.66.2757.01A"	0.102561774780006	0.0105398949313965	0.0618392955051845	0.156994032287306	0.247988960570017	0.153084037185957	0.065488805373601	3.13495740269504e-08
"TCGA.85.A4JB.01A"	0.0859752514691782	0.0304144762139446	0.0919317153900585	0.0669473155715433	0.116384019022475	0.320507704349288	9.24400812865306e-15	0.197438927176452
"TCGA.O2.A52N.01A"	0.0294888250070698	2.76006664820653e-14	0.0310520348060303	0.0370525372254425	0.152191847971784	0.109339037360805	0.00156864701979883	0.382738454621473
"TCGA.NC.A5HG.01A"	0.0218786543381292	0.00485856648326101	7.06458928340504e-08	0.0568887950112912	0.0565134964994144	0.00997932064015702	8.29197249848658e-15	0.141640136580311
"TCGA.85.6175.01A"	0.0250912360939847	0.190605787705031	0.419243507245407	0.0816122287503147	0.0469246776348644	0.0278378821867908	0.105800213422848	0.0965469624062771
"TCGA.85.8287.01A"	0.10689004751367	0.148221920806266	0.246420099730636	0.0523952978038028	0.0581759440206549	0.131496105998548	0.143230425822857	0.0632287010076903
