"ID"	"S01"	"S02"	"S03"
"SAMb8f13a0525a6"	0.189227248921641	0.142750982858319	0.317343959691678
"SAM23aa15d4a0b0"	0.135159266124309	0.0954476644047526	0.207248907425861
"SAM468a9e1dc821"	0.00862969287491183	1.46917116905042e-14	0.150925908578237
"SAM81b71522417a"	0.121929294312406	9.3680938368934e-15	2.87796759911997e-09
"SAM6cb230f208a8"	0.0654863871946727	0.507543281995487	0.0830168803246782
"SAM0684af734db1"	0.187851469463697	0.0418551650021428	0.0182758473422479
"SAMb963dda93cfd"	0.0397864212550424	1.35172246937925e-14	0.54971234112483
"SAMa9ca8536d2b1"	0.0861621352138738	0.369425707318903	0.277087430720409
"SAM9fb814c22bdb"	0.0673450854804689	0.236792848788226	0.677940252487207
"SAMbcbc7957c264"	0.00811843955489877	0.316897248922354	0.0304903454865419
"SAM7fb6987514a4"	0.0229060427888333	0.542543760799226	0.380942445274332
"SAM63405b04ab2d"	1.40266980905037e-14	0.0683855610225952	0.812880762647444
"SAM18bc1078bc15"	0.10116929399313	0.200957255695473	0.21953813712235
"SAM7d2dfba6cd84"	0.346765870807752	0.226212898337856	0.274982502235708
"SAMd1bd63734394"	0.100437598149209	0.0146551296753788	0.0392041974854286
"SAMe9ae8beb82fa"	0.0546779615874196	0.235777923196087	0.468971293695412
"SAMb0a83e5fbde9"	0.255478499257824	0.384662102735252	0.00497347832048327
"SAMba7176afe070"	0.0182973932496918	0.0776170090487381	1.24641575940632e-14
"SAMae1690469964"	0.103825896985141	0.00504405366062713	0.0308173459872283
"SAMbe83eae4026e"	0.0361296589733118	0.0915847861192116	0.22035538833346
"SAMe5bc41772bc9"	0.104014113646051	0.0637071313279394	0.086182556142024
"SAM23095936e611"	1.64537825004087e-14	0.220855904812732	0.0452345944753469
"SAM7114d99032ec"	0.0631180807709654	0.135626569921309	0.0689951028597372
"SAMd215b503f99a"	0.161051606335808	0.106147310874199	0.52261153908175
"SAMdb3f50c9129c"	0.0071632481890849	0.523902490639376	0.0295922891188858
"SAMbf1a3ae828e6"	0.0224531232708121	0.336791264943904	0.426200243531814
"SAM52e3fa3ad574"	0.112448931185862	0.398907618282842	0.328894908980681
"SAMd4c0837b0997"	0.0109439420731997	0.133772424004212	0.259911249664383
"SAM9cafb905b36a"	1.31189088813793e-14	0.0718931703009798	0.580168953139747
"SAM3f2033c90438"	0.0509104985595924	0.0970922857389503	0.160019030336317
"SAM032c642382a7"	0.0434827992074648	0.042694613222345	0.698353433246881
"SAM5ffd7e4cd794"	0.0503215936084171	0.0979588588374228	7.13812146764157e-15
"SAMb419a8fcbfcd"	0.47988337441559	0.0403866986274148	0.00101940321328834
"SAM8884fe446d20"	0.0390945824155424	0.0615568660521175	0.781609007174542
"SAM17c45bf16bb6"	0.0459733700271314	1.09493149744252e-14	4.82303565786345e-06
"SAM2070b416069c"	0.583942507754012	0.0715812556701868	1.06763032033629e-07
"SAM0ce9c983b20f"	0.266156960854028	0.148652973516178	0.478622753538809
"SAMa1e62d323e1d"	0.320382756791517	0.190029302564252	0.134619167610668
"SAM61baf919bb01"	0.149262910656029	0.0440679659151233	0.434862315592429
"SAM97a00e0929fb"	0.0184611217783644	0.0446449593975581	0.233714451618133
"SAM2f228939632f"	0.0287331803743214	0.000432673578049469	0.388711910281208
"SAM9539a4f19ebc"	0.000447304600057147	0.370078543640602	0.0638602947352322
"SAM36851bc8b9ae"	0.0604627706581075	0.19279792543455	0.166305383863616
"SAM297c0301e861"	0.0518608976008361	0.197391594096472	0.735512548684078
"SAM1fa6bcb7fc48"	1.99058715208104e-14	0.180682814425153	0.0223111313875668
"SAM075e037d95bc"	1.03642841579409e-14	0.00620816522211756	1.03642841579409e-14
"SAM6d2ae0c39b96"	0.199966316449242	0.0936269189517053	1.39746636684652e-14
"SAMcabb6d58ff55"	0.162249425418326	1.46887466888181e-14	0.413593805297262
"SAM716f54e468f4"	0.177694968800296	0.138535526452897	0.336712228981524
"SAMeff2ce356ccb"	1.36581391444191e-14	1.36581391444191e-14	0.00535183916265619
"SAM110501d0eedb"	0.110058700358418	0.121391689779775	0.131464637306477
"SAM2e9ac0b1b250"	0.036207716767986	0.082842104439228	0.300020397694898
"SAMc0ef41aa6c8b"	0.0541775734983453	0.0861144320097261	1.0386469693125e-14
"SAMd636e3461955"	0.0820492100811475	0.436415832104576	0.455263232005014
"SAMe712352fb82a"	2.68165850649476e-13	0.314622287817385	0.0135936077320363
"SAM30b5c6c54cf7"	0.177556221316581	1.26850324241275e-14	0.0641458336557796
"SAMd98bac0a070f"	0.246153699560514	0.524359979848117	0.047832233819695
"SAM8e8ef2368dfa"	0.333162308535765	0.201607785838023	0.251048152784761
"SAM08cce2fa88f2"	1.35533925384011e-14	0.116541607479608	0.00831888585242717
"SAMb4c7a001537d"	0.0347039249578613	1.48044726716974e-14	0.0628476704094532
"SAMfd947610629d"	0.00855575958846296	0.582352411643113	0.188576407023582
"SAM943df5cf15df"	0.311513913105274	0.00428670564177618	0.230529323556903
"SAM31f41dd0d6ca"	0.182413724534211	0.24798018357936	0.338584907667112
"SAMb3c02294aba7"	0.0179133813320648	0.0761303858895042	0.00594521278739579
"SAM39eb94fa504d"	0.350955803591334	0.173498226797751	0.102886317898146
"SAM62fb1388c871"	0.229766961001615	0.055221166558752	0.337323988062535
"SAMc0da5d48686d"	0.0845896817656946	0.264974757799859	0.137732017786027
"SAMe7bcab05402e"	0.194024597343217	0.367995156816916	0.324742985978911
"SAM2570ff4aae6e"	0.187511381480169	0.0592455818693754	0.597516619041187
"SAM2dc3f04e45e9"	0.114957713478889	1.23498266203782e-14	0.152708718897577
"SAM9448d858692c"	0.00627172875615173	0.16172047211404	0.508549633394735
"SAM4501e41e4751"	0.243083288186022	0.0835424019349428	0.338691594638706
"SAM714285adf612"	1.03919696636249e-14	0.0178225327144617	0.665729437643883
"SAM5b57e47fdcb3"	0.176589164439633	0.0506330140626719	0.0718722378278636
"SAMae4da274eded"	0.453239260115224	0.214961168658607	0.144214960274252
"SAMd35318127278"	0.057900301247708	0.131190140141005	0.0782129123089819
"SAMa913c6139ec8"	0.277989854620336	0.295066901744357	0.330258886418203
"SAM75142fcab9df"	0.151572960381468	0.0802751596533722	0.493691096614686
"SAMd697ba701077"	1.46653057783512e-14	0.417481767172226	0.11733556455331
"SAM166a419a4e5a"	0.0569933135242013	0.451911766974545	0.294686911329777
"SAM025b45c27e05"	0.0150573017239915	0.306694410955304	0.409254689778325
"SAMe07c4560772d"	0.0840148881209791	0.0140625482922483	0.0104541057103539
"SAM2dc578e0165f"	0.0807899763657569	0.290221162307102	0.228102184073079
"SAM3785587846ce"	0.135326611589898	0.166762001694627	0.00465773840750404
"SAM560f23d6a3ad"	0.120720889746075	0.0567825922966415	0.275236078321191
"SAM52500cabdd36"	0.224269411332878	0.0166767880551666	1.3920802058566e-14
"SAM14df63a65411"	0.118107648737084	0.0487760016560782	0.00801602494627611
"SAMf3a9bce50099"	0.103450909435994	0.14097700095026	0.423283379049007
"SAMffa5c7cad0e5"	0.0527584236886182	0.381492269925725	0.487187055678402
"SAMdab9ca8fb5de"	0.0826307289961324	0.304554047969692	0.194685334914476
"SAM34430ef08e5b"	0.148753952176203	0.270206161096945	0.459523634170334
"SAM4b0175e8db6e"	0.531950687807857	0.0386662468320409	0.210324009500649
"SAMf28c01545593"	0.0212177235220671	0.0130571641919353	0.00177289315475749
"SAMaec7380f9ab0"	0.232799960989079	0.0718944783626524	0.144009405965407
"SAMaf7578d55754"	0.0513633458060703	0.509360762483972	0.231520028603183
"SAMbd8ee73983b8"	0.0881896841751045	0.200465284960679	0.196260997554001
"SAMe94c30c30616"	0.0657778146948714	0.393868409333028	0.487366146510113
"SAM54e58f1b0230"	1.13872232788612e-14	0.130700973427538	0.00751818988204082
"SAM5e3bae090b8c"	1.76759412948188e-14	1.76759412948188e-14	0.212373286897164
"SAM3cb94b0d5297"	2.24140087658885e-08	0.150935544426896	0.275297668856605
"SAM61b9d4d84c64"	0.0589022554284931	0.211176991752599	0.0333594366565386
"SAM8a42c0d59187"	0.0109781031671602	0.0727435913233021	0.021607410326419
"SAMcb132b0cdd2c"	0.190212050741642	0.102909732853414	0.46143799773577
"SAMe97af0feefdf"	0.10539814293534	0.368365249453078	0.186610402544991
"SAMee3844cc0b9f"	0.0595655059263402	0.25951103420703	0.567930462490887
"SAM73b653ae20d1"	1.2508890992787e-14	1.2508890992787e-14	0.549597321486773
"SAMdcae54fcd7fa"	0.157700797662896	0.162176318082269	0.489789679384691
"SAMdad5c29dc105"	0.0596685750737304	0.147261318092598	0.0392362907058252
"SAMa424c75831b4"	0.101623446424948	0.0536268741368202	0.14925607312639
"SAM28687037e4ff"	0.138439105462644	0.00894067736009898	0.760932412893605
"SAMe50d15fde368"	1.32316150383917e-14	1.32316150383917e-14	0.0425858859600697
"SAM45c8e6412c66"	0.0478639415161392	1.69989467850167e-14	0.486291436717223
"SAM8533e5e261d6"	0.158266165509232	0.0446568014009602	1.0413538976585e-14
"SAMaaf505c36f93"	0.0855336644195093	0.0165656178520696	0.184843292097115
"SAM73663ee4a96e"	0.167475132069445	1.54752623347658e-14	0.228692739522562
"SAM0bdb3428bd13"	0.124368774717693	0.101389340252194	0.480253049309455
"SAM3330c03fdf00"	0.143166227378584	0.424720929884172	0.320447406039463
"SAM0a7c2091dd56"	0.0117889896756738	0.0941008100249232	0.336097313769529
"SAM7bff231634e9"	0.0176300014581948	1.33822999463984e-14	0.0395903125148164
"SAM5d1dfd5207f5"	1.27410328343696e-14	0.019240867833605	1.27410328343696e-14
"SAMeb587a68006b"	0.0420635817900007	0.204450749783591	0.456056662267491
"SAM99a46b9eec27"	0.390036223261797	0.0574980280697648	0.338123048175442
"SAM1ac4e3dee297"	0.0237638513138022	0.00411163659478786	1.03715232996563e-14
"SAM553c3c35b847"	0.0963530077545324	0.0489449604126918	0.734874704280837
"SAM3e04eb914f3d"	0.171331578367973	0.194965893911907	0.439466938668247
"SAMc2a1820d4e6b"	0.210304676080526	0.440234234959461	0.173403037881657
"SAM822b226466a1"	0.0907545870450397	0.0326437234951944	1.03445991134348e-14
"SAMabc151b01ea3"	0.188112251864404	0.134327437302729	4.89366167029931e-15
"SAMe1eb5d988760"	0.00471526496501937	0.30024035371375	0.564002859816207
"SAMe3210d3632b4"	0.213532393026894	0.0117630980481998	0.518994133854374
"SAMb15ad09d6e24"	0.0142910836511074	0.0897448487273923	0.816960126645748
"SAM7893196e0e89"	0.118355451667159	0.130027302536523	0.0376323471963532
"SAM3f446449bf81"	0.123875761696901	0.0857358931513761	0.095802156790916
"SAM961d04c42bd9"	0.0742391640000186	0.207842187031758	0.199348211930601
"SAMb0d11db9aa79"	0.51881124213767	0.235107523449337	0.0947578247711614
"SAM19fec8f3b3bd"	0.030267012264079	0.0166736247621811	0.552314222471573
"SAM6083aac8db99"	0.00388003252583886	0.123301878248122	0.421987810736126
"SAM7ee2b6e4d6b3"	0.0247347991781479	0.301506974497183	1.26967347394844e-14
"SAMa90d73f8d891"	0.0384829479198575	0.147741516304364	1.28010267667577e-14
"SAMaff272833538"	1.55866065871561e-14	0.1048420841165	0.647876992295562
"SAM415f36ad349e"	0.0769850630124804	0.151570147667584	0.507541417639437
"SAM7c67b05aa109"	0.0209431206561285	1.21466553421787e-14	0.0153529065668448
"SAMad83c9c53537"	0.130876574227358	1.42558679797425e-14	0.442430305022819
"SAM3e8baff50d7a"	0.101706117299465	0.195721934447859	1.08952278999112e-14
"SAM3ee5dcd894f0"	0.166804773086956	0.311304402879309	0.0883063955143124
"SAM8a1b0e02ee42"	0.185346365782584	0.0712686946451174	1.01513020666511e-14
"SAMd7d57ee3a863"	0.234682273007457	1.08513278554711e-14	0.553383691762153
"SAMeb29625f76a5"	0.0385878641136168	0.131512797895877	0.0304367681904681
"SAM563d6233dfa2"	0.232660557643363	8.66984901545108e-15	0.0210300609037465
"SAM4581bac493af"	0.172000810679714	0.0073890022440652	0.334167660012942
"SAMa1871f491b02"	0.219535261461217	8.68538177426634e-15	0.0634643225365515
"SAM30cf07d4874f"	0.079022392910744	0.347954994568684	0.388048239852018
"SAM31291c256373"	3.574595592569e-07	0.281735778174403	0.203040377784708
"SAMd135d5867fe3"	0.0461247683019444	1.10290913233037e-14	0.92298268499524
"SAM9e11ec6bea80"	0.175593789900565	0.00925686091540086	0.615058632227323
"SAM065890737112"	0.0883153133819721	1.37560994273195e-14	1.03804328798505e-05
"SAMb470eb8f04be"	0.148202920859471	0.0496670400141908	0.187213933397467
"SAM675a12a09c15"	0.0947674793394401	0.212563700964125	0.097435150378877
"SAM1e9c4d1d39ae"	0.420111189223559	0.0161799332643831	0.066407066513471
"SAM5a2347c0498a"	0.118776888513744	0.0410099094408621	1.09906602234015e-14
"SAM0571f17f4045"	0.454087875022864	0.00887168123528453	0.317299881784444
"SAM4b7ea015fd9e"	0.0425225206795069	0.0317011064959246	0.00420243415997197
"SAM9306c5c92444"	0.191439551190378	0.0857181042491911	0.0830659570790489
"SAMb15ac6e4c4ef"	0.0585680155782723	0.130513150165112	0.208534144885748
"SAM28e6031ac18b"	1.25110543688711e-14	0.0164212852233538	1.65378159464028e-11
"SAMd86389d0d768"	1.20302502242027e-14	0.046038607170982	1.20302502242027e-14
"SAM63b2189c36d7"	0.219856630426959	0.166798008885269	0.0324961536391366
"SAM18be5b395318"	0.20378653260294	0.12148968237201	0.205262782651832
"SAM0d855cff64e6"	0.478606457928134	0.118486389667914	0.0529492608863187
"SAM6cbc10abddb0"	0.198801504143732	0.0513299455211663	0.354120036490131
"SAMdee1011782cd"	0.1562601980396	0.254082939719692	0.432267142228204
"SAMe9475f77504b"	0.0882055062062189	0.343556341789703	0.23259197362184
"SAMa535fcdf18a0"	0.140307266722973	0.339424037264874	0.0122955472325083
"SAM7746b76437e6"	0.0211746706378176	0.0263752930395668	1.10161990698524e-14
"SAM548551ef782c"	0.0507519385104732	0.0687903433828049	0.159397049035589
"SAM203dcf14f927"	0.0918115741436526	0.258068145238935	0.460990668199099
"SAMe41b1e773582"	0.0254816195902827	0.119632165758984	0.0895221879813963
"SAM978a587b207e"	0.0825293622660026	0.203555804426554	0.413517495190222
"SAM5234688806a7"	0.0871634468821516	1.15407310399796e-14	0.000387121725786515
"SAM2c9586161ce6"	0.021074870803805	1.14940159092474e-14	0.00264171627544118
"SAM76a431ba6ce1"	1.1963674392701e-14	0.174902862385723	0.522233018156475
"SAM7a9093b9c7e9"	0.132930287316489	0.22046121472111	0.42049778776683
"SAM8f2275c36e8c"	0.0853156263617328	0.0508529928761144	0.049635768801812
"SAMab8052a03398"	0.142126536686759	0.0959831773381138	0.680109041467549
"SAMd3bd67996035"	0.298333558249062	0.0674059457590762	0.417711823163101
"SAMfddc359e862b"	0.0789933786145555	0.445708122707192	0.318691751684383
"SAM753d4bb52dbe"	0.175732289689208	0.148974348672855	0.253753462455922
"SAMd3601288319e"	0.115629955548906	0.0250942552282345	0.47297800059856
"SAM59f392864f5d"	0.0398120617526127	0.494035932290233	0.435989648974946
"SAM26104d5adc89"	0.0249229398154443	0.246981755757208	0.273729902591063
"SAMba1a34b5a060"	0.295108917765918	0.14915337345405	0.401833647268239
"SAM18a4dabbc557"	1.19748461003971e-14	0.120556451532109	0.204013861190337
"SAMfb7aec7cb0e2"	0.147670097878189	0.0098784503616377	0.501890534579199
"SAMfed609955db9"	0.0322203091190125	0.256569098421598	0.346499655534145
"SAMb8070b7937e7"	0.0172534557899558	0.302863543022982	0.0163300835278444
"SAMf2aae1443f67"	1.2856361240545e-14	0.0213913249866106	0.0651030932435642
"SAM2bba8cb35e48"	0.403271995038689	0.242912559372874	0.198246183029081
"SAMcee0fa8c05b4"	0.104679715585543	0.367431647899785	0.0853216006078187
"SAM5c139c5c1c4f"	0.174263735493931	0.0671776963219226	0.121986508217496
"SAMc1251c7bfee2"	0.0470241261817051	0.048437530666566	0.301379617793424
"SAM6780ed436b55"	0.143013792526609	0.120516202522576	0.333059091593042
"SAM85f0a3ac1c45"	0.0466503994926144	0.00540798671102161	0.0578317870408612
"SAM9d2494119c05"	0.0451103989664726	6.75739289594778e-15	6.75739289594778e-15
"SAM9410b866974a"	0.295321334694903	0.0614481156863965	0.397493064117904
"SAM5d989c86255e"	0.070742155906734	0.194625328396242	0.363412355214377
"SAM27299aed7681"	1.22663530428992e-14	0.00481559515174368	0.0352258062744751
"SAM49d48750e294"	0.129870389135876	0.0507557246054471	0.405530359825721
"SAMd43f8933066b"	0.0338500431937124	0.346908826079178	0.412604587900413
"SAM7aa01fc49a80"	0.140887860055252	0.405348984740223	0.312466574511623
"SAM0257bbbbd388"	0.140137762124486	0.198221637980028	0.00315802211553577
"SAMc919aebc7fdd"	0.431847026582619	0.134207752883963	0.224011654424477
"SAMa321770ac31c"	0.106457248989182	1.2494701460816e-14	0.0101344742486578
"SAM3894ac3956a5"	0.0504498103143574	0.546470072462096	0.276011409162867
"SAM3779e979db6b"	0.257851139468109	0.41099687312613	0.142192612344528
"SAM1c0ecfb3eb63"	0.221587775449103	0.151243185220404	0.626186696250744
"SAMbf91f27e7f9b"	0.240703704371936	0.346346947094388	0.326237937271677
"SAMbcb07ba81cee"	0.119577266731783	0.0800012660105803	0.405335423332814
"SAM9aa6a095a9d6"	0.312211786577509	0.0494221550770615	0.295216626501192
"SAM957378bd907f"	0.194168881165559	0.363312641125906	0.314184321888321
"SAMf82bbdc267c8"	0.0544759546256007	0.0837581965208398	1.16957280523429e-14
"SAM2624229effe8"	0.050433611641177	0.625957036856386	0.226923243711913
"SAMd2492b2a31bb"	0.507556022887772	0.059197954547679	0.356137679136191
"SAM670649e105b5"	0.00727838413429923	1.60549390904826e-14	0.620351606144987
"SAM91c47b054ffb"	0.0456643471415101	0.0307245706371389	0.16341968988663
"SAM491e341d5a82"	0.0153810472004453	1.66205121579782e-14	0.0854522438566719
"SAM5fe7a81a39dd"	0.154485314355235	0.297627225429971	0.396295874452831
"SAM29da928587ad"	0.203662311908026	0.0620037870543979	0.279944622218085
"SAM0a0f2bac4b20"	0.0510126009980384	1.48541014752824e-14	0.383498948882101
"SAM8e469834acc1"	0.0649356248693185	0.317903934001959	0.17519105161335
"SAM8e43e9caf307"	0.111453297611088	0.0798903219934409	1.15624766474067e-14
"SAM99b1f6a9534e"	0.131998073033841	0.0265081932022777	0.036375823383506
"SAM12502d970c10"	0.254767646265759	0.175582890075321	0.278082984237701
"SAM9681450bbc90"	0.199223568806195	0.126752669180341	0.623802975508747
"SAM7d7c54623618"	0.383431260179704	0.267385417782088	0.00286253962701428
"SAM181b638b8248"	0.19426761219587	0.00331534107297385	0.590622430930969
"SAMbfdffb97c446"	0.160189282056882	0.167346277856589	0.573947770040032
"SAM3b15b4c6311d"	0.0319479290761077	1.20875699424031e-14	0.469815065229044
"SAM00b9e5c52da9"	0.11479359631873	0.163345204813932	0.454532868174248
"SAM59b825252c0d"	0.135278714118491	1.45000465876947e-14	0.253177253241532
"SAM1c8b086175ca"	0.0959626564892949	0.300864560308254	0.483838986633051
"SAMeaa477a5384b"	0.226354436676673	0.0813863493157497	0.211227730065359
"SAM1dda30f1c5be"	0.0434237010020138	0.331812279771043	0.390540355237885
"SAM9eebdef2858a"	1.62621051986556e-14	0.132259236163419	0.398569722507347
"SAM9daccafc18db"	0.210083547935359	0.0229255767732805	0.318241373212201
"SAM2eb07dedf07f"	0.388634723492121	0.107863377759833	0.413968586528083
"SAM25510f300d79"	1.41839000764083e-14	0.0485008226691652	0.2360869236685
"SAMbda79f955628"	1.62324372093147e-14	0.0856329308763883	0.58329934941268
"SAM9b9d48b0b02c"	0.443573300865866	1.23065324830256e-14	0.029694846636931
"SAMff41c4e8c08f"	0.176048029695046	0.281433782597586	0.281980925273649
"SAMc97f35a29d16"	0.180044062735397	0.214174887685153	1.03771876682229e-14
"SAM187e056d6a2a"	0.0826105018232553	0.163655056479225	0.160764857424281
"SAMbc8dc3a7b54e"	0.0350500372453936	0.0991481999696967	9.32271144505582e-15
"SAM7b40007f4aa4"	0.0586607481527137	0.137166752418366	0.0102817412285136
"SAM568ce160abd9"	0.012273092705814	0.828172519480288	0.0839455378024084
"SAM14938611a2d3"	0.0345190071895937	0.367421149521644	0.032587393382986
"SAM1a87df750b9d"	0.255246814381865	0.105597842923648	0.175336643787462
"SAMae02629a97f7"	0.119047614475466	0.0155112524531798	1.10135245849675e-14
"SAM47fc46c3d6be"	1.17924559813997e-09	0.173395713510136	0.584214564942798
"SAM7829a341b9f3"	0.159474448057141	0.0664936700097344	0.13869797321043
"SAM0f956e757453"	0.0899948359453384	0.417898577040075	0.155756845396438
"SAMaf42c1541269"	0.082757905665879	0.100159991841391	0.701569491334688
"SAM09c84ec0cf34"	0.00901361579962138	1.30415208644283e-14	0.163007442916711
"SAM7538ad9ff524"	0.262583018047386	0.0092884848737005	0.0908022559217536
"SAM95c70496ffb5"	0.463483178396767	0.150499371424169	0.336819602806878
"SAM7edacb3deb65"	0.0812289533208639	0.147486793116311	1.47082123508659e-14
"SAMb2e4a082541a"	0.147650596883665	0.557067668654572	0.29528173441258
"SAM771445e92421"	0.121423822261698	0.352030826415545	0.425677702777791
"SAM59fda9035d1d"	0.118722594326252	0.132402374051921	0.334603831324608
"SAM727c0e92a2a7"	0.179611872946748	0.0258298671080786	0.675474824458237
"SAM6f2a102a99df"	0.0409793438598012	0.339917222338201	0.47465171307245
"SAMe56c96c51190"	0.112849355563364	0.0140711666707557	0.648658268584473
"SAM2b672f4336c7"	0.0420617439474354	0.370039418382833	0.0059243662876897
"SAM1ab1b28d9f2b"	0.311450496579369	0.195010477611888	0.0542506709447469
"SAM1bcc62d8290c"	0.503282743318307	0.116091165401769	0.00633178448655891
"SAM6662f5181f87"	0.27413080400148	0.207150672455486	0.237329957863818
"SAMe0c49ea0df5d"	0.110451445220539	0.174315186807094	0.351592790653419
"SAM59289ca42c99"	0.135879823087469	0.00200007177345498	0.491021010943524
"SAM18b9351e265a"	0.225727754202563	0.20946987918738	0.318310025309716
"SAM7fb7a13c096b"	0.0819191619870549	0.274456381568048	0.324465300612842
"SAM87a8e18eb45b"	1.2959861110989e-14	0.0046669839490351	0.0225016812062112
"SAM1f3c93814cb9"	0.0909119114001429	0.372723573511064	0.284500314629659
"SAM5fc9ae0aed1f"	0.211390890132802	0.0517231955673493	0.621668698742678
"SAM9725303dce0c"	0.0234085486484364	0.21222997997511	6.4884681351153e-06
"SAM6ff654a20f98"	0.257267885825769	0.352094337175917	0.256069094097227
"SAM65afda25b920"	0.0644169976829563	0.378275458841155	0.392180997890816
"SAMef0e3d2415fd"	0.216412295492614	0.532298546443169	0.196029398525821
"SAM07a93a28f801"	0.0206471741710284	0.354888995647434	0.174493581631412
"SAM94859b440b1d"	0.133485123412511	0.111907223975927	0.0451100196481653
"SAM58e7832f4e7d"	0.00188687286974002	1.05546691298195e-14	1.05546691298195e-14
"SAMc57eadb2d82b"	1.0932761268236e-14	0.102781329076898	1.0932761268236e-14
"SAMd5ab7fbfab4e"	0.0414678211728545	0.0299202451663697	0.477249646607493
"SAM5767dd75d142"	0.177270092716722	0.126701385895384	0.0929584288686482
"SAMaabf4afe4213"	0.0165411598701688	0.0961963504569457	0.0910902049640313
"SAMcc7a42d87e9c"	0.267603947164733	0.058479671066204	0.0375610172726643
"SAMce39dd79b441"	0.00806401591290636	1.32439681773801e-14	0.101294847352302
"SAM75f12d1a55fc"	0.226818231459159	0.422954941059827	0.180609670908703
"SAM6964a6d7b967"	0.00290778186062338	0.0531833475344198	0.00278866394009905
"SAM3b1066e5801b"	0.137643035765686	0.526349817691568	0.265238726042283
"SAMf20b827dca51"	0.352119206572891	0.250267978449026	0.348419952554825
"SAM6792d6e98068"	0.00920343260865437	0.0795163789090429	0.0429087457752244
"SAM31d9176e11fb"	0.16243639273244	0.0175571352465569	0.290739431585608
"SAM04c589eb3fb3"	0.155179819437549	0.116083920738967	0.0727742699586766
"SAM5cc2d9036053"	8.95367488127323e-15	0.853660689432194	0.117271934470848
"SAMb8101c538753"	0.212030005418149	1.2337680226766e-14	0.251635356830264
"SAM80c6183220e6"	0.295127215950286	1.05008066992263e-14	0.5345220092376
"SAM572f19794c96"	0.0393240080824511	1.40525167904503e-14	0.342044918951119
"SAM1abf01dd4544"	1.5281880428987e-14	0.139810182018551	0.603056312576835
"SAM1f83ebd6be9b"	1.16701244869993e-14	0.0838318304881955	1.16701244869993e-14
"SAM1f66db567eb5"	1.34395309115935e-14	3.21759847799509e-06	0.944681360316626
"SAM4918c524b83a"	0.00691849887586514	0.0646216421123597	0.0283153732368385
"SAMa0ca029b7afd"	2.40036127194144e-07	0.260196584536955	0.111415542145072
"SAM6157c8f38b72"	0.064764201209982	0.482702308821632	0.213935798779686
"SAMe7e4f7c076a7"	0.00951899645237141	0.220189441109124	0.530463939537308
"SAMbe25e2c88f3e"	0.142212149344015	0.0650027978608315	0.273827175140275
"SAM4caabd64e7fd"	0.0988823081907417	0.0906458883964223	1.41962920467651e-14
"SAMc6eff056c89a"	0.331501342632675	1.22305330232387e-14	0.170544784258427
"SAM5cfa1699bdb7"	0.0357805323228822	0.0564669721379778	0.216640992289763
"SAMda4d892fddc8"	0.0709391486167599	0.213087719109511	0.257992811073186
"SAM3a1c9632ff7b"	1.2283733464768e-14	0.405375660950532	0.0155137006977301
"SAM8b4b8b0f9e73"	0.112360031007869	0.321959393671887	0.45710888900311
"SAMe3d4266775a9"	0.14341546710846	0.0645124844909067	0.190818756435711
"SAM2de7cffb5f72"	0.0268713070150477	0.105298951249935	0.493762146236823
