"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.TM.A84H.01A"	0.0341762878565485	0.103297428952183	0.0294091001464212	0.137463568832524	0.322639825493422	0.149686048624229	0.0103751764836712	0.0344203610025338
"TCGA.DU.7294.01A"	0.0694945176441199	0.0647035654606899	0.0532390932617083	0.251229521461202	0.00982313388590178	0.170687259998573	1.54559515952228e-10	1.50914208214456e-11
"TCGA.DH.A66D.01A"	0.0154764544923429	0.0656708249037183	0.0725646011808981	0.105426010495585	0.204631043888091	0.0997885159819902	0.187545173194813	0.144425841866887
"TCGA.DU.8161.01A"	0.0838714050106187	0.0957999312565652	0.105331231547946	0.0933805644477413	0.111792495696865	0.014312557097225	0.229449597793153	0.0237477782558634
"TCGA.DU.A6S7.01A"	0.0584693682422576	0.0434236068278013	0.0354399551297477	0.0131333403124304	0.177694800204735	0.101484305225206	0.135090998982825	0.112913628198545
"TCGA.DU.A7TA.01A"	0.0663392661829952	0.0232217721296102	0.10505221466257	0.0728846399878069	0.172839576014162	0.149535791867019	0.111570492149522	0.139222913237749
"TCGA.DU.A6S8.01A"	0.0756731196936216	0.0276657059192337	0.0319968346962919	0.058387649377282	0.159006017990608	0.199909167133402	1.07400609829609e-14	0.0606188924819268
"TCGA.FG.A710.01A"	0.0944590700248884	0.0828902321883221	0.102464430141596	0.00524507902027798	0.127829114441168	0.180083673829629	0.186279681174006	0.0574940228962511
"TCGA.CS.4941.01A"	0.0913889415379607	0.0700444005431951	0.113203639403622	0.136237893248197	0.106072347088426	0.0282527218931246	0.220227880388997	0.0742898950931667
"TCGA.QH.A6CZ.01A"	0.045136841651809	0.0589145835915906	0.0181422243163892	0.0650183081929101	0.0374010506285317	0.293907358202235	0.0112117768202757	0.00668611390052598
"TCGA.DU.7007.01A"	0.0418599646514798	0.0777932234712729	0.18114067780303	0.159299625172124	0.0203287861425663	0.0187018087309582	0.157135994497053	0.155682987976166
"TCGA.HT.7467.01A"	0.0523129030633735	0.117695224580725	0.0237563176978346	0.00731049185720345	0.0399593855002475	0.194417883460137	0.0186175927718516	0.0858677863511724
"TCGA.S9.A6TX.01A"	0.0432359891092695	0.0747159171624043	0.0408034970667335	1.3051516091805e-14	0.114645538612708	0.165489028203792	0.00691794063159369	0.0457009692811642
"TCGA.FG.A60L.01A"	0.0478891772273295	0.00363607052958131	0.0176732968131104	8.95082265583409e-15	0.152313099384473	0.10856219889744	0.105562230177673	0.103731270564861
"TCGA.DB.A64Q.01A"	0.042688724171561	0.0558894672751197	0.0466611901922206	0.276145256924073	0.10509913078439	0.167633730057723	0.0241812612867944	0.0534623364006593
"TCGA.HT.A4DV.01A"	0.105232139667951	0.084378301656499	0.0381206918597998	5.82200946861195e-10	0.189709752833704	0.149595348775206	0.0486256792474853	0.0457316040993183
"TCGA.KT.A7W1.01A"	0.066250516955391	0.0992867372439715	0.0997406742555396	0.146285188556999	0.128907634886302	0.0503119316153095	0.0650682804087577	0.153145366945906
"TCGA.TQ.A8XE.02A"	0.0473689159100409	0.0629432248665509	0.110634110349532	0.0982532272885021	0.17994042835728	0.028913328240755	0.121011067716767	0.100040086988898
"TCGA.DH.A7UT.01A"	0.169568023201278	0.0482076229243817	0.0742108739197054	1.17647910888326e-14	0.240366396201407	0.0478703011197074	0.0821151167906062	0.0687118610446905
"TCGA.HT.8114.01A"	0.0339088951404244	0.182785947038301	0.127234388540733	0.156882659423908	0.0339910740186451	0.134757139080389	0.188678949824931	8.87934054865362e-06
"TCGA.P5.A5ET.01A"	0.0683323299191571	0.0442667632577001	0.0428991277325232	0.0114305772800961	0.145072391520602	0.273976369796018	0.00333180648620969	0.0193400838434883
"TCGA.P5.A72U.01A"	0.0706216696524081	0.100042439618062	0.135649027148959	6.62717866896271e-15	0.0281801186991668	0.095075897408188	0.0785191019763054	0.0708899074534421
"TCGA.HT.8105.01A"	0.177351330768886	0.100731750078467	0.0581083417631599	0.152929792086745	0.123016616709058	0.248012234350795	0.0274015745514078	0.026755866254726
"TCGA.FG.6691.01A"	0.0661206294145108	0.0642559731242946	0.0835291326136976	0.142989796561114	0.00254538886440897	0.0518919011865449	0.187245572187688	0.00540371310310093
"TCGA.DU.5870.02A"	0.0405467755016535	0.0357253690098978	0.0344289111156367	1.85348739084853e-09	0.0923362369445451	0.172981481081648	1.110445878705e-14	0.0578696062465631
"TCGA.HW.8322.01A"	0.0726651620778358	0.0561960851325146	0.0735488381755827	0.270046384547828	0.175484932916602	0.13222448060296	0.0223203750898024	0.0165691068893801
"TCGA.DB.A75K.01A"	0.0196176205349478	0.0984254391692365	0.0695226784289205	1.11886336301332e-14	0.200705673619113	0.146885680304869	0.0873422113417085	0.144909841868933
"TCGA.HT.7681.01A"	0.0810776495260604	0.104161434954081	0.0557707952402476	0.0149376708720157	0.0538194650497105	0.253716709078228	0.032143966280407	0.0979194077216125
"TCGA.HT.7469.01A"	0.0434488642031738	0.0865556619080545	0.0844478589182778	0.271205919171487	0.113823276351395	0.107065635169773	0.0325477678967989	0.0407209950679065
"TCGA.S9.A6WD.01A"	0.0515532829205327	0.0463131265892887	0.0279191940242466	0.0337166514355191	0.097619513419888	0.133393823084178	0.000924770408973861	0.0382572047886587
"TCGA.DU.8168.01A"	0.0635430163939773	0.0531678758569842	0.0413495572973609	0.214277300153236	0.103538397750864	0.331627958960076	0.00664587762385572	0.0765602608326545
"TCGA.TM.A84J.01A"	0.0571290305125974	0.0496018643969563	0.159666309201341	0.164249038763464	0.108812174536309	0.163568693145484	5.97679775537252e-08	0.17887822207282
"TCGA.TM.A84S.01A"	0.123984211880489	0.104849493227418	0.0585374791920413	0.0316466079120235	0.0860782649601918	0.0946703928748314	0.0289141193862733	0.0525700159405866
"TCGA.TQ.A7RF.01A"	0.0360909385021083	0.138303406563438	0.0186355223793058	0.0824535613144774	0.165199728927359	0.0626121737040976	0.0150095162778771	0.0591061686038779
"TCGA.DU.6392.01A"	0.0763069846340566	0.0518000488304638	0.160505281642225	0.0497276937654346	0.0081860715317523	0.133937245774145	0.0924599575802287	0.253985623334192
"TCGA.E1.A7YW.01A"	0.0704814294017576	0.0800005946367311	0.0756157872497741	0.0809827323516717	0.245216746169206	0.188956881315092	0.0734152773651536	0.0605090146046857
"TCGA.DU.A7TD.01A"	0.108103684034148	0.0744753348730762	0.142065023051706	0.119239283736803	0.126748923048763	0.0579319497637092	0.169115116273569	0.0966911126827282
"TCGA.HT.7474.01A"	0.0985507556792778	0.123774203099759	0.0363244293167145	0.0167957659590513	0.0379338290377849	0.201721593931403	3.98371014296875e-12	0.0979959072560426
"TCGA.DU.5855.01A"	0.137054876883752	0.162624579353637	0.0717749681152013	0.119494482352639	0.0432800719014034	0.0755229481287631	0.158413887255864	0.0872595441987918
"TCGA.S9.A7QW.01A"	0.0331379581036211	0.0272671535571825	0.0322289945479625	0.0333323461461279	0.110374059707371	0.126073821916278	0.00148059703939662	0.0134519992755351
"TCGA.HT.A619.01A"	0.015815060480828	0.0614647350177125	0.0373120909544561	0.109073330952233	0.0414646793685129	0.143413757403478	0.0212187696589855	0.0513321082261943
"TCGA.HT.7692.01A"	0.0571914449793133	0.0224252002957836	0.0148750005416385	1.06887929492883e-14	0.0593636754883278	0.0777396061951084	1.06887929492883e-14	0.0527371981087185
"TCGA.DU.6405.01A"	0.0390223409395116	0.0962942825944569	0.0934586433434677	0.187520613317961	0.0759238282777445	0.0696236532738359	0.0747344090155622	0.147400490832942
"TCGA.E1.A7YQ.01A"	0.0470080842044209	0.13534901776846	0.172366879936867	0.0770656999333877	0.11374972073896	0.0470097619244359	0.161795775353404	0.120209685803641
"TCGA.WY.A85A.01A"	0.0199396483278086	0.028227355521055	0.0272701999599332	0.00169921320797719	0.118527400836089	0.0904512673290206	0.0311184773153892	0.0244925848243556
"TCGA.DU.5872.02A"	0.0676621572327821	0.0462223071649593	0.191964526245878	6.56323323078453e-15	0.0230049563243262	0.0126401106042043	0.34363090393744	0.101331511164124
"TCGA.DB.A64S.01A"	0.0260764540704612	0.0533412857902147	0.0664716216855453	0.0048306062656021	0.100368795089915	0.0622057689195198	0.202170470609439	0.0363359055449353
"TCGA.CS.4943.01A"	0.035377866898489	0.00608386219202947	0.0331605982700461	0.243385511340179	0.0106607431033026	0.181199250119181	0.0839220237877303	0.0638358867578303
"TCGA.E1.A7YO.01A"	0.0713037282355757	0.173865367440686	0.0545646980147913	0.0778288111234715	0.172616093924898	0.247995095108476	1.17894465433979e-14	0.0667265020273636
"TCGA.TQ.A7RW.01A"	0.102184128127753	0.0633992074654297	0.093520325073017	0.145279950522062	0.132291384483025	0.085580868620592	0.16958393531007	0.129928853985665
"TCGA.DB.A4XA.01A"	0.096511243973291	0.0620187953485709	0.0443111091467843	1.47369279321424e-14	0.0820101872288451	0.1220307622158	0.05136719575793	0.027831715631878
"TCGA.DH.A669.01A"	0.0384298399646663	0.0244841329984129	0.09250491929527	0.101384503447162	0.0862429318379748	0.192950232752956	0.0638174957860067	0.124917918615982
"TCGA.FG.8182.01A"	0.0702862228708967	0.0515848546598781	0.0436685691857966	0.222069942718086	0.19117402410182	0.09251978086428	0.170131994175055	0.0399275592160595
"TCGA.DB.A64R.01A"	0.0411144415487019	0.0489764045039136	0.0633790924008678	0.183196731615754	0.204785313489833	0.250103706490563	0.00125711643063749	6.1950663228564e-10
"TCGA.RY.A847.01A"	0.0493603610881268	0.0486423461442514	0.00975973767475777	1.35492199964638e-14	0.0397688410705648	0.236807453193792	0.0802550855465326	0.0134373223721795
"TCGA.HT.7476.01A"	0.0655280521545293	0.153476308168743	0.0821635391832791	1.0241176259871e-14	1.0241176259871e-14	0.106169981597963	5.26339292447929e-08	0.0836502840057016
"TCGA.DU.A7T8.01A"	0.127222896602684	0.087612362367512	0.125516481638026	0.00904570966248844	0.190533693862784	0.139492949988023	0.116142033512112	0.0936714193315342
"TCGA.DU.6394.01A"	0.0300823762881985	0.0507312517834778	0.10572238992435	0.239073166685621	0.0255618770146758	0.211162355158525	0.0113403587755695	0.115340261415176
"TCGA.TM.A84F.01A"	0.0624500415534927	0.0617351167586356	0.0342300327204877	1.26978704239716e-14	0.0781230342307334	0.0386201629161833	0.274547567270552	0.0917682544281919
"TCGA.HW.7493.01A"	0.0738474833097014	0.168000038931295	0.0525916774091214	0.107534204421627	1.08160887546133e-14	0.124256701843967	0.0634463098975128	0.0402216616918539
"TCGA.DU.7009.01A"	0.0153437154854654	0.0874236787369843	0.0271489249841266	0.165152933701014	1.35652231474924e-14	0.22841503786801	0.00619349963673525	0.000748111767653481
"TCGA.DU.5849.01A"	0.0986027272517682	0.121942981747549	0.0378390073842211	0.0199814333358998	0.0223918868145571	0.243850194635232	0.0110613157584145	0.0862689272297432
"TCGA.DU.5871.01A"	0.0189954188826778	0.0758258129697005	0.0205708907267643	0.0563942919133803	0.0286767590618653	0.0814309615863135	0.103573109099684	0.19169884961857
"TCGA.RY.A845.01A"	0.0971174458161673	0.0738338052909147	0.0553867277550942	0.127578024214482	0.167032274026048	0.220162016295901	0.0448731314933708	0.010650705444088
"TCGA.HT.7676.01A"	0.0510887925521721	0.0214936574844966	0.0332066839965291	0.0268307546444698	1.35638287125932e-14	0.0572676143010747	0.148090632472695	0.0398352846944261
"TCGA.S9.A6WH.01A"	0.0777139045822514	0.0531051906377206	0.00294920533224274	0.121841161567044	0.154216683679347	0.253213575716225	0.0152603062407669	0.0102067331375593
"TCGA.DU.6407.02A"	0.219851642200854	0.002081557113592	0.0368734928498652	1.00998415232509e-14	0.113066725353679	0.0405511235075636	0.0942717137503207	0.0929790403755961
"TCGA.HT.8104.01A"	0.108203538684285	0.17261096476944	0.152307449661472	0.19602032025938	0.0903841170695937	0.10723702792216	0.0508308651915113	0.0828065377100573
"TCGA.HT.A618.01A"	0.0673537357665794	0.064402984252509	0.0572564776897394	0.0331996739852163	0.0793869529487222	0.0491720698869999	0.205703975465937	0.104743538426196
"TCGA.WY.A858.01A"	0.0108532573028261	0.0153885478200799	0.017593303061062	9.05656225049895e-15	0.0185638686724959	0.00356300476594223	0.0870423058480762	0.0107671523742231
"TCGA.DU.7010.01A"	0.0431941984378947	0.0761267119824003	0.139593196917468	0.205557396484374	0.0649509687977257	0.163925801594311	0.0316795834695355	0.118635516089417
"TCGA.VM.A8CE.01A"	0.0180612923817703	0.105873955715068	0.0935152588121679	0.0315257135649091	0.224677256005929	0.12121935443596	0.0490184429597111	0.0487523920552337
"TCGA.R8.A73M.01A"	0.0501825876734838	0.0125933659802672	0.0131778759109611	9.93884713125888e-15	0.101575856736303	0.13508422427817	0.000410422524721256	0.0252509692611393
"TCGA.E1.A7Z4.01A"	0.0276883056515087	0.0587221867709219	0.0247668063656743	0.0165196754293882	0.116783796109337	0.0334022409172958	0.0998425894308268	0.0850694772166326
"TCGA.HT.7874.01A"	0.115898880453308	0.14491055564113	0.0316778712389782	0.0596395119495588	0.0367702455700292	0.281126037792273	0.00073531983002883	0.0667271038001967
"TCGA.DH.A7UU.01A"	0.0389575333363462	0.0247084201683755	0.0397891898053348	0.0341773287996669	0.143527914324178	0.138179161747019	0.0347258547181267	0.0819431465850839
"TCGA.S9.A7IY.01A"	0.0871759100160956	0.0933386577972577	0.0494093578491985	0.00755310256981367	0.0733949018952923	0.172394030082294	0.115365864476055	0.0132484396255884
"TCGA.E1.A7YD.01A"	0.157997876311347	0.0538107980800092	0.10970369752492	0.0643107766558247	0.145821301390232	0.169274131453104	0.0169043067310266	0.0551464825090098
"TCGA.S9.A7IQ.01A"	0.0966084481872786	0.0948698696293859	0.032868322291804	0.0244780053801849	0.0779167054614716	0.291477472386267	8.22473599172478e-15	0.0830780559543543
"TCGA.FG.A4MY.01A"	0.0946447028096028	0.084516376193542	0.0371214412797156	0.000755551096109366	0.165700347480327	0.040858265450528	0.012265894976012	0.13992201772361
"TCGA.HT.7605.01A"	0.101559395644856	0.0896243576251751	0.040427054042773	0.0335847629915664	0.0250460536323672	0.310333143574648	0.00338431770666898	0.0602911397424076
"TCGA.DU.6406.01A"	0.0305406740523994	0.0985520553051108	0.16256279496549	0.180743816046423	0.127873443113246	0.0681198299947128	0.0767062153163987	0.140903403737682
"TCGA.DU.6403.01A"	0.12385558999701	0.0730734400041335	0.100934232360762	0.0741831782436584	0.0643331171199597	0.120707346628291	0.132015009285688	0.12480920667832
"TCGA.HT.7473.01A"	0.0177901264845896	0.0558946276342334	0.0498028345369528	0.134918545667532	0.0200842633641993	0.0747358084133417	0.252913941033441	0.059289985127918
"TCGA.TQ.A7RG.01A"	0.0710357472625298	0.103542059219141	0.0654828705590074	0.131036572274411	0.188363196848853	0.151661901799834	0.041039128897998	6.9124851355304e-06
"TCGA.P5.A72X.01A"	0.0248315374893263	0.216246085476431	0.0500983939392079	1.30197033649614e-14	0.0657363969282929	0.0502463667591156	0.00485775399136601	0.0348442037890013
"TCGA.TM.A7CF.01A"	0.0412213150840851	0.020933102709553	0.0412243438184229	1.05210942859446e-14	0.00908388048676182	0.225175733220211	0.00128453580452149	0.0583918211593669
"TCGA.E1.5307.01A"	0.0593599187976364	0.0771881866467507	0.0340446826323343	0.217052061388327	0.000356223295226491	0.1696175068347	0.0576636878334665	0.0200432844325175
"TCGA.WH.A86K.01A"	0.025044930605961	0.0155323828667202	0.00836927102970157	9.87421870295833e-15	0.0200052778198555	0.0301835592943942	0.000893086955619517	1.24634451216548e-07
"TCGA.E1.A7YM.01A"	0.165673142006585	0.0908098139042543	0.0647232601082867	0.00164154017842387	0.186350658253578	0.0448157941008463	0.0263857334185253	0.0379458948500213
"TCGA.HW.8319.01A"	0.119420586167835	0.0939447259948092	0.0427829525521829	0.185140079064934	0.151839937443073	0.274191864613662	0.0346205237442702	0.0424435180448365
"TCGA.HW.7495.01A"	0.118385479515947	0.128037513631256	0.0675358394026024	0.150409191372619	0.0982264321090128	0.288088846036473	1.18923377839788e-14	0.0146927184554103
"TCGA.DU.A6S2.01A"	0.0828049744156566	0.0929400892610548	0.022791514566661	0.0186551684070158	0.121826821479031	0.239398278309262	0.0163921587011086	0.140507140001355
"TCGA.P5.A5EV.01A"	0.136248751958038	0.058826745161635	0.0298441678777427	0.0222277673573495	0.0270106943380558	0.046748116491068	0.0520454701222848	0.00855473880463269
"TCGA.CS.5397.01A"	0.122091170326029	0.119796863247585	0.135105097593885	0.15126884932147	0.0387403081403276	0.115846439447679	0.0773017204296181	0.0926687081794029
"TCGA.RY.A840.01A"	0.0352670067072954	0.0247111016362197	0.0308911040825568	0.0142843324938141	0.123741549483081	0.127366050042044	9.9900832841515e-15	0.040800497111142
"TCGA.CS.6669.01A"	0.0583284217864341	0.0347750000497032	0.0130623652343261	0.00188960207993163	0.0169063736782565	0.205742078587486	6.15955980907713e-15	0.0923288558593461
"TCGA.HT.7694.01A"	0.0975697674553772	0.114527907134018	0.0222755626646289	0.0473695018808808	0.0500771579139384	0.295657042018708	0.00252941297617052	0.0836560741340322
"TCGA.DU.8167.01A"	0.1136567159818	0.0571448408383417	0.0497785029993165	0.0100112537233951	0.0134878515252815	0.0533625353266525	0.157293043823358	0.0816500688958113
"TCGA.FG.8186.01A"	0.126234031430801	0.0906626003795599	0.0610958046548009	0.163393980731442	0.149552452733138	0.156750408457046	0.118293852338426	0.0703591278738676
"TCGA.DB.5270.01A"	0.0795293806163496	0.0979609799150512	0.0941386636582743	0.0089884935353948	0.0157885240572745	0.248279782202582	0.0644239753930052	0.150259549768673
"TCGA.FG.A70Y.01A"	0.0380835421862039	0.073388559610627	0.0317052131186612	1.28804652687924e-14	0.0445884534921538	0.106231240131862	0.0817330456558544	0.0788441396193781
"TCGA.HW.7487.01A"	0.0731746410794456	0.10601754419164	0.0134442846595758	0.0603632883316783	0.0795946175932761	0.281920027668962	1.16231609463378e-14	0.0432457704440923
"TCGA.HT.7616.01A"	0.043595276989157	0.155553175125492	0.108432790729978	0.118630801445705	0.0371884293002027	0.0446420374767569	0.165489121732998	0.0450962220240078
"TCGA.QH.A65R.01A"	0.0187402171770672	0.0839968385887932	0.0195610913731631	1.22756427097723e-14	0.0229548636965088	0.115529770407557	2.19917194078753e-09	0.0434918651486384
"TCGA.HT.7686.01A"	0.0718764282094535	0.108106732002153	0.0917478986431429	0.139821984501212	0.00235609776638626	0.0444166453737554	0.202170532484481	0.07794937258637
"TCGA.DU.6542.01A"	0.058668207371762	0.0680283232762024	0.112223995504775	0.241125114176724	0.0290463271727149	0.151719483343142	0.148345181529823	0.138570026817641
"TCGA.HT.8012.01A"	0.116384956932523	0.105060688024636	0.0302019995898437	0.0699714400881808	0.225434294591651	0.200725065572995	0.0081005295156076	0.0609759582006768
"TCGA.DU.6400.01A"	0.0657227515731777	0.0469660814373867	0.0170028199686733	0.0897307678333981	0.14384866658284	0.250853633445995	0.019120092841361	0.0839535774267027
"TCGA.DH.5141.01A"	0.0130708018947184	0.046435239188694	0.0168777495759198	1.07324671594903e-14	1.07324671594903e-14	0.0523615723588438	1.07324671594903e-14	0.00846980426127023
"TCGA.HT.7873.01B"	0.0570163994833779	0.085783954383029	0.0647046011142954	0.177456463569423	0.272750776883227	0.140105370037079	0.0874293388416968	0.0483136364845828
"TCGA.HT.7608.01A"	0.0256458020455059	0.111605933698502	0.0190785544416889	1.07549179969018e-14	1.07549179969018e-14	0.0733663483169467	0.00196236139879023	0.0372788330274062
"TCGA.FG.8188.01A"	0.0287239390997153	0.105881240910458	0.0513626211401553	0.0893421807736702	0.115706147808768	0.0712097526379821	0.12955333198603	0.0190505118580333
"TCGA.HT.7606.01A"	0.0597299106870569	0.0393556011714704	0.0682071186102898	0.255703160774362	0.0647324058111311	0.137273355934551	0.0322836658183474	0.0776554091414144
"TCGA.DU.6397.02A"	0.0488754096707392	0.0782818734227719	0.144939409571743	0.0281747370603057	0.0864912528315123	0.120481013776961	0.0384569243691342	0.0705253856789497
"TCGA.P5.A5F4.01A"	0.0812377935867243	0.11712028230376	0.027636472099625	1.15603567138972e-14	0.127487150144325	0.257131775553038	0.00470753115710809	0.101223366337499
"TCGA.DU.7292.01A"	0.113593978397	0.129116053791891	0.0984990499458559	0.0301584232021063	0.0021368189990806	0.232625425777689	0.00612565008223184	0.159611166716941
"TCGA.QH.A6X8.01A"	0.0291879898514497	0.0651697590795293	0.05822607264719	0.0204197102072449	0.104242930248755	0.21084596006256	0.0439603332230908	0.0722030625866112
"TCGA.S9.A6WG.01A"	0.070556088621432	0.307532433271665	0.169167389208835	8.80178999146739e-15	0.0672332175761675	0.0360765996784856	0.109807857490687	0.0509855057687743
"TCGA.E1.A7YE.01A"	0.0604196958158577	0.0517757166831419	0.155873748214911	0.095613817060982	0.0801244190305781	0.113388431564234	0.163026301185021	0.193218897700635
"TCGA.S9.A6U5.01A"	0.0737386367075182	0.0663831678956517	0.0706487172925442	0.00120005200365353	0.116059072573832	0.0908187604957909	0.119103186584224	0.0579201639978159
"TCGA.W9.A837.01A"	0.10449665780244	0.0936802539388676	0.0339330448064738	0.0676134548617476	0.0578948950453043	0.313134411069731	1.26926911093057e-14	0.0406897373385066
"TCGA.F6.A8O4.01A"	0.0397311497616112	0.08610578565761	0.0186786382578995	0.015636821143578	0.0894395456845953	0.182202357522765	1.3437870010266e-14	0.0920422634915441
"TCGA.FG.A60J.01A"	0.12814315089684	0.0634059253297902	0.092195850151796	0.0357690946786241	0.178444992028103	0.152987859581524	0.0705463675917481	0.0477036014778212
"TCGA.HT.7471.01A"	0.0956310872190253	0.0804623701444764	0.115971130815245	0.175275239134948	0.11020470164099	0.167800646777506	0.108293993487981	0.123482100806661
"TCGA.CS.5396.01A"	0.0388594274737683	0.109413275492324	0.112254121013085	0.188608873218415	0.0315113762235435	0.0776936614187817	0.069075539026979	0.0658886426841346
"TCGA.FG.A713.01A"	0.0826371056527744	0.105322636690931	0.0307814383065784	0.000346673612025137	0.0797880269829166	0.241779023024875	8.94840736991009e-15	0.116824221821166
"TCGA.DH.A669.02A"	0.0430111318557109	0.0489549445720998	0.0720051872861948	0.00233978093934939	0.106246491868846	0.103530376357012	0.0412761259117171	0.0997093546299186
"TCGA.WY.A85B.01A"	0.0682292821255687	1.24077515881468e-14	0.0332757868122478	0.0384991027149512	0.0703574910905121	0.0477127122483319	0.169175891372635	0.0537156621942256
"TCGA.HT.7691.01A"	0.0220344865923265	0.124247594793185	0.104356424594673	0.00136249608982145	0.010025701077344	0.0238608983809784	0.0966043431217593	0.056944828690298
"TCGA.DU.6410.01A"	0.0353612655765006	0.00796343653313088	0.0493351862886312	0.178602335223966	0.0400282793045824	0.171695176500629	8.8905284249626e-15	0.105589260529251
"TCGA.TQ.A7RV.01A"	0.0420608464178825	0.0622973580234376	0.0369706181382993	0.0222075589253609	0.256703317610752	0.206654275759101	0.0240391171933679	0.0833176808375382
"TCGA.HT.7604.01A"	0.0481783096973733	0.049064268781405	0.0537773371813195	0.306190548373283	0.0839463007024934	0.095907277009154	0.0520899944963495	0.0907463041798469
"TCGA.HW.A5KJ.01A"	0.00629660237185839	0.0343710794886342	7.54135541071983e-15	7.54135541071983e-15	0.00522638883460931	0.0411808873401695	7.54135541071983e-15	0.0154457216886074
"TCGA.S9.A7QX.01A"	0.014678615104393	1.32963512313823e-14	0.0214868435235885	0.000550073010892065	0.0424397744855376	0.0638606950892423	0.0581468806072229	0.0459010084779964
"TCGA.DU.8158.01A"	0.0846040975345745	0.122143871012207	0.13329034102049	0.0930042570765346	0.135665709358347	0.0455215599960619	0.165612443546483	0.125541980089088
"TCGA.HT.7688.01A"	0.10389221143293	0.0819111065349375	0.0237259632921434	0.113419018788826	0.0411839700763973	0.326776829400322	0.00840446345568528	0.0868849849875094
"TCGA.TM.A7C3.01A"	0.0602393004549598	0.0896166382771723	0.114201324490258	0.0692709309607378	0.28621031295216	0.102032395281856	0.0244356278339471	0.114969882639271
"TCGA.HT.7472.01A"	0.0571488237573082	0.0810420495907424	0.0808407921848805	0.262030726206851	0.00107247203218444	0.063730713449196	0.170716025833807	0.00633745155852888
"TCGA.S9.A7R2.01A"	0.119131202818796	0.0721836534118035	0.0588283496721213	9.33947916663216e-15	0.168858376758943	0.0563541728940971	0.158511348917888	0.0754716494473536
"TCGA.VM.A8C8.01A"	0.0165288063007924	0.0509904732600307	0.03777047396794	0.0115154114560924	0.118114985379059	0.0838225465950567	0.0636779129736662	0.0927795623467538
"TCGA.QH.A6CY.01A"	0.0657958194525459	0.0696452101676613	0.0226637368785274	0.00771776225006284	0.0277809492126894	0.259586069502869	1.26464191036717e-14	0.0522034040175611
