"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.W5.AA2X.01A"	0.0238177839703159	0.00428355939122877	0.00369570109727305	0.0967043377299608	0.187937297623198
"TCGA.ZH.A8Y5.01A"	0.0327133262266649	1.25637128727675e-14	0.0703928355235251	0.171300462783809	0.209207518681931
"TCGA.W5.AA33.01A"	0.034459800412415	0.245980657316723	0.243367212039312	0.0179387174866471	0.0708648526154694
"TCGA.ZH.A8Y8.01A"	0.0507639479259241	0.129935065850549	0.227517755518604	0.0810908490674934	0.124777062690579
"TCGA.WD.A7RX.01A"	0.236966821745467	0.0571047033575945	0.116447127795576	0.0836693484536196	0.0515878772468204
"TCGA.W5.AA34.01A"	0.076168861233481	5.53040376645724e-06	0.190008760488671	0.00812841209759479	0.0517238087162075
"TCGA.W6.AA0S.01A"	0.0562481282520129	1.0419010880341e-14	0.34855063593041	0.0357282382796428	0.0462364886513721
"TCGA.4G.AAZO.01A"	0.165808425770721	0.0521786843477317	0.000132882630064488	0.0789234655185606	0.0634546948810103
"TCGA.W5.AA31.01A"	9.34186538623502e-15	0.0502894079138418	0.152637694352192	0.0497817246555971	0.121332664035775
"TCGA.W5.AA2W.01A"	0.136650338159528	1.50932299336762e-14	0.177475284726376	0.0246493373704561	0.181164930578548
"TCGA.W5.AA2Q.11A"	0.0968348457170206	0.141467355703153	0.0751252937554849	0.051111314062731	8.57777674812342e-15
"TCGA.W5.AA31.11A"	8.09699498381021e-15	0.0619144280693222	0.0529977634815336	0.0102704848331954	8.09699498381021e-15
"TCGA.ZH.A8Y4.01A"	0.000972416090218878	0.0505594866509927	0.0785480861615762	0.0766442915497652	0.177639792141982
"TCGA.W5.AA2T.01A"	0.0252920868987511	0.0249792674492476	0.00659268468120572	0.202177026647253	0.226797438672403
"TCGA.W5.AA2X.11A"	0.028726103578205	0.109489055638075	0.0676956573331344	0.0137312268169536	9.17744922045902e-15
"TCGA.4G.AAZT.01A"	0.122730188150542	0.156986515722614	0.0602621790403259	0.409059067912882	0.0781071752180467
"TCGA.3X.AAV9.01A"	0.218357435353342	0.0622853248759051	0.19310512251256	0.0121249578496254	0.0961755421189714
"TCGA.ZU.A8S4.11A"	0.0238552279601868	0.123951167338071	0.0370376722290069	0.0103065659841548	8.04341362255493e-15
"TCGA.W5.AA2I.01A"	0.0577268741435807	0.0137625108451604	1.62999218825203e-14	0.12038958104222	0.082590868837009
"TCGA.W5.AA2G.01A"	0.0375627774555373	0.068482007648803	0.0857688899772967	9.73021509887623e-15	0.0460795637494568
