"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.2Z.A9JK.01A"	0.10017359633394	0.164497021308454	0.0840074126077548	0.0938072336303376	0.109281453375784	0.108403865363723
"TCGA.A4.A5Y1.01A"	0.117002510069763	0.038170313680787	0.0898305509295006	0.11355767355504	0.153310098697041	0.136526035161085
"TCGA.4A.A93W.01A"	0.0387483143302089	1.52241900498806e-14	0.28015594389521	1.3437122189656e-06	0.0218772016798315	0.112770596160697
"TCGA.EV.5903.01A"	0.219894076106653	0.0912571228111919	0.0233478260517641	0.0451108167980916	0.0418816514964673	0.0749362486063152
"TCGA.GL.7966.11A"	0.114974764288796	0.0453967904567328	0.138590424082321	0.0395517185694502	0.0746610370753374	0.0869685315519852
"TCGA.MH.A857.01A"	0.0518799632919556	1.24256802973106e-14	0.0470499043181379	1.24256802973106e-14	0.104581447944401	0.198822531778423
"TCGA.2Z.A9J2.01A"	0.0226535543456081	1.72335021427651e-14	1.72335021427651e-14	0.103578730462717	0.0449795470084283	0.0215934121376772
"TCGA.Y8.A8RY.11A"	0.037641233011914	0.00341069372951157	0.10661409168464	0.00666077466610496	0.0751806494232755	0.207191309506019
"TCGA.BQ.7062.01A"	0.149312245813214	0.327935738110066	0.0313618223204452	0.0389138081534395	0.0861795000751109	0.10247235242958
"TCGA.DW.7841.01A"	0.191412018256036	0.287245579136191	0.00832158842250482	0.0457630850724676	0.0383256824035387	0.0835648060158669
"TCGA.DZ.6133.01A"	1.04716638397152e-14	0.00284150396312965	0.145010384412083	0.202074165077348	0.0278093172100532	0.209054766828888
"TCGA.DZ.6135.01A"	0.406716800610536	0.0551027703780111	0.00151073685421799	0.0182320486164509	0.121058005526706	0.0954140435460006
"TCGA.UZ.A9PU.01A"	1.68362334070174e-14	0.0904174295069009	0.0353072867866825	0.0164518982465476	0.0578022070428202	0.308409958476403
"TCGA.DW.5560.01A"	0.0172638310737866	3.43914150466737e-15	0.0711861659764206	0.118375043023059	0.0104886869357203	3.43914150466737e-15
"TCGA.GL.A59R.01A"	0.00707228683941332	0.040562974710552	0.0883195433997524	0.0358872948748434	0.0841949118648966	0.191998195176848
"TCGA.GL.7966.01A"	0.0115273741995631	0.0240654724266911	0.118737158839491	0.075128091337602	0.00850909787401425	0.08676403882276
"TCGA.IA.A83W.01A"	0.208887148583681	0.131935163794007	0.110601693383789	0.0361912779190781	0.0670665647482732	0.0128177958731229
"TCGA.SX.A71R.01A"	1.46204137411522e-14	1.46204137411522e-14	0.0992492598535654	0.0532191548143041	0.00388945303276789	0.0274077137787863
"TCGA.B9.4115.01A"	0.000215883335942242	0.193913101058818	0.0578492985999069	0.0442015626232763	0.0411384094541883	0.180579673134587
"TCGA.BQ.5887.01A"	0.0413313393015483	0.0971076158445787	0.140806857772082	1.09467223981904e-14	1.09467223981904e-14	0.0803922708272166
"TCGA.DW.5561.01A"	1.46119670918016e-14	0.0779125565078375	0.0637158147836148	0.0773204318345726	0.0750975488878545	0.0322553018836238
"TCGA.A4.8515.01A"	0.00507877970671442	0.0238365258002837	0.0829424251020273	0.11552104220071	0.0691343382108068	0.269900813869228
"TCGA.DW.7963.01B"	0.0363894647861891	0.00312530735372023	1.95749794930769e-14	0.0499373031576067	0.0362147849408127	0.0127751439292737
"TCGA.5P.A9K9.01A"	0.0211645308242203	0.0401329679495299	0.0619958137177309	0.202804512212614	1.09122924952086e-14	0.110015944465757
"TCGA.BQ.5877.01A"	0.0549111861193807	0.274391800394008	0.0256859705606559	0.00779326026141864	0.0583789419790333	0.17259547201842
"TCGA.BQ.7051.01A"	1.12340669255757e-14	0.00676286734546839	0.0616815079864574	0.145787955294658	0.0494249030609479	0.286005383442474
"TCGA.BQ.5890.11A"	0.216248393090771	0.136366169617165	0.111974701437518	0.170534588138703	0.14180986080311	0.0196285380998837
"TCGA.2Z.A9J7.01A"	1.37929029648651e-14	1.37929029648651e-14	0.116626100943198	0.0276455794344349	0.0175350432156612	0.116519668191588
"TCGA.UZ.A9PM.01A"	0.0467116042131949	0.270175366146149	1.74506392556882e-14	0.0104269903459734	0.0401450310357739	0.0427134006509941
"TCGA.F9.A97G.01A"	0.0659773861181851	0.185752638294938	0.0501962783940832	0.0739401998362272	0.040298606640172	0.186882316471472
"TCGA.B1.7332.01A"	1.71969546361933e-14	0.130339406941894	0.0324126893068589	0.122515815469096	0.0127258591299106	0.232222557891253
"TCGA.BQ.7059.01A"	0.0760039838724599	0.533119674424707	1.30655968157531e-14	0.0193732283697671	0.0211985634475521	0.0357781990137165
"TCGA.A4.A7UZ.01A"	0.353493854371688	0.153682128581175	0.0684550878407373	0.000179305156853123	0.0241435716910314	0.0363681280494955
"TCGA.SX.A71S.01A"	1.30267610659704e-14	0.0722006378738849	0.117516039030669	0.00718984134338699	0.0401934792140062	0.213987786489776
"TCGA.P4.AAVO.01A"	1.31925330142293e-14	1.31925330142293e-14	0.0525698825339778	0.0685469996454737	7.21717227783913e-09	1.31925330142293e-14
"TCGA.DZ.6132.01A"	0.113527116302619	0.423173152100258	0.0428893423082388	0.0010046473564538	0.0225740250009387	0.0829796796088974
"TCGA.DZ.6132.11A"	0.283817508013376	0.0950242456799007	0.0933990974755081	0.105894746150079	0.113227981243221	0.0255570740196795
"TCGA.BQ.7046.01A"	1.81698906835991e-14	0.26003574109141	0.00568475239565316	0.0550881579268955	0.0517800387092853	0.131800123812705
"TCGA.A4.8630.01A"	1.48647267744716e-14	1.48647267744716e-14	0.0642296113980264	0.0386775713559019	0.0949299933434288	0.193715431341057
"TCGA.BQ.7056.01A"	1.12878688660784e-14	1.12878688660784e-14	0.0260397328955395	0.0127611001860249	0.0432593889617008	0.0204714282747102
"TCGA.BQ.7044.11A"	0.0540539253338331	8.7906423685438e-15	0.0555741011651317	0.234720002870021	0.128880083670999	0.043895272160053
"TCGA.2Z.A9JT.01A"	0.0597069389508094	0.0492694614476188	7.22242568904353e-05	0.00594489891990874	0.0262381410836277	1.80310531842319e-14
"TCGA.2Z.A9J8.01A"	1.48685082986105e-14	0.0671109280651265	0.0345313719632409	0.136311125413354	0.0405505945561568	0.247650680850279
"TCGA.HE.A5NJ.01A"	0.00372797391507193	0.0154849373247545	0.134988974219228	0.0475354793939419	0.041099171869359	0.115529695971839
"TCGA.2Z.A9JL.01A"	0.339854273524784	0.121845402141112	0.0138649893992404	0.00363318909699972	0.186870777984121	0.0830113744790885
"TCGA.AL.7173.01A"	0.252890495948355	0.00148398578283914	0.0386723475569936	0.0526074974646106	0.00317443452861719	0.0766737502090162
"TCGA.G7.6793.01A"	0.0244749616293542	0.0332938738413508	0.185661917936452	0.0148463784811548	9.3065133201849e-15	0.100020715596793
"TCGA.AL.3466.01A"	0.0315982740679476	0.00766707732313994	0.144649543765127	0.117022505479578	0.0133369080505299	3.92897958079141e-15
"TCGA.J7.6720.01A"	0.141179956349022	0.205910102030972	0.0567657779483781	0.0307378535833193	0.0736902681869214	0.0835753872568618
"TCGA.SX.A7SM.01A"	1.56888699118909e-14	1.56888699118909e-14	0.088588992795965	0.0995231217487942	0.0383128942361072	0.0491852168098489
"TCGA.BQ.5880.01A"	0.149235819206135	0.0152188636909802	0.021025124671809	0.104232974049953	0.00958996781119846	1.84653474082053e-14
"TCGA.P4.A5ED.01A"	0.0848049477135536	0.179642196429531	7.71367908280093e-15	0.0210493296985217	7.71367908280093e-15	7.71367908280093e-15
"TCGA.B9.A44B.01A"	1.22023919754566e-14	1.22023919754566e-14	0.131505239478427	0.0834699221737234	0.0310516546862832	0.001487827022751
"TCGA.P4.AAVL.01A"	1.4434244416312e-14	0.0684565098201348	0.0639911915887558	0.0352955910601383	0.0396682104696224	0.188798609013516
"TCGA.5P.A9KE.01A"	0.00215995275473946	0.0097287215031317	0.00160764110033238	0.0357897628250561	0.0365489047899301	1.89805948777253e-14
"TCGA.A4.7915.01A"	0.0142543340524173	0.0700492991862733	0.101012725107238	0.0581329348888884	0.0200013013540157	0.0260858896888481
"TCGA.DW.7840.01A"	2.15980895467211e-14	0.156505248689991	0.0274507523881434	0.0622070183056703	0.030322844781954	0.0653175093588357
"TCGA.BQ.5891.11A"	0.0261285703260052	9.02721780233233e-15	0.12269626044713	0.286965034381953	0.130887991648022	0.0368908116155119
