"ID"	"S01"	"S02"	"S03"
"TCGA.24.1551.01A"	0.115876524024161	0.141924398600705	0.19537093277615
"TCGA.61.1737.01A"	1.9853606468026e-06	0.259707661439206	0.110743411695184
"TCGA.25.1317.01A"	0.0475095511469226	0.00972216376357263	1.46585369325721e-14
"TCGA.30.1892.01A"	1.56058767779366e-14	0.0426963550827393	1.56058767779366e-14
"TCGA.25.1329.01A"	0.0715862756437574	0.152596666402971	0.0265590636669882
"TCGA.10.0928.01A"	9.93712741894672e-15	9.93712741894672e-15	9.93712741894672e-15
"TCGA.61.2000.01A"	0.123284978296636	0.0902006797182235	0.142255089522127
"TCGA.29.1781.01A"	0.358761308466788	0.191270414750323	0.283139632599054
"TCGA.61.2002.01A"	0.21963276237528	0.137326675438209	0.215108661287751
"TCGA.61.2098.01A"	0.0052563738343602	0.025443994289039	8.79790506835537e-15
"TCGA.31.1956.01A"	0.347281030279038	0.212392783143906	0.188988521344883
"TCGA.24.1549.01A"	0.163496945098914	0.00110044371564722	0.231757439903549
"TCGA.24.2038.01A"	8.89407986315711e-05	1.3394989969982e-14	1.3394989969982e-14
"TCGA.24.1427.01A"	0.344234490318123	0.157048167103888	9.31080311901821e-11
"TCGA.25.1628.01A"	0.338317199456845	0.126488110630165	0.147948951904441
"TCGA.29.1693.01A"	1.99884460585391e-14	0.0297038954503084	0.126690113536629
"TCGA.24.2035.01A"	0.229118064888469	0.238121094385133	0.0780729290233607
"TCGA.24.1845.01A"	0.0107660580546841	1.75458662504532e-14	0.0703548461621006
"TCGA.24.1842.01A"	0.311325974250947	0.125304805408843	0.206699010768135
"TCGA.24.2288.01A"	0.430857492025727	0.147540061873663	0.157358078346739
"TCGA.13.1403.01A"	0.0406776730931737	1.32699675720815e-14	0.0183258563762623
"TCGA.61.1914.01A"	0.0153495567391041	0.0898564868242267	0.0971870021039444
"TCGA.23.1809.01A"	0.0432744649681919	0.00605800158426681	0.00866852497990664
"TCGA.24.0966.01A"	1.46999651805194e-14	2.74488407441334e-11	0.0378380512275651
"TCGA.04.1365.01A"	0.308084270140148	0.170172205146993	0.280394256337933
"TCGA.29.1690.01A"	0.109282236862236	0.247115075467544	0.0255503521207526
"TCGA.29.1711.01A"	0.232100180567368	0.131421389356659	0.261589768204403
"TCGA.09.2056.01B"	0.0815811411484988	0.0548139311709376	0.0458051781511978
"TCGA.25.1626.01A"	0.331662022184394	0.205198490284862	0.0546643497405322
"TCGA.13.0800.01A"	0.0337582443884249	6.9430219314268e-15	6.9430219314268e-15
"TCGA.04.1361.01A"	0.0217607472405381	0.0253737049161499	0.0422376350498416
"TCGA.13.1497.01A"	0.00433937251836564	0.0667857641507243	0.154554632010282
"TCGA.24.1103.01A"	1.16439846808068e-14	1.16439846808068e-14	0.0401871502731522
"TCGA.24.1546.01A"	0.0191424826964872	0.268072081670628	0.0146699898156804
"TCGA.13.0891.01A"	1.04992390453551e-14	0.0050409114345114	0.0410602529693519
"TCGA.09.2053.01C"	0.221016348526614	0.0469592292766515	0.298275402059313
"TCGA.24.2261.01A"	0.400757258902591	0.167316537696298	0.148505230416373
"TCGA.61.1900.01A"	1.25202151964436e-14	0.0401149224500364	0.0124263950093876
"TCGA.29.1783.01A"	0.056658636304137	0.228863737949866	0.129498860843305
"TCGA.23.1122.01A"	2.08933743235373e-14	0.0196968762972757	0.0599677663362369
"TCGA.30.1866.01A"	1.28378783886433e-14	0.00418348402643035	0.176361527501351
"TCGA.13.0883.01A"	0.114870466753699	0.210556475467209	0.0447793539791092
"TCGA.13.1487.01A"	1.47754086429596e-14	1.47754086429596e-14	1.47754086429596e-14
"TCGA.24.1604.01A"	0.0968480893836289	0.029047908832362	0.110237349769708
"TCGA.13.1501.01A"	1.38994253960659e-14	1.38994253960659e-14	1.38994253960659e-14
"TCGA.09.1659.01B"	0.000822643513309135	0.0336664523007619	0.106703321409313
"TCGA.29.1770.01A"	1.84514105606822e-14	0.0465136507783797	1.84514105606822e-14
"TCGA.24.1418.01A"	0.168098222689108	0.105932044070362	0.0547144904209756
"TCGA.61.2109.01A"	0.0466104505823814	0.0479011681522006	1.64914256345074e-14
"TCGA.29.1696.01A"	0.00184350202105615	1.56672159310423e-14	0.0615455728608788
"TCGA.5X.AA5U.01A"	0.067874795821196	9.38941523458403e-15	9.38941523458403e-15
"TCGA.29.1703.01A"	0.00814108971656392	2.07834386772174e-14	0.056711033344557
"TCGA.29.1762.01A"	0.0239229365561623	0.017548968818192	1.00295082642479e-14
"TCGA.13.0730.01A"	0.0183625655564472	0.00999487619418261	0.00449176492649128
"TCGA.61.2008.01A"	0.0225158901255588	0.123106762570757	0.0935508170766146
"TCGA.20.1686.01A"	0.0251255395301041	1.10301453334568e-14	0.00584391511981565
"TCGA.13.0906.01A"	0.020515300359439	1.65830102939318e-14	0.140719325604721
"TCGA.13.1483.01A"	2.30722779153015e-14	0.0270795512903826	0.0570372239534086
"TCGA.04.1357.01A"	0.415159872060417	0.101926181756937	0.186378658851625
"TCGA.04.1331.01A"	0.0341605772194058	1.32946004697335e-14	0.00253728802039754
"TCGA.23.1109.01A"	0.166350572384937	0.179363410916216	0.0250833042043984
"TCGA.23.1111.01A"	0.0035209824215936	1.04730355298726e-14	0.0159449069004493
"TCGA.59.2350.01A"	0.0268525853647243	0.034033285104011	0.0807025052334694
"TCGA.24.2297.01A"	0.0138905222746583	1.55393659393936e-14	0.0352826590732757
"TCGA.13.1509.01A"	0.0247423565076953	0.00912051826306985	0.0379223618232283
"TCGA.24.0968.01A"	0.0919452756527412	0.23732274548905	0.228082530459865
"TCGA.09.2048.01A"	9.89845655017023e-15	9.89845655017023e-15	9.89845655017023e-15
"TCGA.29.1707.02A"	1.56576284607527e-14	0.0281574616899617	0.159950550644168
"TCGA.09.0367.01A"	0.0581359992813155	1.46940201247568e-14	0.0488833854070787
"TCGA.13.0924.01A"	0.340280571388085	0.155697870532654	0.167565199256867
"TCGA.24.1565.01A"	2.17210737053489e-09	0.0537807685386457	9.15478714457117e-11
"TCGA.24.1467.01A"	0.110300497737233	1.63382284786912e-14	0.0510982779090468
"TCGA.24.1846.01A"	0.101881207185166	0.124700428798641	0.199631691688403
"TCGA.30.1862.01A"	0.173319994975317	0.050327576408208	0.0402707638094842
"TCGA.24.2298.01A"	2.09155208948161e-14	0.0280440780221249	0.0615759060287423
"TCGA.13.0901.01B"	1.41540456548991e-14	0.021643326017968	0.0161001087086322
"TCGA.23.1021.01B"	0.000316850441455911	1.20142023258725e-14	1.20142023258725e-14
"TCGA.57.1584.01A"	0.0225806088330992	0.0993668814825311	0.0463064315950241
"TCGA.13.A5FT.01A"	1.21389712497781e-14	1.21389712497781e-14	0.0565085907520476
"TCGA.59.2354.01A"	0.315578053785914	0.148461034184464	0.123773480959445
"TCGA.24.2280.01A"	0.179102097113988	0.130236267374724	1.22837847555193e-14
"TCGA.25.1321.01A"	0.0641276323247242	0.0320598531970019	0.00232621998442232
"TCGA.13.0768.01A"	0.377328111924885	0.0991835257483551	0.170112611702763
"TCGA.13.0893.01B"	0.0332510009532348	0.0113611889483948	0.0968642505945557
"TCGA.36.1570.01A"	0.0709076040640449	0.00347360832567048	0.0560327180511468
"TCGA.61.1910.01A"	0.0291826762612384	0.061262861876684	0.0805343877648452
"TCGA.23.1029.01B"	0.0982172422278664	0.0123210902566322	0.12208522008917
"TCGA.36.1580.01A"	0.340967768473707	0.244579180870586	0.138749956461117
"TCGA.59.2348.01A"	0.0995788288090477	0.205683671872551	0.0341680091534554
"TCGA.13.1495.01A"	0.0361410560468951	1.58414643987998e-14	0.0590824496474204
"TCGA.13.0720.01A"	1.08753387122398e-14	1.08753387122398e-14	0.0228146374726579
"TCGA.25.1630.01A"	0.0777500489979293	0.312532597130064	0.0240792974326829
"TCGA.61.1919.01A"	0.155141227935666	0.355508398662961	0.134202172281668
"TCGA.13.1496.01A"	0.196356165411417	0.10518181344867	0.28918148374236
"TCGA.29.1763.01A"	0.00576522084767323	0.146254003439592	0.0858372488127974
"TCGA.24.1104.01A"	0.0335620976481108	0.062349626346111	0.0839234090723209
"TCGA.61.1907.01A"	0.290448579654524	0.153486908639429	0.206583043970913
"TCGA.13.0766.01A"	1.58781681524785e-14	0.0182840439755884	0.0329960388178071
"TCGA.24.2027.01A"	0.0934197508198064	9.12467541632133e-15	9.12467541632133e-15
"TCGA.24.2024.01A"	0.101642841464099	0.0388868256039469	0.00868967974723364
"TCGA.31.1951.01A"	0.212162933572204	0.20974553942697	0.194290871740652
"TCGA.04.1530.01A"	0.16188132406348	0.16473017832707	0.246634638091378
"TCGA.24.1419.01A"	9.35464694734737e-15	0.000539580628219527	9.35464694734737e-15
"TCGA.29.1701.01A"	0.165274029050815	0.153121856938155	0.129998607960169
"TCGA.23.1026.01B"	0.0537521779465421	0.125825617625698	0.235684908295958
"TCGA.04.1332.01A"	1.72082947057033e-14	0.0607842328681151	1.72082947057033e-14
"TCGA.23.1113.01A"	9.85799587727725e-15	9.85799587727725e-15	9.85799587727725e-15
"TCGA.29.A5NZ.01A"	0.133770599996934	0.0111821809053446	0.0889707657428178
"TCGA.20.1682.01A"	0.337177092482016	0.153022125337109	0.165102157165696
"TCGA.23.1107.01A"	0.00108159652752185	1.61168027720634e-14	0.0133263892325401
"TCGA.20.1683.01A"	0.196109645174355	0.0164564895477397	1.0838792817407e-14
"TCGA.59.2352.01A"	0.18805215014068	0.0584379456797639	0.249627930832542
"TCGA.24.2262.01A"	0.347778387261344	0.101979739070012	0.180813598852235
"TCGA.23.1114.01B"	0.022501915144951	0.00596233666128947	1.23509434128828e-14
"TCGA.24.1431.01A"	2.08968667662214e-14	0.0269938779358616	0.00228542061601112
"TCGA.23.2084.01A"	1.53840027275863e-14	0.285795144228169	0.138984675887608
"TCGA.04.1536.01A"	1.32101923396962e-14	1.32101923396962e-14	1.32101923396962e-14
"TCGA.04.1519.01A"	0.00273004189822996	8.80458861571297e-15	8.80458861571297e-15
"TCGA.24.1560.01A"	3.37011604032491e-11	1.45866119721594e-14	0.0110574469047336
"TCGA.59.2351.01A"	0.246736297828603	0.1609942581551	0.201538173721054
"TCGA.31.1953.01A"	0.284779777085212	0.161087309791876	0.159258182143357
"TCGA.24.1474.01A"	0.00763569666601068	0.231851308509837	0.01504007548647
"TCGA.25.1623.01A"	0.340942554790909	0.174848809951105	0.135240482656812
"TCGA.13.0897.01A"	0.0166384241852384	0.101806769859181	0.20854141008324
"TCGA.24.1930.01A"	0.246979487327019	0.256429622762073	0.228768575564579
"TCGA.10.0931.01A"	1.69838509964225e-14	1.69838509964225e-14	0.0309423979413572
"TCGA.13.0765.01A"	0.00311057451385033	1.49917507949328e-14	0.00593161330293345
"TCGA.04.1651.01A"	0.00433373189327959	1.55160052688981e-14	0.0880252166561679
"TCGA.25.2396.01A"	0.18628392166925	0.0882615782109103	0.308625761922256
"TCGA.36.1577.01A"	8.56223652094539e-15	0.0121751379106349	8.56223652094539e-15
"TCGA.30.1857.01A"	0.146720736802012	0.120875879944629	0.0860778806254357
"TCGA.13.1409.01A"	0.0100521549936307	6.66186939615334e-15	6.66186939615334e-15
"TCGA.04.1655.01A"	6.61713807369889e-15	6.61713807369889e-15	6.61713807369889e-15
"TCGA.59.2355.01A"	0.0358946225983559	0.00734212698068332	0.228070594171511
"TCGA.61.1995.01A"	0.393723214693003	0.153184818265073	0.049555728227762
"TCGA.25.1322.01A"	0.0430464214114521	0.290360912652509	0.081117079732047
"TCGA.13.0905.01B"	0.0182291320331267	0.0695599400502608	0.0788077065249814
"TCGA.09.2051.01A"	0.0291739213120734	0.209290973792058	0.212720497160944
"TCGA.13.0900.01B"	1.86934336044047e-14	0.19413399944133	0.202184814603645
"TCGA.61.1728.01A"	0.0809496024505654	0.0153709102460813	0.0160496865923935
"TCGA.24.1544.01A"	1.19845340417689e-14	1.19845340417689e-14	1.19845340417689e-14
"TCGA.04.1343.01A"	0.0627092269667386	0.0364332893488626	0.0316744944406832
"TCGA.24.2267.01A"	0.298767834526415	0.185667937998848	0.223572560514223
"TCGA.04.1648.01A"	0.0606398814332167	1.39815159111336e-14	0.0545669215062268
"TCGA.59.2363.01A"	0.0570564338281125	1.32054110966531e-14	0.00668578047190772
"TCGA.24.2290.01A"	0.0217971438967649	0.330236918299937	0.0571872792843656
"TCGA.13.1512.01A"	0.0195623639587977	0.123937762704017	0.227217080940596
"TCGA.10.0938.01A"	0.00175442683356595	8.01277022765335e-15	0.00361751945074233
"TCGA.24.1417.01A"	0.236331591641216	0.182251368341979	0.141225463685264
"TCGA.13.0913.02A"	0.0948597583769381	1.28963753078662e-14	0.0962943971143274
"TCGA.13.2060.01A"	0.189584041296001	0.121108654190084	0.291606194360628
"TCGA.31.1950.01A"	0.147493934810689	0.0467050444322209	0.281196655159407
"TCGA.13.1408.01A"	0.098948149659663	0.00141367350699671	0.0988843070591495
"TCGA.61.2113.01A"	0.230419940905201	0.239307794339177	0.174437805910087
"TCGA.24.0982.01A"	0.0122647668714003	1.60437100935724e-14	0.00416701523721043
"TCGA.61.1738.01A"	0.200135720472769	0.0906369348029775	0.129993688865096
"TCGA.24.2020.01A"	0.0518543129641363	9.6194139461604e-15	9.6194139461604e-15
"TCGA.61.1733.01A"	0.0431395049834511	0.116129512954743	0.0373617856936787
"TCGA.24.1850.01A"	0.0601988449048688	0.181828497794866	0.229477162180432
"TCGA.25.2392.01A"	0.143975685025832	0.384218809959112	0.0482647446815438
"TCGA.24.1550.01A"	0.100822285820533	0.253957049695672	0.126199395736374
"TCGA.25.2393.01A"	1.50633168375959e-14	0.0132608146364876	0.092126269892676
"TCGA.25.2404.01A"	1.93460017066701e-14	0.164529965263585	0.262686295237974
"TCGA.04.1347.01A"	0.0164492903838015	9.08612489483738e-15	9.08612489483738e-15
"TCGA.04.1338.01A"	0.129115941670034	0.157030115798045	0.222168715567715
"TCGA.61.2097.01A"	0.047235573066513	0.22097033330052	0.0452063677993614
"TCGA.36.1568.01A"	0.231677893510461	0.135087034996374	0.118453481176176
"TCGA.24.2036.01A"	0.0696020176790322	9.25698129429046e-15	9.25698129429046e-15
"TCGA.13.0797.01A"	0.0869097340957514	0.0574306145110861	0.141158783791174
"TCGA.57.1585.01A"	0.341707953581484	0.163954347664212	0.027289293977437
"TCGA.13.0727.01A"	8.72212728828472e-15	8.72212728828472e-15	8.72212728828472e-15
"TCGA.13.1505.01A"	0.241884851497443	0.0187705653038642	0.0113359566221647
"TCGA.25.2042.01A"	0.173779065530101	0.255554160762936	1.05589681787516e-14
"TCGA.24.2289.01A"	0.0406997149529452	0.319910682707379	0.0338083221195162
"TCGA.23.1030.01A"	0.00376419780359139	1.82878131740056e-14	0.0338748880360016
"TCGA.13.1405.01A"	0.0457490105495014	0.0615734613044167	0.186586348904506
"TCGA.29.2414.01A"	1.24193807510887e-14	7.98159694176262e-05	1.24193807510887e-14
"TCGA.WR.A838.01A"	0.0177821853083331	7.95551664829843e-15	7.95551664829843e-15
"TCGA.25.2391.01A"	0.001903764581156	0.158008487598878	0.14366628420366
"TCGA.13.1407.01A"	7.69122032582674e-15	7.69122032582674e-15	7.69122032582674e-15
"TCGA.29.1766.01A"	0.109999100224035	0.0421593917163559	0.123821669907712
"TCGA.25.1328.01A"	0.121370283842678	0.0669069829035785	0.0175884720939785
"TCGA.25.1877.01A"	0.108886201798406	0.0400495980902188	0.152998572419252
"TCGA.13.0714.01A"	0.0210015911637594	1.41486783469069e-14	1.41486783469069e-14
"TCGA.24.1924.01A"	0.201679080259042	0.19599670795535	0.18865117133345
"TCGA.24.1105.01A"	0.0563919927172053	0.00782712465479335	0.243992293558786
"TCGA.24.1430.01A"	0.00981133100729004	0.00120078433618583	7.27131418828654e-15
"TCGA.04.1542.01A"	6.08128684548251e-15	6.08128684548251e-15	6.08128684548251e-15
"TCGA.24.1923.01A"	0.0180096419732306	1.71061415233958e-10	1.50679331947833e-14
"TCGA.10.0933.01A"	9.88167429505272e-15	0.0090498881993017	0.00118205335981313
"TCGA.23.1110.01A"	0.0251721169732024	6.61200623821823e-15	6.61200623821823e-15
"TCGA.24.1557.01A"	1.96892895960558e-14	0.0995866766075832	0.051155652172691
"TCGA.09.0366.01A"	0.0281226864452184	0.326246511590107	0.0567948395884993
"TCGA.24.1413.01A"	0.0150848998984603	0.0124423085939595	0.136115419428438
"TCGA.10.0927.01A"	1.10079002522295e-14	1.10079002522295e-14	1.10079002522295e-14
"TCGA.24.1603.01A"	0.0532214075232881	1.66281039166911e-14	0.0358153437367806
"TCGA.24.1425.01A"	0.144823300038175	0.204330802582683	0.062663066727661
"TCGA.09.1667.01C"	0.263826186807107	0.156311986049958	0.204559735938668
"TCGA.61.2104.01A"	0.165220828866322	0.155382548680328	0.223579197946772
"TCGA.24.0970.01B"	1.50490782905341e-14	1.50490782905341e-14	1.50490782905341e-14
"TCGA.24.1928.01A"	0.25307255053468	0.19010134701751	0.0901805700274948
"TCGA.24.1558.01A"	0.0947661613878062	0.0265185797257059	1.05750136473395e-14
"TCGA.13.0795.01A"	0.1385122021489	0.151052903376146	0.0446214353636316
"TCGA.29.2427.01A"	0.130727192829829	0.174363797431554	0.200979230260008
"TCGA.25.1323.01A"	0.0460786608456083	0.0200045330656558	1.22019131912856e-14
"TCGA.61.1911.01A"	0.260410654634603	0.0845851543281659	0.186425043559675
"TCGA.29.2428.01A"	0.422748888189214	0.164050573094442	0.246422963939796
"TCGA.09.1665.01B"	0.0279041876334862	0.0292486498037759	0.141857455703158
"TCGA.09.0364.01A"	0.0219958094566928	0.00329545363452379	7.48334039303064e-15
"TCGA.13.1492.01A"	0.00481573411254767	0.0184551870815139	8.43173965333746e-15
"TCGA.30.1891.01A"	0.0527963458804963	0.0747829102606702	0.00886069194419113
"TCGA.13.1506.01A"	0.0216125898606935	1.30206823632921e-14	0.0622990060898529
"TCGA.57.1583.01A"	1.88478906743928e-09	0.00152959765643093	0.00211652861529074
"TCGA.04.1514.01A"	0.0120872816104241	0.0143737630418884	2.00929425788616e-08
"TCGA.09.2044.01B"	0.126982679221585	0.278608100191052	0.141872468495543
"TCGA.24.1423.01A"	0.102000163421423	0.0108444431920693	0.0983454542359602
"TCGA.30.1718.01A"	0.13727949600606	0.14667661222326	0.147398400769561
"TCGA.13.0886.01A"	0.191806783525335	0.23159896789082	0.130672055678734
"TCGA.20.0991.01A"	0.14920246472476	0.130942389559586	0.194816150099083
"TCGA.24.1464.01A"	0.0731073738631523	1.4835904491541e-14	0.265166468908664
"TCGA.13.1488.01A"	0.140141454528448	0.0903917072725434	0.290411068618382
"TCGA.24.1847.01A"	0.378321818090958	0.0853731009432185	0.181337577630848
"TCGA.25.1316.01A"	0.161175466791155	9.22418760396524e-15	0.096255694383161
"TCGA.04.1341.01A"	0.00891951295268555	1.33451797906677e-14	1.33451797906677e-14
"TCGA.13.1485.01A"	7.45227523916858e-09	0.0254619066206753	1.2200660032882e-14
"TCGA.24.2254.01A"	0.0503537214131339	0.0875620871726865	6.04831076441176e-15
"TCGA.25.2399.01A"	0.0780500338517471	0.182778039715244	0.158294779445611
"TCGA.13.1511.01A"	0.114031140731159	1.58396280120972e-14	0.0534268977965513
"TCGA.30.1860.01A"	0.183387653801837	0.131742631754632	0.252310509579807
"TCGA.25.2400.01A"	0.119525953340695	0.0651008997741674	0.030913381616558
"TCGA.24.1435.01A"	0.037902856309427	0.274193175632909	0.215548618706666
"TCGA.61.2009.01A"	0.0968035637107428	0.273683224541673	0.102213566601768
"TCGA.36.1569.01A"	0.380195290409087	0.116054025826853	0.0891021957724035
"TCGA.23.1116.01A"	0.0679952535338012	0.261122214610202	0.140109576705981
"TCGA.04.1350.01A"	0.00391628976798032	9.21184229464145e-15	9.21184229464145e-15
"TCGA.23.2077.01A"	1.52417322577946e-14	0.166247963367087	0.0754348592245944
"TCGA.24.1416.01A"	1.3692544720686e-14	0.0301570967605481	0.00800293535170369
"TCGA.09.1673.01A"	0.0410222150446093	0.022321800251609	0.011944920414494
"TCGA.09.2054.01A"	0.250219274879264	0.0540549493344001	1.21094722894332e-14
"TCGA.24.1428.01A"	0.0739317267442719	0.204406049641557	0.244888105737867
"TCGA.25.2398.01A"	0.123652973184831	0.214021844431232	0.0121065791585967
"TCGA.09.1669.01A"	0.287904560002806	0.00759852063905294	0.190199062144624
"TCGA.29.1778.01A"	0.260883103674701	3.25253033172919e-09	0.214675097511187
"TCGA.24.1563.01A"	1.06215918571102e-14	0.145983826121525	0.0715161660759735
"TCGA.25.2401.01A"	0.151234768227782	0.301902930826808	0.208796694423916
"TCGA.09.1661.01B"	1.11249578681496e-14	1.11249578681496e-14	1.11249578681496e-14
"TCGA.36.1581.01A"	0.458985564580601	0.111301274675752	0.189920018023891
"TCGA.09.1670.01A"	0.0529408214429396	0.210867296903197	0.0265784725518589
"TCGA.10.0936.01A"	0.0687838789067572	1.43128880312741e-14	0.173023911361286
"TCGA.23.1024.01A"	0.00652189652175985	1.15412902102198e-14	0.0260498040911033
"TCGA.04.1364.01A"	0.0101930304192035	5.73143697013404e-15	5.73143697013404e-15
"TCGA.61.1724.01A"	0.136968543522989	0.123695742695197	0.143399057190882
"TCGA.13.0908.01B"	0.16316277410621	0.262245495766646	0.105751666969704
"TCGA.25.1319.01A"	0.143237031580456	0.153874343126312	0.143450323088043
"TCGA.23.1023.01A"	1.38229887796864e-14	0.0737587427477985	0.27782040785652
"TCGA.24.1844.01A"	0.0223852189573342	0.0219464668683325	1.14339668427657e-14
"TCGA.36.1576.01A"	0.366416429025904	0.172082228443536	0.100628267328611
"TCGA.31.1959.01A"	0.348938074947713	0.223754549252758	0.0677904623871716
"TCGA.24.1562.01A"	0.101890191182939	0.0298891739433148	0.0516737375272677
"TCGA.09.0369.01A"	0.000667388130694792	0.0569020450424615	1.0113358834893e-14
"TCGA.61.1721.01A"	0.177549387176806	0.1768885679014	1.22838337454008e-14
"TCGA.29.2425.01A"	0.0464580714178343	1.5608993518749e-14	0.0910671466614366
"TCGA.24.2033.01A"	1.36560676167084e-14	0.0446778106535087	0.0042713040317319
"TCGA.61.2111.01A"	0.321554561052887	0.0951143119622349	1.30108711317412e-14
"TCGA.13.0885.01A"	0.172331622169492	0.169502507553165	0.265851529940038
"TCGA.24.1843.01A"	0.157548040828099	0.152893628346359	0.118565195062824
"TCGA.13.1477.01A"	1.17815276244511e-14	1.17815276244511e-14	1.17815276244511e-14
"TCGA.25.1635.01A"	0.273578398101304	0.140320998257182	0.0890836713831864
"TCGA.25.1632.01A"	0.0138825813910687	9.42192716799876e-15	9.42192716799876e-15
"TCGA.25.1634.01A"	8.37904940881795e-15	8.37904940881795e-15	8.37904940881795e-15
"TCGA.30.1853.01A"	0.000935684204855975	6.4617840713774e-15	6.4617840713774e-15
"TCGA.25.1631.01A"	1.57113220964441e-14	0.0014406777679745	0.0341576427672196
"TCGA.36.1574.01A"	0.0381112071600636	0.198696500805371	0.185272520053205
"TCGA.13.1411.01A"	0.189849791476879	0.265367078849854	0.179260975922031
"TCGA.13.0724.01A"	1.87515803297237e-14	1.87515803297237e-14	1.87515803297237e-14
"TCGA.61.2102.01A"	0.073800416504871	0.134691988046513	9.36549528621492e-15
"TCGA.13.0916.01A"	0.173617898206701	0.0221073111160548	0.335273076000583
"TCGA.13.0923.01A"	0.0171490326680639	0.0188633738137735	0.214048340867003
"TCGA.57.1586.01A"	0.107742324964045	2.04927994314288e-14	0.0680554287445972
"TCGA.25.1627.01A"	0.0433812817852867	2.80981252715885e-07	0.014260959351183
"TCGA.61.1998.01A"	0.0567337815428192	0.371171390580184	0.0376362955979103
"TCGA.13.0888.01A"	7.55711210452305e-15	7.55711210452305e-15	7.55711210452305e-15
"TCGA.13.0762.01A"	0.0770283911519348	8.81557407935292e-15	8.81557407935292e-15
"TCGA.24.0979.01A"	1.32478729509976e-14	1.32478729509976e-14	0.0504017589187068
"TCGA.04.1356.01A"	0.0157777076094759	1.66481688524097e-14	0.0370923640263814
"TCGA.09.2045.01A"	0.0292585142195971	0.00597001424485188	0.0609611786926569
